timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
3890,4125982,3655383,471262,2850097,8156610,8158865,7434275,27552,19212
3900,4126980,3655188,471222,2849846,8156787,8159020,7434168,27520,19183
3910,4125824,3655081,471268,2849944,8156758,8158967,7434377,27544,19195
3920,4126711,3654908,471216,2850090,8156878,8159092,7434394,27560,19182
3930,4125835,3654682,471249,2849768,8156733,8158955,7434009,27520,19159
3940,4125488,3654667,471277,2849791,8156673,8158896,7434247,27512,19173
3950,4124811,3654502,471255,2849927,8156725,8158803,7434057,27512,19165
3960,4124465,3654411,471248,2849559,8156799,8158804,7434109,27544,19187
3970,4124120,3654234,471272,2850013,8156632,8158925,7434087,27536,19201
3980,4125692,3654166,471243,2850054,8156702,8158691,7434054,27560,19190
3990,4125362,3653971,471226,2850090,8156841,8158989,7434043,27544,19179
4000,4124983,3653729,471253,2850257,8156867,8158961,7434148,27528,19200
4010,4124791,3653671,471247,2850043,8156965,8159068,7434327,27544,19163
4020,4124801,3653431,471272,2849962,8156961,8159088,7434367,27544,19195
4030,4125567,3653414,471225,2849906,8156633,8158759,7434177,27528,19168
4040,4124892,3653254,471237,2849952,8156750,8158881,7434408,27552,19172
4050,4124931,3652916,471275,2849951,8156596,8158931,7434633,27528,19168
4060,4125174,3652848,471249,2850092,8156811,8158905,7434477,27544,19187
4070,4125045,3652552,471202,2849726,8156790,8158954,7434313,27520,19175
4080,4124975,3652542,471317,2849689,8156837,8159031,7434375,27544,19203
4090,4123747,3652423,471262,2849990,8156784,8158814,7434417,27528,19184
4100,4125318,3652271,471220,2850040,8156760,8158847,7434196,27536,19169
4110,4125178,3652083,471215,2849642,8156673,8158908,7434521,27528,19184
4120,4125387,3652087,471258,2849628,8156764,8158893,7434721,27512,19165
4130,4126016,3651774,471209,2850011,8156688,8158989,7434537,27520,19183
4140,4124881,3651367,471310,2849912,8156729,8158799,7434376,27536,19185
4150,4124791,3651419,471262,2849550,8156557,8158819,7434136,27512,19181
4160,4124692,3651290,471283,2849667,8156645,8158704,7434276,27520,19183
4170,4124836,3651215,471240,2849887,8156757,8158751,7434218,27544,19179
4180,4124622,3651002,471264,2849629,8156837,8158911,7434126,27552,19196
4190,4124129,3650807,471249,2849978,8156799,8158997,7434017,27512,19189
4200,4124380,3650577,471191,2849421,8156560,8158893,7433979,27560,19190
4210,4124244,3650549,471251,2849827,8156846,8158749,7434287,27528,19168
4220,4124054,3650348,471261,2849763,8156770,8158963,7434171,27520,19175
4230,4124359,3650193,471260,2849858,8156707,8158897,7434258,27504,19164
4240,4125340,3650021,471270,2850123,8156825,8158869,7434115,27544,19179
4250,4123794,3649881,471269,2849678,8156771,8158999,7434282,27528,19192
4260,4125184,3649735,471212,2849529,8156796,8159012,7434261,27528,19184
4270,4124597,3649521,471347,2849909,8156801,8158838,7434251,27536,19153
4280,4124515,3649366,471249,2849717,8156736,8158857,7434430,27544,19187
4290,4125365,3649264,471297,2849647,8156745,8158713,7434252,27536,19169
4300,4125275,3649116,471282,2849670,8156653,8158908,7434269,27536,19185
4310,4125244,3649098,471286,2849699,8156752,8158923,7434698,27544,19171
4320,4124541,3648702,471264,2849703,8156592,8158921,7434835,27552,19172
4330,4124600,3648617,471287,2849622,8156812,8159042,7434954,27512,19181
4340,4123362,3648438,471278,2849883,8156806,8158938,7434736,27528,19176
4350,4124107,3648342,471205,2849563,8156749,8158953,7434823,27552,19180
4360,4125152,3648289,471215,2849887,8156879,8158856,7434573,27536,19177
4370,4123692,3648073,471272,2849872,8156678,8158860,7434576,27512,19189
4380,4124162,3647897,471282,2849618,8156879,8158949,7434174,27504,19164
4390,4123667,3647821,471261,2849726,8156761,8159046,7434240,27528,19176
4400,4124026,3647662,471226,2850109,8156810,8159062,7434747,27520,19175
4410,4124533,3647356,471191,2850029,8156663,8158810,7434518,27536,19185
4420,4124093,3647370,471255,2849832,8157013,8159014,7434531,27528,19168
4430,4125317,3647068,471297,2849588,8156947,8159062,7434138,27536,19185
4440,4123450,3646824,471330,2849966,8156977,8159002,7434422,27520,19183
4450,4123159,3646745,471222,2849839,8156837,8158896,7434246,27520,19159
4460,4124028,3646669,471225,2849669,8156682,8158782,7434577,27504,19180
4470,4122961,3646437,471256,2849717,8156818,8158720,7434553,27512,19173
4480,4123887,3646274,471244,2850059,8156966,8159218,7434625,27520,19167
4490,4123322,3646163,471232,2850074,8156867,8158987,7434560,27536,19177
4500,4123544,3646118,471299,2850058,8156670,8158977,7434381,27544,19187
4510,4123945,3645777,471251,2850100,8156916,8158977,7434915,27520,19183
4520,4123655,3645735,471245,2850206,8156956,8158860,7434716,27544,19171
4530,4123157,3645674,471229,2850111,8156806,8159052,7434761,27536,19177
4540,4123989,3645212,471260,2850211,8156775,8158915,7434901,27536,19185
4550,4124135,3645164,471235,2850598,8156760,8158929,7434560,27520,19167
4560,4123947,3644935,471261,2850219,8157033,8159062,7434731,27504,19156
4570,4123707,3644917,471257,2850082,8156609,8158889,7434634,27528,19184
4580,4123943,3644546,471224,2849808,8156677,8158795,7434633,27544,19179
4590,4123697,3644544,471235,2850230,8156644,8158858,7434764,27544,19179
4600,4123606,3644264,471257,2849984,8156596,8158672,7434611,27552,19188
4610,4123851,3644174,471232,2850114,8156662,8158709,7434650,27528,19208
4620,4123849,3644198,471228,2850055,8156648,8158757,7434502,27544,19203
4630,4123681,3643873,471253,2850020,8156569,8158819,7434636,27504,19164
4640,4123933,3643725,471262,2849843,8156610,8158806,7434655,27544,19171
4650,4124333,3643589,471231,2849775,8156680,8158846,7434578,27520,19175
4660,4124199,3643429,471240,2849872,8156754,8158870,7434567,27528,19168
4670,4124134,3643362,471177,2849947,8156773,8158661,7434333,27552,19172
4680,4124533,3643083,471201,2849956,8156647,8158763,7434357,27544,19163
4690,4124291,3643039,471260,2850140,8156695,8158778,7434318,27528,19184
4700,4124017,3642813,471218,2850072,8156700,8158873,7434751,27544,19179
4710,4123697,3642680,471240,2849818,8156666,8158839,7434998,27544,19171
4720,4124709,3642514,471260,2849999,8156719,8158777,7434732,27528,19176
4730,4124343,3642289,471267,2849843,8156671,8158918,7435029,27544,19171
4740,4124691,3642199,471289,2849843,8156725,8158843,7434849,27536,19185
4750,4124629,3642116,471286,2849911,8156694,8158819,7434775,27552,19172
4760,4124478,3641933,471202,2850052,8156818,8158891,7435050,27528,19184
4770,4123319,3641659,471211,2850105,8156709,8158901,7435093,27544,19179
4780,4124288,3641532,471242,2850259,8156740,8158965,7435135,27544,19187
4790,4124403,3641313,471248,2850034,8156829,8158773,7435221,27520,19183
4800,4124500,3641299,471220,2849944,8156794,8158868,7434852,27544,19179
4810,4123423,3641089,471239,2850174,8156707,8158744,7434881,27560,19182
4820,4123982,3641006,471239,2849888,8156924,8159066,7435218,27552,19164
4830,4124541,3640631,471259,2849814,8156584,8158762,7434959,27544,19179
4840,4124537,3640531,471208,2850108,8156761,8158976,7435032,27528,19176
4850,4123895,3640414,471244,2850072,8156586,8158879,7434982,27528,19168
4860,4124205,3640197,471204,2849954,8156829,8158740,7435124,27528,19176
4870,4124119,3640087,471220,2850045,8156696,8158889,7435123,27552,19180
4880,4124672,3639939,471252,2850432,8156676,8158887,7435203,27560,19174
4890,4125145,3639793,471246,2850326,8156812,8158830,7435045,27528,19192
4900,4125013,3639702,471259,2850142,8156761,8158948,7435003,27544,19179
4910,4124737,3639519,471238,2849868,8156816,8159006,7435010,27552,19188
4920,4125288,3639168,471209,2850092,8156616,8158727,7435023,27504,19180
4930,4124760,3639148,471218,2850101,8156756,8158796,7434990,27528,19176
4940,4123940,3638995,471224,2850293,8156845,8159046,7435038,27536,19177
4950,4124433,3638973,471245,2850156,8156858,8158899,7435327,27512,19157
4960,4123840,3638789,471231,2850039,8156707,8158945,7435135,27544,19203
4970,4123819,3638455,471211,2850205,8156733,8158909,7435150,27528,19160
4980,4124666,3638401,471250,2850080,8156831,8158694,7435205,27544,19179
4990,4123882,3638225,471203,2849855,8156818,8158934,7434944,27560,19190
5000,4125185,3638042,471234,2850518,8156857,8158892,7434614,27520,19167
5010,4124088,3638031,471289,2850047,8156882,8158952,7435004,27536,19169
5020,4124290,3637748,471244,2850362,8156876,8159092,7435098,27536,19177
5030,4123505,3637698,471253,2850158,8156675,8158835,7435153,27536,19193
5040,4123207,3637371,471213,2849929,8156922,8159023,7435176,27536,19169
5050,4124311,3637178,471286,2850080,8156747,8159033,7435241,27536,19193
5060,4124271,3637141,471283,2850442,8156570,8158763,7435067,27536,19177
5070,4124796,3636868,471252,2850595,8156615,8158792,7435073,27512,19181
5080,4124630,3636821,471181,2850339,8156682,8158834,7434900,27552,19172
5090,4124437,3636542,471240,2850671,8156834,8158889,7435058,27544,19187
5100,4124225,3636512,471259,2850369,8156788,8158907,7434825,27528,19184
5110,4124499,3636345,471251,2850781,8156808,8158765,7434914,27520,19167
5120,4124447,3636122,471223,2850336,8156919,8159139,7435104,27512,19173
5130,4124307,3636035,471198,2850371,8156818,8159019,7435087,27552,19180
5140,4124570,3635944,471253,2850288,8156953,8159030,7435386,27536,19185
5150,4124414,3635480,471184,2850110,8156601,8158775,7435114,27536,19169
5160,4124212,3635518,471239,2850502,8156784,8158813,7435241,27512,19181
5170,4124050,3635256,471273,2850049,8156561,8158715,7435285,27544,19179
5180,4124636,3635376,471210,2850346,8156611,8158868,7435088,27528,19208
5190,4124874,3635059,471255,2850444,8156793,8158906,7435191,27520,19175
5200,4124431,3634771,471248,2850276,8156748,8158952,7435462,27536,19185
5210,4124953,3634581,471215,2850451,8156723,8158768,7435195,27544,19195
5220,4125375,3634631,471231,2850393,8156888,8158784,7435284,27528,19184
5230,4125495,3634425,471218,2850519,8156575,8158849,7435285,27552,19188
5240,4124287,3634401,471210,2850061,8156653,8158930,7435329,27544,19195
5250,4124138,3633987,471164,2850017,8156729,8158924,7435203,27520,19183
5260,4123687,3633899,471187,2849901,8156761,8158828,7435425,27520,19183
5270,4124035,3633682,471193,2850361,8156726,8158738,7435447,27528,19184
5280,4123666,3633573,471219,2850480,8156529,8158775,7435323,27528,19176
5290,4123882,3633499,471200,2850391,8156668,8158798,7435182,27560,19190
5300,4124475,3633359,471248,2850743,8156701,8158820,7435130,27536,19177
5310,4124294,3633114,471221,2850441,8156485,8158769,7435072,27536,19169
5320,4123764,3632963,471241,2850141,8156736,8158717,7435182,27520,19167
5330,4123419,3632789,471253,2850196,8156683,8158811,7434985,27536,19177
5340,4123978,3632719,471241,2850107,8156753,8158867,7435344,27520,19175
5350,4124451,3632543,471230,2850221,8156770,8159066,7435518,27544,19195
5360,4123274,3632438,471248,2850284,8156808,8159042,7435372,27528,19200
5370,4124384,3632167,471192,2850369,8156445,8158752,7435195,27528,19168
5380,4124183,3632141,471268,2850269,8156640,8158839,7435040,27528,19176
5390,4124603,3631924,471243,2850299,8156974,8158901,7435048,27536,19193
5400,4123910,3631600,471257,2850036,8156380,8158523,7434950,27568,19175
5410,4123764,3631575,471232,2850183,8156601,8158615,7434866,27536,19193
5420,4125854,3631345,471229,2849997,8156560,8158846,7435159,27536,19161
5430,4123864,3631344,471243,2850106,8156599,8158655,7434971,27536,19185
5440,4123587,3631041,471225,2850258,8156781,8158755,7435048,27544,19187
5450,4123032,3630954,471231,2849854,8156841,8158899,7435137,27528,19200
5460,4122965,3630835,471236,2850520,8156815,8158915,7435398,27520,19183
5470,4123540,3630674,471243,2850469,8156663,8158857,7435301,27520,19183
5480,4123077,3630646,471175,2850271,8156670,8158893,7435382,27528,19200
5490,4124111,3630357,471234,2850303,8156792,8158754,7435483,27512,19165
5500,4123792,3630144,471230,2850205,8156592,8158892,7435333,27528,19176
5510,4123645,3630027,471268,2850176,8156765,8158776,7435123,27536,19185
5520,4122388,3629975,471208,2850067,8156768,8158785,7434896,27552,19180
5530,4124510,3629642,471218,2849758,8156479,8158716,7434911,27520,19175
5540,4123420,3629624,471257,2850632,8156849,8158899,7435140,27520,19191
5550,4122968,3629410,471202,2850343,8156655,8158789,7435312,27536,19153
5560,4122789,3629317,471205,2850541,8156777,8158845,7434978,27512,19181
5570,4122909,3629155,471241,2850285,8156951,8159028,7435063,27520,19199
5580,4123041,3628985,471242,2850241,8156810,8158974,7435169,27528,19184
5590,4123804,3628827,471222,2850261,8156663,8158666,7434828,27520,19183
5600,4123102,3628494,471248,2850491,8156611,8158796,7434903,27512,19173
5610,4123059,3628346,471214,2850170,8156340,8158523,7434996,27544,19179
5620,4123321,3628282,471220,2850363,8156602,8158709,7434801,27544,19187
5630,4124222,3628180,471227,2850418,8156638,8158744,7435181,27512,19181
5640,4124533,3627899,471221,2850550,8156829,8158780,7434968,27528,19192
5650,4123233,3627927,471240,2850515,8156509,8158671,7434645,27536,19169
5660,4124306,3627677,471255,2850540,8156780,8158926,7434870,27528,19160
5670,4123146,3627621,471230,2850704,8156870,8158805,7434727,27536,19177
5680,4123283,3627163,471259,2850662,8156484,8158873,7434992,27528,19168
5690,4122698,3627209,471189,2850726,8156778,8158832,7434861,27520,19183
5700,4123789,3627060,471195,2850739,8156804,8158751,7435010,27520,19191
5710,4122888,3626859,471238,2850663,8156668,8158747,7434865,27536,19185
5720,4124173,3626580,471217,2850662,8156801,8158994,7435040,27544,19171
5730,4123625,3626615,471214,2850234,8156376,8158836,7434740,27552,19212
5740,4123085,3626388,471260,2850300,8156796,8158753,7434932,27552,19180
5750,4122622,3626114,471216,2850541,8156485,8158668,7434939,27512,19173
5760,4123585,3626144,471205,2850673,8156547,8158759,7434910,27536,19169
5770,4123229,3625918,471281,2850275,8156540,8158810,7434685,27544,19179
5780,4123667,3625885,471213,2850175,8156593,8158776,7434833,27520,19175
5790,4123444,3625724,471237,2850196,8156767,8158771,7434898,27520,19191
5800,4123958,3625252,471175,2850240,8156575,8158887,7435078,27544,19163
5810,4123601,3625300,471238,2850156,8156618,8158680,7434981,27560,19174
5820,4123258,3624984,471225,2850064,8156659,8158740,7434669,27528,19160
5830,4123229,3624920,471225,2850350,8156701,8158786,7434703,27560,19198
5840,4123337,3624932,471209,2850434,8156811,8158856,7434728,27544,19195
5850,4123172,3624763,471212,2850315,8156532,8158688,7434568,27552,19164
5860,4124023,3624626,471238,2850473,8156851,8158952,7434829,27536,19169
5870,4123467,3624386,471194,2849823,8156659,8158729,7434591,27544,19171
5880,4123698,3624235,471219,2850396,8156535,8158758,7434684,27544,19187
5890,4123757,3623970,471176,2850034,8156581,8158771,7434691,27528,19168
5900,4123703,3623846,471199,2850055,8156424,8158684,7434460,27552,19196
5910,4123525,3623800,471176,2850262,8156644,8158782,7434506,27536,19193
5920,4123162,3623538,471183,2850367,8156645,8158851,7434599,27512,19189
5930,4123494,3623429,471266,2850492,8156749,8158673,7434421,27528,19168
5940,4123778,3623303,471238,2851025,8156676,8158741,7434557,27568,19175
5950,4122925,3623247,471200,2850694,8156462,8158807,7434548,27560,19174
5960,4123284,3623042,471202,2850387,8156576,8158798,7434441,27528,19176
5970,4123622,3622806,471221,2850608,8156468,8158581,7434247,27544,19171
5980,4124060,3622697,471186,2850409,8156499,8158673,7434298,27512,19197
5990,4124136,3622425,471238,2850595,8156831,8158797,7434330,27520,19175
6000,4123472,3622338,471227,2850456,8156477,8158648,7434313,27528,19184
6010,4123280,3622182,471243,2850599,8156562,8158576,7434359,27528,19176
6020,4123799,3622067,471180,2850541,8156710,8158907,7434859,27560,19198
6030,4122762,3621924,471174,2850659,8156708,8158797,7434807,27560,19182
6040,4123114,3621803,471215,2850576,8156674,8158849,7434995,27544,19163
6050,4123152,3621687,471218,2850474,8156601,8158708,7434749,27520,19199
6060,4123854,3621492,471199,2850549,8156628,8158643,7434746,27560,19190
6070,4123328,3621269,471172,2850440,8156666,8158791,7434913,27544,19187
6080,4123491,3621268,471169,2850767,8156657,8158899,7435075,27544,19171
6090,4123782,3620880,471185,2850405,8156583,8158900,7435222,27528,19176
6100,4123243,3620840,471196,2850242,8156732,8158798,7435169,27528,19176
6110,4123049,3620630,471224,2850577,8156585,8158879,7435218,27560,19166
6120,4123399,3620356,471183,2850485,8156682,8158776,7435176,27544,19171
6130,4124132,3620342,471180,2850521,8156551,8158750,7435113,27528,19168
6140,4123230,3620233,471107,2850929,8156745,8158868,7435326,27560,19206
6150,4122106,3619998,471221,2850984,8156550,8158700,7435268,27528,19176
6160,4123032,3619896,471175,2850932,8156707,8158833,7435100,27528,19192
6170,4122899,3619730,471216,2850516,8156584,8158811,7434882,27544,19187
6180,4123623,3619636,471180,2850764,8156584,8158853,7435322,27560,19190
6190,4124110,3619493,471207,2851187,8156730,8158590,7434861,27496,19162
6200,4123585,3619326,471187,2850687,8156685,8158804,7435260,27536,19185
6210,4123310,3619045,471249,2850598,8156711,8158847,7435450,27536,19185
6220,4123302,3619024,471165,2850460,8156681,8158760,7435392,27536,19209
6230,4121798,3618767,471154,2850617,8156532,8158663,7435260,27536,19161
6240,4122633,3618795,471225,2850825,8156853,8158747,7435289,27544,19179
6250,4121227,3618549,471201,2850905,8156505,8158906,7435419,27536,19177
6260,4122043,3618400,471182,2850977,8156636,8158694,7435501,27504,19188
6270,4122285,3618127,471243,2851303,8156707,8158886,7435653,27544,19187
6280,4122200,3617941,471156,2850817,8156474,8158629,7435363,27528,19208
6290,4122051,3617872,471213,2850888,8156474,8158740,7435294,27536,19185
6300,4122571,3617661,471175,2850792,8156536,8158752,7435087,27528,19176
6310,4122707,3617584,471183,2850898,8156795,8158860,7435363,27544,19163
6320,4122798,3617508,471239,2850613,8156584,8158713,7435144,27536,19201
6330,4123062,3617440,471160,2850465,8156550,8158775,7435052,27520,19175
6340,4123167,3617049,471223,2850456,8156772,8158816,7435100,27536,19193
6350,4122571,3616943,471226,2850400,8156591,8158741,7435121,27504,19164
6360,4122107,3616970,471181,2850505,8156720,8158872,7434752,27536,19177
6370,4122762,3616610,471211,2850946,8156728,8158760,7434906,27528,19176
6380,4122658,3616554,471195,2850745,8156656,8158901,7434988,27560,19174
6390,4122087,3616522,471184,2850582,8156716,8158840,7435029,27544,19171
6400,4122002,3616151,471212,2850573,8156683,8158926,7434763,27544,19179
6410,4122807,3616003,471226,2850653,8156616,8158656,7434877,27560,19158
6420,4121657,3615931,471264,2850715,8156629,8158752,7435069,27560,19198
6430,4123028,3615780,471217,2851073,8156576,8158780,7435174,27528,19192
6440,4123143,3615619,471202,2850590,8156929,8158883,7435279,27552,19188
6450,4123198,3615494,471155,2850936,8156684,8158969,7435437,27520,19175
6460,4123086,3615273,471123,2850584,8156575,8158736,7435349,27536,19177
6470,4123357,3615246,471170,2851171,8156730,8158760,7435322,27552,19180
6480,4123421,3615048,471177,2850911,8156636,8158882,7435531,27544,19179
6490,4122337,3614725,471181,2850547,8156920,8158914,7435324,27536,19177
6500,4123344,3614773,471202,2850977,8156706,8158944,7435632,27544,19187
6510,4122668,3614670,471205,2850678,8156650,8158735,7435284,27528,19184
6520,4122215,3614415,471204,2850987,8156747,8158921,7435547,27536,19177
6530,4123171,3614340,471215,2851066,8156766,8158785,7435474,27568,19175
6540,4122555,3614201,471162,2850997,8156759,8158850,7435392,27544,19163
6550,4123644,3614002,471175,2850924,8156577,8158763,7435342,27520,19159
6560,4122661,3613854,471200,2851076,8156683,8158897,7435362,27528,19168
6570,4123982,3613757,471147,2851075,8156340,8158559,7435190,27520,19183
6580,4123155,3613519,471253,2850817,8156571,8158675,7435201,27528,19192
6590,4122215,3613424,471177,2850918,8156767,8158906,7435225,27544,19179
6600,4124030,3613164,471248,2850891,8156889,8158962,7435354,27536,19185
6610,4122910,3612979,471224,2850852,8156711,8158813,7435141,27544,19179
6620,4122980,3612871,471191,2851043,8156546,8158780,7434970,27536,19193
6630,4122967,3612785,471242,2851084,8156754,8159006,7435107,27544,19179
6640,4122984,3612682,471186,2850706,8156576,8158849,7435169,27560,19182
6650,4122298,3612301,471204,2851015,8156509,8158626,7435035,27536,19177
6660,4122187,3612384,471170,2850923,8156736,8158877,7435427,27576,19201
6670,4122069,3612133,471192,2851265,8156789,8158825,7435572,27528,19192
6680,4122519,3611980,471198,2850698,8156658,8158852,7435425,27560,19182
6690,4121886,3611908,471245,2851109,8156588,8158608,7435304,27552,19172
6700,4122276,3611705,471161,2850956,8156690,8158715,7435203,27536,19185
6710,4122510,3611610,471214,2850793,8156740,8158809,7435395,27528,19168
6720,4122610,3611435,471189,2850605,8156705,8158821,7435350,27544,19195
6730,4122361,3611316,471257,2850858,8156497,8159061,7435545,27544,19187
6740,4122009,3611059,471208,2851023,8156798,8158914,7435815,27560,19174
6750,4122101,3610968,471202,2850807,8156578,8158731,7435286,27536,19185
6760,4122834,3610853,471242,2850779,8156779,8159002,7435723,27536,19177
6770,4123264,3610709,471192,2850951,8156584,8158843,7435485,27528,19192
6780,4123831,3610529,471218,2850972,8156840,8159059,7435414,27544,19179
6790,4122509,3610367,471249,2850944,8156626,8158883,7435432,27528,19168
6800,4122186,3610286,471203,2850699,8156602,8158754,7435547,27544,19171
6810,4122841,3610028,471187,2850410,8156747,8158704,7435573,27536,19185
6820,4122442,3609868,471244,2850961,8156745,8158923,7435564,27512,19181
6830,4122896,3609912,471177,2850770,8156529,8158677,7435712,27536,19169
6840,4123230,3609713,471232,2851345,8156936,8158933,7435805,27536,19185
6850,4123044,3609606,471193,2851226,8156560,8158645,7435794,27536,19169
6860,4122165,3609271,471179,2850767,8156762,8158784,7435533,27528,19144
6870,4122407,3609159,471186,2850840,8156606,8158619,7435470,27536,19185
6880,4122259,3609056,471177,2850586,8156597,8158666,7435585,27544,19195
6890,4122788,3609004,471187,2851031,8156983,8158988,7435885,27536,19185
6900,4123198,3608722,471126,2850703,8156781,8158795,7435772,27552,19188
6910,4122397,3608559,471180,2850613,8156508,8158826,7435694,27528,19176
6920,4121757,3608509,471215,2850872,8156646,8158731,7435639,27552,19180
6930,4122685,3608247,471188,2850759,8156495,8158787,7435481,27536,19169
6940,4122272,3607974,471176,2850970,8156742,8158831,7435609,27544,19163
6950,4122224,3608125,471186,2851011,8156472,8158621,7435377,27528,19184
6960,4121301,3607942,471210,2850795,8156702,8158825,7435138,27536,19201
6970,4122027,3607820,471159,2850767,8156593,8158660,7435328,27528,19176
6980,4121302,3607521,471219,2850787,8156570,8158616,7434990,27536,19169
6990,4122200,3607508,471170,2850565,8156555,8158566,7435206,27544,19203
7000,4121928,3607236,471202,2850838,8156534,8158616,7435274,27528,19176
7010,4122026,3607079,471205,2850948,8156685,8158717,7435558,27552,19172
7020,4122448,3607015,471180,2850715,8156568,8158676,7435196,27504,19180
7030,4122714,3606828,471239,2851009,8156688,8158823,7435183,27512,19173
7040,4122711,3606780,471231,2850763,8156561,8158770,7435449,27552,19172
7050,4122244,3606547,471183,2850694,8156629,8158736,7435073,27528,19176
7060,4122578,3606455,471162,2850802,8156546,8158876,7435199,27552,19188
7070,4122330,3606179,471158,2850422,8156728,8158705,7435371,27528,19176
7080,4122670,3606113,471181,2851024,8156582,8158680,7435472,27552,19196
7090,4121203,3606063,471213,2850921,8156662,8158855,7435355,27520,19167
7100,4122128,3605857,471217,2850660,8156698,8158672,7435277,27552,19196
7110,4121268,3605875,471187,2850803,8156854,8158811,7435232,27560,19182
7120,4122181,3605510,471209,2851119,8156736,8158738,7435257,27536,19185
7130,4122603,3605322,471180,2851188,8156697,8158934,7435103,27536,19169
7140,4121376,3605287,471235,2851117,8156754,8158895,7435425,27520,19175
7150,4122338,3605084,471220,2850705,8156597,8158889,7435543,27544,19187
7160,4120820,3605009,471224,2850728,8156759,8158921,7435485,27536,19177
7170,4122434,3604939,471218,2851079,8156729,8158857,7435785,27536,19169
7180,4121920,3604734,471193,2850628,8156786,8158929,7435489,27520,19167
7190,4121662,3604586,471218,2851026,8156867,8159028,7435262,27536,19193
7200,4122048,3604341,471178,2851029,8156834,8158965,7435500,27552,19180
7210,4122426,3604333,471203,2851221,8156778,8158983,7435448,27536,19185
7220,4122206,3604281,471224,2850596,8156858,8158962,7435415,27536,19185
7230,4121360,3604173,471203,2850871,8156873,8159004,7435477,27544,19171
7240,4122972,3603825,471195,2850542,8157106,8159180,7435710,27560,19182
7250,4121928,3603808,471190,2850424,8156857,8158954,7435166,27520,19175
7260,4120948,3603555,471233,2850605,8156736,8158925,7435411,27544,19179
7270,4122338,3603499,471161,2850679,8156743,8158808,7435449,27568,19207
7280,4122549,3603098,471188,2850958,8156675,8158865,7435671,27544,19187
7290,4122594,3603050,471230,2850685,8156709,8158921,7435562,27544,19203
7300,4121787,3602924,471167,2850684,8156790,8159005,7435633,27536,19177
7310,4122109,3602949,471178,2850819,8156675,8158866,7435376,27528,19184
7320,4121893,3602809,471210,2850963,8156927,8158990,7435828,27520,19175
7330,4121801,3602511,471246,2851074,8156793,8158907,7435696,27528,19176
7340,4122271,3602512,471185,2851108,8156811,8158981,7435719,27552,19172
7350,4121732,3602264,471203,2850825,8156641,8158954,7435316,27536,19185
7360,4121116,3602096,471181,2850690,8156895,8159055,7435533,27520,19175
7370,4121444,3602083,471220,2850595,8156663,8158767,7435566,27512,19181
7380,4121663,3601982,471221,2850833,8156753,8159072,7435639,27536,19177
7390,4122129,3601799,471220,2850697,8156731,8158877,7435732,27528,19200
7400,4120798,3601619,471302,2850958,8157030,8159067,7435792,27552,19172
7410,4121850,3601402,471182,2850763,8156796,8158833,7435763,27552,19164
7420,4121566,3601308,471184,2850961,8156770,8158885,7435725,27536,19193
7430,4120937,3601064,471235,2850782,8156793,8158992,7435764,27520,19199
7440,4121196,3601145,471213,2850681,8156839,8158955,7436257,27536,19177
7450,4121842,3600899,471204,2850958,8156755,8158959,7435945,27536,19185
7460,4122324,3600742,471182,2851012,8156798,8159039,7436078,27528,19152
7470,4122299,3600764,471213,2851135,8156808,8158917,7435898,27536,19177
7480,4121563,3600511,471205,2850492,8156823,8158969,7436080,27520,19183
7490,4121931,3600339,471218,2850831,8156867,8159005,7436246,27544,19187
7500,4122555,3600258,471200,2850868,8156718,8158906,7436166,27568,19191
7510,4121943,3600110,471152,2850928,8156730,8158937,7436129,27544,19195
7520,4121431,3599865,471170,2851060,8156976,8159236,7436217,27544,19179
7530,4120848,3599865,471182,2851241,8156892,8159113,7436038,27504,19180
7540,4120558,3599602,471209,2851262,8156768,8158975,7436098,27520,19191
7550,4121407,3599651,471165,2851060,8156850,8159072,7435992,27552,19196
7560,4120604,3599378,471182,2850833,8156739,8158930,7436024,27536,19185
7570,4121171,3599332,471188,2850906,8156775,8158942,7436169,27544,19195
7580,4120210,3599202,471206,2850806,8156943,8159021,7435992,27552,19180
7590,4121909,3598984,471238,2851038,8156790,8158846,7435912,27520,19175
7600,4121422,3598945,471178,2850686,8156747,8159085,7435687,27528,19168
7610,4120813,3598626,471244,2850738,8156879,8158863,7435717,27528,19192
7620,4121048,3598515,471192,2850762,8156809,8158971,7435795,27512,19173
7630,4121133,3598334,471229,2850842,8156489,8158725,7435666,27552,19172
7640,4120600,3598253,471178,2850664,8156729,8158730,7435673,27536,19185
7650,4120909,3598279,471229,2850671,8156612,8158835,7435800,27536,19193
7660,4121329,3597980,471209,2851142,8156747,8158906,7436163,27520,19175
7670,4121044,3597709,471227,2850655,8156694,8158872,7435983,27576,19193
7680,4121213,3597637,471237,2850743,8156764,8158781,7436012,27520,19183
7690,4120890,3597435,471180,2850886,8156758,8158890,7435814,27528,19192
7700,4120474,3597511,471246,2850415,8156774,8158912,7435883,27536,19177
7710,4119497,3597342,471208,2850903,8156693,8158839,7435790,27520,19167
7720,4119999,3597129,471189,2851087,8156741,8159019,7436039,27552,19172
7730,4119890,3597055,471194,2850917,8156627,8158768,7435705,27544,19179
7740,4120158,3596863,471197,2851115,8156668,8158764,7435792,27544,19187
7750,4119934,3596752,471187,2851207,8156702,8158861,7435892,27552,19188
