timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
3890,5554668,5208359,810517,3686059,8154105,8155964,7025146,26184,29718
3900,5554402,5208181,810514,3686347,8153814,8155902,7024974,26184,29702
3910,5554325,5207975,810592,3686215,8153754,8155862,7025461,26168,29708
3920,5554398,5207694,810558,3686752,8153900,8156049,7025676,26208,29699
3930,5554176,5207259,810610,3687209,8153900,8156087,7025313,26200,29705
3940,5553932,5207038,810566,3687226,8153824,8156021,7025509,26200,29737
3950,5554162,5206789,810630,3687337,8153997,8156025,7025323,26216,29732
3960,5553940,5206454,810576,3687730,8153772,8156097,7025493,26208,29715
3970,5553625,5206128,810520,3687525,8153980,8156092,7025089,26184,29710
3980,5553452,5205861,810531,3687099,8154025,8156062,7025550,26200,29713
3990,5553476,5205457,810544,3686916,8153756,8155865,7024941,26200,29721
4000,5553314,5205218,810527,3687335,8153714,8155816,7025172,26184,29726
4010,5553172,5205161,810553,3686726,8153909,8155993,7025492,26200,29705
4020,5553067,5204698,810533,3687752,8153846,8155924,7024949,26192,29696
4030,5553160,5204717,810631,3687673,8153977,8156016,7024351,26200,29705
4040,5552911,5204544,810558,3687108,8153834,8155926,7024765,26208,29715
4050,5552879,5203946,810553,3687363,8153728,8155888,7024547,26176,29709
4060,5552727,5203859,810560,3687674,8153785,8155994,7025201,26216,29708
4070,5552800,5203647,810564,3686928,8153904,8155979,7025085,26192,29720
4080,5552488,5203315,810586,3687404,8153845,8155983,7025271,26208,29723
4090,5552543,5203009,810602,3687663,8153614,8155781,7024845,26168,29700
4100,5552388,5202701,810617,3687602,8153940,8155946,7024731,26208,29715
4110,5552200,5202568,810640,3687610,8153808,8155949,7024960,26176,29693
4120,5552182,5202321,810592,3687772,8153943,8155983,7025267,26216,29724
4130,5551992,5202205,810649,3687807,8153681,8155907,7025340,26168,29700
4140,5552207,5201683,810557,3687929,8153724,8155851,7025629,26192,29720
4150,5551932,5201534,810561,3687637,8153772,8155916,7025381,26200,29713
4160,5551868,5201221,810577,3687668,8153925,8156251,7025546,26216,29708
4170,5551596,5201057,810622,3687551,8153789,8155937,7025236,26208,29707
4180,5551728,5200726,810575,3687797,8153743,8155846,7025439,26208,29715
4190,5551409,5200711,810600,3688008,8153968,8156007,7025543,26192,29712
4200,5551465,5200290,810555,3687921,8154084,8156128,7025969,26216,29700
4210,5551440,5200139,810603,3688133,8153823,8155889,7024946,26208,29723
4220,5551203,5199766,810568,3688069,8153919,8155967,7025011,26192,29696
4230,5551076,5199515,810597,3688608,8154038,8155986,7024911,26216,29708
4240,5550816,5199331,810504,3688230,8154032,8156232,7024660,26192,29704
4250,5550774,5198954,810569,3688148,8153739,8155840,7024215,26192,29688
4260,5550517,5198593,810586,3688721,8153845,8156081,7024437,26200,29705
4270,5550614,5198583,810569,3688515,8153796,8156128,7024114,26208,29707
4280,5550535,5198313,810535,3688519,8153914,8156072,7024624,26192,29704
4290,5550429,5198081,810558,3688390,8153977,8156022,7023464,26208,29707
4300,5550381,5197705,810498,3688490,8153708,8155968,7024023,26184,29694
4310,5550124,5197647,810527,3688284,8153779,8155957,7024214,26200,29705
4320,5550197,5197482,810543,3688366,8153704,8156006,7024884,26208,29691
4330,5550135,5197175,810593,3688938,8154073,8156065,7024907,26200,29689
4340,5550055,5196995,810589,3688858,8153976,8156129,7024541,26200,29689
4350,5549978,5196750,810557,3688673,8153965,8156260,7024188,26200,29705
4360,5549691,5196312,810604,3688945,8153872,8155976,7024114,26224,29694
4370,5549629,5196222,810486,3688794,8153777,8155905,7024294,26208,29699
4380,5549380,5195952,810502,3688803,8153931,8156118,7024370,26208,29691
4390,5549326,5195807,810554,3688959,8153918,8155999,7024139,26200,29689
4400,5549315,5195435,810493,3689283,8153849,8156104,7024527,26168,29708
4410,5549135,5195072,810543,3689524,8153887,8155987,7024801,26192,29704
4420,5548988,5194952,810602,3688995,8153695,8155863,7024534,26208,29699
4430,5548896,5194871,810526,3688902,8153837,8155804,7024120,26200,29681
4440,5548863,5194539,810559,3688918,8153887,8155890,7024362,26216,29716
4450,5548627,5194083,810562,3689371,8153972,8156112,7024279,26200,29713
4460,5548697,5194065,810636,3689531,8153842,8155850,7023589,26208,29683
4470,5548416,5193846,810564,3689435,8153878,8155993,7024234,26208,29691
4480,5548415,5193525,810549,3689743,8153886,8155963,7024177,26200,29713
4490,5548158,5193189,810523,3689683,8153768,8155836,7024349,26184,29710
4500,5547973,5193011,810540,3689802,8153866,8156103,7024684,26216,29708
4510,5547927,5192945,810601,3689713,8153873,8155992,7024489,26208,29707
4520,5547724,5192565,810504,3689452,8153802,8156066,7024183,26224,29686
4530,5547664,5192439,810543,3689934,8153798,8155899,7024506,26184,29686
4540,5547666,5192139,810589,3690099,8153900,8156026,7025023,26184,29694
4550,5547486,5192069,810537,3689809,8153888,8156044,7024220,26200,29689
4560,5547441,5191680,810503,3689804,8154064,8156165,7023875,26192,29688
4570,5547355,5191486,810537,3689699,8153888,8156067,7024045,26192,29688
4580,5547206,5191162,810511,3689746,8153895,8155946,7024476,26184,29694
4590,5547044,5190880,810449,3690211,8153790,8155871,7024234,26208,29691
4600,5546956,5190785,810481,3690450,8153848,8156088,7024575,26192,29696
4610,5546938,5190466,810511,3690121,8153894,8155884,7024246,26200,29705
4620,5546678,5190226,810512,3690105,8153836,8156031,7023897,26200,29689
4630,5546665,5190018,810510,3690420,8153765,8155976,7023987,26216,29708
4640,5546685,5189657,810514,3690509,8153783,8155866,7024088,26240,29681
4650,5546605,5189928,810531,3690720,8153698,8155797,7024089,26200,29681
4660,5546410,5189621,810521,3691184,8153816,8155877,7024144,26200,29689
4670,5546108,5189306,810529,3690416,8153830,8155924,7024690,26208,29691
4680,5546065,5189022,810507,3690791,8154054,8156061,7024400,26192,29696
4690,5545955,5188833,810520,3690934,8153907,8156084,7024074,26184,29678
4700,5545802,5188681,810517,3690816,8153927,8155994,7024174,26216,29692
4710,5545639,5188579,810484,3690750,8153905,8156161,7023989,26184,29678
4720,5545741,5188298,810468,3690562,8154120,8156097,7024093,26232,29679
4730,5545553,5187939,810466,3691036,8153816,8156080,7024325,26192,29672
4740,5545372,5187899,810523,3691268,8153990,8156050,7024023,26192,29696
4750,5545235,5187528,810476,3691283,8154104,8156115,7023844,26200,29697
4760,5544948,5187323,810502,3691622,8153849,8155981,7023785,26200,29697
4770,5545151,5187262,810590,3691229,8153863,8155980,7023709,26192,29704
4780,5544943,5186700,810572,3690668,8153678,8156016,7023514,26168,29668
4790,5544628,5186614,810508,3690787,8153795,8155823,7023619,26184,29694
4800,5544586,5186529,810531,3691635,8153817,8156064,7024000,26200,29713
4810,5544666,5186163,810623,3691209,8153867,8155968,7024216,26192,29696
4820,5544542,5186071,810541,3691806,8153955,8155967,7024384,26224,29694
4830,5544254,5185954,810467,3691254,8153858,8155991,7024629,26200,29705
4840,5544111,5185743,810581,3691105,8154061,8156157,7024933,26200,29673
4850,5544297,5185394,810537,3691274,8153919,8155992,7024496,26224,29678
4860,5543975,5185216,810515,3691893,8153993,8156259,7025354,26192,29712
4870,5543812,5185005,810544,3691386,8153705,8156019,7024511,26192,29696
4880,5543831,5184695,810515,3691853,8153769,8155964,7024437,26176,29701
4890,5543367,5184525,810520,3691526,8153898,8156049,7024402,26208,29675
4900,5543508,5184331,810459,3692066,8153902,8155943,7024607,26200,29721
4910,5543401,5184057,810530,3691902,8153911,8156077,7024346,26200,29681
4920,5543250,5183937,810477,3691203,8153748,8155945,7024503,26216,29708
4930,5542908,5183829,810523,3692282,8153860,8155859,7024745,26216,29684
4940,5542826,5183583,810525,3692132,8153851,8156030,7024734,26208,29691
4950,5542542,5183240,810518,3691995,8153775,8155841,7024185,26200,29689
4960,5542615,5183239,810486,3692076,8153661,8155773,7024038,26200,29665
4970,5542617,5182976,810493,3692174,8153845,8155899,7024093,26216,29700
4980,5542485,5182625,810453,3692119,8153734,8155847,7023998,26176,29685
4990,5542283,5182622,810523,3691924,8153894,8155915,7023368,26208,29675
5000,5542016,5182344,810522,3692439,8153799,8156086,7024034,26200,29673
5010,5542019,5182321,810462,3692188,8153977,8155911,7023807,26192,29688
5020,5541957,5181809,810499,3692151,8153763,8155944,7023730,26208,29683
5030,5541728,5181700,810399,3692665,8153952,8155917,7024097,26192,29688
5040,5541628,5181575,810481,3692209,8153937,8156157,7024227,26224,29702
5050,5541522,5181474,810504,3692490,8153952,8156169,7024148,26184,29702
5060,5541530,5181211,810440,3692243,8153739,8155918,7023707,26200,29665
5070,5541143,5180836,810486,3692711,8153930,8155887,7023529,26200,29657
5080,5541111,5180544,810450,3692462,8153754,8155960,7023920,26224,29686
5090,5541025,5180396,810472,3693010,8153906,8156042,7023415,26224,29686
5100,5540897,5180403,810488,3692547,8153912,8156034,7023648,26208,29683
5110,5540785,5180169,810505,3692652,8153886,8156038,7023891,26192,29688
5120,5540567,5179961,810486,3692699,8153824,8155956,7023967,26216,29676
5130,5540366,5179643,810456,3692232,8153871,8155901,7023591,26192,29680
5140,5540400,5179722,810484,3692696,8153985,8155917,7023460,26208,29659
5150,5540277,5179303,810482,3692632,8153908,8155904,7023277,26208,29683
5160,5540218,5179283,810474,3692631,8153931,8156171,7023393,26232,29687
5170,5540086,5179087,810464,3693169,8153783,8156106,7023466,26168,29668
5180,5539901,5178937,810467,3693214,8153893,8156113,7023549,26216,29660
5190,5539590,5178608,810530,3693305,8153877,8156055,7023286,26200,29673
5200,5539699,5178538,810473,3693241,8153813,8155954,7023205,26200,29673
5210,5539490,5178160,810467,3693457,8153880,8156056,7023746,26224,29694
5220,5539380,5178248,810492,3693357,8153978,8156042,7023606,26200,29681
5230,5539287,5177813,810475,3693224,8154039,8155970,7023434,26208,29683
5240,5538981,5177546,810447,3693542,8153812,8155935,7023377,26208,29691
5250,5538889,5177346,810399,3693255,8153821,8155944,7023629,26224,29694
5260,5538773,5177343,810431,3693765,8153877,8155976,7023685,26208,29691
5270,5538631,5177053,810490,3693395,8153806,8155885,7023299,26224,29670
5280,5538652,5176930,810420,3693273,8153799,8155863,7023515,26192,29688
5290,5538313,5176801,810440,3693347,8153842,8155899,7023599,26224,29686
5300,5538336,5176529,810458,3693394,8154006,8155999,7023484,26192,29672
5310,5538227,5176408,810490,3693526,8153946,8155974,7023434,26224,29670
5320,5538115,5176079,810428,3693563,8153878,8155966,7023467,26216,29692
5330,5537827,5175942,810429,3693698,8153897,8156056,7023015,26232,29663
5340,5537909,5175888,810467,3693303,8153844,8155973,7022558,26200,29673
5350,5537442,5175666,810470,3693482,8153936,8155924,7022859,26192,29664
5360,5537334,5175465,810451,3693392,8154021,8156127,7023667,26208,29675
5370,5537383,5175329,810425,3694078,8153911,8156315,7023606,26208,29683
5380,5537191,5175141,810536,3694137,8153781,8155939,7023384,26200,29649
5390,5537133,5174912,810461,3694386,8153974,8156048,7023491,26184,29678
5400,5537011,5174881,810475,3694169,8153975,8156087,7023126,26208,29683
5410,5536959,5174785,810511,3694076,8154101,8156158,7023348,26168,29660
5420,5536714,5174227,810498,3693824,8153848,8155858,7022604,26200,29673
5430,5536395,5173970,810453,3694016,8153702,8155729,7022303,26200,29681
5440,5536417,5174095,810427,3694177,8153737,8155840,7022408,26192,29672
5450,5536277,5174018,810488,3694634,8153883,8155915,7023211,26200,29673
5460,5536147,5173636,810471,3694129,8153837,8156009,7023351,26208,29659
5470,5536057,5173381,810455,3694705,8153753,8156204,7024203,26208,29659
5480,5536013,5173355,810443,3694561,8153864,8155970,7023887,26208,29683
5490,5535820,5173322,810400,3694929,8154013,8155906,7023845,26216,29692
5500,5535696,5173049,810446,3694705,8153952,8156079,7023914,26200,29673
5510,5535506,5172713,810491,3694950,8153827,8155993,7023917,26232,29687
5520,5535179,5172476,810487,3694772,8153828,8155888,7024148,26240,29665
5530,5535106,5172506,810513,3694571,8153660,8155878,7024174,26200,29665
5540,5534997,5172236,810506,3694447,8154020,8156112,7024127,26192,29664
5550,5535023,5172464,810545,3695350,8153976,8156062,7023516,26216,29660
5560,5534546,5172096,810534,3695236,8153854,8155957,7022948,26216,29668
5570,5534708,5171613,810413,3695132,8153898,8156058,7023106,26216,29684
5580,5534484,5171554,810480,3695293,8153773,8156115,7023283,26208,29667
5590,5534335,5171560,810475,3695134,8153947,8155892,7023188,26224,29670
5600,5534227,5171310,810420,3694742,8153850,8155945,7023050,26208,29659
5610,5534094,5170995,810469,3695089,8153848,8156003,7023375,26200,29665
5620,5533987,5170792,810432,3695179,8153729,8155905,7023069,26232,29671
5630,5533842,5170613,810378,3694934,8153770,8155692,7023410,26224,29678
5640,5533437,5170490,810452,3695251,8153776,8155913,7022996,26216,29660
5650,5533462,5170312,810450,3695295,8153847,8155961,7023627,26216,29668
5660,5533577,5170332,810469,3695338,8153774,8155811,7023427,26216,29676
5670,5533153,5169973,810405,3694845,8153787,8155966,7023536,26224,29678
5680,5533089,5169871,810357,3695396,8153630,8155942,7023014,26216,29684
5690,5532789,5169790,810383,3695078,8153625,8155999,7022798,26216,29644
5700,5532947,5169620,810382,3695009,8153602,8155840,7022573,26192,29656
5710,5532574,5169472,810460,3695321,8153681,8155848,7022561,26216,29676
5720,5532331,5169398,810414,3695168,8153871,8155989,7023111,26216,29660
5730,5532569,5169152,810462,3694996,8153744,8155939,7023070,26216,29660
5740,5532210,5168866,810442,3695933,8153737,8155939,7023299,26192,29648
5750,5532099,5168627,810336,3695123,8153808,8156044,7023506,26200,29657
5760,5531823,5168614,810396,3695314,8153738,8155536,7022437,26240,29665
5770,5531571,5168517,810397,3695275,8153646,8155670,7021692,26208,29675
5780,5531835,5168176,810388,3695214,8153760,8155792,7021982,26216,29652
5790,5531576,5167962,810387,3695420,8153706,8155683,7021128,26216,29660
5800,5531489,5167945,810327,3695517,8153973,8156061,7022327,26200,29665
5810,5531131,5167607,810363,3695961,8153574,8155584,7022454,26208,29667
5820,5531031,5167508,810368,3695090,8153470,8155545,7021953,26200,29649
5830,5530860,5167428,810375,3695822,8153781,8155751,7022032,26240,29657
5840,5530713,5167209,810316,3696286,8153844,8155941,7021524,26232,29663
5850,5530701,5167035,810364,3695880,8153693,8155630,7021673,26208,29667
5860,5530607,5166952,810359,3695213,8153583,8155667,7021434,26216,29668
5870,5530327,5166781,810320,3696172,8153703,8155840,7021516,26192,29640
5880,5530215,5166682,810278,3696083,8153816,8155917,7022424,26224,29646
5890,5530163,5166367,810381,3696405,8153735,8155591,7022415,26216,29660
5900,5530056,5166452,810358,3696095,8153831,8155772,7022481,26200,29673
5910,5529691,5166172,810377,3696073,8153666,8155892,7022938,26208,29659
5920,5529671,5166096,810356,3695964,8153595,8155764,7022235,26192,29648
5930,5529584,5166016,810406,3696424,8153808,8155975,7023001,26216,29684
5940,5529449,5165766,810372,3696664,8153827,8155887,7023260,26216,29668
5950,5529169,5165767,810424,3695897,8153566,8155912,7022745,26216,29652
5960,5529117,5165463,810372,3696339,8153573,8155688,7022841,26216,29684
5970,5528929,5165330,810365,3696834,8153644,8155767,7022570,26192,29640
5980,5528859,5165061,810340,3696781,8153667,8156030,7022473,26208,29675
5990,5528728,5164904,810387,3696578,8153495,8155803,7022461,26224,29662
6000,5528470,5164782,810405,3696368,8153843,8156075,7022544,26216,29660
6010,5528530,5164770,810389,3696818,8153711,8155820,7022563,26208,29651
6020,5528469,5164698,810325,3697629,8153766,8156076,7022661,26200,29673
6030,5528090,5164365,810362,3696734,8153669,8155755,7022411,26208,29659
6040,5527944,5164178,810373,3696759,8153735,8155704,7022270,26200,29649
6050,5527618,5164179,810316,3696777,8153734,8155661,7022855,26208,29667
6060,5527596,5164016,810312,3697137,8153845,8156052,7022743,26208,29659
6070,5527579,5163787,810315,3697087,8153646,8155530,7023253,26192,29664
6080,5527438,5163575,810277,3696980,8153790,8155870,7023250,26200,29649
6090,5527271,5163654,810340,3697121,8153704,8155532,7022637,26192,29648
6100,5527084,5163282,810338,3697340,8153612,8155860,7022222,26240,29665
6110,5526805,5163281,810367,3697198,8153686,8155836,7021899,26216,29660
6120,5527005,5163259,810407,3697647,8153912,8156079,7022941,26216,29644
6130,5526647,5162920,810404,3697705,8153800,8155991,7023153,26216,29652
6140,5526390,5162674,810314,3697185,8153690,8155775,7023167,26216,29692
6150,5526422,5162835,810383,3697951,8153866,8155771,7022366,26216,29652
6160,5526331,5162572,810323,3697358,8153800,8155708,7022436,26208,29651
6170,5526200,5162574,810384,3697962,8153881,8155946,7022600,26240,29657
6180,5526003,5162189,810357,3697900,8153726,8155819,7022427,26200,29657
6190,5525768,5161975,810321,3697549,8153817,8155922,7022402,26208,29659
6200,5525838,5161925,810296,3697651,8153840,8155708,7022244,26184,29662
6210,5525686,5161859,810308,3697803,8153884,8155912,7022871,26224,29646
6220,5525497,5161545,810334,3697938,8153652,8155831,7021970,26216,29652
6230,5525230,5161429,810341,3697638,8153739,8155975,7022687,26208,29659
6240,5524993,5161140,810316,3697809,8153605,8155640,7022415,26208,29659
6250,5524982,5161321,810347,3698109,8153757,8155912,7022457,26208,29635
6260,5524950,5161163,810372,3698191,8153611,8155660,7022315,26216,29644
6270,5524730,5160974,810336,3698093,8153895,8155763,7021998,26224,29670
6280,5524415,5160829,810253,3698062,8153874,8155863,7022133,26208,29643
6290,5524445,5160793,810316,3698112,8153828,8155884,7022346,26224,29654
6300,5524158,5160608,810286,3698270,8153909,8156081,7022133,26208,29651
6310,5524278,5160613,810351,3697804,8153921,8155878,7022639,26216,29636
6320,5523999,5160347,810348,3698135,8153925,8155955,7021999,26208,29643
6330,5523874,5160508,810379,3698330,8153981,8155978,7021502,26200,29657
6340,5523683,5160153,810337,3698393,8154145,8156110,7022048,26200,29617
6350,5523439,5160021,810364,3698499,8153938,8156206,7022259,26208,29659
6360,5523422,5159804,810500,3698735,8154057,8156194,7021959,26232,29655
6370,5523396,5159628,810399,3698083,8154106,8156120,7022011,26216,29636
6380,5522883,5159624,810449,3698568,8154148,8156103,7021935,26224,29646
6390,5523022,5159477,810394,3698692,8153993,8156012,7021503,26224,29646
6400,5522693,5159369,810424,3698946,8154102,8156192,7021840,26208,29635
6410,5522548,5159351,810414,3699128,8153931,8155900,7021666,26248,29642
6420,5522443,5158972,810360,3699242,8154049,8156244,7021569,26200,29617
6430,5522309,5158845,810348,3699090,8154143,8156102,7021592,26216,29644
6440,5522230,5158878,810398,3699369,8154194,8156293,7021460,26224,29646
6450,5522101,5158762,810385,3699146,8154145,8156067,7021407,26208,29659
6460,5521708,5158556,810388,3699145,8153952,8155930,7021288,26240,29657
6470,5521706,5158370,810354,3699195,8153945,8156097,7021018,26240,29641
6480,5521578,5158209,810386,3699320,8153888,8156060,7021589,26216,29652
6490,5521430,5158168,810405,3699219,8153923,8156201,7021271,26240,29649
6500,5521343,5157954,810314,3698751,8154115,8156289,7020993,26208,29635
6510,5521093,5158004,810359,3699716,8153921,8156141,7020751,26248,29650
6520,5520708,5157622,810358,3699317,8153890,8155921,7020902,26232,29647
6530,5520564,5157335,810368,3699752,8153738,8155824,7021099,26200,29633
6540,5520608,5157275,810352,3698968,8153939,8156013,7021549,26216,29628
6550,5520334,5157292,810364,3699128,8153745,8155853,7021602,26176,29629
6560,5520519,5157380,810343,3699400,8153938,8155991,7021079,26192,29624
6570,5520031,5157103,810361,3698855,8153808,8155948,7021136,26200,29625
6580,5519965,5156883,810353,3699837,8153696,8155929,7021360,26216,29628
6590,5519706,5156876,810362,3699148,8153950,8156045,7020592,26216,29652
6600,5519561,5156643,810382,3699312,8153900,8156027,7020919,26200,29641
6610,5519548,5156638,810331,3700066,8153966,8155926,7020778,26176,29613
6620,5519229,5156489,810346,3699793,8153994,8155991,7020297,26208,29659
6630,5519085,5156360,810322,3699697,8153747,8155866,7020420,26216,29636
6640,5519087,5156257,810362,3700230,8153779,8155954,7020675,26216,29636
6650,5519071,5156185,810376,3699759,8153984,8155883,7021332,26208,29643
6660,5518795,5155962,810337,3700394,8153769,8155902,7021248,26216,29636
6670,5518639,5155866,810375,3700241,8153857,8156115,7021269,26184,29622
6680,5518503,5155634,810354,3700030,8153726,8156031,7020987,26192,29664
6690,5518495,5155619,810380,3699755,8153762,8155920,7021001,26208,29635
6700,5518172,5155478,810314,3700179,8154010,8156004,7021059,26192,29640
6710,5517983,5155497,810346,3700589,8153957,8156186,7021155,26208,29635
6720,5517951,5155181,810322,3700533,8153868,8155975,7021135,26216,29636
6730,5517778,5155118,810362,3700184,8153813,8155910,7021155,26200,29625
6740,5517364,5155151,810365,3700517,8153923,8155960,7021178,26224,29630
6750,5517273,5154838,810373,3700476,8153810,8155971,7020919,26200,29625
6760,5517108,5154698,810309,3700079,8153770,8155934,7020217,26200,29633
6770,5517125,5154681,810336,3700337,8153738,8155786,7020604,26216,29644
6780,5516877,5154554,810339,3700313,8153728,8155836,7020575,26240,29633
6790,5516693,5154478,810332,3700584,8153878,8155971,7020822,26200,29649
6800,5516394,5154087,810351,3700154,8153909,8156116,7021060,26232,29623
6810,5516410,5154109,810322,3700054,8153797,8155924,7020845,26240,29601
6820,5516478,5154022,810318,3700470,8153803,8155892,7020808,26224,29630
6830,5516232,5154134,810313,3700274,8153956,8156077,7020808,26200,29641
6840,5515867,5153856,810356,3700852,8153957,8156047,7020855,26216,29652
6850,5515801,5153727,810333,3701167,8154012,8156055,7020971,26200,29601
6860,5515472,5153678,810360,3700673,8153905,8156043,7020723,26208,29635
6870,5515304,5153259,810283,3700747,8153897,8156042,7020576,26216,29628
6880,5515185,5153405,810374,3700915,8153833,8155764,7019758,26224,29638
6890,5515030,5153240,810367,3701003,8153994,8156020,7019551,26200,29633
6900,5514966,5153225,810344,3700995,8153984,8155979,7019383,26256,29627
6910,5514881,5153027,810357,3700877,8153946,8155920,7019354,26208,29627
6920,5514776,5152706,810370,3701309,8153811,8155917,7019665,26216,29636
6930,5514430,5152770,810377,3701320,8153815,8155955,7019573,26200,29617
6940,5514390,5152704,810278,3701610,8154077,8156082,7018794,26192,29632
6950,5514110,5152672,810344,3701331,8153891,8156026,7019687,26200,29617
6960,5514147,5152475,810340,3701107,8154004,8156116,7019793,26192,29624
6970,5513944,5152262,810327,3701292,8153919,8155985,7020007,26216,29636
6980,5513605,5152327,810316,3701240,8153890,8156161,7020514,26216,29644
6990,5513666,5152274,810366,3701454,8153872,8156071,7019588,26176,29605
7000,5513482,5151927,810280,3701388,8153835,8156033,7018902,26208,29643
7010,5513343,5151858,810323,3701373,8153934,8156000,7018959,26192,29616
7020,5513192,5151609,810369,3701084,8153795,8155993,7018673,26224,29614
7030,5513192,5151833,810305,3701254,8154058,8156035,7018998,26200,29593
7040,5512792,5151417,810344,3701005,8154036,8156102,7019356,26208,29627
7050,5512718,5151608,810368,3701023,8153838,8156001,7019359,26208,29627
7060,5512578,5151662,810334,3701219,8153966,8156076,7020067,26216,29596
7070,5512425,5151290,810313,3701511,8153837,8156017,7020126,26224,29622
7080,5512199,5151036,810254,3701469,8153982,8156105,7020032,26184,29598
7090,5511993,5151096,810271,3701654,8153911,8156172,7019767,26200,29625
7100,5511803,5150959,810337,3701524,8153887,8156017,7019828,26208,29619
7110,5511804,5150776,810357,3701880,8153816,8155975,7019999,26184,29614
7120,5511743,5150811,810390,3701249,8154095,8156129,7020452,26216,29620
7130,5511384,5150759,810326,3701852,8154102,8156235,7020118,26208,29619
7140,5511165,5150695,810331,3701421,8153931,8156139,7020136,26192,29624
7150,5511088,5150414,810352,3701974,8153972,8156029,7019452,26224,29630
7160,5510950,5150351,810371,3702093,8153959,8156055,7019526,26200,29625
7170,5510556,5150275,810233,3702496,8154013,8156120,7019880,26208,29611
7180,5510471,5150117,810333,3702277,8153857,8156001,7019109,26200,29609
7190,5510349,5150016,810335,3702060,8153859,8155998,7019411,26208,29635
7200,5510244,5149941,810426,3702390,8154017,8155939,7019051,26208,29619
7210,5510093,5149780,810338,3701662,8153789,8156037,7019699,26208,29603
7220,5509818,5149482,810362,3701950,8154038,8156187,7019797,26208,29611
7230,5509788,5149526,810389,3701830,8153768,8156126,7019123,26224,29622
7240,5509573,5149420,810402,3702694,8153960,8156084,7019428,26216,29620
7250,5509330,5149258,810348,3702591,8153898,8156017,7019173,26184,29598
7260,5509289,5149232,810370,3702422,8154032,8156084,7019115,26192,29600
7270,5509126,5149252,810336,3702299,8153966,8156160,7018949,26184,29598
7280,5508994,5149154,810310,3702730,8154016,8156105,7019254,26216,29612
7290,5508563,5148861,810312,3702834,8153736,8156033,7019462,26200,29641
7300,5508770,5148849,810362,3702412,8153915,8155987,7019399,26208,29611
7310,5508379,5148729,810358,3702857,8154064,8156063,7018948,26208,29619
7320,5508150,5148540,810365,3702560,8153846,8156005,7019430,26184,29606
7330,5507963,5148485,810318,3702809,8153749,8156075,7018505,26200,29609
7340,5508013,5148535,810294,3702885,8153813,8155970,7018768,26216,29620
7350,5507686,5148375,810313,3702364,8154064,8156227,7019154,26216,29604
7360,5507306,5148103,810331,3702130,8153924,8156044,7019373,26240,29609
7370,5507318,5148165,810294,3702853,8154111,8156118,7019357,26200,29601
7380,5507361,5147854,810254,3702812,8153899,8156061,7018786,26208,29603
7390,5506836,5147871,810337,3703303,8153815,8156071,7018916,26208,29611
7400,5506852,5147861,810383,3702669,8153875,8155973,7018887,26208,29611
7410,5506729,5147732,810289,3702850,8153900,8155972,7018620,26232,29631
7420,5506711,5147596,810427,3702618,8153922,8155968,7018606,26216,29596
7430,5506389,5147496,810357,3702651,8153974,8155960,7018345,26208,29611
7440,5506286,5147527,810243,3703029,8153903,8156099,7018534,26224,29622
7450,5506000,5147394,810304,3703300,8153803,8155818,7018376,26216,29620
7460,5505991,5147085,810326,3702705,8153801,8155997,7018137,26216,29644
7470,5505755,5147102,810345,3703123,8153816,8155924,7017834,26216,29628
7480,5505523,5147108,810256,3703241,8153694,8155801,7017916,26224,29622
7490,5505439,5147133,810300,3703595,8153925,8155859,7018307,26232,29615
7500,5505196,5146834,810303,3703486,8153833,8155875,7018962,26192,29592
7510,5505187,5146772,810221,3703456,8153754,8155865,7018450,26216,29604
7520,5504831,5146779,810316,3703566,8154004,8156005,7018576,26216,29620
7530,5504735,5146632,810251,3703392,8153773,8155936,7018176,26200,29609
7540,5504437,5146562,810292,3703396,8153866,8155935,7017914,26200,29593
7550,5504347,5146472,810233,3703212,8153825,8156023,7017786,26216,29620
7560,5504070,5146260,810329,3703448,8153742,8155987,7018829,26216,29604
7570,5504115,5146297,810366,3703637,8153699,8155894,7019389,26184,29614
7580,5503982,5146070,810316,3703965,8153868,8156043,7019071,26248,29626
7590,5503839,5145930,810320,3704022,8153857,8155979,7018582,26200,29593
7600,5503587,5145784,810254,3703507,8153744,8155881,7018379,26208,29595
7610,5503567,5145690,810282,3703575,8153850,8156009,7018743,26208,29587
7620,5503171,5145895,810332,3703692,8153952,8156096,7018782,26216,29612
7630,5503169,5145579,810258,3703808,8153797,8155851,7018969,26216,29596
7640,5502762,5145479,810260,3703892,8153870,8156024,7018434,26208,29619
7650,5502795,5145446,810337,3704111,8153901,8156077,7018769,26216,29612
7660,5502611,5145424,810234,3704326,8153857,8155962,7018422,26200,29577
7670,5502534,5145214,810236,3703631,8153754,8155922,7018864,26200,29585
7680,5502246,5145176,810259,3704018,8154066,8155986,7018837,26184,29606
7690,5502019,5145053,810311,3704042,8154038,8156152,7019551,26208,29611
7700,5501945,5145190,810360,3703801,8154150,8156251,7019483,26216,29588
7710,5501561,5144822,810277,3704191,8153768,8155889,7019078,26208,29603
7720,5501565,5144848,810240,3704046,8153893,8156068,7018876,26200,29585
7730,5501363,5144736,810252,3704172,8153821,8155840,7018512,26192,29608
7740,5501232,5144598,810252,3704173,8153947,8155815,7018431,26208,29595
7750,5500943,5144552,810226,3704535,8153815,8155912,7018320,26240,29601
