timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
3890,4141568,3635428,476735,2843887,8157118,8159128,7423324,27536,19265
3900,4140903,3635309,476700,2843620,8157138,8159196,7423324,27560,19278
3910,4141178,3635253,476683,2844249,8157202,8159175,7422985,27576,19305
3920,4140533,3635168,476669,2843755,8157010,8159279,7423038,27576,19281
3930,4141291,3635175,476715,2843843,8157089,8159338,7423321,27560,19270
3940,4140778,3634891,476687,2844375,8157069,8159239,7423325,27552,19276
3950,4140994,3634896,476709,2843959,8156983,8159039,7422949,27536,19273
3960,4141377,3634792,476759,2843755,8157270,8159239,7423137,27576,19273
3970,4141447,3634571,476678,2844194,8157132,8159183,7423222,27560,19286
3980,4140478,3634572,476698,2844168,8157137,8159209,7423178,27544,19275
3990,4140236,3634382,476660,2844119,8157004,8159215,7423174,27576,19273
4000,4140665,3634303,476702,2843882,8157196,8159218,7423113,27552,19268
4010,4140449,3634085,476680,2843660,8157044,8159138,7423098,27560,19246
4020,4141398,3634188,476739,2843950,8157034,8159246,7423373,27560,19270
4030,4141301,3634016,476738,2843841,8157268,8159278,7423643,27568,19279
4040,4140986,3633726,476662,2844051,8157093,8159082,7423428,27576,19257
4050,4140421,3633737,476664,2843915,8157215,8159199,7423381,27568,19271
4060,4140399,3633611,476689,2843895,8157145,8159172,7423539,27544,19275
4070,4141366,3633625,476671,2843816,8156960,8159072,7423561,27576,19273
4080,4141439,3633347,476668,2844428,8157347,8159307,7423819,27568,19247
4090,4140493,3633121,476698,2844288,8157138,8159243,7423756,27560,19278
4100,4141414,3633237,476722,2844238,8157043,8159048,7423465,27592,19267
4110,4141345,3632991,476681,2844086,8157152,8159234,7423615,27536,19289
4120,4140505,3632840,476686,2843810,8157119,8159229,7423146,27576,19281
4130,4141058,3632705,476742,2844262,8156941,8159143,7423388,27552,19284
4140,4141409,3632725,476754,2844072,8156902,8159098,7423286,27576,19257
4150,4140523,3632528,476693,2843986,8156895,8159245,7423129,27552,19260
4160,4140245,3632448,476715,2843856,8157004,8159111,7423057,27576,19281
4170,4141101,3632335,476645,2844195,8156984,8159180,7423362,27576,19273
4180,4141789,3632397,476731,2844210,8157017,8159149,7423650,27592,19275
4190,4141212,3632276,476704,2843826,8156860,8159070,7423637,27544,19275
4200,4140725,3632030,476650,2844209,8156923,8159085,7423253,27560,19262
4210,4140865,3631931,476720,2844100,8156879,8159060,7423380,27544,19275
4220,4140735,3631838,476749,2843903,8157032,8159183,7423546,27576,19265
4230,4141430,3631712,476714,2844120,8156750,8159085,7423553,27568,19263
4240,4140423,3631565,476664,2843970,8157040,8159080,7423484,27568,19271
4250,4140634,3631558,476692,2843920,8157091,8159053,7423030,27560,19254
4260,4140000,3631403,476680,2844291,8157221,8159305,7423110,27552,19268
4270,4139827,3631317,476693,2844263,8156809,8158971,7423280,27568,19263
4280,4140447,3631115,476697,2843884,8156980,8159104,7423508,27568,19255
4290,4140254,3630863,476666,2843846,8156911,8158891,7423554,27600,19277
4300,4141043,3630992,476683,2844235,8156836,8158977,7423716,27568,19263
4310,4140725,3630754,476618,2844003,8157113,8159133,7423737,27584,19250
4320,4140719,3630495,476716,2843996,8156970,8159036,7423670,27544,19259
4330,4141023,3630705,476699,2843798,8157098,8159272,7423977,27576,19289
4340,4140642,3630508,476689,2844042,8156995,8159246,7423848,27560,19262
4350,4140884,3630338,476625,2844021,8157139,8159156,7423559,27552,19260
4360,4140462,3630271,476667,2843868,8157031,8159112,7423653,27568,19271
4370,4141031,3630176,476664,2843844,8156894,8159042,7423626,27568,19263
4380,4141317,3629821,476693,2843910,8157002,8159164,7423735,27576,19273
4390,4141641,3629819,476661,2843883,8157013,8159141,7423794,27576,19281
4400,4141220,3629770,476668,2843784,8156987,8159121,7423797,27568,19255
4410,4140649,3629720,476724,2844247,8157043,8159204,7423628,27568,19247
4420,4141439,3629430,476659,2844317,8156911,8159149,7423562,27560,19270
4430,4141048,3629367,476693,2844230,8157057,8159075,7423653,27536,19273
4440,4140540,3629200,476674,2843976,8156810,8159083,7423380,27552,19260
4450,4140927,3629102,476710,2843782,8157210,8159230,7423519,27576,19281
4460,4140967,3628989,476699,2844228,8157009,8159165,7423524,27528,19256
4470,4141379,3628988,476708,2844317,8156913,8158989,7423423,27544,19243
4480,4140917,3628732,476657,2844576,8156842,8158971,7423658,27544,19267
4490,4140949,3628703,476673,2844152,8157220,8159123,7423690,27544,19259
4500,4141714,3628522,476665,2844409,8156875,8158970,7423899,27552,19260
4510,4141271,3628421,476741,2844428,8156989,8158950,7423581,27584,19250
4520,4140815,3628270,476685,2844857,8156957,8159103,7423907,27552,19244
4530,4141864,3628318,476658,2844288,8156811,8159036,7423772,27576,19257
4540,4141363,3628168,476666,2844327,8156869,8159042,7423809,27544,19275
4550,4141573,3627895,476736,2844295,8156852,8159032,7423818,27568,19263
4560,4142048,3627924,476712,2844267,8156972,8159042,7423838,27560,19262
4570,4141410,3627783,476654,2844238,8156857,8159097,7424064,27536,19273
4580,4141887,3627722,476676,2844166,8156934,8159205,7423758,27584,19266
4590,4141556,3627608,476685,2844401,8156948,8159105,7423789,27568,19271
4600,4140189,3627514,476627,2844209,8157024,8159036,7423934,27560,19246
4610,4141364,3627365,476685,2844507,8156989,8159181,7423886,27560,19246
4620,4141002,3627106,476645,2844304,8156878,8158933,7424140,27568,19279
4630,4141156,3626964,476766,2844386,8157064,8159098,7423837,27568,19255
4640,4141151,3626748,476722,2843931,8156864,8159047,7424140,27544,19251
4650,4140630,3626671,476635,2844116,8156980,8159051,7423854,27568,19255
4660,4140978,3626815,476681,2844040,8156885,8159027,7423684,27568,19271
4670,4141767,3626579,476706,2844094,8156930,8159193,7423983,27552,19252
4680,4140601,3626420,476677,2844323,8156943,8159039,7423908,27552,19260
4690,4141028,3626365,476742,2844254,8157032,8159123,7424037,27536,19225
4700,4141079,3626215,476706,2844077,8157139,8159164,7424131,27576,19257
4710,4141068,3626088,476653,2844367,8157034,8159147,7424039,27560,19262
4720,4141704,3625945,476707,2844284,8157011,8159216,7424024,27568,19263
4730,4140949,3625869,476681,2843824,8157064,8159112,7424084,27584,19266
4740,4140873,3625797,476707,2844367,8156886,8159023,7424041,27560,19254
4750,4141257,3625481,476662,2844157,8156966,8159238,7424152,27576,19265
4760,4141367,3625457,476675,2844648,8157045,8159111,7423764,27576,19257
4770,4141581,3625240,476672,2844329,8156791,8159142,7423729,27568,19247
4780,4140980,3625196,476637,2844078,8157098,8159337,7424038,27560,19262
4790,4140776,3625217,476649,2844254,8156971,8159001,7423797,27560,19254
4800,4140410,3625033,476721,2844433,8157050,8159093,7423974,27576,19249
4810,4140979,3624929,476605,2843993,8156894,8159153,7424154,27536,19265
4820,4140444,3624744,476673,2843688,8156993,8159124,7424317,27568,19263
4830,4141164,3624570,476676,2844288,8156788,8159148,7423910,27576,19241
4840,4141050,3624512,476666,2844261,8156834,8159012,7423723,27568,19255
4850,4140687,3624539,476698,2844200,8157251,8159128,7423724,27560,19278
4860,4141216,3624395,476642,2844083,8157029,8159209,7424102,27560,19262
4870,4140057,3624210,476675,2844332,8157052,8159101,7424162,27560,19254
4880,4140687,3623971,476673,2844411,8157048,8159053,7423896,27560,19270
4890,4141197,3624018,476641,2844904,8156982,8159020,7423828,27560,19262
4900,4140422,3623618,476641,2844304,8156982,8159212,7423988,27576,19249
4910,4139782,3623596,476679,2844211,8156961,8158954,7423919,27592,19259
4920,4140597,3623583,476723,2844318,8157000,8159282,7423927,27528,19240
4930,4141291,3623310,476628,2844338,8156923,8159016,7423668,27560,19246
4940,4141134,3623367,476669,2844766,8156941,8159148,7423678,27552,19252
4950,4139453,3623041,476684,2844233,8156958,8159059,7423938,27568,19247
4960,4140391,3623066,476698,2844050,8157026,8159088,7423889,27568,19247
4970,4140585,3622943,476640,2844553,8156915,8159073,7423973,27592,19259
4980,4140061,3622807,476668,2844312,8156855,8158961,7424182,27552,19236
4990,4140760,3622600,476671,2844275,8156842,8159033,7424176,27560,19262
5000,4141264,3622535,476681,2844343,8157029,8159050,7423921,27552,19244
5010,4140250,3622470,476719,2844678,8157007,8159117,7424147,27560,19254
5020,4141276,3622371,476667,2844333,8156970,8159115,7423916,27552,19252
5030,4141845,3622268,476615,2844707,8157073,8159174,7424194,27576,19265
5040,4141044,3622047,476671,2844320,8156950,8159040,7423969,27576,19265
5050,4140536,3621859,476659,2844257,8157037,8159221,7424201,27576,19249
5060,4141106,3621974,476640,2844095,8156912,8158939,7424372,27552,19276
5070,4141032,3621704,476629,2843971,8156865,8159095,7424345,27592,19251
5080,4140979,3621564,476634,2844235,8156869,8158983,7424265,27552,19236
5090,4141060,3621547,476724,2844244,8156861,8159180,7424272,27552,19236
5100,4140887,3621220,476647,2844276,8157007,8159006,7424297,27544,19235
5110,4141183,3621279,476667,2844295,8156945,8159152,7424251,27584,19250
5120,4140689,3621164,476683,2844469,8157061,8159160,7424394,27576,19241
5130,4140872,3621008,476662,2844318,8157174,8159245,7424340,27584,19258
5140,4140825,3620879,476662,2844501,8157176,8159101,7424351,27560,19246
5150,4140957,3620714,476660,2844539,8157054,8159097,7424107,27568,19263
5160,4140879,3620573,476719,2844853,8156924,8159130,7424099,27560,19246
5170,4140902,3620426,476674,2844292,8156986,8159183,7424394,27576,19233
5180,4140876,3620315,476714,2844020,8156923,8159158,7424306,27576,19257
5190,4141154,3620122,476638,2844044,8156946,8159242,7424254,27568,19231
5200,4141342,3620002,476650,2844395,8157103,8159082,7424101,27576,19265
5210,4140948,3619813,476606,2844161,8156981,8159087,7424292,27552,19244
5220,4140491,3619878,476598,2844122,8156817,8158905,7423940,27576,19265
5230,4140448,3619692,476673,2843588,8156909,8159027,7424065,27568,19247
5240,4140836,3619481,476659,2843946,8156680,8158887,7424049,27568,19247
5250,4140896,3619453,476627,2844477,8157047,8159125,7424418,27552,19228
5260,4141484,3619325,476673,2844080,8156893,8159068,7424029,27576,19257
5270,4141315,3619314,476673,2844167,8157045,8159131,7424046,27568,19263
5280,4139499,3619035,476642,2844468,8157083,8159135,7423975,27576,19265
5290,4141098,3619106,476636,2844633,8157079,8159288,7424214,27544,19235
5300,4141192,3618857,476671,2844456,8156963,8159150,7424120,27576,19249
5310,4140703,3618649,476647,2844106,8157002,8159155,7423818,27576,19273
5320,4140426,3618582,476648,2844159,8156794,8159034,7423723,27552,19244
5330,4139898,3618505,476636,2844012,8157052,8159178,7424213,27584,19242
5340,4140733,3618269,476680,2844462,8156936,8159047,7423974,27560,19270
5350,4140327,3618263,476644,2844480,8156961,8159011,7424339,27584,19242
5360,4140573,3618105,476680,2844257,8156999,8159125,7424352,27528,19240
5370,4140775,3618028,476657,2844281,8156998,8159072,7424258,27560,19262
5380,4140325,3617749,476667,2844012,8157029,8159118,7424298,27560,19246
5390,4140709,3617707,476683,2844340,8156950,8159144,7424073,27568,19223
5400,4140630,3617603,476686,2844529,8157152,8159137,7424087,27576,19249
5410,4140819,3617373,476648,2844313,8157214,8159231,7424238,27560,19230
5420,4140495,3617409,476663,2844184,8156958,8159042,7424047,27568,19247
5430,4141023,3617229,476629,2844455,8157017,8159024,7424127,27560,19238
5440,4140316,3616989,476656,2844454,8156961,8159204,7424050,27568,19247
5450,4141105,3616865,476652,2844263,8156994,8159023,7423786,27552,19228
5460,4141083,3616729,476632,2844023,8156737,8158767,7423942,27584,19234
5470,4140034,3616683,476641,2844451,8157004,8159145,7424157,27592,19251
5480,4141219,3616431,476640,2844307,8156988,8159064,7424193,27544,19243
5490,4140412,3616523,476669,2844590,8157052,8159238,7424335,27576,19257
5500,4140234,3616338,476676,2843905,8157121,8159273,7424092,27552,19244
5510,4140076,3616193,476668,2844135,8157159,8159187,7424270,27584,19242
5520,4140968,3615938,476636,2843977,8156879,8159215,7424327,27568,19247
5530,4140447,3615904,476627,2844115,8157114,8159238,7424310,27584,19258
5540,4140216,3615829,476660,2844233,8157033,8159012,7424267,27584,19258
5550,4140917,3615598,476644,2844011,8157157,8159257,7424510,27544,19259
5560,4141150,3615548,476682,2844418,8157186,8159236,7424344,27568,19255
5570,4141083,3615291,476673,2844265,8157161,8159285,7424074,27568,19231
5580,4139517,3615313,476633,2844074,8157063,8159082,7423866,27576,19257
5590,4140618,3615089,476620,2844355,8156910,8159196,7424219,27560,19238
5600,4141190,3615001,476613,2844296,8157080,8159084,7423857,27560,19238
5610,4140389,3614821,476678,2844387,8156965,8159218,7424025,27584,19242
5620,4141069,3614760,476621,2844397,8157109,8159066,7424155,27568,19247
5630,4140891,3614580,476647,2844377,8157059,8159210,7423974,27552,19252
5640,4140531,3614432,476651,2844280,8156862,8158985,7423841,27552,19252
5650,4139813,3614308,476662,2844121,8157121,8159331,7424211,27560,19230
5660,4139814,3614369,476667,2844420,8157050,8159154,7424134,27576,19241
5670,4139987,3614059,476681,2844386,8157040,8159044,7423839,27552,19228
5680,4140246,3614013,476620,2844383,8157135,8159283,7423935,27544,19235
5690,4140873,3613906,476656,2843977,8156983,8159176,7423817,27576,19249
5700,4140657,3613761,476644,2844184,8157067,8159207,7424062,27584,19242
5710,4140767,3613701,476651,2844434,8157096,8159095,7423934,27584,19226
5720,4141069,3613617,476737,2844568,8157157,8159216,7424176,27568,19231
5730,4140780,3613368,476632,2844939,8157278,8159375,7424131,27568,19263
5740,4140643,3613169,476640,2844740,8157018,8159155,7424308,27544,19227
5750,4140093,3612989,476650,2844333,8157071,8159239,7424375,27576,19249
5760,4140367,3612915,476619,2844630,8157161,8159288,7424406,27584,19250
5770,4140068,3612854,476686,2844885,8157170,8159344,7424503,27584,19242
5780,4140553,3612719,476617,2844486,8157031,8159115,7424162,27560,19270
5790,4140196,3612582,476683,2844264,8157024,8159168,7424157,27576,19241
5800,4139263,3612306,476715,2844317,8156927,8159132,7424297,27576,19265
5810,4140440,3612197,476621,2844539,8156937,8159040,7424295,27560,19238
5820,4141303,3612120,476619,2844349,8157046,8159145,7424209,27576,19257
5830,4140824,3611958,476663,2844506,8156897,8159147,7424307,27576,19249
5840,4139833,3611847,476669,2844753,8157022,8158897,7424373,27544,19243
5850,4141124,3611840,476684,2844582,8156891,8159134,7424435,27560,19238
5860,4140526,3611531,476595,2844440,8156816,8159003,7424492,27560,19254
5870,4140513,3611438,476669,2844715,8156870,8158952,7424186,27568,19231
5880,4140134,3611259,476675,2844215,8157111,8159222,7424271,27576,19249
5890,4140920,3611278,476603,2844460,8156875,8159019,7424109,27560,19238
5900,4140183,3611154,476635,2844546,8157006,8159214,7423821,27568,19239
5910,4140330,3611041,476612,2844286,8157056,8159168,7423675,27560,19238
5920,4140106,3610830,476690,2844487,8157013,8159062,7423729,27544,19235
5930,4140461,3610767,476663,2844499,8156893,8159011,7423948,27568,19223
5940,4140225,3610441,476578,2844515,8156922,8159097,7424185,27576,19249
5950,4140534,3610477,476663,2844847,8156979,8159081,7423984,27584,19250
5960,4140069,3610438,476688,2844780,8156804,8158781,7423830,27576,19249
5970,4139864,3610177,476666,2844573,8157044,8159130,7423967,27552,19244
5980,4140237,3610054,476603,2844707,8156944,8158984,7424246,27584,19250
5990,4139993,3609989,476681,2844298,8156882,8159119,7424349,27592,19235
6000,4140276,3609755,476637,2844451,8157005,8159132,7424208,27544,19227
6010,4140086,3609811,476653,2844759,8156969,8159057,7424169,27560,19238
6020,4139987,3609626,476692,2844796,8157109,8159346,7424405,27592,19251
6030,4141362,3609365,476630,2844464,8156932,8159222,7424199,27576,19217
6040,4139729,3609232,476617,2844560,8156814,8158934,7424113,27584,19242
6050,4140620,3609274,476656,2844615,8156833,8158825,7424281,27584,19234
6060,4139878,3609003,476646,2844650,8157182,8159247,7424499,27552,19236
6070,4139742,3608898,476587,2844308,8156860,8158896,7424367,27552,19244
6080,4139692,3608829,476671,2844452,8157054,8158949,7424346,27552,19220
6090,4139297,3608700,476643,2844145,8157072,8159132,7424234,27560,19238
6100,4139527,3608454,476637,2844626,8157128,8159088,7423902,27560,19246
6110,4139641,3608252,476610,2844231,8156939,8159145,7424116,27560,19254
6120,4140426,3608286,476649,2844968,8156900,8159076,7424102,27560,19230
6130,4140068,3608028,476680,2844395,8156828,8159095,7424220,27576,19225
6140,4139691,3608034,476650,2844485,8156856,8158961,7424229,27552,19236
6150,4140286,3607882,476643,2844469,8157158,8159137,7424070,27600,19229
6160,4139863,3607732,476659,2844129,8156998,8159151,7424008,27560,19214
6170,4140004,3607574,476627,2844397,8156828,8159079,7424065,27576,19257
6180,4139434,3607425,476669,2844100,8157228,8159280,7424080,27584,19226
6190,4138948,3607462,476655,2844703,8156926,8159156,7423941,27568,19239
6200,4139852,3607311,476660,2844556,8157024,8159127,7424103,27560,19222
6210,4139633,3607099,476629,2844460,8156882,8159107,7424065,27552,19236
6220,4139186,3606857,476620,2844633,8157011,8159133,7423938,27608,19238
6230,4139407,3606832,476571,2844344,8156915,8159125,7424015,27552,19228
6240,4140166,3606635,476607,2844790,8157079,8159146,7424315,27560,19230
6250,4139191,3606572,476637,2844879,8157040,8159120,7424034,27560,19246
6260,4138928,3606379,476594,2844230,8157192,8159302,7424332,27584,19234
6270,4140225,3606298,476657,2844630,8157099,8159156,7424325,27560,19238
6280,4138846,3606167,476587,2844661,8157050,8158992,7424129,27568,19231
6290,4139569,3606086,476609,2844621,8156886,8158980,7424325,27584,19234
6300,4140068,3605862,476634,2844538,8157026,8159070,7424521,27568,19239
6310,4139414,3605867,476641,2844569,8157014,8159116,7424391,27584,19258
6320,4139682,3605739,476677,2844475,8157022,8159030,7424214,27576,19233
6330,4139322,3605539,476629,2844699,8157100,8159019,7424212,27552,19236
6340,4139703,3605375,476665,2844639,8156837,8158899,7423703,27568,19239
6350,4139779,3605261,476630,2845025,8157083,8159138,7423957,27576,19257
6360,4140275,3605162,476596,2844887,8157011,8159128,7423759,27560,19238
6370,4139732,3605080,476652,2845089,8156791,8158992,7423851,27576,19249
6380,4140487,3604901,476695,2844400,8156847,8159002,7423984,27592,19259
6390,4140034,3604797,476681,2844813,8156831,8159081,7424207,27576,19241
6400,4139646,3604650,476600,2844986,8157223,8159293,7424313,27576,19233
6410,4139644,3604471,476608,2845079,8157061,8159204,7424319,27584,19250
6420,4139226,3604397,476608,2845062,8156921,8159081,7424203,27584,19234
6430,4138838,3604363,476619,2844901,8156770,8158970,7424183,27568,19239
6440,4138641,3604277,476679,2844939,8156934,8159080,7424436,27584,19234
6450,4139350,3603972,476575,2844673,8157027,8159156,7424669,27568,19223
6460,4139636,3603877,476654,2844624,8157132,8159267,7424506,27576,19225
6470,4139367,3603811,476634,2844674,8156856,8159067,7424322,27544,19235
6480,4139291,3603712,476675,2845022,8156932,8158963,7424356,27560,19254
6490,4139190,3603517,476592,2844568,8156974,8159075,7424243,27584,19226
6500,4138944,3603340,476636,2844746,8156953,8159005,7424298,27592,19227
6510,4138689,3603322,476587,2844566,8156959,8159154,7424353,27560,19246
6520,4139195,3603198,476602,2844569,8156943,8159046,7424078,27576,19249
6530,4139099,3602958,476679,2844692,8156950,8159040,7424210,27592,19227
6540,4138883,3603035,476605,2844608,8156904,8159132,7424482,27560,19246
6550,4138891,3602733,476634,2844662,8156904,8158867,7424476,27544,19219
6560,4139194,3602656,476644,2844604,8156838,8158839,7424452,27568,19231
6570,4139354,3602458,476702,2844485,8156911,8159031,7424229,27544,19235
6580,4139907,3602335,476641,2844429,8156780,8158970,7424360,27544,19227
6590,4139493,3602163,476566,2844320,8156730,8158954,7424289,27584,19242
6600,4139668,3602033,476647,2844777,8156924,8158995,7424453,27568,19247
6610,4139310,3602000,476657,2844773,8156876,8158975,7424196,27584,19250
6620,4138258,3601922,476567,2844816,8156828,8158904,7424345,27544,19235
6630,4138310,3601621,476612,2844708,8156884,8158865,7424311,27552,19236
6640,4139337,3601466,476606,2844592,8156720,8158891,7424399,27560,19222
6650,4137913,3601253,476681,2844565,8156827,8158893,7424326,27560,19230
6660,4138093,3601390,476614,2844397,8156855,8159004,7424464,27584,19242
6670,4138556,3601195,476607,2844908,8156896,8158953,7424397,27568,19231
6680,4138546,3601022,476589,2844751,8157005,8159227,7424485,27584,19218
6690,4138096,3600952,476652,2845052,8156858,8159026,7424283,27568,19247
6700,4138551,3601005,476610,2845064,8156939,8158887,7424239,27560,19238
6710,4138427,3600719,476639,2844997,8156893,8158993,7424307,27568,19223
6720,4138141,3600499,476616,2845022,8156907,8159159,7424584,27568,19239
6730,4138586,3600498,476605,2844785,8156871,8158953,7424542,27560,19230
6740,4139126,3600233,476627,2844426,8156878,8158979,7424520,27560,19230
6750,4137685,3600161,476615,2844326,8156858,8159049,7424655,27576,19241
6760,4139181,3600134,476594,2844724,8157004,8158968,7424591,27552,19252
6770,4139264,3599953,476641,2845009,8157060,8159163,7424783,27576,19241
6780,4139377,3599646,476600,2845069,8156898,8159020,7424844,27568,19231
6790,4139164,3599628,476614,2845234,8156792,8159085,7424489,27576,19249
6800,4139311,3599639,476652,2844909,8156943,8159040,7424600,27576,19241
6810,4138640,3599253,476615,2844939,8156758,8158934,7424376,27560,19230
6820,4139294,3599307,476625,2844936,8156868,8158989,7424435,27584,19250
6830,4138764,3599174,476627,2844646,8156960,8158970,7424577,27552,19220
6840,4138749,3598929,476602,2844906,8156821,8159009,7424488,27576,19233
6850,4138429,3598818,476638,2845079,8156942,8159072,7424685,27560,19230
6860,4139169,3598854,476624,2845355,8157011,8159225,7424647,27560,19230
6870,4139045,3598716,476654,2844995,8156783,8158889,7424332,27576,19217
6880,4138227,3598488,476655,2844870,8156962,8159072,7424446,27568,19231
6890,4138515,3598370,476610,2844559,8156743,8158985,7424259,27576,19241
6900,4138409,3598227,476645,2844738,8156937,8159046,7424732,27576,19241
6910,4138231,3598118,476621,2844777,8157022,8159063,7424779,27568,19215
6920,4138802,3597912,476692,2844879,8156841,8158994,7424658,27584,19218
6930,4138898,3597897,476667,2844639,8156914,8159028,7424445,27576,19241
6940,4138894,3597705,476594,2844849,8156860,8158962,7424447,27568,19239
6950,4137491,3597585,476623,2844552,8156800,8158829,7424202,27600,19237
6960,4138331,3597357,476605,2844938,8156767,8158956,7424549,27576,19241
6970,4138544,3597309,476595,2844748,8156726,8158731,7424234,27544,19203
6980,4138435,3597243,476615,2844968,8156823,8158943,7424682,27552,19244
6990,4138593,3597138,476644,2844618,8156821,8158950,7424663,27584,19226
7000,4138112,3596947,476587,2844938,8156894,8159043,7424289,27560,19230
7010,4138620,3596867,476638,2845132,8156923,8159141,7424261,27568,19247
7020,4137729,3596669,476585,2845037,8156799,8158916,7423904,27584,19242
7030,4138507,3596593,476588,2844552,8156861,8159037,7424260,27584,19242
7040,4138410,3596364,476609,2844980,8156772,8159010,7424293,27560,19238
7050,4137232,3596260,476647,2845099,8156953,8159038,7424547,27576,19241
7060,4138834,3596270,476576,2844943,8156701,8158847,7424121,27576,19233
7070,4138322,3596203,476596,2844604,8156809,8158828,7424673,27584,19218
7080,4138653,3595969,476637,2844918,8156789,8158957,7424779,27568,19239
7090,4138468,3595811,476642,2844863,8156978,8158949,7424523,27576,19241
7100,4138952,3595584,476630,2845079,8156922,8159025,7424647,27592,19219
7110,4139132,3595692,476658,2844802,8156771,8158977,7424694,27560,19230
7120,4137791,3595542,476606,2844477,8156770,8158967,7424824,27560,19230
7130,4137493,3595343,476668,2844719,8157108,8159063,7424890,27568,19239
7140,4137674,3595214,476609,2844656,8156858,8159063,7424837,27584,19226
7150,4138022,3595214,476666,2844804,8157118,8159114,7424741,27560,19214
7160,4138381,3595058,476624,2844639,8157004,8158918,7424802,27560,19214
7170,4139248,3594950,476638,2844607,8157002,8159105,7425068,27568,19231
7180,4138623,3594559,476593,2845006,8157071,8159032,7424819,27560,19206
7190,4139113,3594755,476631,2844692,8156889,8158946,7424957,27576,19249
7200,4138936,3594470,476636,2844910,8156966,8159062,7424976,27552,19212
7210,4138944,3594477,476641,2844816,8156896,8159105,7424777,27568,19223
7220,4137475,3594108,476567,2844487,8156893,8158970,7424756,27560,19222
7230,4138504,3594151,476614,2844513,8157044,8159136,7424877,27552,19220
7240,4138733,3594008,476596,2844700,8156739,8158911,7424563,27568,19239
7250,4138128,3593912,476565,2844606,8156946,8158986,7424524,27576,19225
7260,4137838,3593747,476661,2844793,8156831,8158993,7424832,27576,19233
7270,4138936,3593630,476623,2844773,8156832,8159029,7424964,27576,19233
7280,4137786,3593421,476565,2844939,8156979,8159061,7424837,27592,19243
7290,4139034,3593380,476555,2845063,8156876,8159081,7424674,27576,19217
7300,4138672,3593201,476644,2844930,8157019,8159058,7424864,27584,19234
7310,4138137,3593059,476638,2844760,8156946,8158962,7424846,27584,19242
7320,4138615,3592937,476607,2844731,8156991,8158980,7424883,27568,19239
7330,4138444,3592937,476572,2844707,8156942,8158961,7425008,27560,19230
7340,4138323,3592816,476632,2844832,8156838,8158946,7424624,27600,19245
7350,4138268,3592608,476613,2844760,8156818,8158935,7424709,27600,19213
7360,4139101,3592504,476622,2844884,8156871,8159050,7424918,27576,19225
7370,4138661,3592330,476606,2844532,8156800,8159103,7424990,27576,19233
7380,4138410,3592355,476640,2844681,8157090,8159080,7424912,27544,19211
7390,4137142,3592143,476574,2844672,8156936,8159277,7424962,27576,19249
7400,4138121,3591989,476632,2844560,8157140,8159145,7425151,27600,19221
7410,4137852,3591896,476626,2844934,8156878,8159074,7425041,27568,19215
7420,4138010,3591837,476640,2844719,8156983,8159214,7425083,27576,19241
7430,4138027,3591663,476613,2844918,8157092,8159086,7425055,27576,19225
7440,4138248,3591539,476651,2845020,8157014,8159174,7425308,27552,19228
7450,4137891,3591361,476613,2845055,8156900,8159021,7425306,27568,19231
7460,4137673,3591129,476628,2844827,8156849,8159034,7425056,27576,19241
7470,4137881,3591310,476599,2844871,8157033,8159174,7425044,27560,19238
7480,4137768,3591105,476605,2844951,8156925,8159110,7424691,27576,19217
7490,4137704,3590910,476600,2845004,8156920,8159108,7424779,27552,19220
7500,4137684,3590747,476648,2845141,8157138,8159092,7424669,27608,19246
7510,4138207,3590561,476649,2844824,8157013,8159065,7424761,27592,19243
7520,4137418,3590539,476647,2844863,8156950,8159060,7424630,27560,19230
7530,4137834,3590424,476649,2844949,8157193,8159175,7424725,27560,19238
7540,4137866,3590287,476623,2845051,8156966,8159265,7424962,27576,19233
7550,4137381,3590295,476638,2845179,8156969,8159108,7424208,27592,19243
7560,4137821,3590075,476596,2845121,8156969,8159222,7424406,27576,19233
7570,4137166,3589842,476579,2845235,8156982,8159131,7424563,27568,19231
7580,4137205,3589828,476628,2845005,8157241,8159295,7424820,27552,19196
7590,4136984,3589746,476635,2844825,8156998,8159240,7424675,27576,19225
7600,4136843,3589476,476595,2844954,8156879,8158987,7424688,27576,19241
7610,4137240,3589408,476612,2844816,8156883,8158930,7424620,27568,19231
7620,4137519,3589259,476676,2844929,8157034,8159170,7424776,27560,19222
7630,4137558,3589167,476646,2844976,8157032,8159097,7424806,27560,19222
7640,4137479,3588972,476614,2845054,8157086,8159165,7424889,27584,19226
7650,4137278,3589009,476643,2845098,8156918,8159010,7424944,27560,19214
7660,4137002,3588807,476622,2844841,8156987,8159125,7424828,27584,19218
7670,4137133,3588763,476619,2844908,8156830,8159076,7424995,27576,19225
7680,4137587,3588572,476600,2844744,8157237,8159198,7424855,27560,19238
7690,4137271,3588496,476652,2844984,8156867,8159110,7424686,27576,19209
7700,4136437,3588371,476606,2844678,8157029,8159132,7424909,27560,19246
7710,4136840,3588183,476606,2844885,8156878,8159074,7424702,27568,19223
7720,4136852,3588115,476629,2844751,8157047,8159047,7424742,27568,19215
7730,4137063,3588016,476639,2844928,8156953,8159045,7424662,27576,19217
7740,4137441,3587939,476663,2844399,8156852,8158904,7424657,27544,19227
7750,4137570,3587723,476571,2844943,8157024,8159147,7424470,27584,19234
