timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
3890,4622823,4829896,736442,3665762,8154763,8156986,7059956,26584,26614
3900,4622749,4829686,736398,3665623,8154885,8156858,7059825,26536,26606
3910,4622817,4829768,736339,3665636,8154782,8156847,7059835,26584,26606
3920,4622590,4829493,736374,3665364,8154821,8157096,7060406,26592,26616
3930,4622534,4829044,736415,3665749,8154824,8157112,7060319,26584,26598
3940,4622651,4828959,736364,3665909,8154666,8156784,7060366,26592,26616
3950,4622607,4828957,736367,3665467,8154665,8156821,7059948,26600,26585
3960,4622442,4828598,736360,3665655,8154644,8156912,7059674,26576,26613
3970,4622453,4828593,736353,3666388,8154513,8156661,7060249,26544,26591
3980,4622541,4828099,736380,3665531,8154759,8156981,7060553,26584,26614
3990,4622337,4827967,736407,3666091,8154617,8156695,7060194,26576,26613
4000,4622428,4827917,736375,3666496,8154683,8156718,7059873,26568,26603
4010,4622461,4827720,736328,3666018,8154775,8156860,7059742,26600,26593
4020,4622298,4827527,736390,3665879,8154559,8156694,7060309,26576,26589
4030,4622413,4827325,736396,3665949,8154778,8156852,7060247,26560,26618
4040,4622371,4827259,736388,3665925,8154768,8156935,7060428,26592,26592
4050,4622225,4827037,736321,3665888,8154640,8156888,7060092,26592,26576
4060,4621976,4826846,736389,3665804,8154806,8156761,7060551,26576,26613
4070,4622023,4826882,736395,3665715,8154729,8156799,7060708,26584,26598
4080,4622173,4826732,736345,3665899,8154596,8156692,7060801,26568,26611
4090,4622305,4826466,736337,3665900,8154724,8156712,7061237,26568,26595
4100,4622090,4826229,736304,3666261,8154833,8156891,7060836,26576,26605
4110,4622026,4826053,736312,3666259,8154748,8156986,7061246,26608,26611
4120,4622218,4825945,736344,3666273,8154688,8156920,7061179,26576,26605
4130,4622092,4825704,736334,3666254,8154622,8156927,7060736,26600,26601
4140,4622136,4825493,736294,3666305,8154795,8156782,7061058,26592,26576
4150,4622069,4825432,736341,3666427,8154694,8156932,7060963,26568,26611
4160,4622005,4825219,736310,3666513,8154947,8157043,7061221,26616,26588
4170,4621985,4824989,736308,3666644,8154702,8156906,7060792,26576,26605
4180,4622121,4825083,736361,3666544,8154788,8156931,7060977,26576,26613
4190,4622046,4825062,736301,3666420,8154410,8156722,7060458,26576,26613
4200,4621925,4824595,736312,3666870,8154764,8156921,7060528,26600,26601
4210,4621916,4824456,736351,3666986,8154940,8156972,7060638,26592,26608
4220,4621745,4824307,736350,3666253,8154821,8156985,7060477,26576,26597
4230,4621716,4823965,736360,3666391,8154693,8156881,7059752,26592,26608
4240,4621723,4823825,736300,3666824,8154671,8156884,7059810,26600,26593
4250,4621865,4823575,736387,3666484,8154610,8156773,7060088,26576,26589
4260,4621710,4823558,736312,3666591,8154691,8157004,7061034,26576,26581
4270,4621697,4823424,736379,3666523,8154566,8156739,7060776,26592,26592
4280,4621621,4823276,736314,3667295,8154768,8156852,7060845,26616,26604
4290,4621664,4823104,736310,3666877,8154679,8156701,7060452,26568,26579
4300,4621584,4822887,736304,3667248,8154528,8156819,7060763,26584,26598
4310,4621681,4822997,736346,3667131,8154671,8156831,7061586,26584,26598
4320,4621494,4822509,736324,3666915,8154587,8156738,7061424,26568,26587
4330,4621467,4822421,736337,3666530,8154666,8156767,7061824,26560,26586
4340,4621596,4822304,736353,3667006,8154630,8156812,7061974,26568,26579
4350,4621555,4822140,736355,3667112,8154728,8156811,7061564,26600,26569
4360,4621497,4821999,736320,3667282,8154856,8156912,7061447,26600,26609
4370,4621433,4821725,736236,3667379,8154818,8156905,7060857,26600,26601
4380,4621429,4821650,736329,3667350,8154746,8156821,7061150,26592,26600
4390,4621430,4821536,736279,3667173,8154716,8156920,7060853,26608,26587
4400,4621292,4821346,736260,3666898,8154470,8156732,7060804,26584,26606
4410,4621331,4821128,736283,3666970,8154518,8156803,7061110,26576,26605
4420,4621450,4820998,736323,3667085,8154597,8156777,7061184,26592,26616
4430,4621298,4820924,736340,3667174,8154736,8157005,7061631,26600,26601
4440,4621166,4820658,736272,3666965,8154821,8156880,7061742,26560,26594
4450,4621096,4820610,736332,3667011,8154688,8156822,7061092,26592,26600
4460,4621155,4820376,736351,3667440,8154840,8156974,7061305,26576,26605
4470,4620920,4820173,736287,3666887,8154723,8156971,7061341,26584,26582
4480,4621164,4820044,736282,3667292,8154800,8156945,7061474,26576,26589
4490,4620993,4820050,736280,3667300,8154772,8156833,7061195,26584,26598
4500,4620904,4819747,736335,3667304,8154680,8156882,7060963,26608,26603
4510,4621037,4819414,736291,3667347,8154980,8157133,7061055,26584,26598
4520,4620839,4819350,736284,3667561,8154636,8156882,7060384,26576,26573
4530,4620727,4819157,736268,3667285,8154601,8156742,7060869,26584,26582
4540,4620760,4819067,736296,3667115,8154639,8156824,7061241,26576,26581
4550,4620886,4818830,736274,3667674,8154723,8156892,7061384,26584,26590
4560,4620697,4818798,736275,3667434,8154561,8156707,7061077,26576,26581
4570,4620834,4818521,736269,3667139,8154535,8156805,7061236,26576,26589
4580,4620642,4818500,736285,3667863,8154835,8156976,7061785,26600,26585
4590,4620604,4818402,736314,3667546,8154736,8156866,7061650,26576,26597
4600,4620513,4818224,736333,3667826,8154590,8156701,7061253,26616,26596
4610,4620437,4818042,736329,3667256,8154735,8156822,7060679,26568,26595
4620,4620520,4817959,736368,3667700,8154672,8156784,7060230,26584,26574
4630,4620417,4817608,736303,3667404,8154713,8156876,7060440,26576,26605
4640,4620605,4817626,736401,3667846,8154742,8156959,7061038,26600,26577
4650,4620454,4817362,736327,3667752,8154916,8156871,7061857,26584,26582
4660,4620300,4817263,736309,3667502,8154654,8156838,7061929,26576,26557
4670,4620334,4817058,736284,3668279,8154611,8156816,7062085,26568,26587
4680,4620270,4816904,736257,3667520,8154738,8156829,7061672,26576,26581
4690,4620356,4816851,736291,3667457,8154556,8156651,7062279,26592,26576
4700,4620196,4816394,736227,3667138,8154730,8156983,7062419,26584,26574
4710,4620289,4816562,736291,3667557,8154732,8156771,7062128,26592,26584
4720,4620213,4816407,736283,3667387,8154632,8156829,7062157,26560,26570
4730,4620114,4816031,736295,3667592,8154730,8156933,7062379,26568,26563
4740,4620030,4816003,736294,3667018,8154666,8156838,7062340,26584,26590
4750,4619971,4815742,736291,3667607,8154675,8156753,7061581,26576,26581
4760,4620138,4815747,736290,3667204,8154733,8156912,7061819,26568,26587
4770,4620068,4815720,736284,3667109,8154605,8156733,7062093,26600,26585
4780,4619816,4815452,736255,3667353,8154770,8156903,7062525,26568,26579
4790,4619897,4815213,736280,3667909,8154648,8156745,7061861,26560,26562
4800,4619868,4815047,736317,3667685,8154526,8156684,7061594,26600,26601
4810,4619814,4814997,736245,3667452,8154632,8156755,7061507,26576,26573
4820,4619792,4814766,736259,3667805,8154609,8156591,7061445,26576,26581
4830,4619751,4814606,736276,3667810,8154816,8156794,7061451,26592,26584
4840,4619684,4814377,736289,3667430,8154571,8156823,7061697,26560,26594
4850,4619668,4814236,736261,3668168,8154791,8156801,7061834,26560,26570
4860,4619635,4814157,736250,3668401,8154644,8156813,7062198,26560,26570
4870,4619614,4814012,736256,3667931,8154705,8156803,7062045,26576,26565
4880,4619479,4813637,736308,3667389,8154613,8156750,7061610,26576,26573
4890,4619413,4813708,736302,3667738,8154690,8156668,7061006,26584,26574
4900,4619295,4813484,736220,3668054,8154562,8156739,7060979,26552,26585
4910,4619489,4813301,736239,3667713,8154572,8156655,7061077,26584,26582
4920,4619237,4813251,736226,3667662,8154512,8156689,7061207,26592,26568
4930,4619480,4813246,736267,3667670,8154826,8156837,7061369,26576,26589
4940,4619578,4813176,736260,3668337,8154836,8156833,7061853,26560,26578
4950,4619349,4812832,736239,3668141,8154910,8156873,7061875,26576,26565
4960,4619225,4812782,736329,3667910,8154707,8156778,7060959,26600,26545
4970,4619237,4812559,736238,3668056,8154895,8157168,7061305,26568,26571
4980,4619040,4812435,736277,3668436,8154809,8156832,7061935,26592,26576
4990,4619014,4812219,736277,3668559,8154714,8156783,7061732,26592,26576
5000,4619142,4812081,736219,3668553,8154587,8156853,7061236,26584,26574
5010,4619025,4812052,736234,3668434,8154612,8156802,7061350,26592,26576
5020,4618960,4811746,736281,3668145,8154411,8156545,7060945,26616,26596
5030,4618850,4811673,736231,3668450,8154711,8156909,7061144,26600,26593
5040,4618617,4811366,736216,3668665,8154681,8156849,7061347,26608,26579
5050,4618943,4811407,736189,3668810,8154383,8156654,7061464,26576,26557
5060,4618695,4810969,736285,3668689,8154681,8156513,7062039,26560,26578
5070,4618526,4810994,736284,3668661,8154615,8156513,7061258,26584,26558
5080,4618464,4810960,736204,3668983,8154519,8156711,7061075,26600,26577
5090,4618580,4810763,736159,3669050,8154416,8156750,7061188,26600,26561
5100,4618359,4810710,736212,3668596,8154438,8156731,7061690,26600,26585
5110,4618332,4810472,736201,3668773,8154565,8156734,7061655,26568,26579
5120,4618526,4810362,736236,3668415,8154477,8156616,7061740,26600,26569
5130,4618298,4810066,736177,3668644,8154557,8156840,7061736,26592,26568
5140,4618168,4809807,736234,3668917,8154606,8156687,7062170,26592,26568
5150,4618464,4809781,736197,3668434,8154546,8156634,7061860,26592,26568
5160,4618262,4809602,736246,3668715,8154521,8156516,7061935,26576,26573
5170,4618275,4809768,736218,3668898,8154448,8156806,7061786,26608,26563
5180,4618269,4809394,736201,3669433,8154697,8156908,7061270,26592,26584
5190,4618161,4809385,736168,3669066,8154785,8156976,7061081,26592,26584
5200,4618311,4809336,736180,3669199,8154847,8157060,7061463,26600,26577
5210,4618156,4809193,736193,3669018,8154946,8157093,7061716,26608,26579
5220,4617960,4808862,736194,3669496,8154539,8156546,7061625,26576,26557
5230,4617959,4808860,736220,3669300,8154325,8156521,7061169,26568,26555
5240,4617963,4808696,736184,3669550,8154617,8156755,7061690,26568,26547
5250,4617961,4808637,736189,3669395,8154637,8156696,7061948,26568,26555
5260,4617928,4808365,736177,3669350,8154854,8157210,7062408,26600,26569
5270,4617920,4808356,736249,3669399,8154799,8156889,7062440,26592,26568
5280,4617877,4808097,736148,3670007,8154928,8156964,7062080,26592,26576
5290,4617838,4808001,736178,3669801,8154631,8156816,7062263,26600,26577
5300,4617644,4807799,736219,3669468,8154719,8156692,7061522,26592,26568
5310,4617693,4807832,736206,3669257,8154531,8156780,7061999,26592,26576
5320,4617650,4807458,736166,3669121,8154632,8156829,7062228,26576,26565
5330,4617643,4807532,736174,3669298,8154660,8156769,7062292,26600,26593
5340,4617460,4807283,736169,3669340,8154624,8156851,7061883,26584,26542
5350,4617570,4807227,736268,3669651,8154620,8156963,7061883,26624,26590
5360,4617337,4806979,736218,3669656,8154598,8156638,7060983,26576,26573
5370,4617397,4806783,736206,3669442,8154651,8156797,7061564,26560,26578
5380,4617590,4807085,736177,3669537,8154607,8156711,7061396,26592,26576
5390,4617234,4806582,736163,3669695,8154683,8156753,7061293,26608,26587
5400,4617265,4806615,736146,3670044,8154581,8156933,7061604,26608,26555
5410,4617179,4806358,736173,3670348,8154561,8156775,7061411,26600,26561
5420,4616924,4806127,736176,3669410,8154493,8156751,7060797,26568,26563
5430,4616986,4806014,736232,3669899,8154471,8156639,7060893,26600,26593
5440,4616823,4805930,736104,3669634,8154513,8156709,7061110,26600,26569
5450,4616908,4805932,736246,3669824,8154522,8156646,7062035,26576,26573
5460,4616847,4805677,736149,3669844,8154516,8156632,7062061,26616,26556
5470,4616906,4805631,736162,3670107,8154596,8156686,7061940,26576,26549
5480,4616910,4805606,736204,3669933,8154598,8156588,7061986,26584,26566
5490,4616812,4805322,736168,3670432,8154676,8156900,7061455,26584,26558
5500,4616562,4805179,736104,3669719,8154388,8156740,7061353,26592,26536
5510,4616767,4805219,736167,3669901,8154607,8156755,7061158,26616,26580
5520,4616523,4804953,736168,3669801,8154451,8156621,7061448,26576,26565
5530,4616401,4804762,736147,3669774,8154732,8156770,7061671,26576,26565
5540,4616543,4804764,736098,3669801,8154523,8156807,7061847,26608,26579
5550,4616390,4804444,736117,3669748,8154690,8156743,7061858,26584,26558
5560,4616328,4804512,736091,3670191,8154770,8156867,7061662,26584,26558
5570,4616234,4804177,736172,3670169,8154610,8156675,7061216,26600,26561
5580,4616110,4804046,736128,3669644,8154627,8156870,7061483,26600,26561
5590,4616145,4803904,736123,3670415,8154535,8156794,7062018,26584,26550
5600,4616078,4803819,736143,3670330,8154590,8156704,7061924,26600,26537
5610,4616296,4803736,736137,3670274,8154651,8156663,7062464,26592,26568
5620,4615970,4803597,736144,3670249,8154639,8156823,7063149,26576,26565
5630,4616014,4803366,736155,3670510,8154560,8156850,7062800,26592,26544
5640,4616011,4803461,736149,3670401,8154582,8156797,7062357,26592,26560
5650,4615897,4803413,736100,3670588,8154471,8156809,7062202,26584,26558
5660,4615958,4803088,736128,3670015,8154510,8156729,7062222,26576,26565
5670,4616003,4802847,736095,3670348,8154469,8156627,7062672,26592,26544
5680,4615652,4802684,736127,3670702,8154582,8156678,7062559,26552,26545
5690,4615667,4802830,736160,3670743,8154553,8156605,7061981,26576,26557
5700,4615731,4802646,736086,3670420,8154508,8156504,7062661,26576,26573
5710,4615586,4802433,736193,3670443,8154443,8156533,7062334,26560,26554
5720,4615561,4802263,736157,3670224,8154495,8156720,7062125,26560,26554
5730,4615428,4802136,736212,3670665,8154567,8156714,7062480,26616,26580
5740,4615254,4801950,736142,3671027,8154489,8156729,7062567,26568,26555
5750,4615181,4801864,736138,3670850,8154286,8156523,7061957,26568,26547
5760,4615169,4801821,736083,3670632,8154458,8156554,7062100,26592,26560
5770,4615312,4801619,736104,3670236,8154548,8156706,7061664,26584,26550
5780,4615436,4801588,736216,3670636,8154680,8156633,7061997,26608,26547
5790,4615179,4801617,736196,3670808,8154593,8156815,7062369,26592,26568
5800,4615243,4801408,736199,3670757,8154685,8156846,7062736,26592,26552
5810,4614998,4801377,736174,3670675,8154874,8156843,7062584,26584,26550
5820,4615111,4801217,736190,3670960,8154777,8156958,7062688,26568,26531
5830,4615025,4800792,736180,3670870,8154689,8156920,7061763,26584,26566
5840,4614825,4800816,736174,3670743,8154785,8156819,7061605,26592,26544
5850,4615017,4800762,736169,3670930,8154506,8156712,7061432,26568,26539
5860,4614878,4800626,736178,3670521,8154708,8156737,7062488,26576,26557
5870,4614688,4800393,736216,3670784,8154512,8156669,7062489,26576,26541
5880,4614713,4800322,736173,3670954,8154666,8156857,7062323,26568,26539
5890,4614685,4800153,736171,3670920,8154581,8156777,7062355,26584,26526
5900,4614671,4799923,736163,3670983,8154536,8156806,7062223,26592,26528
5910,4614574,4800222,736204,3670929,8154642,8156705,7061887,26616,26540
5920,4614394,4799883,736111,3670858,8154767,8156865,7062068,26568,26555
5930,4614259,4799748,736105,3670305,8154618,8156626,7061761,26592,26544
5940,4614340,4799716,736093,3670233,8154551,8156669,7062142,26584,26526
5950,4614440,4799617,736178,3670760,8154513,8156817,7061906,26584,26558
5960,4614383,4799505,736174,3670907,8154729,8156820,7062116,26576,26533
5970,4614049,4799239,736171,3671084,8154646,8156882,7062705,26600,26553
5980,4614341,4799265,736145,3670679,8154560,8156774,7062739,26616,26564
5990,4614060,4799083,736178,3670730,8154753,8156805,7062961,26608,26555
6000,4614276,4799191,736185,3670988,8154615,8156760,7062390,26576,26533
6010,4614102,4798625,736169,3670790,8154700,8156927,7062119,26568,26523
6020,4613972,4798672,736204,3671194,8154758,8156761,7061951,26624,26526
6030,4614049,4798795,736193,3670750,8154783,8157018,7062542,26584,26550
6040,4614009,4798589,736146,3671079,8154832,8156948,7062125,26592,26544
6050,4613908,4798305,736192,3671166,8154586,8156646,7061609,26592,26552
6060,4613755,4798290,736135,3671295,8154625,8156719,7061651,26584,26542
6070,4613702,4798100,736077,3671062,8154648,8156856,7061782,26584,26526
6080,4613857,4797862,736094,3671155,8154608,8156788,7061607,26600,26553
6090,4613627,4798017,736176,3671134,8154702,8156772,7061744,26592,26520
6100,4613510,4797602,736137,3671555,8154765,8157026,7061986,26584,26574
6110,4613494,4797641,736117,3670448,8154581,8156707,7061600,26560,26546
6120,4613416,4797453,736145,3671332,8154718,8156767,7061349,26568,26523
6130,4613178,4797354,736128,3671174,8154854,8157010,7061917,26608,26515
6140,4613460,4797452,736172,3670839,8154603,8156840,7062180,26600,26529
6150,4613308,4797140,736133,3671045,8154682,8156920,7061906,26600,26561
6160,4613182,4796965,736203,3671427,8154591,8156580,7061115,26584,26518
6170,4613161,4796880,736077,3671120,8154548,8156662,7060944,26584,26526
6180,4612923,4796753,736116,3671233,8154531,8156613,7061501,26616,26540
6190,4613021,4796608,736164,3671082,8154645,8156734,7061860,26600,26545
6200,4613157,4796532,736109,3670971,8154534,8156700,7061981,26600,26545
6210,4612741,4796568,736138,3671383,8154524,8156705,7062190,26560,26538
6220,4612739,4796391,736078,3671004,8154618,8156704,7062133,26600,26529
6230,4612660,4796355,736185,3671394,8154669,8156812,7061767,26608,26555
6240,4612812,4795862,736114,3671532,8154587,8156624,7061831,26584,26542
6250,4612749,4795879,736187,3671443,8154637,8156743,7061510,26592,26544
6260,4612762,4795866,736127,3671371,8154596,8156781,7061893,26608,26555
6270,4612583,4795688,736137,3671572,8154781,8156916,7062086,26592,26536
6280,4612460,4795764,736144,3671430,8154613,8156776,7062092,26584,26526
6290,4612446,4795542,736138,3671555,8154525,8156848,7062297,26576,26525
6300,4612308,4795380,736204,3671428,8154503,8156680,7062547,26584,26542
6310,4612164,4795252,736154,3671157,8154616,8156771,7062489,26616,26540
6320,4612097,4795101,736117,3671619,8154542,8156656,7061691,26624,26542
6330,4612267,4795023,736128,3671363,8154720,8156746,7060917,26608,26547
6340,4612020,4794909,736192,3671582,8154480,8156600,7061522,26568,26547
6350,4612030,4795079,736135,3671852,8154443,8156637,7061481,26576,26509
6360,4611910,4794744,736149,3671481,8154611,8156806,7061736,26592,26536
6370,4611966,4794578,736176,3671735,8154582,8156791,7061570,26608,26547
6380,4611708,4794493,736190,3671760,8154714,8156769,7062017,26576,26517
6390,4611441,4794246,736120,3671860,8154716,8156770,7061798,26592,26536
6400,4611746,4794628,736153,3672074,8154503,8156732,7061238,26600,26513
6410,4611531,4794155,736137,3671884,8154508,8156764,7061694,26592,26512
6420,4611419,4794009,736187,3671960,8154658,8156611,7062069,26576,26549
6430,4611456,4793926,736155,3672216,8154688,8156803,7062351,26584,26510
6440,4611478,4793927,736082,3672189,8154495,8156775,7062896,26592,26520
6450,4611468,4793656,736161,3671978,8154576,8156650,7062650,26592,26520
6460,4611052,4793709,736081,3671988,8154554,8156556,7062377,26608,26539
6470,4611069,4793492,736149,3671962,8154600,8156801,7062223,26592,26552
6480,4611235,4793530,736127,3672188,8154509,8156763,7062079,26576,26517
6490,4611017,4793326,736157,3671866,8154581,8156613,7061983,26592,26536
6500,4611058,4793179,736143,3672423,8154550,8156726,7062224,26576,26517
6510,4610926,4793131,736164,3672203,8154577,8156685,7061533,26576,26517
6520,4610975,4793169,736099,3671903,8154474,8156582,7061815,26608,26547
6530,4610951,4793020,736104,3672176,8154546,8156644,7061713,26600,26529
6540,4610899,4792870,736142,3672292,8154640,8156888,7062003,26584,26518
6550,4610689,4792597,736081,3672736,8154688,8156814,7062188,26600,26537
6560,4610702,4792460,736105,3672978,8154569,8156682,7061703,26616,26524
6570,4610629,4792424,736089,3672331,8154636,8156760,7061787,26584,26518
6580,4610623,4792258,736121,3672190,8154781,8156963,7061455,26576,26533
6590,4610612,4792218,736114,3672558,8154605,8156910,7061306,26576,26525
6600,4610458,4792247,736175,3672294,8154738,8156918,7061821,26600,26537
6610,4610518,4792113,736153,3672392,8154846,8156879,7061209,26600,26537
6620,4610412,4791848,736093,3671697,8154713,8156747,7061386,26576,26533
6630,4610237,4791743,736098,3672262,8154524,8156786,7061085,26584,26518
6640,4610357,4791853,736152,3672799,8154726,8156762,7060932,26600,26513
6650,4610266,4791560,736158,3671992,8154458,8156670,7060750,26592,26536
6660,4610274,4791483,736139,3672690,8154620,8156952,7060734,26600,26505
6670,4610003,4791494,736099,3672445,8154481,8156742,7061082,26592,26512
6680,4609947,4791353,736135,3672428,8154482,8156610,7060832,26576,26517
6690,4609823,4791137,736076,3672245,8154664,8156820,7061133,26576,26517
6700,4609883,4790996,736087,3672452,8154495,8156711,7060832,26600,26497
6710,4609703,4791136,736113,3672421,8154740,8156826,7061375,26584,26518
6720,4609650,4791007,736116,3672871,8154453,8156647,7060908,26576,26517
6730,4609665,4790888,736078,3672956,8154672,8156712,7060847,26624,26534
6740,4609447,4790593,736117,3672717,8154784,8156869,7060895,26592,26520
6750,4609637,4790693,736118,3672240,8154574,8156598,7060642,26608,26515
6760,4609453,4790532,736158,3672602,8154620,8156675,7061231,26576,26493
6770,4609282,4790526,736149,3672312,8154649,8156732,7060806,26592,26528
6780,4609375,4790368,736153,3672865,8154538,8156708,7061043,26592,26536
6790,4609220,4790200,736162,3672887,8154744,8156927,7061128,26592,26536
6800,4609086,4790259,736110,3672998,8154727,8156720,7061373,26584,26526
6810,4609165,4790087,736145,3673248,8154868,8156939,7061184,26584,26526
6820,4609128,4789911,736128,3672887,8154668,8156748,7060733,26568,26499
6830,4608924,4789892,736133,3672813,8154487,8156752,7061500,26592,26544
6840,4608940,4789663,736086,3672940,8154670,8156648,7061772,26568,26499
6850,4608853,4789473,736055,3673121,8154698,8156784,7061579,26576,26525
6860,4608792,4789682,736154,3672693,8154662,8156863,7061649,26600,26505
6870,4608696,4789188,736086,3673192,8154597,8156887,7061764,26560,26506
6880,4608643,4789290,736205,3672831,8154604,8156776,7061582,26592,26528
6890,4608420,4789292,736113,3672929,8154579,8156732,7060846,26592,26512
6900,4608543,4789006,736085,3673147,8154712,8156776,7061073,26616,26524
6910,4608219,4789040,736068,3673132,8154791,8156880,7060954,26584,26510
6920,4608367,4789021,736093,3672971,8154648,8156855,7061523,26568,26523
6930,4608259,4788661,736126,3672829,8154655,8156879,7061210,26592,26504
6940,4608252,4788850,736062,3672816,8154708,8156740,7061171,26600,26505
6950,4608083,4788521,736055,3673249,8154637,8157002,7061020,26592,26512
6960,4608222,4788539,736174,3673821,8154571,8156766,7061088,26568,26507
6970,4608001,4788526,736118,3672589,8154622,8156813,7061320,26632,26535
6980,4608121,4788433,736043,3672968,8154842,8156865,7061541,26592,26504
6990,4607862,4788106,736054,3672818,8154726,8156967,7061259,26576,26509
7000,4607800,4788149,736052,3672828,8154620,8156750,7061420,26608,26539
7010,4607723,4788143,736028,3673352,8154556,8156831,7061206,26584,26526
7020,4607655,4787884,736073,3673028,8154616,8156766,7061361,26592,26520
7030,4607524,4787903,736086,3672840,8154589,8156769,7061932,26576,26509
7040,4607452,4787756,736082,3672947,8154699,8156854,7061750,26608,26507
7050,4607469,4787492,736073,3672899,8154636,8156712,7061299,26592,26488
7060,4607301,4787495,736075,3673559,8154639,8156836,7061407,26600,26497
7070,4607275,4787518,736029,3673250,8154712,8156755,7061549,26624,26510
7080,4607381,4787261,736051,3673531,8154588,8156711,7061087,26600,26529
7090,4607186,4787306,736126,3672933,8154467,8156745,7061556,26568,26499
7100,4607151,4787182,736075,3673158,8154542,8156692,7061559,26584,26518
7110,4606874,4786902,736020,3673935,8154345,8156523,7060833,26584,26518
7120,4606848,4786896,736068,3673308,8154599,8156598,7061326,26584,26510
7130,4606711,4786832,736047,3672852,8154529,8156645,7061269,26616,26500
7140,4606929,4786657,736045,3673233,8154558,8156614,7061277,26584,26518
7150,4606741,4786409,736060,3673227,8154326,8156576,7061535,26600,26473
7160,4606662,4786539,736100,3673531,8154490,8156788,7061688,26560,26490
7170,4606620,4786381,736082,3673046,8154524,8156649,7061719,26592,26512
7180,4606428,4786340,736115,3672814,8154669,8156749,7062038,26592,26496
7190,4606525,4786646,736061,3673555,8154639,8156781,7061929,26584,26494
7200,4606295,4786113,736032,3673431,8154554,8156661,7061376,26592,26496
7210,4606181,4786010,736071,3673408,8154442,8156667,7060970,26608,26499
7220,4606200,4785886,736088,3673423,8154562,8156760,7061277,26592,26504
7230,4606261,4786208,736086,3673608,8154532,8156863,7061163,26584,26510
7240,4606221,4785788,736062,3673291,8154622,8156829,7061383,26576,26485
7250,4606002,4785660,736006,3674061,8154636,8156954,7061394,26584,26494
7260,4605989,4785603,736107,3674412,8154677,8156714,7061414,26576,26517
7270,4605785,4785326,736080,3673895,8154556,8156709,7061120,26576,26493
7280,4605702,4785290,736041,3673990,8154605,8156674,7061570,26600,26505
7290,4605745,4785270,736105,3674081,8154532,8156820,7061487,26592,26512
7300,4606051,4785405,736095,3673858,8154592,8156775,7061394,26608,26507
7310,4605825,4785205,736097,3673980,8154437,8156600,7061553,26608,26507
7320,4605446,4785035,736100,3673935,8154518,8156692,7061578,26576,26501
7330,4605428,4784845,736054,3673773,8154385,8156558,7061536,26600,26489
7340,4605271,4784916,736079,3673535,8154507,8156677,7061580,26592,26496
7350,4605279,4784790,736054,3673963,8154494,8156663,7061875,26624,26510
7360,4605333,4784678,736019,3673953,8154524,8156670,7061970,26600,26497
7370,4605397,4784416,735992,3673841,8154523,8156794,7062233,26600,26497
7380,4605170,4784534,736141,3674095,8154536,8156692,7061918,26600,26505
7390,4604985,4784356,736030,3674557,8154674,8156788,7061732,26576,26501
7400,4605096,4784340,736034,3673777,8154684,8156810,7061668,26608,26507
7410,4604994,4784294,736060,3674109,8154484,8156749,7061520,26616,26492
7420,4604741,4784115,736023,3674465,8154712,8156897,7061846,26584,26494
7430,4604774,4784168,736081,3674463,8154743,8156846,7061919,26584,26502
7440,4604764,4784058,736110,3674047,8154713,8156741,7061587,26600,26473
7450,4604764,4783771,736144,3674137,8154794,8156829,7061660,26600,26497
7460,4604551,4783941,736023,3674146,8154741,8156858,7061758,26600,26497
7470,4604453,4783764,736068,3673961,8154818,8156879,7061574,26592,26480
7480,4604485,4783666,735988,3674179,8154740,8156977,7061392,26600,26489
7490,4604551,4783593,736074,3673670,8154534,8156799,7060956,26592,26504
7500,4604251,4783666,736058,3674574,8154683,8156879,7061366,26584,26486
7510,4604085,4783328,735980,3674369,8154705,8156860,7060708,26608,26507
7520,4604203,4783272,736044,3674202,8154673,8156797,7061336,26592,26472
7530,4603885,4783017,736040,3674064,8154599,8156699,7061475,26600,26505
7540,4603891,4783127,735994,3674256,8154650,8156686,7060857,26576,26493
7550,4603805,4782957,736037,3674093,8154536,8156831,7061100,26592,26496
7560,4603911,4782882,736044,3674228,8154566,8156653,7060708,26592,26472
7570,4603713,4782785,736041,3674377,8154538,8156745,7061202,26584,26494
7580,4603748,4782766,736080,3674745,8154691,8156672,7061122,26560,26498
7590,4603621,4782723,735994,3674216,8154514,8156704,7061055,26600,26481
7600,4603446,4782520,736031,3674414,8154656,8156791,7060952,26608,26491
7610,4603378,4782558,735988,3674509,8154558,8156547,7060783,26576,26493
7620,4603407,4782377,735982,3674032,8154674,8156641,7060652,26576,26485
7630,4603215,4782314,736006,3674210,8154865,8156845,7060767,26592,26504
7640,4603196,4782206,736039,3674422,8154643,8156715,7060546,26576,26485
7650,4603166,4782166,735999,3674310,8154638,8156928,7061106,26632,26487
7660,4603059,4782178,736019,3674015,8154604,8156725,7060900,26592,26488
7670,4602866,4781838,735991,3674353,8154511,8156691,7061048,26560,26474
7680,4602920,4781791,736009,3674052,8154762,8156843,7061138,26552,26497
7690,4602754,4781789,736019,3674197,8154486,8156612,7061201,26600,26473
7700,4602797,4781803,735983,3673939,8154461,8156770,7061302,26584,26486
7710,4602635,4781743,736075,3674414,8154613,8156694,7060908,26576,26485
7720,4602513,4781718,736024,3674082,8154584,8156629,7060531,26600,26497
7730,4602536,4781688,736060,3674305,8154589,8156677,7060863,26584,26502
7740,4602308,4781496,736007,3674458,8154637,8156614,7060693,26592,26480
7750,4602440,4781434,736039,3674146,8154707,8156827,7060506,26592,26488
