timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
3890,4425623,4804304,691807,3641182,8154609,8156930,7073417,26704,25684
3900,4425603,4804069,691800,3640986,8154386,8156550,7073016,26736,25674
3910,4425751,4803602,691817,3640945,8154621,8156554,7072982,26680,25656
3920,4425574,4803461,691728,3641390,8154668,8156748,7073407,26712,25669
3930,4425611,4803175,691747,3641450,8154574,8156713,7073589,26744,25683
3940,4425805,4803031,691767,3640868,8154556,8156752,7073229,26704,25636
3950,4425700,4802713,691834,3641697,8154724,8156832,7072854,26696,25658
3960,4425931,4802354,691834,3640743,8154639,8156794,7072979,26696,25666
3970,4425886,4802112,691748,3641364,8154674,8156671,7073279,26720,25679
3980,4425878,4802160,691757,3641468,8154563,8156797,7073442,26696,25658
3990,4425873,4801879,691750,3641439,8154556,8156953,7073934,26696,25650
4000,4425985,4801531,691790,3641222,8154391,8156629,7073415,26704,25676
4010,4426049,4801280,691782,3641855,8154551,8156530,7072742,26712,25645
4020,4426063,4801067,691737,3641960,8154638,8156603,7072737,26704,25660
4030,4426033,4800953,691783,3641164,8154710,8156664,7072640,26736,25666
4040,4426102,4800591,691759,3641514,8154714,8156787,7072893,26712,25669
4050,4426056,4800384,691803,3641684,8154594,8156762,7073255,26680,25664
4060,4426053,4800117,691801,3641000,8154678,8156889,7073762,26720,25687
4070,4426180,4799971,691791,3641224,8154598,8156780,7073572,26720,25687
4080,4426120,4799765,691771,3642033,8154691,8156645,7074000,26712,25669
4090,4426284,4799538,691800,3641806,8154604,8156736,7073698,26696,25658
4100,4426196,4799239,691759,3641601,8154784,8156789,7073428,26696,25666
4110,4426363,4799064,691829,3641016,8154893,8156899,7073619,26704,25660
4120,4426335,4798887,691811,3641358,8154613,8156789,7074094,26712,25661
4130,4426161,4798431,691804,3641264,8154676,8156908,7073650,26720,25655
4140,4426298,4798249,691796,3641630,8154606,8156858,7074023,26704,25676
4150,4426225,4798158,691831,3641729,8154568,8156780,7074027,26704,25668
4160,4426234,4797869,691784,3641491,8154610,8156784,7073815,26712,25661
4170,4426448,4797691,691825,3641895,8154765,8156907,7073789,26696,25666
4180,4426356,4797396,691808,3641773,8154798,8156983,7073589,26720,25671
4190,4426557,4797239,691826,3641586,8154668,8156724,7073166,26728,25656
4200,4426310,4796955,691774,3641758,8154596,8156783,7073164,26704,25660
4210,4426362,4796679,691804,3642380,8154364,8156557,7073275,26704,25668
4220,4426347,4796472,691813,3642063,8154689,8156823,7073504,26696,25658
4230,4426578,4796328,691784,3642191,8154627,8156790,7073703,26688,25649
4240,4426623,4796029,691753,3641783,8154740,8156821,7074029,26680,25640
4250,4426687,4795786,691782,3642444,8154684,8156739,7073875,26712,25661
4260,4426680,4795442,691787,3642506,8154556,8156632,7074228,26728,25680
4270,4426619,4795314,691763,3642019,8154558,8156830,7073920,26728,25664
4280,4426712,4795017,691858,3642333,8154704,8156810,7073399,26704,25660
4290,4426725,4794843,691812,3642310,8154768,8156859,7073380,26720,25647
4300,4426662,4794670,691756,3642448,8154701,8156752,7073508,26704,25636
4310,4426708,4794433,691738,3642591,8154398,8156579,7073307,26672,25662
4320,4426650,4794436,691780,3642275,8154559,8156856,7073546,26704,25644
4330,4426494,4793893,691756,3642197,8154583,8156689,7073884,26712,25653
4340,4426696,4793722,691807,3642330,8154516,8156669,7073614,26688,25657
4350,4426763,4793583,691766,3642468,8154740,8156716,7073843,26696,25650
4360,4426923,4793220,691767,3642601,8154685,8156840,7073773,26680,25664
4370,4426675,4793190,691821,3642924,8154479,8156765,7073629,26696,25650
4380,4426818,4792839,691778,3642717,8154432,8156627,7073788,26720,25655
4390,4426723,4792419,691765,3642562,8154624,8156754,7073945,26680,25624
4400,4426917,4792641,691810,3642190,8154426,8156742,7073771,26688,25657
4410,4426749,4792194,691779,3642095,8154525,8156799,7073815,26696,25666
4420,4427042,4791991,691782,3642504,8154614,8156889,7073768,26680,25632
4430,4426927,4791984,691823,3642815,8154650,8156889,7073848,26696,25658
4440,4426961,4791497,691830,3642787,8154726,8156804,7073345,26744,25635
4450,4426649,4791333,691770,3642730,8154468,8156724,7072851,26712,25669
4460,4426781,4791135,691767,3642688,8154433,8156741,7072626,26688,25657
4470,4426810,4790883,691801,3642372,8154401,8156577,7072933,26680,25640
4480,4427092,4790649,691804,3642230,8154593,8156700,7072837,26704,25628
4490,4427070,4790562,691766,3642999,8154481,8156600,7073371,26680,25640
4500,4427076,4790166,691802,3642744,8154399,8156467,7073530,26688,25673
4510,4427009,4790233,691849,3643306,8154714,8156803,7073145,26728,25656
4520,4427087,4789821,691810,3643079,8154580,8156867,7073349,26712,25645
4530,4426863,4789531,691752,3643497,8154449,8156664,7073204,26704,25652
4540,4427138,4789556,691804,3643209,8154553,8156800,7072916,26720,25655
4550,4427128,4789156,691803,3643519,8154399,8156464,7072806,26720,25655
4560,4427247,4789106,691812,3643272,8154679,8156843,7073064,26688,25649
4570,4427186,4788792,691868,3643021,8154606,8156698,7073175,26712,25661
4580,4427293,4788558,691747,3643020,8154632,8156807,7072949,26696,25642
4590,4427398,4788490,691773,3643525,8154479,8156712,7073388,26720,25655
4600,4427199,4788274,691862,3643857,8154775,8156859,7072833,26704,25644
4610,4427116,4787884,691794,3643109,8154622,8156784,7073417,26704,25644
4620,4427331,4788060,691773,3643552,8154764,8156799,7073635,26712,25661
4630,4427245,4787422,691756,3643572,8154604,8156852,7072946,26728,25664
4640,4427254,4787456,691822,3643690,8154604,8156602,7072691,26672,25646
4650,4427281,4787065,691749,3643915,8154635,8156782,7073229,26720,25647
4660,4427331,4786930,691791,3643633,8154363,8156633,7072722,26720,25663
4670,4427357,4786826,691782,3643598,8154604,8156655,7073103,26712,25677
4680,4427466,4786571,691813,3643489,8154482,8156641,7073273,26672,25630
4690,4427202,4786262,691746,3643557,8154554,8156701,7073444,26704,25660
4700,4427330,4786202,691875,3643434,8154512,8156749,7073281,26696,25642
4710,4427330,4785874,691813,3643742,8154674,8156797,7073699,26712,25637
4720,4427330,4785734,691825,3643446,8154554,8156757,7074193,26744,25659
4730,4427390,4785593,691776,3643545,8154513,8156540,7073975,26712,25653
4740,4427345,4785233,691762,3643947,8154387,8156599,7074800,26688,25633
4750,4427224,4785199,691712,3643849,8154532,8156653,7074841,26688,25649
4760,4427345,4784822,691738,3643778,8154453,8156632,7074236,26704,25652
4770,4427299,4784507,691764,3643711,8154508,8156665,7074155,26736,25618
4780,4427360,4784632,691782,3643656,8154615,8156727,7073809,26696,25642
4790,4427340,4784368,691787,3643389,8154491,8156621,7073809,26712,25645
4800,4427336,4783991,691747,3643716,8154415,8156552,7073215,26688,25649
4810,4427545,4783890,691802,3644175,8154431,8156575,7073246,26712,25661
4820,4427424,4783689,691824,3643769,8154392,8156661,7073901,26712,25629
4830,4427337,4783518,691778,3644195,8154506,8156668,7073886,26712,25661
4840,4427411,4783038,691819,3643785,8154682,8156611,7074133,26704,25636
4850,4427317,4782841,691730,3644045,8154386,8156588,7074165,26712,25661
4860,4427294,4782860,691732,3644220,8154434,8156516,7073820,26688,25649
4870,4427352,4782582,691767,3643954,8154629,8156551,7073684,26704,25652
4880,4427448,4782436,691739,3643675,8154332,8156555,7073626,26688,25641
4890,4427476,4782217,691763,3643872,8154315,8156511,7073585,26704,25636
4900,4427220,4782035,691766,3644360,8154462,8156527,7073345,26688,25633
4910,4427404,4781757,691743,3644406,8154430,8156635,7073196,26720,25647
4920,4427385,4781712,691746,3644554,8154378,8156656,7073569,26712,25637
4930,4427364,4781577,691775,3643641,8154454,8156631,7073474,26688,25625
4940,4427701,4781349,691766,3644379,8154596,8156781,7073489,26728,25648
4950,4427382,4780893,691766,3644307,8154597,8156877,7073346,26696,25642
4960,4427376,4780995,691772,3644140,8154606,8156496,7073319,26712,25645
4970,4427410,4780707,691726,3643925,8154471,8156527,7073294,26704,25652
4980,4427348,4780489,691704,3644048,8154564,8156580,7073167,26704,25660
4990,4427512,4780417,691725,3644147,8154405,8156648,7073291,26704,25628
5000,4427620,4780069,691811,3644269,8154542,8156458,7073002,26712,25645
5010,4427218,4779857,691795,3644192,8154439,8156589,7073673,26712,25637
5020,4427512,4779653,691793,3644284,8154592,8156858,7073275,26712,25645
5030,4427336,4779468,691798,3644349,8154337,8156583,7072959,26696,25634
5040,4427432,4779307,691725,3644243,8154293,8156544,7073250,26712,25653
5050,4427442,4779168,691715,3644961,8154316,8156458,7073201,26696,25626
5060,4427467,4778932,691771,3644027,8154390,8156666,7073578,26688,25625
5070,4427523,4778923,691729,3644535,8154478,8156650,7073831,26696,25634
5080,4427460,4778585,691705,3644170,8154234,8156459,7073870,26720,25615
5090,4427495,4778560,691746,3644083,8154445,8156615,7073809,26704,25628
5100,4427595,4778239,691720,3644270,8154646,8156659,7073249,26712,25645
5110,4427512,4778244,691783,3644189,8154354,8156535,7073639,26720,25647
5120,4427494,4777773,691737,3644205,8154501,8156488,7073064,26712,25645
5130,4427485,4777571,691754,3644935,8154621,8156627,7073125,26688,25657
5140,4427470,4777447,691750,3644880,8154467,8156717,7073211,26688,25641
5150,4427654,4777073,691641,3644527,8154441,8156598,7073393,26728,25632
5160,4427517,4777023,691703,3644621,8154563,8156590,7073511,26712,25645
5170,4427456,4776850,691777,3644672,8154450,8156630,7073701,26712,25645
5180,4427618,4776748,691768,3644868,8154474,8156565,7073686,26712,25629
5190,4427578,4776449,691775,3644267,8154544,8156684,7073626,26720,25639
5200,4427497,4776261,691780,3644658,8154477,8156736,7073331,26688,25625
5210,4427550,4776400,691793,3644220,8154553,8156444,7073188,26696,25634
5220,4427524,4776056,691748,3644335,8154462,8156697,7073105,26728,25656
5230,4427626,4775672,691720,3644899,8154473,8156605,7073453,26704,25652
5240,4427626,4775568,691804,3644299,8154566,8156865,7073263,26712,25637
5250,4427603,4775541,691771,3644720,8154496,8156461,7073328,26704,25636
5260,4427450,4775373,691805,3643990,8154575,8156716,7073442,26712,25653
5270,4427580,4775178,691734,3644620,8154526,8156583,7073806,26720,25623
5280,4427440,4774946,691767,3644210,8154477,8156479,7073636,26712,25653
5290,4427336,4774562,691818,3644540,8154525,8156650,7073879,26688,25633
5300,4427325,4774392,691749,3644601,8154373,8156619,7073755,26680,25616
5310,4427376,4774294,691730,3645126,8154195,8156533,7073267,26696,25626
5320,4427419,4774148,691757,3644826,8154480,8156492,7073595,26696,25610
5330,4427492,4773886,691733,3644247,8154372,8156468,7073540,26712,25629
5340,4427463,4773833,691730,3644692,8154334,8156391,7073370,26688,25625
5350,4427308,4773689,691791,3644675,8154476,8156572,7073594,26696,25626
5360,4427505,4773528,691788,3644802,8154345,8156522,7073815,26712,25629
5370,4427443,4773308,691809,3644418,8154546,8156662,7074269,26696,25626
5380,4427243,4772993,691725,3645084,8154421,8156417,7074239,26680,25608
5390,4427415,4773000,691730,3645094,8154396,8156533,7073870,26712,25629
5400,4427337,4772654,691674,3644817,8154544,8156721,7073832,26720,25655
5410,4427505,4772461,691687,3644499,8154532,8156761,7073430,26712,25629
5420,4427468,4772553,691755,3644675,8154632,8156575,7073586,26720,25623
5430,4427352,4772244,691809,3644389,8154393,8156760,7073842,26688,25617
5440,4427635,4772153,691798,3644860,8154436,8156727,7073939,26672,25646
5450,4427423,4771855,691716,3644382,8154493,8156535,7072751,26696,25626
5460,4427301,4771646,691757,3644672,8154348,8156440,7072807,26704,25628
5470,4427539,4771425,691773,3645286,8154310,8156588,7072393,26704,25636
5480,4427444,4771283,691739,3644998,8154404,8156585,7072754,26704,25620
5490,4427323,4771098,691671,3644877,8154392,8156508,7072600,26736,25618
5500,4427500,4770992,691790,3645170,8154498,8156596,7072645,26688,25617
5510,4427373,4770840,691772,3645526,8154419,8156678,7072586,26744,25611
5520,4427400,4770641,691770,3645280,8154472,8156822,7072611,26720,25647
5530,4427247,4770515,691734,3645334,8154332,8156575,7073261,26728,25616
5540,4427257,4770352,691726,3645399,8154463,8156668,7073307,26736,25626
5550,4427275,4770135,691724,3644915,8154525,8156497,7072919,26744,25643
5560,4427495,4770083,691760,3645464,8154539,8156688,7073310,26688,25617
5570,4427378,4769881,691722,3645491,8154317,8156382,7073203,26728,25616
5580,4427342,4769521,691750,3645454,8154497,8156692,7073417,26720,25639
5590,4427306,4769531,691760,3645107,8154564,8156737,7072858,26696,25634
5600,4427331,4769191,691794,3645332,8154424,8156468,7072845,26704,25612
5610,4427188,4769131,691743,3644833,8154441,8156607,7073197,26696,25618
5620,4427353,4768982,691743,3644552,8154311,8156621,7072984,26728,25608
5630,4427363,4768597,691695,3644801,8154402,8156552,7072793,26680,25624
5640,4427512,4768624,691683,3644966,8154470,8156572,7073342,26720,25623
5650,4427374,4768458,691668,3644809,8154464,8156704,7073406,26704,25628
5660,4427397,4768264,691739,3645038,8154456,8156613,7073006,26712,25637
5670,4427365,4768105,691717,3645241,8154206,8156506,7073273,26688,25625
5680,4427280,4767852,691761,3645351,8154482,8156495,7073247,26712,25637
5690,4427367,4767798,691741,3645659,8154572,8156719,7073201,26712,25629
5700,4427342,4767753,691714,3645367,8154363,8156584,7073202,26712,25629
5710,4427337,4767476,691722,3644858,8154455,8156593,7073345,26688,25625
5720,4427361,4767227,691791,3645269,8154412,8156555,7073005,26720,25615
5730,4427376,4767085,691731,3645977,8154461,8156653,7072648,26728,25616
5740,4427273,4767067,691788,3644902,8154214,8156561,7073135,26688,25585
5750,4427187,4766810,691803,3645119,8154454,8156694,7073563,26728,25624
5760,4427265,4766521,691731,3645642,8154463,8156624,7073379,26704,25604
5770,4427448,4766275,691774,3645656,8154689,8156698,7073546,26704,25612
5780,4427385,4766323,691738,3645964,8154466,8156656,7073509,26736,25626
5790,4427287,4765976,691770,3646165,8154584,8156743,7073341,26720,25607
5800,4427346,4765808,691735,3645279,8154485,8156525,7072804,26696,25610
5810,4427458,4765796,691761,3645754,8154514,8156588,7073419,26712,25621
5820,4427477,4765620,691758,3645778,8154712,8156745,7073295,26696,25618
5830,4427191,4765455,691709,3645720,8154499,8156787,7073469,26704,25620
5840,4427342,4765420,691790,3646147,8154576,8156746,7073592,26720,25599
5850,4427407,4764930,691720,3646234,8154579,8156636,7073596,26696,25618
5860,4427270,4765067,691795,3645861,8154616,8156826,7073556,26696,25586
5870,4427154,4764704,691773,3646273,8154591,8156799,7073430,26704,25596
5880,4427222,4764592,691788,3646236,8154623,8156801,7073706,26704,25628
5890,4427169,4764430,691802,3646048,8154734,8156845,7074033,26736,25618
5900,4427110,4764175,691785,3646300,8154404,8156507,7073484,26712,25605
5910,4427088,4764146,691759,3645828,8154404,8156492,7073267,26728,25624
5920,4427199,4764078,691734,3646244,8154531,8156648,7073677,26728,25608
5930,4427103,4763771,691792,3646542,8154670,8156645,7073699,26744,25635
5940,4427305,4763702,691723,3646261,8154556,8156805,7073860,26736,25610
5950,4427111,4763369,691765,3646379,8154466,8156529,7073612,26736,25634
5960,4427210,4763432,691776,3646148,8154444,8156708,7073301,26728,25616
5970,4427166,4763219,691730,3646042,8154629,8156632,7073821,26704,25620
5980,4427001,4763118,691743,3646120,8154524,8156711,7073655,26680,25624
5990,4427028,4762758,691701,3646487,8154700,8156677,7073659,26696,25610
6000,4427040,4762571,691714,3646248,8154493,8156639,7073332,26704,25596
6010,4426931,4762501,691786,3645745,8154543,8156757,7073225,26704,25612
6020,4427022,4762278,691713,3646458,8154566,8156698,7072916,26720,25631
6030,4426860,4762227,691726,3646110,8154507,8156759,7072906,26736,25618
6040,4426958,4762314,691727,3646757,8154640,8156886,7074168,26688,25617
6050,4427107,4761924,691718,3646545,8154615,8156839,7074216,26736,25618
6060,4427094,4761761,691768,3646912,8154363,8156682,7074050,26712,25605
6070,4427013,4761682,691812,3646781,8154769,8156901,7074011,26696,25610
6080,4426913,4761387,691721,3646920,8154578,8156671,7073455,26696,25610
6090,4426700,4761147,691805,3646570,8154588,8156727,7073972,26696,25602
6100,4426938,4761149,691761,3646650,8154390,8156610,7073584,26752,25613
6110,4426911,4761034,691765,3646667,8154461,8156623,7073460,26712,25605
6120,4426836,4760744,691755,3646329,8154667,8156707,7073030,26704,25596
6130,4426709,4760598,691783,3646704,8154283,8156619,7072806,26704,25588
6140,4426905,4760579,691710,3646913,8154378,8156561,7072968,26704,25612
6150,4426634,4760184,691759,3646794,8154517,8156588,7073256,26704,25612
6160,4426759,4759939,691706,3646692,8154461,8156555,7073451,26672,25598
6170,4426849,4760005,691720,3646690,8154289,8156546,7073597,26704,25588
6180,4426640,4759714,691699,3647322,8154415,8156659,7073412,26680,25608
6190,4426652,4759608,691685,3646849,8154349,8156313,7073578,26680,25608
6200,4426525,4759412,691717,3646906,8154384,8156458,7073783,26696,25586
6210,4426362,4759281,691687,3647036,8154458,8156547,7073843,26704,25596
6220,4426652,4759133,691672,3646752,8154331,8156468,7074174,26728,25608
6230,4426520,4758992,691681,3646766,8154278,8156391,7074719,26712,25605
6240,4426512,4758931,691722,3646848,8154371,8156533,7074517,26720,25615
6250,4426503,4758864,691676,3647060,8154388,8156594,7074043,26728,25592
6260,4426509,4758585,691728,3647019,8154404,8156688,7074049,26704,25588
6270,4426517,4758416,691728,3647417,8154335,8156429,7074421,26688,25601
6280,4426375,4758319,691717,3647318,8154318,8156450,7074642,26704,25596
6290,4426441,4758000,691730,3647231,8154532,8156678,7074333,26728,25584
6300,4426333,4757941,691759,3647142,8154413,8156605,7074675,26728,25592
6310,4426429,4757758,691697,3647837,8154397,8156633,7074179,26736,25602
6320,4426313,4757673,691780,3647462,8154260,8156444,7074230,26704,25604
6330,4426325,4757488,691708,3647583,8154405,8156471,7074319,26728,25592
6340,4426218,4757337,691720,3647562,8154410,8156487,7073373,26704,25604
6350,4426162,4757055,691639,3647544,8154317,8156346,7073692,26688,25609
6360,4426080,4756966,691725,3647317,8154162,8156318,7074318,26704,25604
6370,4426020,4756786,691693,3647001,8154280,8156334,7074230,26704,25580
6380,4426132,4756757,691655,3647266,8154149,8156383,7074198,26704,25604
6390,4426326,4756717,691689,3647240,8154076,8156311,7074421,26704,25588
6400,4425884,4756377,691700,3647485,8154240,8156477,7074357,26680,25592
6410,4426047,4756402,691697,3647380,8154367,8156421,7073766,26704,25596
6420,4426214,4756267,691674,3647273,8154295,8156293,7074573,26712,25613
6430,4426010,4755929,691729,3647060,8154499,8156455,7074139,26696,25602
6440,4426218,4755659,691655,3647449,8154309,8156534,7074369,26704,25612
6450,4426182,4755834,691675,3647786,8154455,8156684,7074702,26696,25602
6460,4426074,4755485,691677,3647266,8154332,8156588,7074532,26704,25604
6470,4426032,4755432,691725,3648260,8154237,8156514,7074253,26704,25596
6480,4425890,4755266,691732,3648040,8154375,8156453,7074425,26680,25592
6490,4425927,4755055,691686,3647492,8154403,8156602,7074243,26688,25585
6500,4425953,4755028,691761,3647535,8154468,8156487,7074216,26720,25607
6510,4425997,4754976,691727,3647952,8154318,8156658,7074392,26712,25605
6520,4426007,4754788,691707,3647809,8154277,8156474,7074373,26728,25608
6530,4425792,4754629,691685,3647675,8154411,8156512,7074534,26696,25610
6540,4425766,4754497,691707,3648065,8154263,8156409,7074471,26712,25613
6550,4425738,4754181,691691,3648212,8154396,8156331,7074508,26712,25597
6560,4425724,4754132,691725,3647445,8154344,8156392,7073929,26744,25595
6570,4425584,4753873,691631,3647794,8154395,8156356,7073421,26696,25578
6580,4425810,4753780,691641,3647746,8154259,8156413,7073490,26712,25589
6590,4425745,4753520,691616,3647597,8154406,8156533,7073462,26720,25591
6600,4425546,4753555,691699,3647060,8154340,8156493,7073441,26720,25591
6610,4425393,4753167,691615,3647782,8154065,8156291,7073602,26688,25577
6620,4425524,4753279,691738,3648158,8154463,8156526,7074117,26688,25577
6630,4425519,4753143,691741,3648500,8154401,8156460,7073991,26712,25589
6640,4425661,4753161,691689,3648440,8154335,8156432,7073114,26736,25594
6650,4425635,4753093,691724,3648222,8154244,8156455,7073272,26728,25592
6660,4425563,4752806,691693,3647321,8154311,8156495,7073157,26728,25600
6670,4425522,4752893,691687,3647691,8154512,8156772,7073541,26712,25597
6680,4425604,4752571,691695,3647943,8154383,8156636,7073458,26704,25580
6690,4425684,4752407,691699,3648041,8154175,8156249,7072732,26720,25607
6700,4425592,4752206,691675,3647968,8154444,8156493,7073626,26736,25594
6710,4425419,4752132,691702,3648704,8154203,8156303,7073320,26712,25581
6720,4425282,4751809,691704,3648908,8154462,8156572,7073900,26696,25578
6730,4425297,4751761,691654,3648123,8154215,8156470,7073798,26704,25588
6740,4425355,4751456,691669,3648054,8154297,8156519,7073778,26728,25600
6750,4425319,4751374,691680,3648131,8154503,8156363,7073643,26704,25596
6760,4425290,4751387,691749,3647663,8154397,8156536,7073741,26728,25568
6770,4425256,4751099,691665,3647853,8154282,8156332,7073592,26704,25604
6780,4425227,4750884,691710,3648429,8154426,8156491,7074202,26720,25583
6790,4425263,4750887,691675,3648825,8154297,8156359,7074129,26704,25580
6800,4425210,4750849,691678,3648824,8154434,8156552,7073921,26680,25576
6810,4425205,4750643,691654,3648606,8154481,8156605,7073973,26688,25585
6820,4425148,4750377,691713,3648601,8154221,8156466,7073402,26680,25576
6830,4425012,4750389,691686,3648555,8154313,8156521,7073822,26712,25589
6840,4425015,4750134,691651,3648651,8154256,8156339,7072984,26712,25621
6850,4424927,4749929,691651,3648515,8154313,8156362,7073620,26672,25582
6860,4425055,4750055,691748,3648797,8154502,8156587,7073616,26736,25602
6870,4424911,4749831,691722,3648294,8154338,8156447,7073438,26736,25570
6880,4424997,4749601,691671,3648277,8154310,8156445,7072542,26744,25595
6890,4424795,4749600,691712,3647797,8154388,8156661,7072819,26720,25591
6900,4424962,4749488,691699,3648579,8154363,8156368,7072850,26712,25573
6910,4424822,4749286,691682,3648536,8154383,8156611,7073331,26704,25572
6920,4424894,4749146,691713,3648258,8154387,8156688,7073270,26720,25599
6930,4424752,4749050,691636,3648540,8154503,8156643,7073365,26712,25589
6940,4424739,4748997,691796,3648458,8154594,8156812,7074193,26696,25570
6950,4424773,4748916,691731,3648454,8154651,8156812,7073864,26712,25589
6960,4424862,4748741,691767,3648463,8154587,8156752,7073683,26704,25580
6970,4424857,4748679,691761,3648590,8154504,8156653,7073388,26712,25581
6980,4424846,4748356,691642,3648628,8154486,8156553,7073402,26720,25575
6990,4424841,4748310,691769,3648726,8154499,8156798,7073660,26704,25556
7000,4424647,4748141,691790,3648822,8154500,8156737,7073775,26736,25570
7010,4424810,4748134,691697,3648552,8154514,8156577,7073924,26704,25588
7020,4424613,4747898,691773,3648983,8154545,8156644,7074151,26704,25580
7030,4424779,4747896,691725,3648942,8154528,8156692,7074350,26704,25564
7040,4424565,4747752,691757,3648454,8154622,8156730,7073904,26696,25586
7050,4424733,4747458,691757,3649346,8154563,8156765,7073807,26720,25583
7060,4424735,4747510,691763,3649423,8154794,8156931,7074127,26720,25583
7070,4424475,4747320,691758,3649254,8154497,8156591,7073675,26736,25578
7080,4424650,4747264,691788,3648850,8154457,8156568,7073575,26720,25567
7090,4424582,4746883,691711,3648984,8154714,8156887,7073701,26696,25570
7100,4424415,4746867,691783,3648855,8154547,8156748,7073252,26744,25587
7110,4424384,4746782,691724,3649006,8154496,8156765,7073313,26704,25580
7120,4424586,4746630,691721,3649174,8154514,8156549,7073311,26696,25578
7130,4424421,4746412,691700,3649606,8154584,8156755,7073385,26720,25567
7140,4424402,4746211,691706,3649748,8154602,8156928,7073209,26688,25561
7150,4424335,4746323,691729,3649414,8154494,8156752,7073320,26704,25572
7160,4424324,4746152,691739,3649342,8154666,8156719,7073984,26696,25570
7170,4424127,4746146,691769,3649717,8154449,8156764,7074384,26720,25583
7180,4424259,4745860,691753,3648815,8154466,8156692,7074091,26696,25578
7190,4424387,4745956,691788,3649463,8154640,8156783,7073994,26688,25561
7200,4424163,4745605,691672,3648571,8154451,8156743,7074274,26688,25561
7210,4424282,4745404,691730,3649195,8154445,8156799,7074221,26696,25562
7220,4424005,4745277,691722,3648964,8154842,8156852,7074253,26712,25565
7230,4424129,4745216,691721,3648774,8154607,8156745,7073956,26728,25592
7240,4423750,4745080,691723,3649539,8154531,8156756,7074063,26672,25566
7250,4423724,4744805,691709,3649116,8154529,8156735,7074498,26704,25556
7260,4423855,4744783,691766,3649700,8154716,8156692,7074320,26688,25577
7270,4423828,4744683,691781,3649382,8154441,8156638,7073962,26704,25572
7280,4423799,4744499,691784,3649092,8154434,8156539,7073920,26720,25559
7290,4423750,4744460,691740,3648717,8154618,8156720,7073974,26704,25556
7300,4423732,4744294,691760,3649419,8154616,8156717,7073911,26696,25570
7310,4423892,4744253,691794,3649176,8154412,8156628,7073840,26736,25578
7320,4423542,4744097,691726,3648979,8154375,8156745,7074024,26712,25589
7330,4423795,4743923,691703,3649090,8154462,8156721,7073566,26720,25575
7340,4423480,4743909,691755,3649545,8154645,8156771,7073607,26704,25588
7350,4423665,4743724,691731,3649554,8154527,8156582,7073477,26704,25564
7360,4423601,4743719,691754,3648960,8154468,8156759,7073748,26696,25562
7370,4423468,4743426,691789,3649513,8154528,8156775,7073469,26720,25575
7380,4423190,4743252,691740,3649682,8154458,8156648,7073835,26696,25546
7390,4423186,4743202,691753,3649630,8154453,8156582,7073392,26696,25562
7400,4423233,4743103,691804,3650154,8154593,8156657,7073503,26736,25586
7410,4423214,4742853,691767,3650205,8154591,8156529,7073535,26696,25578
7420,4423161,4742755,691675,3649483,8154530,8156759,7073449,26680,25552
7430,4423083,4742696,691746,3649436,8154421,8156603,7073372,26712,25557
7440,4423136,4742765,691759,3650139,8154600,8156874,7073504,26696,25594
7450,4423093,4742662,691695,3650043,8154519,8156614,7073667,26720,25575
7460,4423055,4742541,691781,3650092,8154268,8156502,7073256,26696,25570
7470,4422947,4742352,691726,3649490,8154558,8156634,7072786,26712,25565
7480,4423045,4742128,691756,3649382,8154212,8156480,7073017,26728,25576
7490,4422939,4741942,691771,3650040,8154466,8156536,7072812,26712,25557
7500,4422917,4741874,691732,3649696,8154543,8156600,7072949,26712,25557
7510,4422885,4741920,691796,3650063,8154509,8156705,7072954,26712,25581
7520,4422829,4741655,691759,3649883,8154405,8156668,7073143,26712,25557
7530,4422870,4741580,691717,3650059,8154412,8156496,7072717,26696,25586
7540,4422687,4741200,691747,3650302,8154635,8156689,7072977,26704,25572
7550,4422813,4741490,691796,3650129,8154567,8156647,7073385,26704,25564
7560,4422535,4741272,691727,3650322,8154478,8156584,7073232,26752,25581
7570,4422778,4741160,691794,3650092,8154504,8156633,7073303,26720,25543
7580,4422717,4741028,691759,3649605,8154642,8156841,7073575,26712,25565
7590,4422546,4740933,691834,3649997,8154575,8156775,7073630,26688,25553
7600,4422637,4740708,691810,3650197,8154495,8156805,7073691,26712,25565
7610,4422622,4740564,691749,3650538,8154607,8156730,7073418,26728,25576
7620,4422564,4740358,691790,3650462,8154497,8156730,7073441,26704,25564
7630,4422425,4740446,691802,3650299,8154695,8156911,7073020,26696,25554
7640,4422580,4740207,691791,3650107,8154594,8156859,7073119,26688,25553
7650,4422458,4740221,691741,3650476,8154566,8156894,7073059,26704,25564
7660,4422490,4740133,691764,3650247,8154633,8156647,7073158,26736,25554
7670,4422254,4740069,691786,3650001,8154523,8156614,7073280,26680,25560
7680,4422400,4739833,691809,3650328,8154368,8156485,7072722,26720,25567
7690,4422142,4739637,691805,3650082,8154582,8156729,7073003,26720,25543
7700,4422276,4739539,691818,3650285,8154613,8156606,7072759,26728,25568
7710,4422249,4739603,691840,3650694,8154516,8156685,7073284,26728,25560
7720,4422027,4739206,691784,3650605,8154518,8156550,7073413,26728,25576
7730,4422242,4739316,691845,3650499,8154605,8156659,7073409,26720,25559
7740,4421979,4739052,691826,3650389,8154424,8156597,7073234,26720,25543
7750,4422126,4738937,691737,3650162,8154588,8156590,7072880,26712,25557
