timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
3890,4811989,4879608,619425,3601776,8154296,8156501,7102777,26760,24822
3900,4812157,4879553,619354,3601690,8154155,8156450,7103035,26744,24835
3910,4812260,4879202,619372,3601540,8154397,8156488,7102995,26768,24839
3920,4812042,4878868,619363,3601311,8154402,8156626,7103142,26784,24842
3930,4811962,4878915,619426,3601527,8154311,8156545,7103218,26776,24841
3940,4812064,4878667,619356,3602024,8154463,8156551,7103414,26768,24831
3950,4811927,4878369,619395,3601945,8154497,8156639,7103352,26776,24841
3960,4811920,4878507,619415,3602335,8154358,8156485,7103240,26768,24831
3970,4811908,4877989,619355,3601809,8154379,8156518,7103873,26776,24841
3980,4811738,4877830,619352,3601730,8154484,8156572,7103571,26760,24830
3990,4811645,4877475,619374,3601871,8154220,8156145,7103126,26768,24831
4000,4811807,4877423,619416,3602524,8154195,8156186,7103359,26736,24826
4010,4811668,4877154,619409,3601950,8154202,8156255,7103252,26784,24834
4020,4811577,4876936,619411,3601843,8154334,8156386,7103369,26744,24819
4030,4811681,4877049,619320,3602117,8154302,8156543,7103597,26784,24834
4040,4811669,4876635,619368,3601727,8154268,8156574,7103459,26768,24847
4050,4811539,4876488,619342,3602328,8154248,8156368,7103332,26776,24841
4060,4811597,4876377,619395,3602394,8154345,8156633,7103444,26784,24826
4070,4811536,4876149,619338,3602451,8154379,8156521,7103271,26784,24810
4080,4811366,4875919,619319,3602749,8154201,8156335,7102872,26784,24850
4090,4811349,4875753,619409,3602407,8154227,8156312,7103390,26776,24809
4100,4811253,4875779,619389,3603524,8154348,8156492,7103558,26752,24821
4110,4811351,4875376,619378,3602657,8154431,8156753,7103788,26768,24807
4120,4811355,4875150,619346,3602491,8154316,8156394,7103713,26792,24844
4130,4811323,4875088,619334,3602796,8154394,8156365,7103694,26768,24847
4140,4811373,4874824,619340,3603165,8154398,8156571,7103591,26784,24834
4150,4811356,4874656,619396,3603095,8154398,8156625,7103724,26760,24814
4160,4811350,4874471,619408,3602646,8154126,8156378,7103523,26800,24837
4170,4811226,4874255,619320,3603154,8154249,8156407,7103432,26776,24833
4180,4811161,4874028,619403,3603346,8154438,8156647,7103487,26760,24814
4190,4811191,4874057,619416,3602844,8154467,8156524,7102849,26800,24837
4200,4811043,4873715,619409,3603603,8154542,8156732,7103585,26776,24841
4210,4811176,4873592,619396,3603019,8154497,8156727,7103884,26768,24823
4220,4811246,4873316,619394,3602758,8154257,8156691,7103920,26760,24798
4230,4811079,4873080,619401,3602842,8154331,8156460,7103362,26792,24820
4240,4811067,4873165,619406,3602493,8154416,8156576,7103927,26800,24821
4250,4810995,4872806,619370,3602913,8154365,8156482,7103930,26776,24849
4260,4811059,4872623,619420,3602495,8154439,8156444,7104012,26768,24831
4270,4810777,4872401,619415,3602901,8154297,8156424,7104117,26768,24839
4280,4810922,4872155,619355,3603193,8154373,8156511,7104088,26760,24822
4290,4810723,4871931,619408,3602848,8154542,8156432,7103775,26792,24820
4300,4810786,4871910,619389,3602919,8154345,8156437,7103366,26768,24823
4310,4810824,4871758,619410,3602697,8154449,8156542,7103675,26768,24807
4320,4810902,4871732,619389,3603425,8154365,8156560,7104237,26784,24810
4330,4810588,4871307,619370,3602974,8154261,8156301,7103585,26784,24818
4340,4810605,4871010,619405,3602931,8154218,8156395,7103767,26776,24825
4350,4810652,4870955,619426,3603758,8154453,8156569,7104396,26760,24798
4360,4810624,4870758,619379,3603234,8154349,8156475,7104664,26768,24831
4370,4810804,4870705,619396,3603560,8154268,8156494,7104355,26792,24820
4380,4810690,4870454,619381,3603344,8154355,8156589,7104705,26776,24809
4390,4810510,4870265,619334,3603385,8154304,8156651,7104795,26760,24822
4400,4810584,4870123,619404,3603602,8154256,8156411,7104700,26760,24814
4410,4810412,4869892,619369,3604222,8154494,8156653,7104495,26768,24815
4420,4810312,4869754,619340,3603986,8154556,8156628,7104484,26784,24818
4430,4810421,4869929,619413,3603751,8154445,8156526,7104850,26768,24807
4440,4810312,4869474,619373,3603967,8154447,8156642,7104802,26776,24817
4450,4810442,4869325,619348,3603232,8154387,8156526,7104814,26784,24834
4460,4810262,4869117,619381,3603390,8154364,8156599,7105009,26768,24831
4470,4810199,4868912,619467,3603367,8154398,8156638,7104555,26800,24821
4480,4810222,4868714,619427,3603628,8154291,8156511,7104569,26800,24813
4490,4810173,4868606,619381,3603856,8154424,8156522,7104594,26784,24802
4500,4810078,4868472,619420,3603519,8154438,8156553,7104794,26768,24807
4510,4810071,4868266,619407,3603614,8154316,8156575,7104456,26792,24812
4520,4810031,4867973,619414,3603701,8154457,8156624,7104721,26744,24819
4530,4809993,4867851,619370,3603842,8154341,8156507,7104525,26784,24826
4540,4810034,4867664,619347,3603552,8154363,8156602,7104709,26776,24825
4550,4810018,4867534,619386,3603627,8154481,8156491,7104940,26776,24801
4560,4809822,4867419,619404,3603642,8154372,8156579,7104773,26776,24809
4570,4809807,4867234,619384,3603798,8154362,8156404,7104641,26760,24790
4580,4809838,4866900,619305,3603486,8154564,8156562,7104418,26776,24801
4590,4809868,4866672,619409,3603789,8154310,8156620,7104369,26752,24813
4600,4809703,4866657,619396,3603616,8154409,8156576,7104239,26784,24826
4610,4809562,4866244,619385,3604035,8154517,8156436,7104649,26792,24820
4620,4809625,4866356,619355,3603716,8154339,8156495,7104672,26784,24810
4630,4809579,4866144,619375,3603692,8154385,8156306,7104922,26768,24799
4640,4809513,4866006,619439,3603650,8154341,8156493,7105071,26768,24799
4650,4809593,4865688,619319,3603924,8154291,8156458,7104599,26768,24807
4660,4809431,4865603,619391,3603586,8154215,8156349,7104589,26776,24809
4670,4809290,4865519,619405,3603642,8154271,8156430,7104758,26768,24799
4680,4809399,4865264,619377,3603694,8154321,8156394,7104902,26776,24817
4690,4809076,4865028,619379,3604292,8154310,8156374,7104506,26760,24822
4700,4809174,4864898,619332,3603960,8154239,8156523,7104113,26760,24806
4710,4809269,4864814,619391,3603690,8154339,8156516,7104485,26776,24793
4720,4809252,4864656,619367,3604156,8154278,8156394,7104346,26760,24806
4730,4809077,4864353,619362,3603709,8154257,8156552,7104409,26784,24826
4740,4809120,4864520,619368,3603366,8154438,8156486,7104556,26776,24801
4750,4808986,4864189,619381,3603701,8154368,8156540,7104479,26800,24821
4760,4809178,4863957,619311,3603955,8154377,8156570,7104623,26776,24801
4770,4809059,4863915,619356,3603809,8154481,8156585,7104295,26776,24809
4780,4809116,4863667,619447,3603947,8154406,8156579,7104757,26776,24817
4790,4808912,4863567,619389,3604046,8154477,8156662,7105046,26784,24834
4800,4808945,4863289,619377,3604658,8154274,8156578,7104873,26784,24818
4810,4808783,4863427,619385,3604410,8154482,8156663,7104855,26784,24810
4820,4808626,4863020,619343,3604058,8154438,8156477,7104482,26760,24798
4830,4808728,4862935,619389,3604263,8154350,8156556,7104894,26760,24790
4840,4808565,4862605,619439,3604239,8154442,8156539,7105092,26784,24802
4850,4808626,4862417,619328,3604627,8154379,8156448,7105102,26784,24802
4860,4808672,4862465,619390,3604958,8154296,8156412,7104711,26768,24823
4870,4808336,4862176,619407,3604849,8154395,8156624,7104860,26776,24809
4880,4808235,4861892,619393,3604874,8154476,8156574,7104999,26752,24805
4890,4808397,4861799,619397,3604484,8154330,8156384,7104967,26744,24787
4900,4808348,4861671,619423,3604337,8154347,8156611,7105049,26784,24786
4910,4808311,4861553,619367,3604046,8154318,8156473,7105280,26792,24804
4920,4808198,4861435,619379,3604507,8154309,8156544,7104990,26792,24812
4930,4808217,4861235,619298,3604615,8154254,8156428,7104591,26760,24814
4940,4808264,4861009,619374,3604796,8154455,8156624,7104225,26760,24798
4950,4808105,4860964,619375,3604893,8154368,8156565,7103996,26768,24791
4960,4808080,4860734,619389,3605042,8154305,8156398,7103655,26776,24809
4970,4808024,4860622,619390,3604861,8154571,8156574,7103804,26760,24814
4980,4807875,4860354,619319,3605104,8154518,8156683,7103782,26760,24806
4990,4807849,4860239,619372,3604832,8154460,8156613,7103825,26784,24794
5000,4807787,4859994,619365,3604704,8154403,8156527,7104361,26784,24786
5010,4807770,4859921,619377,3604697,8154402,8156456,7103919,26768,24799
5020,4807846,4859874,619377,3604949,8154428,8156537,7104396,26784,24786
5030,4807796,4859569,619370,3605292,8154240,8156523,7104434,26768,24815
5040,4807745,4859580,619394,3605443,8154354,8156520,7104269,26784,24802
5050,4807664,4859302,619415,3605365,8154444,8156550,7105182,26784,24786
5060,4807615,4858992,619363,3605432,8154494,8156621,7104787,26784,24794
5070,4807453,4858932,619404,3605444,8154476,8156478,7105102,26760,24790
5080,4807418,4858739,619319,3605051,8154432,8156467,7104818,26768,24815
5090,4807396,4858738,619319,3605050,8154356,8156645,7105200,26776,24793
5100,4807400,4858472,619371,3605128,8154391,8156487,7104542,26760,24806
5110,4807210,4858343,619347,3605177,8154348,8156363,7105089,26768,24791
5120,4807154,4858009,619343,3604993,8154270,8156421,7104729,26760,24798
5130,4807344,4858111,619399,3605203,8154102,8156217,7104569,26768,24791
5140,4807223,4857778,619411,3604967,8154456,8156561,7105035,26768,24799
5150,4807138,4857656,619348,3605160,8154245,8156476,7104296,26792,24812
5160,4806963,4857652,619361,3605654,8154455,8156562,7104500,26768,24783
5170,4807128,4857539,619329,3605591,8154377,8156571,7104617,26768,24807
5180,4806954,4857313,619368,3605635,8154541,8156711,7104700,26776,24785
5190,4806825,4857074,619327,3605630,8154475,8156631,7104363,26768,24799
5200,4806780,4856993,619358,3605413,8154381,8156506,7104395,26784,24794
5210,4806801,4856820,619397,3605223,8154311,8156398,7104165,26784,24786
5220,4806715,4856756,619363,3605497,8154418,8156546,7103878,26800,24805
5230,4806582,4856449,619378,3605185,8154472,8156659,7104476,26776,24785
5240,4806744,4856242,619291,3605347,8154534,8156623,7104380,26784,24802
5250,4806491,4856080,619337,3605423,8154392,8156586,7104521,26744,24787
5260,4806573,4855976,619392,3605586,8154434,8156525,7104657,26760,24806
5270,4806368,4855800,619348,3605723,8154432,8156527,7104952,26768,24799
5280,4806382,4855778,619384,3605459,8154223,8156319,7104839,26776,24809
5290,4806145,4855501,619324,3605507,8154316,8156328,7104860,26744,24795
5300,4806232,4855346,619392,3606180,8154421,8156472,7104799,26808,24799
5310,4806208,4855403,619462,3605899,8154318,8156609,7104932,26784,24778
5320,4806138,4855117,619332,3605702,8154379,8156584,7104950,26752,24781
5330,4805880,4854988,619386,3605651,8154347,8156531,7104634,26784,24794
5340,4805878,4854669,619335,3605861,8154345,8156540,7104823,26760,24790
5350,4805928,4854545,619385,3605873,8154250,8156303,7104643,26784,24778
5360,4805847,4854460,619350,3605703,8154333,8156488,7104739,26784,24778
5370,4805962,4854419,619414,3605780,8154362,8156401,7104255,26784,24794
5380,4805825,4854082,619401,3606291,8154372,8156628,7104569,26768,24783
5390,4805759,4854006,619332,3606371,8154490,8156700,7104112,26784,24786
5400,4805629,4853937,619395,3605964,8154391,8156504,7104461,26776,24785
5410,4805644,4853713,619381,3606217,8154393,8156625,7103932,26776,24785
5420,4805689,4853497,619323,3606217,8154453,8156644,7103907,26784,24778
5430,4805597,4853412,619315,3606138,8154425,8156589,7104398,26800,24805
5440,4805649,4853534,619355,3606599,8154219,8156524,7103751,26760,24790
5450,4805476,4853260,619369,3606259,8154296,8156346,7104205,26776,24785
5460,4805343,4853109,619381,3606262,8154379,8156520,7104495,26768,24775
5470,4805335,4852894,619394,3606693,8154440,8156397,7104516,26760,24782
5480,4805287,4852743,619380,3606218,8154514,8156679,7104450,26792,24788
5490,4804927,4852446,619368,3606227,8154499,8156633,7104414,26768,24783
5500,4804979,4852503,619361,3606299,8154310,8156537,7104214,26760,24798
5510,4804995,4852282,619307,3606116,8154343,8156396,7103964,26784,24762
5520,4805047,4852160,619319,3606317,8154307,8156570,7104403,26752,24781
5530,4804681,4851925,619296,3606450,8154463,8156351,7104329,26800,24789
5540,4804857,4851885,619338,3605839,8154381,8156343,7104165,26784,24778
5550,4804713,4851694,619321,3606497,8154246,8156228,7104041,26776,24777
5560,4804673,4851548,619305,3606563,8154405,8156478,7104646,26752,24781
5570,4804690,4851415,619345,3606306,8154327,8156434,7104179,26768,24783
5580,4804469,4851319,619360,3606763,8154224,8156351,7104369,26776,24777
5590,4804604,4850987,619285,3606154,8154203,8156240,7103944,26792,24796
5600,4804196,4850913,619279,3606420,8154272,8156483,7104136,26776,24769
5610,4804446,4850910,619310,3606827,8154221,8156449,7104208,26784,24786
5620,4804392,4850774,619360,3607081,8154271,8156465,7104519,26776,24761
5630,4804191,4850551,619335,3606772,8154378,8156457,7104165,26776,24769
5640,4804114,4850218,619260,3606992,8154382,8156332,7103668,26792,24764
5650,4804037,4850243,619270,3607032,8154291,8156214,7103745,26776,24777
5660,4804063,4850077,619321,3605879,8154259,8156249,7104207,26776,24793
5670,4803867,4849869,619368,3606256,8154423,8156614,7104069,26792,24756
5680,4803666,4849779,619344,3606670,8154362,8156493,7104411,26768,24783
5690,4803728,4849779,619348,3606725,8154088,8156354,7103993,26776,24785
5700,4803607,4849641,619337,3606487,8154145,8156368,7104249,26792,24788
5710,4803612,4849433,619380,3606551,8154271,8156561,7104439,26768,24751
5720,4803366,4849114,619307,3606970,8154153,8156423,7104083,26784,24762
5730,4803552,4849118,619337,3606866,8154189,8156287,7104333,26784,24762
5740,4803483,4849144,619339,3607180,8154361,8156493,7104314,26792,24772
5750,4803353,4848674,619370,3607202,8154481,8156609,7103784,26784,24794
5760,4803318,4848660,619345,3607271,8154178,8156190,7104058,26776,24753
5770,4803372,4848622,619331,3606498,8154111,8156291,7104422,26784,24778
5780,4803288,4848340,619319,3607365,8154340,8156373,7104055,26760,24766
5790,4802924,4848117,619348,3607263,8154572,8156639,7104530,26784,24778
5800,4803166,4848244,619342,3606389,8154216,8156297,7104250,26768,24775
5810,4803081,4847800,619312,3606782,8154290,8156441,7104231,26760,24774
5820,4802808,4847641,619368,3606861,8154207,8156315,7104232,26760,24766
5830,4802530,4847782,619355,3607171,8154210,8156350,7104686,26776,24769
5840,4802896,4847564,619312,3606717,8154262,8156366,7104793,26768,24767
5850,4802660,4847370,619327,3607274,8154114,8156415,7104096,26760,24790
5860,4802443,4847110,619357,3607460,8154032,8156218,7103867,26768,24767
5870,4802609,4847137,619347,3607498,8154190,8156351,7104357,26776,24761
5880,4802561,4847069,619324,3607473,8154095,8156262,7104434,26792,24772
5890,4802405,4846975,619313,3607580,8154261,8156451,7104583,26776,24761
5900,4802464,4846569,619351,3607493,8154341,8156546,7104275,26776,24753
5910,4802357,4846627,619318,3607072,8154143,8156192,7103569,26776,24753
5920,4802358,4846419,619381,3607484,8154303,8156412,7104105,26760,24750
5930,4802324,4846430,619344,3607533,8154274,8156366,7104065,26776,24769
5940,4802148,4846109,619285,3607631,8154299,8156418,7104650,26792,24756
5950,4801906,4845863,619358,3607571,8154042,8156167,7103914,26808,24783
5960,4802000,4845943,619260,3607665,8154213,8156182,7104185,26768,24743
5970,4802048,4845721,619312,3607779,8154267,8156403,7104403,26768,24759
5980,4801963,4845730,619300,3608114,8154295,8156459,7103916,26792,24772
5990,4801847,4845685,619318,3607935,8154232,8156387,7104129,26760,24758
6000,4801792,4845294,619320,3607761,8154417,8156561,7104476,26792,24756
6010,4801919,4845302,619268,3607451,8154195,8156473,7104332,26768,24735
6020,4801833,4845143,619285,3607440,8154322,8156445,7103972,26816,24768
6030,4801521,4844878,619415,3607846,8154284,8156326,7104058,26768,24775
6040,4801624,4844738,619285,3608140,8154262,8156343,7104866,26784,24762
6050,4801455,4844656,619270,3607239,8154248,8156427,7104967,26800,24757
6060,4801398,4844557,619296,3607992,8154213,8156346,7104365,26768,24727
6070,4801311,4844432,619309,3607794,8154132,8156276,7104025,26776,24745
6080,4801209,4844602,619329,3607779,8154307,8156437,7104253,26752,24741
6090,4801283,4844290,619325,3607860,8154327,8156474,7104336,26776,24745
6100,4801223,4844020,619364,3607936,8154346,8156382,7104174,26784,24762
6110,4801198,4844044,619399,3607253,8154497,8156563,7104572,26776,24769
6120,4800891,4843819,619325,3608095,8154368,8156639,7105148,26776,24761
6130,4800580,4843508,619259,3608434,8154369,8156674,7104745,26776,24745
6140,4800652,4843704,619341,3608300,8154116,8156381,7104535,26776,24777
6150,4800656,4843329,619325,3608633,8154235,8156518,7104377,26768,24759
6160,4800507,4843373,619307,3608294,8154353,8156517,7103831,26784,24762
6170,4800474,4843033,619312,3607681,8154284,8156401,7104327,26760,24766
6180,4800406,4843025,619288,3607639,8154409,8156503,7104140,26776,24753
6190,4800359,4843031,619292,3608356,8154332,8156489,7103933,26784,24762
6200,4800462,4842857,619314,3607815,8154309,8156555,7103975,26768,24751
6210,4800457,4842784,619356,3608754,8154412,8156672,7104290,26768,24743
6220,4800271,4842725,619319,3608693,8154425,8156605,7103969,26784,24770
6230,4800187,4842445,619344,3608860,8154287,8156478,7103641,26784,24746
6240,4800001,4842310,619354,3608298,8154257,8156516,7103585,26768,24767
6250,4799822,4842143,619320,3608665,8154170,8156309,7103643,26768,24767
6260,4799772,4842088,619380,3608381,8154291,8156384,7103178,26768,24751
6270,4799858,4841968,619334,3608669,8154194,8156152,7103283,26792,24748
6280,4799799,4841782,619353,3608263,8154494,8156755,7104277,26792,24748
6290,4799783,4841789,619345,3608244,8154516,8156802,7103963,26768,24751
6300,4799632,4841679,619371,3608368,8154398,8156550,7104017,26768,24743
6310,4799670,4841406,619309,3608216,8154422,8156688,7103926,26800,24765
6320,4799860,4841453,619319,3609045,8154507,8156509,7104451,26776,24753
6330,4799635,4841157,619361,3609186,8154480,8156679,7104074,26768,24743
6340,4799521,4841207,619304,3609064,8154501,8156535,7104171,26768,24751
6350,4799609,4840978,619391,3609351,8154455,8156626,7104085,26784,24746
6360,4799388,4840852,619381,3608312,8154501,8156701,7103587,26760,24766
6370,4799162,4840737,619359,3608637,8154469,8156603,7103717,26808,24775
6380,4799157,4840600,619383,3608596,8154351,8156559,7103377,26752,24749
6390,4799015,4840321,619381,3608910,8154487,8156718,7103034,26760,24726
6400,4798856,4840276,619368,3608995,8154376,8156473,7102640,26760,24758
6410,4799011,4840299,619323,3608839,8154342,8156677,7102864,26768,24775
6420,4798866,4840062,619367,3608333,8154554,8156645,7103114,26784,24738
6430,4798857,4840111,619311,3609245,8154324,8156611,7103176,26768,24759
6440,4798721,4839889,619349,3608198,8154376,8156565,7103262,26776,24745
6450,4798683,4839623,619379,3609322,8154464,8156565,7103655,26784,24746
6460,4798615,4839666,619377,3608494,8154419,8156709,7103095,26808,24759
6470,4798551,4839443,619362,3608677,8154484,8156479,7102986,26784,24754
6480,4798362,4839304,619385,3608776,8154485,8156556,7103211,26776,24745
6490,4798438,4839202,619398,3608318,8154226,8156417,7103177,26768,24743
6500,4798349,4839109,619403,3608531,8154369,8156625,7103147,26768,24743
6510,4798195,4838942,619361,3608381,8154437,8156736,7102938,26768,24743
6520,4798229,4838859,619408,3608547,8154605,8156602,7103460,26792,24724
6530,4798009,4838646,619362,3608659,8154432,8156573,7103452,26808,24751
6540,4797901,4838548,619358,3609026,8154459,8156443,7103180,26800,24749
6550,4797841,4838470,619361,3608299,8154368,8156462,7103392,26776,24729
6560,4797881,4838441,619347,3608609,8154461,8156525,7103321,26784,24738
6570,4797646,4838053,619396,3608664,8154504,8156609,7103310,26768,24727
6580,4797467,4838096,619381,3609184,8154487,8156671,7103637,26760,24758
6590,4797435,4838065,619359,3608535,8154375,8156709,7103300,26776,24753
6600,4797325,4838057,619395,3609166,8154484,8156650,7103319,26808,24759
6610,4797133,4837892,619382,3608817,8154376,8156599,7103423,26776,24745
6620,4797149,4837780,619367,3609144,8154606,8156677,7103708,26784,24738
6630,4797165,4837571,619384,3609241,8154472,8156717,7103480,26816,24744
6640,4797104,4837319,619335,3609429,8154382,8156585,7103931,26776,24745
6650,4797082,4837173,619375,3609459,8154355,8156505,7104174,26800,24765
6660,4796851,4837175,619377,3609674,8154292,8156407,7103912,26776,24729
6670,4797147,4837228,619321,3608655,8154424,8156580,7103859,26760,24734
6680,4796745,4836838,619310,3608706,8154464,8156553,7104116,26800,24725
6690,4796709,4836846,619360,3608794,8154319,8156509,7104280,26784,24722
6700,4796619,4836741,619377,3609428,8154441,8156534,7103768,26752,24741
6710,4796470,4836704,619402,3609221,8154454,8156520,7103612,26792,24748
6720,4796543,4836558,619372,3609375,8154662,8156717,7103671,26760,24750
6730,4796569,4836322,619390,3609797,8154409,8156614,7103797,26776,24745
6740,4796362,4836228,619324,3609123,8154474,8156409,7104103,26760,24734
6750,4796501,4836250,619363,3609333,8154469,8156496,7103882,26792,24740
6760,4796223,4835940,619361,3609153,8154504,8156603,7103968,26776,24745
6770,4796177,4835859,619360,3610274,8154465,8156557,7103696,26752,24717
6780,4795911,4835569,619337,3610074,8154424,8156555,7104019,26776,24745
6790,4795857,4835614,619389,3609143,8154215,8156360,7103754,26776,24737
6800,4795656,4835396,619347,3609663,8154245,8156325,7104071,26768,24735
6810,4795687,4835445,619319,3610135,8154159,8156429,7103903,26776,24753
6820,4795604,4835209,619418,3610369,8154404,8156543,7104111,26760,24718
6830,4795646,4835166,619418,3610256,8154323,8156544,7104355,26808,24743
6840,4795652,4835041,619402,3609788,8154393,8156342,7103929,26776,24737
6850,4795600,4835030,619364,3609928,8154407,8156563,7103835,26744,24715
6860,4795280,4834758,619364,3610104,8154484,8156687,7103682,26776,24729
6870,4795646,4834833,619374,3609885,8154481,8156602,7104044,26768,24711
6880,4795369,4834815,619375,3610279,8154533,8156707,7104232,26784,24730
6890,4795225,4834479,619361,3610175,8154593,8156747,7104155,26768,24743
6900,4795054,4834332,619343,3610090,8154354,8156544,7104121,26776,24729
6910,4794944,4834330,619423,3609540,8154385,8156559,7103859,26768,24727
6920,4794831,4834246,619375,3609750,8154622,8156659,7103888,26768,24727
6930,4794715,4834107,619286,3610193,8154397,8156495,7104059,26768,24719
6940,4794767,4834054,619340,3609695,8154159,8156529,7104050,26760,24750
6950,4794678,4834031,619385,3609800,8154453,8156463,7104059,26752,24717
6960,4794452,4833723,619380,3610002,8154390,8156393,7104383,26824,24729
6970,4794571,4833586,619416,3609847,8154479,8156694,7104544,26776,24729
6980,4794380,4833503,619431,3610158,8154277,8156614,7104164,26784,24722
6990,4794249,4833492,619331,3610243,8154483,8156720,7104521,26776,24721
7000,4794223,4833334,619345,3609966,8154318,8156491,7104425,26768,24743
7010,4794099,4833052,619332,3609786,8154392,8156550,7104361,26760,24718
7020,4794077,4833107,619366,3610588,8154377,8156350,7104257,26768,24751
7030,4794014,4832918,619358,3609465,8154308,8156389,7104334,26776,24729
7040,4793781,4832809,619389,3609892,8154438,8156540,7104066,26784,24746
7050,4793758,4832791,619386,3610318,8154444,8156454,7104209,26768,24703
7060,4793849,4832552,619360,3610790,8154235,8156407,7103854,26776,24721
7070,4793743,4832335,619344,3610694,8154364,8156617,7104141,26776,24737
7080,4793457,4832309,619356,3610835,8154358,8156448,7104506,26768,24727
7090,4793435,4832058,619297,3610057,8154387,8156443,7105016,26784,24714
7100,4793631,4832233,619338,3610225,8154487,8156520,7104798,26760,24726
7110,4793316,4831990,619413,3611278,8154317,8156507,7104664,26792,24716
7120,4793125,4832092,619384,3611217,8154374,8156604,7105256,26776,24713
7130,4793051,4831814,619381,3610186,8154381,8156457,7105406,26776,24705
7140,4792980,4831416,619362,3610099,8154375,8156300,7104534,26784,24722
7150,4793013,4831452,619372,3610153,8154109,8156142,7104380,26784,24738
7160,4793016,4831463,619349,3610456,8154352,8156416,7104671,26800,24717
7170,4792826,4831304,619416,3610404,8154372,8156630,7104562,26744,24739
7180,4792625,4831440,619385,3610235,8154351,8156412,7104566,26784,24738
7190,4792617,4831269,619398,3610547,8154511,8156427,7104933,26760,24718
7200,4792741,4831091,619426,3610094,8154295,8156504,7104426,26776,24713
7210,4792549,4831024,619403,3610787,8154265,8156517,7104199,26768,24735
7220,4792438,4831116,619377,3610417,8154286,8156507,7104723,26768,24711
7230,4792322,4830691,619438,3610330,8154404,8156414,7103857,26776,24705
7240,4792204,4830913,619340,3610719,8154413,8156470,7104007,26784,24706
7250,4792171,4830630,619371,3610375,8154385,8156665,7104059,26784,24714
7260,4791985,4830657,619387,3610257,8154493,8156606,7103592,26776,24705
7270,4791991,4830418,619350,3610454,8154505,8156643,7103731,26784,24722
7280,4791670,4830206,619351,3610777,8154303,8156316,7103847,26800,24725
7290,4791719,4830208,619397,3610128,8154451,8156511,7104020,26744,24723
7300,4791648,4830135,619401,3610180,8154219,8156459,7103828,26776,24705
7310,4791778,4830199,619330,3611131,8154423,8156397,7104070,26768,24719
7320,4791519,4829992,619368,3610745,8154473,8156499,7104123,26784,24738
7330,4791706,4829842,619338,3610703,8154243,8156580,7104096,26792,24716
7340,4791385,4829670,619411,3610919,8154309,8156527,7104605,26760,24718
7350,4791270,4829531,619368,3610707,8154362,8156559,7104229,26792,24716
7360,4791434,4829632,619398,3610603,8154385,8156540,7104137,26760,24726
7370,4791250,4829433,619392,3610939,8154465,8156504,7103995,26760,24694
7380,4791147,4829372,619422,3610936,8154345,8156483,7103994,26776,24681
7390,4791164,4829116,619469,3610793,8154503,8156590,7103683,26784,24730
7400,4790984,4829214,619366,3610609,8154410,8156535,7103680,26760,24702
7410,4791049,4829075,619423,3610557,8154484,8156701,7103889,26760,24718
7420,4790715,4828979,619377,3610517,8154278,8156603,7103976,26784,24722
7430,4790631,4828695,619356,3610499,8154150,8156574,7103897,26800,24725
7440,4790539,4828525,619352,3611025,8154348,8156506,7103325,26800,24717
7450,4790296,4828644,619398,3610983,8154332,8156563,7103697,26784,24706
7460,4790211,4828440,619328,3610602,8154246,8156466,7103432,26800,24693
7470,4790245,4828488,619352,3610693,8154439,8156536,7103178,26784,24714
7480,4790101,4828183,619297,3610270,8154384,8156531,7103624,26760,24718
7490,4790172,4828188,619334,3610305,8154252,8156527,7103664,26776,24713
7500,4790045,4828060,619368,3610592,8154320,8156519,7103968,26784,24706
7510,4789864,4827984,619339,3610900,8154277,8156553,7103453,26792,24724
7520,4789859,4827793,619390,3611105,8154358,8156486,7104228,26768,24711
7530,4789765,4827786,619347,3611424,8154219,8156548,7104241,26784,24706
7540,4789595,4827647,619420,3611030,8154360,8156522,7103707,26776,24689
7550,4789609,4827432,619375,3610403,8154124,8156341,7103533,26800,24717
7560,4789379,4827297,619358,3610513,8154172,8156428,7103429,26752,24701
7570,4789229,4827228,619308,3610603,8154295,8156380,7104141,26784,24714
7580,4789107,4827333,619404,3611281,8154203,8156455,7104335,26792,24700
7590,4789248,4827166,619375,3611233,8154234,8156389,7103666,26800,24717
7600,4788999,4827061,619385,3610885,8154457,8156513,7103481,26768,24727
7610,4789001,4826974,619374,3610735,8154351,8156591,7103538,26768,24695
7620,4788806,4826815,619385,3611119,8154362,8156375,7102974,26768,24695
7630,4788790,4826796,619336,3611078,8154370,8156543,7103164,26776,24705
7640,4788784,4826721,619402,3610929,8154418,8156551,7103882,26760,24718
7650,4788681,4826554,619351,3610721,8154567,8156557,7103822,26776,24721
7660,4788692,4826498,619427,3610977,8154566,8156605,7103900,26784,24706
7670,4788679,4826444,619411,3610943,8154240,8156625,7103898,26800,24709
7680,4788272,4826337,619368,3610995,8154360,8156549,7103684,26792,24708
7690,4788466,4826251,619359,3610908,8154242,8156435,7103932,26768,24711
7700,4788331,4826015,619379,3610776,8154383,8156543,7103981,26784,24698
7710,4788035,4825824,619365,3610998,8154444,8156738,7103913,26784,24698
7720,4788204,4826042,619421,3611392,8154387,8156621,7104168,26768,24695
7730,4787859,4825783,619377,3611108,8154264,8156399,7104359,26800,24709
7740,4787746,4825796,619377,3611671,8154356,8156527,7104304,26784,24706
7750,4787643,4825749,619365,3611293,8154212,8156420,7104039,26752,24709
