timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
5000,3504,1494,272,2429,1548,2493,592,26670,31105
5010,3504,1494,272,2429,1548,2493,592,26678,31130
5020,3504,1494,272,2429,1548,2493,592,26694,31125
5030,3504,1494,272,2429,1548,2493,592,26678,31122
5040,3504,1494,272,2429,1548,2493,593,26678,31114
5050,3504,1494,272,2429,1548,2493,592,26702,31159
5060,3504,1494,272,2429,1548,2493,592,26686,31132
5070,3504,1494,272,2429,1548,2493,592,26686,31124
5080,3504,1494,272,2429,1548,2493,592,26686,31116
5090,3504,1494,272,2429,1548,2493,592,26710,31144
5100,3504,1494,272,2429,1548,2493,592,26662,31127
5110,3504,1494,272,2429,1548,2493,592,26694,31117
5120,3504,1494,272,2428,1548,2493,592,26662,31135
5130,3504,1494,272,2429,1548,2493,592,26710,31128
5140,3504,1494,272,2429,1548,2493,592,26710,31160
5150,3504,1494,272,2429,1548,2493,592,26694,31141
5160,3504,1494,272,2429,1548,2493,592,26678,31146
5170,3504,1494,272,2429,1548,2493,592,26670,31121
5180,3504,1494,272,2429,1548,2493,592,26670,31121
5190,3504,1494,272,2429,1548,2493,592,26670,31129
5200,3504,1494,272,2429,1548,2493,592,26686,31140
5210,3504,1494,272,2429,1548,2493,592,26702,31119
5220,3504,1495,272,2429,1548,2493,592,26678,31162
5230,3504,1494,272,2429,1548,2493,592,26678,31122
5240,3504,1494,272,2429,1548,2493,592,26686,31124
5250,3502,1495,272,2429,1548,2493,592,26702,31143
5260,3504,1494,272,2429,1548,2493,592,26702,31127
5270,3504,1494,272,2429,1548,2493,592,26678,31146
5280,3502,1495,272,2429,1547,2493,592,26686,31132
5290,3502,1495,272,2429,1548,2493,592,26670,31129
5300,3503,1494,272,2429,1548,2493,592,26694,31157
5310,3502,1495,272,2429,1548,2493,592,26686,31164
5320,3502,1494,272,2429,1547,2493,592,26702,31159
5330,3502,1494,272,2429,1548,2493,592,26694,31149
5340,3502,1494,272,2429,1547,2493,592,26686,31140
5350,3502,1494,272,2429,1548,2493,592,26694,31149
5360,3502,1495,272,2429,1547,2493,592,26678,31154
5370,3502,1494,272,2429,1547,2493,592,26710,31144
5380,3502,1494,272,2429,1547,2493,592,26670,31145
5390,3502,1494,272,2429,1547,2493,592,26678,31138
5400,3502,1495,272,2429,1547,2493,592,26702,31151
5410,3502,1494,272,2429,1547,2493,592,26694,31149
5420,3502,1494,272,2429,1547,2493,592,26670,31145
5430,3502,1494,272,2429,1547,2493,592,26686,31140
5440,3502,1495,272,2429,1547,2492,592,26694,31141
5450,3501,1494,272,2429,1547,2493,592,26670,31145
5460,3502,1495,272,2429,1547,2493,592,26694,31189
5470,3502,1494,272,2429,1547,2492,592,26694,31141
5480,3502,1494,272,2429,1547,2493,592,26678,31162
5490,3502,1494,272,2429,1547,2492,592,26694,31141
5500,3502,1494,272,2429,1547,2493,592,26686,31172
5510,3501,1494,272,2429,1547,2492,592,26662,31143
5520,3501,1494,272,2429,1547,2493,592,26670,31161
5530,3501,1494,272,2429,1547,2492,592,26678,31146
5540,3501,1495,272,2429,1547,2492,592,26710,31152
5550,3501,1495,272,2429,1547,2492,592,26686,31164
5560,3501,1494,272,2429,1547,2492,592,26686,31156
5570,3501,1494,272,2429,1547,2492,592,26718,31169
5580,3501,1494,272,2429,1547,2492,592,26686,31156
5590,3501,1494,272,2429,1547,2492,592,26694,31149
5600,3501,1495,272,2429,1547,2492,592,26678,31162
5610,3501,1495,272,2429,1547,2492,592,26694,31165
5620,3501,1494,272,2429,1547,2492,592,26670,31161
5630,3501,1495,272,2429,1547,2492,592,26686,31132
5640,3501,1494,272,2429,1547,2492,592,26686,31148
5650,3501,1495,272,2429,1547,2492,592,26686,31172
5660,3501,1494,272,2429,1547,2492,592,26662,31167
5670,3501,1494,272,2429,1547,2492,592,26702,31167
5680,3501,1494,272,2429,1547,2492,592,26654,31142
5690,3501,1495,272,2429,1547,2492,592,26702,31143
5700,3500,1494,272,2429,1547,2492,592,26686,31164
5710,3500,1495,272,2429,1547,2492,592,26686,31164
5720,3500,1495,272,2429,1547,2492,592,26686,31156
5730,3500,1495,272,2429,1547,2492,592,26702,31167
5740,3500,1495,272,2429,1547,2492,592,26686,31156
5750,3500,1494,272,2429,1547,2492,592,26694,31157
5760,3500,1494,272,2429,1547,2492,592,26686,31156
5770,3500,1495,272,2429,1547,2492,592,26686,31172
5780,3500,1495,272,2429,1547,2492,592,26686,31164
5790,3500,1495,272,2429,1546,2492,592,26678,31154
5800,3500,1495,272,2429,1546,2492,592,26702,31151
5810,3500,1495,272,2429,1546,2492,592,26686,31156
5820,3500,1495,272,2429,1546,2492,592,26686,31172
5830,3500,1494,272,2429,1547,2492,592,26662,31175
5840,3500,1494,272,2429,1546,2492,592,26694,31165
5850,3500,1495,272,2429,1546,2492,592,26710,31176
5860,3500,1494,272,2429,1546,2492,592,26678,31154
5870,3500,1495,272,2429,1546,2492,592,26694,31173
5880,3500,1494,272,2429,1546,2492,592,26694,31181
5890,3500,1495,272,2429,1546,2492,592,26670,31161
5900,3500,1494,272,2429,1546,2492,592,26678,31170
5910,3500,1494,272,2429,1546,2492,592,26686,31188
5920,3500,1495,272,2429,1546,2492,592,26702,31175
5930,3500,1495,272,2429,1546,2491,592,26694,31189
5940,3500,1495,272,2429,1546,2492,592,26670,31177
5950,3500,1494,272,2429,1546,2492,592,26678,31162
5960,3500,1495,272,2429,1546,2491,592,26694,31165
5970,3500,1495,272,2429,1546,2491,592,26686,31172
5980,3499,1495,272,2429,1546,2491,592,26694,31165
5990,3500,1494,272,2429,1546,2491,592,26710,31168
6000,3499,1495,272,2429,1546,2491,592,26678,31162
6010,3499,1494,272,2429,1546,2492,592,26686,31172
6020,3500,1494,272,2429,1546,2491,592,26678,31194
6030,3499,1494,272,2429,1546,2491,592,26662,31183
6040,3498,1495,272,2429,1546,2491,592,26670,31169
6050,3498,1495,272,2429,1546,2491,592,26702,31151
6060,3499,1495,272,2429,1546,2491,592,26702,31175
6070,3499,1495,272,2429,1546,2491,592,26694,31157
6080,3498,1495,272,2429,1546,2491,592,26686,31156
6090,3499,1495,272,2429,1546,2491,592,26710,31160
6100,3498,1495,272,2429,1546,2491,592,26686,31180
6110,3498,1495,272,2429,1546,2491,592,26678,31170
6120,3498,1495,272,2429,1546,2491,592,26710,31192
6130,3498,1495,272,2429,1546,2491,592,26694,31197
6140,3498,1494,272,2429,1546,2491,592,26670,31169
6150,3498,1494,272,2429,1546,2491,592,26694,31173
6160,3498,1494,272,2429,1546,2491,592,26670,31185
6170,3498,1494,272,2429,1546,2491,592,26710,31168
6180,3498,1495,272,2429,1546,2491,592,26702,31175
6190,3498,1495,272,2429,1546,2491,592,26678,31178
6200,3498,1495,272,2429,1545,2491,592,26678,31178
6210,3498,1495,272,2429,1545,2491,592,26670,31193
6220,3498,1494,272,2429,1545,2491,592,26662,31159
6230,3498,1494,272,2429,1545,2491,592,26702,31199
6240,3498,1495,272,2429,1545,2491,592,26694,31165
6250,3498,1495,272,2429,1545,2491,592,26710,31192
6260,3498,1495,272,2429,1545,2491,592,26694,31189
6270,3498,1495,272,2429,1545,2491,592,26678,31162
6280,3498,1495,272,2429,1545,2491,592,26694,31181
6290,3498,1494,272,2429,1545,2491,592,26702,31167
6300,3498,1495,272,2430,1545,2491,592,26702,31167
6310,3497,1495,272,2429,1545,2491,592,26670,31193
6320,3498,1495,272,2429,1545,2491,592,26702,31215
6330,3497,1495,272,2430,1545,2491,592,26670,31177
6340,3497,1494,272,2429,1545,2491,592,26686,31180
6350,3498,1495,272,2429,1545,2491,592,26686,31188
6360,3497,1495,272,2430,1545,2491,592,26702,31199
6370,3497,1495,272,2430,1545,2491,592,26710,31208
6380,3497,1494,272,2429,1545,2491,592,26686,31180
6390,3497,1495,272,2429,1545,2491,592,26678,31178
6400,3497,1495,272,2429,1545,2491,592,26694,31181
6410,3496,1495,272,2429,1545,2490,592,26686,31180
6420,3497,1495,272,2430,1545,2490,592,26686,31172
6430,3497,1495,272,2429,1545,2491,592,26686,31196
6440,3497,1495,272,2430,1545,2491,592,26670,31177
6450,3497,1494,272,2429,1545,2490,592,26670,31185
6460,3496,1495,272,2429,1545,2490,592,26678,31202
6470,3496,1495,272,2429,1545,2490,592,26678,31202
6480,3497,1495,272,2429,1545,2490,592,26686,31188
6490,3497,1495,272,2430,1545,2490,592,26686,31180
6500,3496,1495,272,2429,1545,2490,592,26710,31216
6510,3496,1495,272,2429,1545,2490,592,26686,31196
6520,3496,1495,272,2429,1545,2490,592,26694,31173
6530,3496,1495,272,2429,1544,2490,592,26702,31167
6540,3496,1495,272,2429,1544,2490,592,26702,31199
6550,3496,1495,272,2429,1544,2490,592,26694,31197
6560,3496,1495,272,2429,1544,2490,592,26686,31196
6570,3496,1495,272,2429,1544,2490,592,26686,31204
6580,3496,1495,272,2429,1544,2490,592,26702,31207
6590,3496,1495,272,2429,1544,2490,592,26694,31189
6600,3496,1495,272,2429,1544,2490,592,26686,31188
6610,3496,1495,272,2429,1544,2490,592,26702,31191
6620,3496,1495,272,2429,1544,2490,592,26662,31175
6630,3496,1495,272,2429,1544,2490,592,26686,31204
6640,3496,1495,272,2429,1544,2490,592,26662,31183
6650,3496,1495,272,2430,1544,2490,592,26694,31173
6660,3496,1495,272,2429,1544,2490,592,26662,31175
6670,3496,1495,272,2429,1544,2490,592,26710,31200
6680,3496,1495,272,2429,1544,2490,592,26710,31216
6690,3496,1495,272,2429,1544,2490,592,26702,31215
6700,3496,1495,272,2430,1544,2490,592,26694,31205
6710,3496,1495,272,2429,1544,2490,592,26670,31185
6720,3496,1495,272,2430,1544,2490,592,26654,31182
6730,3496,1495,272,2430,1544,2490,592,26694,31213
6740,3496,1495,272,2429,1544,2490,592,26678,31218
6750,3496,1495,272,2429,1544,2490,592,26686,31188
6760,3496,1495,272,2430,1544,2490,592,26670,31185
6770,3496,1494,272,2430,1544,2490,592,26678,31234
6780,3496,1495,272,2430,1544,2490,592,26694,31221
6790,3496,1495,272,2430,1544,2490,592,26694,31221
6800,3496,1494,272,2429,1543,2490,592,26702,31207
6810,3496,1495,272,2430,1544,2490,592,26686,31236
6820,3496,1495,272,2430,1543,2490,592,26686,31172
6830,3496,1495,272,2430,1543,2490,592,26678,31202
6840,3495,1495,272,2429,1543,2490,592,26694,31189
6850,3496,1495,272,2429,1543,2490,592,26694,31221
6860,3494,1495,272,2430,1543,2490,592,26678,31226
6870,3494,1495,272,2429,1543,2490,592,26710,31224
6880,3494,1495,272,2430,1543,2490,592,26702,31215
6890,3496,1495,272,2430,1543,2490,592,26654,31198
6900,3494,1495,272,2429,1543,2490,592,26702,31191
6910,3494,1495,272,2430,1543,2489,592,26662,31215
6920,3494,1495,272,2429,1543,2489,592,26670,31201
6930,3494,1495,272,2429,1543,2489,592,26686,31236
6940,3494,1495,272,2429,1543,2489,592,26662,31223
6950,3494,1495,272,2429,1543,2489,592,26686,31204
6960,3494,1495,272,2429,1543,2490,592,26694,31197
6970,3494,1495,272,2430,1543,2489,592,26686,31228
6980,3494,1495,272,2430,1543,2489,592,26686,31204
6990,3494,1495,272,2429,1543,2489,592,26710,31224
7000,3494,1495,272,2430,1543,2490,592,26702,31215
7010,3494,1495,272,2429,1543,2489,592,26694,31213
7020,3494,1495,272,2430,1543,2489,592,26694,31197
7030,3494,1495,272,2430,1543,2489,592,26686,31220
7040,3494,1495,272,2430,1543,2490,592,26678,31218
7050,3494,1495,272,2429,1543,2489,592,26694,31221
7060,3494,1495,272,2429,1542,2489,592,26686,31212
7070,3494,1495,272,2429,1542,2489,592,26686,31204
7080,3493,1495,272,2429,1542,2489,592,26678,31210
7090,3494,1495,272,2430,1542,2489,592,26678,31226
7100,3494,1495,272,2429,1542,2489,592,26702,31223
7110,3494,1495,272,2429,1542,2489,592,26710,31240
7120,3494,1494,272,2430,1542,2489,592,26654,31222
7130,3494,1495,272,2430,1542,2489,592,26686,31228
7140,3493,1495,272,2429,1542,2489,592,26718,31225
7150,3493,1495,272,2429,1542,2489,592,26678,31242
7160,3493,1495,272,2429,1542,2489,592,26694,31229
7170,3493,1495,272,2429,1542,2489,592,26670,31201
7180,3493,1495,272,2429,1542,2489,592,26694,31221
7190,3493,1495,272,2430,1542,2489,592,26686,31228
7200,3493,1495,272,2429,1542,2489,592,26678,31234
7210,3493,1495,272,2429,1542,2489,592,26678,31218
7220,3493,1495,272,2430,1542,2489,592,26702,31215
7230,3493,1495,272,2429,1542,2489,592,26686,31220
7240,3493,1495,272,2429,1542,2489,592,26670,31209
7250,3493,1495,272,2429,1542,2489,592,26678,31242
7260,3493,1495,272,2429,1542,2489,592,26686,31228
7270,3493,1495,272,2429,1542,2489,592,26686,31212
7280,3492,1495,272,2429,1541,2489,592,26678,31210
7290,3493,1495,272,2429,1541,2489,592,26662,31223
7300,3493,1495,272,2429,1541,2489,592,26694,31261
7310,3492,1495,272,2429,1541,2489,592,26686,31236
7320,3493,1495,272,2429,1541,2489,592,26678,31234
7330,3492,1495,272,2429,1541,2489,592,26686,31244
7340,3492,1495,272,2430,1541,2489,592,26678,31242
7350,3493,1495,272,2430,1541,2489,592,26686,31220
7360,3492,1495,272,2430,1541,2488,592,26678,31202
7370,3492,1495,272,2430,1541,2488,592,26686,31236
7380,3492,1495,272,2430,1541,2489,592,26694,31237
7390,3492,1495,272,2430,1541,2488,592,26694,31229
7400,3492,1495,272,2429,1541,2488,592,26686,31220
7410,3492,1496,272,2430,1541,2488,592,26670,31249
7420,3492,1495,272,2429,1541,2488,592,26702,31263
7430,3492,1495,272,2430,1541,2488,592,26694,31229
7440,3492,1495,272,2430,1541,2488,592,26694,31245
7450,3492,1495,272,2430,1541,2488,592,26694,31237
7460,3492,1495,272,2430,1541,2488,592,26702,31239
7470,3492,1495,272,2430,1541,2488,592,26678,31242
7480,3492,1495,272,2429,1540,2488,592,26694,31253
7490,3492,1495,272,2430,1540,2488,592,26694,31261
7500,3492,1495,272,2430,1540,2488,592,26670,31265
7510,3492,1496,272,2430,1540,2488,592,26686,31244
7520,3492,1495,272,2430,1540,2488,592,26702,31231
7530,3492,1496,272,2430,1540,2488,592,26686,31244
7540,3492,1495,272,2430,1540,2488,592,26678,31258
7550,3492,1495,272,2429,1540,2488,592,26702,31231
7560,3492,1495,272,2430,1540,2488,592,26702,31239
7570,3492,1495,272,2429,1540,2488,592,26678,31234
7580,3492,1495,272,2430,1540,2488,592,26686,31252
7590,3492,1495,272,2430,1540,2488,592,26678,31242
7600,3492,1495,272,2429,1540,2488,592,26686,31236
7610,3492,1495,272,2429,1540,2488,592,26678,31258
7620,3492,1495,272,2430,1540,2488,592,26678,31250
7630,3491,1495,272,2430,1540,2488,592,26694,31253
7640,3491,1495,272,2430,1540,2488,592,26702,31263
7650,3491,1495,272,2430,1540,2488,592,26694,31245
7660,3491,1495,272,2430,1539,2488,592,26694,31261
7670,3491,1495,272,2429,1539,2488,592,26686,31252
7680,3491,1495,272,2429,1540,2488,592,26694,31277
7690,3492,1495,272,2429,1539,2488,592,26670,31241
7700,3490,1495,272,2430,1539,2488,592,26686,31260
7710,3490,1496,272,2430,1539,2488,592,26678,31242
7720,3491,1495,272,2430,1539,2488,592,26670,31233
7730,3491,1495,272,2430,1539,2488,592,26694,31245
7740,3491,1495,272,2429,1539,2488,592,26702,31271
7750,3491,1495,272,2430,1539,2488,592,26686,31228
7760,3490,1495,272,2430,1539,2488,592,26686,31228
7770,3490,1495,272,2430,1539,2488,592,26686,31252
7780,3490,1495,272,2430,1539,2488,592,26678,31250
7790,3490,1495,272,2430,1539,2488,592,26702,31255
7800,3490,1495,272,2430,1539,2488,592,26670,31233
7810,3490,1495,272,2430,1539,2488,592,26678,31258
7820,3490,1495,272,2430,1539,2487,592,26678,31266
7830,3490,1495,272,2430,1539,2487,592,26702,31287
7840,3490,1495,272,2430,1538,2487,592,26710,31264
7850,3490,1495,272,2430,1538,2488,592,26678,31250
7860,3490,1495,272,2430,1538,2487,592,26694,31261
7870,3490,1495,272,2430,1538,2487,592,26710,31272
7880,3490,1495,272,2430,1538,2487,592,26694,31309
7890,3490,1495,272,2429,1538,2487,592,26670,31257
7900,3490,1496,272,2430,1538,2487,592,26694,31269
7910,3490,1495,272,2430,1538,2487,592,26694,31261
7920,3490,1495,272,2429,1538,2487,592,26678,31266
7930,3490,1495,272,2430,1538,2487,592,26662,31263
7940,3490,1495,272,2430,1538,2487,592,26670,31281
7950,3490,1496,272,2429,1538,2487,592,26694,31261
7960,3490,1495,272,2430,1538,2487,592,26662,31287
7970,3490,1495,272,2430,1538,2487,592,26686,31284
7980,3490,1495,272,2430,1538,2487,592,26710,31264
7990,3490,1495,272,2429,1538,2487,592,26702,31279
8000,3490,1495,272,2430,1538,2487,592,26686,31268
8010,3489,1495,272,2430,1538,2487,592,26702,31279
8020,3489,1495,272,2430,1538,2487,592,26678,31258
8030,3489,1495,272,2430,1537,2487,592,26702,31263
8040,3489,1496,272,2430,1537,2487,592,26702,31279
8050,3490,1495,272,2430,1537,2487,592,26710,31272
8060,3489,1495,272,2429,1537,2487,592,26686,31276
8070,3489,1495,272,2430,1537,2487,592,26654,31270
8080,3489,1495,272,2430,1537,2487,592,26670,31281
8090,3489,1495,272,2430,1537,2487,592,26654,31302
8100,3489,1495,272,2429,1537,2487,592,26710,31272
8110,3489,1495,272,2429,1537,2487,592,26694,31285
8120,3489,1495,272,2430,1537,2487,592,26694,31277
8130,3489,1495,272,2430,1537,2487,592,26686,31300
8140,3488,1495,272,2429,1537,2487,592,26686,31300
8150,3488,1495,272,2430,1537,2487,592,26686,31292
8160,3489,1495,272,2430,1537,2487,592,26686,31308
8170,3489,1495,272,2430,1537,2487,592,26654,31278
8180,3488,1495,272,2430,1537,2487,592,26694,31285
8190,3489,1495,272,2429,1537,2487,592,26670,31297
8200,3489,1495,272,2430,1537,2487,592,26686,31268
8210,3488,1495,272,2430,1536,2487,592,26694,31261
8220,3488,1495,272,2430,1536,2487,592,26670,31273
8230,3488,1495,272,2430,1536,2487,592,26694,31293
8240,3488,1495,272,2430,1536,2487,592,26662,31287
8250,3488,1495,272,2430,1536,2487,592,26686,31268
8260,3488,1495,272,2430,1536,2486,592,26678,31274
8270,3488,1495,272,2430,1536,2487,592,26710,31296
8280,3488,1495,272,2430,1536,2486,592,26670,31281
8290,3488,1495,272,2430,1536,2487,592,26694,31301
8300,3488,1495,272,2430,1536,2487,592,26686,31292
8310,3488,1495,272,2430,1536,2486,592,26694,31301
8320,3488,1495,272,2430,1536,2487,592,26670,31281
8330,3488,1495,272,2429,1536,2487,592,26694,31309
8340,3488,1495,272,2429,1536,2486,592,26726,31291
8350,3488,1495,272,2430,1536,2487,592,26702,31295
8360,3488,1495,272,2430,1536,2486,592,26694,31277
8370,3488,1496,272,2430,1536,2486,592,26686,31276
8380,3488,1495,272,2430,1535,2487,592,26670,31305
8390,3488,1495,272,2430,1535,2487,592,26694,31309
8400,3488,1495,272,2430,1535,2486,592,26662,31279
8410,3488,1495,272,2429,1535,2486,592,26686,31300
8420,3488,1495,272,2430,1535,2486,592,26662,31295
8430,3488,1495,272,2430,1535,2486,592,26678,31274
8440,3488,1495,272,2430,1535,2486,592,26670,31297
8450,3488,1495,272,2430,1535,2486,592,26694,31293
8460,3488,1495,272,2429,1535,2486,592,26686,31292
8470,3488,1496,272,2430,1535,2486,592,26702,31311
8480,3488,1495,272,2430,1535,2486,592,26694,31325
8490,3488,1496,272,2429,1535,2486,592,26702,31303
8500,3488,1495,272,2430,1535,2486,592,26694,31285
8510,3488,1496,272,2430,1534,2486,592,26678,31290
8520,3488,1495,272,2430,1535,2486,592,26678,31306
8530,3488,1495,272,2430,1534,2486,592,26670,31305
8540,3487,1495,272,2430,1534,2486,592,26670,31321
8550,3487,1495,272,2430,1534,2486,592,26702,31303
8560,3487,1496,272,2430,1534,2486,592,26678,31298
8570,3486,1496,272,2430,1534,2486,592,26694,31309
8580,3486,1495,272,2430,1534,2486,592,26694,31285
8590,3487,1495,272,2429,1534,2486,592,26678,31306
8600,3486,1496,272,2430,1534,2486,592,26678,31314
8610,3487,1495,272,2430,1534,2486,592,26694,31333
8620,3487,1496,272,2429,1534,2486,592,26686,31332
8630,3486,1495,272,2430,1534,2486,592,26686,31292
8640,3486,1495,272,2430,1534,2486,592,26710,31312
8650,3486,1496,272,2430,1534,2486,592,26686,31316
8660,3486,1496,272,2430,1534,2486,592,26670,31305
8670,3487,1495,272,2430,1534,2486,592,26678,31298
8680,3486,1495,272,2430,1534,2486,592,26686,31316
8690,3486,1496,272,2430,1534,2486,592,26686,31316
8700,3486,1495,272,2430,1534,2486,592,26686,31292
8710,3486,1496,272,2430,1533,2486,592,26702,31327
8720,3486,1496,272,2430,1533,2486,592,26686,31332
8730,3486,1495,272,2430,1533,2486,592,26686,31324
8740,3486,1495,272,2430,1533,2486,592,26694,31333
8750,3486,1496,272,2430,1533,2486,592,26686,31316
8760,3486,1495,272,2430,1533,2486,592,26662,31303
8770,3486,1495,272,2430,1533,2486,592,26686,31332
8780,3486,1495,272,2430,1533,2486,592,26718,31329
8790,3486,1495,272,2430,1533,2486,592,26670,31313
8800,3486,1495,272,2430,1533,2486,592,26694,31341
8810,3486,1495,272,2430,1533,2486,592,26686,31316
8820,3486,1496,272,2429,1533,2486,592,26654,31310
8830,3486,1495,272,2430,1533,2486,592,26694,31325
8840,3486,1495,272,2430,1533,2486,592,26678,31330
8850,3486,1495,272,2430,1533,2486,592,26686,31332
8860,3486,1496,272,2430,1533,2486,592,26686,31340
8870,3486,1495,272,2430,1533,2486,592,26670,31329
8880,3486,1495,272,2430,1533,2486,592,26686,31316
8890,3486,1495,272,2430,1532,2486,592,26678,31338
8900,3485,1495,272,2430,1533,2486,592,26710,31336
8910,3485,1496,272,2430,1532,2486,592,26662,31319
8920,3485,1496,272,2430,1532,2486,592,26702,31335
8930,3486,1495,272,2430,1532,2486,592,26694,31309
8940,3485,1495,272,2430,1532,2486,592,26686,31316
8950,3485,1496,272,2430,1532,2486,592,26670,31329
8960,3485,1495,272,2430,1532,2486,592,26670,31305
8970,3485,1495,272,2430,1532,2486,592,26702,31311
8980,3485,1496,272,2430,1532,2486,592,26686,31348
8990,3485,1495,273,2429,1532,2486,592,26686,31348
9000,3485,1495,272,2430,1532,2486,592,26694,31325
9010,3485,1496,272,2430,1532,2486,592,26662,31335
9020,3485,1496,272,2430,1532,2486,592,26694,31333
9030,3484,1496,272,2430,1532,2486,592,26694,31317
9040,3484,1496,272,2430,1532,2486,592,26694,31349
9050,3484,1495,272,2430,1531,2486,592,26694,31349
9060,3485,1495,272,2430,1532,2486,592,26686,31340
9070,3485,1495,272,2430,1531,2486,592,26678,31314
9080,3485,1495,272,2430,1532,2486,592,26726,31363
9090,3484,1496,272,2430,1531,2486,592,26694,31333
9100,3484,1496,272,2430,1531,2486,592,26718,31353
9110,3484,1496,272,2430,1531,2486,592,26694,31357
9120,3485,1496,272,2430,1531,2486,592,26686,31348
9130,3484,1496,272,2430,1531,2486,592,26710,31360
9140,3484,1496,272,2430,1531,2486,592,26702,31343
9150,3484,1496,272,2430,1531,2486,592,26686,31348
9160,3484,1496,272,2430,1531,2486,592,26670,31345
9170,3484,1496,272,2430,1531,2486,592,26702,31383
9180,3484,1496,272,2430,1531,2486,592,26694,31373
9190,3484,1496,272,2430,1531,2486,592,26678,31338
9200,3484,1496,272,2430,1531,2486,592,26694,31357
9210,3484,1496,272,2430,1531,2486,592,26686,31364
9220,3484,1496,272,2430,1531,2486,592,26670,31369
9230,3484,1496,272,2430,1531,2486,592,26702,31375
9240,3484,1496,272,2430,1531,2485,592,26670,31353
9250,3484,1496,272,2430,1530,2485,592,26670,31345
9260,3484,1496,272,2430,1530,2486,592,26678,31354
9270,3484,1496,272,2430,1530,2486,592,26694,31349
9280,3484,1496,272,2430,1530,2486,592,26678,31354
9290,3484,1496,272,2430,1530,2486,592,26678,31362
9300,3484,1496,272,2430,1530,2486,592,26670,31369
9310,3484,1496,272,2430,1530,2486,592,26678,31346
9320,3484,1495,272,2430,1530,2486,592,26670,31353
9330,3484,1496,272,2430,1530,2485,592,26694,31381
9340,3484,1495,272,2430,1530,2486,592,26686,31356
9350,3484,1495,272,2430,1530,2486,592,26654,31366
9360,3484,1495,272,2430,1530,2486,592,26678,31338
9370,3484,1496,272,2430,1530,2486,592,26702,31367
9380,3484,1496,272,2430,1530,2486,592,26702,31351
9390,3484,1496,272,2430,1530,2486,592,26686,31364
9400,3483,1496,272,2430,1530,2486,592,26678,31362
9410,3484,1496,272,2430,1530,2485,592,26678,31370
9420,3484,1495,272,2430,1530,2486,592,26702,31375
9430,3484,1495,272,2430,1530,2485,592,26694,31365
9440,3484,1495,272,2430,1530,2485,592,26662,31359
9450,3483,1496,272,2430,1530,2485,592,26662,31359
9460,3483,1496,272,2430,1529,2485,592,26678,31378
9470,3482,1496,272,2430,1529,2485,592,26686,31364
9480,3482,1496,272,2430,1529,2486,592,26718,31361
9490,3483,1496,272,2430,1529,2485,592,26678,31386
9500,3483,1496,272,2430,1529,2486,592,26678,31362
9510,3483,1496,272,2430,1529,2485,592,26670,31361
9520,3484,1496,272,2430,1529,2485,592,26710,31368
9530,3483,1496,272,2430,1529,2485,592,26662,31351
9540,3483,1496,272,2430,1529,2485,592,26670,31361
9550,3482,1496,272,2430,1529,2485,592,26686,31364
9560,3482,1496,272,2430,1529,2485,592,26686,31372
9570,3482,1496,272,2430,1529,2485,592,26678,31386
9580,3482,1496,272,2430,1529,2485,592,26670,31393
9590,3482,1496,272,2430,1529,2485,592,26702,31359
9600,3482,1496,272,2430,1529,2485,592,26678,31354
9610,3482,1495,273,2430,1528,2485,592,26694,31349
9620,3482,1496,272,2430,1529,2485,592,26678,31378
9630,3482,1496,272,2430,1529,2485,592,26710,31384
9640,3482,1496,272,2430,1529,2485,592,26694,31357
9650,3482,1496,272,2430,1528,2485,592,26678,31362
9660,3482,1496,272,2430,1528,2485,592,26686,31364
9670,3482,1496,272,2430,1528,2485,592,26694,31389
9680,3482,1496,272,2430,1528,2485,592,26686,31380
9690,3482,1496,272,2430,1528,2485,592,26718,31377
9700,3482,1495,272,2430,1528,2485,592,26678,31386
9710,3482,1496,272,2430,1528,2485,592,26694,31389
9720,3482,1496,272,2430,1528,2485,592,26670,31361
9730,3482,1496,272,2430,1528,2485,592,26694,31397
9740,3482,1496,272,2430,1528,2485,592,26686,31396
9750,3482,1496,272,2430,1528,2485,592,26670,31369
9760,3482,1496,272,2430,1528,2485,592,26694,31381
9770,3482,1496,272,2430,1528,2485,592,26678,31394
9780,3482,1496,272,2430,1528,2485,592,26702,31367
9790,3482,1496,272,2430,1528,2485,592,26670,31369
9800,3482,1496,272,2430,1528,2485,592,26694,31381
9810,3482,1496,272,2430,1528,2485,592,26686,31372
9820,3482,1496,272,2430,1527,2485,592,26686,31356
9830,3482,1496,272,2430,1528,2485,592,26678,31362
9840,3482,1496,272,2430,1527,2485,592,26686,31388
9850,3482,1496,272,2430,1527,2485,592,26678,31378
9860,3482,1496,272,2430,1527,2485,592,26694,31381
9870,3481,1496,272,2430,1527,2485,592,26686,31396
9880,3481,1496,272,2430,1527,2485,592,26654,31366
9890,3481,1496,272,2430,1527,2485,592,26662,31375
9900,3481,1496,272,2430,1527,2485,592,26702,31383
9910,3482,1496,272,2430,1527,2485,592,26694,31413
9920,3481,1496,272,2430,1527,2485,592,26694,31389
9930,3481,1496,272,2430,1527,2485,592,26678,31386
9940,3481,1496,272,2430,1527,2485,592,26678,31378
9950,3481,1496,272,2430,1527,2485,592,26686,31396
9960,3481,1496,272,2430,1527,2485,592,26710,31400
9970,3481,1496,272,2430,1527,2485,592,26670,31369
