timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
7410,4716314,3774774,380179,3215278,8157169,8159599,7447384,27912,15741
7420,4716470,3774555,380140,3215149,8157362,8159559,7447300,27944,15739
7430,4716322,3774596,380096,3215160,8157314,8159832,7447660,27920,15718
7440,4716091,3774700,380097,3215104,8157198,8159817,7447665,27952,15748
7450,4716485,3774695,380114,3215237,8157528,8159560,7447197,27936,15729
7460,4716297,3774669,380111,3215449,8157680,8159841,7447535,27960,15718
7470,4716461,3774726,380126,3215227,8157236,8159560,7446926,27952,15748
7480,4716319,3774810,380146,3215295,8157395,8159972,7447398,27944,15739
7490,4716522,3774735,380085,3215331,8157411,8159720,7447362,27936,15729
7500,4715686,3774969,380073,3215418,8157633,8159819,7447800,27920,15726
7510,4716092,3774941,380137,3215153,8157527,8159788,7447382,27968,15735
7520,4716060,3774938,380085,3214679,8157323,8159819,7447076,27952,15732
7530,4716315,3774996,380147,3214847,8157247,8159886,7447267,27928,15728
7540,4716677,3775170,380117,3214847,8157284,8159889,7447463,27952,15748
7550,4716198,3775063,380062,3215121,8157063,8159554,7447337,27952,15748
7560,4716065,3775069,380124,3215361,8157320,8159797,7447501,27928,15720
7570,4715769,3775240,380153,3214830,8157334,8159597,7447143,27920,15742
7580,4716257,3775199,380092,3215056,8157423,8159546,7447282,27968,15735
7590,4716194,3775243,380082,3215124,8157369,8159586,7447462,27944,15731
7600,4716144,3775165,380121,3215157,8157391,8159723,7447333,27936,15745
7610,4716291,3775474,380136,3215317,8157378,8159790,7447665,27952,15732
7620,4716158,3775341,380138,3215031,8157045,8159578,7447381,27936,15737
7630,4716362,3775297,380085,3214696,8157037,8159566,7447222,27944,15739
7640,4716235,3775485,380053,3215250,8157369,8159614,7447366,27952,15724
7650,4716677,3775505,380054,3215189,8157390,8159584,7447251,27936,15729
7660,4715168,3775495,380118,3214796,8157267,8159538,7447400,27920,15726
7670,4716407,3775592,380129,3215052,8157198,8159575,7447599,27968,15743
7680,4715910,3775770,380037,3214959,8157632,8159891,7447522,27944,15723
7690,4715793,3775754,380095,3214930,8157131,8159562,7447480,27944,15739
7700,4715668,3775629,380148,3214870,8157074,8159603,7447514,27952,15732
7710,4715508,3775774,380133,3215056,8157243,8159561,7447428,27944,15755
7720,4716004,3775915,380114,3215243,8157393,8159595,7447337,27928,15712
7730,4715180,3775946,380063,3215021,8157444,8159546,7447490,27920,15726
7740,4715971,3775976,380067,3215212,8157265,8159651,7447059,27952,15740
7750,4715404,3775888,380063,3215170,8157080,8159563,7447373,27928,15744
7760,4715560,3775966,380091,3215166,8157502,8159662,7447616,27968,15727
7770,4716204,3775977,380086,3215000,8157214,8159720,7447464,27904,15724
7780,4715753,3776168,380044,3215373,8157263,8159422,7447260,27952,15724
7790,4715630,3776186,380065,3215761,8157597,8159848,7447386,27928,15728
7800,4716363,3776363,380037,3215466,8157421,8159628,7447435,27936,15737
7810,4715629,3776185,380119,3215611,8157343,8159629,7447312,27928,15744
7820,4715808,3776256,380085,3215848,8157580,8159594,7447337,27920,15710
7830,4715171,3776362,380093,3215525,8157365,8159703,7446944,27920,15726
7840,4716104,3776463,380069,3215157,8157387,8159575,7446967,27936,15721
7850,4715942,3776584,380079,3215339,8157030,8159737,7446895,27936,15729
7860,4715631,3776531,380070,3215525,8157316,8159723,7447130,27944,15723
7870,4716013,3776709,380098,3215661,8157210,8159732,7447279,27928,15728
7880,4715205,3776596,380112,3215475,8157647,8159857,7447248,27920,15742
7890,4715420,3776719,380087,3215093,8157371,8159758,7447305,27912,15717
7900,4715581,3776854,380025,3215370,8157359,8159832,7447164,27960,15742
7910,4716002,3776870,380123,3215763,8157350,8159753,7447183,27952,15740
7920,4715652,3776798,380069,3215458,8157421,8159779,7447220,27920,15734
7930,4715760,3776943,380093,3215550,8157281,8159670,7446924,27912,15725
7940,4714999,3776822,380031,3215256,8157401,8159728,7446847,27960,15742
7950,4715393,3776918,380022,3215566,8157394,8159659,7446836,27920,15734
7960,4715511,3777093,380062,3215437,8157413,8159639,7447011,27976,15736
7970,4715526,3777142,380098,3215671,8157430,8159683,7447054,27912,15725
7980,4715243,3777237,380143,3215558,8157486,8159859,7446690,27944,15715
7990,4715657,3777238,380129,3215451,8157232,8159531,7446541,27944,15715
8000,4715436,3777268,380093,3215079,8157512,8159991,7446578,27936,15729
8010,4715516,3777319,380140,3215495,8157476,8159854,7446124,27952,15740
8020,4715395,3777426,380077,3215363,8157345,8159550,7446648,27928,15728
8030,4715196,3777499,380085,3215714,8157339,8159611,7446637,27936,15721
8040,4715313,3777539,380098,3215762,8157358,8159451,7446397,27944,15739
8050,4714829,3777637,380123,3215994,8157330,8159646,7446508,27928,15720
8060,4715136,3777702,380096,3215624,8157280,8159566,7446657,27936,15737
8070,4715212,3777634,380085,3215497,8157454,8159693,7446704,27936,15729
8080,4714652,3777798,380056,3215394,8157584,8159677,7446839,27960,15710
8090,4715363,3777786,380073,3215452,8157159,8159552,7446677,27944,15723
8100,4715093,3778047,380078,3215488,8157106,8159673,7447075,27936,15729
8110,4714824,3778050,380065,3214950,8157414,8159707,7446819,27952,15732
8120,4715032,3778044,380129,3215334,8157430,8159879,7447030,27960,15718
8130,4714894,3778200,380120,3215265,8157341,8159576,7446332,27928,15736
8140,4714352,3778125,380100,3215347,8157356,8159897,7446504,27960,15718
8150,4715219,3778224,380076,3215402,8157211,8159548,7446403,27928,15728
8160,4715314,3778411,380093,3215465,8157151,8159554,7446523,27936,15721
8170,4714684,3778408,380144,3215387,8157342,8159445,7446472,27936,15729
8180,4714732,3778424,380113,3215468,8157332,8159456,7446229,27952,15716
8190,4714970,3778629,380062,3215446,8157450,8159831,7446433,27960,15718
8200,4715101,3778642,380122,3215511,8157373,8159618,7446137,27944,15723
8210,4715070,3778743,380084,3215530,8157175,8159589,7446355,27944,15723
8220,4714731,3778618,380052,3215528,8157320,8159499,7446184,27952,15724
8230,4714732,3778868,380104,3215442,8157236,8159740,7446463,27952,15732
8240,4714999,3778907,380072,3215081,8157108,8159661,7446276,27920,15734
8250,4715447,3778821,380093,3215450,8157223,8159492,7446339,27944,15739
8260,4715202,3779059,380116,3215093,8157297,8159662,7446508,27952,15732
8270,4714967,3779030,380100,3215101,8157308,8159463,7445953,27928,15728
8280,4714849,3779284,380058,3215486,8157279,8159589,7446252,27936,15721
8290,4714637,3779302,380125,3215146,8157168,8159605,7446381,27960,15726
8300,4714340,3779283,380089,3215262,8157342,8159501,7446334,27936,15737
8310,4714274,3779236,380084,3215409,8157220,8159423,7446334,27976,15712
8320,4715101,3779564,380087,3215514,8157298,8159554,7446456,27936,15729
8330,4714775,3779569,380040,3215466,8157251,8159510,7446229,27952,15732
8340,4715078,3779606,380072,3215359,8157473,8159577,7446164,27944,15723
8350,4714520,3779528,380070,3215454,8157244,8159453,7446363,27952,15732
8360,4714564,3779675,380098,3215374,8156995,8159578,7446296,27936,15713
8370,4714841,3779785,380046,3215443,8157090,8159507,7446491,27944,15715
8380,4714253,3779791,380050,3215079,8157365,8159627,7446505,27936,15729
8390,4714843,3779870,380070,3215437,8157152,8159476,7446230,27928,15704
8400,4714659,3780094,380058,3215612,8157296,8159408,7446227,27928,15712
8410,4714738,3780131,380057,3215272,8157324,8159531,7446213,27960,15734
8420,4714848,3780098,380072,3215520,8157168,8159346,7446116,27968,15711
8430,4714951,3780279,380115,3215357,8157317,8159697,7446033,27928,15728
8440,4714766,3780227,380050,3215072,8157186,8159679,7446281,27920,15726
8450,4714476,3780414,380109,3215151,8157186,8159543,7446307,27976,15744
8460,4714743,3780390,380027,3215328,8157176,8159681,7446120,27952,15740
8470,4714693,3780545,380057,3215354,8157278,8159304,7446146,27936,15721
8480,4714670,3780641,380036,3215380,8157309,8159685,7446093,27936,15713
8490,4714858,3780817,380047,3215570,8157225,8159463,7446052,27952,15716
8500,4715030,3780954,380022,3215850,8157476,8159750,7445965,27952,15724
8510,4714916,3780916,380026,3215630,8157289,8159581,7446165,27920,15710
8520,4714364,3781039,380035,3215586,8157319,8159804,7445952,27952,15732
8530,4713997,3781019,380129,3215720,8157352,8159620,7445828,27928,15736
8540,4714436,3781220,380042,3215716,8157353,8159559,7445833,27928,15720
8550,4714648,3781170,380060,3215764,8157362,8159638,7445775,27936,15721
8560,4714614,3781365,380063,3215434,8157351,8159768,7445628,27952,15732
8570,4713852,3781504,380093,3215627,8157254,8159753,7445859,27936,15721
8580,4714686,3781377,380102,3215606,8157446,8159625,7446112,27928,15728
8590,4714110,3781596,380093,3215494,8157158,8159424,7445718,27960,15726
8600,4714109,3781674,380090,3215457,8157467,8159623,7446286,27952,15708
8610,4713953,3781735,379993,3215704,8157416,8159738,7445781,27952,15716
8620,4714351,3781508,380103,3215451,8157333,8159699,7445809,27944,15739
8630,4714253,3781860,380061,3215536,8157134,8159399,7445668,27952,15708
8640,4714231,3781992,380073,3215630,8157183,8159342,7445614,27952,15716
8650,4713449,3782074,380019,3215600,8157225,8159431,7445541,27920,15718
8660,4714220,3782268,380023,3215398,8157397,8159599,7445150,27936,15705
8670,4713964,3782173,380019,3215987,8157107,8159465,7445397,27912,15701
8680,4714169,3782474,380091,3215769,8157140,8159537,7445984,27960,15742
8690,4713164,3782452,380111,3215717,8157163,8159517,7445516,27976,15736
8700,4713213,3782447,380114,3215522,8157439,8159753,7445552,27936,15705
8710,4713138,3782444,380091,3215952,8157247,8159415,7445600,27960,15734
8720,4713947,3782575,380062,3215362,8157250,8159895,7445701,27928,15720
8730,4713874,3782711,380081,3215547,8157230,8159753,7445499,27952,15716
8740,4713993,3782900,380082,3216124,8157477,8159550,7445639,27920,15726
8750,4713814,3782927,380045,3215685,8157217,8159666,7445294,27936,15729
8760,4713836,3783148,380054,3215602,8157594,8159740,7445278,27944,15723
8770,4714143,3783195,380036,3215541,8157178,8159724,7445005,27920,15726
8780,4714174,3783264,380044,3215633,8157441,8159731,7444986,27904,15708
8790,4714060,3783373,380021,3215666,8157076,8159385,7445002,27928,15728
8800,4714239,3783323,380040,3215448,8157245,8159656,7445141,27944,15715
8810,4714350,3783480,380072,3215194,8157210,8159464,7444392,27936,15713
8820,4713678,3783603,380015,3215554,8157144,8159381,7444604,27920,15718
8830,4714325,3783728,380102,3215520,8156986,8159707,7444736,27936,15697
8840,4714469,3783656,380049,3215390,8157543,8159930,7444981,27936,15713
8850,4714111,3783845,380057,3215518,8157331,8159603,7445108,27944,15731
8860,4714231,3783788,380106,3215433,8157486,8159649,7444882,27928,15728
8870,4713883,3783931,380052,3215457,8157421,8159602,7444683,27944,15715
8880,4713621,3784096,380022,3215445,8157394,8159479,7444967,27928,15712
8890,4713980,3784156,380016,3215449,8157130,8159690,7444611,27952,15708
8900,4714020,3784219,380034,3216020,8157387,8159532,7445025,27936,15713
8910,4713836,3784425,380082,3215611,8157057,8159544,7445463,27928,15728
8920,4713842,3784347,380041,3215684,8157311,8159606,7446004,27920,15718
8930,4713930,3784539,380061,3215610,8157121,8159690,7445797,27928,15728
8940,4712991,3784661,380046,3215474,8157245,8159681,7445958,27920,15718
8950,4712787,3784779,380050,3215687,8157100,8159458,7445788,27952,15716
8960,4714030,3784881,380045,3215590,8157231,8159558,7445916,27944,15723
8970,4714151,3785035,379976,3216013,8157247,8159675,7445279,27920,15726
8980,4713850,3785004,380092,3215758,8157412,8159525,7445533,27944,15723
8990,4713827,3785125,380084,3215373,8157102,8159604,7445426,27944,15707
9000,4713565,3785243,380073,3215441,8157324,8159750,7445543,27944,15723
9010,4713398,3785378,380005,3215644,8157247,8159418,7445542,27936,15729
9020,4713712,3785624,380088,3215487,8157297,8159572,7445405,27944,15723
9030,4713851,3785437,380084,3215177,8157377,8159686,7445570,27936,15713
9040,4713965,3785765,380027,3215666,8157328,8159772,7445442,27920,15718
9050,4713169,3785656,379995,3215845,8157397,8159763,7445740,27936,15713
9060,4713641,3785875,380074,3215353,8157283,8159633,7445808,27936,15721
9070,4713887,3785836,380027,3215883,8157031,8159411,7445475,27952,15724
9080,4713650,3785841,380045,3215962,8157226,8159477,7445699,27952,15708
9090,4713285,3786074,380040,3215435,8157252,8159377,7445571,27936,15705
9100,4714172,3786209,380043,3215541,8157334,8159618,7445766,27952,15708
9110,4713733,3786379,380142,3215528,8157262,8159617,7445518,27920,15702
9120,4713476,3786486,380066,3215836,8157345,8159680,7445462,27944,15731
9130,4713533,3786495,380015,3215780,8157171,8159464,7445190,27944,15707
9140,4713614,3786759,380065,3215713,8157411,8159595,7445171,27952,15724
9150,4714226,3786738,380033,3215424,8157434,8159536,7445526,27928,15736
9160,4713683,3786858,380084,3215685,8157469,8159721,7445733,27944,15707
9170,4713807,3786971,380040,3216018,8157351,8159742,7445483,27944,15715
9180,4712796,3787129,380016,3215467,8157403,8159680,7445860,27912,15709
9190,4713130,3787163,380015,3215876,8157148,8159629,7445799,27936,15705
9200,4713605,3787225,380009,3215632,8157361,8159619,7445549,27928,15712
9210,4713989,3787441,379994,3215869,8157204,8159409,7445672,27968,15727
9220,4714214,3787593,380042,3215758,8157163,8159739,7445696,27936,15713
9230,4713639,3787497,380041,3215980,8157254,8159577,7445554,27920,15718
9240,4713951,3787755,380049,3215901,8157484,8159540,7445727,27960,15710
9250,4713593,3787715,380044,3216298,8157318,8159552,7445783,27952,15716
9260,4713223,3787998,380046,3216219,8157167,8159839,7445999,27936,15721
9270,4713387,3787974,379982,3216145,8157311,8159703,7445867,27920,15726
9280,4713342,3788048,380051,3216305,8157528,8159806,7445710,27944,15731
9290,4713098,3788104,380060,3216302,8157247,8159615,7445389,27928,15720
9300,4712638,3788396,380035,3216049,8157364,8159765,7445780,27952,15724
9310,4712520,3788551,380029,3215510,8157376,8159583,7445701,27952,15732
9320,4713576,3788670,380041,3215848,8157216,8159820,7445536,27912,15709
9330,4712581,3788562,380108,3216247,8157246,8159521,7445690,27936,15713
9340,4712986,3788763,380051,3215871,8157304,8159474,7445692,27920,15710
9350,4713387,3788834,380038,3215901,8157049,8159567,7445620,27952,15708
9360,4713214,3788750,380031,3215773,8157264,8159757,7445741,27928,15712
9370,4713155,3789083,380033,3215559,8157507,8159517,7445628,27936,15713
9380,4713444,3789071,380073,3215803,8157419,8159700,7445941,27944,15731
9390,4712953,3789321,380015,3215916,8157225,8159459,7445672,27944,15731
9400,4712696,3789364,380015,3215918,8157515,8159765,7445843,27944,15739
9410,4713058,3789442,380081,3215830,8157260,8159610,7446006,27960,15710
9420,4712345,3789630,380027,3216091,8157247,8159466,7445928,27952,15716
9430,4713466,3789903,380025,3216166,8157534,8159563,7446214,27952,15724
9440,4713487,3789928,380055,3215875,8157530,8159657,7445648,27928,15712
9450,4713156,3789781,380034,3215932,8157366,8159655,7445885,27952,15724
9460,4713383,3789918,380006,3215917,8157360,8159446,7445844,27944,15707
9470,4713346,3790055,379992,3215773,8157126,8159668,7445262,27928,15696
9480,4712987,3790310,380122,3215946,8157253,8159793,7445333,27968,15719
9490,4712984,3790468,380036,3216228,8157061,8159595,7445430,27928,15720
9500,4713295,3790555,380024,3216120,8157378,8159598,7445389,27928,15712
9510,4713061,3790520,380003,3216215,8157283,8159567,7445148,27936,15713
9520,4712981,3790749,380079,3216108,8157300,8159688,7444698,27952,15716
9530,4713343,3790865,380055,3216270,8157316,8159548,7445030,27944,15731
9540,4713269,3790935,379995,3216409,8157451,8159796,7444591,27960,15734
9550,4713074,3790959,380055,3216039,8157525,8159502,7444708,27936,15697
9560,4713046,3791409,379995,3216270,8157327,8159765,7445714,27920,15710
9570,4713131,3791182,380000,3216055,8157526,8159825,7445659,27936,15697
9580,4712724,3791346,380063,3216120,8157421,8159783,7445419,27960,15726
9590,4712410,3791540,380045,3216266,8157275,8159683,7444907,27944,15715
9600,4712332,3791439,380072,3216104,8157320,8159908,7445291,27936,15697
9610,4712194,3791614,380037,3216193,8157274,8159526,7445022,27928,15704
9620,4712760,3791671,380012,3215972,8157399,8159627,7445310,27936,15729
9630,4712606,3791881,380024,3216318,8157419,8159662,7445428,27952,15716
9640,4713013,3791938,379984,3216158,8157295,8159815,7445002,27936,15713
9650,4712560,3791979,380047,3216199,8157059,8159477,7444947,27936,15713
9660,4712776,3792324,379990,3216042,8157480,8159629,7445196,27976,15736
9670,4711958,3792410,379996,3216023,8157094,8159527,7445116,27928,15736
9680,4712875,3792497,380056,3216184,8157340,8159711,7445286,27944,15723
9690,4713168,3792684,380044,3215889,8157120,8159269,7444503,27952,15724
9700,4712761,3792772,380073,3216106,8157303,8159648,7444922,27952,15732
9710,4712805,3792833,380017,3216224,8157083,8159666,7444631,27936,15697
9720,4712572,3792945,380016,3216168,8157303,8159542,7444519,27960,15718
9730,4712455,3793170,380044,3216371,8157332,8159710,7444978,27952,15724
9740,4712663,3793065,380043,3215987,8157241,8159739,7445229,27968,15719
9750,4712366,3793376,380014,3216150,8157365,8159685,7445232,27944,15707
9760,4711932,3793333,380056,3215979,8157434,8159622,7445417,27944,15715
9770,4712193,3793592,380043,3216396,8157093,8159437,7445050,27944,15707
9780,4712997,3793739,380049,3216099,8157352,8159604,7445014,27944,15723
9790,4712359,3793775,380034,3216251,8157162,8159720,7444835,27984,15722
9800,4712342,3794004,380032,3216150,8157271,8159681,7445163,27920,15710
9810,4712003,3793939,380039,3215970,8157120,8159738,7445152,27920,15718
9820,4712013,3794199,380024,3216052,8157231,8159591,7445084,27952,15708
9830,4711806,3794038,380044,3216271,8157372,8159589,7444945,27944,15731
9840,4712157,3794391,380028,3216284,8157413,8159692,7445483,27928,15720
9850,4712507,3794474,380009,3216078,8157313,8159618,7445522,27936,15697
9860,4711959,3794845,380029,3216171,8157554,8159830,7445677,27944,15715
9870,4712613,3794763,380042,3216026,8157316,8159626,7444810,27952,15716
9880,4712370,3794708,380037,3216243,8157340,8159563,7445160,27944,15691
9890,4711821,3794742,380072,3216283,8157285,8159503,7445464,27928,15696
9900,4711597,3795099,380011,3216429,8157396,8159783,7445298,27912,15701
9910,4712146,3795186,380100,3216309,8157342,8159529,7445245,27928,15720
9920,4711450,3795260,380062,3216384,8157125,8159686,7445365,27944,15723
9930,4712400,3795148,379970,3216327,8157087,8159635,7445160,27952,15724
9940,4712229,3795457,379979,3216004,8157080,8159659,7445263,27936,15681
9950,4711715,3795674,379984,3216285,8156998,8159295,7445012,27960,15710
9960,4712111,3795815,380010,3216460,8157291,8159426,7444972,27952,15716
9970,4712181,3795808,380012,3216639,8157276,8159727,7445122,27944,15699
9980,4712423,3796185,379977,3216414,8157307,8159808,7445139,27944,15699
9990,4712594,3796156,380060,3216105,8157118,8159374,7445263,27952,15724
10000,4712465,3796182,380041,3216487,8157074,8159714,7445291,27936,15713
10010,4712109,3796520,380018,3216727,8157167,8159537,7445186,27936,15721
10020,4712318,3796607,380006,3216730,8157121,8159942,7445398,27952,15716
10030,4711935,3796609,380067,3216382,8157413,8159571,7445282,27952,15716
10040,4712396,3796761,380016,3216274,8157406,8159720,7445101,27960,15726
10050,4711749,3796835,380040,3216424,8157195,8159571,7444961,27960,15718
10060,4711908,3796878,379976,3216292,8157298,8159669,7445179,27920,15686
10070,4711345,3797007,380060,3216484,8157239,8159698,7444959,27952,15716
10080,4712098,3797293,379978,3216351,8157293,8159722,7444676,27936,15721
10090,4711555,3797319,380073,3216013,8157343,8159657,7444932,27944,15715
10100,4712562,3797497,379994,3216102,8157122,8159433,7444536,27936,15713
10110,4709675,3797660,380007,3216369,8157355,8159785,7444838,27952,15700
10120,4712164,3797723,380021,3216356,8157283,8159649,7444886,27952,15724
10130,4712557,3797925,380077,3216257,8157400,8159667,7444944,27936,15681
10140,4710160,3797909,380098,3216306,8157292,8159799,7444904,27960,15710
10150,4710350,3798098,380033,3216481,8157317,8159691,7444952,27952,15700
10160,4711840,3798367,379958,3216171,8157551,8159823,7444765,27936,15705
10170,4711396,3798316,380066,3216556,8157499,8159911,7444715,27920,15726
10180,4712379,3798508,380030,3216235,8157298,8159476,7444757,27944,15715
10190,4712218,3798474,380017,3216130,8157228,8159598,7444891,27912,15693
10200,4712003,3798744,380044,3216280,8157291,8159652,7444636,27952,15716
10210,4712213,3798933,380009,3216133,8157242,8159563,7444471,27920,15710
10220,4711737,3798893,380015,3216381,8157267,8159460,7444571,27928,15704
10230,4711824,3799117,380033,3216210,8157148,8159468,7444724,27960,15718
10240,4711610,3799160,380002,3216145,8157428,8159425,7445183,27952,15700
10250,4711488,3799200,380003,3216130,8157055,8159451,7445144,27936,15729
10260,4711575,3799381,380050,3216264,8157132,8159403,7444816,27928,15720
10270,4712124,3799625,379996,3216951,8157162,8159646,7444764,27944,15707
10280,4711458,3799678,379936,3216472,8157280,8159505,7444604,27944,15707
10290,4711909,3799655,380022,3216398,8157345,8159468,7444671,27976,15720
10300,4710951,3799845,380014,3216417,8157367,8159599,7444904,27920,15710
10310,4711044,3800037,380010,3216440,8156972,8159594,7444712,27920,15710
10320,4710565,3800180,380026,3216625,8157092,8159465,7444752,27976,15728
10330,4711335,3800466,380088,3216585,8157385,8159299,7445288,27960,15694
10340,4710684,3800497,380009,3216471,8157226,8159699,7444939,27920,15710
10350,4710599,3800776,379952,3216497,8157322,8159557,7444699,27944,15715
10360,4711263,3800770,380006,3216521,8157369,8159624,7445021,27928,15704
10370,4711344,3800913,380025,3216829,8157139,8159574,7445269,27960,15718
10380,4711038,3800946,380032,3217078,8157407,8159695,7444658,27920,15718
10390,4711212,3801240,380031,3216627,8157178,8159640,7444771,27944,15707
10400,4711107,3801267,380023,3216960,8157358,8159702,7444656,27968,15711
10410,4711497,3801314,379954,3216665,8157150,8159573,7444721,27960,15718
10420,4710744,3801480,379978,3216575,8157220,8159528,7444922,27936,15713
10430,4710815,3801656,380006,3216488,8157184,8159397,7444960,27936,15705
10440,4711556,3801739,379981,3216763,8157313,8159348,7444873,27928,15704
10450,4710518,3801854,380014,3216392,8157156,8159455,7444894,27944,15707
10460,4710598,3801981,380000,3216670,8157202,8159673,7445064,27944,15707
10470,4710755,3802236,380043,3216736,8157075,8159405,7444794,27920,15710
10480,4710539,3802413,380028,3216528,8157044,8159477,7444823,27960,15718
10490,4710155,3802392,380016,3216761,8157005,8159519,7445299,27920,15702
10500,4710451,3802527,380063,3217257,8157117,8159552,7444977,27928,15696
10510,4710677,3802740,380050,3216771,8157309,8159434,7444597,27936,15705
10520,4710511,3802767,380058,3216771,8157094,8159504,7444711,27968,15727
10530,4710809,3802930,380051,3217037,8157334,8159498,7444680,27968,15695
10540,4710288,3803147,380005,3216752,8157487,8159768,7444920,27928,15696
10550,4710453,3803256,380046,3216748,8157405,8159537,7444762,27936,15713
10560,4710011,3803440,380112,3216854,8157123,8159619,7444698,27944,15699
10570,4710303,3803534,380021,3216904,8157179,8159293,7444516,27960,15702
10580,4710045,3803699,379978,3216611,8157457,8159680,7444722,27944,15723
10590,4709948,3803737,379946,3217194,8157424,8159558,7444777,27936,15721
10600,4709505,3803992,380033,3216988,8157125,8159506,7444749,27920,15710
10610,4710274,3803990,380040,3217019,8157326,8159455,7444908,27952,15708
10620,4709630,3804248,379997,3217020,8157272,8159485,7444923,27920,15710
10630,4710606,3804345,380017,3216922,8157240,8159554,7444918,27944,15715
10640,4711010,3804556,379997,3217021,8157252,8159531,7444816,27936,15713
10650,4710455,3804584,380001,3216726,8157065,8159455,7444371,27960,15718
10660,4711238,3804742,380032,3217161,8157302,8159572,7444660,27928,15704
10670,4709763,3804692,379966,3216787,8157097,8159510,7444706,27920,15718
10680,4711022,3804903,379997,3217196,8157254,8159571,7444942,27952,15716
10690,4710765,3805042,380043,3216461,8157228,8159556,7444928,27960,15710
10700,4711059,3805269,380069,3216814,8157490,8159333,7445086,27936,15697
10710,4711162,3805272,379994,3216784,8157337,8159794,7444729,27952,15708
10720,4711141,3805522,380011,3216693,8157294,8159572,7444402,27936,15713
10730,4711079,3805613,379987,3216668,8157394,8159457,7444592,27952,15708
10740,4711456,3805766,379998,3216675,8157319,8159501,7444487,27936,15697
10750,4711044,3805893,379994,3216643,8156982,8159396,7444994,27944,15699
10760,4710999,3806021,380070,3216161,8157298,8159700,7444788,27944,15699
10770,4710763,3805988,379986,3216406,8157095,8159723,7444721,27952,15700
10780,4710911,3806218,380045,3216574,8157302,8159470,7444638,27952,15732
10790,4710874,3806368,380018,3216552,8157135,8159474,7444305,27952,15708
10800,4710677,3806512,379998,3216724,8157524,8159585,7444371,27960,15726
10810,4710861,3806713,380007,3216566,8157067,8159600,7444832,27944,15715
10820,4710761,3806824,380019,3216610,8157097,8159651,7444888,27936,15705
10830,4710899,3807091,379996,3216635,8157173,8159574,7444957,27952,15700
10840,4710856,3807045,379992,3216846,8157177,8159379,7444499,27952,15708
10850,4711056,3807119,380028,3217094,8157180,8159491,7444532,27936,15689
10860,4711526,3807455,380012,3216758,8157330,8159372,7444711,27928,15696
10870,4711074,3807524,379988,3216691,8157173,8159692,7444618,27952,15716
10880,4711600,3807590,379982,3217000,8157775,8159546,7444188,27952,15716
10890,4710935,3807726,380037,3216676,8157339,8159559,7444731,27960,15718
10900,4711873,3808003,379940,3216410,8157468,8159331,7444563,27920,15686
10910,4709627,3808124,379982,3216985,8157358,8159632,7444230,27936,15705
10920,4710333,3808166,379986,3216905,8157411,8159676,7444628,27936,15713
10930,4711004,3808518,380043,3216923,8157345,8159657,7444439,27960,15710
10940,4711157,3808598,380077,3216803,8157378,8159878,7444972,27960,15718
10950,4710822,3808740,380020,3216795,8157297,8159616,7444870,27936,15697
10960,4711173,3808854,380025,3217180,8157482,8159921,7444880,27952,15724
10970,4711210,3808907,379962,3217025,8157529,8159527,7444445,27952,15716
10980,4711593,3808913,380084,3216848,8157216,8159646,7444207,27952,15716
10990,4711424,3809200,380054,3216874,8157151,8159804,7444107,27912,15701
11000,4711313,3809296,380052,3216605,8157306,8159975,7444452,27952,15708
11010,4711084,3809415,380109,3216946,8157266,8159519,7443811,27936,15697
11020,4710450,3809395,379979,3217020,8157335,8159696,7444393,27984,15738
11030,4711008,3809647,379971,3216907,8157250,8159929,7444407,27968,15695
11040,4710933,3809866,379983,3217114,8157591,8159677,7444518,27936,15697
11050,4710194,3809980,380017,3217141,8157717,8159798,7444368,27968,15703
11060,4710021,3810102,379998,3216970,8157304,8159485,7444243,27944,15715
11070,4710618,3810227,379999,3216837,8157296,8159738,7444271,27952,15716
11080,4710027,3810375,380028,3216969,8157388,8159520,7444154,27952,15708
11090,4710465,3810594,380037,3216787,8157182,8159379,7444433,27936,15713
11100,4710603,3810832,380072,3216940,8157282,8159627,7444602,27920,15718
11110,4709814,3810843,380057,3216797,8157086,8159720,7444329,27944,15699
11120,4710201,3811009,380024,3216431,8157230,8159684,7444546,27952,15724
11130,4710227,3811214,380054,3217013,8157366,8159723,7444348,27952,15708
11140,4710531,3811265,380034,3217140,8157541,8159742,7444512,27944,15707
11150,4710494,3811412,380036,3217232,8157083,8159811,7444348,27936,15713
11160,4709861,3811554,380104,3217149,8157176,8159663,7444838,27952,15708
11170,4709997,3811508,380009,3217239,8157232,8159602,7445049,27960,15726
11180,4710647,3811831,379992,3217078,8157475,8159667,7444914,27968,15719
11190,4710231,3811979,380066,3216947,8157035,8159379,7444968,27944,15699
11200,4710731,3812099,380063,3216500,8157625,8159629,7445097,27944,15715
11210,4710464,3812274,379979,3217396,8157262,8159509,7444581,27936,15721
11220,4710442,3812282,379986,3217244,8157280,8160257,7445061,27944,15683
11230,4710846,3812545,379968,3217260,8157262,8159481,7444752,27944,15707
11240,4710589,3812607,380038,3216936,8157060,8159576,7445005,27968,15719
11250,4710488,3812758,380014,3217258,8157528,8159596,7445206,27960,15718
11260,4710614,3812956,379993,3216877,8157152,8159775,7444680,27952,15708
11270,4710291,3813140,379968,3217272,8157545,8159647,7445041,27944,15707
