timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
6850,4801238,3868616,381582,3191264,8157169,8159566,7436746,27872,15974
6860,4801588,3868580,381547,3191026,8157339,8159637,7436958,27872,15950
6870,4801318,3868587,381593,3191142,8157263,8159586,7437092,27880,15967
6880,4801300,3868633,381604,3191287,8157216,8159651,7437318,27872,15958
6890,4800870,3868434,381562,3191017,8157222,8159474,7436856,27856,15963
6900,4801026,3868709,381558,3191393,8157341,8159659,7437226,27872,15958
6910,4801072,3868509,381567,3191433,8157377,8159607,7437194,27888,15961
6920,4800996,3868452,381555,3191641,8157418,8159683,7437480,27840,15944
6930,4801023,3868583,381547,3191467,8157216,8159681,7436999,27856,15979
6940,4801116,3868517,381559,3191641,8157310,8159593,7437160,27880,15951
6950,4800901,3868445,381651,3191863,8157253,8159332,7437167,27880,15967
6960,4800856,3868439,381608,3191943,8157309,8159706,7437268,27888,15953
6970,4800535,3868374,381545,3191434,8157132,8159307,7437050,27864,15956
6980,4800523,3868414,381560,3191907,8157322,8159629,7437131,27864,15948
6990,4800891,3868196,381525,3191765,8157213,8159409,7436883,27872,15950
7000,4801018,3868383,381563,3191496,8157055,8159679,7437080,27864,15956
7010,4800685,3868503,381526,3191844,8157379,8159673,7437108,27864,15932
7020,4801265,3868293,381516,3191733,8157468,8159557,7436861,27872,15950
7030,4801459,3868336,381587,3191687,8157469,8159246,7437016,27864,15956
7040,4801630,3868365,381596,3191689,8157274,8159480,7436917,27888,15961
7050,4801167,3868401,381602,3192085,8157280,8159551,7437132,27840,15952
7060,4801247,3868335,381547,3191818,8157205,8159553,7437191,27856,15963
7070,4801072,3868496,381573,3191642,8157496,8159569,7437299,27856,15947
7080,4800776,3868384,381560,3191771,8157455,8159693,7437157,27888,15977
7090,4800871,3868620,381615,3191567,8157188,8159510,7437220,27888,15953
7100,4800814,3868455,381554,3191812,8157449,8159522,7437238,27864,15964
7110,4800639,3868532,381606,3192015,8157366,8159778,7437185,27880,15975
7120,4800747,3868424,381585,3191591,8157743,8159826,7437301,27864,15940
7130,4800769,3868333,381535,3191950,8157317,8159558,7436756,27864,15964
7140,4800857,3868452,381586,3191668,8157310,8159692,7436588,27888,15969
7150,4801137,3868445,381596,3192171,8157132,8159503,7436929,27872,15966
7160,4801219,3868421,381545,3191514,8157540,8159773,7437014,27880,15943
7170,4800586,3868511,381623,3191576,8157581,8159650,7436720,27880,15959
7180,4800852,3868486,381539,3191840,8157299,8159477,7436997,27864,15964
7190,4800533,3868401,381542,3191937,8157363,8159463,7437065,27872,15950
7200,4801042,3868362,381630,3191337,8157644,8159752,7437466,27872,15958
7210,4800078,3868382,381514,3191355,8157477,8159537,7436843,27896,15962
7220,4800459,3868284,381558,3191511,8157376,8159714,7436999,27872,15966
7230,4800194,3868410,381468,3191523,8157326,8159501,7436653,27888,15953
7240,4800518,3868430,381604,3191860,8157382,8159626,7436856,27888,15977
7250,4800593,3868413,381569,3191709,8157109,8159362,7436532,27864,15956
7260,4800836,3868480,381563,3191650,8157259,8159570,7436907,27864,15964
7270,4800394,3868303,381496,3191889,8157289,8159436,7436588,27864,15956
7280,4800411,3868500,381545,3191643,8157336,8159616,7436755,27896,15954
7290,4800364,3868258,381470,3191855,8157389,8159660,7436720,27872,15950
7300,4800289,3868408,381532,3191681,8157406,8159708,7436403,27880,15967
7310,4800281,3868456,381561,3191729,8157530,8159578,7436691,27880,15951
7320,4799895,3868362,381556,3191884,8157443,8159680,7436683,27872,15958
7330,4799868,3868476,381566,3191710,8157291,8159729,7436656,27904,15964
7340,4799507,3868391,381560,3191803,8157442,8159568,7436557,27872,15942
7350,4800777,3868520,381563,3191919,8157161,8159329,7436227,27872,15950
7360,4800015,3868511,381580,3191692,8157395,8159822,7436621,27880,15967
7370,4800231,3868313,381504,3191893,8157164,8159477,7436251,27872,15950
7380,4800119,3868457,381501,3191955,8157314,8159305,7436518,27896,15978
7390,4800035,3868535,381535,3192003,8157121,8159351,7436411,27848,15953
7400,4799879,3868683,381558,3191510,8157440,8159588,7436680,27880,15959
7410,4799412,3868465,381521,3191514,8157271,8159295,7436498,27864,15948
7420,4800256,3868672,381532,3192072,8157353,8159724,7436724,27888,15953
7430,4799976,3868489,381518,3191922,8157300,8159189,7436275,27888,15953
7440,4799645,3868590,381490,3191818,8157291,8159417,7436515,27888,15945
7450,4799697,3868575,381570,3191850,8157169,8159519,7436400,27848,15937
7460,4799947,3868682,381563,3191708,8157223,8159624,7436416,27848,15929
7470,4799924,3868516,381508,3191699,8157334,8159600,7436557,27880,15951
7480,4799988,3868634,381567,3191698,8157328,8159714,7436681,27888,15937
7490,4800187,3868660,381521,3191619,8157368,8159418,7436434,27864,15956
7500,4799325,3868721,381497,3191711,8157315,8159489,7436361,27880,15959
7510,4799493,3868756,381549,3192262,8157583,8159696,7436286,27864,15948
7520,4799794,3868729,381549,3191776,8157253,8159761,7436194,27872,15950
7530,4799786,3868792,381552,3191758,8157446,8159456,7436464,27872,15926
7540,4799749,3868840,381503,3192045,8157253,8159727,7436294,27880,15935
7550,4799027,3868734,381567,3192063,8157450,8159717,7436258,27872,15950
7560,4799410,3868875,381507,3191966,8157428,8159584,7436212,27848,15929
7570,4799526,3868996,381480,3191899,8157251,8159404,7436307,27848,15937
7580,4799676,3868947,381558,3192087,8157209,8159748,7436387,27872,15958
7590,4799765,3868857,381466,3192095,8157340,8159458,7436204,27888,15937
7600,4800170,3869013,381526,3192386,8157269,8159542,7436342,27896,15946
7610,4799606,3868857,381536,3192009,8157189,8159273,7436038,27880,15927
7620,4800089,3869047,381534,3191935,8157326,8159700,7436405,27872,15950
7630,4799353,3868836,381550,3192418,8157292,8159496,7435921,27856,15931
7640,4799216,3868953,381570,3192228,8157177,8159561,7436136,27856,15947
7650,4799519,3869089,381503,3191869,8157335,8159436,7436091,27856,15931
7660,4799784,3868912,381630,3192005,8157409,8159756,7436347,27872,15942
7670,4799219,3869083,381485,3192276,8157367,8159785,7436012,27880,15959
7680,4799270,3869203,381584,3192033,8157308,8159663,7436107,27872,15950
7690,4799431,3869064,381557,3192141,8157574,8159780,7436034,27880,15951
7700,4799106,3869208,381602,3192208,8157469,8159829,7436265,27872,15942
7710,4799280,3869068,381501,3192250,8157311,8159479,7436258,27872,15950
7720,4799434,3869294,381520,3191963,8157289,8159427,7436224,27880,15935
7730,4799387,3869144,381591,3191840,8157104,8159592,7435878,27888,15945
7740,4799209,3869206,381491,3192428,8157358,8159852,7436281,27872,15942
7750,4799118,3869211,381575,3191858,8157327,8159539,7436085,27864,15916
7760,4799155,3869181,381513,3192577,8157475,8159670,7436508,27896,15938
7770,4798608,3869330,381475,3192434,8157650,8159847,7436001,27864,15948
7780,4798623,3869211,381509,3192435,8157489,8159746,7436068,27872,15942
7790,4798669,3869413,381540,3191988,8157348,8159699,7435836,27872,15934
7800,4799039,3869541,381545,3192202,8157333,8159611,7436120,27888,15945
7810,4798456,3869381,381564,3192360,8157322,8159661,7435984,27872,15934
7820,4799224,3869564,381610,3192241,8157559,8159717,7435628,27864,15956
7830,4798761,3869526,381511,3191851,8157279,8159380,7436140,27888,15969
7840,4799120,3869578,381524,3192016,8157354,8159648,7436516,27872,15934
7850,4798895,3869624,381555,3191964,8157314,8159656,7436212,27880,15927
7860,4798912,3869763,381536,3192195,8157546,8159786,7436731,27872,15934
7870,4799130,3869726,381583,3192018,8157390,8159641,7436809,27880,15935
7880,4798423,3869623,381594,3192160,8157200,8159803,7436490,27880,15959
7890,4798963,3869596,381617,3192308,8157560,8159375,7436809,27864,15940
7900,4798169,3869781,381560,3192091,8157009,8159723,7436576,27880,15935
7910,4798663,3869729,381591,3192145,8157338,8159618,7436363,27912,15949
7920,4798784,3869850,381432,3192299,8157181,8159535,7436284,27848,15945
7930,4798470,3869685,381538,3192289,8157315,8159537,7436153,27880,15935
7940,4799400,3869917,381560,3192418,8157525,8159546,7436140,27872,15942
7950,4798713,3869844,381570,3192352,8157383,8159499,7436418,27864,15932
7960,4798917,3869899,381514,3192553,8157280,8159791,7436410,27856,15947
7970,4798727,3869988,381542,3192165,8157232,8159356,7435930,27888,15945
7980,4798226,3870014,381516,3192698,8157586,8159533,7436596,27848,15921
7990,4798246,3869966,381508,3192413,8157268,8159629,7436151,27872,15918
8000,4797553,3870019,381543,3192585,8157261,8159647,7436130,27872,15934
8010,4796889,3870069,381503,3192434,8157428,8159616,7436340,27864,15924
8020,4797523,3870160,381538,3192479,8157361,8159537,7436278,27864,15916
8030,4797951,3870216,381462,3192584,8157208,8159492,7436083,27872,15942
8040,4796653,3870409,381507,3192212,8157540,8159479,7436358,27888,15929
8050,4796931,3870254,381543,3192417,8157399,8159634,7436417,27912,15949
8060,4797753,3870501,381484,3192462,8157234,8159486,7436489,27880,15935
8070,4798179,3870370,381563,3192963,8157271,8159462,7436127,27880,15943
8080,4797230,3870423,381549,3192689,8157166,8159633,7436246,27864,15940
8090,4797670,3870300,381529,3192425,8157441,8159577,7435951,27864,15932
8100,4797461,3870490,381527,3192603,8157347,8159556,7436198,27880,15943
8110,4796724,3870628,381567,3192324,8157258,8159342,7435926,27848,15953
8120,4797438,3870505,381592,3192299,8156945,8159595,7435609,27856,15923
8130,4798050,3870575,381468,3192316,8157051,8159427,7435735,27880,15935
8140,4797164,3870559,381490,3192192,8157201,8159606,7436131,27872,15950
8150,4797613,3870704,381535,3192383,8157373,8159442,7436122,27872,15950
8160,4797283,3870782,381569,3192386,8157460,8159603,7436080,27848,15921
8170,4797642,3870794,381521,3192747,8157219,8159402,7435863,27880,15943
8180,4797560,3870717,381522,3192457,8157396,8159657,7435870,27856,15915
8190,4797325,3871003,381548,3192547,8157304,8159401,7436012,27872,15966
8200,4797318,3870840,381507,3192276,8157328,8159455,7436097,27864,15948
8210,4797840,3871009,381570,3192360,8157269,8159314,7435926,27872,15942
8220,4797654,3871071,381521,3192384,8157253,8159609,7436157,27888,15929
8230,4797784,3871062,381505,3192515,8157256,8159441,7435695,27864,15964
8240,4797193,3871011,381547,3192236,8157192,8159377,7435579,27864,15916
8250,4797138,3871022,381563,3192493,8156965,8159282,7435912,27920,15950
8260,4797204,3871238,381589,3192130,8157332,8159623,7436060,27880,15927
8270,4797077,3871206,381523,3192099,8157158,8159316,7435714,27896,15954
8280,4797004,3871431,381523,3192265,8157354,8159333,7435565,27864,15924
8290,4796788,3871444,381536,3192437,8157224,8159572,7435684,27888,15929
8300,4796786,3871419,381501,3192560,8157302,8159848,7435765,27880,15943
8310,4796646,3871319,381457,3192414,8157218,8159549,7435621,27872,15910
8320,4796596,3871478,381529,3192207,8157432,8159765,7435909,27880,15943
8330,4797071,3871539,381535,3192384,8157456,8159485,7435764,27880,15935
8340,4797134,3871565,381513,3192555,8157321,8159506,7435395,27880,15943
8350,4796818,3871662,381524,3192358,8157283,8159551,7435820,27864,15940
8360,4796814,3871633,381532,3192520,8157216,8159584,7436070,27872,15950
8370,4796563,3871744,381590,3192552,8157044,8159303,7436052,27888,15953
8380,4796831,3871821,381539,3192621,8157371,8159679,7436038,27864,15932
8390,4797322,3871797,381529,3192384,8157345,8159428,7435777,27888,15929
8400,4796596,3871908,381512,3192963,8157379,8159547,7435710,27864,15900
8410,4796423,3872035,381518,3192706,8157294,8159592,7435879,27856,15955
8420,4796826,3872074,381593,3192790,8157223,8159607,7436033,27888,15937
8430,4797114,3872159,381476,3192222,8157404,8159562,7435927,27864,15932
8440,4796852,3872108,381500,3192881,8157413,8159642,7435856,27888,15945
8450,4796535,3872207,381506,3192565,8157362,8159623,7436252,27864,15932
8460,4796717,3872258,381497,3192511,8157415,8159639,7436503,27888,15953
8470,4797221,3872377,381579,3192693,8157511,8159860,7436366,27880,15935
8480,4796408,3872392,381551,3192712,8157471,8159774,7436384,27880,15935
8490,4796522,3872480,381513,3192420,8157360,8159555,7436138,27888,15953
8500,4796697,3872548,381565,3192680,8157166,8159524,7436014,27864,15932
8510,4796716,3872481,381575,3192672,8157135,8159662,7436116,27856,15955
8520,4796330,3872642,381452,3192833,8157384,8159626,7435910,27880,15935
8530,4796695,3872677,381596,3192762,8157234,8159643,7436355,27872,15942
8540,4796383,3872841,381562,3192638,8157340,8159600,7435970,27888,15945
8550,4796814,3872815,381528,3192464,8157184,8159655,7436119,27888,15937
8560,4796155,3872920,381505,3192441,8157357,8159513,7436104,27864,15916
8570,4795601,3872918,381527,3192686,8157325,8159543,7435809,27904,15940
8580,4796336,3872935,381519,3192640,8157512,8159371,7435842,27864,15916
8590,4796136,3873151,381549,3192877,8157379,8159418,7435951,27864,15940
8600,4796201,3873155,381556,3192509,8157280,8159396,7435245,27880,15927
8610,4796169,3873156,381449,3192893,8157090,8159346,7435348,27864,15940
8620,4796226,3873215,381553,3193119,8157589,8159505,7435556,27896,15930
8630,4795881,3873226,381527,3192569,8157376,8159233,7435568,27880,15943
8640,4795750,3873266,381589,3192458,8157159,8159331,7435743,27888,15937
8650,4796166,3873411,381475,3192680,8157172,8159146,7435318,27888,15945
8660,4795754,3873340,381569,3192941,8157392,8159701,7435298,27896,15946
8670,4795744,3873424,381570,3193038,8157233,8159575,7435272,27888,15945
8680,4796293,3873502,381483,3192769,8157356,8159815,7435592,27872,15926
8690,4795608,3873629,381555,3192874,8157106,8159590,7435452,27904,15932
8700,4796063,3873668,381491,3192924,8157276,8159562,7435456,27896,15930
8710,4795748,3873754,381560,3192736,8157202,8159575,7435628,27896,15930
8720,4796092,3873775,381507,3193100,8157160,8159429,7435654,27856,15907
8730,4795776,3873902,381525,3193332,8156980,8159308,7435363,27880,15919
8740,4795582,3874155,381502,3193303,8157224,8159635,7435601,27840,15928
8750,4795497,3873857,381528,3193161,8157182,8159531,7435522,27848,15945
8760,4795521,3874005,381519,3192810,8157289,8159510,7435698,27880,15919
8770,4795491,3874025,381494,3192885,8157074,8159234,7435172,27864,15932
8780,4795374,3874204,381548,3192796,8157312,8159434,7435117,27872,15934
8790,4795247,3874216,381468,3192827,8157137,8159322,7435057,27904,15932
8800,4795285,3874309,381468,3193175,8157406,8159516,7435170,27880,15919
8810,4795605,3874389,381525,3192831,8157253,8159392,7435175,27872,15926
8820,4795372,3874422,381474,3193333,8157103,8159391,7434969,27880,15919
8830,4795471,3874614,381514,3192993,8156981,8159427,7435143,27880,15935
8840,4795530,3874533,381510,3192866,8157291,8159630,7435591,27864,15908
8850,4795127,3874613,381507,3193151,8157024,8159311,7435364,27896,15946
8860,4795254,3874922,381520,3192903,8157274,8159260,7435360,27880,15943
8870,4795364,3875032,381511,3193103,8157429,8159680,7435329,27880,15935
8880,4795256,3874942,381510,3192705,8157305,8159601,7435225,27880,15935
8890,4795223,3874911,381479,3193259,8157300,8159664,7435174,27888,15929
8900,4795804,3874928,381466,3193348,8157312,8159385,7435297,27872,15950
8910,4795387,3874997,381521,3193338,8157284,8159238,7434895,27896,15938
8920,4794799,3875022,381511,3193379,8157301,8159483,7435190,27864,15924
8930,4795082,3875327,381535,3192960,8157118,8159547,7434938,27896,15938
8940,4795187,3875317,381529,3193076,8157361,8159488,7434946,27872,15918
8950,4795014,3875463,381508,3193279,8157272,8159521,7434798,27896,15930
8960,4795094,3875298,381485,3193072,8157134,8159634,7435230,27872,15926
8970,4795035,3875407,381455,3193183,8157466,8159515,7435147,27888,15937
8980,4795227,3875564,381522,3193258,8157357,8159585,7435199,27880,15919
8990,4794976,3875565,381538,3193148,8157202,8159596,7435132,27904,15932
9000,4795290,3875591,381474,3193372,8157459,8159324,7435462,27864,15916
9010,4795002,3875709,381508,3193293,8157304,8159491,7435348,27872,15934
9020,4794159,3875808,381520,3193321,8157427,8159665,7435362,27848,15913
9030,4795126,3875931,381473,3193285,8157057,8159525,7435681,27888,15937
9040,4794974,3875809,381525,3192907,8157310,8159649,7435355,27856,15923
9050,4795098,3876130,381507,3193074,8157220,8159609,7435657,27864,15932
9060,4794970,3876361,381528,3193274,8157552,8159531,7435486,27872,15918
9070,4795104,3876168,381536,3193254,8157334,8159653,7435294,27864,15948
9080,4794915,3876165,381553,3192966,8157203,8159570,7435399,27840,15920
9090,4794236,3876295,381558,3193241,8157080,8159383,7435207,27856,15923
9100,4794539,3876470,381525,3193479,8157171,8159616,7435595,27872,15918
9110,4794596,3876517,381504,3193309,8157596,8159745,7435755,27896,15930
9120,4794674,3876641,381513,3192984,8157277,8159847,7435598,27864,15940
9130,4794468,3876642,381561,3193137,8157104,8159380,7434906,27880,15911
9140,4793920,3876736,381463,3193168,8157339,8159655,7435387,27896,15930
9150,4794316,3876753,381488,3193070,8157151,8159457,7435281,27856,15939
9160,4794175,3876900,381499,3193132,8157016,8159484,7435407,27888,15929
9170,4794263,3877010,381577,3192935,8157182,8159436,7435215,27864,15916
9180,4794183,3876957,381544,3193231,8157444,8159739,7435342,27880,15927
9190,4794391,3877179,381551,3193164,8157100,8159534,7435333,27888,15937
9200,4794664,3877187,381489,3193397,8157358,8159446,7435060,27872,15926
9210,4794078,3877318,381498,3193158,8157465,8159544,7435023,27856,15931
9220,4793946,3877581,381501,3193522,8157405,8159557,7434834,27864,15916
9230,4794601,3877401,381467,3193330,8157146,8159589,7434980,27888,15929
9240,4793954,3877603,381516,3193264,8157297,8159576,7435061,27888,15921
9250,4794713,3877570,381535,3193314,8157200,8159518,7435108,27872,15926
9260,4794464,3877631,381493,3193397,8157141,8159346,7435031,27872,15934
9270,4795024,3877492,381463,3193311,8157118,8159525,7435184,27864,15932
9280,4795505,3877813,381476,3193159,8157403,8159581,7435186,27864,15916
9290,4795135,3877966,381491,3193495,8157261,8159609,7434996,27856,15931
9300,4795679,3878073,381512,3193234,8157013,8159386,7434893,27856,15891
9310,4795321,3877904,381516,3193202,8157367,8159700,7434721,27888,15913
9320,4795095,3878170,381468,3193316,8157032,8159569,7434754,27864,15916
9330,4795335,3878235,381469,3193112,8157144,8159512,7434797,27888,15929
9340,4794607,3878207,381545,3193332,8157169,8159466,7434781,27864,15924
9350,4794841,3878282,381539,3193575,8157336,8159281,7434360,27888,15905
9360,4795284,3878580,381514,3193584,8157399,8159563,7434682,27872,15910
9370,4794890,3878558,381499,3193644,8157147,8159282,7434554,27864,15916
9380,4795138,3878641,381553,3193447,8157407,8159654,7434441,27880,15919
9390,4794827,3878734,381502,3193172,8157273,8159446,7434266,27880,15943
9400,4795123,3878887,381476,3193159,8157090,8159497,7434443,27872,15934
9410,4795298,3878925,381479,3193200,8157021,8159551,7434322,27912,15949
9420,4794779,3879020,381524,3193184,8157378,8159412,7434596,27880,15935
9430,4794677,3879133,381451,3193367,8156759,8159230,7434125,27880,15919
9440,4794894,3879309,381545,3193592,8157251,8159370,7434547,27888,15921
9450,4794690,3879329,381527,3193539,8157328,8159370,7434649,27888,15929
9460,4795266,3879367,381560,3193447,8157425,8159456,7435028,27880,15935
9470,4794472,3879407,381489,3193640,8157173,8159670,7434803,27880,15935
9480,4794447,3879455,381474,3193346,8157224,8159651,7435329,27840,15928
9490,4794772,3879781,381476,3193734,8157401,8159638,7435221,27872,15910
9500,4794768,3879737,381526,3193568,8157320,8159389,7435065,27896,15946
9510,4794868,3879761,381457,3193397,8157353,8159394,7434498,27864,15916
9520,4794830,3879841,381527,3193202,8157460,8159621,7434672,27864,15924
9530,4794693,3879961,381451,3193517,8157292,8159586,7434534,27864,15916
9540,4794856,3879965,381540,3193778,8157040,8159428,7434760,27840,15936
9550,4794948,3880186,381553,3193242,8157035,8159350,7434546,27880,15927
9560,4794518,3880229,381464,3193431,8157327,8159391,7434963,27864,15908
9570,4794692,3880372,381519,3193366,8157296,8159455,7434787,27872,15910
9580,4795018,3880438,381530,3193530,8157337,8159521,7434800,27880,15927
9590,4794231,3880460,381475,3193923,8157297,8159595,7434684,27880,15943
9600,4794574,3880350,381465,3193165,8157475,8159282,7434919,27872,15926
9610,4794118,3880494,381499,3193532,8157081,8159544,7434901,27872,15918
9620,4794885,3880800,381513,3193484,8157530,8159444,7434886,27872,15926
9630,4794466,3880760,381514,3193595,8157163,8159539,7434974,27880,15935
9640,4793771,3880834,381512,3193285,8157129,8159369,7434813,27880,15919
9650,4794238,3880752,381408,3193396,8157232,8159497,7434763,27856,15915
9660,4794295,3881068,381470,3192995,8157218,8159235,7434774,27880,15927
9670,4794309,3881146,381521,3193369,8157175,8159416,7434800,27856,15915
9680,4794073,3881301,381510,3193476,8157095,8159493,7434784,27880,15967
9690,4793929,3881318,381498,3193569,8157192,8159445,7435287,27888,15913
9700,4794335,3881423,381475,3193607,8157419,8159577,7434931,27888,15937
9710,4794275,3881657,381508,3193564,8156972,8159523,7435018,27848,15905
9720,4793828,3881649,381496,3193674,8157350,8159524,7435065,27880,15903
9730,4794223,3881694,381499,3193814,8157346,8159634,7435170,27856,15923
9740,4794007,3881784,381452,3193413,8157276,8159339,7435339,27856,15923
9750,4794043,3882071,381479,3193567,8157198,8159503,7435054,27888,15929
9760,4794264,3882070,381520,3193568,8157249,8159536,7435011,27888,15945
9770,4793776,3882117,381527,3193695,8157244,8159537,7435064,27904,15924
9780,4794152,3882290,381535,3193622,8157450,8159524,7435519,27840,15912
9790,4793556,3882293,381551,3193809,8157208,8159440,7435238,27872,15942
9800,4793830,3882400,381571,3193426,8157654,8159608,7435011,27872,15910
9810,4793740,3882502,381457,3193500,8157430,8159508,7435217,27896,15914
9820,4794152,3882652,381526,3193792,8157401,8159560,7435421,27896,15922
9830,4793515,3882550,381504,3193209,8157168,8159503,7435263,27888,15913
9840,4793702,3882642,381506,3193460,8157375,8159579,7435110,27872,15910
9850,4793540,3882734,381514,3193413,8157205,8159394,7435160,27864,15916
9860,4793962,3882997,381569,3193433,8157056,8159461,7434793,27872,15934
9870,4793708,3883010,381504,3193379,8157376,8159537,7435199,27880,15911
9880,4793598,3883093,381488,3193536,8157101,8159735,7435154,27896,15930
9890,4793121,3883091,381446,3193608,8157546,8159653,7434816,27880,15927
9900,4793445,3883408,381531,3193574,8157321,8159716,7434899,27864,15908
9910,4793571,3883219,381498,3193447,8157287,8159479,7434672,27888,15929
9920,4793554,3883508,381554,3193796,8157456,8159703,7434798,27872,15926
9930,4793905,3883493,381462,3193402,8157158,8159399,7434939,27848,15929
9940,4793269,3883608,381488,3193435,8156943,8159235,7435057,27904,15932
9950,4793258,3883790,381485,3193850,8157263,8159360,7435018,27872,15926
9960,4792703,3883789,381490,3193439,8157269,8159628,7434959,27880,15927
9970,4793473,3883910,381521,3193503,8157241,8159445,7435041,27880,15927
9980,4793200,3884027,381444,3193483,8157194,8159447,7434949,27888,15921
9990,4793308,3884101,381496,3193524,8157116,8159431,7434693,27888,15945
10000,4792886,3884371,381526,3193696,8157441,8159667,7434765,27888,15945
10010,4792902,3884335,381502,3193518,8157338,8159498,7434785,27888,15945
10020,4792877,3884341,381517,3193595,8157059,8159627,7435294,27888,15929
10030,4793053,3884573,381499,3193044,8157253,8159663,7434727,27872,15934
10040,4792820,3884591,381518,3193905,8157266,8159450,7434871,27872,15910
10050,4793141,3884591,381501,3193713,8157354,8159296,7434698,27872,15942
10060,4793003,3884946,381521,3193305,8157389,8159304,7435106,27880,15911
10070,4792410,3885027,381497,3193569,8157231,8159490,7434923,27840,15920
10080,4792427,3885025,381517,3193610,8157267,8159561,7435499,27880,15935
10090,4792863,3885117,381545,3193468,8157174,8159387,7435236,27880,15919
10100,4791929,3885260,381499,3193342,8157744,8159521,7435044,27864,15916
10110,4792810,3885360,381461,3193162,8157071,8159539,7435038,27880,15919
10120,4792682,3885344,381532,3193590,8157399,8159414,7435187,27888,15929
10130,4792999,3885583,381471,3193476,8157248,8159528,7435235,27912,15949
10140,4792700,3885669,381533,3193335,8157233,8159526,7435191,27872,15950
10150,4792336,3885741,381568,3193378,8156989,8159435,7435177,27888,15929
10160,4793262,3885823,381513,3193380,8157383,8159660,7435323,27872,15918
10170,4791549,3885828,381505,3193849,8157341,8159685,7435469,27904,15956
10180,4792636,3886035,381477,3193518,8157255,8159525,7435277,27872,15918
10190,4792445,3886198,381511,3193734,8157403,8159679,7435572,27888,15921
10200,4792556,3886193,381532,3193506,8157188,8159559,7435704,27896,15930
10210,4792142,3886401,381461,3193626,8157335,8159657,7435183,27864,15916
10220,4792241,3886373,381529,3193632,8157587,8159710,7435395,27896,15938
10230,4792360,3886449,381469,3193592,8157105,8159171,7435277,27880,15927
10240,4791905,3886633,381529,3193275,8157396,8159512,7435535,27880,15911
10250,4792475,3886725,381511,3193855,8156945,8159568,7435187,27872,15934
10260,4792529,3886869,381567,3193731,8157174,8159583,7435791,27856,15923
10270,4792186,3887057,381483,3193291,8157397,8159836,7435334,27872,15942
10280,4792570,3886891,381524,3193816,8157457,8159789,7435316,27864,15908
10290,4791873,3887221,381527,3193350,8157223,8159638,7435154,27872,15902
10300,4792142,3887345,381520,3193921,8157288,8159632,7435415,27872,15926
10310,4792491,3887426,381449,3193386,8157347,8159642,7435332,27888,15913
10320,4791797,3887526,381500,3193766,8157264,8159529,7435225,27896,15922
10330,4792284,3887521,381498,3193696,8157077,8159225,7434916,27848,15913
10340,4791877,3887592,381504,3193879,8157513,8159693,7434992,27864,15916
10350,4792556,3887593,381506,3193568,8157199,8159606,7435306,27880,15919
10360,4792494,3887888,381475,3193492,8157307,8159509,7435170,27888,15929
10370,4791841,3887952,381539,3193871,8157284,8159443,7435181,27880,15927
10380,4792062,3888178,381497,3193906,8157158,8159485,7435203,27872,15910
10390,4791929,3888180,381398,3193815,8157153,8159478,7434634,27880,15943
10400,4792271,3888113,381515,3193670,8157340,8159541,7435282,27864,15908
10410,4791730,3888186,381452,3193999,8157165,8159479,7435039,27880,15951
10420,4791800,3888321,381504,3193747,8157277,8159585,7434949,27848,15921
10430,4791432,3888533,381518,3194070,8156977,8159379,7434602,27864,15924
10440,4791891,3888728,381450,3193741,8157338,8159566,7434652,27872,15918
10450,4792034,3888671,381449,3193859,8157184,8159408,7434937,27888,15945
10460,4791854,3888868,381478,3193788,8157282,8159404,7434804,27864,15932
10470,4791740,3889045,381494,3193695,8157101,8159478,7434604,27888,15937
10480,4792063,3889186,381508,3193510,8157250,8159772,7434921,27880,15935
10490,4791867,3889367,381513,3193715,8157487,8159634,7434874,27888,15937
10500,4791581,3889240,381441,3193510,8157320,8159556,7434769,27840,15920
10510,4791545,3889277,381514,3193801,8157035,8159278,7434486,27872,15918
10520,4791913,3889454,381496,3193701,8157036,8159634,7434630,27880,15911
10530,4792112,3889757,381531,3193740,8157484,8159574,7435017,27912,15933
10540,4791919,3889731,381421,3193585,8157289,8159647,7435301,27872,15910
10550,4791861,3889793,381529,3193481,8157017,8159505,7434701,27920,15926
10560,4791656,3889854,381471,3193666,8157395,8159753,7434794,27880,15927
10570,4791326,3890030,381469,3193546,8157204,8159570,7434707,27888,15929
10580,4791559,3890353,381482,3193543,8157107,8159376,7434896,27888,15929
10590,4791628,3890128,381458,3193986,8157319,8159672,7434974,27880,15911
10600,4791903,3890345,381466,3193836,8157391,8159564,7435146,27872,15934
10610,4791835,3890352,381496,3193757,8157157,8159544,7435102,27872,15910
10620,4791604,3890545,381533,3193971,8157333,8159718,7435165,27888,15913
10630,4791398,3890666,381516,3193661,8157289,8159621,7434960,27872,15910
10640,4791579,3890740,381557,3193943,8157289,8159599,7434761,27880,15935
10650,4791781,3890965,381525,3193747,8157093,8159401,7434769,27888,15929
10660,4791801,3891187,381544,3193677,8157221,8159363,7434889,27864,15948
10670,4791723,3890983,381525,3194197,8157095,8159265,7434667,27872,15910
10680,4791095,3891355,381495,3193840,8157166,8159476,7435021,27888,15921
10690,4792023,3891394,381506,3194197,8157218,8159484,7434651,27864,15908
10700,4791191,3891574,381451,3193720,8157234,8159687,7434677,27888,15937
10710,4790813,3891667,381510,3194103,8157175,8159561,7434736,27888,15945
