timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
6620,4981371,4051129,384251,3212665,8157085,8159613,7445027,27848,15713
6630,4981097,4051875,384183,3213184,8157118,8159293,7445220,27848,15681
6640,4981482,4052420,384269,3213429,8157521,8159352,7445258,27848,15681
6650,4981541,4053310,384274,3213037,8157115,8159473,7445325,27864,15692
6660,4981751,4053727,384173,3212753,8156983,8159302,7445311,27864,15684
6670,4981773,4054328,384216,3212935,8157150,8159446,7445176,27864,15692
6680,4981491,4054873,384159,3213006,8157154,8159266,7445157,27880,15703
6690,4981845,4055747,384221,3213026,8157297,8159575,7445137,27864,15676
6700,4981913,4056381,384209,3213022,8157364,8159335,7444928,27840,15688
6710,4982171,4057048,384212,3213254,8157459,8159373,7445545,27872,15702
6720,4981564,4057691,384135,3213415,8157298,8159453,7445588,27856,15699
6730,4981990,4058250,384175,3213347,8157089,8159091,7444688,27848,15689
6740,4982020,4058935,384171,3213246,8157396,8159694,7445209,27872,15686
6750,4982511,4059563,384157,3213075,8157090,8159497,7444978,27848,15681
6760,4982098,4060130,384181,3213209,8157459,8159547,7444866,27856,15675
6770,4982642,4060895,384157,3213203,8157323,8159406,7444499,27864,15708
6780,4982696,4061387,384162,3213565,8157047,8159544,7444730,27856,15683
6790,4982566,4062198,384197,3213111,8157207,8159271,7444240,27872,15686
6800,4982545,4062662,384168,3213384,8157216,8159473,7444602,27872,15694
6810,4982835,4063260,384225,3213279,8157304,8159463,7444569,27880,15703
6820,4982955,4063899,384164,3213353,8157087,8159388,7444373,27872,15694
6830,4982794,4064706,384227,3213601,8156981,8159397,7444228,27848,15673
6840,4982956,4065149,384126,3213517,8157200,8159829,7444430,27848,15689
6850,4983001,4065992,384176,3213422,8157208,8159450,7444961,27848,15705
6860,4982958,4066502,384089,3213462,8157233,8159807,7444484,27864,15700
6870,4983678,4067193,384178,3213484,8157142,8159426,7444558,27848,15689
6880,4983627,4067866,384231,3213240,8157353,8159561,7444558,27848,15689
6890,4983475,4068539,384180,3213073,8157188,8159546,7444318,27848,15681
6900,4983478,4069031,384135,3213377,8157374,8159754,7444110,27864,15660
6910,4983355,4069694,384265,3213567,8157171,8159362,7444597,27856,15699
6920,4983514,4070423,384193,3213472,8157464,8159313,7443986,27864,15684
6930,4983669,4071120,384250,3213622,8156839,8159479,7444102,27872,15678
6940,4983975,4071719,384134,3213919,8157333,8159576,7444926,27856,15707
6950,4983577,4072172,384150,3214083,8156961,8159215,7444344,27864,15708
6960,4983777,4072986,384151,3214016,8157269,8159605,7444021,27880,15679
6970,4983795,4073621,384200,3213824,8157141,8159872,7444072,27856,15667
6980,4984031,4074118,384183,3213906,8157357,8159602,7444209,27864,15684
6990,4984342,4074842,384173,3213998,8157277,8159564,7444436,27880,15711
7000,4984166,4075574,384257,3214099,8157235,8159224,7444201,27872,15686
7010,4984508,4076105,384163,3213859,8157172,8159473,7444151,27848,15697
7020,4984393,4076781,384226,3214145,8156969,8159298,7443735,27856,15691
7030,4984419,4077408,384196,3214157,8157144,8159536,7443817,27872,15678
7040,4984609,4078165,384222,3214051,8157344,8159322,7444085,27856,15683
7050,4984722,4078673,384214,3213339,8157073,8159472,7443957,27888,15697
7060,4984765,4079302,384167,3213853,8157526,8159597,7444157,27880,15687
7070,4984832,4080065,384160,3213843,8157349,8159484,7443801,27880,15679
7080,4984938,4080455,384188,3213814,8157133,8159477,7443691,27856,15699
7090,4984781,4081260,384145,3213864,8157168,8159442,7443831,27888,15697
7100,4984584,4081850,384180,3213827,8157206,8159277,7443504,27840,15664
7110,4985083,4082620,384187,3213951,8157093,8159399,7442933,27848,15689
7120,4985317,4083172,384150,3214074,8157315,8159612,7443555,27872,15678
7130,4985102,4083813,384214,3213820,8157093,8159389,7443296,27880,15679
7140,4985029,4084513,384181,3213917,8157197,8159551,7443355,27872,15670
7150,4985444,4085081,384257,3213828,8157114,8159351,7443662,27856,15683
7160,4985424,4085774,384258,3213915,8157289,8159355,7443952,27864,15692
7170,4985375,4086480,384211,3214070,8156931,8159554,7443835,27864,15676
7180,4985466,4086971,384237,3213853,8157226,8159281,7443891,27864,15668
7190,4985587,4087809,384176,3214060,8157160,8159477,7443530,27864,15676
7200,4985664,4088457,384202,3213725,8157380,8159637,7443165,27888,15681
7210,4985394,4088739,384211,3214092,8157597,8159680,7443107,27880,15695
7220,4985569,4089576,384193,3213917,8157467,8159767,7443547,27872,15670
7230,4985483,4090051,384234,3213947,8157186,8159276,7443253,27848,15673
7240,4985956,4090806,384177,3213959,8157175,8159519,7443287,27888,15697
7250,4985909,4091523,384144,3213731,8157223,8159603,7443415,27896,15674
7260,4985889,4092216,384187,3213915,8157032,8159337,7443517,27848,15689
7270,4985856,4092678,384180,3214018,8157144,8159052,7442943,27872,15670
7280,4986086,4093456,384163,3214291,8157203,8159551,7443532,27864,15700
7290,4986328,4094153,384253,3214299,8157016,8159398,7443236,27864,15676
7300,4986415,4094566,384155,3214154,8157363,8159415,7443810,27888,15697
7310,4986299,4095303,384188,3214150,8157022,8159358,7443503,27848,15689
7320,4986250,4095894,384133,3214301,8157268,8159142,7443300,27864,15676
7330,4986585,4096750,384184,3214222,8157092,8159401,7442969,27856,15667
7340,4986741,4097396,384177,3214476,8157169,8159432,7442438,27856,15667
7350,4986694,4098065,384238,3214278,8156963,8159491,7442573,27872,15670
7360,4986750,4098456,384242,3214475,8157307,8159563,7442987,27864,15692
7370,4987144,4099163,384220,3214196,8157265,8159623,7442831,27848,15673
7380,4986724,4099756,384160,3214811,8157317,8159494,7442851,27888,15681
7390,4986787,4100614,384192,3214484,8157228,8159300,7442981,27864,15676
7400,4987638,4101174,384214,3214366,8157080,8159541,7442792,27840,15688
7410,4987378,4101719,384115,3214390,8157629,8159547,7442949,27864,15668
7420,4987322,4102534,384147,3214686,8157390,8159697,7442653,27880,15671
7430,4987467,4103139,384166,3214310,8157225,8159541,7442588,27856,15691
7440,4987678,4103835,384202,3214523,8157080,8159575,7442798,27880,15671
7450,4987548,4104151,384056,3214742,8157120,8159299,7442198,27880,15679
7460,4987257,4105116,384183,3214302,8157039,8159155,7442599,27904,15700
7470,4987332,4105489,384199,3214249,8156972,8159250,7442191,27824,15669
7480,4986987,4106241,384201,3214390,8157277,8159427,7442490,27856,15659
7490,4988097,4106889,384209,3214536,8157099,8159361,7442320,27864,15684
7500,4988093,4107575,384168,3214656,8157223,8159286,7442258,27848,15673
7510,4987963,4108143,384151,3214610,8157242,8159250,7442653,27888,15681
7520,4987834,4108862,384177,3214481,8157006,8159540,7442599,27864,15668
7530,4988040,4109247,384181,3214853,8157075,8159127,7442055,27864,15676
7540,4988034,4110143,384164,3214503,8156891,8159000,7441955,27872,15694
7550,4987711,4110792,384194,3214454,8156964,8159238,7442173,27864,15676
7560,4988208,4111409,384131,3214480,8157355,8159688,7442274,27856,15683
7570,4988264,4112008,384168,3214493,8156933,8158958,7441953,27840,15640
7580,4987454,4112558,384251,3214792,8156961,8159520,7442218,27864,15660
7590,4987942,4113377,384105,3215030,8157018,8159156,7441852,27848,15681
7600,4987839,4113873,384192,3214822,8157261,8159451,7442041,27872,15662
7610,4987865,4114611,384204,3214735,8157110,8159182,7441875,27872,15678
7620,4988591,4115308,384121,3215117,8157118,8159333,7441764,27848,15689
7630,4988851,4116044,384157,3215406,8157193,8159564,7442007,27856,15659
7640,4988462,4116761,384204,3215212,8157208,8159172,7441803,27888,15673
7650,4988718,4117187,384087,3215450,8157273,8159367,7442216,27864,15692
7660,4988179,4117970,384179,3215476,8157142,8159265,7441545,27872,15670
7670,4988434,4118448,384214,3215194,8156991,8159401,7441826,27856,15659
7680,4989215,4118950,384158,3214966,8157297,8159301,7441654,27848,15665
7690,4989255,4119624,384152,3215015,8157068,8159409,7441567,27856,15675
7700,4989260,4120277,384182,3214813,8157350,8159345,7441385,27856,15659
7710,4989563,4121032,384176,3214995,8156974,8159048,7441454,27880,15671
7720,4989545,4121608,384206,3214786,8156921,8159463,7441575,27856,15667
7730,4989385,4122373,384154,3215251,8157101,8159110,7441398,27872,15686
7740,4989545,4122861,384138,3215113,8157157,8159492,7441489,27840,15696
7750,4989439,4123654,384172,3215362,8157196,8159458,7441069,27848,15665
7760,4989745,4124151,384176,3215303,8157060,8159462,7441061,27864,15644
7770,4989011,4124761,384184,3215239,8157228,8158972,7440986,27864,15676
7780,4990407,4125494,384204,3215323,8157188,8159295,7441090,27856,15675
7790,4989791,4126154,384181,3215076,8157252,8158950,7440381,27856,15667
7800,4990026,4126620,384238,3215270,8157075,8159755,7440999,27864,15676
7810,4990032,4127444,384222,3214856,8157121,8159561,7441046,27872,15686
7820,4990263,4128206,384175,3215087,8157199,8159613,7441218,27864,15652
7830,4989443,4128641,384236,3215112,8156960,8158980,7440833,27856,15667
7840,4990144,4129170,384162,3214988,8157059,8159232,7441115,27848,15673
7850,4989846,4129854,384196,3215147,8156907,8159143,7441062,27872,15638
7860,4990041,4130628,384142,3215223,8157011,8159237,7441183,27872,15694
7870,4990414,4131373,384186,3215445,8157310,8159173,7440850,27840,15664
7880,4990665,4131977,384127,3215419,8157214,8159281,7441161,27864,15652
7890,4990446,4132499,384089,3215570,8157366,8159444,7440688,27864,15660
7900,4990874,4133347,384153,3215695,8157284,8159288,7441530,27872,15662
7910,4990908,4133941,384211,3215714,8157034,8159244,7441329,27864,15652
7920,4990126,4134533,384194,3215755,8157136,8159520,7441509,27856,15659
7930,4990863,4135151,384134,3215639,8157114,8159572,7441505,27832,15671
7940,4990849,4135969,384212,3215947,8156938,8159186,7441067,27864,15660
7950,4990727,4136514,384183,3215604,8157403,8159436,7441487,27864,15660
7960,4990577,4136901,384167,3215595,8157161,8159281,7441135,27840,15656
7970,4991112,4137688,384128,3215770,8156956,8158891,7441240,27872,15654
7980,4991157,4138245,384151,3215879,8157304,8159603,7441095,27872,15686
7990,4991111,4139011,384185,3215484,8157391,8159374,7441203,27856,15675
8000,4991046,4139630,384198,3215464,8157326,8159381,7440949,27872,15662
8010,4991070,4140130,384153,3215458,8156850,8159151,7440724,27848,15665
8020,4991427,4140815,384191,3215702,8156844,8159325,7440774,27848,15665
8030,4991395,4141361,384196,3215571,8157131,8159148,7440465,27864,15652
8040,4991559,4142210,384190,3215544,8157340,8159306,7441068,27856,15659
8050,4991489,4142652,384121,3215567,8157112,8159265,7441031,27880,15671
8060,4991684,4143299,384137,3215379,8157353,8159501,7441077,27880,15679
8070,4991749,4143895,384119,3215416,8157254,8159222,7440713,27856,15667
8080,4991622,4144663,384140,3214794,8157197,8159356,7440384,27880,15679
8090,4991792,4145281,384144,3215408,8156994,8159136,7440289,27832,15655
8100,4992292,4145966,384222,3215776,8157086,8159042,7440393,27848,15665
8110,4992155,4146541,384145,3215598,8156831,8159352,7440625,27840,15648
8120,4992290,4147330,384165,3215524,8156957,8159309,7440514,27896,15682
8130,4992367,4147812,384118,3215717,8157421,8159481,7440650,27872,15670
8140,4992123,4148513,384139,3215515,8157132,8159361,7440160,27864,15652
8150,4992610,4148918,384236,3215234,8157058,8159119,7440289,27880,15655
8160,4993115,4149685,384170,3215627,8157092,8159373,7440890,27864,15668
8170,4992871,4150269,384185,3215369,8157225,8159299,7440791,27864,15676
8180,4992768,4150986,384166,3215463,8157134,8159383,7440601,27880,15671
8190,4992613,4151564,384205,3215680,8157047,8159011,7440177,27848,15665
8200,4992796,4152081,384218,3215847,8157146,8159154,7440353,27856,15683
8210,4992880,4153003,384137,3215813,8157021,8159416,7440370,27856,15675
8220,4993222,4153477,384245,3215598,8157418,8159466,7440472,27856,15651
8230,4993233,4154173,384148,3215343,8157004,8159094,7440388,27848,15657
8240,4993635,4154764,384154,3215547,8157190,8159092,7440095,27880,15671
8250,4993574,4155309,384164,3215553,8157161,8159301,7440126,27872,15654
8260,4993855,4156100,384190,3215659,8156945,8159241,7440001,27872,15654
8270,4993562,4156732,384202,3215715,8157011,8159133,7439564,27864,15676
8280,4993770,4157291,384147,3215509,8157224,8159464,7440103,27848,15665
8290,4993886,4157927,384149,3215496,8157328,8159203,7440161,27848,15641
8300,4993890,4158608,384192,3215870,8157125,8159535,7440317,27840,15648
8310,4993787,4159279,384131,3215907,8156988,8159304,7440409,27856,15651
8320,4993689,4159727,384140,3215634,8156979,8159209,7440246,27856,15675
8330,4993384,4160274,384142,3215785,8157178,8159439,7439544,27888,15657
8340,4994332,4161115,384130,3215962,8157125,8159469,7440256,27880,15663
8350,4994388,4161589,384117,3215706,8156868,8159168,7439745,27864,15668
8360,4994777,4162309,384178,3215561,8157019,8158956,7439610,27856,15667
8370,4994482,4162888,384150,3216010,8157299,8159325,7439799,27856,15667
8380,4994631,4163619,384142,3216235,8156968,8159056,7439665,27856,15667
8390,4995056,4164146,384260,3215689,8156895,8159392,7440123,27880,15671
8400,4995414,4164770,384191,3215929,8156939,8159225,7440520,27856,15659
8410,4995593,4165394,384113,3216009,8157114,8159190,7439915,27864,15668
8420,4994989,4165984,384259,3216091,8157025,8159403,7440322,27872,15662
8430,4994733,4166717,384097,3215835,8156819,8159099,7439366,27856,15675
8440,4995186,4167300,384139,3216071,8157324,8159565,7439621,27856,15667
8450,4994978,4167957,384187,3216449,8156850,8159421,7439498,27888,15657
8460,4995233,4168672,384120,3216159,8157128,8159439,7439853,27856,15651
8470,4994903,4169253,384165,3215756,8157085,8159657,7439768,27880,15663
8480,4995236,4169837,384160,3216341,8157201,8158984,7439482,27872,15670
8490,4995458,4170438,384149,3215947,8157263,8159287,7439209,27872,15662
8500,4995676,4171181,384172,3216272,8157460,8159334,7439157,27864,15660
8510,4995521,4171696,384155,3216089,8157306,8159020,7438777,27872,15670
8520,4995697,4172309,384143,3215601,8157254,8159479,7438794,27856,15643
8530,4995724,4173027,384145,3215921,8157315,8159454,7438563,27872,15662
8540,4995961,4173672,384140,3216312,8157085,8159597,7439125,27872,15654
8550,4996099,4174279,384113,3215931,8156926,8159620,7438830,27880,15655
8560,4996145,4174796,384167,3216194,8157114,8159253,7439005,27888,15665
8570,4996027,4175520,384176,3215920,8157259,8159374,7438691,27872,15654
8580,4996086,4176086,384180,3216183,8157159,8159400,7439072,27864,15676
8590,4996414,4176711,384192,3215820,8157108,8159306,7439333,27856,15651
8600,4996480,4177359,384175,3216175,8157136,8159409,7439785,27848,15649
8610,4996444,4177908,384189,3215782,8156850,8159214,7439867,27872,15670
8620,4996005,4178624,384123,3216311,8157277,8159580,7439232,27840,15640
8630,4996776,4179131,384151,3216177,8156721,8159145,7439282,27872,15670
8640,4996845,4179705,384228,3216372,8157286,8159618,7439460,27856,15675
8650,4996569,4180343,384170,3216179,8157007,8159296,7439184,27872,15662
8660,4996881,4181012,384140,3216050,8157327,8159237,7439603,27880,15663
8670,4997070,4181545,384145,3216429,8156900,8159345,7439040,27856,15667
8680,4997154,4182289,384119,3216586,8157346,8159528,7439435,27848,15665
8690,4997207,4182840,384169,3216344,8156781,8159190,7439107,27848,15625
8700,4997330,4183429,384225,3216470,8156969,8159550,7439594,27864,15660
8710,4997489,4184072,384153,3216835,8156826,8159205,7439128,27888,15673
8720,4997422,4184460,384131,3216590,8156922,8159603,7439319,27864,15660
8730,4997619,4185376,384223,3216444,8157087,8159632,7438966,27872,15654
8740,4997751,4185918,384208,3216598,8157187,8159490,7439407,27872,15662
8750,4997401,4186366,384103,3216705,8157177,8159336,7438782,27864,15644
8760,4997347,4187086,384111,3216399,8157317,8159035,7438784,27840,15648
8770,4997506,4187709,384164,3215997,8157129,8159731,7438900,27864,15652
8780,4997757,4188390,384168,3216586,8157147,8159738,7439114,27864,15652
8790,4997495,4188928,384186,3216821,8157245,8159442,7438802,27856,15659
8800,4997549,4189671,384165,3216309,8157054,8159343,7438957,27888,15657
8810,4998217,4190246,384130,3216390,8157354,8159447,7438498,27872,15662
8820,4998212,4190787,384190,3216145,8157096,8159388,7438811,27856,15675
8830,4998199,4191228,384149,3216229,8157184,8159209,7438190,27864,15652
8840,4998190,4191975,384137,3216422,8157180,8159536,7438209,27880,15663
8850,4998414,4192529,384192,3216607,8157078,8159744,7438274,27864,15660
8860,4998456,4193407,384188,3216658,8157118,8159370,7438482,27848,15657
8870,4998477,4194049,384112,3216466,8157309,8159852,7438295,27864,15660
8880,4998532,4194420,384192,3216390,8157171,8159867,7438070,27840,15648
8890,4998735,4195076,384236,3216557,8157194,8159365,7438133,27848,15673
8900,4998773,4195780,384208,3216241,8156920,8159703,7438217,27856,15651
8910,4998997,4196378,384241,3216426,8156990,8159337,7438227,27872,15662
8920,4998981,4196805,384153,3216610,8157111,8159750,7438307,27840,15664
8930,4999026,4197649,384235,3216259,8156942,8159458,7437720,27872,15654
8940,4999093,4198053,384239,3216545,8157524,8159717,7437936,27872,15670
8950,4999129,4198777,384171,3216589,8156988,8159185,7437924,27864,15660
8960,4999171,4199350,384124,3216504,8157262,8159529,7437912,27872,15654
8970,4999361,4199954,384146,3216341,8156849,8159298,7437850,27856,15651
8980,4999722,4200542,384224,3216359,8157212,8159336,7438319,27880,15655
8990,4999759,4201234,384185,3216596,8157353,8159381,7437748,27848,15657
9000,4999556,4201762,384164,3216381,8157134,8159432,7438112,27864,15660
9010,4999749,4202353,384124,3216510,8157023,8159378,7438326,27864,15636
9020,4999869,4203074,384177,3217106,8157163,8159484,7437724,27880,15639
9030,4999899,4203536,384193,3216733,8157613,8159128,7437856,27848,15649
9040,5000177,4204066,384136,3216772,8157248,8159427,7437703,27856,15659
9050,4999918,4204776,384238,3216395,8157049,8159288,7437698,27856,15667
9060,5000129,4205257,384117,3216783,8157682,8159663,7437790,27848,15657
9070,5000161,4206004,384164,3216376,8157265,8158823,7437207,27864,15660
9080,5000491,4206457,384141,3217069,8157097,8159307,7437635,27888,15673
9090,5000178,4207085,384188,3216641,8157052,8159374,7437451,27848,15673
9100,5000679,4207618,384140,3216265,8157118,8159191,7437568,27880,15671
9110,5000871,4208436,384187,3216556,8157549,8159269,7437372,27856,15659
9120,5000360,4209031,384221,3216815,8157103,8159738,7437371,27880,15647
9130,5000831,4209624,384209,3216819,8156811,8159171,7437501,27888,15657
9140,5001110,4210097,384231,3217035,8157328,8159811,7437253,27872,15654
9150,5000826,4210811,384134,3216318,8157107,8159693,7437614,27856,15651
9160,5000895,4211234,384202,3216476,8157109,8159464,7437606,27864,15652
9170,5001102,4211882,384171,3216757,8157171,8159540,7437246,27864,15676
9180,5000790,4212549,384197,3216306,8157362,8159446,7437441,27896,15650
9190,5001258,4213031,384117,3216578,8157201,8159304,7437900,27856,15667
9200,5001415,4213704,384151,3216453,8157361,8159576,7436895,27856,15659
9210,5001365,4214314,384135,3216474,8157150,8159286,7437059,27864,15652
9220,5001677,4214898,384184,3216533,8157228,8159762,7437486,27848,15649
9230,5001932,4215367,384136,3216561,8157387,8159393,7437628,27880,15647
9240,5002068,4216227,384206,3216422,8157117,8159491,7437325,27856,15659
9250,5001639,4216759,384132,3216525,8157627,8159446,7437123,27840,15656
9260,5002418,4217288,384152,3216554,8157148,8159665,7437649,27856,15659
9270,5002142,4217763,384133,3216717,8157023,8159265,7437060,27888,15673
9280,5001759,4218458,384151,3216645,8157085,8159347,7437165,27840,15656
9290,5002407,4218957,384150,3216534,8157244,8159636,7437642,27848,15649
9300,5002274,4219547,384199,3216421,8156947,8159514,7437927,27856,15635
9310,5002237,4220222,384083,3216723,8156843,8159170,7437601,27864,15668
9320,5002358,4220823,384162,3216849,8157126,8159399,7437606,27888,15657
9330,5002489,4221350,384121,3217010,8156998,8159227,7437287,27856,15643
9340,5002687,4221773,384057,3217031,8157277,8159174,7437343,27864,15652
9350,5002909,4222514,384146,3216798,8157273,8159408,7437291,27840,15656
9360,5002782,4223261,384201,3216567,8157219,8159402,7437538,27872,15654
9370,5002800,4223553,384203,3216779,8157199,8159079,7437462,27872,15678
9380,5002908,4224311,384146,3216977,8157059,8159441,7437271,27872,15654
9390,5003015,4224801,384129,3216808,8157051,8159162,7437123,27872,15662
9400,5003042,4225350,384151,3217176,8157308,8159364,7437118,27872,15646
9410,5003391,4225983,384253,3216935,8157164,8159150,7437291,27872,15670
9420,5003364,4226561,384204,3216361,8157282,8159233,7437189,27880,15663
9430,5003479,4227212,384241,3216789,8157009,8159373,7436786,27856,15651
9440,5003770,4227765,384198,3216766,8157219,8159392,7437139,27864,15660
9450,5003440,4228299,384175,3216821,8157053,8159215,7436860,27840,15648
9460,5003649,4228902,384101,3216669,8157157,8159268,7437225,27872,15646
9470,5004055,4229547,384183,3216400,8156748,8159251,7437004,27856,15667
9480,5003840,4229937,384229,3217014,8157271,8159483,7437728,27824,15645
9490,5004215,4230548,384077,3216802,8157232,8159344,7436838,27872,15654
9500,5004073,4231268,384261,3217074,8157689,8159050,7437021,27848,15649
9510,5003799,4231784,384149,3216700,8156888,8159401,7436961,27880,15663
9520,5003440,4232343,384162,3216771,8157094,8159263,7437115,27856,15651
9530,5002595,4232875,384140,3216758,8156756,8159335,7437126,27856,15659
9540,5002841,4233502,384141,3216983,8157320,8159469,7436852,27888,15665
9550,5003266,4234141,384121,3217124,8157135,8159243,7437335,27872,15646
9560,5003289,4234791,384144,3217009,8157221,8159498,7437245,27864,15652
9570,5003195,4235127,384210,3216989,8156721,8159074,7436703,27856,15659
9580,5003057,4235887,384154,3216965,8157143,8159401,7437135,27864,15636
9590,5003444,4236382,384183,3217435,8157121,8159149,7437142,27888,15657
9600,5003487,4236912,384161,3217313,8156905,8159348,7436314,27864,15636
9610,5004248,4237592,384148,3217112,8157245,8159441,7436781,27864,15652
9620,5003940,4238201,384161,3216850,8157086,8159597,7436446,27864,15644
9630,5003518,4238711,384169,3217127,8157072,8159530,7436530,27856,15683
9640,5003465,4239432,384139,3217293,8157285,8159422,7436590,27880,15663
9650,5003770,4240042,384085,3217114,8157106,8159165,7436329,27848,15649
9660,5003555,4240492,384201,3217339,8157224,8159549,7436451,27872,15614
9670,5004213,4241159,384165,3217558,8157474,8159342,7436603,27880,15663
9680,5004111,4241519,384205,3217163,8157340,8159749,7436943,27872,15654
9690,5004287,4242136,384178,3217608,8156969,8159107,7436314,27856,15651
9700,5004649,4242692,384167,3217308,8157135,8159514,7436027,27872,15646
9710,5004776,4243283,384180,3217424,8157214,8159589,7436505,27864,15668
9720,5004754,4243951,384208,3217317,8157083,8159294,7436412,27880,15671
9730,5004432,4244321,384171,3217603,8157311,8159382,7436718,27840,15656
9740,5004798,4245122,384159,3217057,8157162,8159218,7436161,27872,15638
9750,5004547,4245693,384191,3217324,8157309,8159684,7436321,27888,15665
9760,5004531,4246341,384145,3217030,8157328,8159326,7436753,27872,15646
9770,5005035,4246872,384288,3217142,8157394,8159020,7436421,27872,15654
9780,5004958,4247280,384143,3217163,8157288,8159432,7436903,27864,15636
9790,5005096,4247830,384145,3217169,8157276,8159571,7436331,27856,15651
9800,5005094,4248284,384110,3217097,8157111,8159550,7436175,27872,15646
9810,5005275,4249045,384242,3217050,8157316,8159146,7436383,27856,15659
9820,5005715,4249490,384136,3216670,8157152,8159247,7436414,27840,15648
9830,5005579,4250067,384105,3217478,8157166,8159394,7436489,27840,15672
9840,5005476,4250646,384141,3217202,8157232,8159159,7436504,27872,15646
9850,5005471,4251289,384136,3216814,8157150,8159447,7436612,27880,15647
9860,5005689,4251802,384145,3217172,8157372,8159722,7436480,27840,15648
9870,5005787,4252351,384091,3216981,8156837,8159324,7435909,27864,15644
9880,5006037,4252969,384130,3217291,8157293,8159164,7436629,27872,15654
9890,5005989,4253386,384223,3217294,8157363,8159205,7436243,27864,15652
9900,5006001,4254050,384211,3217258,8157153,8159597,7436114,27880,15655
9910,5005519,4254627,384125,3217109,8157104,8159469,7436006,27872,15646
9920,5006067,4255316,384183,3216996,8157129,8159365,7435867,27880,15655
9930,5006406,4255683,384178,3217458,8157152,8159224,7436166,27864,15660
9940,5006178,4256522,384102,3217768,8157585,8159434,7436386,27856,15651
9950,5006353,4256720,384166,3217631,8157020,8159639,7435867,27856,15667
9960,5006351,4257309,384132,3217168,8156902,8159307,7435866,27872,15638
9970,5006707,4257878,384088,3217376,8157126,8159391,7435749,27888,15649
9980,5006701,4258550,384206,3217244,8157264,8159587,7435751,27872,15654
9990,5006929,4259067,384165,3217445,8157184,8159222,7435933,27896,15658
10000,5007107,4259503,384126,3217498,8156816,8159192,7435694,27856,15659
10010,5006948,4260027,384131,3217577,8156869,8159221,7435921,27880,15671
10020,5007858,4260623,384159,3217404,8157027,8159531,7435779,27864,15628
10030,5008312,4261300,384212,3217411,8157089,8159233,7435859,27872,15662
10040,5007494,4261720,384161,3217380,8157165,8159324,7435996,27880,15647
10050,5007993,4262439,384125,3217639,8157042,8159336,7436008,27856,15651
10060,5007651,4262949,384166,3217402,8157262,8159440,7436500,27864,15668
10070,5007828,4263629,384188,3217444,8157225,8159520,7436093,27856,15651
10080,5007688,4263816,384203,3217516,8157436,8159538,7435932,27864,15676
10090,5008019,4264631,384189,3217686,8157293,8159225,7436136,27848,15649
10100,5008053,4265179,384197,3217916,8157140,8159172,7436048,27864,15644
10110,5008029,4265692,384091,3217831,8157170,8159617,7435897,27872,15662
10120,5008349,4266306,384147,3217739,8157044,8159621,7435801,27840,15640
10130,5008318,4266834,384153,3217510,8157044,8159352,7435571,27856,15635
10140,5007762,4267273,384136,3217518,8157483,8159606,7435833,27872,15670
10150,5007801,4267734,384190,3217745,8157233,8159444,7435856,27856,15659
10160,5008225,4268142,384156,3217842,8156934,8159026,7436116,27872,15654
10170,5008702,4268922,384174,3217762,8156843,8159295,7436189,27872,15646
10180,5008486,4269368,384059,3217871,8157265,8159217,7436257,27880,15663
10190,5008895,4269886,384185,3218084,8157290,8159544,7436083,27888,15649
10200,5009043,4270429,384107,3217770,8157211,8159377,7435918,27864,15644
10210,5008611,4271050,384060,3217734,8157367,8159399,7436135,27840,15656
10220,5008814,4271447,384135,3217584,8156999,8159476,7435986,27872,15654
10230,5008874,4272111,384117,3217679,8156956,8159550,7435714,27848,15657
10240,5009292,4272808,384144,3217889,8157291,8159594,7436402,27864,15652
10250,5009140,4273314,384132,3217943,8157180,8159502,7436018,27880,15655
10260,5009087,4273733,384161,3217842,8157408,8159782,7435929,27872,15662
10270,5009329,4274256,384157,3217684,8157332,8159607,7435936,27888,15649
10280,5009344,4274890,384150,3217914,8157269,8159516,7435917,27840,15640
10290,5009584,4275206,384057,3218096,8157056,8159515,7435885,27864,15652
10300,5009512,4275946,384091,3217853,8157045,8159368,7435696,27864,15652
10310,5009829,4276371,384147,3218016,8157264,8159442,7435783,27856,15659
10320,5009761,4277197,384146,3217886,8157244,8159236,7435627,27864,15652
10330,5009703,4277540,384185,3217750,8157286,8159535,7435434,27880,15655
10340,5010017,4278078,384179,3218348,8157322,8159359,7435924,27872,15662
10350,5009958,4278616,384151,3218149,8157048,8159196,7435572,27872,15670
10360,5010015,4279127,384109,3217996,8157210,8159289,7435469,27840,15640
10370,5010192,4279616,384092,3218078,8157159,8159817,7435722,27880,15655
10380,5010131,4280276,384159,3217818,8157406,8159564,7435486,27872,15638
10390,5010161,4280627,384141,3217745,8157488,8159526,7435850,27864,15636
10400,5010691,4281212,384107,3217771,8156826,8158827,7435403,27856,15627
10410,5010696,4281765,384173,3217631,8157376,8159544,7435606,27872,15662
10420,5010799,4282374,384147,3217970,8157097,8159084,7435517,27832,15647
10430,5010669,4282787,384160,3218114,8157226,8159327,7435782,27888,15641
10440,5010760,4283235,384109,3217769,8156971,8159621,7435785,27888,15665
10450,5011069,4283863,384050,3217745,8157218,8159256,7435752,27864,15636
10460,5010982,4284175,384140,3218262,8157147,8159271,7435954,27864,15660
10470,5011253,4284828,384191,3217989,8157251,8159180,7435493,27888,15657
10480,5011670,4285465,384178,3218219,8157024,8159494,7435386,27880,15647
