timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
3890,4912655,3794513,385031,3201768,8157116,8159589,7452970,27832,15895
3900,4912513,3794489,385139,3201849,8157443,8159682,7453420,27840,15896
3910,4912700,3794302,385127,3201691,8157331,8159548,7453519,27856,15883
3920,4912579,3794295,385097,3201665,8157230,8159505,7453557,27848,15889
3930,4912227,3794227,385123,3201872,8157361,8159441,7453302,27840,15888
3940,4912530,3793989,385093,3201944,8157016,8159304,7453234,27864,15908
3950,4912125,3793979,385083,3201948,8157254,8159212,7453464,27832,15887
3960,4912617,3793902,385138,3201739,8157330,8159577,7453290,27840,15888
3970,4912459,3793756,385171,3201641,8156944,8159328,7453255,27848,15897
3980,4912467,3793631,385103,3201583,8157196,8159416,7453261,27840,15872
3990,4912254,3793642,385073,3201655,8157185,8159214,7452959,27832,15887
4000,4912579,3793698,385069,3202093,8157341,8159531,7453502,27848,15889
4010,4912564,3793481,385093,3201660,8157168,8159382,7453225,27848,15881
4020,4912443,3793255,385095,3201639,8157234,8159444,7453060,27856,15867
4030,4912182,3793224,385107,3201659,8157086,8159415,7452692,27864,15884
4040,4912353,3793465,385146,3201565,8156977,8159510,7453014,27832,15887
4050,4912239,3793217,385066,3201860,8156981,8159147,7453037,27840,15864
4060,4912460,3793187,385146,3202061,8157155,8159646,7453014,27840,15888
4070,4912373,3793078,385126,3201630,8156997,8159359,7453005,27840,15904
4080,4912385,3792986,385105,3201859,8157023,8159507,7452955,27832,15879
4090,4912448,3792921,385052,3201834,8156913,8159344,7453014,27848,15897
4100,4912208,3792840,385102,3201888,8157125,8159529,7452952,27832,15879
4110,4912491,3792932,385105,3202019,8157203,8159240,7453311,27840,15888
4120,4912522,3792907,385131,3201994,8157115,8159442,7453213,27864,15884
4130,4911560,3792700,385031,3201723,8156978,8159167,7452826,27816,15876
4140,4911621,3792750,385188,3201724,8157196,8159421,7453300,27848,15881
4150,4911716,3792615,385099,3202024,8157096,8159416,7453161,27848,15889
4160,4911621,3792565,385098,3202032,8157062,8159547,7453156,27832,15879
4170,4911677,3792458,385085,3201754,8157181,8159410,7453358,27840,15848
4180,4911677,3792552,385022,3201404,8157253,8159342,7453455,27824,15877
4190,4911625,3792547,385072,3202063,8157192,8159354,7453116,27832,15871
4200,4911637,3792193,385096,3201763,8157049,8159261,7452496,27848,15857
4210,4911814,3792441,385161,3201943,8157034,8159420,7453176,27856,15891
4220,4911882,3792239,385143,3201729,8157333,8159364,7453123,27848,15873
4230,4911643,3792139,385120,3201928,8157069,8159385,7453414,27840,15880
4240,4911746,3792191,385024,3202262,8157193,8159662,7453183,27880,15871
4250,4911754,3792169,385086,3202067,8157262,8159299,7453292,27848,15873
4260,4911624,3791965,385082,3201982,8157254,8159533,7452919,27824,15869
4270,4911288,3791895,385105,3202345,8157210,8159144,7452860,27848,15873
4280,4911350,3791767,385138,3201915,8157039,8159534,7452992,27824,15845
4290,4911311,3791840,385102,3202469,8157190,8159425,7452844,27840,15864
4300,4911521,3791715,385139,3202373,8157169,8159394,7452718,27848,15881
4310,4911447,3791819,385127,3202184,8157048,8159226,7453014,27872,15870
4320,4911470,3791831,385123,3201910,8157185,8159420,7452800,27840,15880
4330,4911505,3791676,385083,3202427,8156897,8159359,7452869,27856,15891
4340,4911326,3791775,385093,3202422,8157049,8159483,7452583,27864,15852
4350,4911460,3791640,385035,3202015,8157179,8159141,7452470,27832,15871
4360,4911433,3791616,385080,3202313,8157260,8159438,7452741,27856,15859
4370,4911575,3791774,385143,3202439,8157250,8159316,7452372,27856,15859
4380,4911398,3791600,385083,3202399,8157055,8159283,7452544,27848,15873
4390,4911290,3791549,385118,3202054,8157257,8159302,7452813,27840,15872
4400,4911668,3791488,385078,3202351,8157232,8159592,7453174,27864,15876
4410,4911351,3791643,385105,3202308,8157304,8159427,7452637,27832,15855
4420,4911680,3791460,385141,3202242,8157224,8159589,7453135,27856,15843
4430,4911190,3791512,385075,3202245,8157212,8159429,7453038,27848,15881
4440,4911206,3791452,385095,3202217,8157213,8159616,7453485,27848,15865
4450,4911425,3791433,385095,3202229,8157220,8159414,7453180,27856,15867
4460,4911344,3791546,385005,3201938,8157390,8159689,7452803,27824,15837
4470,4911222,3791318,385140,3202429,8157436,8159506,7453153,27856,15867
4480,4911084,3791198,385071,3202400,8157183,8159379,7452917,27848,15857
4490,4911274,3791363,385060,3202210,8157328,8159794,7452961,27864,15844
4500,4911114,3791277,385063,3202130,8157340,8159332,7452785,27840,15864
4510,4910939,3791191,385090,3202559,8157419,8159568,7452400,27848,15857
4520,4911134,3791289,385029,3202484,8157394,8159259,7452469,27824,15853
4530,4911311,3791361,385060,3202295,8157079,8159212,7452174,27864,15860
4540,4911006,3791316,385082,3202208,8157396,8159619,7452698,27856,15867
4550,4910978,3791105,385037,3202178,8157072,8159273,7452194,27864,15868
4560,4911388,3791339,385056,3202460,8157191,8159423,7452809,27864,15852
4570,4910926,3791223,385135,3202610,8157316,8159325,7452373,27832,15847
4580,4911066,3791086,385063,3202576,8157273,8159291,7452240,27848,15849
4590,4910613,3791109,385157,3202571,8157511,8159691,7452427,27824,15853
4600,4911275,3791212,385148,3202264,8157381,8159304,7452303,27864,15852
4610,4910975,3791144,385092,3202087,8157178,8159462,7452338,27872,15878
4620,4910824,3791090,385130,3202379,8157315,8159380,7451944,27840,15864
4630,4910790,3791113,385166,3202205,8157223,8159368,7452156,27856,15867
4640,4910750,3791174,385148,3202014,8157481,8159523,7452032,27864,15868
4650,4910512,3791076,385122,3202601,8157280,8159824,7452127,27872,15862
4660,4910708,3791030,385077,3202630,8157331,8159660,7452353,27872,15846
4670,4910821,3791145,385102,3202486,8157230,8159444,7452375,27864,15852
4680,4911001,3791154,385116,3202496,8157197,8159736,7451940,27840,15848
4690,4910781,3790921,385044,3202650,8157160,8159715,7451969,27848,15841
4700,4911088,3791267,385064,3202193,8157128,8159174,7451774,27856,15851
4710,4910968,3791076,385118,3202559,8157228,8159419,7451759,27840,15840
4720,4910933,3791041,385062,3202486,8157600,8159643,7452310,27856,15851
4730,4910814,3790899,385017,3202511,8157181,8159132,7452064,27840,15864
4740,4910786,3791064,385096,3202951,8157267,8159491,7451963,27864,15844
4750,4910742,3791169,385098,3202702,8157136,8159276,7451720,27840,15848
4760,4910628,3791078,385033,3202691,8157201,8159342,7451810,27832,15839
4770,4910630,3791037,385124,3203149,8156971,8159477,7451619,27848,15857
4780,4910683,3791044,385074,3203094,8157147,8159442,7451618,27848,15833
4790,4910582,3791028,385107,3202729,8157146,8159263,7451673,27864,15852
4800,4910753,3791024,385066,3202726,8157169,8159427,7451799,27840,15832
4810,4910593,3791091,385060,3202883,8157161,8159113,7451862,27848,15841
4820,4910487,3791207,385076,3202937,8157165,8159479,7451736,27840,15840
4830,4910464,3791049,385049,3202985,8157150,8159392,7451770,27848,15833
4840,4910659,3791020,385045,3202781,8157140,8159330,7452665,27840,15840
4850,4910591,3791217,385029,3203184,8157097,8159415,7452050,27848,15849
4860,4910543,3791075,385127,3203066,8157235,8159819,7452017,27848,15841
4870,4910529,3791067,385062,3202996,8157197,8159339,7451801,27848,15833
4880,4910564,3791231,385019,3203094,8157336,8159533,7451919,27856,15843
4890,4910478,3791277,385077,3202968,8157137,8159267,7451824,27856,15811
4900,4910300,3791228,385150,3202763,8157151,8159690,7451569,27816,15820
4910,4910221,3791328,385085,3203073,8156816,8159017,7451364,27848,15841
4920,4910493,3791202,385112,3203191,8156987,8159326,7451554,27856,15835
4930,4910221,3791400,385070,3203464,8156931,8159527,7451392,27848,15833
4940,4910108,3791286,385076,3203278,8157317,8159324,7451665,27832,15847
4950,4910505,3791391,385090,3203049,8157118,8159138,7451386,27848,15841
4960,4910411,3791306,385048,3202822,8157064,8159348,7451334,27856,15827
4970,4910204,3791582,385030,3202607,8157115,8159173,7451409,27840,15824
4980,4910389,3791417,385069,3202517,8157243,8159441,7451482,27832,15839
4990,4910419,3791327,385072,3202713,8157280,8159565,7451952,27816,15820
5000,4910172,3791491,385050,3202884,8157399,8159576,7451644,27832,15847
5010,4910476,3791438,385124,3203088,8157088,8159255,7451429,27864,15820
5020,4910044,3791293,385085,3202933,8157104,8159502,7451561,27864,15844
5030,4910313,3791514,385076,3203220,8157175,8159394,7451482,27840,15816
5040,4910940,3791556,385076,3202960,8157504,8159330,7451670,27840,15840
5050,4910074,3791744,385163,3203109,8157014,8159355,7450986,27808,15810
5060,4910190,3791570,385132,3203051,8157417,8159516,7451155,27832,15839
5070,4910135,3791604,385178,3202934,8157133,8159284,7451595,27824,15813
5080,4909984,3791563,385090,3203231,8157194,8159465,7450953,27864,15812
5090,4910056,3791773,385092,3203269,8156919,8159394,7451252,27864,15836
5100,4910315,3791881,385096,3202810,8157242,8159773,7451386,27856,15835
5110,4909897,3791910,385181,3202856,8157352,8159226,7451502,27864,15836
5120,4909920,3791826,385104,3202841,8157526,8159449,7451559,27856,15811
5130,4909771,3791989,385107,3202879,8157158,8159483,7451185,27832,15823
5140,4909915,3791988,385072,3203064,8157385,8159386,7451676,27832,15823
5150,4910015,3792043,385102,3203411,8157286,8159514,7451311,27832,15839
5160,4909926,3792153,385133,3203400,8157298,8159469,7451574,27856,15827
5170,4910252,3792078,385058,3203476,8157081,8159317,7451356,27856,15803
5180,4909997,3792117,385072,3203311,8157216,8159354,7451931,27832,15839
5190,4910073,3792071,385134,3202937,8157198,8159192,7451865,27848,15809
5200,4910065,3792209,385111,3203021,8157241,8159617,7452269,27880,15823
5210,4909928,3792111,385120,3203311,8157225,8159611,7451663,27840,15824
5220,4909653,3792206,385054,3203282,8157359,8159740,7451772,27848,15833
5230,4909893,3792245,385102,3202967,8157385,8159482,7451368,27840,15824
5240,4909845,3792419,385119,3203373,8157153,8159287,7451443,27832,15831
5250,4910206,3792235,385087,3203170,8157270,8159360,7451765,27856,15819
5260,4909851,3792358,385066,3203346,8157254,8159475,7451922,27848,15825
5270,4909687,3792487,385145,3203502,8157437,8159295,7451263,27848,15833
5280,4909886,3792573,385094,3203514,8157291,8159442,7451185,27856,15819
5290,4909709,3792501,385115,3203461,8157273,8159569,7451144,27840,15832
5300,4909685,3792711,385044,3203302,8156995,8159658,7451285,27872,15822
5310,4909817,3792795,385172,3203245,8157100,8159431,7451672,27864,15836
5320,4909712,3792630,385075,3203684,8157208,8159746,7451650,27840,15808
5330,4909511,3792689,385105,3203541,8157153,8159452,7451165,27848,15809
5340,4909372,3792814,385111,3203622,8157369,8159681,7451257,27848,15825
5350,4909613,3792863,385072,3203634,8157269,8159692,7451563,27856,15819
5360,4909362,3793004,385090,3203582,8157454,8159693,7451827,27872,15806
5370,4910238,3793099,385068,3203629,8157002,8159464,7451365,27816,15820
5380,4909385,3792995,385086,3203795,8157268,8159659,7451377,27864,15820
5390,4909306,3793129,385106,3203929,8157030,8159359,7451380,27848,15817
5400,4909362,3792974,385040,3203778,8157185,8159094,7451418,27832,15807
5410,4909283,3793311,385066,3203740,8157048,8159284,7451141,27840,15800
5420,4909362,3793397,385140,3203262,8157179,8159278,7450996,27856,15803
5430,4909435,3793270,385118,3203758,8157105,8159280,7451061,27896,15826
5440,4908863,3793433,385076,3203828,8157087,8159283,7450910,27848,15825
5450,4909165,3793462,385145,3203959,8157188,8159572,7450980,27832,15799
5460,4909283,3793548,385125,3203654,8157258,8159463,7451119,27856,15819
5470,4909132,3793729,385089,3203695,8157315,8159593,7450807,27856,15819
5480,4909224,3793726,385012,3203636,8157078,8159310,7450750,27856,15819
5490,4909447,3793826,385048,3203968,8157197,8159382,7450740,27848,15825
5500,4909286,3793830,385097,3203550,8157223,8159354,7450923,27856,15811
5510,4909302,3793943,385094,3203716,8157204,8159154,7451099,27872,15830
5520,4909308,3793788,385075,3203576,8157165,8159498,7451106,27864,15828
5530,4909099,3793919,385049,3203859,8157142,8159407,7450874,27824,15797
5540,4909400,3794038,385041,3203936,8157042,8159732,7450877,27856,15819
5550,4909399,3794182,385109,3203927,8157122,8159466,7450567,27864,15828
5560,4909053,3794234,385110,3204098,8157617,8159572,7451153,27848,15817
5570,4909142,3794135,385130,3203558,8157179,8159188,7451159,27840,15808
5580,4909206,3794313,385019,3203882,8157412,8159600,7451547,27856,15803
5590,4909128,3794313,385086,3203878,8157178,8159434,7451320,27832,15807
5600,4909111,3794535,385063,3204063,8157271,8159409,7451334,27848,15817
5610,4909021,3794627,385089,3204086,8157401,8159543,7451540,27848,15809
5620,4909293,3794665,385039,3203820,8157183,8159499,7451295,27832,15815
5630,4909462,3794666,385081,3204070,8157317,8159440,7451302,27856,15819
5640,4908879,3794802,385043,3204110,8157311,8159354,7451384,27856,15811
5650,4909272,3794990,385055,3203856,8157190,8159280,7451121,27864,15820
5660,4909146,3795192,385097,3204061,8157304,8159597,7451130,27840,15808
5670,4909041,3795137,385125,3204414,8157123,8159750,7451321,27864,15820
5680,4909015,3795014,385115,3204021,8157012,8159571,7451358,27856,15811
5690,4908987,3795055,385192,3203906,8157283,8159633,7450830,27832,15815
5700,4909387,3795298,385140,3204196,8157275,8159607,7451117,27856,15811
5710,4908575,3795269,385140,3204244,8157120,8159899,7451056,27840,15808
5720,4908858,3795287,385116,3204093,8156912,8159333,7450911,27856,15827
5730,4908512,3795615,385107,3204303,8156917,8159621,7451118,27864,15804
5740,4908490,3795533,385123,3204005,8157285,8159272,7451392,27856,15803
5750,4908306,3795809,385074,3204193,8157395,8159534,7450677,27840,15784
5760,4908673,3795734,385035,3204211,8157324,8159675,7451159,27848,15817
5770,4908506,3795799,385084,3204461,8157348,8159560,7450851,27864,15820
5780,4908589,3795866,385079,3204385,8157340,8159494,7451280,27864,15772
5790,4909385,3796063,385086,3204435,8157192,8159294,7450395,27848,15801
5800,4908289,3796005,385094,3204265,8157042,8159590,7450610,27824,15797
5810,4908564,3796120,385099,3204132,8157139,8159516,7450627,27840,15784
5820,4908688,3796279,385127,3204323,8157316,8159592,7450729,27856,15835
5830,4908218,3796342,385192,3204346,8157416,8159674,7450731,27832,15791
5840,4908277,3796502,385065,3203922,8157155,8159507,7451147,27864,15836
5850,4908381,3796473,385114,3204548,8157513,8159570,7450600,27872,15822
5860,4908109,3796554,385004,3204271,8157141,8159398,7450811,27880,15815
5870,4908194,3796574,385166,3204234,8157082,8159298,7450656,27856,15811
5880,4908199,3796634,385111,3203793,8157198,8159322,7450622,27848,15801
5890,4908200,3796900,385111,3204053,8157301,8159308,7450665,27864,15804
5900,4908411,3797021,385129,3203892,8157342,8159352,7450724,27832,15791
5910,4908353,3797132,385117,3204471,8157062,8159616,7451157,27864,15828
5920,4908345,3797086,385083,3204150,8157352,8159481,7450570,27856,15803
5930,4908198,3797190,385095,3204322,8157181,8159409,7450328,27848,15793
5940,4908312,3797300,385081,3204165,8157315,8159352,7450267,27872,15798
5950,4908090,3797320,385058,3204326,8157221,8159119,7450361,27832,15791
5960,4907804,3797588,385082,3204489,8157151,8159461,7450472,27856,15803
5970,4908178,3797543,385099,3204275,8157185,8159420,7450376,27832,15831
5980,4907962,3797699,385042,3204592,8157248,8159509,7450500,27864,15788
5990,4907886,3797792,385078,3204388,8157273,8159177,7450680,27816,15788
6000,4907931,3797973,385066,3204748,8157282,8159556,7450573,27848,15785
6010,4907830,3798074,385145,3204478,8157024,8159519,7450780,27856,15811
6020,4907698,3797961,385066,3204340,8157340,8159537,7450483,27856,15827
6030,4907618,3798168,385080,3204199,8157008,8159428,7450487,27840,15776
6040,4907656,3798064,385021,3204120,8157037,8159350,7450092,27856,15819
6050,4907671,3798325,385005,3204509,8157479,8159374,7450162,27872,15798
6060,4907969,3798557,385110,3204718,8157407,8159639,7450453,27848,15801
6070,4907695,3798523,385056,3204020,8157166,8159411,7450107,27848,15801
6080,4907775,3798606,385034,3204338,8157146,8159380,7450195,27824,15797
6090,4907557,3798716,385015,3204407,8157230,8159412,7450016,27856,15787
6100,4907737,3798838,385041,3204180,8157216,8159128,7449883,27864,15812
6110,4907880,3799142,385015,3204884,8157396,8159167,7449842,27824,15773
6120,4907722,3799051,385123,3204756,8157354,8159596,7450284,27840,15784
6130,4907594,3799021,385005,3204338,8157106,8159301,7450167,27864,15812
6140,4907652,3799272,385061,3204539,8157166,8159491,7450086,27832,15791
6150,4907410,3799450,385085,3204347,8157369,8159387,7450020,27856,15795
6160,4907767,3799516,385086,3204348,8157169,8159479,7450190,27864,15804
6170,4907648,3799580,385096,3204362,8157540,8159930,7450278,27864,15796
6180,4907817,3799699,385016,3204367,8157058,8159328,7450101,27864,15804
6190,4907750,3799714,385031,3204619,8157367,8159505,7449839,27864,15796
6200,4907730,3799987,385063,3204656,8157339,8159541,7450055,27848,15817
6210,4907724,3800087,385060,3204582,8157056,8159219,7449908,27856,15795
6220,4908057,3800201,385024,3204646,8157067,8159519,7450127,27848,15785
6230,4907595,3800187,385121,3204695,8157185,8159740,7450157,27856,15771
6240,4907901,3800377,385081,3204683,8157246,8159589,7450012,27856,15795
6250,4907498,3800587,385048,3204955,8156924,8159304,7449942,27872,15814
6260,4907612,3800720,385093,3205075,8157201,8159622,7449871,27824,15781
6270,4907382,3800649,385071,3204825,8157344,8159533,7450438,27840,15792
6280,4907390,3800814,385037,3204929,8157356,8159524,7450327,27848,15785
6290,4907214,3801074,385094,3204861,8157436,8159739,7450237,27864,15804
6300,4907160,3801243,385122,3204715,8157551,8159377,7450022,27840,15792
6310,4907242,3801155,385100,3204945,8157202,8159398,7450178,27832,15815
6320,4907528,3801248,385005,3204979,8157345,8159577,7450090,27832,15775
6330,4907148,3801345,385115,3204798,8157005,8159343,7449939,27856,15803
6340,4907207,3801404,385151,3204761,8157214,8159278,7450010,27840,15784
6350,4907211,3801770,385105,3204934,8157024,8159505,7450418,27840,15800
6360,4907810,3801929,385057,3204678,8157352,8159847,7450545,27848,15793
6370,4907877,3802004,385074,3204743,8157303,8159464,7450131,27856,15779
6380,4907498,3802089,385174,3204962,8157181,8159488,7450209,27832,15807
6390,4906949,3802097,385058,3204542,8157238,8159388,7450214,27832,15783
6400,4906855,3802274,385049,3204597,8157370,8159654,7450375,27848,15793
6410,4906958,3802519,385095,3204812,8157429,8159504,7450003,27864,15820
6420,4906689,3802458,385040,3204477,8157251,8159481,7450185,27848,15777
6430,4906833,3802685,385068,3204604,8157215,8159448,7450203,27832,15807
6440,4906776,3802858,385085,3204743,8157384,8159677,7450186,27832,15791
6450,4907075,3802847,385043,3204794,8157465,8159298,7450194,27864,15796
6460,4906646,3802845,385063,3204769,8157160,8159326,7450239,27848,15793
6470,4906798,3803066,385071,3205286,8157391,8159262,7450866,27840,15784
6480,4906482,3803261,385077,3204973,8157538,8159539,7450528,27840,15776
6490,4906493,3803424,385066,3204936,8157408,8159432,7450133,27856,15787
6500,4906839,3803649,385040,3204898,8157212,8159541,7450127,27832,15799
6510,4906841,3803570,385098,3204982,8157189,8159358,7450338,27856,15795
6520,4906528,3803718,385062,3204923,8157689,8159495,7450643,27848,15793
6530,4906613,3803899,385096,3204891,8157228,8159326,7450012,27888,15793
6540,4906473,3804063,385066,3204723,8157486,8159556,7450274,27856,15787
6550,4906618,3804157,385024,3205021,8157116,8159531,7450385,27840,15800
6560,4906860,3804277,385008,3204916,8157322,8159418,7450027,27832,15783
6570,4906491,3804426,385131,3205287,8157049,8159259,7450024,27864,15780
6580,4906328,3804535,385091,3204847,8157434,8159793,7450327,27872,15798
6590,4906210,3804763,385058,3204627,8157156,8159362,7450536,27832,15775
6600,4906251,3804876,384964,3204833,8157213,8159496,7450106,27856,15779
6610,4906392,3804972,385096,3205096,8157020,8159385,7450077,27848,15785
6620,4906202,3805068,385133,3204844,8157371,8159433,7449997,27872,15774
6630,4906199,3805212,385047,3204698,8157040,8159480,7449587,27840,15784
6640,4906451,3805361,385114,3205123,8157312,8159635,7450038,27848,15801
6650,4906210,3805507,385060,3204837,8157434,8159402,7449985,27856,15787
6660,4906250,3805675,385061,3204626,8157057,8159531,7449695,27856,15803
6670,4906155,3805644,385020,3204808,8157235,8159694,7449593,27840,15784
6680,4906072,3805860,385043,3204885,8157059,8159456,7449676,27840,15776
6690,4905945,3805993,385060,3204754,8157192,8159439,7449594,27848,15777
6700,4905914,3806132,385150,3204968,8157391,8159510,7449616,27864,15764
6710,4905939,3806330,385061,3204590,8157270,8159531,7449486,27872,15798
6720,4905714,3806302,385035,3204689,8157463,8159554,7449366,27840,15776
6730,4905902,3806568,385070,3205442,8157086,8159276,7449133,27856,15787
6740,4905801,3806813,385021,3205118,8157073,8159266,7449683,27856,15787
6750,4905897,3806881,384988,3204971,8156954,8159396,7449970,27856,15771
6760,4906020,3806958,385106,3205156,8157265,8159600,7449929,27880,15775
6770,4905720,3807173,385070,3205142,8156833,8159316,7449323,27840,15784
6780,4906340,3807175,385025,3205063,8157075,8159430,7449505,27864,15788
6790,4905695,3807310,385148,3204900,8157021,8159178,7449424,27856,15779
6800,4906009,3807405,385034,3205374,8157137,8159356,7449860,27856,15779
6810,4905660,3807623,385031,3205215,8156985,8159303,7449089,27840,15776
6820,4906058,3807773,385037,3204966,8157419,8159291,7449219,27856,15787
6830,4906102,3807905,385007,3205113,8157087,8159414,7449517,27856,15771
6840,4905932,3808099,385108,3204966,8156897,8159579,7449731,27840,15776
6850,4905676,3808182,385083,3205072,8157006,8159076,7449465,27864,15796
6860,4906297,3808377,385018,3204846,8157087,8159427,7449774,27848,15777
6870,4905840,3808550,385022,3205062,8157102,8159265,7449570,27856,15803
6880,4905430,3808778,385033,3204887,8157125,8159403,7449746,27840,15784
6890,4905634,3808847,385081,3205132,8157042,8159214,7449556,27856,15779
6900,4905509,3808903,385019,3205206,8157187,8159341,7449357,27864,15780
6910,4905568,3809114,385030,3205284,8157368,8159671,7449690,27840,15776
6920,4905943,3809308,385049,3205387,8157246,8159308,7449749,27848,15817
6930,4905382,3809197,385046,3205047,8157044,8159546,7449694,27848,15769
6940,4905487,3809537,385050,3205209,8157456,8159655,7449435,27848,15785
6950,4905676,3809646,384982,3205342,8157340,8159386,7449540,27848,15769
6960,4905682,3809750,385052,3205195,8157233,8159493,7449251,27888,15769
6970,4905425,3809979,385095,3205115,8157000,8159255,7449205,27848,15769
6980,4905456,3810057,385071,3205100,8157332,8159534,7449476,27856,15755
6990,4905403,3810240,385030,3205226,8157012,8159519,7449346,27824,15781
7000,4905416,3810421,385037,3205505,8157301,8159500,7449553,27856,15787
7010,4905676,3810445,385036,3205459,8157128,8159352,7449612,27824,15773
7020,4905302,3810699,385074,3205404,8157395,8159548,7449649,27840,15800
7030,4905439,3810829,385080,3205615,8157320,8159429,7449173,27840,15776
7040,4905287,3811091,385043,3205308,8157345,8159412,7449535,27824,15781
7050,4905382,3811191,385034,3205619,8157472,8159597,7449376,27856,15779
7060,4905174,3811482,385054,3205689,8157407,8159427,7449335,27872,15782
7070,4905101,3811393,385042,3205424,8157166,8159301,7449407,27864,15796
7080,4905017,3811544,385052,3205466,8157271,8159290,7449659,27856,15787
7090,4905223,3811820,385062,3205678,8157212,8159324,7449027,27880,15775
7100,4905175,3811948,385007,3205735,8157274,8159721,7449568,27824,15757
7110,4904950,3811949,385125,3205938,8157532,8159363,7449396,27816,15780
7120,4905446,3812376,385035,3205577,8157295,8159383,7449397,27872,15774
7130,4905142,3812323,385068,3205536,8157232,8159229,7449175,27872,15790
7140,4905377,3812438,385094,3205589,8157140,8159647,7449371,27848,15777
7150,4904939,3812764,384992,3205654,8157413,8159596,7449175,27880,15783
7160,4904864,3812900,385067,3205561,8157125,8159736,7449491,27856,15787
7170,4904789,3813019,385110,3205388,8157079,8159464,7448985,27856,15795
7180,4904881,3813284,384972,3205657,8157169,8159525,7449309,27840,15776
7190,4904706,3813299,385073,3205513,8157122,8159352,7449239,27864,15756
7200,4904702,3813376,385058,3205371,8157443,8159650,7449472,27840,15768
7210,4904582,3813707,385057,3205321,8157286,8159628,7449177,27848,15793
7220,4904687,3813747,385073,3205158,8157286,8159358,7448766,27880,15767
7230,4904760,3814025,385098,3205426,8157163,8159562,7448537,27840,15776
7240,4904462,3814133,385075,3205375,8157132,8159485,7448575,27848,15785
7250,4904843,3814218,385101,3205461,8157316,8159499,7448954,27856,15795
7260,4904582,3814477,385048,3205444,8157116,8159483,7448863,27840,15768
7270,4904524,3814459,385046,3205573,8157198,8159391,7448775,27824,15789
7280,4904681,3814707,385070,3205450,8157313,8159540,7448999,27832,15759
7290,4904447,3814946,385112,3205726,8157163,8159466,7448980,27856,15787
7300,4904514,3815133,385030,3205396,8157214,8159532,7448770,27840,15776
7310,4904510,3815197,385137,3205456,8157380,8159402,7448763,27832,15767
7320,4904550,3815294,385028,3205427,8157198,8159440,7448868,27872,15790
7330,4904623,3815517,385018,3205694,8157044,8159155,7448425,27872,15766
7340,4904479,3815750,385018,3205573,8157051,8159326,7449064,27856,15787
7350,4904493,3815865,385075,3205508,8157207,8159502,7449103,27856,15763
7360,4904121,3816049,385050,3205448,8157530,8159391,7448906,27856,15779
7370,4904493,3816226,385028,3205566,8157156,8159369,7448714,27856,15771
7380,4904142,3816326,385094,3205759,8157293,8159559,7448839,27848,15761
7390,4904235,3816535,385077,3205600,8157238,8159456,7448619,27864,15764
7400,4904052,3816696,385073,3205730,8157357,8159535,7448760,27840,15792
7410,4904034,3816981,385001,3205574,8157233,8159513,7448774,27832,15783
7420,4904016,3816892,385087,3205546,8157291,8159400,7448930,27880,15783
7430,4904347,3817112,385019,3205583,8156923,8159293,7448630,27840,15760
7440,4904643,3817386,385085,3205662,8157336,8159523,7449022,27856,15771
7450,4904256,3817565,385064,3205672,8157248,8159293,7448615,27864,15796
7460,4903930,3817677,385035,3205986,8157081,8159331,7448420,27864,15772
7470,4903845,3817932,384997,3205884,8157145,8159322,7448785,27848,15761
7480,4903634,3818072,385066,3205542,8157550,8159689,7448787,27848,15769
7490,4903808,3818129,385037,3205884,8157285,8159563,7448705,27832,15759
7500,4903680,3818505,385068,3205868,8157288,8159712,7448795,27848,15777
7510,4903670,3818467,384962,3205628,8157076,8159592,7448557,27832,15783
7520,4903663,3818795,384979,3206093,8157270,8159469,7449085,27864,15772
7530,4903408,3819020,385045,3206405,8156968,8159298,7448350,27832,15767
7540,4903527,3818999,385011,3206046,8157099,8159728,7448753,27856,15763
7550,4903792,3819300,385069,3205974,8157073,8159311,7448556,27848,15785
7560,4903854,3819338,385146,3206425,8157208,8159448,7448505,27864,15764
7570,4903735,3819634,385022,3205825,8157328,8159329,7448175,27856,15771
7580,4903898,3819694,385042,3205924,8157400,8159466,7448237,27856,15771
7590,4903462,3819917,385042,3206113,8157303,8159496,7448282,27880,15775
7600,4903481,3819990,385088,3206294,8157254,8159468,7448227,27856,15779
7610,4903740,3820369,385126,3206361,8157177,8159437,7448461,27880,15783
7620,4903699,3820429,385024,3206185,8157315,8159520,7448483,27848,15769
7630,4903529,3820610,385047,3206194,8157157,8159573,7448132,27848,15769
7640,4903630,3820903,385091,3205963,8157528,8159552,7448313,27848,15761
7650,4903351,3820935,385042,3206190,8157143,8159459,7448230,27864,15772
7660,4903606,3821221,385059,3206383,8157640,8159450,7448158,27856,15779
7670,4903638,3821172,385047,3205865,8157207,8159404,7448372,27848,15777
7680,4903640,3821478,385055,3206276,8157472,8159518,7448287,27848,15777
7690,4903220,3821610,385015,3206021,8157247,8159498,7448410,27856,15771
7700,4903098,3821802,385012,3206175,8157118,8159407,7448255,27872,15766
7710,4903131,3822062,384986,3206361,8157488,8159614,7448117,27864,15756
7720,4903200,3822061,385033,3206035,8157254,8159691,7448317,27872,15774
7730,4903108,3822365,385105,3205687,8157236,8159561,7447941,27856,15771
7740,4903440,3822454,384967,3206270,8157320,8159576,7448088,27840,15776
7750,4903461,3822799,385027,3205774,8157416,8159339,7448178,27864,15772
