timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
3890,5060897,3840754,384067,3188251,8156809,8159064,7455575,27752,15920
3900,5060951,3840929,384066,3188274,8157075,8159209,7455583,27736,15901
3910,5060922,3841201,384033,3188195,8156809,8159029,7455549,27768,15931
3920,5060767,3841487,384053,3188306,8156987,8159335,7455628,27776,15917
3930,5060980,3841705,384061,3188450,8156916,8159022,7455519,27768,15915
3940,5060987,3842134,384079,3188350,8157109,8159304,7455873,27800,15905
3950,5060915,3842390,384076,3188132,8157049,8158954,7455966,27760,15914
3960,5060482,3842637,384052,3188475,8157010,8159163,7455821,27784,15926
3970,5060826,3842858,384051,3188240,8156844,8159152,7455827,27760,15914
3980,5060871,3843345,384047,3188464,8156838,8159145,7455719,27784,15910
3990,5061162,3843546,384060,3188239,8156670,8159025,7455576,27760,15922
4000,5060825,3843865,384061,3188503,8156986,8159063,7455516,27760,15898
4010,5060764,3843953,384048,3188264,8156843,8158839,7455372,27760,15946
4020,5061135,3844288,384024,3188508,8157025,8159212,7455475,27744,15911
4030,5060912,3844796,384065,3188842,8156761,8158877,7455182,27808,15938
4040,5060828,3845088,384078,3188583,8156782,8159055,7455479,27768,15923
4050,5061099,3845331,384045,3188365,8156943,8159064,7455709,27752,15920
4060,5060935,3845649,384079,3188776,8157068,8159424,7455947,27784,15926
4070,5060871,3845777,384030,3188644,8156677,8159084,7455591,27760,15914
4080,5061211,3846297,384052,3188222,8156924,8159143,7455404,27792,15935
4090,5060879,3846527,384067,3188253,8156974,8159168,7455670,27776,15893
4100,5061060,3846900,384041,3188653,8156837,8159251,7455722,27744,15903
4110,5060919,3847100,384033,3188424,8157068,8159219,7455197,27736,15917
4120,5060873,3847366,384081,3188579,8156796,8159152,7455382,27792,15911
4130,5060623,3847807,384074,3188750,8156976,8158991,7454807,27784,15926
4140,5061078,3848066,384049,3188419,8156967,8159108,7454888,27760,15906
4150,5060943,3848376,384068,3188431,8156897,8159105,7455107,27776,15917
4160,5061179,3848658,384036,3188733,8156983,8159096,7455403,27760,15914
4170,5061109,3848987,384050,3188646,8156880,8159126,7455187,27784,15926
4180,5061116,3849361,383993,3188845,8156916,8159317,7455102,27752,15928
4190,5061187,3849764,384025,3188741,8156847,8158999,7454787,27752,15904
4200,5061146,3849991,384084,3189020,8156954,8159227,7455100,27768,15891
4210,5061382,3850196,384058,3188622,8156753,8158923,7454621,27776,15901
4220,5060932,3850389,384034,3188894,8157086,8159171,7454591,27760,15914
4230,5061005,3850752,384060,3189026,8156774,8158838,7454371,27768,15923
4240,5061326,3851022,384031,3189376,8156904,8159210,7454540,27768,15923
4250,5061195,3851330,384033,3188898,8156854,8159222,7454803,27768,15899
4260,5060804,3851676,384103,3188616,8156802,8159127,7454887,27768,15915
4270,5061077,3852175,384028,3188755,8156722,8158975,7454950,27768,15923
4280,5061372,3852387,384081,3188807,8157248,8158997,7454952,27752,15920
4290,5061338,3852697,384008,3188886,8156983,8159209,7454828,27752,15904
4300,5061144,3853096,384082,3188852,8156769,8159063,7454783,27768,15899
4310,5062173,3853405,384021,3189312,8156755,8158960,7454873,27784,15926
4320,5061240,3853702,383999,3189406,8156865,8159262,7454922,27776,15917
4330,5061189,3854012,384040,3189044,8157163,8158969,7454481,27752,15912
4340,5061426,3854443,384080,3189305,8156926,8158971,7454729,27760,15898
4350,5061075,3854630,384090,3189359,8156840,8158893,7454479,27768,15907
4360,5061289,3854940,384047,3189213,8156927,8159022,7454589,27768,15891
4370,5061189,3855392,384050,3189316,8156946,8159306,7454557,27776,15901
4380,5061177,3855580,384123,3189284,8157017,8158965,7454794,27760,15890
4390,5061032,3856013,384043,3189411,8156772,8158987,7454521,27768,15899
4400,5061227,3856403,384086,3189589,8157092,8159283,7454442,27768,15899
4410,5061397,3856544,384139,3189206,8156977,8159178,7454529,27752,15904
4420,5061430,3856920,384159,3189362,8157030,8159223,7454247,27752,15872
4430,5061189,3857292,384048,3189444,8156912,8159069,7454122,27768,15883
4440,5061548,3857584,384028,3189233,8156815,8159156,7454174,27752,15912
4450,5061442,3857904,384073,3189801,8156724,8159091,7454615,27752,15896
4460,5061393,3858311,384006,3189557,8157007,8159136,7454461,27728,15884
4470,5061098,3858679,384050,3189531,8156801,8159019,7454287,27768,15891
4480,5061346,3858865,384047,3189665,8157123,8159230,7454325,27768,15883
4490,5061721,3859246,384063,3189848,8156914,8159242,7454180,27744,15903
4500,5061311,3859404,384048,3189479,8157023,8159134,7454361,27784,15902
4510,5061241,3859834,384032,3189025,8157041,8159141,7454469,27760,15882
4520,5061241,3860138,384060,3189191,8156753,8158989,7454644,27768,15891
4530,5061022,3860452,384075,3189286,8156988,8159102,7454457,27760,15898
4540,5061250,3860970,384079,3189171,8157205,8159022,7454512,27744,15903
4550,5061042,3861206,384071,3189299,8156931,8159168,7454500,27776,15893
4560,5061563,3861677,384085,3189465,8157135,8159209,7454582,27776,15909
4570,5061328,3861873,384107,3189617,8156786,8159223,7454210,27768,15867
4580,5060974,3862258,384109,3189757,8157197,8159302,7454131,27768,15923
4590,5061196,3862515,384115,3189550,8157029,8159138,7454149,27760,15906
4600,5061568,3862998,384058,3189984,8157077,8159208,7454200,27760,15906
4610,5061557,3863121,384072,3190022,8156771,8159172,7454288,27776,15885
4620,5061562,3863674,384019,3189774,8156738,8159325,7454184,27768,15899
4630,5061092,3863889,383973,3189591,8156694,8158987,7453709,27744,15887
4640,5061200,3864295,384028,3189515,8156906,8158955,7453466,27776,15909
4650,5061267,3864582,384065,3189415,8156827,8159180,7453923,27760,15898
4660,5061363,3864843,384022,3189577,8156951,8159181,7453585,27760,15906
4670,5061643,3865407,384039,3189381,8157007,8159166,7453585,27776,15893
4680,5061181,3865572,384032,3189722,8157014,8159210,7453763,27736,15877
4690,5061508,3865862,384089,3189588,8156831,8159147,7453529,27752,15888
4700,5061536,3866232,384058,3189797,8157060,8159176,7453913,27784,15902
4710,5061776,3866683,384126,3189677,8156876,8159196,7453654,27776,15909
4720,5061600,3866914,384052,3189839,8156981,8159166,7453623,27776,15885
4730,5061685,3867285,384069,3189551,8156935,8158982,7453288,27768,15899
4740,5061308,3867591,384031,3190089,8156676,8159030,7453748,27768,15915
4750,5061018,3868011,384063,3190080,8156889,8159094,7453426,27760,15874
4760,5061369,3868304,384085,3189700,8157078,8159173,7453460,27752,15896
4770,5061482,3868681,384043,3189885,8156828,8158888,7453483,27768,15883
4780,5061419,3869087,384039,3189946,8156907,8159331,7453606,27776,15893
4790,5061113,3869388,384012,3189714,8156776,8159074,7453216,27768,15899
4800,5061341,3869620,384050,3189450,8156963,8159229,7453434,27784,15902
4810,5061119,3870019,384036,3189970,8157162,8158885,7453207,27744,15879
4820,5061496,3870401,384059,3189599,8157097,8159327,7453282,27744,15895
4830,5061362,3870679,384111,3189427,8156900,8159202,7453064,27768,15891
4840,5061414,3871173,384081,3189928,8157036,8159228,7453122,27776,15877
4850,5061461,3871339,384043,3189724,8156906,8159163,7453446,27792,15895
4860,5061491,3871848,384074,3189926,8157117,8159294,7453220,27752,15888
4870,5061589,3872288,384069,3189881,8156927,8159303,7453159,27752,15888
4880,5061211,3872588,384073,3190089,8157102,8159288,7453152,27752,15888
4890,5061015,3872816,384025,3189480,8156953,8158725,7453284,27776,15885
4900,5061024,3873120,384073,3189823,8156835,8159345,7453068,27776,15901
4910,5061177,3873470,384054,3189959,8156975,8159181,7452977,27728,15876
4920,5061346,3873855,384068,3189807,8156908,8158983,7452898,27784,15886
4930,5061166,3874253,384058,3189747,8157262,8159109,7452934,27784,15894
4940,5061502,3874429,384113,3189905,8156834,8158937,7453010,27752,15880
4950,5060797,3874866,384043,3190181,8156818,8158983,7452987,27744,15879
4960,5061035,3875252,384056,3189934,8157041,8159290,7452868,27808,15890
4970,5061178,3875603,384051,3189652,8156969,8159175,7453141,27768,15891
4980,5061111,3876008,384059,3189945,8156746,8158968,7453116,27760,15882
4990,5061065,3876270,384039,3190167,8156882,8159091,7453111,27768,15891
5000,5061549,3876474,384075,3189621,8156902,8159081,7452572,27784,15886
5010,5061294,3877031,384035,3190050,8156858,8159079,7452531,27784,15902
5020,5061288,3877317,384034,3190164,8157055,8159116,7452916,27784,15902
5030,5060912,3877757,384085,3189846,8156983,8159081,7452768,27768,15899
5040,5061544,3877966,384059,3190017,8156952,8159083,7452343,27768,15875
5050,5061030,3878319,384051,3190061,8156760,8159017,7452400,27760,15890
5060,5061028,3878712,384056,3190272,8156943,8159068,7452490,27736,15893
5070,5061272,3879107,383994,3190333,8156913,8159067,7452332,27752,15880
5080,5061368,3879511,383983,3190248,8156894,8159018,7452390,27776,15869
5090,5061396,3879832,384087,3190294,8156989,8159140,7452518,27768,15891
5100,5061175,3880279,384024,3190026,8157075,8159166,7452513,27752,15896
5110,5061202,3880450,384017,3190020,8157081,8159033,7451877,27792,15895
5120,5061461,3881025,384019,3189964,8156616,8158900,7452084,27768,15875
5130,5061627,3881438,384054,3190433,8156762,8158926,7452473,27768,15891
5140,5061566,3881751,384001,3190238,8156688,8159179,7452540,27760,15882
5150,5061324,3882035,384055,3189962,8156588,8159061,7452365,27760,15898
5160,5061295,3882374,384048,3190295,8157048,8159098,7452244,27808,15890
5170,5061425,3882638,384052,3189752,8156959,8159133,7452457,27792,15879
5180,5061240,3883065,384048,3189980,8156964,8159111,7452253,27792,15879
5190,5061244,3883483,384019,3189966,8156850,8159029,7452216,27776,15885
5200,5061358,3883696,384035,3190170,8157096,8159299,7452540,27744,15871
5210,5061188,3884301,383960,3190089,8157087,8159244,7452752,27784,15886
5220,5061424,3884561,384064,3189875,8157061,8159222,7452635,27760,15890
5230,5061327,3884989,384051,3190028,8156879,8159150,7452351,27776,15893
5240,5061124,3885400,384019,3189943,8157212,8159259,7452429,27768,15891
5250,5061760,3885486,384013,3190187,8156856,8159157,7452379,27776,15901
5260,5061898,3885972,384012,3189948,8156859,8159304,7452275,27776,15901
5270,5061960,3886462,384025,3189946,8156830,8159133,7452074,27752,15888
5280,5062027,3886680,384021,3190009,8156856,8159045,7451994,27768,15891
5290,5062188,3887025,384015,3190436,8156718,8159060,7451998,27768,15875
5300,5061457,3887379,384061,3189918,8157163,8159441,7452482,27760,15890
5310,5061093,3887641,383987,3190447,8156909,8159085,7452345,27760,15874
5320,5060972,3888251,384061,3190122,8156964,8159267,7452495,27760,15890
5330,5061088,3888610,383977,3190271,8156837,8158983,7452132,27736,15869
5340,5060964,3889040,384041,3190130,8156909,8159089,7452416,27784,15886
5350,5061154,3889121,384089,3190585,8156840,8159057,7452539,27768,15875
5360,5061137,3889735,384059,3190613,8156949,8159165,7452438,27744,15879
5370,5061422,3890118,384077,3190204,8156642,8159059,7452274,27768,15883
5380,5061097,3890377,384064,3190183,8157167,8159294,7452509,27744,15879
5390,5061521,3890809,384021,3190409,8156876,8159059,7452527,27768,15883
5400,5061203,3891159,384029,3190154,8156851,8159165,7452331,27776,15885
5410,5060868,3891581,384087,3190427,8156900,8159044,7452443,27776,15877
5420,5061467,3891975,383991,3190386,8157133,8159283,7452688,27776,15885
5430,5061029,3892522,383919,3190312,8157029,8159120,7452470,27752,15888
5440,5060926,3892591,384039,3190420,8156927,8159307,7452447,27776,15877
5450,5060900,3892988,384048,3190318,8156682,8159178,7452052,27768,15891
5460,5061119,3893394,384046,3190299,8157141,8159168,7452367,27768,15875
5470,5060915,3893658,384048,3190512,8156988,8159308,7452132,27768,15891
5480,5061440,3894168,384056,3190611,8156859,8159488,7452466,27752,15872
5490,5061384,3894597,384048,3190867,8157267,8159161,7451975,27776,15877
5500,5061475,3894967,383990,3190160,8156995,8159073,7452154,27792,15871
5510,5061221,3895229,384035,3190530,8157035,8158974,7451765,27760,15874
5520,5061428,3895598,384051,3190850,8157001,8159196,7452143,27768,15875
5530,5061804,3895998,384001,3190407,8156967,8159162,7452433,27760,15858
5540,5061413,3896318,383960,3190344,8156916,8159105,7452276,27760,15882
5550,5061234,3896911,383964,3190333,8156979,8159140,7452163,27784,15862
5560,5061301,3897136,383995,3190558,8157115,8159320,7451986,27760,15882
5570,5061189,3897436,384005,3190546,8156953,8159197,7451501,27784,15886
5580,5061425,3897726,384067,3190533,8156895,8159219,7451753,27776,15861
5590,5061149,3898347,384089,3190375,8157024,8159168,7451678,27800,15889
5600,5061088,3898597,384043,3190295,8157364,8159343,7451808,27760,15874
5610,5061100,3898906,384067,3190673,8157034,8159098,7451692,27760,15882
5620,5061434,3899336,384017,3190563,8156724,8159262,7451913,27776,15877
5630,5061933,3899803,384046,3190576,8156776,8158971,7451830,27776,15885
5640,5061056,3900033,384060,3190702,8157033,8159344,7452111,27760,15882
5650,5061340,3900373,384033,3190775,8156970,8159180,7451873,27776,15869
5660,5061588,3900822,384058,3190589,8157083,8159169,7451861,27776,15885
5670,5061749,3901269,383978,3190566,8156965,8159139,7452162,27760,15874
5680,5061618,3901568,384010,3190977,8156983,8159276,7451959,27760,15882
5690,5061422,3901850,384078,3190795,8156874,8159187,7451896,27752,15880
5700,5061312,3902387,384069,3191066,8156942,8159080,7451813,27776,15869
5710,5061663,3902735,384079,3191049,8156983,8159182,7451892,27768,15859
5720,5061520,3903020,383998,3191345,8157151,8159420,7451547,27760,15882
5730,5061274,3903444,384061,3190473,8156945,8159304,7451831,27768,15883
5740,5061347,3903754,384016,3190955,8156977,8159227,7451877,27760,15882
5750,5061159,3904171,384063,3190980,8156795,8158912,7452090,27776,15877
5760,5061411,3904661,384005,3191121,8156978,8159063,7451779,27760,15882
5770,5061358,3904818,384014,3190894,8156889,8159142,7451765,27784,15878
5780,5061406,3905361,384026,3191120,8156741,8159179,7451903,27768,15867
5790,5061584,3905779,384044,3191258,8156921,8159176,7451248,27768,15859
5800,5061695,3905999,383989,3191307,8157155,8159191,7451375,27776,15861
5810,5061685,3906450,383987,3190827,8156960,8159097,7450986,27760,15874
5820,5061097,3906950,384098,3191052,8156990,8159336,7451541,27776,15877
5830,5061461,3907354,384007,3191247,8157157,8159260,7451516,27736,15861
5840,5061067,3907679,384060,3191048,8157240,8159407,7451201,27752,15848
5850,5061506,3908019,384042,3191242,8157007,8159083,7451236,27760,15850
5860,5061202,3908335,384057,3191231,8157143,8159122,7450947,27800,15889
5870,5061211,3908722,383968,3191216,8156832,8159175,7451555,27760,15874
5880,5061034,3909142,384050,3191179,8157045,8159316,7451633,27792,15879
5890,5061375,3909555,384031,3191482,8156929,8159036,7451018,27768,15867
5900,5061499,3910103,384060,3191307,8157160,8159517,7451071,27768,15883
5910,5061728,3910243,384024,3191197,8157125,8159315,7450970,27760,15874
5920,5061534,3910568,384039,3191025,8157028,8159423,7450937,27752,15848
5930,5061190,3911127,384013,3191210,8156967,8159166,7451060,27760,15882
5940,5061049,3911459,384012,3190808,8156945,8159292,7450974,27800,15889
5950,5061267,3911668,384064,3191263,8157002,8159138,7450802,27776,15885
5960,5061093,3912157,384031,3191097,8156886,8159158,7450729,27776,15877
5970,5061057,3912747,384021,3191352,8156964,8159303,7451266,27752,15880
5980,5061102,3912933,384039,3191107,8157136,8159208,7451015,27768,15843
5990,5061356,3913398,384024,3190922,8157136,8159273,7450977,27760,15874
6000,5061647,3913847,384033,3190824,8156861,8159169,7450964,27776,15869
6010,5061390,3914124,384006,3191192,8157137,8159094,7451069,27744,15847
6020,5061549,3914472,384040,3191185,8157034,8159373,7451201,27768,15867
6030,5061332,3914805,384060,3190775,8157046,8159083,7451115,27784,15870
6040,5061192,3915117,384027,3191165,8156955,8159195,7450895,27768,15883
6050,5061201,3915547,383999,3191270,8157047,8159302,7451239,27784,15878
6060,5061154,3916181,384058,3191236,8157236,8159238,7451606,27760,15858
6070,5061235,3916439,384046,3190956,8156903,8159357,7451266,27760,15890
6080,5061397,3916703,383999,3191243,8157081,8159564,7451407,27792,15863
6090,5061456,3917320,384072,3191201,8157213,8159180,7451049,27784,15862
6100,5061125,3917521,384074,3191102,8156933,8159398,7451243,27768,15875
6110,5061124,3917907,384052,3191531,8156962,8158969,7450791,27768,15867
6120,5060939,3918266,384086,3191251,8157150,8159166,7450797,27760,15858
6130,5060966,3918511,384055,3191323,8156906,8159274,7450717,27800,15881
6140,5060752,3919123,384068,3191314,8157062,8159322,7450793,27792,15887
6150,5061325,3919510,384000,3191136,8156785,8159164,7450538,27760,15874
6160,5061116,3919940,384033,3191466,8156846,8159248,7450680,27784,15878
6170,5061176,3920162,384003,3191758,8156519,8159136,7450744,27752,15856
6180,5060981,3920635,384081,3191237,8157179,8159309,7450407,27784,15854
6190,5061081,3920920,383974,3191478,8156920,8159229,7450773,27768,15851
6200,5061137,3921320,384024,3191446,8156965,8159178,7450722,27752,15872
6210,5061311,3921659,384015,3191435,8157045,8159174,7450773,27800,15873
6220,5061136,3921931,384011,3191578,8156926,8159384,7451124,27752,15864
6230,5061321,3922485,384028,3191517,8157153,8159288,7450675,27800,15857
6240,5061249,3922827,384045,3191444,8157052,8159331,7450618,27784,15846
6250,5061340,3923337,384033,3191395,8157157,8159387,7450964,27752,15856
6260,5061277,3923738,384051,3191441,8157185,8159267,7450751,27792,15879
6270,5061246,3924174,384025,3191484,8157188,8159346,7450552,27760,15866
6280,5061293,3924512,384052,3191692,8157224,8159395,7450993,27776,15861
6290,5061208,3924863,384087,3191749,8157026,8159098,7450854,27768,15875
6300,5060766,3925333,384018,3192050,8157123,8159257,7450984,27744,15879
6310,5061009,3925619,384004,3191811,8156916,8159254,7451097,27768,15867
6320,5061134,3926021,384001,3191658,8156978,8159201,7451277,27768,15859
6330,5060975,3926473,384046,3191572,8157072,8159482,7451004,27768,15867
6340,5061152,3926763,383984,3191578,8157036,8158959,7450932,27784,15862
6350,5061049,3927114,384030,3191763,8157023,8159061,7450958,27760,15882
6360,5060961,3927570,384083,3191868,8157279,8159094,7451003,27768,15875
6370,5060852,3927796,383978,3191764,8157101,8159161,7451142,27792,15847
6380,5061066,3928318,384018,3191574,8157010,8159268,7451132,27776,15837
6390,5061355,3928690,384014,3191667,8156988,8159321,7451187,27752,15848
6400,5061566,3929168,384043,3191944,8157032,8159305,7450905,27768,15859
6410,5061410,3929475,384015,3191704,8157094,8159320,7451051,27752,15840
6420,5061198,3929890,384003,3191731,8156847,8159396,7451101,27784,15854
6430,5061337,3930214,384019,3191898,8156945,8159101,7451049,27760,15842
6440,5060745,3930694,384072,3191834,8157114,8159301,7451359,27792,15863
6450,5060940,3931123,384000,3191689,8156903,8159014,7451152,27808,15850
6460,5061370,3931536,383966,3191712,8156970,8159143,7450787,27776,15869
6470,5061602,3931780,384047,3191650,8156906,8159071,7450837,27784,15862
6480,5061718,3932119,383948,3191887,8157288,8159280,7450835,27768,15859
6490,5061231,3932491,384061,3191772,8156852,8159312,7451095,27760,15866
6500,5061417,3932862,384043,3191362,8156741,8159077,7451055,27760,15874
6510,5061296,3933333,384074,3191196,8156998,8159010,7450613,27768,15859
6520,5061471,3933666,384078,3191610,8156928,8159347,7450818,27768,15843
6530,5061749,3934255,384056,3191600,8157183,8158968,7450792,27760,15858
6540,5061213,3934407,384060,3191796,8157149,8159165,7451059,27768,15851
6550,5061261,3934806,383949,3191979,8157017,8159013,7450801,27784,15862
6560,5061470,3935147,384024,3191155,8156789,8159091,7450692,27792,15863
6570,5061163,3935611,383978,3191581,8156793,8159151,7450130,27768,15851
6580,5061323,3936114,383988,3191751,8157149,8159294,7450409,27768,15851
6590,5061265,3936331,384002,3191868,8156872,8159021,7450502,27760,15874
6600,5060998,3936855,384028,3191594,8157024,8159221,7450988,27760,15882
6610,5061105,3937281,383973,3191562,8157128,8159353,7450907,27752,15856
6620,5062045,3937567,384009,3191690,8156929,8159205,7450799,27776,15885
6630,5062735,3938009,383995,3191625,8156922,8159217,7450424,27768,15851
6640,5062685,3938317,384037,3191725,8157302,8159255,7450801,27784,15886
6650,5060885,3938691,383955,3191908,8157040,8159159,7450642,27776,15861
6660,5061031,3939203,384039,3191953,8157123,8159259,7450900,27752,15864
6670,5061414,3939671,384056,3191617,8156936,8159247,7450369,27784,15878
6680,5061143,3940020,384016,3191721,8157211,8159359,7450978,27792,15871
6690,5060859,3940233,384024,3191528,8156745,8159027,7450605,27768,15827
6700,5061201,3940743,384016,3191980,8157106,8159201,7450881,27784,15862
6710,5061330,3941186,384030,3191548,8157043,8159288,7450593,27768,15859
6720,5060970,3941531,384008,3191810,8156958,8158971,7450221,27768,15851
6730,5060851,3941890,384029,3191458,8157008,8158872,7450153,27768,15867
6740,5060871,3942315,384110,3191913,8156885,8158962,7450087,27776,15845
6750,5061402,3942729,383943,3191888,8157096,8159263,7449915,27768,15851
6760,5061090,3943017,384016,3191976,8156995,8159301,7450341,27760,15842
6770,5061058,3943484,384056,3192112,8157075,8159316,7450341,27784,15862
6780,5061064,3943837,384028,3192156,8157021,8159463,7450768,27776,15869
6790,5061126,3944279,384040,3191844,8156957,8159126,7450902,27768,15867
6800,5061151,3944701,384000,3191894,8156981,8159147,7450650,27776,15869
6810,5061263,3945028,384016,3192221,8157039,8159085,7450679,27776,15861
6820,5061219,3945408,384036,3192194,8156907,8159212,7450922,27760,15850
6830,5061300,3945816,384060,3191921,8156935,8159082,7449924,27792,15855
6840,5061312,3946216,384011,3191978,8157000,8159298,7449929,27776,15845
6850,5061120,3946766,383988,3191802,8157047,8159189,7449985,27776,15853
6860,5061664,3946970,384058,3191659,8157052,8159337,7449967,27768,15867
6870,5060941,3947265,384011,3191587,8156814,8159069,7450069,27776,15869
6880,5061341,3947874,383991,3191814,8156968,8159180,7450272,27776,15853
6890,5061409,3948096,384041,3191525,8156869,8158858,7449833,27736,15845
6900,5061406,3948550,384031,3192088,8157111,8159180,7450118,27760,15842
6910,5061636,3948897,384008,3191811,8156799,8159176,7450141,27784,15862
6920,5061817,3949549,384065,3192166,8156949,8159293,7450518,27760,15850
6930,5061769,3949871,383994,3191817,8156914,8159237,7450330,27776,15877
6940,5061360,3949902,384039,3192405,8157251,8159504,7450644,27776,15853
6950,5061257,3950506,384037,3192061,8156884,8159416,7450851,27800,15873
6960,5061250,3950863,384016,3191946,8157053,8159324,7450814,27760,15842
6970,5061255,3951221,383949,3191869,8156906,8159092,7450566,27816,15852
6980,5061405,3951672,384033,3191879,8156975,8159276,7450562,27776,15845
6990,5061404,3952040,384019,3192069,8157091,8159129,7450347,27768,15843
7000,5061182,3952436,384009,3191523,8156958,8159412,7450229,27800,15857
7010,5061204,3953011,383982,3191784,8156949,8159071,7450182,27768,15883
7020,5061403,3953325,384086,3191523,8157067,8159304,7450269,27752,15864
7030,5061110,3953690,383962,3191835,8156985,8159142,7450249,27792,15855
7040,5061110,3953972,383960,3192182,8156846,8158979,7449695,27768,15851
7050,5061653,3954340,384015,3192293,8156903,8159342,7449960,27760,15842
7060,5060744,3954795,383991,3192271,8156769,8159109,7450169,27768,15843
7070,5060566,3955194,384065,3192435,8156706,8159203,7450546,27800,15873
7080,5061207,3955597,384015,3192691,8157042,8159102,7450038,27776,15861
7090,5061227,3956033,384006,3192310,8156831,8159307,7449835,27776,15861
7100,5061693,3956496,383960,3192279,8157316,8159038,7449706,27760,15850
7110,5061273,3956649,384009,3192460,8157010,8159312,7449831,27776,15885
7120,5061361,3957177,384091,3192145,8156818,8159004,7449405,27792,15863
7130,5061171,3957538,384019,3192423,8157013,8159065,7449467,27792,15871
7140,5061729,3957819,383987,3192241,8157094,8159385,7449852,27776,15869
7150,5061692,3958423,384008,3192410,8156902,8159130,7450442,27768,15875
7160,5062014,3958702,384047,3192354,8156978,8159240,7450212,27768,15875
7170,5062050,3959001,384018,3192185,8156964,8159168,7450381,27760,15818
7180,5061441,3959509,383976,3192566,8156873,8159263,7449659,27760,15842
7190,5061469,3959906,384069,3192532,8156889,8159270,7450017,27776,15877
7200,5061919,3960126,383990,3192286,8156873,8159169,7450075,27800,15849
7210,5061535,3960475,384004,3192343,8156746,8158983,7449712,27760,15850
7220,5061188,3960911,384065,3192750,8156960,8159257,7449840,27768,15859
7230,5061448,3961399,383986,3192540,8156879,8159062,7449702,27752,15832
7240,5061471,3961690,384002,3192415,8156871,8159131,7449346,27776,15869
7250,5061021,3962189,384026,3192561,8156843,8159013,7449328,27760,15842
7260,5061483,3962473,383997,3192525,8156900,8159250,7449868,27792,15847
7270,5061561,3962881,383951,3192261,8156661,8158892,7449632,27768,15867
7280,5061001,3963390,383993,3192555,8156934,8159057,7449952,27800,15881
7290,5061170,3963633,384038,3192834,8156851,8159199,7450107,27768,15867
7300,5061012,3964060,384003,3192921,8157234,8159391,7449933,27752,15848
7310,5061311,3964550,384029,3192972,8156949,8159258,7449836,27808,15842
7320,5061102,3964940,384075,3192852,8157200,8159383,7449520,27752,15848
7330,5061099,3965314,384038,3192762,8157299,8159427,7449339,27744,15855
7340,5060860,3965788,384028,3192647,8157183,8159329,7449556,27776,15845
7350,5061438,3966159,383978,3192565,8156899,8159182,7449253,27800,15865
7360,5061259,3966483,383988,3192827,8157186,8159394,7449156,27768,15859
7370,5060967,3966719,384015,3192616,8156975,8159192,7449267,27744,15831
7380,5060986,3967334,384031,3192710,8157057,8159199,7449088,27768,15843
7390,5061574,3967729,384042,3192845,8156992,8159181,7449000,27760,15866
7400,5061129,3967976,384017,3192646,8157078,8159249,7449074,27784,15838
7410,5061388,3968461,383981,3193073,8156938,8159206,7449016,27768,15851
7420,5061306,3968809,383969,3193124,8156983,8159150,7448821,27784,15862
7430,5061193,3969283,384023,3193123,8157160,8159092,7448776,27752,15840
7440,5061566,3969482,383963,3193137,8157006,8159246,7449285,27760,15842
7450,5060931,3970010,384015,3192914,8157044,8159310,7448809,27800,15841
7460,5061415,3970252,384028,3192851,8157049,8159216,7448815,27768,15867
7470,5061093,3970795,384006,3193052,8156977,8159202,7448655,27760,15858
7480,5061354,3971160,383965,3192785,8156948,8159263,7448674,27784,15870
7490,5061471,3971481,384073,3192761,8156946,8159003,7448325,27808,15874
7500,5060965,3971825,384032,3192411,8156917,8159232,7448364,27768,15867
7510,5061343,3972371,384005,3192941,8156949,8159316,7448379,27784,15878
7520,5060939,3972777,384029,3192945,8157111,8159155,7448616,27760,15850
7530,5061234,3972986,383991,3192810,8157029,8159252,7448245,27768,15859
7540,5061501,3973405,384034,3192725,8157127,8159405,7448527,27768,15859
7550,5061165,3973948,384065,3192727,8156991,8159131,7448470,27784,15854
7560,5060994,3974333,384062,3192993,8157131,8159567,7449037,27768,15851
7570,5060975,3974704,383978,3192905,8156793,8159184,7448641,27792,15847
7580,5061062,3975108,384072,3192942,8156824,8159038,7448391,27752,15840
7590,5061510,3975385,383985,3192864,8156995,8159239,7448155,27784,15838
7600,5061302,3975943,384022,3192582,8157176,8159324,7448705,27776,15869
7610,5061136,3976192,383976,3192773,8156931,8159149,7448625,27744,15847
7620,5061333,3976598,384034,3192675,8157285,8159313,7448460,27760,15850
7630,5061249,3977062,384033,3192857,8156953,8159120,7448383,27760,15866
7640,5061138,3977294,383998,3192638,8156914,8159313,7448511,27768,15843
7650,5061070,3977742,384038,3192782,8156764,8158951,7447933,27768,15859
7660,5061317,3978134,383998,3193006,8157123,8159452,7448066,27768,15859
7670,5061385,3978426,383974,3193230,8156754,8159069,7448084,27768,15859
7680,5061407,3979065,384036,3192523,8157057,8159371,7448547,27760,15842
7690,5061745,3979247,384025,3192817,8157051,8159370,7448631,27800,15857
7700,5061458,3979648,384026,3192625,8157107,8159451,7448358,27768,15851
7710,5061931,3980220,383981,3193203,8157039,8159376,7448528,27792,15879
7720,5061615,3980452,383981,3193125,8157013,8159394,7448637,27816,15852
7730,5061744,3980823,384035,3193082,8157083,8159417,7448861,27768,15827
7740,5061534,3981253,384041,3192910,8157115,8159399,7448966,27776,15837
7750,5061432,3981590,384027,3193116,8156965,8159485,7448505,27752,15856
