timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,6092122,4755204,387354,3190460,8227712,8232192,7394915,27952,17268
10,6092400,4755241,387344,3190089,8167636,8170558,7350881,27920,17278
20,6092188,4755268,387400,3189733,8158781,8161354,7345180,27936,17281
30,6092386,4755240,387303,3189525,8157291,8159669,7343925,27944,17283
40,6092313,4755217,387352,3189938,8157222,8159185,7343622,27976,17296
50,6092344,4755329,387341,3189633,8156880,8159316,7343503,27936,17289
60,6092220,4755278,387283,3189243,8157230,8159236,7343589,27904,17276
70,6092543,4755406,387366,3189395,8156975,8159329,7343335,27960,17270
80,6092248,4755136,387292,3189515,8157058,8159162,7343123,27952,17284
90,6092256,4755095,387300,3189446,8156862,8159081,7343279,27936,17281
100,6091999,4755217,387303,3189645,8157041,8159212,7343410,27952,17292
110,6091894,4755119,387280,3188984,8156651,8158872,7343444,27944,17275
120,6091938,4754898,387283,3189452,8156716,8158954,7343089,27960,17294
130,6091905,4754940,387254,3189360,8156381,8158824,7343252,27952,17284
140,6091535,4754880,387230,3189117,8156970,8158948,7343343,27952,17284
150,6091587,4754929,387262,3189227,8156714,8159186,7343897,27960,17270
160,6091674,4755078,387229,3189087,8156641,8158945,7343588,27984,17290
170,6091560,4754953,387166,3189422,8156739,8159328,7344594,27928,17272
180,6091676,4754790,387131,3189115,8156883,8159622,7344945,27960,17286
190,6091490,4754937,387148,3189044,8156754,8159042,7344078,27960,17286
200,6091766,4754750,387235,3189844,8157673,8160044,7345678,27936,17273
210,6085133,4754835,387174,3189677,8154689,8155540,7341206,27968,17303
220,6082311,4754722,387204,3189557,8156472,8158537,7345462,27928,17296
230,6077837,4754798,387236,3189617,8156661,8159129,7345887,27944,17275
240,6073502,4754771,387128,3189509,8156919,8159019,7344932,27928,17248
250,6070546,4754553,387151,3189231,8156628,8158953,7344725,27936,17257
260,6069193,4754753,387182,3189159,8156648,8158776,7344420,27960,17254
270,6068121,4754529,387190,3189397,8156115,8158424,7345633,27936,17241
280,6067757,4754411,387246,3189054,8156208,8158128,7352653,27952,17220
290,6067821,4754483,387204,3188752,8156782,8158899,7372847,27952,17244
300,6067815,4754292,387230,3188921,8156741,8158658,7413534,27928,17192
310,6067616,4754473,387225,3189118,8156254,8158449,7461027,27936,17225
320,6067560,4754103,387263,3189341,8156261,8158099,7475224,27952,17196
330,6067410,4753884,387159,3188863,8156591,8159068,7459633,27936,17209
340,6067580,4753938,387248,3189102,8156461,8159064,7425504,27960,17230
350,6067654,4753807,387231,3189446,8156216,8158544,7394605,27928,17192
360,6067739,4753064,387174,3189046,8156436,8158183,7373758,27920,17182
370,6067409,4752178,387171,3188914,8156445,8158711,7362864,27968,17167
380,6067827,4750915,387207,3189269,8156576,8158838,7374268,27952,17172
390,6067592,4747513,387151,3189253,8156563,8158582,7427272,27952,17172
400,6067546,4743912,387120,3189278,8156437,8158598,7435383,27944,17155
410,6067704,4741352,387179,3188683,8156743,8159169,7426274,27944,17139
420,6067768,4739901,387189,3189263,8156622,8159027,7407922,27952,17132
430,6067880,4738773,387180,3189118,8156437,8158376,7385001,27952,17156
440,6067659,4737708,387184,3189259,8156885,8159240,7368437,27968,17127
450,6067560,4736767,387241,3189194,8156541,8158722,7358236,27952,17132
460,6067637,4736094,387277,3189200,8156480,8158432,7352313,27952,17140
470,6067307,4735398,387166,3189481,8156459,8158216,7348771,27952,17140
480,6067713,4734942,387213,3189437,8156378,8158412,7347082,27960,17158
490,6067696,4734287,387248,3189296,8156192,8158062,7345754,27960,17142
500,6067451,4733544,387185,3189118,8156614,8158784,7345921,27960,17118
510,6067516,4732993,387214,3189244,8156358,8158701,7346027,27936,17121
520,6067612,4732513,387164,3189698,8156572,8158865,7345215,27944,17139
530,6067476,4731945,387211,3189504,8156439,8158583,7345092,27960,17142
540,6067277,4731223,387279,3189444,8156432,8158169,7345219,27976,17144
550,6067438,4730699,387276,3189272,8156494,8159026,7345620,27960,17166
560,6067580,4730365,387244,3189467,8156666,8158838,7345869,27944,17131
570,6067310,4729622,387192,3189145,8156202,8158321,7345091,27976,17128
580,6067279,4729087,387320,3189222,8156453,8158673,7345794,27936,17105
590,6067115,4728330,387244,3189149,8156516,8158652,7347007,27936,17121
600,6067249,4727972,387221,3189463,8156556,8158679,7347456,27960,17126
610,6066980,4727283,387245,3189120,8156500,8158411,7346935,27976,17112
620,6066917,4726797,387161,3188995,8156591,8158765,7346890,27944,17099
630,6066914,4726294,387279,3189326,8156503,8158488,7346316,27944,17091
640,6066939,4725797,387197,3189199,8156481,8158538,7346147,27952,17108
650,6066947,4725333,387227,3189177,8156353,8158165,7345755,27928,17088
660,6066873,4724768,387275,3188490,8156603,8158897,7346261,27960,17078
670,6066542,4724171,387258,3187930,8156523,8158594,7345743,27960,17070
680,6066723,4723860,387236,3188191,8156450,8158711,7346011,27984,17066
690,6066369,4723359,387306,3187885,8156312,8158122,7345291,27944,17075
700,6066428,4722692,387305,3186718,8156660,8158902,7346823,27952,17084
710,6066409,4722173,387264,3184702,8156565,8159091,7346421,27960,17070
720,6066484,4721696,387248,3183712,8156576,8158710,7345675,27976,17072
730,6066544,4721135,387259,3183321,8156130,8158274,7345298,27960,17054
740,6066359,4720629,387251,3183158,8156338,8158912,7346513,27936,17049
750,6066105,4720093,387210,3182888,8156509,8158718,7346492,27952,17052
760,6066504,4719651,387286,3182496,8156389,8158941,7346114,27960,17046
770,6065850,4719189,387220,3182803,8156292,8158436,7346223,27984,17058
780,6066353,4718551,387239,3182481,8156273,8158729,7346689,27968,17031
790,6065913,4718146,387229,3182187,8156482,8158717,7346591,27952,17044
800,6066061,4717815,387229,3182144,8156639,8158808,7345865,27976,17024
810,6065975,4717305,387213,3181947,8156543,8158300,7345192,27960,17006
820,6065800,4716752,387271,3181751,8156580,8158955,7345694,27968,17031
830,6065707,4716202,387272,3181912,8156589,8158766,7345868,27976,17040
840,6065758,4715771,387275,3181806,8156515,8158626,7345278,27984,17026
850,6065517,4715307,387285,3181858,8156188,8158335,7345300,27960,17022
860,6065332,4714844,387309,3182234,8156678,8158782,7346165,27968,17031
870,6065225,4714149,387234,3182401,8156796,8158804,7346186,27968,17007
880,6065798,4714167,387287,3181969,8156581,8158297,7345976,28000,17005
890,6065909,4714025,387437,3182309,8157137,8158878,7346416,27952,16980
900,6065756,4713466,387457,3182017,8157285,8159346,7347592,27968,16991
910,6065540,4712990,387454,3182312,8157219,8159247,7347713,27984,16986
920,6065510,4712600,387428,3182154,8157149,8159360,7347704,27976,16960
930,6065549,4712272,387420,3182207,8157164,8159576,7348194,27968,16967
940,6065612,4711648,387402,3182289,8157104,8159374,7348168,27952,16956
950,6065330,4711171,387389,3182213,8156870,8159219,7347968,27992,16963
960,6065173,4710760,387442,3182146,8156885,8159221,7348168,27968,16967
970,6065150,4710400,387383,3182301,8156982,8159150,7348112,27968,16959
980,6065191,4709970,387419,3182445,8156999,8159255,7348193,27984,16946
990,6064887,4709397,387426,3182408,8157190,8159273,7347597,27960,16942
1000,6064791,4708820,387435,3182747,8157098,8159384,7347887,27984,16946
1010,6064852,4708637,387425,3183145,8156978,8159231,7347503,27960,16926
1020,6064429,4708044,387410,3182968,8157076,8159588,7347922,27984,16930
1030,6064669,4707435,387422,3182867,8156961,8159280,7347493,28000,16933
1040,6064441,4707141,387422,3183166,8157121,8159370,7347698,27968,16919
1050,6064446,4706707,387434,3183113,8156780,8159033,7347529,27976,16928
1060,6064350,4706361,387400,3182881,8157081,8159186,7347883,27960,16942
1070,6064248,4706048,387447,3182507,8157063,8159250,7347478,27976,16912
1080,6064088,4705452,387462,3183106,8157472,8159316,7347886,28000,16925
1090,6063900,4704876,387446,3183044,8157178,8159533,7347693,27960,16918
1100,6063842,4704654,387443,3183275,8157187,8159541,7347732,27952,16908
1110,6063826,4703956,387440,3183236,8157011,8159290,7347745,27976,16904
1120,6063746,4703436,387463,3183300,8157216,8159379,7347438,27976,16896
1130,6063940,4703096,387473,3183348,8156970,8159181,7347795,27992,16891
1140,6063621,4702717,387414,3183071,8157010,8159285,7347588,27960,16886
1150,6063651,4702326,387433,3183772,8157004,8159405,7347380,27976,16904
1160,6063392,4701860,387453,3183263,8157147,8159425,7347648,27976,16888
1170,6063334,4701382,387449,3183503,8157000,8159137,7347188,28024,16905
1180,6063250,4700921,387504,3183840,8157095,8159189,7347389,27976,16872
1190,6062919,4700404,387424,3183597,8157169,8159320,7347375,27968,16903
1200,6062862,4699915,387424,3183993,8157108,8159348,7347271,27992,16891
1210,6062956,4699511,387396,3183847,8157009,8159308,7347509,27944,16883
1220,6062672,4699038,387431,3184025,8157223,8159513,7347632,27952,16860
1230,6062687,4698596,387418,3183673,8156801,8159154,7347762,27976,16832
1240,6062364,4698347,387454,3183508,8156858,8159359,7347890,27992,16867
1250,6062515,4698090,387458,3183957,8157114,8159235,7348295,27952,16876
1260,6062177,4697390,387456,3183908,8157334,8159516,7348121,27952,16852
1270,6062329,4696950,387428,3183617,8156987,8159286,7348295,27968,16855
1280,6062297,4696535,387469,3183706,8157288,8159275,7348168,27960,16854
1290,6061882,4695922,387409,3184243,8157047,8159367,7348093,27960,16838
1300,6061806,4695730,387420,3184066,8157261,8159496,7348125,27976,16840
1310,6061866,4695163,387476,3184171,8156952,8159159,7347773,27984,16850
1320,6061746,4694888,387491,3184425,8157208,8159343,7347937,27968,16855
1330,6061472,4694275,387472,3184065,8157136,8159282,7347442,27992,16835
1340,6061374,4693830,387464,3184393,8157066,8159226,7347394,27976,16848
1350,6061578,4693587,387555,3184587,8157065,8159201,7347465,27984,16834
1360,6061075,4692976,387467,3184539,8157269,8159399,7347819,27976,16832
1370,6061279,4692474,387476,3184835,8156950,8159212,7347659,27960,16830
1380,6060923,4692188,387506,3184629,8157200,8159455,7348187,27976,16808
1390,6060881,4691649,387459,3184267,8156965,8159181,7347982,27976,16816
1400,6060731,4691310,387534,3184618,8157141,8159406,7348274,27960,16830
1410,6060489,4690892,387440,3184514,8157249,8159434,7347964,27968,16815
1420,6060536,4690546,387483,3184523,8157162,8159601,7347907,27960,16814
1430,6060308,4689961,387528,3184517,8157125,8159353,7347931,27976,16824
1440,6060502,4689621,387498,3184595,8156897,8159144,7347880,27976,16832
1450,6060140,4689211,387483,3184289,8157183,8159380,7347943,27976,16800
1460,6059856,4688841,387485,3184300,8157090,8159533,7348113,27968,16815
1470,6059992,4688255,387364,3184844,8156903,8159258,7348193,27968,16823
1480,6059901,4687894,387442,3184626,8157209,8159399,7348010,27992,16811
1490,6059608,4687437,387502,3185016,8157372,8159590,7347759,27960,16814
1500,6059495,4686940,387483,3184799,8157103,8159282,7347798,27960,16798
1510,6059219,4686456,387449,3185337,8157104,8159208,7347789,27960,16806
1520,6059129,4686166,387430,3184877,8157080,8159210,7347653,28000,16805
1530,6058886,4685636,387500,3185622,8157114,8159260,7347919,27968,16791
1540,6058854,4685299,387429,3185288,8156972,8159377,7347991,27968,16783
1550,6058800,4685065,387452,3185539,8157166,8159304,7348221,27960,16822
1560,6058522,4684363,387442,3185267,8156973,8159263,7348501,27984,16810
1570,6058430,4684190,387523,3185058,8156873,8159217,7348078,27984,16802
1580,6058110,4683627,387475,3185147,8157196,8159369,7348438,27976,16792
1590,6058321,4683219,387466,3185402,8156965,8159426,7348034,27992,16803
1600,6057995,4682527,387481,3185109,8157075,8159108,7347912,27992,16787
1610,6058053,4682370,387446,3185281,8156979,8158904,7347928,27968,16775
1620,6057939,4681940,387505,3184956,8156960,8159171,7348337,27976,16784
1630,6057767,4681523,387438,3185128,8156808,8159246,7347786,27976,16768
1640,6057701,4681197,387496,3185385,8156879,8159285,7348194,27976,16784
1650,6057305,4680817,387434,3185173,8157051,8159369,7347710,27976,16776
1660,6057253,4680326,387413,3185258,8157078,8159216,7348065,27952,16764
1670,6057139,4680011,387498,3185302,8156893,8159143,7347850,27960,16758
1680,6056958,4679552,387494,3185414,8156982,8158958,7347893,27984,16786
1690,6057047,4679072,387464,3185202,8156903,8159016,7347638,27952,16772
1700,6056837,4678863,387454,3185241,8156967,8159240,7347448,27992,16779
1710,6056744,4678248,387519,3185474,8157019,8159288,7347737,27992,16763
1720,6056476,4677797,387507,3185371,8157194,8159309,7347964,28000,16797
1730,6056422,4677367,387472,3185228,8157035,8159346,7348077,27968,16791
1740,6056258,4677094,387447,3185425,8157149,8159098,7347688,27960,16790
1750,6055846,4676628,387467,3185295,8156881,8159183,7347425,27992,16771
1760,6056054,4676353,387438,3185453,8156999,8159104,7347591,27968,16751
1770,6055914,4675835,387462,3185520,8156849,8159291,7347839,27976,16752
1780,6055570,4675531,387451,3185829,8157069,8159117,7347805,27976,16744
1790,6055680,4675198,387470,3185726,8157075,8159214,7347723,27968,16743
1800,6055509,4674578,387441,3185940,8156931,8159147,7347628,27952,16740
1810,6055107,4674339,387443,3185595,8156954,8159215,7347982,27968,16735
1820,6055081,4673936,387438,3185696,8156828,8159135,7347648,27984,16754
1830,6054820,4673554,387507,3186159,8156979,8159276,7347850,27952,16756
1840,6054692,4673042,387495,3185561,8157073,8159441,7347956,27952,16748
1850,6054754,4672856,387510,3185754,8157104,8159203,7347558,27992,16723
1860,6054664,4672389,387444,3185405,8157264,8159354,7347792,28000,16765
1870,6054526,4672020,387484,3186058,8157058,8159223,7347592,27960,16726
1880,6054324,4671521,387504,3185809,8157162,8159329,7347653,27976,16736
1890,6054077,4671116,387480,3186245,8156841,8159314,7347761,27992,16715
1900,6053882,4670805,387488,3186279,8156916,8159241,7347757,27936,16721
1910,6053684,4670293,387450,3186318,8157073,8159259,7348024,27984,16722
1920,6053613,4670129,387433,3186237,8156926,8159217,7347337,27976,16736
1930,6053626,4669572,387502,3186252,8156908,8159210,7347361,27976,16720
1940,6053391,4669186,387467,3186374,8157041,8159098,7347523,27960,16742
1950,6053186,4668936,387462,3186505,8156976,8159111,7347892,27944,16731
1960,6053064,4668567,387497,3186443,8157020,8159326,7347988,27992,16707
1970,6052940,4668032,387515,3186334,8156970,8159237,7347895,27992,16723
1980,6052498,4667693,387491,3186323,8157142,8159228,7347989,27976,16696
1990,6052468,4667239,387517,3186637,8156939,8159140,7347855,27992,16715
2000,6052341,4667156,387508,3186417,8156834,8159295,7347738,27984,16722
2010,6052363,4666522,387444,3186474,8156974,8159139,7347868,27976,16720
2020,6052330,4666264,387517,3186680,8156930,8159053,7347761,27992,16715
2030,6051699,4665850,387469,3186562,8157061,8159170,7348127,27984,16722
2040,6051841,4665358,387417,3186651,8157001,8159076,7347912,27992,16723
2050,6051484,4665160,387472,3186480,8157074,8159133,7348275,27960,16718
2060,6051738,4664824,387524,3186390,8157001,8159209,7348133,27976,16720
2070,6051455,4664382,387545,3186389,8157046,8159283,7347893,28000,16709
2080,6051150,4663807,387475,3186703,8157183,8159370,7348274,27984,16722
2090,6051286,4663586,387477,3186816,8157385,8159225,7348073,27976,16704
2100,6050766,4663003,387469,3186923,8157134,8159218,7348076,27968,16703
2110,6050399,4662768,387494,3186423,8156888,8158943,7347808,27992,16715
2120,6050457,4662502,387460,3187187,8156954,8159397,7347892,27976,16704
2130,6050360,4661968,387509,3187006,8157016,8159184,7347970,27976,16688
2140,6050143,4661794,387497,3186935,8157042,8159316,7348020,27976,16696
2150,6049722,4661331,387422,3187137,8156792,8159352,7347932,27968,16695
2160,6049840,4661045,387485,3186982,8156895,8159172,7347957,27968,16703
2170,6049558,4660680,387514,3186714,8156901,8158967,7347415,27960,16702
2180,6049427,4660318,387459,3186927,8156875,8159189,7347547,27960,16686
2190,6049192,4659987,387493,3187205,8156827,8159180,7347712,27992,16691
2200,6049331,4659503,387501,3187315,8156979,8159219,7347746,27968,16695
2210,6048868,4658935,387435,3187061,8156851,8159106,7347446,27952,16700
2220,6048800,4658898,387500,3187142,8156919,8159146,7347706,27968,16695
2230,6048904,4658353,387492,3187352,8156815,8159109,7347380,27992,16683
2240,6048418,4657917,387525,3187216,8156999,8159196,7347610,27968,16687
2250,6048454,4657509,387448,3187500,8156895,8159505,7348112,28000,16701
2260,6048286,4657201,387503,3187498,8157051,8159214,7347914,27952,16684
2270,6048326,4656866,387541,3187468,8156679,8159172,7347912,27984,16674
2280,6048346,4656647,387470,3187806,8157011,8159158,7347897,27960,16702
2290,6047724,4656348,387534,3187527,8156879,8159394,7347714,27960,16678
2300,6047427,4655818,387472,3188089,8156826,8159157,7347988,27984,16674
2310,6047293,4655534,387542,3187369,8157045,8159153,7347993,27984,16690
2320,6047358,4654978,387467,3187287,8156910,8159111,7347997,27984,16682
2330,6046760,4654750,387492,3187410,8156705,8158893,7348005,27976,16656
2340,6046865,4654350,387460,3187958,8156980,8159071,7347812,27960,16686
2350,6046746,4654131,387501,3187493,8156682,8159008,7347512,27976,16688
2360,6046291,4653640,387523,3187640,8156928,8159162,7347699,27984,16682
2370,6046217,4653347,387479,3187685,8156821,8159136,7347647,28000,16677
2380,6046289,4653145,387503,3187732,8156977,8158987,7348035,27984,16674
2390,6046200,4652819,387471,3187684,8157003,8158936,7347837,27984,16650
2400,6045885,4652492,387488,3187684,8156813,8159013,7347836,27976,16664
2410,6045740,4651940,387485,3187874,8156914,8159142,7347779,27976,16632
2420,6045545,4651755,387460,3187812,8157038,8159214,7348035,27984,16682
2430,6045648,4651425,387437,3187753,8156888,8159119,7348071,27960,16646
2440,6045234,4650939,387504,3187862,8157110,8159055,7348022,27968,16647
2450,6045234,4650574,387509,3188249,8156913,8159216,7348729,27984,16658
2460,6044696,4650337,387448,3187752,8157059,8159074,7348422,27992,16643
2470,6044505,4649978,387523,3188019,8157097,8159197,7348217,27952,16644
2480,6044460,4649512,387501,3187828,8157052,8159194,7347976,27992,16667
2490,6044440,4649305,387505,3187909,8156919,8158966,7347981,27960,16670
2500,6044121,4648954,387548,3187910,8156986,8159240,7348318,27960,16662
2510,6043729,4648455,387443,3187666,8156867,8159090,7348151,27984,16650
2520,6043990,4648221,387454,3187853,8156894,8159094,7348249,27984,16650
2530,6043800,4647811,387544,3188172,8156960,8159396,7348707,27976,16648
2540,6043429,4647585,387475,3187819,8157037,8159129,7348696,27968,16631
2550,6043243,4647200,387531,3188039,8156873,8159121,7348668,27968,16639
2560,6043131,4646882,387462,3188164,8157040,8159242,7348611,27944,16643
2570,6042973,4646670,387457,3188110,8156875,8159243,7348477,27976,16648
2580,6042595,4646168,387434,3188153,8156919,8159091,7348627,27984,16666
2590,6042363,4645972,387440,3187841,8156910,8159192,7348758,27976,16640
2600,6042292,4645602,387432,3188405,8156983,8159018,7349020,27968,16639
2610,6042181,4645179,387462,3188415,8156904,8159083,7348703,28000,16645
2620,6041987,4644777,387489,3188158,8156892,8159127,7348210,27968,16647
2630,6041784,4644610,387507,3188479,8156802,8158955,7348136,27984,16642
2640,6041595,4644250,387470,3188238,8157100,8159141,7348222,27968,16615
2650,6041688,4643892,387501,3188738,8157021,8159365,7348345,27976,16632
2660,6041178,4643653,387500,3188110,8156980,8159049,7348090,28008,16662
2670,6040970,4643057,387447,3188253,8156615,8158780,7348150,27968,16631
2680,6040872,4642932,387366,3188231,8157091,8159216,7348041,27968,16639
2690,6040705,4642700,387484,3188129,8156953,8159237,7348288,28000,16653
2700,6040672,4642276,387436,3188372,8157047,8159182,7348748,27968,16623
2710,6040455,4641951,387513,3188131,8157030,8159103,7348657,27968,16631
2720,6040285,4641644,387467,3188322,8156915,8159258,7348092,28000,16629
2730,6039996,4641321,387487,3188352,8156914,8158996,7348377,27984,16618
2740,6039521,4640919,387456,3188293,8157095,8159237,7348787,27976,16616
2750,6039838,4640595,387475,3188627,8156951,8159016,7348323,27968,16647
2760,6039515,4640246,387519,3188697,8157063,8159082,7348598,27976,16624
2770,6039424,4639986,387443,3188331,8156845,8159124,7348086,27984,16626
2780,6039407,4639666,387475,3188620,8156947,8159140,7348532,27968,16623
2790,6039194,4639440,387475,3188636,8157024,8159124,7348435,27968,16631
2800,6038733,4638973,387512,3188320,8157001,8159387,7348250,27976,16632
2810,6038556,4638897,387498,3188579,8156887,8159246,7348628,27968,16607
2820,6038296,4638365,387429,3188302,8156997,8159314,7348635,27984,16610
2830,6038224,4638278,387410,3188763,8156869,8159090,7348534,27968,16623
2840,6038181,4637964,387524,3188617,8157227,8159333,7348612,27968,16615
2850,6037936,4637450,387441,3188734,8156805,8159117,7348293,27984,16618
2860,6037782,4637339,387468,3188762,8157113,8159144,7348250,27968,16607
2870,6037629,4636959,387524,3188624,8156879,8159052,7348580,27952,16620
2880,6037225,4636363,387525,3188784,8156917,8159354,7348378,27984,16594
2890,6036895,4636215,387472,3188745,8156757,8158964,7348350,27984,16618
2900,6036957,4635992,387526,3188762,8156862,8159146,7348168,27968,16615
2910,6036645,4635433,387444,3189024,8156963,8159092,7348759,27984,16618
2920,6036803,4635392,387507,3189145,8156806,8159123,7348636,27984,16610
2930,6036444,4635003,387473,3189045,8157015,8159245,7348671,27968,16607
2940,6036132,4634682,387535,3188928,8157120,8159367,7348838,27976,16608
2950,6035693,4634152,387456,3188924,8156574,8159263,7349160,27976,16608
2960,6036020,4633836,387485,3188931,8157150,8159194,7349106,27984,16594
2970,6035503,4633603,387501,3188979,8157006,8159128,7348840,27960,16606
2980,6035299,4633587,387477,3189051,8157047,8159273,7348997,27992,16611
2990,6035403,4633071,387496,3188928,8157057,8159145,7348880,28008,16606
3000,6034846,4632842,387543,3189181,8157020,8159159,7349175,28008,16606
3010,6034862,4632372,387486,3189093,8157094,8159240,7348980,27968,16599
3020,6034659,4632133,387421,3189360,8157051,8159202,7349058,27976,16600
3030,6034651,4632034,387477,3189155,8156846,8159073,7348627,27968,16575
3040,6034426,4631704,387500,3188903,8157174,8159369,7349221,27968,16615
3050,6034110,4631246,387520,3189085,8156873,8159098,7348753,27960,16598
3060,6033977,4631112,387528,3188830,8157109,8159165,7349124,27976,16600
3070,6033870,4630664,387456,3188894,8156870,8159330,7349065,27952,16588
3080,6033593,4630540,387390,3189291,8156939,8159420,7348632,27992,16595
3090,6033489,4629862,387443,3189125,8156982,8159285,7348891,27984,16594
3100,6033246,4629685,387500,3189149,8157233,8159391,7349109,27952,16572
3110,6032985,4629556,387496,3189227,8156845,8159128,7348591,27984,16594
3120,6032640,4628967,387477,3189459,8157032,8159384,7348733,27984,16602
3130,6032653,4629086,387559,3189428,8157040,8159151,7348633,27992,16595
3140,6032478,4628579,387495,3189444,8156783,8159097,7348725,27984,16586
3150,6032337,4628373,387474,3189470,8156648,8159037,7348569,27992,16595
3160,6031893,4627840,387470,3189249,8156989,8159151,7348443,27968,16591
3170,6031906,4627757,387553,3189552,8156939,8159146,7348530,28000,16613
3180,6031506,4627184,387504,3189614,8157137,8159264,7348902,27984,16594
3190,6031394,4626979,387450,3189458,8156710,8158835,7348653,27944,16587
3200,6030996,4626581,387497,3189498,8157025,8159027,7348810,27992,16587
3210,6031155,4626586,387464,3189759,8156927,8159169,7348536,27976,16576
3220,6030598,4626038,387484,3189742,8156968,8159272,7348878,27976,16592
3230,6030658,4625790,387531,3189410,8156968,8159121,7348575,27984,16594
3240,6030678,4625807,387512,3189576,8156897,8158994,7348864,27984,16586
3250,6030104,4625145,387480,3189874,8156938,8159186,7348491,27960,16582
3260,6030180,4624864,387518,3189723,8157137,8159358,7348686,27984,16586
3270,6030123,4624788,387466,3189818,8157030,8159289,7348972,27976,16592
3280,6029704,4624655,387509,3189615,8157222,8159241,7349015,27952,16572
3290,6029629,4624116,387486,3189411,8156826,8159147,7348526,27968,16583
3300,6029194,4623811,387484,3189622,8156895,8159194,7348291,27976,16568
3310,6028980,4623516,387469,3190081,8157080,8159218,7348250,27968,16567
3320,6028721,4623164,387476,3190067,8156822,8159089,7348486,27960,16598
3330,6028691,4623099,387544,3189973,8156788,8159093,7348468,27992,16579
3340,6028202,4622433,387460,3190035,8156923,8159328,7349178,27984,16578
3350,6028172,4622631,387473,3189973,8156990,8159091,7348781,27952,16556
3360,6027995,4622136,387450,3189867,8156867,8159150,7349037,27976,16592
3370,6027779,4621774,387401,3189694,8156769,8158929,7348518,27944,16579
3380,6027502,4621540,387412,3190111,8156995,8158981,7348613,27968,16559
3390,6027228,4621209,387511,3190092,8156924,8159087,7348683,27984,16578
3400,6026991,4620920,387466,3190127,8156726,8159005,7349066,27968,16583
3410,6027077,4620737,387444,3189883,8156727,8159034,7348439,27968,16591
3420,6026580,4620420,387483,3189855,8156967,8159209,7349018,27984,16594
3430,6026535,4620041,387495,3189837,8156901,8158951,7348597,27984,16586
3440,6026525,4619758,387530,3189833,8156979,8159244,7348539,27992,16571
3450,6026264,4619877,387507,3189708,8157040,8159227,7348699,28008,16590
3460,6025754,4619249,387433,3189629,8156725,8159013,7348692,27992,16611
3470,6025803,4619054,387477,3189993,8156854,8158898,7348673,27984,16578
3480,6025363,4618647,387516,3190029,8156937,8159158,7349034,27968,16575
3490,6025403,4618436,387496,3190302,8156699,8159119,7348790,27960,16590
3500,6025235,4618229,387487,3190012,8156941,8159258,7348694,27952,16564
3510,6025043,4618024,387473,3190221,8157017,8158993,7348794,27992,16587
3520,6024811,4617559,387450,3190119,8156981,8159095,7348752,27992,16563
3530,6024577,4617397,387467,3189913,8156970,8159185,7349134,27952,16556
3540,6024462,4617090,387530,3189954,8156932,8158877,7348841,27992,16563
3550,6024185,4616936,387521,3190210,8156986,8159109,7348761,27976,16576
3560,6024164,4616466,387442,3190486,8156815,8159202,7348845,28016,16568
3570,6023705,4616265,387449,3190341,8156902,8159229,7348942,27976,16584
3580,6023586,4615940,387445,3190196,8157038,8159338,7349253,27952,16548
3590,6023083,4615801,387506,3190455,8156958,8159007,7348960,27976,16568
3600,6023134,4615501,387488,3190158,8156885,8159401,7349154,27976,16568
3610,6022869,4615114,387511,3190078,8156875,8159080,7349465,27984,16562
3620,6022735,4614860,387471,3190112,8156783,8159142,7348996,27968,16551
3630,6022362,4614574,387495,3190122,8156977,8159253,7348806,27960,16566
3640,6022133,4614287,387525,3189988,8156841,8159009,7348901,27984,16562
3650,6022175,4614041,387440,3190526,8156729,8159096,7349124,27960,16558
3660,6021803,4613781,387547,3190185,8156713,8158907,7348989,27952,16548
3670,6021814,4613768,387484,3189961,8156861,8158856,7349113,27984,16570
3680,6021459,4613252,387484,3190455,8156804,8159082,7349051,28016,16600
3690,6021094,4613089,387482,3190467,8156757,8158962,7348551,27976,16560
3700,6020887,4612908,387516,3190538,8156841,8159027,7348603,27992,16571
3710,6020909,4612609,387440,3190570,8156740,8158988,7348706,28016,16576
3720,6020616,4612277,387446,3190571,8157004,8159217,7348740,28000,16557
3730,6020463,4611863,387513,3190458,8156821,8159136,7348395,27968,16551
3740,6020288,4611873,387456,3190360,8156962,8159117,7348670,27992,16571
3750,6019786,4611453,387490,3190395,8156622,8159221,7348952,27984,16562
3760,6019484,4611278,387532,3190523,8156786,8159208,7348827,28000,16581
3770,6019608,4610937,387428,3190984,8156884,8159124,7348921,27984,16578
3780,6019212,4610513,387482,3190749,8156808,8158716,7348693,27976,16552
3790,6019086,4610379,387517,3190740,8157007,8159079,7348626,28000,16565
3800,6018772,4610150,387496,3190739,8156603,8159145,7348737,27960,16558
3810,6018822,4609856,387505,3190696,8156810,8159024,7348259,27968,16527
3820,6018524,4609756,387479,3190575,8156938,8159000,7348906,27976,16552
3830,6018125,4609282,387453,3190433,8156828,8159029,7348699,27984,16538
3840,6017886,4609212,387485,3190502,8156797,8159057,7348789,28000,16557
3850,6017731,4608871,387493,3190535,8156889,8159097,7348539,27968,16543
3860,6017560,4608596,387416,3190486,8156835,8159103,7348337,27976,16552
3870,6017389,4608383,387455,3190505,8156855,8159046,7348582,27976,16552
3880,6017237,4608270,387507,3190834,8156765,8159091,7348396,27984,16538
3890,6017036,4607778,387497,3190697,8156945,8159107,7348256,27952,16532
