timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
770,0.7666278362274169,0.6079038619995117,0.0595367431640624,0.4317677021026611,1.1667818069458007,1.167041301727295,0.9962276458740233,27.354543373769744,37.83779659723812
780,0.7666316986083984,0.6079373359680176,0.0595368862152099,0.4317561149597168,1.166774368286133,1.167046594619751,0.9961904525756835,27.394827191577026,37.84084840161746
790,0.7666188240051269,0.6079386234283447,0.0595396041870117,0.4317781448364258,1.1667773723602295,1.1670471668243407,0.9961469650268554,27.354543373769744,37.82558937972076
800,0.7666643142700195,0.6079376220703124,0.0595406055450439,0.4318240642547607,1.1667529106140135,1.1670181274414062,0.996181297302246,27.314259555962465,37.84542610818647
810,0.7666133880615235,0.6079233169555663,0.0595468997955322,0.4317817211151123,1.1667540550231934,1.1670355796813965,0.9962103366851807,27.394827191577026,37.8286411841001
820,0.7666381359100342,0.6079341888427734,0.0595490455627441,0.431826639175415,1.1667730808258057,1.1670421600341796,0.9961606979370117,27.334401464866104,37.83474479285878
830,0.7666357040405273,0.6079384803771972,0.0595461845397949,0.4317987442016601,1.1667925357818605,1.1670563220977783,0.9962460994720459,27.374685282673383,37.85152971694514
840,0.7666218280792236,0.6079643726348877,0.0595486164093017,0.4318395137786865,1.1667727947235107,1.167014980316162,0.9962295055389404,27.394827191577026,37.86526283665217
850,0.766592788696289,0.6079370498657226,0.0595394611358642,0.4318111896514892,1.1667815208435055,1.1670473098754883,0.9962147712707519,27.334401464866104,37.846952010376135
860,0.7666285514831542,0.6079801082611084,0.05955491065979,0.4317801475524902,1.166783380508423,1.1670613288879397,0.9962081909179688,27.41496910048066,37.83169298847944
870,0.7666415691375732,0.6079633712768554,0.0595490455627441,0.4318635463714599,1.1667680740356443,1.167046594619751,0.9961903095245361,27.354543373769744,37.86221103227283
880,0.7666138172149658,0.6079706668853759,0.0595533370971679,0.4318436622619628,1.1667769432067872,1.1670342922210692,0.9961983203887939,27.374685282673383,37.82711528191043
890,0.7666050910949707,0.60796480178833,0.0595574855804443,0.4318021774291992,1.1667627811431884,1.167039442062378,0.9961619853973388,27.4351110093843,37.84542610818647
900,0.766596508026123,0.6079655170440673,0.0595489025115966,0.4317977428436279,1.1667695045471191,1.1670337200164795,0.9962512493133544,27.41496910048066,37.8439002059968
910,0.7666245460510254,0.6079454898834228,0.0595553398132324,0.4317978858947753,1.1667776584625245,1.167060613632202,0.9962568283081055,27.394827191577026,37.81643396658274
920,0.7666225433349609,0.6079738140106201,0.0595438957214355,0.431764554977417,1.1667818069458007,1.1670498847961426,0.9962539672851562,27.374685282673383,37.8637369344625
930,0.7666093826293945,0.6079577922821044,0.0595543384552001,0.4317731380462646,1.1668124198913574,1.1670653343200683,0.9961870193481445,27.394827191577026,37.853055619134814
940,0.7666023731231689,0.6079855442047118,0.0595596313476562,0.4318169116973877,1.1667513370513916,1.1670238494873046,0.996265697479248,27.354543373769744,37.83779659723812
950,0.7665813446044921,0.6079735279083252,0.0595496177673339,0.4317702770233154,1.1667736530303954,1.1670417308807373,0.9962376594543456,27.394827191577026,37.81643396658274
960,0.7665892124176025,0.6079776763916015,0.0595504760742187,0.4317815780639648,1.16677565574646,1.167048168182373,0.996227216720581,27.354543373769744,37.82558937972076
970,0.7665986537933349,0.6079828262329101,0.0595564842224121,0.4317405223846435,1.166808557510376,1.1670859336853028,0.9962326526641845,27.41496910048066,37.86831464103151
980,0.7666016578674316,0.6079974174499512,0.0595612049102783,0.4317851543426513,1.1667795181274414,1.1670455932617188,0.9962363719940185,27.374685282673383,37.81490806439307
990,0.7665671825408935,0.6079858303070068,0.0595569133758544,0.431823205947876,1.1667786598205565,1.167062759399414,0.9962915897369384,27.394827191577026,37.889677271686885
1000,0.7665590286254883,0.6080024242401123,0.0595667839050292,0.4317953109741211,1.1667680740356443,1.1670448780059814,0.9962347984313964,27.394827191577026,37.8286411841001
1010,0.7665761947631836,0.6079948425292968,0.0595659255981445,0.4317498207092285,1.166754913330078,1.1670289993286131,0.9962599754333495,27.4351110093843,37.85763332570382
1020,0.7665686130523681,0.6079788208007812,0.0595626354217529,0.4317771434783935,1.1667739391326903,1.1670418739318846,0.9962591171264648,27.354543373769744,37.83779659723812
1030,0.7665789127349854,0.607997703552246,0.0595597743988037,0.431766128540039,1.1667536258697508,1.1670325756072997,0.9962546825408936,27.354543373769744,37.82558937972076
1040,0.7665806293487548,0.6080042839050293,0.0595571994781494,0.4317977428436279,1.166753339767456,1.167031717300415,0.9962975978851318,27.41496910048066,37.8439002059968
1050,0.7665339946746826,0.608007287979126,0.0595612049102783,0.431812047958374,1.166778802871704,1.1670674800872802,0.9962561130523682,27.45525291828794,37.86068513008316
1060,0.7665163993835449,0.6079914093017578,0.0595617771148681,0.4318472385406494,1.1667629241943358,1.167022705078125,0.9962649822235107,27.374685282673383,37.83932249942779
1070,0.7665299892425537,0.6079952716827393,0.0595674991607666,0.4317564010620117,1.1667662143707276,1.1670368671417235,0.9962908744812011,27.394827191577026,37.81643396658274
1080,0.7665621757507324,0.608021593093872,0.0595689296722412,0.4317748546600342,1.1667730808258057,1.1670437335968018,0.9962471008300781,27.41496910048066,37.8439002059968
1090,0.7665523052215576,0.6079922676086426,0.0595682144165039,0.4317564010620117,1.1667838096618652,1.167057180404663,0.9961709976196289,27.41496910048066,37.85610742351415
1100,0.766495656967163,0.6080188751220703,0.0595652103424072,0.4317383766174316,1.1667763710021972,1.1670417308807373,0.9961818695068358,27.41496910048066,37.8439002059968
1110,0.7665345668792725,0.6080277442932128,0.059565782546997,0.4316926002502441,1.1667566299438477,1.167058038711548,0.9961974620819092,27.41496910048066,37.85610742351415
1120,0.7665295600891113,0.6080060005187988,0.0595647811889648,0.4316871643066406,1.166774368286133,1.167039442062378,0.996218204498291,27.294117647058822,37.85458152132448
1130,0.7665387153625488,0.6080261707305908,0.0595663547515869,0.4317315101623535,1.16679368019104,1.1670573234558106,0.9962270736694335,27.394827191577026,37.84084840161746
1140,0.7665201187133789,0.6080077171325683,0.0595664978027343,0.4316423892974853,1.1667479038238524,1.1670418739318846,0.9961881637573242,27.374685282673383,37.85152971694514
1150,0.7665068149566651,0.6080397605895996,0.0595640659332275,0.4316880226135254,1.166774082183838,1.167064619064331,0.9962622642517089,27.41496910048066,37.8439002059968
1160,0.7665244102478027,0.608043622970581,0.0595637798309326,0.4316355228424072,1.1667687892913818,1.1670377254486084,0.9962037563323974,27.374685282673383,37.82711528191043
1170,0.7664965152740478,0.608034324645996,0.0595755100250244,0.4317054748535156,1.1667569160461426,1.1670498847961426,0.9962701320648193,27.41496910048066,37.85610742351415
1180,0.766488790512085,0.6080197334289551,0.0595739364624023,0.4316309452056884,1.1667823791503906,1.167056894302368,0.9962329387664794,27.41496910048066,37.81948577096208
1190,0.7665202617645264,0.6080454826354981,0.0595699310302734,0.4317373752593994,1.166782808303833,1.167062473297119,0.9961881637573242,27.4351110093843,37.8088044556344
1200,0.7665046691894531,0.6080233097076416,0.0595727920532226,0.4316963195800781,1.1667672157287596,1.167045736312866,0.9962838649749756,27.4351110093843,37.84542610818647
1210,0.7665035247802734,0.6080577850341796,0.0595740795135498,0.4316186428070068,1.166790246963501,1.1670581817626953,0.9963380813598632,27.41496910048066,37.81948577096208
1220,0.7665019512176513,0.6080585002899169,0.0595742225646972,0.4316634178161621,1.1667669296264649,1.1670380115509034,0.9962493896484375,27.334401464866104,37.810330357824064
1230,0.766497802734375,0.608032751083374,0.0595772266387939,0.4316814422607422,1.1667965412139891,1.1670530319213868,0.9961990356445312,27.4351110093843,37.85763332570382
1240,0.7664713382720947,0.608030891418457,0.0595789432525634,0.4316681385040283,1.1667672157287596,1.1670403003692629,0.9962382316589355,27.394827191577026,37.81643396658274
1250,0.7664631843566895,0.6080507755279541,0.0595735073089599,0.4317001819610596,1.1667933940887452,1.1670541763305664,0.9962677001953124,27.374685282673383,37.85152971694514
1260,0.7664710521697998,0.6080513477325439,0.059575080871582,0.4317119121551513,1.166774368286133,1.1670400142669677,0.9963593959808349,27.41496910048066,37.83169298847944
1270,0.766468334197998,0.608056640625,0.0595755100250244,0.4316433906555175,1.166751766204834,1.167023992538452,0.996406602859497,27.394827191577026,37.8286411841001
1280,0.7664628982543945,0.608052921295166,0.0595770835876464,0.4316493988037109,1.1667672157287596,1.16704158782959,0.9964097499847412,27.394827191577026,37.8286411841001
1290,0.7664776325225829,0.608067512512207,0.0595719337463378,0.4316083431243896,1.1667580604553225,1.1670294284820557,0.9963505268096924,27.45525291828794,37.848477912565805
1300,0.7664714813232422,0.6080780982971191,0.0595793724060058,0.4316243648529053,1.1667596340179442,1.1670191287994385,0.9963216304779052,27.394827191577026,37.853055619134814
1310,0.7664753437042237,0.60806565284729,0.0595782279968261,0.4316619873046874,1.1667839527130126,1.1670543193817138,0.9963161945343018,27.41496910048066,37.81948577096208
1320,0.7664495944976807,0.6080596446990967,0.0595818042755126,0.4316785812377929,1.166771650314331,1.1670417308807373,0.9964472293853759,27.41496910048066,37.83169298847944
1330,0.766435432434082,0.6080702304840088,0.0595849514007568,0.4316994667053223,1.166795253753662,1.1670607566833495,0.9963981628417968,27.394827191577026,37.853055619134814
1340,0.7664222717285156,0.6080706596374511,0.0595790863037109,0.431605052947998,1.166771936416626,1.1670451641082764,0.9963781356811523,27.4351110093843,37.83321889066911
1350,0.7664505958557128,0.6080762386322022,0.0595863819122314,0.4316240787506103,1.1667487621307373,1.1670315742492676,0.9962689876556396,27.45525291828794,37.86068513008316
1360,0.7664631843566895,0.6080626487731934,0.0595842361450195,0.4316370964050293,1.1667564868927,1.1670274257659912,0.9963282108306885,27.374685282673383,37.82711528191043
1370,0.766418981552124,0.6080756664276122,0.059580373764038,0.4316644191741943,1.1667759418487549,1.167039155960083,0.9963386535644531,27.374685282673383,37.81490806439307
1380,0.7664234161376953,0.608072805404663,0.0595800876617431,0.4316545486450195,1.166742753982544,1.1670348644256592,0.9963420867919921,27.394827191577026,37.8286411841001
1390,0.7664118289947509,0.6080841064453125,0.0595883846282958,0.4316286563873291,1.1667612075805665,1.1670540332794188,0.9963791370391846,27.4351110093843,37.82101167315175
1400,0.7664186954498291,0.6081148624420166,0.0595869541168212,0.4316621303558349,1.1667770862579343,1.1670330047607422,0.9963819980621338,27.394827191577026,37.81643396658274
1410,0.7664126873016357,0.608111572265625,0.0595849514007568,0.4317585468292236,1.1667709350585938,1.167049741744995,0.9964186191558837,27.374685282673383,37.82711528191043
1420,0.766409683227539,0.6081164360046386,0.0595856666564941,0.4317618370056152,1.166755199432373,1.167011260986328,0.9963892936706542,27.45525291828794,37.83627069504845
1430,0.7664212703704834,0.6080935478210449,0.0595873832702636,0.4316771507263183,1.1668014049530029,1.1670493125915526,0.9964282035827636,27.394827191577026,37.8286411841001
1440,0.766391658782959,0.6080994129180908,0.0595925331115722,0.4317061901092529,1.1667580604553225,1.167053174972534,0.9964199066162109,27.354543373769744,37.8133821622034
1450,0.7663936614990234,0.6080942630767822,0.0595869541168212,0.4316263675689697,1.166758632659912,1.1670348644256592,0.9964439392089843,27.45525291828794,37.848477912565805
1460,0.7663912296295166,0.6081157207489013,0.0595941066741943,0.4316378116607666,1.1667632102966308,1.167026710510254,0.9963695526123046,27.374685282673383,37.85152971694514
1470,0.7663696289062499,0.6080928325653076,0.0595901012420654,0.4316239356994629,1.1667820930480957,1.1670470237731934,0.9964136123657226,27.4351110093843,37.83321889066911
1480,0.7663826465606689,0.6080938339233398,0.059597110748291,0.4316631317138671,1.166782808303833,1.1670659065246582,0.9964576721191406,27.394827191577026,37.8286411841001
1490,0.766400384902954,0.6081071376800536,0.0595860958099365,0.4315977573394775,1.1667656421661377,1.167024707794189,0.9964691162109375,27.374685282673383,37.81490806439307
1500,0.7663837909698487,0.6081238746643066,0.0595976829528808,0.4315854549407958,1.166808271408081,1.167064619064331,0.9964459419250488,27.374685282673383,37.81490806439307
1510,0.7663869380950927,0.6081346035003662,0.0595916748046874,0.4316016197204589,1.1667966842651367,1.1670597553253172,0.9963669776916504,27.354543373769744,37.8133821622034
1520,0.7664092540740967,0.6081378936767577,0.0595962524414062,0.431603193283081,1.166756200790405,1.1670633316040038,0.9963709831237793,27.394827191577026,37.81643396658274
1530,0.7663777828216553,0.6081341743469239,0.059596824645996,0.4315827369689941,1.1667786598205565,1.167035722732544,0.9963382244110107,27.394827191577026,37.8286411841001
1540,0.7663912296295166,0.6081188678741455,0.0595923900604248,0.4316629886627197,1.166780376434326,1.167056894302368,0.9963870048522949,27.45525291828794,37.79964904249638
1550,0.7663965225219727,0.608125877380371,0.0596025466918945,0.4316645622253418,1.1667853832244872,1.1670538902282714,0.9964111804962158,27.45525291828794,37.81185626001373
1560,0.76637864112854,0.608142614364624,0.0595996856689453,0.4316571235656738,1.1667931079864502,1.1670454502105712,0.9963897228240967,27.394827191577026,37.81643396658274
1570,0.7663607597351074,0.6081238746643066,0.0595963954925537,0.431623649597168,1.1667584896087646,1.167035722732544,0.9964340686798095,27.374685282673383,37.81490806439307
1580,0.7663599014282226,0.6081390380859375,0.0595975399017333,0.4316269397735595,1.1667839527130126,1.1670520305633545,0.9964728355407715,27.4351110093843,37.82101167315175
1590,0.7663516044616699,0.6081321716308593,0.0595958232879638,0.4315192222595215,1.1667624950408937,1.1670350074768066,0.9963912963867188,27.41496910048066,37.8439002059968
1600,0.7663413047790527,0.6081530570983886,0.0595972537994384,0.4316116333007812,1.166764211654663,1.1670265674591065,0.9964154720306396,27.394827191577026,37.84084840161746
1610,0.7663829326629639,0.6081569194793701,0.0595998287200927,0.4316114902496338,1.1667888164520264,1.1670477390289309,0.9964021682739257,27.394827191577026,37.81643396658274
1620,0.7663700580596924,0.6081604957580566,0.0596041202545166,0.4315800189971924,1.1667766571044922,1.1670443058013915,0.9963476657867432,27.374685282673383,37.81490806439307
1630,0.7663444519042969,0.6081301689147949,0.0596062660217285,0.4316162109374999,1.166764497756958,1.167036724090576,0.9964005947113037,27.47539482719158,37.77676050965133
1640,0.7663548946380615,0.6081775188446045,0.0596028327941894,0.4316498279571533,1.1667727947235107,1.1670365810394288,0.9964579582214355,27.41496910048066,37.807278553444725
1650,0.7663676261901855,0.6081750869750976,0.0596002578735351,0.431656265258789,1.166764783859253,1.1670508861541748,0.9964662551879883,27.41496910048066,37.78286411841001
1660,0.7662991046905517,0.608146333694458,0.0596075534820556,0.4316602706909179,1.1667689323425292,1.1670767784118652,0.9964048862457275,27.41496910048066,37.83169298847944
1670,0.766338300704956,0.6081564903259277,0.0596094131469726,0.4316898822784423,1.1667599201202392,1.1670291423797607,0.9963812828063965,27.394827191577026,37.8286411841001
1680,0.766377067565918,0.6081584930419922,0.0596105575561523,0.4316615581512451,1.1667624950408937,1.1670194149017334,0.9963907241821288,27.354543373769744,37.86221103227283
1690,0.7663082599639892,0.608164358139038,0.05960054397583,0.4316596984863281,1.16675705909729,1.1670258522033692,0.9964313507080078,27.394827191577026,37.8286411841001
1700,0.7663124084472656,0.6081672191619872,0.0596132755279541,0.4316276550292968,1.1667649269104003,1.1670455932617188,0.9963784217834473,27.41496910048066,37.83169298847944
1710,0.7662900924682617,0.608151626586914,0.0596082687377929,0.4315943241119385,1.1667606353759763,1.1670435905456542,0.9965025901794433,27.45525291828794,37.83627069504845
1720,0.7662938117980956,0.608172082901001,0.0596105575561523,0.4315707206726074,1.1667662143707276,1.1670181274414062,0.9964957237243652,27.374685282673383,37.80270084687572
