timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
830,1.4027913451194762,1.473115038871765,0.1474864840507507,1.3546297073364255,3.207399380207061,3.208055162429809,2.6864309549331664,28.58319981689173,29.279011215381093
840,1.40291565656662,1.4731661796569824,0.1474845170974731,1.3546934366226195,3.2073277831077576,3.2080779790878293,2.68648327589035,28.50263218127718,29.269855802243075
850,1.4028971672058104,1.4730627179145812,0.1474679946899414,1.354540801048279,3.2072943449020386,3.208099615573883,2.6865658879280088,28.563057907988096,29.265278095674063
860,1.402938866615295,1.473090648651123,0.1474668145179748,1.354824435710907,3.207370662689209,3.208141708374024,2.686557626724243,28.542915999084457,29.262226291294727
870,1.4030049562454223,1.473047375679016,0.1474735021591186,1.3546324610710143,3.2073742032051085,3.208137774467468,2.6868086099624633,28.522774090180818,29.27290760662241
880,1.4030155777931212,1.4730576038360594,0.1474904179573059,1.3547253012657166,3.207431638240814,3.2081263661384583,2.6866732835769653,28.563057907988096,29.31410696574349
890,1.4030151844024656,1.4729565024375917,0.1474951386451721,1.3545884013175964,3.207334470748901,3.2080771923065186,2.686494290828705,28.60334172579537,29.306477454795147
900,1.4031434297561645,1.4729144096374511,0.1474664211273193,1.3547430038452148,3.207369089126587,3.208083879947662,2.686655974388122,28.542915999084457,29.274433508812084
910,1.4031402826309205,1.4729620099067686,0.1474687814712524,1.3546851754188536,3.207426130771637,3.2081653118133544,2.6865733623504635,28.50263218127718,29.25764858472572
920,1.4031591653823852,1.472909688949585,0.1474786162376404,1.354854333400726,3.2074009537696835,3.208137381076813,2.6866469264030455,28.542915999084457,29.262226291294727
930,1.4031827688217162,1.4729517817497253,0.147482943534851,1.3549046874046324,3.207373023033142,3.2080811262130737,2.6866909861564636,28.542915999084457,29.25001907377737
940,1.4032732486724853,1.4728609085083006,0.1475053668022155,1.3549660563468933,3.2073368310928343,3.208069324493408,2.686595785617828,28.58319981689173,29.242389562829025
950,1.403264594078064,1.472836124897003,0.1474774360656738,1.3548535466194151,3.2073104739189144,3.208071291446686,2.6868180513381956,28.60334172579537,29.306477454795147
960,1.403288984298706,1.4727877378463743,0.1474735021591186,1.3547111392021178,3.207316374778747,3.208088207244873,2.6868672251701353,28.58319981689173,29.29121843289845
970,1.4033192753791808,1.4727979660034178,0.1474790096282958,1.354957401752472,3.2072951316833493,3.208054769039154,2.6868270993232723,28.563057907988096,29.277485313191423
980,1.403365695476532,1.4727558732032775,0.1474876642227172,1.3547520518302916,3.2073144078254696,3.208076798915863,2.6868058562278745,28.50263218127718,29.24544136720836
990,1.403423523902893,1.472692930698395,0.1474837303161621,1.3549381256103514,3.207287263870239,3.208075225353241,2.68670357465744,28.4623483634699,29.242389562829025
1000,1.4033951997756955,1.4727181077003475,0.1475018262863159,1.3548393845558169,3.207288444042206,3.2080461144447323,2.6866705298423765,28.563057907988096,29.240863660639352
1010,1.4034648299217225,1.4727444648742676,0.1474856972694397,1.3548629879951477,3.207309687137604,3.208053195476532,2.6866551876068114,28.542915999084457,29.262226291294727
1020,1.4034176230430602,1.4726221203804015,0.1474860906600952,1.3549078345298766,3.207317554950714,3.2080528020858763,2.6868530631065366,28.522774090180818,29.27290760662241
1030,1.4034778118133544,1.47265909910202,0.1475002527236938,1.35494087934494,3.207365548610687,3.208071291446686,2.686820411682129,28.48249027237354,29.25612268253605
1040,1.4035328865051269,1.4725312471389769,0.1475104808807373,1.354972743988037,3.207244777679444,3.208044934272766,2.6868322134017943,28.50263218127718,29.233234149691004
1050,1.4035545229911803,1.4725135445594786,0.1474841237068176,1.354953861236572,3.2073155879974364,3.2080681443214414,2.686662662029266,28.522774090180818,29.28511482413977
1060,1.403568685054779,1.4725595712661743,0.1474990725517272,1.354916489124298,3.207312834262848,3.208071684837341,2.686846375465393,28.542915999084457,29.25001907377737
1070,1.4036505103111263,1.472462797164917,0.1474982857704162,1.354880690574646,3.207247531414032,3.208082699775696,2.686971867084503,28.563057907988096,29.25307087815671
1080,1.403645396232605,1.4724793195724486,0.1474904179573059,1.3548818707466124,3.207391512393951,3.208138561248779,2.686804676055908,28.58319981689173,29.266803997863736
1090,1.403728401660919,1.472477352619171,0.1475116610527038,1.3549546480178831,3.207346272468566,3.2081499695777893,2.6867861866950986,28.542915999084457,29.262226291294727
1100,1.4037165999412535,1.4724958419799803,0.14748215675354,1.3548802971839904,3.2073895454406736,3.2082534313201903,2.686796414852142,28.563057907988096,29.28969253070878
1110,1.4038066864013672,1.4723963141441343,0.1475100874900818,1.3549208164215087,3.20731086730957,3.208066177368164,2.686820411682129,28.522774090180818,29.29732204165713
1120,1.4038023591041564,1.472352647781372,0.1475089073181152,1.3547453641891478,3.207362008094788,3.208072078227997,2.6868735194206237,28.563057907988096,29.240863660639352
1130,1.4038881182670593,1.472370743751526,0.1474900245666504,1.354997134208679,3.2073336839675903,3.2081192851066587,2.686976194381714,28.50263218127718,29.25764858472572
1140,1.403822422027588,1.4723734974861145,0.1475030064582824,1.3550293922424317,3.2074052810668943,3.208169639110565,2.6870041251182553,28.542915999084457,29.262226291294727
1150,1.403882610797882,1.4723491072654724,0.1475033998489379,1.3548972129821777,3.207321488857269,3.208112597465515,2.687143385410309,28.60334172579537,29.29427023727779
1160,1.403996694087982,1.4723015069961547,0.1474778294563293,1.3549522876739502,3.207345879077911,3.2081487894058225,2.68708359003067,28.563057907988096,29.301899748226138
1170,1.4039691567420958,1.4722444653511046,0.1475108742713928,1.3551230192184447,3.207355320453644,3.208128333091736,2.687203574180603,28.58319981689173,29.29121843289845
1180,1.403979384899139,1.472163426876068,0.1474915981292724,1.355121052265167,3.2073155879974364,3.208088207244873,2.687132370471954,28.542915999084457,29.262226291294727
1190,1.403994333744049,1.4721693277359007,0.1474915981292724,1.3549876928329467,3.207339584827423,3.2080118894577025,2.687018287181854,28.522774090180818,29.29732204165713
1200,1.4039856791496277,1.4721256613731384,0.1475065469741821,1.3551957964897154,3.207314801216125,3.2080795526504517,2.6871068000793454,28.563057907988096,29.265278095674063
1210,1.404071044921875,1.4721256613731384,0.1475002527236938,1.3549739241600036,3.207336044311523,3.208076012134552,2.6868306398391724,28.60334172579537,29.29427023727779
1220,1.4040789127349853,1.4720733404159545,0.1475167751312255,1.3550423741340636,3.207354927062988,3.208090567588806,2.6870202541351316,28.66376745250629,29.28816662851911
1230,1.4040997624397278,1.4720194458961486,0.1474904179573059,1.3549987077713013,3.2072915911674498,3.208042180538177,2.686881387233734,28.563057907988096,29.31410696574349
1240,1.4041048765182491,1.4719565033912658,0.1475085139274597,1.3548728227615356,3.207282543182373,3.208029592037201,2.6871024727821347,28.66376745250629,29.312581063553825
1250,1.40410920381546,1.472010004520416,0.1475124478340148,1.3550553560256955,3.20731086730957,3.208064603805542,2.6871311902999877,28.50263218127718,29.269855802243075
1260,1.4041328072547912,1.4719108700752257,0.1475037932395935,1.35522962808609,3.207358860969544,3.208102369308472,2.687081229686737,28.58319981689173,29.29121843289845
1270,1.404148542881012,1.471913230419159,0.1475065469741821,1.3552241206169129,3.2073250293731688,3.2080492615699767,2.6870088458061216,28.563057907988096,29.25307087815671
1280,1.4042079448699951,1.471894347667694,0.1474959254264831,1.354974317550659,3.207349419593811,3.208086633682251,2.687019467353821,28.563057907988096,29.240863660639352
1290,1.4042669534683228,1.471895921230316,0.1475006461143493,1.3550848603248595,3.20738285779953,3.208123612403869,2.686980521678924,28.563057907988096,29.277485313191423
1300,1.4042826890945437,1.471740925312042,0.1475057601928711,1.355128526687622,3.207330930233001,3.2081208586692807,2.687005305290222,28.623483634699014,29.283588921950106
1310,1.404270887374878,1.4717259764671324,0.1475053668022155,1.3551238059997557,3.2073938727378843,3.208102369308472,2.686879813671112,28.522774090180818,29.27290760662241
1320,1.4042901635169982,1.471712207794189,0.1475203156471252,1.355083680152893,3.2072569727897644,3.208006775379181,2.6870344161987303,28.542915999084457,29.262226291294727
1330,1.404296064376831,1.471694505214691,0.1475140213966369,1.3549853324890135,3.2073604345321653,3.208142495155334,2.687183904647827,28.542915999084457,29.274433508812084
1340,1.404262626171112,1.4716591000556944,0.1475112676620483,1.355159604549408,3.2073073267936705,3.2080445408821103,2.6871068000793454,28.542915999084457,29.2988479438468
1350,1.4043566465377806,1.471635890007019,0.1475285768508911,1.3553016185760498,3.2073348641395567,3.2081114172935483,2.6872275710105895,28.542915999084457,29.2988479438468
1360,1.4043771028518677,1.4716036319732666,0.1475159883499145,1.355162751674652,3.207296705245972,3.2080673575401306,2.687036383152008,28.623483634699014,29.29579613946746
1370,1.4044455528259276,1.4715902566909789,0.1475175619125366,1.3552583456039429,3.207370662689209,3.208142495155334,2.687130796909332,28.48249027237354,29.25612268253605
1380,1.4044644355773923,1.4715509176254271,0.1475136280059814,1.3551257729530333,3.207383644580841,3.2080834865570065,2.687095785140991,28.522774090180818,29.2484931715877
1390,1.404429817199707,1.471461617946625,0.1475093007087707,1.355186355113983,3.207321488857269,3.208044934272766,2.6870674610137937,28.58319981689173,29.25459678034638
1400,1.4045261979103087,1.471447455883026,0.14751638174057,1.3550467014312744,3.2072715282440183,3.207989859580993,2.6872724175453184,28.542915999084457,29.2988479438468
1410,1.404464042186737,1.4714112639427184,0.1475368380546569,1.3551993370056152,3.207408034801483,3.2081739664077755,2.687324345111847,28.522774090180818,29.28511482413977
1420,1.4045175433158874,1.471424639225006,0.147515594959259,1.35529807806015,3.207306146621704,3.2080189704895017,2.6872047543525692,28.522774090180818,29.260700389105057
1430,1.404537606239319,1.4713640570640565,0.1475285768508911,1.3555333256721496,3.207388365268707,3.208136987686157,2.68714063167572,28.522774090180818,29.28511482413977
1440,1.4045517683029174,1.4712617754936217,0.1475132346153259,1.355439305305481,3.207289624214172,3.2080744385719298,2.6873211979866025,28.50263218127718,29.25764858472572
1450,1.4046469688415526,1.4712602019309995,0.1475073337554931,1.355311059951782,3.207327389717102,3.208076798915863,2.6873082160949706,28.522774090180818,29.260700389105057
1460,1.404655623435974,1.4712944269180297,0.1475258231163025,1.3554762840270995,3.2073450922966003,3.2081098437309263,2.6874266266822815,28.60334172579537,29.306477454795147
1470,1.404688274860382,1.4712523341178894,0.1475395917892456,1.3554086208343503,3.207263660430908,3.208029198646545,2.687251567840576,28.60334172579537,29.282063019760432
1480,1.4046658515930175,1.4711398243904112,0.1475329041481018,1.355442452430725,3.207402920722961,3.208047294616699,2.687195312976837,28.60334172579537,29.282063019760432
1490,1.404653263092041,1.4711496591567992,0.1475293636322021,1.355566370487213,3.207382071018219,3.208076012134552,2.68707218170166,28.58319981689173,29.266803997863736
1500,1.404711091518402,1.4710784554481506,0.1475301504135131,1.355485725402832,3.207371842861176,3.2081110239028927,2.687139058113098,28.60334172579537,29.306477454795147
1510,1.4047937035560607,1.4710753083229064,0.1475187420845031,1.3553102731704711,3.207334077358245,3.208167672157288,2.6872779250144956,28.522774090180818,29.27290760662241
1520,1.4047213196754456,1.471011972427368,0.1475395917892456,1.3554778575897215,3.2073675155639645,3.2081212520599363,2.687196886539459,28.50263218127718,29.24544136720836
1530,1.4047783613204956,1.4709230661392212,0.1475458860397338,1.355316174030304,3.2073336839675903,3.208047294616699,2.6871901988983153,28.522774090180818,29.29732204165713
1540,1.4048310756683349,1.470964765548706,0.1475329041481018,1.355608856678009,3.207288444042206,3.2080461144447323,2.6873766660690306,28.563057907988096,29.277485313191423
1550,1.4048263549804687,1.4709895491600036,0.1475187420845031,1.355576205253601,3.207331323623657,3.2080594897270203,2.687181150913238,28.542915999084457,29.262226291294727
1560,1.404821240901947,1.4708491086959838,0.1475348711013794,1.355668258666992,3.207401347160339,3.208064603805542,2.6872708439826964,28.563057907988096,29.265278095674063
1570,1.4048940181732177,1.4708207845687866,0.1475702762603759,1.3553303360939024,3.2073572874069214,3.2081153512001035,2.687391221523285,28.542915999084457,29.28664072632944
1580,1.4049093604087828,1.4708137035369873,0.1475482463836669,1.355522310733795,3.207360827922821,3.2081007957458496,2.687369191646576,28.522774090180818,29.29732204165713
1590,1.4048755288124084,1.4707664966583252,0.1475521802902221,1.3554452061653135,3.207369089126587,3.2081196784973143,2.6873074293136594,28.623483634699014,29.29579613946746
1600,1.404900312423706,1.4707845926284788,0.1475289702415466,1.3552626729011534,3.2073466658592222,3.208018183708191,2.6871484994888304,28.60334172579537,29.269855802243075
1610,1.404920375347137,1.470710241794586,0.1475301504135131,1.3554692029953002,3.2073490262031554,3.2080795526504517,2.6872216701507567,28.58319981689173,29.279011215381093
1620,1.404955780506134,1.4706618547439574,0.1475380182266235,1.355329942703247,3.207328963279724,3.208055555820465,2.687310969829559,28.522774090180818,29.27290760662241
1630,1.4049903988838195,1.4706996202468872,0.1475218892097473,1.355507361888885,3.2073478460311886,3.2081263661384583,2.687491929531097,28.58319981689173,29.266803997863736
1640,1.404959714412689,1.4706048130989071,0.1475364446640014,1.3552673935890196,3.207421016693115,3.208148002624512,2.687586736679077,28.563057907988096,29.301899748226138
1650,1.4049947261810305,1.4705914378166198,0.1475454926490783,1.3553350567817688,3.207399773597717,3.20808584690094,2.6876370906829834,28.50263218127718,29.29427023727779
1660,1.405035638809204,1.4705410838127135,0.1475388050079345,1.355248117446899,3.207339584827423,3.2081082701683044,2.68730388879776,28.542915999084457,29.262226291294727
1670,1.405067503452301,1.470511186122894,0.1475128412246704,1.3556348204612731,3.20736790895462,3.208112597465515,2.6875131726264954,28.542915999084457,29.274433508812084
1680,1.405034065246582,1.4704572916030882,0.147527003288269,1.355445599555969,3.207415115833282,3.208095681667328,2.6875399231910704,28.58319981689173,29.279011215381093
1690,1.405002987384796,1.4704065442085266,0.147537624835968,1.3557363152503967,3.207350206375122,3.2081098437309263,2.6876957058906554,28.58319981689173,29.242389562829025
1700,1.405102515220642,1.4703813672065733,0.1475454926490783,1.3556387543678283,3.2073336839675903,3.2080929279327397,2.68778657913208,28.58319981689173,29.279011215381093
1710,1.4051662445068358,1.4703601241111754,0.1475407719612121,1.355511689186096,3.207388758659363,3.2081594109535216,2.6877224564552304,28.48249027237354,29.23170824750133
1720,1.405122184753418,1.4703078031539916,0.14752779006958,1.3554330110549926,3.2072837233543394,3.2080567359924315,2.6878235578536986,28.563057907988096,29.28969253070878
1730,1.4051111698150631,1.4702421069145202,0.1475608348846435,1.3554991006851196,3.2072947382926937,3.208062636852264,2.687994289398193,28.563057907988096,29.277485313191423
1740,1.4051335930824278,1.4702574491500853,0.1475616216659545,1.3555954813957214,3.20731008052826,3.208100402355194,2.6878613233566284,28.48249027237354,29.280537117570763
1750,1.4052594780921934,1.4701913595199585,0.147537624835968,1.3555518150329589,3.207315981388092,3.208095681667328,2.687722849845886,28.563057907988096,29.277485313191423
