timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
1430,2583,769,207,1922,1958,2602,766,26174,19672
1440,2583,769,207,1922,1958,2602,766,26222,19664
1450,2584,769,207,1922,1958,2602,766,26214,19679
1460,2582,769,207,1922,1958,2602,766,26214,19663
1470,2583,769,207,1922,1958,2602,766,26214,19695
1480,2583,769,207,1922,1958,2602,766,26230,19682
1490,2583,769,207,1922,1958,2602,766,26206,19677
1500,2582,769,207,1922,1958,2602,766,26214,19695
1510,2584,769,207,1922,1958,2602,766,26206,19661
1520,2583,769,207,1922,1958,2602,766,26230,19674
1530,2583,769,207,1921,1958,2602,766,26214,19695
1540,2583,769,207,1921,1958,2602,766,26206,19661
1550,2583,769,207,1922,1958,2602,766,26214,19671
1560,2583,769,207,1921,1958,2602,766,26206,19661
1570,2583,769,207,1922,1958,2602,766,26190,19683
1580,2583,769,207,1922,1958,2602,766,26190,19691
1590,2583,769,207,1921,1958,2602,766,26222,19672
1600,2583,769,207,1921,1958,2602,766,26190,19659
1610,2584,769,207,1922,1958,2602,766,26206,19661
1620,2583,769,207,1922,1958,2602,766,26198,19660
1630,2583,769,207,1921,1958,2602,766,26230,19666
1640,2584,769,207,1922,1958,2602,766,26198,19668
1650,2582,769,207,1922,1958,2602,766,26214,19671
1660,2583,769,207,1922,1958,2602,766,26206,19677
1670,2583,769,207,1922,1958,2602,766,26206,19677
1680,2583,769,207,1922,1958,2602,766,26222,19672
1690,2583,769,207,1921,1958,2602,766,26198,19684
1700,2583,769,207,1922,1958,2602,766,26214,19671
1710,2583,769,207,1922,1958,2602,766,26222,19672
1720,2583,769,207,1922,1958,2602,766,26206,19661
1730,2584,769,207,1922,1958,2602,766,26198,19676
1740,2583,769,207,1922,1958,2602,766,26222,19696
1750,2583,769,207,1922,1958,2602,766,26206,19669
1760,2583,769,207,1922,1958,2602,766,26182,19681
1770,2583,769,207,1922,1958,2602,766,26198,19668
1780,2583,769,207,1922,1958,2602,766,26174,19680
1790,2583,769,207,1922,1958,2602,766,26198,19668
1800,2583,769,207,1922,1958,2602,766,26214,19671
1810,2583,769,207,1922,1958,2602,766,26206,19685
1820,2583,769,207,1922,1959,2602,766,26214,19679
1830,2584,769,207,1922,1958,2602,766,26222,19672
1840,2584,769,207,1922,1958,2602,766,26222,19688
1850,2583,769,207,1922,1958,2602,766,26222,19688
1860,2583,769,207,1922,1958,2602,766,26198,19684
1870,2583,769,207,1922,1958,2602,766,26214,19687
1880,2584,769,207,1922,1958,2602,766,26190,19667
1890,2583,769,207,1922,1958,2602,766,26206,19645
1900,2583,769,207,1922,1958,2602,766,26198,19652
1910,2583,769,207,1922,1958,2602,766,26198,19668
1920,2584,769,207,1922,1958,2602,766,26198,19684
1930,2583,769,207,1922,1958,2603,766,26198,19676
1940,2583,769,207,1922,1958,2602,766,26198,19668
1950,2583,769,207,1922,1958,2602,766,26206,19669
1960,2583,769,207,1922,1958,2602,766,26214,19663
1970,2584,769,207,1922,1958,2602,766,26198,19708
1980,2583,769,207,1922,1958,2602,766,26198,19644
1990,2583,770,208,1922,1959,2603,766,26198,19684
2000,2583,769,207,1922,1958,2602,766,26214,19663
2010,2583,769,207,1922,1957,2601,765,26206,19685
2020,2583,769,207,1922,1956,2601,765,26198,19668
2030,2583,769,207,1922,1956,2601,765,26182,19657
2040,2583,769,207,1921,1956,2601,765,26206,19685
2050,2583,769,207,1921,1956,2601,765,26198,19660
2060,2582,769,207,1922,1956,2601,765,26206,19669
2070,2583,769,207,1922,1955,2601,764,26190,19683
2080,2583,769,207,1922,1955,2601,764,26190,19667
2090,2582,769,207,1922,1956,2601,764,26206,19677
2100,2584,769,207,1921,1955,2601,764,26238,19683
2110,2583,769,207,1922,1955,2601,764,26198,19684
2120,2583,769,207,1922,1955,2601,764,26190,19683
2130,2583,769,207,1922,1956,2601,764,26222,19672
2140,2583,769,207,1922,1955,2601,764,26190,19667
2150,2584,769,207,1921,1956,2601,764,26198,19676
2160,2583,769,207,1921,1955,2601,764,26222,19696
2170,2583,769,207,1922,1955,2601,764,26222,19664
2180,2581,769,207,1922,1955,2601,765,26190,19635
2190,2577,769,207,1922,1955,2601,765,26190,19675
2200,2574,769,207,1921,1956,2601,765,26206,19685
2210,2573,769,207,1922,1956,2601,764,26214,19671
2220,2572,769,207,1922,1955,2601,765,26222,19672
2230,2572,769,207,1921,1955,2602,768,26214,19671
2240,2572,769,207,1922,1954,2603,770,26222,19680
2250,2572,769,207,1921,1955,2604,770,26206,19661
2260,2572,769,207,1921,1955,2604,770,26190,19651
2270,2572,769,207,1922,1955,2604,768,26230,19666
2280,2572,769,207,1922,1954,2603,767,26206,19653
2290,2572,769,207,1921,1954,2603,767,26246,19685
2300,2572,769,207,1921,1954,2604,768,26206,19669
2310,2572,769,207,1921,1955,2604,769,26190,19659
2320,2572,769,207,1921,1956,2605,768,26190,19667
2330,2572,769,207,1921,1955,2605,767,26206,19677
2340,2573,769,207,1921,1954,2604,767,26182,19649
2350,2573,769,207,1922,1955,2604,767,26206,19653
2360,2573,769,207,1922,1955,2603,767,26214,19655
2370,2573,769,207,1921,1956,2603,766,26222,19632
2380,2573,769,207,1921,1957,2603,766,26190,19659
2390,2573,769,207,1922,1957,2603,766,26198,19644
2400,2573,769,208,1921,1957,2603,766,26182,19665
2410,2573,769,207,1922,1956,2603,766,26198,19692
2420,2573,769,207,1922,1957,2603,766,26206,19637
2430,2573,769,207,1921,1957,2603,766,26222,19656
2440,2573,769,207,1921,1957,2603,766,26198,19644
2450,2574,769,207,1922,1957,2603,766,26214,19647
2460,2574,769,207,1921,1957,2603,766,26206,19637
2470,2574,769,207,1921,1957,2603,766,26190,19635
2480,2574,769,207,1922,1957,2603,766,26222,19632
2490,2574,769,207,1921,1957,2603,767,26222,19648
2500,2574,769,207,1921,1957,2603,766,26222,19640
2510,2574,769,207,1921,1958,2603,766,26190,19627
2520,2574,769,207,1922,1958,2603,767,26206,19637
2530,2574,769,207,1921,1958,2603,767,26206,19653
2540,2574,769,207,1921,1958,2604,767,26190,19659
2550,2574,769,207,1921,1958,2604,767,26222,19640
2560,2574,769,207,1921,1958,2604,767,26190,19659
2570,2574,769,207,1921,1958,2603,767,26222,19632
2580,2574,769,207,1921,1958,2604,768,26198,19636
2590,2574,769,207,1921,1959,2604,767,26214,19655
2600,2574,769,207,1921,1959,2604,767,26198,19644
2610,2575,769,207,1921,1960,2604,767,26206,19637
2620,2574,769,207,1921,1960,2604,767,26190,19643
2630,2575,769,207,1921,1960,2604,767,26206,19637
2640,2575,769,207,1921,1959,2605,767,26198,19644
2650,2574,769,207,1921,1958,2604,767,26214,19631
2660,2574,769,207,1920,1958,2605,768,26214,19647
2670,2574,769,207,1920,1958,2605,767,26222,19656
2680,2574,769,207,1920,1959,2605,767,26214,19655
2690,2575,769,207,1920,1958,2605,767,26214,19639
2700,2576,769,207,1920,1959,2605,767,26198,19628
2710,2576,769,207,1920,1958,2605,767,26214,19647
2720,2576,769,207,1920,1959,2605,767,26222,19624
2730,2575,769,207,1919,1959,2605,767,26222,19632
2740,2576,769,207,1919,1959,2605,767,26222,19640
2750,2576,769,207,1920,1959,2605,767,26214,19623
2760,2575,769,207,1920,1959,2605,766,26198,19628
2770,2576,769,207,1920,1959,2605,767,26206,19637
2780,2576,769,207,1920,1959,2605,767,26214,19647
2790,2576,769,207,1919,1960,2605,767,26206,19645
2800,2576,769,207,1920,1959,2605,767,26206,19645
2810,2576,769,207,1920,1959,2605,766,26214,19639
2820,2576,769,207,1920,1959,2605,767,26238,19643
2830,2576,769,207,1920,1959,2606,767,26190,19619
2840,2576,769,207,1919,1960,2607,767,26206,19637
2850,2576,769,207,1920,1961,2607,767,26190,19643
2860,2576,769,207,1920,1962,2607,767,26230,19626
2870,2576,769,207,1920,1962,2607,767,26198,19652
2880,2576,769,207,1920,1962,2607,768,26222,19656
2890,2576,769,207,1920,1962,2608,767,26174,19632
2900,2576,769,207,1920,1962,2608,768,26214,19663
2910,2576,769,207,1920,1963,2608,768,26198,19636
2920,2576,769,207,1920,1963,2608,768,26190,19635
2930,2576,769,207,1919,1963,2608,768,26222,19640
2940,2576,769,207,1920,1963,2608,768,26206,19629
2950,2576,769,207,1920,1963,2608,768,26198,19628
2960,2576,769,207,1919,1963,2608,768,26206,19645
2970,2576,769,207,1920,1963,2608,768,26206,19645
2980,2576,769,207,1920,1963,2608,768,26246,19629
2990,2576,768,207,1919,1963,2608,768,26214,19631
3000,2576,769,207,1920,1963,2608,768,26222,19640
3010,2576,769,207,1919,1963,2608,768,26222,19648
3020,2576,769,207,1919,1963,2608,768,26214,19607
3030,2576,769,207,1920,1963,2608,768,26206,19653
3040,2576,769,207,1920,1963,2608,768,26198,19620
3050,2576,769,207,1920,1964,2608,768,26206,19629
3060,2576,769,207,1920,1963,2608,768,26198,19620
3070,2576,769,207,1919,1964,2608,768,26182,19617
3080,2576,769,207,1920,1964,2608,768,26198,19596
3090,2576,769,207,1920,1964,2608,768,26238,19635
3100,2576,769,207,1920,1964,2608,768,26214,19623
3110,2576,769,207,1919,1964,2608,768,26222,19624
3120,2576,769,207,1919,1964,2608,768,26198,19620
3130,2576,769,207,1920,1964,2608,768,26214,19639
3140,2576,769,207,1919,1964,2608,768,26206,19629
3150,2576,769,207,1920,1964,2608,768,26198,19620
3160,2576,769,207,1920,1964,2608,768,26190,19619
3170,2576,769,207,1919,1964,2608,768,26230,19626
3180,2576,769,207,1920,1964,2608,768,26222,19632
3190,2576,769,207,1920,1964,2608,768,26214,19599
3200,2577,769,207,1920,1964,2608,768,26214,19623
3210,2577,769,207,1920,1964,2608,768,26214,19647
3220,2577,769,207,1920,1964,2608,768,26206,19629
3230,2576,769,207,1920,1964,2608,768,26238,19611
3240,2577,769,207,1920,1964,2608,768,26198,19628
3250,2577,769,207,1920,1964,2608,768,26246,19645
3260,2577,769,207,1920,1964,2608,768,26214,19631
3270,2577,769,207,1920,1964,2608,768,26222,19632
3280,2577,769,207,1920,1964,2608,768,26222,19640
3290,2577,769,207,1920,1964,2608,768,26214,19639
3300,2577,769,207,1920,1964,2608,768,26238,19627
3310,2577,769,207,1920,1965,2608,768,26206,19629
3320,2577,769,207,1920,1965,2608,768,26190,19603
3330,2577,769,207,1920,1965,2608,768,26222,19624
3340,2577,769,207,1920,1965,2608,768,26198,19612
3350,2577,769,207,1920,1964,2608,768,26214,19623
3360,2577,769,207,1920,1965,2608,768,26214,19591
3370,2577,769,207,1920,1965,2608,768,26198,19588
3380,2577,769,207,1920,1965,2608,768,26222,19608
3390,2577,769,207,1920,1965,2608,768,26206,19613
3400,2577,769,207,1920,1965,2608,768,26190,19619
3410,2577,769,207,1920,1965,2609,768,26230,19602
3420,2577,769,207,1920,1965,2608,768,26230,19626
3430,2577,769,207,1920,1965,2609,768,26230,19618
3440,2577,769,207,1920,1965,2608,768,26222,19608
3450,2577,769,207,1920,1965,2608,768,26230,19626
3460,2577,769,207,1920,1965,2608,768,26214,19623
3470,2577,769,207,1920,1965,2609,768,26206,19605
3480,2577,769,207,1920,1965,2608,768,26206,19621
3490,2577,769,207,1920,1965,2608,768,26206,19613
3500,2577,769,207,1920,1965,2608,768,26214,19615
3510,2578,769,207,1920,1965,2608,768,26230,19618
3520,2578,769,207,1920,1965,2608,768,26174,19584
3530,2577,769,207,1920,1965,2608,768,26206,19597
3540,2578,769,207,1920,1965,2609,768,26222,19624
3550,2578,769,207,1920,1965,2608,768,26230,19602
3560,2578,769,207,1920,1965,2609,768,26222,19592
3570,2577,769,207,1920,1965,2608,768,26198,19612
3580,2577,769,207,1920,1965,2608,768,26190,19619
3590,2578,769,207,1920,1965,2609,768,26238,19619
3600,2577,769,207,1920,1966,2609,768,26230,19618
3610,2578,769,207,1920,1965,2609,768,26222,19616
3620,2578,769,207,1920,1966,2608,768,26206,19629
3630,2577,769,207,1920,1966,2609,768,26198,19596
3640,2578,769,207,1920,1966,2609,768,26206,19613
3650,2578,769,207,1920,1966,2609,768,26214,19631
3660,2578,769,207,1920,1966,2609,768,26198,19612
3670,2578,769,207,1920,1966,2609,768,26230,19618
3680,2578,769,207,1920,1966,2609,769,26206,19605
3690,2578,769,207,1920,1966,2609,769,26198,19596
3700,2578,769,207,1920,1966,2609,768,26198,19580
3710,2578,769,207,1920,1966,2609,768,26230,19602
3720,2578,769,207,1920,1966,2609,769,26206,19605
3730,2578,769,207,1920,1966,2609,769,26214,19591
3740,2578,769,207,1920,1966,2609,768,26190,19603
3750,2578,769,207,1920,1966,2609,769,26198,19580
3760,2578,769,207,1920,1966,2609,769,26222,19616
3770,2578,769,207,1920,1966,2609,768,26238,19611
3780,2578,769,207,1920,1966,2609,769,26238,19627
3790,2578,769,207,1920,1966,2609,769,26214,19623
3800,2578,769,207,1920,1966,2609,768,26206,19589
3810,2578,769,207,1920,1966,2609,769,26222,19616
3820,2578,769,208,1920,1966,2609,769,26238,19563
3830,2578,769,207,1920,1966,2609,768,26182,19609
3840,2578,769,207,1920,1966,2609,769,26222,19624
3850,2578,769,207,1920,1966,2609,768,26222,19608
3860,2578,769,207,1920,1967,2609,769,26198,19588
3870,2578,769,207,1920,1966,2609,768,26206,19613
3880,2578,769,207,1920,1967,2609,769,26222,19600
3890,2578,769,207,1920,1966,2609,768,26222,19592
3900,2578,769,207,1920,1967,2609,769,26214,19583
3910,2578,769,207,1920,1967,2609,769,26206,19589
3920,2578,769,207,1920,1967,2609,768,26206,19581
3930,2578,769,207,1920,1967,2609,769,26214,19591
3940,2578,769,207,1920,1967,2609,769,26198,19588
3950,2578,769,207,1920,1967,2609,769,26198,19596
3960,2578,769,207,1920,1967,2609,769,26238,19611
3970,2578,769,207,1920,1967,2609,769,26206,19581
3980,2578,769,207,1920,1967,2609,769,26206,19605
3990,2578,769,208,1920,1967,2609,769,26238,19579
4000,2578,769,207,1920,1967,2609,769,26198,19596
4010,2578,769,207,1920,1967,2609,769,26214,19607
4020,2578,769,207,1920,1967,2609,769,26198,19596
4030,2578,769,207,1920,1967,2609,769,26198,19588
4040,2578,769,207,1920,1967,2609,769,26246,19605
4050,2578,769,207,1920,1967,2609,769,26190,19603
4060,2578,769,207,1920,1967,2609,769,26222,19600
4070,2578,769,207,1920,1967,2609,769,26214,19599
4080,2578,769,207,1920,1967,2609,769,26214,19599
4090,2578,769,207,1920,1967,2609,769,26238,19571
4100,2578,769,207,1920,1967,2609,769,26214,19583
4110,2578,769,207,1920,1967,2609,769,26206,19573
4120,2578,769,207,1920,1968,2609,769,26214,19615
4130,2578,769,207,1920,1967,2609,769,26206,19597
4140,2578,769,207,1920,1967,2609,769,26222,19608
4150,2578,769,207,1920,1968,2609,769,26230,19618
4160,2578,769,207,1920,1967,2609,769,26190,19603
4170,2578,769,207,1920,1968,2609,769,26214,19575
4180,2578,769,207,1920,1968,2609,769,26230,19586
4190,2578,769,207,1920,1968,2609,769,26198,19588
4200,2578,769,207,1921,1968,2609,769,26238,19611
4210,2578,769,207,1921,1968,2609,769,26214,19607
4220,2578,769,207,1920,1968,2609,769,26222,19584
4230,2578,769,207,1920,1968,2609,769,26206,19589
4240,2578,769,207,1920,1968,2609,769,26230,19610
4250,2578,769,207,1920,1968,2609,769,26198,19588
4260,2578,769,207,1920,1968,2609,769,26238,19571
4270,2578,769,207,1920,1968,2609,769,26182,19585
4280,2578,769,207,1920,1968,2609,769,26190,19579
4290,2578,769,207,1920,1968,2609,769,26222,19600
4300,2578,769,207,1921,1968,2609,769,26222,19608
4310,2578,769,207,1920,1968,2609,769,26214,19583
4320,2578,769,207,1920,1968,2609,769,26198,19588
4330,2578,769,207,1920,1968,2609,769,26198,19564
4340,2578,769,207,1920,1968,2609,769,26206,19581
4350,2578,769,207,1920,1968,2609,769,26238,19587
4360,2578,769,207,1920,1968,2609,769,26238,19587
4370,2578,769,207,1920,1968,2609,769,26230,19586
4380,2578,769,207,1921,1968,2609,769,26206,19573
4390,2578,769,207,1920,1968,2609,769,26222,19576
4400,2578,769,207,1920,1968,2609,769,26222,19600
4410,2578,769,207,1920,1968,2610,769,26230,19554
4420,2578,769,207,1920,1968,2609,769,26206,19589
4430,2578,769,207,1921,1968,2609,769,26238,19571
4440,2578,769,207,1920,1969,2609,769,26222,19568
4450,2578,769,207,1920,1969,2609,769,26214,19591
4460,2578,769,207,1920,1969,2609,769,26206,19589
4470,2578,769,207,1920,1968,2609,769,26214,19591
4480,2578,769,207,1920,1969,2609,769,26222,19600
4490,2578,769,207,1921,1969,2609,769,26222,19576
4500,2578,769,207,1920,1969,2609,769,26230,19594
4510,2578,769,207,1920,1969,2609,769,26230,19570
4520,2578,769,207,1921,1969,2609,769,26190,19579
4530,2578,769,207,1921,1969,2609,769,26206,19581
4540,2578,769,207,1921,1969,2609,769,26206,19549
4550,2578,769,207,1920,1969,2609,769,26214,19575
4560,2578,769,207,1920,1969,2609,769,26214,19551
4570,2578,769,207,1921,1969,2609,769,26214,19559
4580,2578,769,207,1920,1969,2609,769,26206,19589
4590,2578,769,207,1920,1969,2609,769,26198,19572
4600,2578,769,207,1920,1969,2609,769,26230,19578
4610,2578,769,207,1920,1969,2609,769,26206,19581
4620,2578,769,207,1921,1969,2609,769,26214,19583
4630,2578,769,207,1921,1969,2609,769,26190,19547
4640,2578,769,207,1921,1969,2609,769,26214,19583
4650,2578,769,207,1920,1969,2609,769,26190,19579
4660,2578,769,207,1921,1969,2609,769,26206,19573
4670,2578,769,207,1920,1969,2609,769,26198,19588
4680,2578,769,207,1920,1969,2609,769,26222,19592
4690,2578,769,207,1921,1969,2609,769,26230,19562
4700,2578,769,207,1921,1969,2609,769,26206,19573
4710,2578,769,207,1920,1969,2609,769,26238,19563
4720,2578,769,207,1921,1969,2609,769,26222,19568
4730,2578,769,207,1921,1969,2609,769,26222,19552
4740,2578,769,207,1920,1969,2610,769,26230,19570
4750,2578,769,207,1921,1969,2609,769,26230,19562
4760,2578,769,207,1921,1969,2609,769,26206,19573
4770,2578,769,207,1921,1969,2609,769,26238,19563
4780,2578,769,207,1921,1969,2609,769,26222,19584
4790,2578,769,207,1920,1969,2609,769,26174,19568
4800,2578,769,207,1921,1969,2609,769,26254,19574
4810,2578,769,207,1921,1969,2609,769,26198,19572
4820,2578,769,207,1921,1969,2609,769,26206,19573
4830,2578,769,207,1921,1970,2609,769,26214,19583
4840,2578,769,207,1921,1969,2609,769,26214,19591
4850,2578,769,207,1920,1970,2609,769,26214,19583
4860,2578,769,207,1920,1969,2609,769,26206,19573
4870,2578,769,207,1921,1970,2609,769,26238,19595
4880,2578,769,207,1920,1970,2609,769,26214,19559
4890,2578,769,207,1921,1970,2609,769,26190,19539
4900,2578,769,207,1920,1970,2609,769,26190,19555
4910,2578,769,207,1920,1970,2609,769,26198,19556
4920,2578,769,207,1921,1970,2609,769,26190,19571
4930,2578,769,207,1920,1970,2609,769,26214,19559
4940,2578,769,207,1920,1970,2609,769,26214,19551
4950,2578,769,207,1921,1970,2609,769,26198,19572
4960,2578,769,207,1920,1970,2609,769,26214,19559
4970,2578,769,207,1920,1970,2609,769,26198,19548
4980,2578,769,207,1920,1970,2609,769,26230,19578
4990,2578,769,208,1920,1970,2609,769,26222,19544
5000,2578,769,207,1920,1970,2609,769,26190,19547
5010,2578,769,207,1920,1970,2609,769,26230,19578
5020,2578,769,207,1920,1970,2609,769,26206,19549
5030,2578,769,207,1920,1970,2609,769,26206,19565
5040,2578,769,207,1920,1970,2609,769,26222,19568
5050,2578,769,207,1920,1970,2609,769,26198,19556
5060,2578,769,207,1920,1970,2609,769,26230,19586
5070,2578,769,207,1920,1970,2609,769,26238,19571
5080,2578,769,207,1921,1970,2610,769,26230,19562
5090,2578,769,207,1920,1970,2609,769,26206,19541
5100,2578,769,207,1920,1970,2609,769,26190,19563
5110,2578,769,207,1921,1970,2609,769,26206,19573
5120,2578,769,207,1920,1970,2609,769,26198,19540
5130,2578,769,207,1921,1970,2609,769,26206,19589
5140,2578,769,207,1921,1970,2609,769,26238,19563
5150,2578,769,207,1921,1970,2609,769,26222,19576
5160,2578,769,207,1921,1970,2609,769,26206,19565
5170,2578,769,207,1920,1970,2609,769,26222,19552
