timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
810,2830,836,239,2146,1844,2577,661,28014,20794
820,2830,836,239,2146,1845,2577,661,28030,20797
830,2830,836,239,2146,1845,2577,661,28014,20794
840,2830,836,239,2146,1846,2578,661,28030,20789
850,2830,836,239,2146,1846,2578,661,28022,20804
860,2830,836,239,2146,1847,2578,661,28022,20796
870,2830,836,239,2145,1847,2578,662,28006,20825
880,2830,836,239,2146,1847,2578,661,28038,20799
890,2830,836,239,2146,1847,2578,661,28006,20793
900,2830,836,239,2146,1847,2578,662,27990,20806
910,2831,836,239,2146,1847,2578,662,28006,20793
920,2831,836,239,2146,1848,2578,662,28022,20820
930,2830,836,239,2146,1848,2578,662,28022,20812
940,2830,836,239,2146,1847,2578,662,28038,20807
950,2830,836,239,2146,1847,2578,662,28006,20817
960,2830,836,239,2146,1848,2578,662,28030,20813
970,2830,836,239,2146,1848,2578,662,28014,20826
980,2830,836,239,2146,1848,2577,662,28030,20821
990,2830,836,240,2146,1848,2577,662,28006,20809
1000,2830,836,239,2146,1848,2578,662,28014,20802
1010,2830,836,239,2146,1848,2577,662,28006,20809
1020,2830,836,239,2146,1848,2577,662,28014,20810
1030,2831,836,239,2146,1848,2577,662,28022,20820
1040,2830,836,239,2146,1848,2577,662,27990,20814
1050,2830,836,239,2146,1848,2577,662,28022,20828
1060,2830,836,239,2146,1848,2577,662,28006,20817
1070,2831,836,239,2146,1848,2577,662,28022,20820
1080,2830,836,239,2146,1848,2577,662,28038,20823
1090,2831,836,239,2146,1848,2577,662,28014,20826
1100,2832,836,239,2146,1848,2577,662,27990,20814
1110,2831,836,239,2146,1848,2577,662,28014,20826
1120,2830,836,239,2146,1848,2577,662,28030,20837
1130,2830,836,239,2146,1848,2577,662,28022,20828
1140,2832,836,239,2146,1848,2577,662,28014,20826
1150,2831,836,239,2146,1848,2577,662,28014,20826
1160,2830,836,239,2146,1848,2577,662,28022,20844
1170,2832,836,239,2146,1848,2576,662,28006,20801
1180,2830,836,239,2146,1848,2576,662,28022,20836
1190,2830,836,239,2146,1848,2576,662,27998,20847
1200,2830,836,239,2146,1848,2576,662,28006,20841
1210,2832,836,239,2146,1848,2576,662,28038,20839
1220,2831,836,239,2146,1848,2576,662,28038,20863
1230,2831,836,239,2146,1848,2576,662,28006,20841
1240,2831,836,239,2146,1848,2576,662,28022,20828
1250,2832,836,239,2146,1848,2576,662,28006,20833
1260,2830,836,239,2146,1848,2576,662,28014,20858
1270,2832,836,239,2146,1848,2576,662,28030,20829
1280,2831,836,239,2146,1848,2576,662,28030,20845
1290,2832,836,239,2146,1848,2576,662,28006,20841
1300,2832,836,239,2146,1848,2576,662,28022,20836
1310,2832,836,239,2146,1848,2576,662,28030,20869
1320,2831,836,239,2146,1848,2576,662,28006,20849
1330,2831,836,239,2146,1848,2576,662,28030,20861
1340,2831,836,239,2146,1848,2576,662,28014,20866
1350,2832,836,239,2146,1848,2575,662,28054,20865
1360,2832,836,239,2146,1848,2576,662,28054,20865
1370,2832,836,239,2146,1848,2576,662,28006,20849
1380,2832,836,239,2146,1848,2576,662,28022,20836
1390,2832,836,239,2146,1848,2576,662,28038,20863
1400,2832,836,239,2146,1848,2576,662,27998,20831
1410,2832,836,239,2146,1848,2576,662,28022,20868
1420,2832,836,239,2146,1848,2576,662,28014,20850
1430,2832,836,239,2146,1848,2576,662,28006,20857
1440,2832,836,239,2146,1848,2576,662,28030,20845
1450,2832,836,239,2146,1848,2576,662,28006,20857
1460,2832,836,239,2146,1848,2576,662,28030,20853
1470,2832,836,239,2146,1848,2576,662,28030,20861
1480,2832,836,239,2146,1848,2576,662,28030,20837
1490,2831,836,239,2146,1848,2576,662,28030,20877
1500,2832,836,239,2146,1848,2575,662,28022,20860
1510,2832,836,239,2146,1848,2576,662,28014,20850
1520,2832,835,239,2146,1848,2576,662,28006,20849
1530,2832,836,239,2146,1848,2576,662,28014,20874
1540,2832,836,239,2146,1848,2575,662,28022,20852
1550,2832,836,239,2147,1848,2575,662,27990,20854
1560,2832,836,239,2147,1848,2575,662,28038,20863
1570,2832,836,239,2146,1848,2575,662,28014,20866
1580,2832,836,239,2146,1848,2576,662,28022,20868
1590,2832,836,239,2146,1848,2575,662,28014,20890
1600,2832,836,239,2146,1848,2575,662,28006,20833
1610,2832,836,239,2146,1848,2575,662,28030,20877
1620,2832,836,239,2146,1848,2575,662,27998,20871
1630,2832,836,239,2146,1848,2575,662,28022,20860
1640,2832,836,239,2146,1848,2575,662,27998,20855
1650,2832,836,239,2147,1848,2575,662,28006,20865
1660,2832,836,239,2146,1848,2575,662,28022,20876
1670,2832,836,239,2146,1848,2575,662,28030,20869
1680,2832,836,239,2146,1848,2575,662,28030,20885
1690,2832,836,239,2147,1848,2575,662,28006,20873
1700,2832,836,239,2147,1848,2575,662,28014,20866
1710,2832,836,239,2147,1848,2575,662,28022,20876
1720,2832,835,239,2146,1848,2575,662,27998,20855
1730,2832,835,239,2147,1848,2575,662,28038,20887
1740,2832,835,239,2146,1848,2575,662,27990,20862
1750,2832,836,239,2146,1848,2575,662,28030,20861
1760,2832,836,239,2147,1848,2575,662,28022,20868
1770,2832,836,239,2146,1848,2575,662,28030,20893
1780,2832,836,239,2146,1848,2575,662,28046,20864
1790,2832,835,239,2146,1848,2575,662,28030,20885
1800,2832,836,239,2147,1848,2575,662,27998,20871
1810,2832,835,239,2147,1848,2575,662,28006,20841
1820,2832,835,239,2147,1848,2575,662,28022,20860
1830,2832,836,239,2146,1848,2575,662,28014,20866
1840,2832,836,239,2146,1849,2575,662,28014,20866
1850,2832,836,239,2147,1848,2575,662,28014,20874
1860,2832,836,239,2147,1848,2575,662,28022,20852
1870,2832,836,239,2147,1848,2575,662,28014,20874
1880,2832,835,239,2147,1848,2575,662,28022,20884
1890,2832,836,239,2146,1848,2575,662,28030,20885
1900,2832,835,239,2147,1848,2575,662,28022,20884
1910,2832,835,239,2146,1848,2575,662,28022,20868
1920,2832,836,239,2147,1848,2575,662,28022,20876
1930,2832,836,239,2146,1848,2575,662,28022,20860
1940,2832,836,239,2147,1848,2575,662,28030,20877
1950,2832,835,239,2146,1848,2575,662,28014,20890
1960,2832,836,239,2146,1848,2575,662,28030,20877
1970,2832,836,239,2146,1848,2575,662,28022,20884
1980,2832,835,239,2147,1848,2575,662,28046,20888
1990,2832,835,239,2146,1848,2574,662,28006,20889
2000,2832,836,239,2146,1848,2575,662,28014,20874
2010,2832,835,239,2146,1848,2575,662,28054,20897
2020,2832,836,239,2146,1848,2575,662,28054,20897
2030,2832,835,239,2146,1848,2574,662,28030,20893
2040,2832,836,239,2147,1848,2575,662,28006,20889
2050,2832,835,239,2147,1848,2574,662,28022,20892
2060,2832,836,239,2146,1848,2575,662,28006,20889
2070,2832,836,239,2147,1848,2574,662,28022,20868
2080,2832,836,239,2147,1848,2575,662,28014,20890
2090,2832,836,239,2147,1848,2574,662,28030,20901
2100,2832,836,239,2147,1848,2574,662,28038,20911
2110,2832,836,239,2147,1848,2574,662,28014,20882
2120,2832,836,239,2146,1848,2574,662,28038,20879
2130,2832,835,239,2147,1848,2575,662,28014,20898
2140,2832,835,239,2147,1848,2575,662,28006,20897
2150,2832,836,239,2147,1848,2575,662,27982,20877
2160,2832,835,239,2147,1848,2575,662,28014,20898
2170,2832,836,239,2147,1848,2574,662,28030,20893
2180,2832,836,239,2147,1848,2574,662,28022,20916
2190,2832,835,239,2147,1848,2574,662,28014,20906
2200,2832,835,239,2147,1848,2574,662,27998,20887
2210,2832,836,239,2146,1848,2574,662,28022,20892
2220,2832,836,239,2146,1848,2574,662,28014,20874
2230,2832,836,239,2147,1848,2574,662,27982,20901
2240,2832,835,239,2147,1848,2574,662,28030,20901
2250,2832,836,239,2147,1848,2574,662,27998,20879
2260,2832,836,239,2147,1848,2575,662,28006,20905
2270,2832,835,239,2147,1848,2574,662,28038,20903
2280,2832,835,239,2147,1848,2574,662,28022,20908
2290,2832,836,239,2146,1848,2574,662,28014,20890
2300,2832,836,239,2147,1848,2574,662,28030,20909
2310,2832,836,239,2147,1848,2574,662,27974,20883
2320,2832,835,239,2147,1848,2574,662,27982,20901
2330,2832,836,239,2147,1848,2574,662,28022,20884
2340,2832,836,239,2147,1848,2574,662,28030,20861
2350,2832,835,239,2147,1848,2574,662,28030,20917
2360,2832,835,239,2147,1848,2574,662,28038,20895
2370,2832,836,239,2147,1848,2574,662,28030,20901
2380,2832,835,239,2147,1848,2574,662,28022,20892
2390,2832,836,239,2147,1848,2574,662,28006,20929
2400,2832,835,239,2147,1848,2574,662,28030,20925
2410,2832,836,239,2147,1848,2574,662,28030,20909
2420,2832,835,239,2147,1848,2574,662,28014,20906
2430,2832,835,239,2147,1848,2574,662,28022,20916
2440,2832,836,239,2147,1848,2574,662,28022,20900
2450,2832,836,239,2147,1848,2574,662,27998,20919
2460,2832,835,239,2147,1848,2574,662,28030,20893
2470,2832,836,239,2147,1848,2574,662,27990,20918
2480,2832,836,239,2147,1848,2574,662,28046,20912
2490,2832,835,239,2147,1848,2574,662,28046,20896
2500,2832,836,239,2147,1848,2574,662,27998,20895
2510,2832,836,239,2147,1848,2574,662,28030,20901
2520,2832,836,239,2147,1848,2574,662,28006,20913
2530,2832,836,239,2147,1848,2574,662,28006,20905
2540,2832,836,239,2147,1848,2574,662,28014,20914
2550,2832,836,239,2147,1848,2574,662,28030,20925
2560,2832,836,239,2147,1848,2574,662,28030,20917
2570,2832,835,239,2147,1848,2574,662,28038,20903
2580,2832,836,239,2147,1848,2574,662,28038,20943
2590,2832,836,239,2146,1848,2574,662,28022,20916
2600,2832,835,239,2147,1848,2574,662,28038,20903
2610,2832,836,239,2146,1848,2574,662,28030,20917
2620,2832,836,239,2147,1848,2574,662,28022,20892
2630,2832,836,239,2147,1848,2574,662,28038,20935
2640,2832,836,239,2146,1848,2574,662,28038,20935
2650,2832,836,239,2146,1848,2574,662,28046,20920
2660,2832,836,239,2146,1848,2574,662,28038,20927
2670,2832,835,239,2146,1848,2574,662,28022,20932
2680,2832,836,239,2146,1848,2574,662,28054,20905
2690,2832,836,239,2146,1848,2574,662,28054,20929
2700,2832,836,239,2147,1848,2574,662,28014,20906
2710,2832,836,239,2146,1848,2574,662,28022,20924
2720,2831,836,239,2146,1848,2573,662,28054,20889
2730,2832,836,239,2146,1848,2574,662,28014,20914
2740,2832,836,239,2147,1848,2573,662,28030,20901
2750,2832,836,239,2147,1848,2574,662,28046,20896
2760,2832,836,239,2147,1848,2574,662,28006,20929
2770,2832,836,239,2147,1848,2574,662,28014,20898
2780,2832,835,239,2146,1848,2574,662,28022,20916
2790,2832,836,239,2147,1848,2574,662,28022,20924
2800,2832,836,239,2146,1848,2574,662,28030,20909
2810,2832,835,239,2147,1848,2573,662,28006,20921
2820,2832,836,239,2147,1848,2574,662,28006,20905
2830,2832,835,239,2147,1848,2574,662,28014,20914
2840,2832,836,239,2147,1848,2573,662,28006,20897
2850,2832,836,239,2147,1848,2573,662,28022,20932
2860,2832,835,239,2147,1848,2574,662,28006,20929
2870,2832,835,239,2147,1848,2573,662,28022,20908
2880,2831,836,239,2147,1848,2573,662,28030,20941
2890,2832,835,239,2147,1848,2573,662,28030,20909
2900,2832,835,239,2147,1848,2574,662,28030,20917
2910,2832,835,239,2146,1848,2573,662,28054,20905
2920,2832,835,239,2147,1848,2573,662,28022,20932
2930,2832,836,239,2147,1848,2573,662,27982,20901
2940,2832,835,239,2147,1848,2573,662,28014,20922
2950,2832,835,239,2147,1848,2573,662,28022,20932
2960,2832,835,239,2147,1848,2574,662,28022,20916
2970,2832,835,239,2147,1848,2573,662,28014,20914
2980,2832,836,239,2147,1848,2573,662,28030,20917
2990,2830,835,240,2147,1848,2573,662,28014,20914
3000,2832,836,239,2147,1848,2573,662,28038,20935
3010,2832,835,239,2147,1848,2573,662,27982,20901
3020,2832,835,239,2147,1848,2573,662,28030,20941
3030,2832,835,239,2147,1848,2573,662,28006,20921
3040,2832,836,239,2147,1848,2573,662,27998,20927
3050,2832,835,239,2147,1848,2573,662,28022,20924
3060,2832,835,239,2147,1848,2573,662,28030,20941
3070,2831,836,239,2147,1848,2573,662,28022,20940
3080,2830,835,239,2147,1848,2573,662,28006,20937
3090,2832,835,239,2147,1848,2573,662,28022,20940
3100,2831,835,239,2147,1848,2573,662,28030,20925
3110,2832,835,239,2147,1848,2573,662,28022,20916
3120,2832,835,239,2147,1848,2573,662,28014,20938
3130,2832,835,239,2147,1848,2573,662,28030,20949
3140,2832,835,239,2147,1848,2573,662,28022,20924
3150,2832,835,239,2147,1848,2573,662,28006,20937
3160,2832,835,239,2147,1848,2573,662,27998,20927
3170,2831,835,239,2147,1848,2573,662,28006,20937
3180,2831,835,239,2147,1848,2573,662,28030,20933
3190,2830,835,239,2147,1848,2573,662,28014,20938
3200,2831,836,239,2147,1848,2573,662,27998,20943
3210,2832,835,239,2147,1848,2573,662,28006,20929
3220,2832,835,239,2147,1848,2573,662,28062,20955
3230,2831,835,239,2147,1848,2573,662,27998,20935
3240,2830,835,239,2147,1848,2573,662,28022,20964
3250,2832,835,239,2147,1848,2573,662,28014,20938
3260,2832,835,239,2147,1848,2573,662,28014,20938
3270,2831,835,239,2147,1848,2573,662,28030,20957
3280,2830,835,239,2147,1848,2573,662,28022,20932
3290,2831,836,239,2147,1848,2573,662,28030,20917
3300,2832,835,239,2147,1848,2573,662,27990,20942
3310,2831,836,239,2147,1848,2573,662,28046,20944
3320,2831,836,239,2147,1848,2573,662,27998,20951
3330,2830,836,239,2147,1848,2573,662,27998,20943
3340,2832,835,239,2147,1847,2573,662,28030,20949
3350,2832,835,239,2147,1848,2573,662,28022,20932
3360,2832,835,239,2147,1848,2573,662,28022,20956
3370,2830,835,239,2147,1848,2573,662,28006,20929
3380,2832,835,239,2147,1848,2573,662,28030,20941
3390,2830,836,239,2147,1848,2573,662,28022,20948
3400,2830,836,239,2147,1847,2573,662,28022,20956
3410,2830,836,239,2147,1848,2573,662,28014,20938
3420,2830,836,239,2147,1848,2573,662,28030,20949
3430,2830,835,239,2147,1847,2573,662,28014,20954
3440,2831,835,239,2147,1847,2573,662,28038,20935
3450,2831,835,239,2147,1848,2573,662,28022,20932
3460,2830,835,239,2147,1847,2573,662,28030,20965
3470,2830,835,239,2147,1848,2573,662,28046,20952
3480,2830,836,239,2147,1848,2573,662,28006,20961
3490,2832,835,239,2147,1847,2573,662,28054,20977
3500,2830,835,239,2147,1847,2573,662,28030,20941
3510,2830,836,239,2147,1847,2573,662,28006,20969
3520,2830,835,239,2147,1847,2573,662,28014,20962
3530,2830,835,239,2147,1848,2573,662,28022,20964
3540,2830,835,239,2147,1848,2573,662,28030,20965
3550,2830,835,239,2147,1847,2573,662,28022,20948
3560,2830,836,239,2147,1847,2573,662,28006,20969
3570,2830,835,239,2147,1847,2573,662,28030,20941
3580,2830,835,239,2147,1847,2573,662,28038,20951
3590,2831,835,239,2146,1848,2573,662,28022,20940
3600,2830,835,239,2147,1847,2573,662,28038,20959
3610,2830,835,239,2147,1847,2573,662,28022,20940
3620,2831,835,239,2147,1847,2573,662,28030,20941
3630,2830,835,239,2147,1847,2573,662,28030,20949
3640,2831,835,239,2147,1847,2573,662,28006,20953
3650,2831,835,239,2147,1847,2573,662,28046,20960
3660,2830,835,239,2147,1847,2573,662,28014,20970
3670,2830,835,239,2147,1847,2573,662,28030,20965
3680,2830,835,239,2147,1847,2573,662,28022,20956
3690,2830,835,239,2147,1847,2573,662,28006,20953
3700,2830,835,239,2147,1847,2573,662,28006,20953
3710,2830,835,239,2147,1847,2573,662,28022,20948
3720,2831,835,239,2147,1847,2573,662,28022,20956
3730,2830,835,239,2147,1847,2573,662,28006,20961
3740,2830,835,239,2147,1847,2573,662,28022,20972
3750,2830,835,239,2147,1847,2573,662,28038,20967
3760,2830,835,239,2147,1847,2573,662,28030,20941
3770,2830,835,239,2147,1847,2573,662,27974,20931
3780,2830,835,239,2146,1847,2572,662,27998,20943
3790,2830,835,239,2147,1847,2572,662,28014,20978
3800,2830,835,239,2147,1847,2572,662,28054,20961
3810,2830,835,239,2147,1847,2573,662,28022,20948
3820,2830,835,239,2147,1847,2572,662,28030,20957
3830,2830,835,239,2147,1847,2573,662,28006,20961
3840,2830,835,239,2147,1847,2572,662,28022,20996
3850,2830,835,239,2147,1847,2573,662,28038,20967
3860,2830,835,239,2147,1847,2573,662,28006,20969
3870,2830,835,239,2147,1847,2573,662,28038,20943
3880,2830,835,239,2147,1847,2572,662,28062,20979
3890,2830,835,239,2147,1847,2573,662,28030,20965
3900,2830,835,239,2147,1847,2572,662,28030,20957
3910,2830,835,239,2147,1847,2573,662,28022,20964
3920,2830,835,239,2147,1847,2572,662,28038,20967
3930,2830,835,239,2147,1847,2573,662,28030,20965
3940,2830,835,239,2147,1847,2572,662,28046,20968
3950,2830,835,239,2147,1847,2572,662,27998,20975
3960,2830,835,239,2147,1847,2572,662,28038,20959
3970,2830,835,239,2147,1847,2572,662,28006,20953
3980,2830,835,239,2147,1847,2573,662,28030,20957
3990,2830,835,240,2147,1847,2572,662,28030,20965
4000,2830,835,239,2147,1847,2572,662,28014,20970
4010,2830,835,239,2147,1847,2572,662,28022,20932
4020,2830,835,239,2147,1847,2573,662,28022,20972
4030,2830,835,239,2147,1847,2572,662,28038,20967
4040,2830,835,239,2147,1847,2572,662,28022,20964
4050,2830,835,239,2147,1847,2572,662,28014,20978
4060,2830,835,239,2147,1847,2572,662,28014,20970
4070,2830,835,239,2147,1847,2572,662,28014,20978
4080,2830,835,239,2147,1847,2572,662,28030,20949
4090,2830,835,239,2147,1847,2572,662,28014,20946
4100,2830,835,239,2147,1847,2572,662,28038,20959
4110,2830,835,239,2147,1847,2572,662,28006,20977
4120,2830,835,239,2147,1847,2572,662,28014,20954
4130,2830,835,239,2147,1847,2572,662,28030,20973
4140,2830,835,239,2147,1847,2572,662,28006,20945
4150,2830,835,239,2147,1847,2572,662,28030,20957
4160,2830,835,239,2147,1847,2572,662,28014,20954
4170,2830,835,239,2147,1847,2572,662,28046,20976
4180,2830,835,239,2147,1847,2572,662,28030,20973
4190,2830,835,239,2148,1847,2572,662,28054,20969
4200,2830,835,239,2147,1847,2572,662,28030,20949
4210,2830,835,239,2147,1846,2572,661,28030,20957
4220,2830,835,239,2147,1847,2572,662,28022,20948
4230,2830,835,239,2147,1847,2572,662,28038,20967
4240,2830,835,239,2147,1847,2572,662,28038,20943
4250,2830,835,239,2147,1847,2572,662,28030,20965
4260,2830,835,239,2147,1846,2572,662,28022,20980
4270,2830,835,239,2148,1847,2572,661,28030,20965
4280,2830,835,239,2148,1847,2572,662,28006,20985
4290,2830,835,239,2147,1847,2572,662,28006,20953
4300,2830,835,239,2147,1846,2572,662,28014,20962
4310,2830,835,239,2147,1847,2572,661,28022,20996
4320,2830,835,239,2147,1846,2572,661,27998,20935
4330,2830,835,239,2147,1847,2572,662,28022,20964
4340,2830,835,239,2147,1846,2572,662,28006,20969
4350,2830,835,239,2147,1847,2572,661,28030,20973
4360,2830,835,239,2147,1846,2572,662,28022,20972
4370,2830,835,239,2147,1846,2572,662,28022,20988
4380,2830,835,239,2147,1846,2572,662,28022,20956
4390,2830,835,239,2147,1846,2572,662,28022,20940
4400,2830,835,239,2147,1846,2572,662,28030,20981
4410,2830,835,239,2147,1846,2572,662,27998,20967
4420,2830,835,239,2147,1846,2572,661,28038,20967
4430,2830,835,239,2147,1846,2572,662,28006,20961
4440,2829,835,239,2147,1846,2572,662,28006,20985
4450,2830,835,239,2147,1846,2572,662,28046,20984
4460,2830,835,239,2147,1846,2572,661,28030,20957
4470,2830,835,239,2148,1846,2572,661,28030,20981
4480,2830,835,239,2147,1846,2572,661,28014,20954
4490,2830,835,239,2148,1846,2572,662,28014,20970
4500,2830,835,239,2148,1846,2572,661,28022,20996
4510,2830,835,239,2148,1846,2572,662,28006,20961
4520,2830,835,239,2148,1846,2572,661,28030,20965
4530,2830,835,239,2148,1846,2572,661,28014,20986
4540,2830,835,239,2148,1846,2572,662,28006,20969
4550,2830,835,239,2148,1846,2572,661,28030,20989
4560,2829,835,239,2148,1846,2572,661,28038,20983
4570,2829,835,239,2148,1846,2572,661,28022,20964
4580,2830,835,239,2147,1846,2572,661,28038,20959
4590,2830,835,239,2148,1846,2572,661,28030,20973
4600,2830,835,239,2148,1846,2572,661,28022,20972
4610,2830,835,239,2148,1846,2572,661,28022,20964
4620,2830,835,239,2147,1846,2572,661,27998,20967
4630,2830,835,239,2148,1846,2572,661,28030,20957
4640,2829,835,239,2148,1846,2572,662,28030,20981
4650,2830,835,239,2148,1846,2572,661,27990,20982
4660,2829,835,239,2148,1846,2572,661,28030,20981
4670,2830,835,239,2148,1846,2572,661,28014,20970
4680,2830,835,239,2148,1846,2572,661,28022,20964
4690,2829,835,239,2148,1846,2572,661,28054,20993
4700,2829,835,239,2148,1846,2572,661,28014,20962
4710,2829,835,239,2148,1846,2572,661,28014,20962
4720,2829,835,239,2148,1846,2572,662,28014,20978
4730,2829,835,239,2148,1846,2572,662,28014,20970
4740,2829,835,239,2148,1846,2572,661,28046,20976
4750,2829,835,239,2148,1846,2572,661,28038,20975
4760,2829,835,239,2148,1846,2572,661,28022,20980
4770,2830,835,239,2148,1846,2572,661,28022,20980
4780,2830,835,239,2148,1846,2572,662,28030,20949
4790,2830,835,239,2148,1846,2572,661,28062,21003
4800,2829,835,239,2148,1846,2572,661,28062,20995
4810,2829,835,239,2148,1846,2572,661,28030,20973
4820,2829,835,239,2148,1846,2572,661,28038,20967
4830,2829,835,239,2148,1846,2572,661,28054,20985
4840,2829,835,239,2148,1846,2572,661,28006,20977
4850,2829,835,239,2148,1846,2571,661,28030,20965
4860,2829,835,239,2148,1846,2571,661,28006,20977
4870,2829,835,239,2148,1846,2571,661,28054,20993
4880,2829,835,239,2148,1846,2572,661,28014,20954
4890,2829,835,239,2148,1846,2572,661,27990,20974
4900,2829,835,239,2148,1846,2572,661,28014,20986
4910,2830,835,239,2147,1846,2572,661,28014,20994
4920,2829,835,239,2148,1846,2572,661,28038,20983
4930,2829,835,239,2148,1846,2572,661,28014,20978
4940,2829,835,239,2148,1846,2572,661,28006,20985
4950,2829,835,239,2148,1846,2572,662,28030,20973
4960,2829,835,239,2148,1846,2572,661,28062,20995
4970,2829,835,239,2148,1846,2572,661,28014,21002
4980,2829,835,239,2148,1846,2572,661,28006,20969
4990,2829,835,239,2147,1846,2572,661,28030,20965
5000,2829,835,239,2148,1845,2571,661,28014,20970
5010,2829,835,239,2148,1846,2572,661,28006,20985
5020,2829,835,239,2148,1845,2572,661,28014,20970
5030,2829,835,239,2148,1846,2572,661,28030,20981
5040,2829,835,239,2148,1845,2572,661,28030,20989
5050,2829,835,239,2148,1846,2572,661,27998,20983
5060,2829,835,239,2148,1846,2572,661,28038,20983
5070,2829,835,239,2148,1845,2572,661,28014,20978
5080,2829,835,239,2148,1846,2571,661,28014,20986
5090,2829,835,239,2147,1845,2572,661,28030,20965
5100,2829,835,239,2148,1845,2571,661,28030,20989
5110,2829,835,239,2148,1846,2572,661,28006,21001
5120,2829,835,239,2148,1845,2572,661,28022,20964
5130,2829,835,239,2148,1845,2571,661,28030,20981
5140,2829,835,239,2148,1845,2572,661,28022,20980
5150,2829,835,239,2148,1845,2572,661,28014,20970
5160,2829,835,239,2148,1845,2571,661,27998,20983
5170,2829,835,239,2148,1845,2572,661,28046,21008
