timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
1640,2721,828,235,2107,1862,2586,680,27822,20456
1650,2722,828,235,2107,1863,2586,681,27854,20470
1660,2722,828,235,2106,1862,2586,680,27838,20475
1670,2721,828,235,2106,1862,2586,681,27814,20494
1680,2722,828,235,2106,1862,2586,680,27814,20470
1690,2722,828,235,2106,1862,2587,680,27798,20475
1700,2722,829,235,2106,1863,2586,681,27822,20480
1710,2722,828,235,2106,1863,2587,681,27830,20497
1720,2722,828,235,2107,1863,2587,681,27862,20487
1730,2722,828,235,2106,1863,2587,681,27838,20483
1740,2722,829,235,2106,1863,2587,681,27846,20500
1750,2722,828,235,2106,1862,2587,681,27846,20500
1760,2722,828,235,2106,1863,2587,680,27854,20494
1770,2722,828,235,2106,1863,2587,680,27830,20489
1780,2722,828,235,2106,1863,2587,680,27798,20499
1790,2722,829,235,2106,1862,2587,680,27854,20502
1800,2722,828,235,2106,1863,2588,680,27838,20515
1810,2722,828,235,2106,1864,2588,681,27838,20491
1820,2722,828,235,2106,1865,2589,681,27846,20492
1830,2722,828,235,2106,1865,2589,681,27798,20499
1840,2722,828,235,2106,1865,2589,681,27838,20499
1850,2722,828,235,2106,1866,2589,681,27822,20496
1860,2722,828,235,2106,1866,2589,681,27830,20529
1870,2723,828,235,2106,1866,2589,681,27846,20516
1880,2722,828,235,2106,1866,2589,681,27854,20518
1890,2723,828,235,2106,1866,2589,681,27838,20523
1900,2722,828,235,2106,1867,2589,681,27838,20507
1910,2722,828,235,2106,1867,2590,682,27798,20523
1920,2723,828,235,2106,1867,2590,682,27838,20491
1930,2723,828,235,2106,1867,2590,682,27854,20534
1940,2723,828,235,2106,1867,2589,682,27838,20539
1950,2723,828,235,2106,1867,2590,682,27830,20497
1960,2723,828,235,2106,1867,2589,682,27854,20502
1970,2723,828,234,2106,1867,2589,682,27878,20538
1980,2723,828,235,2106,1867,2589,682,27822,20536
1990,2723,828,235,2106,1867,2589,682,27830,20553
2000,2723,828,235,2106,1868,2589,682,27846,20540
2010,2723,828,235,2106,1868,2590,682,27846,20556
2020,2724,828,235,2106,1868,2589,682,27830,20513
2030,2724,828,235,2106,1868,2590,682,27830,20553
2040,2723,828,235,2106,1868,2589,682,27838,20523
2050,2723,828,235,2106,1868,2590,682,27838,20531
2060,2724,828,235,2106,1868,2589,682,27838,20547
2070,2723,828,235,2107,1868,2589,682,27830,20537
2080,2724,828,235,2107,1868,2590,682,27838,20539
2090,2723,828,235,2106,1868,2589,682,27814,20558
2100,2723,828,235,2106,1868,2589,682,27830,20561
2110,2724,828,235,2106,1868,2589,682,27830,20553
2120,2724,828,235,2106,1868,2589,682,27846,20548
2130,2724,828,235,2106,1868,2589,682,27838,20539
2140,2724,828,235,2106,1868,2589,682,27822,20552
2150,2724,828,235,2106,1868,2589,682,27822,20552
2160,2724,828,235,2107,1868,2589,682,27838,20555
2170,2724,828,235,2106,1868,2589,682,27806,20557
2180,2724,828,235,2107,1868,2589,682,27838,20555
2190,2724,828,235,2106,1868,2589,682,27822,20568
2200,2724,828,235,2107,1868,2589,682,27814,20542
2210,2724,828,235,2106,1868,2589,682,27854,20558
2220,2724,828,235,2107,1869,2589,682,27822,20560
2230,2724,828,235,2106,1869,2589,682,27838,20563
2240,2724,828,235,2106,1869,2589,682,27822,20544
2250,2724,828,235,2107,1869,2589,682,27814,20582
2260,2724,828,235,2106,1869,2589,682,27862,20575
2270,2724,828,235,2106,1869,2589,682,27814,20566
2280,2724,828,235,2107,1869,2589,682,27838,20595
2290,2724,828,235,2107,1869,2589,682,27830,20585
2300,2724,828,235,2107,1869,2589,682,27822,20584
2310,2724,828,235,2107,1869,2589,682,27846,20572
2320,2724,828,235,2106,1869,2589,682,27822,20600
2330,2724,828,235,2106,1869,2589,682,27862,20583
2340,2724,828,235,2107,1869,2589,682,27822,20560
2350,2724,828,235,2106,1869,2589,683,27846,20604
2360,2724,828,235,2106,1869,2589,682,27830,20593
2370,2724,828,235,2106,1869,2589,683,27838,20571
2380,2724,828,235,2107,1869,2589,682,27830,20577
2390,2724,828,235,2107,1869,2589,682,27822,20616
2400,2724,828,235,2107,1869,2589,682,27838,20595
2410,2724,828,235,2107,1869,2589,683,27838,20579
2420,2724,828,235,2107,1869,2589,682,27838,20603
2430,2724,828,235,2106,1869,2589,682,27854,20614
2440,2724,828,235,2107,1869,2589,682,27846,20604
2450,2724,828,235,2107,1869,2589,682,27830,20609
2460,2724,828,235,2107,1869,2589,683,27838,20603
2470,2724,828,235,2107,1869,2589,682,27846,20604
2480,2724,828,235,2107,1869,2589,683,27822,20600
2490,2724,828,235,2107,1869,2589,683,27854,20630
2500,2724,828,235,2107,1870,2589,682,27830,20601
2510,2724,828,235,2107,1870,2589,683,27830,20609
2520,2724,828,235,2107,1870,2589,683,27838,20587
2530,2724,828,235,2107,1869,2589,683,27830,20601
2540,2724,828,235,2106,1869,2589,683,27854,20598
2550,2724,828,235,2107,1870,2589,683,27846,20620
2560,2724,828,235,2107,1870,2589,683,27822,20616
2570,2724,828,235,2107,1870,2589,683,27846,20620
2580,2724,828,235,2107,1869,2589,682,27814,20622
2590,2724,828,235,2107,1870,2589,683,27838,20603
2600,2724,828,235,2107,1870,2589,682,27846,20596
2610,2724,828,235,2107,1870,2589,682,27846,20620
2620,2724,828,235,2107,1870,2588,682,27830,20625
2630,2724,828,235,2107,1870,2588,683,27846,20636
2640,2724,828,235,2107,1870,2589,683,27814,20638
2650,2724,828,235,2107,1870,2589,682,27830,20633
2660,2724,828,235,2107,1870,2589,683,27862,20631
2670,2724,828,235,2107,1870,2589,682,27846,20636
2680,2724,828,235,2107,1870,2588,683,27822,20640
2690,2724,828,235,2107,1870,2589,682,27830,20609
2700,2724,828,235,2107,1870,2589,683,27846,20620
2710,2724,828,235,2107,1870,2589,683,27830,20609
2720,2724,828,235,2107,1870,2589,682,27862,20615
2730,2724,828,235,2107,1870,2589,683,27846,20644
2740,2724,828,235,2107,1870,2589,683,27862,20631
2750,2724,828,235,2106,1870,2588,683,27838,20635
2760,2724,828,235,2107,1870,2589,683,27822,20616
2770,2724,828,235,2106,1870,2589,683,27838,20627
2780,2724,828,235,2107,1870,2589,683,27854,20606
2790,2724,828,235,2107,1870,2589,682,27846,20628
2800,2724,828,235,2107,1871,2588,683,27846,20652
2810,2724,828,235,2107,1870,2589,683,27838,20643
2820,2724,828,235,2106,1870,2589,683,27862,20647
2830,2724,828,235,2107,1870,2589,683,27822,20648
2840,2724,828,235,2106,1870,2589,683,27822,20632
2850,2724,828,235,2106,1870,2589,683,27822,20632
2860,2724,828,235,2106,1870,2589,683,27838,20651
2870,2724,828,235,2106,1870,2589,683,27822,20632
2880,2724,828,235,2107,1870,2589,683,27814,20646
2890,2724,828,235,2106,1871,2588,683,27846,20636
2900,2724,828,235,2107,1871,2589,683,27870,20640
2910,2724,829,235,2107,1871,2589,683,27822,20624
2920,2724,828,235,2107,1871,2588,683,27830,20633
2930,2724,828,235,2107,1871,2588,683,27838,20651
2940,2724,828,235,2107,1871,2588,683,27862,20639
2950,2724,828,235,2106,1871,2588,683,27806,20669
2960,2724,828,235,2107,1871,2588,683,27862,20639
2970,2724,828,235,2107,1871,2588,683,27862,20647
2980,2724,828,235,2107,1871,2589,683,27846,20644
2990,2724,828,235,2106,1871,2589,683,27846,20668
3000,2724,828,235,2107,1871,2588,683,27846,20652
3010,2724,828,234,2107,1871,2588,683,27838,20651
3020,2724,828,235,2106,1871,2588,683,27862,20663
3030,2724,828,235,2107,1871,2588,683,27846,20652
3040,2724,828,235,2107,1871,2588,683,27814,20638
3050,2724,828,235,2107,1871,2588,683,27838,20643
3060,2724,828,235,2107,1871,2588,683,27830,20657
3070,2724,828,235,2107,1871,2588,683,27854,20646
3080,2724,828,235,2107,1871,2588,683,27822,20648
3090,2724,828,235,2107,1871,2588,683,27854,20662
3100,2724,828,235,2107,1871,2589,683,27838,20651
3110,2724,828,235,2107,1871,2588,683,27830,20649
3120,2724,828,235,2107,1871,2588,683,27830,20649
3130,2724,828,235,2107,1871,2588,683,27854,20678
3140,2724,828,235,2107,1871,2589,683,27846,20676
3150,2724,828,235,2107,1871,2588,683,27846,20636
3160,2724,828,235,2107,1871,2588,683,27830,20649
3170,2724,828,235,2107,1872,2588,683,27854,20662
3180,2724,828,235,2107,1871,2588,683,27814,20654
3190,2724,828,235,2107,1871,2588,683,27838,20643
3200,2724,828,235,2107,1872,2588,683,27838,20651
3210,2724,828,235,2106,1871,2588,683,27862,20663
3220,2724,828,235,2107,1871,2588,683,27854,20694
3230,2724,828,235,2107,1871,2588,683,27830,20673
3240,2724,828,235,2107,1872,2588,683,27838,20651
3250,2724,828,235,2107,1872,2588,683,27822,20656
3260,2724,828,235,2107,1872,2588,683,27846,20652
3270,2724,828,235,2107,1871,2588,683,27854,20678
3280,2724,828,235,2107,1872,2588,683,27846,20660
3290,2724,828,235,2107,1872,2588,683,27838,20683
3300,2724,828,235,2107,1872,2588,683,27862,20663
3310,2724,828,235,2107,1872,2588,683,27838,20683
3320,2724,828,235,2107,1872,2588,683,27830,20665
3330,2724,828,235,2107,1872,2588,683,27846,20692
3340,2724,828,235,2107,1872,2588,683,27822,20680
3350,2724,828,235,2107,1872,2588,683,27830,20665
3360,2724,828,235,2107,1872,2588,683,27838,20691
3370,2724,828,235,2107,1872,2588,683,27830,20673
3380,2724,828,235,2107,1872,2588,683,27862,20671
3390,2724,828,235,2107,1872,2588,683,27846,20676
3400,2724,828,235,2107,1872,2588,683,27838,20691
3410,2724,828,235,2107,1872,2588,683,27862,20671
3420,2724,828,235,2107,1872,2588,683,27838,20675
3430,2724,828,235,2107,1872,2588,683,27822,20680
3440,2724,828,235,2107,1872,2588,683,27838,20675
3450,2724,828,235,2107,1872,2588,683,27798,20675
3460,2724,828,235,2107,1872,2588,683,27846,20676
3470,2724,828,235,2107,1872,2588,683,27822,20680
3480,2724,828,235,2107,1872,2588,683,27838,20675
3490,2724,828,235,2107,1872,2588,683,27830,20681
3500,2724,828,235,2107,1872,2588,683,27830,20689
3510,2724,828,235,2107,1872,2588,683,27838,20659
3520,2724,828,235,2107,1872,2588,683,27830,20673
3530,2724,828,235,2107,1872,2588,683,27854,20694
3540,2724,828,235,2107,1872,2588,683,27854,20678
3550,2724,828,235,2107,1872,2588,683,27846,20692
3560,2724,828,235,2107,1872,2588,683,27838,20691
3570,2724,828,235,2107,1872,2588,683,27822,20680
3580,2724,828,235,2107,1872,2588,683,27822,20688
3590,2724,828,235,2107,1872,2588,683,27822,20696
3600,2724,828,235,2107,1872,2588,683,27846,20676
3610,2724,828,235,2107,1872,2588,683,27838,20691
3620,2724,828,235,2107,1872,2588,683,27846,20676
3630,2724,828,235,2107,1873,2588,683,27838,20691
3640,2724,828,235,2107,1872,2588,683,27854,20686
3650,2724,828,235,2107,1872,2588,683,27854,20702
3660,2724,828,235,2107,1872,2588,683,27838,20691
3670,2724,828,235,2107,1873,2588,683,27838,20659
3680,2724,828,235,2107,1873,2588,683,27814,20670
3690,2724,828,235,2107,1873,2588,683,27838,20731
3700,2724,828,235,2107,1873,2588,683,27830,20697
3710,2724,828,235,2107,1873,2588,683,27838,20707
3720,2724,828,235,2107,1873,2588,683,27838,20675
3730,2724,828,235,2107,1873,2588,683,27854,20718
3740,2724,828,235,2107,1873,2588,683,27830,20721
3750,2724,828,235,2107,1873,2588,683,27846,20684
3760,2724,828,235,2108,1873,2588,683,27862,20695
3770,2724,828,235,2107,1873,2588,683,27822,20688
3780,2724,828,235,2107,1873,2588,683,27838,20707
3790,2724,828,235,2107,1873,2588,683,27878,20698
3800,2724,828,235,2107,1873,2588,683,27814,20710
3810,2724,828,235,2107,1873,2588,683,27854,20710
3820,2724,828,235,2107,1873,2588,683,27822,20696
3830,2724,828,235,2108,1873,2588,683,27846,20692
3840,2724,828,235,2107,1873,2588,683,27830,20689
3850,2724,828,235,2107,1873,2588,683,27854,20702
3860,2724,828,235,2107,1873,2588,683,27822,20680
3870,2724,828,235,2107,1873,2588,683,27830,20681
3880,2724,828,235,2107,1873,2588,683,27822,20688
3890,2724,828,235,2107,1873,2588,683,27854,20726
3900,2724,828,235,2107,1873,2588,683,27838,20683
3910,2724,828,235,2107,1873,2588,683,27838,20723
3920,2724,828,235,2107,1873,2588,683,27862,20687
3930,2724,828,235,2108,1873,2588,683,27830,20681
3940,2724,828,235,2107,1873,2588,683,27838,20683
3950,2724,828,235,2108,1873,2588,683,27838,20707
3960,2724,828,235,2107,1873,2588,683,27838,20683
3970,2724,828,235,2108,1873,2587,683,27846,20700
3980,2724,828,235,2107,1873,2588,683,27846,20700
3990,2724,828,235,2107,1873,2588,683,27830,20713
4000,2724,828,235,2108,1873,2588,683,27854,20726
4010,2724,828,235,2108,1873,2588,683,27846,20708
4020,2724,828,235,2107,1873,2588,683,27830,20705
4030,2724,828,235,2107,1873,2588,683,27862,20711
4040,2724,828,235,2107,1873,2588,683,27838,20699
4050,2724,828,235,2107,1873,2588,683,27822,20720
4060,2724,828,235,2107,1873,2588,683,27838,20715
4070,2724,828,235,2108,1873,2588,683,27846,20716
4080,2724,828,235,2107,1873,2588,683,27830,20705
4090,2724,828,235,2107,1873,2587,683,27846,20692
4100,2724,828,235,2108,1873,2588,683,27838,20699
4110,2724,828,235,2108,1873,2588,683,27862,20695
4120,2724,828,235,2107,1873,2588,683,27846,20700
4130,2724,828,235,2107,1873,2588,683,27838,20699
4140,2724,828,235,2108,1873,2588,683,27846,20724
4150,2723,828,235,2107,1873,2588,683,27822,20720
4160,2724,828,235,2108,1873,2587,683,27814,20702
4170,2724,828,235,2107,1873,2587,683,27822,20712
4180,2724,828,235,2107,1873,2587,683,27846,20732
4190,2724,828,235,2107,1874,2587,683,27846,20716
4200,2724,828,235,2108,1873,2588,683,27822,20720
4210,2723,828,235,2108,1873,2588,683,27814,20702
4220,2724,828,235,2108,1873,2588,683,27830,20689
4230,2724,828,235,2108,1873,2587,683,27822,20728
4240,2724,828,235,2108,1873,2587,683,27854,20726
4250,2723,828,235,2108,1873,2587,683,27838,20715
4260,2724,828,235,2108,1874,2587,683,27822,20720
4270,2724,828,235,2108,1873,2587,683,27806,20677
4280,2724,828,235,2108,1873,2588,683,27822,20704
4290,2723,828,235,2108,1874,2587,683,27814,20726
4300,2724,828,235,2107,1873,2587,683,27854,20726
4310,2724,828,235,2107,1874,2587,683,27862,20719
4320,2724,828,235,2107,1874,2587,683,27806,20725
4330,2723,828,235,2107,1874,2587,683,27838,20723
4340,2724,828,235,2107,1874,2587,683,27870,20720
4350,2724,828,235,2107,1874,2587,683,27830,20713
4360,2723,828,235,2107,1873,2587,683,27846,20740
4370,2723,828,235,2107,1874,2587,683,27830,20713
4380,2723,828,235,2107,1873,2587,683,27854,20726
4390,2724,828,235,2107,1874,2587,683,27830,20721
4400,2723,828,235,2107,1874,2588,683,27838,20723
4410,2723,828,235,2107,1874,2587,683,27798,20723
4420,2723,828,235,2108,1874,2587,683,27838,20715
4430,2723,828,235,2107,1874,2587,683,27830,20737
4440,2723,828,235,2107,1874,2587,683,27854,20718
4450,2723,828,235,2107,1874,2587,683,27830,20721
4460,2723,828,235,2107,1874,2587,683,27846,20724
4470,2722,828,235,2107,1874,2587,683,27830,20713
4480,2723,828,235,2107,1874,2587,683,27830,20737
4490,2723,828,235,2107,1874,2587,683,27846,20740
4500,2723,828,235,2107,1874,2588,683,27854,20750
4510,2723,828,235,2107,1874,2587,683,27846,20716
4520,2723,828,235,2107,1874,2587,683,27846,20724
4530,2722,828,235,2107,1874,2587,683,27806,20709
4540,2723,828,235,2107,1874,2587,683,27838,20715
4550,2723,828,235,2107,1874,2587,683,27822,20712
4560,2723,828,235,2107,1874,2587,683,27822,20712
4570,2722,828,235,2107,1874,2587,683,27854,20742
4580,2723,828,235,2107,1874,2587,683,27838,20747
4590,2723,828,235,2107,1874,2587,683,27822,20728
4600,2723,828,235,2107,1874,2587,683,27854,20742
4610,2723,828,235,2107,1874,2587,683,27846,20732
4620,2722,828,235,2107,1874,2587,683,27846,20724
4630,2723,828,235,2107,1874,2587,683,27822,20720
4640,2722,828,235,2107,1874,2587,683,27862,20735
4650,2723,828,235,2107,1874,2587,683,27830,20729
4660,2722,828,235,2108,1874,2587,683,27846,20716
4670,2723,828,235,2107,1874,2587,683,27814,20702
4680,2722,828,235,2108,1874,2587,683,27838,20755
4690,2723,828,235,2107,1874,2587,683,27838,20739
4700,2722,828,235,2108,1874,2587,683,27846,20724
4710,2723,828,235,2107,1874,2587,682,27830,20737
4720,2722,828,235,2108,1874,2587,683,27814,20726
4730,2722,828,235,2108,1874,2587,683,27830,20729
4740,2722,828,235,2108,1874,2587,683,27830,20745
4750,2722,828,235,2108,1874,2587,683,27830,20705
4760,2722,828,235,2107,1874,2587,683,27838,20739
4770,2722,828,235,2108,1874,2587,683,27838,20731
4780,2722,828,235,2108,1874,2587,683,27846,20732
4790,2722,828,235,2108,1874,2587,683,27830,20745
4800,2722,828,235,2108,1874,2587,683,27870,20720
4810,2722,828,235,2107,1874,2587,683,27854,20750
4820,2722,828,235,2108,1874,2587,683,27854,20726
4830,2722,828,235,2107,1874,2587,683,27838,20723
4840,2722,828,235,2107,1874,2587,683,27854,20742
4850,2722,828,235,2107,1874,2587,683,27838,20755
4860,2722,828,234,2107,1874,2587,683,27846,20740
4870,2722,828,235,2107,1874,2587,683,27838,20715
4880,2722,828,235,2108,1874,2587,683,27838,20747
4890,2722,828,235,2107,1874,2587,683,27862,20735
4900,2722,828,235,2107,1874,2587,683,27830,20745
4910,2722,828,235,2107,1874,2587,683,27838,20739
4920,2722,828,235,2107,1874,2587,683,27814,20718
4930,2722,828,235,2107,1874,2587,683,27838,20747
4940,2722,828,235,2107,1874,2587,683,27822,20720
4950,2722,828,235,2108,1874,2587,683,27838,20731
4960,2722,828,235,2108,1874,2587,683,27854,20750
4970,2722,828,235,2108,1874,2587,683,27814,20750
4980,2722,828,235,2108,1874,2587,683,27822,20736
4990,2722,828,235,2107,1874,2587,683,27838,20739
5000,2722,828,235,2108,1874,2587,683,27814,20742
5010,2722,828,235,2107,1874,2587,683,27838,20747
5020,2722,828,235,2107,1874,2587,683,27846,20732
5030,2722,828,235,2108,1874,2587,683,27822,20752
5040,2722,828,235,2107,1874,2587,683,27830,20745
5050,2722,828,235,2108,1874,2587,683,27838,20715
5060,2722,828,235,2108,1874,2587,683,27806,20749
5070,2722,828,235,2107,1874,2587,683,27822,20728
5080,2722,828,235,2108,1874,2587,683,27838,20731
5090,2722,828,235,2108,1874,2587,683,27854,20766
5100,2722,828,235,2108,1874,2587,683,27862,20751
5110,2722,828,235,2108,1875,2587,683,27830,20745
5120,2722,828,235,2108,1874,2587,683,27830,20729
5130,2722,828,235,2108,1874,2586,683,27822,20744
5140,2722,828,235,2108,1875,2587,682,27822,20736
5150,2722,828,235,2107,1874,2587,683,27846,20724
5160,2722,828,235,2107,1875,2587,683,27846,20756
5170,2722,828,235,2108,1875,2586,683,27822,20728
