timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
5180,3169,839,239,2138,1781,2547,654,28078,22142
5190,3169,839,239,2138,1781,2547,654,28038,22127
5200,3169,839,239,2139,1781,2547,654,28102,22146
5210,3169,839,239,2138,1781,2547,654,28078,22142
5220,3169,839,239,2138,1781,2547,654,28070,22164
5230,3169,839,239,2138,1781,2547,654,28094,22153
5240,3169,839,239,2139,1781,2547,654,28062,22131
5250,3169,839,239,2138,1781,2547,654,28062,22147
5260,3168,839,239,2138,1781,2547,654,28054,22121
5270,3169,839,239,2138,1781,2547,654,28078,22142
5280,3168,839,239,2138,1781,2547,654,28094,22153
5290,3169,839,240,2138,1781,2547,654,28070,22156
5300,3168,838,239,2138,1781,2547,654,28062,22171
5310,3168,839,239,2139,1781,2547,654,28078,22158
5320,3168,839,239,2139,1781,2547,654,28038,22151
5330,3168,839,239,2138,1781,2547,654,28062,22163
5340,3168,839,239,2139,1781,2547,654,28062,22171
5350,3168,839,240,2138,1781,2547,654,28078,22166
5360,3168,839,240,2138,1781,2547,654,28094,22161
5370,3168,839,240,2138,1780,2547,654,28062,22147
5380,3168,839,239,2138,1780,2547,654,28086,22167
5390,3168,839,239,2139,1780,2547,654,28062,22139
5400,3168,839,239,2138,1780,2547,654,28086,22199
5410,3168,839,239,2138,1780,2547,654,28054,22121
5420,3168,839,240,2139,1780,2547,654,28094,22153
5430,3168,839,239,2139,1780,2547,654,28070,22172
5440,3168,839,239,2138,1780,2547,654,28062,22147
5450,3168,839,239,2139,1780,2547,654,28086,22175
5460,3168,839,239,2138,1780,2547,654,28062,22131
5470,3168,839,240,2139,1780,2547,654,28054,22153
5480,3168,839,239,2138,1780,2547,654,28046,22144
5490,3167,839,239,2138,1780,2547,654,28094,22169
5500,3167,839,239,2139,1780,2547,654,28078,22150
5510,3167,839,240,2138,1780,2547,654,28062,22155
5520,3166,839,240,2138,1780,2547,654,28070,22164
5530,3166,839,239,2138,1780,2547,654,28070,22164
5540,3166,839,240,2138,1780,2547,654,28078,22150
5550,3166,839,239,2138,1780,2547,654,28062,22163
5560,3166,839,239,2139,1780,2547,654,28054,22153
5570,3166,839,240,2138,1779,2547,654,28086,22183
5580,3166,839,240,2138,1780,2547,654,28062,22139
5590,3166,839,240,2138,1779,2547,654,28070,22156
5600,3166,839,240,2138,1779,2547,654,28070,22164
5610,3166,839,239,2139,1779,2547,654,28070,22188
5620,3166,839,239,2138,1779,2547,654,28086,22175
5630,3166,839,240,2138,1779,2547,654,28094,22169
5640,3166,839,240,2138,1779,2547,654,28086,22175
5650,3166,839,240,2138,1779,2547,654,28046,22208
5660,3166,839,239,2138,1779,2547,654,28062,22155
5670,3165,839,239,2139,1779,2547,654,28054,22169
5680,3166,839,239,2138,1779,2547,654,28046,22176
5690,3165,839,239,2139,1779,2547,654,28110,22164
5700,3165,839,240,2139,1779,2547,654,28070,22212
5710,3165,839,239,2138,1779,2547,654,28086,22175
5720,3165,839,239,2138,1779,2547,654,28070,22188
5730,3165,839,239,2138,1779,2547,654,28046,22168
5740,3165,839,239,2138,1779,2547,654,28078,22158
5750,3165,839,240,2139,1778,2547,654,28062,22171
5760,3165,839,240,2139,1779,2547,654,28086,22183
5770,3164,839,239,2138,1778,2547,654,28094,22185
5780,3164,839,240,2138,1778,2547,654,28046,22192
5790,3164,839,240,2139,1778,2547,654,28070,22180
5800,3164,839,240,2139,1778,2547,654,28062,22203
5810,3164,839,239,2138,1778,2547,654,28078,22190
5820,3164,839,240,2138,1778,2547,654,28094,22193
5830,3164,839,239,2139,1778,2547,654,28094,22177
5840,3164,839,239,2139,1778,2547,654,28046,22168
5850,3164,839,240,2138,1778,2547,654,28046,22184
5860,3164,839,239,2139,1778,2547,654,28062,22211
5870,3164,839,240,2139,1778,2547,654,28110,22172
5880,3164,839,240,2139,1778,2547,654,28086,22199
5890,3164,839,239,2139,1778,2547,654,28086,22215
5900,3164,839,240,2138,1778,2547,654,28070,22164
5910,3164,839,240,2139,1778,2547,654,28062,22187
5920,3164,839,239,2139,1778,2547,654,28054,22201
5930,3164,839,239,2139,1778,2547,654,28070,22188
5940,3164,839,240,2139,1778,2547,654,28062,22187
5950,3164,839,239,2139,1778,2547,654,28062,22195
5960,3164,839,239,2139,1778,2547,654,28086,22199
5970,3163,839,240,2139,1778,2547,654,28118,22205
5980,3163,839,240,2139,1778,2547,654,28078,22206
5990,3163,838,240,2138,1778,2547,654,28054,22217
6000,3162,839,240,2139,1777,2547,654,28078,22222
6010,3162,839,240,2139,1777,2547,654,28070,22204
6020,3162,839,240,2139,1777,2547,654,28070,22220
6030,3162,839,240,2139,1777,2547,654,28070,22204
6040,3163,839,240,2139,1777,2547,654,28070,22180
6050,3162,839,240,2139,1777,2547,654,28062,22179
6060,3162,839,240,2139,1777,2546,654,28062,22211
6070,3162,839,240,2139,1777,2547,654,28094,22217
6080,3162,839,240,2139,1777,2546,654,28078,22214
6090,3162,839,239,2139,1777,2547,654,28102,22210
6100,3162,839,239,2139,1777,2547,654,28062,22195
6110,3162,839,240,2139,1777,2547,654,28070,22196
6120,3162,839,240,2139,1777,2546,654,28062,22203
6130,3162,839,240,2139,1777,2547,654,28046,22200
6140,3162,839,240,2139,1777,2547,654,28070,22188
6150,3162,839,240,2139,1777,2547,654,28070,22188
6160,3162,839,239,2139,1777,2546,654,28070,22204
6170,3162,839,240,2139,1777,2547,654,28086,22207
6180,3162,839,240,2139,1777,2547,654,28046,22208
6190,3161,839,240,2139,1776,2546,654,28086,22223
6200,3161,839,240,2139,1776,2547,654,28054,22209
6210,3161,839,240,2139,1776,2546,654,28062,22195
6220,3161,839,240,2139,1776,2546,654,28078,22214
6230,3161,839,239,2139,1776,2546,654,28062,22227
6240,3161,839,240,2139,1776,2547,654,28086,22231
6250,3161,839,239,2139,1776,2546,654,28030,22181
6260,3160,839,240,2139,1776,2546,654,28062,22219
6270,3160,839,240,2139,1776,2546,654,28070,22204
6280,3160,839,239,2139,1776,2546,654,28054,22233
6290,3160,839,240,2139,1776,2546,654,28062,22195
6300,3160,839,239,2139,1776,2546,654,28070,22212
6310,3160,839,239,2139,1776,2546,654,28078,22222
6320,3160,839,239,2139,1776,2546,654,28078,22222
6330,3160,839,240,2139,1776,2546,654,28094,22233
6340,3160,839,240,2139,1776,2546,654,28086,22223
6350,3160,839,240,2139,1776,2546,654,28078,22206
6360,3160,839,240,2139,1776,2546,654,28094,22233
6370,3160,839,240,2139,1776,2546,654,28070,22236
6380,3160,839,240,2139,1776,2546,654,28078,22230
6390,3160,839,240,2139,1776,2546,654,28054,22217
6400,3160,839,239,2139,1775,2546,654,28078,22214
6410,3160,839,240,2139,1775,2546,654,28070,22236
6420,3160,839,240,2139,1775,2546,654,28070,22212
6430,3160,839,240,2139,1775,2546,654,28086,22223
6440,3160,839,239,2139,1775,2546,654,28062,22211
6450,3160,838,239,2139,1775,2546,654,28062,22219
6460,3160,839,240,2139,1775,2546,654,28054,22209
6470,3160,839,240,2139,1775,2546,654,28062,22259
6480,3160,839,240,2139,1775,2546,654,28086,22247
6490,3159,839,240,2139,1775,2546,654,28062,22211
6500,3160,839,240,2139,1775,2546,654,28070,22228
6510,3158,839,240,2139,1775,2546,654,28046,22240
6520,3158,839,240,2139,1775,2546,654,28054,22241
6530,3158,838,239,2139,1775,2546,654,28054,22233
6540,3158,839,239,2139,1775,2546,654,28070,22252
6550,3158,839,240,2139,1775,2546,654,28070,22228
6560,3158,839,240,2139,1775,2546,654,28078,22238
6570,3158,839,240,2139,1775,2546,654,28046,22232
6580,3158,839,240,2139,1774,2546,654,28086,22231
6590,3158,839,240,2139,1775,2546,654,28086,22231
6600,3158,839,240,2139,1774,2546,654,28062,22235
6610,3158,839,240,2139,1774,2546,654,28054,22241
6620,3158,839,240,2139,1774,2546,654,28062,22243
6630,3158,839,240,2139,1774,2546,654,28086,22231
6640,3158,839,240,2139,1774,2546,654,28070,22228
6650,3158,839,239,2139,1774,2546,654,28078,22254
6660,3157,839,240,2139,1774,2546,654,28078,22254
6670,3157,839,240,2139,1774,2546,654,28078,22254
6680,3157,839,240,2139,1774,2546,654,28062,22219
6690,3157,839,240,2139,1774,2546,654,28078,22262
6700,3157,839,240,2139,1774,2546,654,28102,22250
6710,3157,839,240,2139,1774,2546,654,28078,22214
6720,3157,839,240,2139,1774,2546,654,28070,22244
6730,3157,839,240,2139,1774,2546,654,28062,22235
6740,3156,839,239,2139,1774,2546,654,28094,22225
6750,3157,839,240,2139,1774,2546,654,28046,22256
6760,3156,839,240,2139,1774,2546,654,28102,22266
6770,3156,839,240,2139,1773,2546,654,28070,22228
6780,3156,839,240,2139,1773,2546,654,28078,22238
6790,3156,839,240,2139,1773,2546,654,28070,22236
6800,3156,839,240,2139,1773,2546,654,28070,22252
6810,3156,839,240,2139,1773,2546,654,28070,22268
6820,3156,839,240,2139,1773,2546,654,28070,22244
6830,3156,839,240,2139,1773,2546,654,28086,22231
6840,3156,839,240,2139,1773,2546,654,28086,22247
6850,3156,839,240,2139,1773,2546,654,28086,22263
6860,3156,839,240,2139,1773,2546,654,28046,22256
6870,3156,839,240,2139,1773,2546,654,28086,22255
6880,3156,839,240,2139,1773,2546,654,28046,22272
6890,3156,839,240,2139,1773,2546,654,28070,22244
6900,3156,839,240,2139,1773,2545,654,28062,22251
6910,3156,839,240,2139,1773,2546,654,28054,22241
6920,3156,839,240,2139,1773,2545,654,28062,22267
6930,3155,839,240,2139,1772,2546,654,28086,22263
6940,3156,839,240,2139,1773,2546,654,28078,22270
6950,3155,839,240,2139,1773,2545,654,28046,22248
6960,3156,839,240,2139,1772,2546,654,28078,22262
6970,3155,839,240,2139,1772,2546,654,28078,22254
6980,3154,839,240,2139,1772,2545,654,28062,22259
6990,3154,838,240,2139,1772,2546,654,28070,22252
7000,3155,839,240,2139,1772,2545,654,28102,22250
7010,3154,839,240,2139,1772,2545,654,28054,22257
7020,3154,839,240,2139,1772,2545,654,28086,22255
7030,3154,839,240,2139,1772,2545,654,28078,22254
7040,3154,839,240,2139,1772,2545,654,28102,22274
7050,3154,839,239,2139,1772,2545,654,28054,22281
7060,3154,839,240,2139,1772,2545,654,28054,22241
7070,3154,839,240,2139,1772,2545,654,28086,22271
7080,3154,839,240,2139,1772,2545,654,28086,22271
7090,3154,839,240,2139,1772,2545,654,28078,22262
7100,3154,839,240,2139,1772,2545,654,28086,22287
7110,3154,839,240,2140,1771,2545,654,28070,22300
7120,3154,839,240,2139,1771,2545,654,28086,22271
7130,3153,839,239,2139,1771,2545,654,28086,22271
7140,3154,839,240,2139,1771,2545,654,28078,22278
7150,3154,839,240,2139,1771,2545,654,28054,22233
7160,3153,839,240,2139,1771,2545,654,28062,22275
7170,3153,839,240,2139,1771,2545,654,28054,22273
7180,3153,839,240,2139,1771,2545,654,28062,22275
7190,3154,839,240,2139,1771,2545,654,28070,22268
7200,3153,839,240,2139,1771,2545,654,28054,22281
7210,3153,839,240,2140,1771,2545,654,28054,22257
7220,3153,839,240,2139,1771,2545,654,28102,22298
7230,3153,839,240,2139,1771,2545,654,28086,22279
7240,3153,839,240,2139,1771,2545,654,28078,22262
7250,3152,839,240,2139,1771,2545,654,28070,22260
7260,3153,839,240,2140,1771,2545,654,28078,22270
7270,3153,839,240,2139,1770,2545,654,28062,22267
7280,3152,839,240,2139,1770,2545,654,28038,22255
7290,3152,839,240,2139,1770,2545,654,28046,22264
7300,3152,839,240,2139,1770,2545,654,28078,22270
7310,3152,839,240,2139,1770,2545,654,28070,22276
7320,3152,839,240,2139,1770,2545,654,28062,22275
7330,3152,839,240,2139,1770,2545,654,28078,22254
7340,3152,839,240,2139,1770,2545,654,28078,22270
7350,3152,839,240,2139,1770,2545,654,28054,22265
7360,3152,839,240,2139,1770,2545,654,28070,22268
7370,3152,839,240,2139,1770,2545,654,28054,22281
7380,3152,839,240,2139,1770,2544,654,28062,22291
7390,3152,839,240,2139,1770,2545,654,28078,22302
7400,3152,839,240,2139,1770,2545,654,28086,22255
7410,3152,839,240,2139,1770,2545,654,28078,22270
7420,3152,839,240,2139,1769,2545,654,28070,22316
7430,3152,839,240,2139,1770,2544,654,28038,22263
7440,3152,839,240,2139,1769,2545,654,28038,22295
7450,3152,839,240,2139,1769,2545,654,28030,22277
7460,3152,839,240,2139,1769,2544,654,28094,22297
7470,3150,839,240,2139,1769,2544,654,28070,22284
7480,3151,839,240,2139,1769,2544,654,28046,22264
7490,3150,839,240,2139,1769,2544,654,28094,22289
7500,3150,839,240,2139,1769,2544,654,28062,22275
7510,3151,839,240,2139,1769,2544,654,28030,22269
7520,3150,839,240,2139,1769,2544,654,28094,22289
7530,3150,839,240,2139,1769,2544,654,28070,22268
7540,3150,839,240,2139,1769,2544,654,28062,22291
7550,3150,839,240,2139,1769,2544,654,28070,22284
7560,3150,839,240,2139,1769,2544,654,28070,22300
7570,3150,839,240,2140,1769,2544,654,28062,22267
7580,3150,839,239,2139,1768,2544,654,28086,22287
7590,3150,839,240,2139,1768,2544,654,28070,22284
7600,3150,839,240,2139,1768,2544,654,28070,22276
7610,3150,839,240,2139,1768,2544,654,28110,22292
7620,3150,839,240,2139,1768,2544,654,28070,22252
7630,3149,839,240,2139,1768,2544,654,28102,22298
7640,3150,839,240,2139,1768,2544,654,28070,22276
7650,3149,839,240,2139,1768,2544,654,28062,22251
7660,3149,839,240,2140,1768,2544,654,28086,22279
7670,3149,839,240,2139,1768,2544,654,28086,22303
7680,3149,839,240,2139,1768,2544,654,28046,22280
7690,3149,839,239,2139,1768,2544,654,28110,22292
7700,3149,839,240,2139,1768,2544,654,28070,22300
7710,3149,839,240,2139,1768,2544,654,28070,22292
7720,3149,839,240,2139,1768,2544,654,28070,22316
7730,3149,839,240,2139,1768,2544,654,28054,22289
7740,3149,839,240,2140,1768,2544,654,28086,22279
7750,3148,839,240,2139,1767,2544,654,28062,22275
7760,3149,839,240,2139,1767,2543,654,28070,22276
7770,3148,839,240,2139,1767,2544,654,28078,22286
7780,3148,839,240,2139,1767,2544,654,28070,22292
7790,3148,839,240,2139,1767,2544,654,28070,22292
7800,3148,839,240,2139,1767,2544,654,28102,22306
7810,3148,839,240,2139,1767,2544,654,28086,22303
7820,3148,839,240,2139,1767,2543,654,28054,22297
7830,3148,839,240,2139,1767,2543,654,28062,22283
7840,3148,839,240,2139,1767,2543,654,28070,22292
7850,3148,839,240,2139,1767,2543,654,28094,22297
7860,3148,839,240,2139,1767,2543,654,28046,22304
7870,3148,839,240,2139,1766,2543,654,28054,22273
7880,3148,839,240,2139,1766,2543,654,28078,22294
7890,3148,839,240,2139,1766,2543,654,28070,22308
7900,3148,839,240,2139,1766,2543,654,28046,22312
7910,3148,839,240,2139,1766,2543,654,28086,22303
7920,3147,839,240,2139,1766,2543,654,28086,22303
7930,3148,839,240,2139,1766,2543,654,28070,22316
7940,3148,839,240,2139,1766,2543,654,28062,22291
7950,3147,839,240,2140,1766,2543,654,28046,22296
7960,3148,839,240,2139,1766,2543,654,28110,22316
7970,3147,839,240,2139,1766,2543,654,28054,22281
7980,3146,839,240,2140,1766,2543,654,28086,22311
7990,3146,840,240,2139,1767,2545,655,28070,22324
8000,3144,838,239,2138,1764,2541,654,28086,22295
8010,3145,838,239,2138,1761,2540,653,28086,22303
8020,3144,838,240,2138,1759,2539,652,28078,22310
8030,3144,839,239,2138,1758,2538,652,28038,22287
8040,3145,839,240,2138,1757,2538,651,28070,22308
8050,3144,838,239,2138,1756,2538,651,28086,22327
8060,3144,838,240,2138,1756,2538,651,28078,22302
8070,3144,838,239,2138,1756,2538,651,28038,22303
8080,3144,838,239,2138,1756,2538,651,28094,22305
8090,3144,838,239,2138,1756,2538,651,28086,22295
8100,3144,838,239,2138,1755,2538,651,28094,22281
8110,3144,838,239,2138,1755,2538,651,28062,22299
8120,3144,838,239,2138,1755,2538,651,28110,22308
8130,3144,838,239,2138,1755,2538,651,28078,22294
8140,3144,838,240,2138,1755,2538,651,28070,22300
8150,3144,838,240,2138,1755,2538,651,28070,22324
8160,3143,839,239,2138,1755,2538,651,28054,22321
8170,3144,839,239,2138,1755,2538,651,28038,22303
8180,3144,838,239,2138,1755,2538,651,28054,22321
8190,3142,838,239,2138,1755,2538,651,28070,22332
8200,3143,839,240,2138,1755,2537,651,28078,22310
8210,3144,838,240,2138,1755,2538,651,28070,22332
8220,3143,838,239,2138,1755,2538,651,28070,22324
8230,3143,838,239,2138,1754,2537,651,28062,22323
8240,3143,838,240,2138,1755,2538,651,28062,22323
8250,3142,838,239,2138,1755,2537,651,28062,22307
8260,3142,839,239,2138,1754,2538,651,28062,22315
8270,3143,839,239,2138,1754,2538,651,28110,22316
8280,3144,838,239,2138,1754,2537,651,28078,22326
8290,3142,838,240,2138,1754,2538,651,28070,22324
8300,3142,838,240,2138,1754,2538,651,28070,22308
8310,3142,839,239,2138,1754,2538,651,28038,22319
8320,3142,838,239,2138,1755,2538,651,28078,22318
8330,3142,838,239,2139,1754,2538,651,28070,22340
8340,3141,838,239,2138,1755,2538,651,28070,22324
8350,3142,839,240,2138,1754,2538,651,28078,22318
8360,3142,839,239,2138,1754,2538,651,28062,22315
8370,3142,838,240,2138,1754,2538,651,28062,22331
8380,3141,839,239,2138,1754,2538,651,28086,22335
8390,3142,838,239,2138,1754,2538,651,28070,22300
8400,3141,838,239,2138,1754,2538,651,28078,22310
8410,3142,838,239,2138,1754,2537,651,28062,22323
8420,3141,838,239,2138,1754,2538,651,28046,22320
8430,3141,838,239,2138,1754,2538,651,28078,22318
8440,3141,839,239,2138,1754,2538,651,28062,22355
8450,3141,838,240,2138,1754,2538,651,28054,22329
8460,3141,838,239,2138,1754,2538,651,28070,22308
8470,3140,838,239,2139,1754,2538,651,28102,22346
8480,3140,838,239,2138,1754,2538,651,28030,22317
8490,3140,838,240,2138,1754,2538,651,28078,22302
8500,3140,838,239,2138,1754,2538,651,28070,22332
8510,3141,838,239,2138,1754,2538,651,28062,22315
8520,3141,839,240,2138,1754,2538,651,28054,22337
8530,3140,838,239,2137,1754,2538,651,28070,22348
8540,3140,838,240,2138,1754,2538,651,28054,22313
8550,3140,838,239,2138,1754,2538,651,28054,22305
8560,3141,838,240,2137,1754,2538,651,28094,22345
8570,3140,838,240,2136,1754,2538,651,28054,22329
8580,3140,838,239,2136,1754,2538,651,28078,22334
8590,3140,839,240,2136,1754,2538,652,28086,22335
8600,3140,838,239,2136,1754,2538,651,28062,22331
8610,3140,838,239,2135,1753,2538,651,28054,22313
8620,3140,838,239,2136,1754,2538,651,28094,22337
8630,3139,838,240,2136,1754,2539,651,28078,22334
8640,3140,838,240,2135,1754,2538,651,28078,22326
8650,3139,838,240,2136,1753,2538,651,28078,22342
8660,3140,838,239,2136,1754,2539,651,28086,22343
8670,3139,838,240,2136,1754,2538,652,28070,22324
8680,3140,838,240,2135,1753,2538,651,28094,22337
8690,3139,838,239,2135,1753,2538,652,28054,22329
8700,3139,838,239,2136,1754,2539,652,28078,22334
8710,3139,838,239,2136,1754,2539,652,28094,22353
8720,3139,838,239,2136,1754,2538,652,28094,22361
8730,3138,838,239,2136,1754,2539,652,28062,22347
8740,3140,838,239,2135,1754,2539,652,28086,22335
8750,3138,838,240,2136,1755,2538,652,28070,22316
8760,3138,838,239,2136,1755,2538,652,28078,22326
8770,3138,838,239,2135,1755,2538,653,28094,22353
8780,3139,838,240,2135,1756,2538,653,28054,22345
8790,3138,838,239,2136,1758,2539,655,28078,22326
8800,3138,838,239,2135,1758,2538,654,28078,22366
8810,3138,838,240,2137,1758,2539,654,28078,22342
8820,3139,838,239,2136,1758,2539,654,28078,22334
8830,3138,838,239,2136,1758,2540,654,28070,22364
8840,3137,838,240,2136,1758,2540,653,28062,22339
8850,3138,838,240,2136,1755,2539,653,28038,22327
8860,3138,838,240,2135,1755,2539,654,28110,22340
8870,3138,838,240,2135,1758,2539,656,28062,22347
8880,3137,838,239,2136,1759,2539,656,28086,22327
8890,3137,838,239,2136,1758,2539,654,28102,22322
8900,3137,838,239,2136,1761,2539,657,28078,22334
8910,3138,838,240,2136,1771,2547,675,28054,22345
8920,3137,838,240,2136,1771,2550,673,28062,22339
8930,3137,838,240,2135,1762,2546,664,28078,22350
8940,3137,838,240,2136,1755,2542,659,28070,22348
8950,3136,838,240,2136,1752,2540,657,28086,22367
8960,3136,838,239,2137,1751,2540,656,28110,22364
8970,3134,838,240,2137,1754,2542,656,28070,22380
8980,3132,838,240,2137,1757,2542,656,28054,22361
8990,3130,837,240,2137,1758,2542,656,28102,22370
9000,3130,838,240,2137,1759,2541,656,28086,22375
9010,3130,838,240,2138,1759,2541,656,28070,22380
9020,3130,838,240,2137,1760,2542,656,28078,22382
9030,3129,838,240,2137,1760,2541,656,28078,22382
9040,3128,838,240,2137,1760,2542,656,28086,22383
9050,3129,838,240,2137,1760,2541,656,28094,22385
9060,3128,838,240,2137,1760,2541,656,28078,22390
9070,3129,838,240,2137,1760,2542,656,28110,22412
9080,3128,838,240,2137,1760,2541,656,28086,22407
9090,3128,838,240,2137,1760,2541,656,28054,22417
9100,3129,838,240,2137,1760,2542,656,28078,22374
9110,3129,838,240,2137,1760,2541,656,28078,22406
9120,3129,838,240,2137,1759,2542,656,28070,22404
9130,3128,838,240,2137,1759,2541,656,28070,22412
9140,3128,838,240,2137,1759,2541,656,28054,22377
9150,3128,838,240,2137,1759,2541,656,28102,22394
9160,3128,838,240,2137,1759,2541,656,28078,22398
9170,3128,838,240,2137,1759,2541,656,28062,22379
9180,3128,838,240,2137,1759,2541,656,28046,22384
9190,3128,838,240,2137,1759,2542,656,28062,22403
9200,3128,838,240,2137,1759,2541,656,28054,22425
9210,3128,838,240,2137,1759,2542,656,28062,22403
9220,3128,838,239,2137,1759,2542,656,28054,22409
9230,3128,838,240,2137,1758,2541,656,28070,22404
9240,3128,838,240,2137,1758,2541,656,28070,22404
9250,3128,838,240,2137,1758,2542,656,28070,22412
9260,3128,838,240,2137,1758,2542,656,28062,22419
9270,3128,838,240,2137,1758,2542,656,28086,22415
9280,3128,838,240,2137,1758,2542,656,28062,22451
9290,3128,838,240,2137,1758,2542,656,28054,22417
9300,3128,838,240,2137,1758,2542,656,28062,22427
9310,3128,838,240,2138,1758,2542,656,28078,22414
9320,3128,838,240,2138,1758,2542,656,28086,22407
9330,3128,838,240,2137,1758,2542,656,28070,22436
9340,3128,838,240,2138,1758,2542,655,28062,22411
9350,3128,838,240,2138,1758,2542,656,28094,22433
9360,3128,838,240,2137,1758,2542,655,28054,22425
9370,3128,838,240,2138,1758,2542,656,28070,22428
9380,3128,838,240,2138,1758,2542,655,28078,22406
9390,3128,838,240,2137,1757,2542,655,28062,22411
9400,3128,838,240,2137,1757,2542,655,28046,22432
9410,3128,838,240,2138,1757,2542,655,28070,22428
9420,3128,838,240,2138,1757,2542,655,28070,22444
9430,3128,838,240,2137,1757,2542,655,28070,22436
9440,3128,838,240,2137,1757,2543,655,28094,22417
9450,3128,838,240,2137,1757,2542,655,28070,22420
9460,3128,838,240,2137,1757,2542,655,28094,22433
9470,3128,838,240,2137,1757,2542,655,28094,22449
9480,3128,838,240,2137,1757,2542,655,28062,22419
9490,3128,838,240,2138,1757,2542,655,28070,22396
9500,3128,838,240,2137,1757,2542,655,28086,22431
9510,3128,838,240,2137,1757,2542,655,28078,22438
9520,3127,838,240,2138,1757,2542,655,28070,22396
9530,3128,838,240,2137,1757,2543,655,28078,22414
9540,3128,837,240,2138,1757,2543,655,28094,22425
9550,3128,838,240,2137,1757,2543,655,28038,22415
9560,3128,838,240,2138,1757,2543,655,28054,22425
9570,3128,838,240,2138,1757,2543,655,28038,22431
9580,3128,838,240,2138,1757,2543,655,28070,22420
9590,3128,838,240,2138,1756,2543,655,28054,22409
9600,3127,838,240,2137,1757,2543,655,28078,22422
9610,3127,838,240,2138,1756,2543,655,28070,22420
9620,3127,838,240,2138,1756,2543,655,28070,22428
9630,3126,838,240,2138,1756,2543,655,28070,22404
9640,3126,838,240,2138,1756,2543,655,28038,22399
9650,3126,838,240,2137,1756,2543,655,28086,22447
9660,3127,838,240,2138,1756,2543,655,28062,22427
9670,3127,838,240,2138,1756,2543,655,28070,22436
9680,3126,838,240,2137,1756,2543,655,28054,22425
9690,3126,838,240,2138,1756,2543,655,28054,22417
9700,3126,838,240,2138,1756,2544,655,28070,22420
9710,3127,838,240,2137,1756,2543,655,28086,22415
9720,3126,838,240,2138,1756,2543,655,28086,22407
9730,3126,838,240,2138,1756,2543,655,28094,22417
9740,3126,838,240,2137,1756,2543,655,28062,22395
9750,3126,838,240,2137,1756,2543,655,28094,22417
9760,3126,838,240,2138,1756,2543,655,28054,22417
9770,3126,838,240,2138,1756,2544,655,28054,22425
9780,3126,838,240,2138,1756,2544,655,28078,22414
9790,3126,838,240,2138,1756,2544,655,28078,22414
9800,3126,838,240,2138,1756,2544,655,28054,22401
9810,3126,838,240,2138,1756,2543,655,28046,22392
9820,3126,838,240,2138,1755,2544,655,28094,22401
9830,3126,838,240,2138,1756,2544,655,28038,22407
9840,3126,838,240,2138,1756,2543,655,28054,22393
9850,3126,838,240,2138,1755,2544,655,28054,22409
9860,3126,838,240,2137,1755,2544,655,28062,22387
9870,3126,838,240,2138,1756,2544,655,28062,22411
9880,3126,838,240,2138,1755,2544,655,28094,22425
9890,3126,838,240,2138,1755,2544,655,28070,22404
9900,3126,838,240,2138,1755,2544,655,28078,22406
9910,3126,838,240,2138,1755,2544,655,28054,22393
9920,3126,838,240,2138,1755,2544,655,28046,22408
9930,3126,838,240,2138,1755,2544,655,28118,22413
9940,3125,838,240,2138,1755,2544,655,28054,22385
9950,3126,838,240,2137,1755,2544,655,28102,22410
9960,3126,838,240,2138,1755,2544,655,28046,22400
9970,3126,838,240,2138,1755,2544,655,28054,22385
9980,3126,838,240,2137,1755,2544,655,28046,22368
9990,3125,838,240,2137,1755,2544,655,28070,22404
