timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
510,2545,789,210,1934,1872,2602,736,26414,19691
520,2545,789,210,1934,1872,2602,736,26390,19662
530,2545,789,210,1934,1872,2602,737,26382,19685
540,2544,789,210,1934,1872,2602,736,26382,19701
550,2544,789,210,1934,1872,2602,737,26430,19702
560,2545,789,210,1934,1872,2602,737,26390,19678
570,2544,789,210,1934,1872,2602,737,26430,19686
580,2545,789,210,1934,1872,2602,737,26358,19689
590,2544,789,210,1934,1872,2602,737,26422,19716
600,2545,789,210,1934,1872,2602,737,26398,19696
610,2544,789,210,1934,1872,2602,737,26406,19681
620,2545,789,210,1934,1872,2602,737,26382,19669
630,2545,789,210,1934,1872,2602,737,26382,19701
640,2545,789,210,1934,1872,2602,737,26366,19658
650,2545,789,210,1934,1872,2602,737,26390,19702
660,2545,789,210,1934,1872,2602,737,26406,19689
670,2544,789,210,1934,1872,2602,737,26422,19708
680,2544,789,210,1934,1872,2602,737,26398,19680
690,2545,789,210,1934,1872,2602,737,26398,19680
700,2545,789,210,1934,1872,2602,737,26398,19688
710,2544,789,210,1934,1872,2602,736,26390,19686
720,2545,789,210,1934,1872,2602,737,26406,19681
730,2544,789,210,1934,1872,2602,737,26398,19720
740,2545,789,210,1934,1872,2602,737,26414,19675
750,2545,789,210,1934,1872,2602,737,26382,19709
760,2545,789,210,1934,1872,2602,737,26382,19693
770,2545,789,210,1934,1872,2602,737,26390,19678
780,2545,789,210,1934,1872,2602,737,26382,19685
790,2545,789,210,1935,1872,2602,737,26382,19693
800,2545,789,210,1934,1872,2602,737,26406,19697
810,2545,789,210,1934,1872,2602,737,26398,19704
820,2545,789,210,1935,1872,2602,737,26398,19688
830,2545,789,210,1934,1872,2602,737,26398,19680
840,2545,789,210,1934,1873,2602,737,26374,19692
850,2545,789,210,1934,1873,2602,737,26414,19699
860,2545,789,210,1934,1873,2602,737,26406,19681
870,2545,789,210,1935,1872,2602,737,26390,19686
880,2545,789,210,1935,1873,2602,737,26382,19677
890,2545,789,210,1935,1872,2602,737,26406,19705
900,2545,789,210,1935,1873,2602,737,26382,19669
910,2545,789,210,1934,1872,2602,737,26398,19680
920,2544,789,210,1935,1873,2602,737,26390,19678
930,2545,789,210,1935,1873,2602,737,26398,19664
940,2545,789,210,1934,1873,2602,737,26390,19670
950,2545,789,210,1934,1873,2602,737,26398,19688
960,2545,789,210,1934,1873,2602,737,26406,19713
970,2545,789,210,1935,1873,2602,737,26422,19716
980,2545,789,210,1934,1873,2602,737,26406,19705
990,2545,790,211,1934,1874,2603,737,26406,19689
1000,2545,789,210,1934,1872,2601,736,26374,19692
1010,2545,789,210,1934,1871,2601,736,26398,19672
1020,2545,789,210,1934,1871,2601,736,26430,19710
1030,2545,789,210,1934,1870,2601,736,26414,19691
1040,2545,789,210,1934,1870,2601,735,26390,19694
1050,2545,789,210,1934,1870,2600,735,26414,19683
1060,2545,789,210,1934,1870,2601,735,26366,19682
1070,2545,789,210,1934,1870,2601,735,26422,19684
1080,2545,789,210,1935,1870,2601,735,26406,19697
1090,2545,789,210,1934,1870,2601,735,26398,19696
1100,2545,789,210,1934,1870,2601,735,26398,19704
1110,2545,789,210,1934,1870,2601,735,26398,19664
1120,2545,789,210,1934,1870,2601,735,26414,19691
1130,2545,789,210,1934,1870,2601,735,26406,19705
1140,2545,789,210,1934,1870,2601,735,26430,19678
1150,2544,789,210,1934,1870,2601,736,26398,19656
1160,2540,789,210,1934,1870,2601,736,26398,19696
1170,2538,789,210,1935,1870,2601,736,26422,19692
1180,2536,789,210,1934,1871,2601,735,26406,19689
1190,2536,789,210,1934,1870,2601,736,26406,19689
1200,2535,789,210,1934,1870,2601,736,26398,19696
1210,2534,789,210,1935,1869,2603,741,26422,19692
1220,2534,789,210,1934,1869,2603,742,26438,19687
1230,2534,789,210,1934,1870,2604,741,26422,19676
1240,2534,789,210,1934,1870,2604,741,26438,19687
1250,2534,788,210,1934,1870,2604,739,26414,19683
1260,2534,789,210,1934,1869,2603,738,26398,19680
1270,2535,789,210,1934,1870,2604,739,26406,19673
1280,2535,788,210,1934,1870,2605,740,26422,19684
1290,2535,789,210,1934,1870,2605,740,26398,19664
1300,2536,788,210,1934,1871,2605,740,26374,19668
1310,2536,789,210,1934,1870,2605,739,26446,19673
1320,2536,788,210,1934,1869,2604,738,26398,19656
1330,2536,788,210,1934,1870,2604,738,26438,19671
1340,2536,788,210,1934,1870,2604,738,26422,19676
1350,2536,788,210,1934,1871,2603,737,26390,19670
1360,2536,788,210,1934,1872,2604,737,26390,19662
1370,2536,788,210,1934,1872,2603,737,26398,19680
1380,2536,789,210,1934,1872,2603,738,26422,19660
1390,2536,789,210,1934,1872,2603,737,26382,19645
1400,2536,789,210,1934,1872,2603,738,26382,19653
1410,2536,789,210,1934,1872,2603,737,26398,19664
1420,2536,789,210,1934,1872,2603,737,26438,19639
1430,2536,789,210,1934,1872,2604,737,26414,19667
1440,2536,788,210,1935,1872,2603,737,26422,19676
1450,2536,788,210,1934,1873,2603,738,26390,19638
1460,2537,789,210,1934,1873,2603,738,26414,19659
1470,2536,789,210,1934,1874,2604,738,26414,19651
1480,2536,788,210,1935,1874,2604,738,26382,19653
1490,2536,789,210,1934,1874,2604,738,26406,19681
1500,2537,788,210,1934,1874,2604,738,26406,19665
1510,2537,788,210,1934,1874,2604,738,26414,19651
1520,2537,789,210,1934,1874,2604,738,26390,19654
1530,2536,789,210,1934,1874,2604,738,26414,19675
1540,2537,789,210,1934,1874,2604,738,26406,19657
1550,2537,788,210,1934,1874,2604,739,26398,19648
1560,2537,789,210,1934,1875,2604,739,26430,19670
1570,2537,788,210,1934,1874,2604,739,26398,19672
1580,2537,789,210,1934,1874,2604,739,26382,19669
1590,2537,789,210,1934,1875,2604,738,26406,19665
1600,2537,789,210,1934,1875,2604,739,26406,19657
1610,2537,789,210,1934,1875,2604,739,26390,19670
1620,2537,789,210,1934,1875,2604,738,26398,19656
1630,2537,789,210,1933,1875,2604,739,26398,19656
1640,2538,788,210,1933,1875,2604,738,26374,19652
1650,2537,789,210,1933,1874,2604,738,26406,19681
1660,2538,789,210,1933,1874,2604,738,26422,19676
1670,2538,788,210,1933,1874,2604,738,26382,19661
1680,2538,788,210,1933,1875,2604,738,26430,19670
1690,2538,788,210,1932,1875,2604,738,26406,19681
1700,2538,789,210,1932,1875,2605,738,26382,19637
1710,2538,788,210,1933,1875,2604,738,26422,19668
1720,2538,789,210,1933,1875,2605,738,26398,19664
1730,2538,789,210,1933,1875,2605,739,26398,19680
1740,2538,789,210,1933,1875,2605,739,26398,19664
1750,2538,789,210,1933,1875,2605,738,26406,19673
1760,2538,789,210,1933,1875,2605,739,26398,19680
1770,2538,788,210,1933,1875,2604,738,26414,19659
1780,2538,788,210,1933,1875,2605,738,26398,19672
1790,2538,788,210,1933,1875,2605,738,26390,19654
1800,2538,789,210,1933,1874,2603,737,26430,19694
1810,2538,788,210,1933,1876,2605,738,26414,19683
1820,2538,788,210,1933,1877,2606,738,26422,19668
1830,2538,788,210,1933,1878,2606,739,26390,19646
1840,2538,788,210,1933,1878,2606,739,26414,19675
1850,2538,788,210,1933,1878,2606,739,26390,19646
1860,2538,788,210,1933,1878,2606,739,26406,19657
1870,2538,788,210,1932,1879,2606,739,26398,19680
1880,2538,788,210,1933,1879,2606,739,26422,19676
1890,2539,788,210,1933,1879,2606,739,26438,19639
1900,2538,788,210,1933,1879,2606,739,26398,19672
1910,2539,788,210,1933,1879,2606,739,26406,19673
1920,2538,788,210,1933,1879,2606,739,26422,19668
1930,2539,788,210,1933,1879,2606,739,26398,19648
1940,2538,789,210,1933,1879,2606,739,26430,19670
1950,2538,788,210,1933,1879,2606,739,26398,19672
1960,2539,788,210,1933,1879,2606,739,26390,19678
1970,2539,788,210,1933,1879,2606,739,26398,19664
1980,2539,788,210,1933,1880,2606,739,26406,19665
1990,2539,788,210,1932,1880,2607,739,26398,19672
2000,2539,788,210,1933,1880,2606,739,26406,19665
2010,2540,788,210,1933,1880,2606,739,26390,19654
2020,2539,788,210,1933,1880,2606,739,26414,19651
2030,2539,788,210,1933,1880,2606,739,26430,19678
2040,2539,788,210,1933,1880,2606,739,26406,19665
2050,2539,788,210,1933,1880,2606,739,26414,19667
2060,2540,788,210,1933,1880,2606,739,26398,19648
2070,2539,788,210,1933,1880,2606,740,26422,19652
2080,2540,788,210,1933,1880,2606,739,26398,19664
2090,2540,788,210,1933,1880,2606,739,26422,19660
2100,2540,788,210,1933,1880,2606,739,26414,19667
2110,2540,788,210,1933,1880,2606,739,26390,19686
2120,2540,788,210,1933,1880,2606,740,26398,19640
2130,2539,788,210,1933,1880,2607,740,26390,19686
2140,2540,788,210,1933,1880,2607,740,26422,19652
2150,2540,788,210,1933,1880,2606,740,26374,19660
2160,2540,788,210,1933,1880,2607,739,26398,19648
2170,2540,788,210,1933,1881,2606,739,26414,19659
2180,2540,788,210,1933,1881,2606,740,26414,19659
2190,2540,788,210,1933,1881,2607,740,26406,19665
2200,2540,788,210,1933,1881,2607,740,26430,19646
2210,2540,788,210,1933,1881,2607,740,26414,19659
2220,2540,788,210,1933,1881,2606,740,26382,19653
2230,2540,788,210,1933,1881,2606,740,26406,19657
2240,2540,788,210,1933,1881,2607,739,26390,19638
2250,2540,788,210,1933,1881,2606,740,26430,19654
2260,2540,788,210,1933,1881,2606,740,26430,19654
2270,2540,788,210,1933,1881,2607,740,26406,19641
2280,2540,788,210,1933,1881,2606,740,26366,19666
2290,2540,788,210,1933,1881,2607,740,26382,19629
2300,2540,788,210,1933,1881,2606,740,26414,19659
2310,2540,788,210,1933,1881,2607,740,26414,19659
2320,2540,788,210,1933,1881,2606,740,26398,19648
2330,2540,788,210,1933,1881,2606,740,26406,19657
2340,2540,788,210,1933,1881,2607,740,26406,19657
2350,2540,788,210,1933,1881,2606,740,26390,19646
2360,2540,788,210,1933,1881,2606,740,26406,19657
2370,2540,788,210,1933,1881,2606,740,26390,19638
2380,2540,788,210,1933,1881,2607,740,26414,19627
2390,2540,788,210,1933,1881,2607,740,26390,19638
2400,2540,788,210,1933,1881,2606,740,26422,19652
2410,2540,788,210,1933,1881,2606,740,26422,19628
2420,2540,788,210,1933,1881,2607,740,26422,19636
2430,2540,788,210,1933,1882,2607,740,26406,19657
2440,2540,788,210,1933,1881,2606,740,26414,19643
2450,2540,788,210,1933,1882,2606,740,26398,19624
2460,2540,788,210,1933,1882,2607,740,26398,19624
2470,2540,788,210,1933,1882,2606,740,26382,19645
2480,2540,788,210,1933,1882,2607,740,26414,19659
2490,2541,788,210,1933,1882,2607,740,26390,19654
2500,2541,788,210,1933,1882,2607,740,26390,19654
2510,2541,788,210,1933,1882,2607,740,26398,19632
2520,2541,788,210,1933,1882,2607,740,26430,19614
2530,2540,788,210,1933,1882,2606,740,26414,19667
2540,2541,788,210,1933,1882,2607,740,26422,19668
2550,2541,788,210,1933,1882,2607,740,26406,19625
2560,2541,788,210,1933,1882,2607,740,26422,19636
2570,2541,788,210,1933,1882,2606,740,26390,19622
2580,2541,788,210,1933,1882,2607,740,26406,19633
2590,2541,789,210,1933,1882,2606,740,26438,19647
2600,2541,788,210,1933,1882,2607,740,26414,19651
2610,2541,788,210,1933,1882,2607,740,26390,19622
2620,2541,788,210,1933,1882,2606,740,26422,19612
2630,2541,788,210,1933,1882,2607,740,26406,19649
2640,2540,788,210,1933,1882,2607,740,26422,19652
2650,2541,788,210,1933,1882,2607,740,26390,19646
2660,2541,788,210,1933,1882,2607,740,26382,19637
2670,2541,788,210,1933,1882,2606,740,26398,19648
2680,2541,788,210,1933,1882,2607,740,26430,19638
2690,2541,788,210,1933,1882,2607,740,26390,19622
2700,2541,788,210,1933,1882,2607,740,26422,19644
2710,2541,788,210,1933,1883,2607,740,26406,19625
2720,2541,788,210,1933,1883,2606,740,26422,19644
2730,2541,788,210,1933,1883,2607,740,26390,19630
2740,2541,788,210,1933,1883,2607,740,26398,19640
2750,2541,788,210,1933,1883,2606,740,26422,19636
2760,2541,788,210,1933,1883,2607,740,26406,19649
2770,2541,788,210,1933,1883,2607,740,26414,19627
2780,2541,788,210,1933,1883,2607,740,26406,19633
2790,2541,788,210,1933,1883,2607,740,26398,19616
2800,2541,788,210,1933,1883,2606,740,26406,19625
2810,2541,788,210,1933,1883,2607,740,26406,19633
2820,2541,788,210,1933,1883,2606,740,26398,19616
2830,2542,788,210,1933,1883,2607,740,26406,19641
2840,2541,788,210,1933,1883,2607,740,26422,19620
2850,2541,789,210,1933,1883,2606,740,26382,19621
2860,2542,788,210,1933,1883,2607,740,26374,19620
2870,2541,788,210,1933,1883,2607,740,26422,19644
2880,2542,788,210,1933,1883,2607,740,26438,19615
2890,2542,788,210,1933,1883,2607,740,26422,19620
2900,2542,788,210,1933,1883,2606,740,26382,19637
2910,2542,788,210,1933,1883,2607,740,26422,19628
2920,2542,788,210,1933,1883,2606,740,26422,19628
2930,2542,788,210,1933,1883,2607,740,26382,19613
2940,2542,788,210,1933,1883,2607,740,26406,19625
2950,2542,788,210,1933,1883,2607,740,26398,19640
2960,2542,788,210,1933,1883,2607,740,26390,19630
2970,2542,788,210,1933,1883,2606,740,26414,19627
2980,2542,788,210,1933,1883,2607,740,26390,19614
2990,2542,788,211,1933,1884,2607,740,26414,19611
3000,2542,788,210,1933,1884,2607,740,26414,19611
3010,2542,788,210,1933,1884,2607,740,26414,19619
3020,2542,788,210,1933,1884,2606,740,26438,19607
3030,2542,788,210,1933,1884,2607,740,26414,19611
3040,2542,788,210,1933,1883,2607,740,26422,19604
3050,2542,788,210,1933,1884,2607,740,26406,19617
3060,2542,788,210,1933,1884,2607,740,26406,19633
3070,2542,788,210,1933,1884,2606,740,26390,19606
3080,2542,788,210,1933,1884,2607,740,26414,19611
3090,2542,788,210,1933,1884,2607,740,26382,19605
3100,2542,788,210,1933,1884,2606,740,26406,19617
3110,2542,788,210,1933,1884,2607,740,26398,19624
3120,2542,788,210,1933,1884,2607,740,26422,19628
3130,2542,788,210,1933,1884,2607,740,26390,19606
3140,2542,788,210,1933,1884,2607,740,26414,19603
3150,2542,788,210,1933,1884,2607,740,26398,19608
3160,2542,788,210,1933,1884,2607,740,26382,19613
3170,2542,788,210,1933,1884,2606,740,26406,19601
3180,2542,788,210,1933,1884,2607,740,26414,19619
3190,2542,788,210,1933,1884,2607,740,26422,19604
3200,2542,788,210,1933,1884,2607,740,26422,19628
3210,2542,788,210,1933,1884,2606,740,26398,19600
3220,2542,788,210,1933,1884,2607,740,26422,19612
3230,2542,788,210,1933,1884,2607,740,26430,19606
3240,2542,788,210,1933,1884,2606,740,26414,19603
3250,2542,788,210,1933,1884,2607,740,26422,19612
3260,2542,788,210,1933,1884,2607,740,26430,19614
3270,2542,788,210,1933,1884,2607,740,26430,19614
3280,2542,788,210,1934,1884,2607,740,26406,19609
3290,2542,788,210,1933,1884,2606,740,26406,19609
3300,2542,788,210,1933,1884,2607,740,26398,19624
3310,2542,788,210,1933,1884,2607,740,26390,19622
3320,2542,788,210,1933,1885,2606,740,26398,19600
3330,2542,788,210,1933,1885,2607,740,26390,19606
3340,2542,788,210,1933,1884,2606,740,26414,19603
3350,2542,788,210,1933,1885,2607,740,26406,19601
3360,2542,788,210,1933,1884,2607,740,26414,19595
3370,2542,788,210,1933,1885,2607,740,26438,19607
3380,2542,788,210,1933,1885,2607,740,26398,19600
3390,2542,788,210,1933,1885,2606,740,26446,19641
3400,2542,788,210,1933,1885,2607,740,26406,19609
3410,2542,788,210,1933,1885,2606,740,26422,19620
3420,2542,788,210,1933,1885,2606,740,26430,19606
3430,2542,788,210,1933,1885,2607,740,26414,19595
3440,2542,788,210,1933,1885,2607,740,26438,19615
3450,2542,788,210,1933,1885,2606,740,26390,19598
3460,2542,788,210,1933,1885,2607,740,26398,19608
3470,2542,788,210,1933,1885,2606,740,26422,19620
3480,2542,788,210,1934,1885,2607,740,26422,19628
3490,2542,788,210,1933,1885,2607,740,26398,19600
3500,2542,788,210,1933,1885,2607,740,26406,19601
3510,2542,788,210,1933,1885,2607,740,26406,19617
3520,2542,788,210,1933,1885,2607,740,26414,19611
3530,2543,788,210,1933,1885,2606,740,26430,19606
3540,2542,788,210,1933,1885,2607,740,26422,19612
3550,2542,788,210,1933,1885,2607,740,26406,19601
3560,2542,788,210,1933,1885,2606,740,26430,19598
3570,2542,788,210,1933,1885,2607,740,26422,19604
3580,2542,788,210,1933,1885,2606,740,26406,19609
3590,2542,788,210,1933,1885,2607,740,26406,19601
3600,2543,788,210,1933,1885,2606,740,26390,19598
3610,2542,788,210,1933,1885,2607,740,26422,19604
3620,2542,788,210,1934,1885,2607,740,26430,19606
3630,2542,788,210,1934,1885,2607,740,26406,19617
3640,2542,788,210,1933,1885,2607,740,26406,19601
3650,2542,788,210,1933,1885,2607,740,26454,19602
3660,2543,788,210,1933,1885,2607,740,26406,19617
3670,2542,788,210,1933,1885,2607,740,26398,19592
3680,2542,788,210,1933,1886,2607,740,26422,19604
3690,2542,788,210,1933,1885,2607,740,26430,19598
3700,2544,788,210,1933,1885,2606,740,26438,19615
3710,2543,788,210,1933,1885,2606,740,26422,19580
3720,2543,788,210,1934,1886,2606,740,26414,19603
3730,2544,788,210,1933,1886,2606,740,26398,19600
3740,2543,788,210,1934,1885,2606,740,26446,19609
3750,2543,788,210,1933,1886,2607,740,26422,19588
3760,2543,788,210,1934,1886,2607,740,26398,19608
3770,2542,788,210,1933,1886,2607,740,26414,19611
3780,2543,788,210,1933,1886,2606,740,26382,19605
3790,2543,788,210,1934,1886,2606,740,26414,19603
3800,2542,788,210,1934,1886,2607,740,26398,19608
3810,2543,788,210,1934,1886,2607,740,26390,19590
3820,2542,788,210,1934,1886,2606,740,26422,19580
3830,2543,788,210,1933,1886,2606,740,26422,19612
3840,2543,788,210,1933,1886,2606,740,26430,19590
3850,2543,788,210,1934,1886,2606,740,26406,19593
3860,2544,788,210,1933,1886,2606,740,26422,19588
3870,2544,788,210,1934,1886,2606,740,26374,19588
3880,2543,788,210,1934,1886,2606,740,26422,19612
3890,2543,788,210,1933,1886,2606,740,26414,19595
3900,2544,788,210,1934,1886,2607,740,26414,19595
3910,2544,788,210,1933,1886,2606,740,26382,19589
3920,2544,788,210,1933,1886,2606,740,26422,19604
3930,2543,788,210,1933,1886,2606,740,26398,19584
3940,2544,788,210,1933,1886,2606,740,26414,19595
3950,2544,788,210,1933,1886,2606,740,26414,19587
3960,2544,788,210,1934,1886,2606,740,26414,19587
3970,2544,788,210,1933,1886,2606,740,26398,19576
3980,2543,788,210,1934,1886,2607,740,26406,19585
3990,2544,788,210,1933,1886,2606,740,26406,19609
4000,2544,788,210,1934,1886,2606,740,26406,19577
4010,2544,788,210,1934,1886,2606,740,26438,19575
4020,2544,788,210,1934,1886,2606,740,26414,19579
4030,2544,788,210,1934,1886,2606,740,26430,19574
4040,2544,788,210,1934,1886,2606,740,26406,19593
4050,2544,788,210,1933,1886,2606,740,26406,19593
4060,2544,788,210,1934,1886,2606,740,26414,19587
4070,2544,788,210,1933,1886,2606,740,26422,19596
4080,2544,788,210,1934,1886,2606,740,26414,19563
4090,2544,788,210,1933,1886,2606,740,26430,19598
4100,2544,788,210,1934,1886,2606,740,26406,19577
4110,2544,788,210,1934,1886,2606,740,26414,19603
4120,2544,788,210,1933,1886,2606,741,26406,19593
4130,2544,788,210,1933,1886,2606,740,26422,19572
4140,2544,788,210,1933,1886,2606,740,26406,19569
4150,2544,788,210,1933,1887,2606,740,26390,19582
4160,2544,788,210,1933,1887,2606,740,26430,19590
4170,2544,788,210,1933,1887,2606,740,26414,19595
4180,2544,788,210,1933,1887,2606,740,26414,19587
4190,2544,788,210,1933,1887,2606,740,26414,19579
4200,2544,788,210,1933,1887,2606,741,26390,19574
4210,2544,788,210,1933,1887,2606,741,26406,19585
4220,2544,788,210,1934,1887,2606,740,26398,19576
4230,2544,788,210,1934,1886,2606,740,26406,19569
4240,2544,788,210,1934,1887,2606,741,26406,19577
4250,2544,788,210,1934,1887,2606,740,26406,19593
4260,2544,788,210,1934,1887,2606,740,26414,19587
4270,2544,788,210,1933,1887,2606,741,26414,19595
4280,2544,788,210,1934,1887,2606,741,26430,19582
4290,2544,788,210,1934,1887,2606,741,26406,19577
4300,2544,788,210,1933,1887,2606,740,26422,19580
4310,2544,788,210,1934,1887,2606,740,26414,19611
4320,2544,788,210,1933,1887,2606,740,26406,19593
4330,2544,788,210,1934,1887,2606,740,26430,19574
4340,2544,788,210,1934,1887,2606,740,26406,19569
4350,2544,788,210,1933,1887,2606,741,26438,19583
4360,2544,788,210,1934,1887,2606,740,26422,19588
4370,2544,788,210,1933,1887,2606,740,26398,19568
4380,2544,788,210,1933,1887,2606,741,26390,19590
4390,2544,788,210,1934,1887,2606,741,26430,19566
4400,2544,788,210,1933,1887,2606,741,26422,19572
4410,2544,788,210,1934,1887,2606,741,26430,19590
4420,2544,788,210,1934,1887,2606,741,26430,19574
4430,2544,788,210,1933,1887,2606,740,26422,19612
4440,2544,788,210,1934,1887,2606,741,26398,19552
4450,2544,788,210,1934,1887,2606,741,26414,19563
4460,2544,788,210,1933,1887,2606,741,26398,19576
4470,2544,788,210,1933,1887,2606,741,26406,19593
4480,2544,788,210,1933,1887,2606,741,26398,19552
4490,2544,788,210,1933,1887,2606,741,26390,19566
4500,2544,788,210,1934,1887,2606,741,26422,19596
4510,2544,788,210,1934,1887,2606,740,26398,19576
4520,2544,788,210,1934,1887,2606,740,26414,19603
4530,2544,788,210,1934,1887,2606,741,26422,19580
4540,2544,788,210,1933,1887,2606,741,26406,19569
4550,2544,788,210,1933,1887,2606,741,26398,19568
4560,2544,788,210,1933,1887,2606,741,26406,19593
4570,2544,788,210,1933,1887,2606,741,26422,19564
4580,2544,788,210,1933,1887,2606,741,26398,19560
4590,2544,788,210,1933,1887,2606,741,26422,19564
4600,2544,788,210,1933,1887,2606,741,26422,19588
4610,2544,788,210,1933,1887,2606,740,26414,19571
4620,2544,788,210,1933,1887,2606,740,26422,19572
4630,2544,788,210,1933,1887,2606,741,26414,19579
4640,2544,788,210,1934,1887,2606,741,26414,19571
4650,2544,788,210,1934,1887,2606,740,26422,19572
4660,2544,788,210,1934,1887,2606,741,26414,19611
4670,2544,788,210,1934,1887,2606,741,26414,19579
4680,2544,788,210,1933,1887,2606,741,26414,19579
4690,2544,788,210,1934,1888,2606,741,26414,19571
4700,2544,788,210,1934,1887,2606,741,26422,19612
4710,2544,788,210,1934,1888,2606,741,26414,19579
4720,2544,788,210,1933,1887,2606,741,26414,19563
4730,2544,788,210,1933,1887,2606,741,26430,19590
4740,2544,788,210,1934,1888,2606,741,26398,19568
4750,2544,788,210,1933,1888,2606,741,26382,19573
4760,2544,788,210,1934,1887,2606,741,26406,19569
4770,2544,788,210,1933,1888,2606,741,26382,19565
4780,2544,788,210,1933,1888,2606,741,26390,19558
4790,2544,788,210,1933,1888,2606,741,26414,19587
4800,2544,788,210,1933,1888,2606,741,26438,19583
4810,2544,788,210,1933,1888,2606,741,26414,19563
4820,2544,788,210,1933,1888,2606,741,26414,19571
4830,2544,788,210,1933,1888,2606,741,26414,19571
4840,2544,788,210,1933,1888,2606,741,26430,19574
4850,2544,788,210,1933,1888,2606,741,26406,19553
4860,2544,788,210,1933,1888,2606,741,26406,19553
4870,2544,788,210,1933,1888,2606,741,26382,19573
4880,2544,788,210,1933,1888,2606,741,26406,19593
4890,2544,788,210,1933,1888,2606,741,26422,19588
4900,2544,788,210,1933,1888,2606,740,26422,19588
4910,2544,788,210,1933,1888,2606,741,26414,19563
4920,2544,788,210,1933,1888,2606,741,26406,19561
4930,2544,788,210,1933,1888,2606,741,26422,19588
4940,2544,788,210,1933,1888,2606,741,26422,19580
4950,2544,788,210,1933,1888,2606,741,26414,19563
4960,2544,788,210,1933,1888,2606,741,26446,19601
4970,2544,788,210,1933,1888,2606,741,26446,19561
4980,2544,788,210,1933,1888,2606,741,26414,19579
4990,2544,788,210,1933,1888,2606,741,26422,19564
5000,2544,788,210,1933,1888,2606,741,26454,19578
5010,2544,788,210,1933,1888,2606,741,26422,19580
5020,2544,788,210,1933,1888,2606,741,26382,19565
5030,2544,788,210,1933,1888,2606,741,26414,19587
5040,2544,788,210,1933,1888,2606,741,26390,19566
5050,2544,788,210,1934,1888,2606,741,26406,19561
5060,2544,788,210,1933,1888,2606,741,26406,19569
5070,2544,788,210,1934,1888,2606,741,26430,19550
5080,2544,788,210,1934,1888,2606,741,26438,19575
5090,2544,788,210,1933,1888,2606,741,26398,19584
5100,2544,788,210,1933,1888,2606,741,26414,19563
5110,2544,789,210,1934,1888,2606,741,26414,19587
5120,2544,788,210,1934,1888,2606,741,26414,19563
5130,2544,788,210,1934,1888,2606,741,26398,19544
5140,2544,788,210,1933,1888,2606,741,26462,19595
5150,2544,788,210,1934,1888,2606,741,26414,19595
5160,2544,788,210,1934,1888,2606,741,26414,19555
5170,2544,789,210,1933,1888,2606,741,26374,19564
