timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,temp,humi
1720,1.0526043891906738,0.8639835834503173,0.077510404586792,0.3495087146759033,1.167182207107544,1.1674837589263916,0.9582288265228271,29.630579079880988,92.95643549248491
1730,1.0525949478149417,0.8638632774353027,0.0775085449218749,0.3495213031768798,1.1671721935272217,1.1674907684326172,0.9568048954010009,29.50972762645916,92.95490959029526
1740,1.0525574684143066,0.8637401103973389,0.0775071144104003,0.3495789527893066,1.1671842098236085,1.1674797534942627,0.9552962779998779,29.50972762645916,92.9427023727779
1750,1.0524786472320555,0.86366286277771,0.0775062561035156,0.3496308803558349,1.1671606063842772,1.1674831867218016,0.9548629760742187,29.61043717097735,92.93049515526054
1760,1.0524516105651855,0.8635285377502441,0.0775023937225341,0.3496231555938721,1.167185354232788,1.1674860477447508,0.955618143081665,29.48958571755552,92.99000534065766
1770,1.0524013996124266,0.8634397029876709,0.0774909496307373,0.3495679378509521,1.1671606063842772,1.1674627304077148,0.9562982082366943,29.57015335317007,92.9625391012436
1780,1.0523277282714842,0.8632956504821777,0.0774956703186035,0.3496167182922363,1.1671743392944336,1.1674851894378662,0.9556694984436035,29.55001144426643,92.98390173189898
1790,1.052324295043945,0.8631885051727295,0.0774950981140136,0.3496308803558349,1.1671830654144286,1.1674970626831054,0.960036563873291,29.55001144426643,92.95948729686428
1800,1.052299690246582,0.8630992412567139,0.0774905204772949,0.3496387481689453,1.1671584606170653,1.1674764633178711,0.960904598236084,29.630579079880988,93.00526436255436
1810,1.05219669342041,0.862933874130249,0.0774873733520507,0.3495806694030761,1.167178201675415,1.1674756050109862,0.962094497680664,29.630579079880988,93.00526436255436
1820,1.0521944046020508,0.8628154277801513,0.0774836540222168,0.3496589183807373,1.1671606063842772,1.1674847602844238,0.9611895561218261,29.57015335317007,93.0235751888304
1830,1.0521863937377929,0.8626616477966308,0.0774837970733642,0.3496467590332031,1.1671440124511718,1.167465877532959,0.9596088409423827,29.529869535362792,92.97016861219196
1840,1.0521152973175047,0.8625147342681885,0.0774869441986084,0.3496619224548339,1.1671674728393555,1.1674620151519777,0.9580730438232421,29.529869535362792,92.9579613946746
1850,1.0520240306854247,0.8623558044433594,0.0774842262268066,0.3496562004089355,1.1671973705291747,1.167481327056885,0.9580638885498046,29.57015335317007,92.99916075379568
1860,1.0520367622375488,0.8622395038604737,0.0774747848510742,0.3496158599853515,1.1671563148498534,1.167473602294922,0.9568500995635986,29.50972762645916,93.01594567788204
1870,1.0520165920257567,0.8621247768402099,0.0774739265441894,0.3496404647827148,1.167175340652466,1.167472314834595,0.9592486381530761,29.630579079880988,92.98084992751964
1880,1.0519396305084228,0.8619832992553711,0.0774729251861572,0.3496154308319091,1.1671606063842772,1.167460298538208,0.9577527523040771,29.630579079880988,93.00526436255436
1890,1.0518831253051757,0.8617725849151611,0.0774763584136962,0.3496142864227294,1.1671533107757568,1.1674911975860596,0.956423807144165,29.59029526207371,93.0128938735027
1900,1.051863956451416,0.86161208152771,0.0774785041809082,0.3496152877807617,1.1671601772308349,1.1674881935119628,0.9568310737609863,29.529869535362792,93.01899748226138
1910,1.051823043823242,0.8614351272583007,0.0774763584136962,0.3496391773223877,1.167164897918701,1.1674866199493408,0.9597506046295166,29.670862897688263,93.03425650415808
1920,1.0517858505249025,0.8612514495849609,0.0774722099304199,0.3496431827545166,1.167155599594116,1.1674552917480467,0.958748960494995,29.59029526207371,93.02510109102006
1930,1.051764106750488,0.8611207008361816,0.077480936050415,0.3496576309204101,1.1671528816223145,1.1674740314483645,0.9569313526153564,29.630579079880988,93.01747158007171
1940,1.0517226219177245,0.8609933853149414,0.0774660587310791,0.3496822357177734,1.1671661853790285,1.1674793243408204,0.9557832241058349,29.59029526207371,93.02510109102006
1950,1.051693868637085,0.8607861042022705,0.0774696350097656,0.3496899604797363,1.1671950817108154,1.167482042312622,0.9555630683898926,29.55001144426643,93.05714503700312
1960,1.0516841411590576,0.860650634765625,0.0774616241455078,0.3496726512908935,1.1671656131744383,1.167458152770996,0.9547415256500243,29.59029526207371,93.06172274357212
1970,1.0515618324279783,0.8604872703552245,0.0774652004241943,0.34967622756958,1.167175054550171,1.1674989223480223,0.9559282779693603,29.670862897688263,93.0586709391928
1980,1.0515611171722412,0.8603231906890869,0.0774584770202636,0.3496436119079589,1.167149305343628,1.1674445629119872,0.9581804752349853,29.57015335317007,93.0235751888304
1990,1.0515542507171631,0.8602290630340576,0.0774631977081298,0.3496356010437011,1.1671777725219723,1.167478322982788,0.9587192058563232,29.61043717097735,93.06477454795149
2000,1.0514838695526123,0.8600473880767822,0.0774623394012451,0.34963059425354,1.1671759128570556,1.1674901962280273,0.9584099292755126,29.57015335317007,93.03578240634776
2010,1.051392459869385,0.8598671436309814,0.0774641990661621,0.3495823860168457,1.1671634674072264,1.1674833297729492,0.9576343059539795,29.61043717097735,93.07698176546884
2020,1.0514033317565918,0.8597047805786132,0.0774511814117431,0.3496800899505615,1.1671932220458985,1.1674924850463866,0.9587957382202148,29.59029526207371,93.06172274357212
2030,1.051351547241211,0.8595534324645996,0.0774510383605957,0.349625301361084,1.167150592803955,1.16745285987854,0.9584846019744873,29.59029526207371,93.06172274357212
2040,1.0513057708740234,0.8594049453735352,0.0774603366851806,0.3496303081512451,1.1671534538269042,1.1674814701080325,0.956754970550537,29.59029526207371,93.0983443961242
2050,1.0512878894805908,0.8592933654785156,0.0774508953094482,0.3496471881866455,1.1671494483947753,1.167462158203125,0.9553343296051025,29.61043717097735,93.05256733043412
2060,1.0512720108032223,0.8591906547546386,0.0774467468261718,0.3497220039367675,1.1671713352203368,1.16748948097229,0.9549000263214111,29.630579079880988,93.0785076676585
2070,1.0511943340301513,0.8590238571166992,0.077446174621582,0.3497324466705322,1.167178201675415,1.1674790382385254,0.9560770511627197,29.630579079880988,93.09071488517586
2080,1.0511894702911375,0.8588973999023437,0.0774508953094482,0.3497105598449707,1.1671557426452637,1.1674837589263916,0.9557616233825683,29.59029526207371,93.0983443961242
2090,1.051130962371826,0.8587819576263428,0.0774420261383056,0.3497028350830078,1.1671774864196778,1.1674608707427978,0.9574400424957275,29.57015335317007,93.08461127641718
2100,1.051065158843994,0.8586396217346192,0.0774454593658447,0.3497076988220214,1.1671799182891844,1.1674770355224608,0.9619860649108887,29.59029526207371,93.08613717860683
2110,1.0510560035705565,0.8585077285766601,0.0774413108825683,0.3497005462646484,1.1671760559082032,1.1674763202667235,0.9591794013977051,29.691004806591906,93.09681849393452
2120,1.050996208190918,0.8583648204803467,0.0774486064910888,0.3496866703033447,1.167184066772461,1.1674617290496825,0.9581452846527099,29.61043717097735,93.0891889829862
2130,1.0510372638702392,0.8582164764404296,0.0774508953094482,0.3497530460357665,1.167171049118042,1.1674953460693358,0.9573377609252929,29.650720988784627,93.10444800488288
2140,1.050926113128662,0.8580795764923096,0.0774348735809326,0.3497424602508545,1.1671790599822998,1.1674774646759032,0.9562748908996581,29.630579079880988,93.11512932021056
2150,1.050915241241455,0.8579326629638672,0.0774380207061767,0.3496720790863037,1.1671560287475586,1.1674578666687012,0.9551826953887939,29.57015335317007,93.08461127641718
2160,1.050906229019165,0.8577820301055908,0.0774403095245361,0.3497135639190674,1.1671511650085449,1.1674757480621338,0.9559850692749023,29.61043717097735,93.1136034180209
2170,1.0508437156677246,0.8576272487640381,0.0774420261383056,0.3497274398803711,1.1671287059783937,1.1674437046051025,0.955532169342041,29.630579079880988,93.13954375524528
2180,1.0507794857025146,0.8575062274932861,0.0774418830871582,0.3497467517852783,1.167161464691162,1.167473316192627,0.9567439556121826,29.650720988784627,93.11665522240024
2190,1.0507354259490966,0.8573464393615723,0.0774378776550293,0.3497737884521484,1.1671513080596922,1.1674628734588623,0.9566742897033691,29.630579079880988,93.11512932021056
2200,1.0507222652435302,0.8572029590606689,0.0774437427520751,0.3498116970062255,1.1671576023101806,1.1674740314483645,0.959109878540039,29.650720988784627,93.10444800488288
2210,1.0506930828094485,0.857125997543335,0.0774341583251953,0.3498208522796631,1.1671497344970705,1.1674760341644286,0.9579487323760986,29.670862897688263,93.1441214618143
2220,1.0506295680999755,0.8569989681243896,0.0774308681488037,0.3498304367065429,1.1671714782714844,1.1675012111663818,0.9557181358337402,29.630579079880988,93.13954375524528
2230,1.050608968734741,0.8569344520568848,0.0774351596832275,0.349852180480957,1.167171049118042,1.1674864768981934,0.954060173034668,29.650720988784627,93.14106965743495
2240,1.0505820751190185,0.856774091720581,0.077438735961914,0.3498061180114746,1.1671697616577148,1.1674940586090088,0.9546226501464843,29.61043717097735,93.1136034180209
2250,1.0505385875701905,0.8566254615783692,0.077427864074707,0.3498809337615967,1.1671641826629635,1.167472743988037,0.9552805423736572,29.57015335317007,93.10902571145188
2260,1.0505454540252686,0.8564826965332031,0.0774320125579833,0.3498523235321045,1.1671574592590332,1.167483901977539,0.9555084228515625,29.61043717097735,93.13801785305562
2270,1.0505171298980711,0.8564114570617676,0.0774328708648681,0.3498513221740723,1.1671563148498534,1.1674734592437743,0.9549304962158203,29.650720988784627,93.15327687495233
2280,1.050433874130249,0.8562735557556153,0.07743501663208,0.3498986721038818,1.1671591758728026,1.1674667358398436,0.9541897773742676,29.61043717097735,93.13801785305562
2290,1.0504241466522215,0.8561305046081543,0.077431583404541,0.3498405933380127,1.1671646118164063,1.167482042312622,0.9535996913909912,29.630579079880988,93.11512932021056
2300,1.0503662109375,0.85602707862854,0.0774287223815917,0.349817419052124,1.1671571731567385,1.1674601554870605,0.9545858860015869,29.650720988784627,93.15327687495233
2310,1.050380516052246,0.8558674335479736,0.0774347305297851,0.349879503250122,1.1671347141265869,1.167441701889038,0.9540743350982666,29.711146715495545,93.1486991683833
2320,1.050334596633911,0.8557179450988769,0.0774255752563476,0.3498991012573242,1.1671681880950928,1.1675266742706298,0.9534057140350342,29.691004806591906,93.15785458152132
2330,1.050259780883789,0.8556143760681152,0.0774322986602783,0.3499043941497802,1.1671810626983643,1.1674942016601562,0.9545262336730956,29.650720988784627,93.18989852750438
2340,1.0502680778503417,0.8555192470550537,0.0774287223815917,0.3499188423156738,1.167170476913452,1.167470598220825,0.9540464401245117,29.670862897688263,93.18074311436636
2350,1.0502148628234862,0.8553797721862793,0.077433156967163,0.349958324432373,1.167174196243286,1.1674970626831054,0.9540201187133789,29.650720988784627,93.16548409246968
2360,1.050196123123169,0.8552906513214111,0.0774298667907714,0.3498929500579834,1.1671910762786866,1.167522668838501,0.953157091140747,29.630579079880988,93.17616540779736
2370,1.0501137256622315,0.8551530361175537,0.0774298667907714,0.3499171257019043,1.1671631813049317,1.1674864768981934,0.9527721405029297,29.650720988784627,93.17769130998704
2380,1.0501011371612547,0.8550403118133545,0.0774235725402832,0.3499402999877929,1.1671481609344485,1.167466163635254,0.9532628059387207,29.61043717097735,93.17463950560769
2390,1.0500959873199462,0.8549762248992919,0.0774254322052001,0.3499573230743408,1.167154312133789,1.1674694538116457,0.9537556171417236,29.630579079880988,93.21278706034944
2400,1.0500349044799804,0.8548484802246094,0.0774333000183105,0.3499338626861572,1.1671593189239502,1.1674673080444335,0.955185842514038,29.731288624399184,93.18684672312504
2410,1.0500401973724365,0.8547477722167969,0.0774311542510986,0.3499454498291015,1.1671445846557618,1.1674707412719727,0.9548295021057128,29.630579079880988,93.20057984283208
2420,1.0499846935272217,0.8546640872955322,0.0774311542510986,0.3499408721923828,1.167156171798706,1.1674561500549316,0.9540560245513916,29.61043717097735,93.17463950560769
2430,1.0499437808990475,0.8545266151428222,0.0774343013763427,0.3499321460723877,1.1671866416931151,1.1674992084503173,0.953377103805542,29.650720988784627,93.20210574502174
2440,1.0499297618865966,0.8543858528137207,0.0774328708648681,0.349973201751709,1.1671696186065674,1.1674734592437743,0.9542922019958495,29.670862897688263,93.15632867933164
2450,1.049867248535156,0.8542656898498535,0.0774218559265136,0.3499554634094238,1.1671833515167236,1.1674973487854003,0.95700945854187,29.670862897688263,93.18074311436636
2460,1.049842357635498,0.8541655540466309,0.0774288654327392,0.3499624729156494,1.1671371459960938,1.1674610137939452,0.9556596279144287,29.691004806591906,93.23109788662546
2470,1.0498304843902588,0.8540871620178222,0.0774354457855224,0.3499408721923828,1.1671690464019775,1.1674924850463866,0.9549758434295654,29.61043717097735,93.22346837567711
2480,1.0497748374938964,0.8539641380310058,0.0774305820465087,0.3499498844146728,1.1671780586242675,1.1674756050109862,0.9551354885101317,29.630579079880988,93.20057984283208
2490,1.049703311920166,0.8538572788238525,0.0774328708648681,0.3499680519104003,1.1671537399291991,1.1674663066864013,0.9554686546325684,29.650720988784627,93.26314183260853
2500,1.049721622467041,0.8537518501281738,0.0774265766143798,0.3500013828277588,1.1671736240386963,1.1674681663513182,0.9545279502868652,29.630579079880988,93.18837262531471
2510,1.0496854305267334,0.853641414642334,0.0774295806884765,0.3499554634094238,1.16714129447937,1.1674768924713137,0.9536712169647217,29.59029526207371,93.19600213626306
2520,1.0496642589569092,0.8535040855407715,0.0774254322052001,0.3499936580657959,1.1671593189239502,1.1674683094024658,0.9534991264343261,29.650720988784627,93.22652018005644
2530,1.049619626998901,0.8534481525421143,0.0774400234222412,0.3500000953674316,1.1671664714813232,1.16747145652771,0.9536750793457031,29.691004806591906,93.23109788662546
2540,1.0496223449707032,0.8533269882202148,0.0774265766143798,0.3499940872192382,1.1671488761901856,1.1674808979034423,0.953796100616455,29.691004806591906,93.18226901655603
2550,1.049558401107788,0.8532239913940429,0.0774251461029052,0.349982213973999,1.1671761989593503,1.1674970626831054,0.9558361530303955,29.650720988784627,93.2387273975738
2560,1.0495187759399414,0.8530875205993652,0.07743501663208,0.3499988079071044,1.1671701908111571,1.1674657344818116,0.9560131072998046,29.670862897688263,93.26619363698786
2570,1.0495099067687987,0.8529795169830322,0.0774301528930664,0.3500474452972412,1.1671743392944336,1.1675286769866944,0.9551284790039062,29.731288624399184,93.22346837567711
2580,1.04946928024292,0.8528602123260498,0.0774301528930664,0.3500215530395508,1.1671787738800048,1.1675026416778564,0.9540956497192382,29.630579079880988,93.2494087129015
2590,1.0494162082672118,0.8526896953582763,0.077418565750122,0.350051736831665,1.1671737670898437,1.1674880504608154,0.955194854736328,29.731288624399184,93.27229724574654
2600,1.0494256496429444,0.8526155948638916,0.0774333000183105,0.350092077255249,1.167156457901001,1.1674906253814696,0.9544901847839355,29.691004806591906,93.25551232166018
2610,1.049410057067871,0.8525283336639404,0.0774261474609375,0.3500420093536376,1.167163610458374,1.1674934864044189,0.9552967071533203,29.650720988784627,93.2387273975738
2620,1.049319076538086,0.8524181842803955,0.0774261474609375,0.3500580310821533,1.1671687602996823,1.1674980640411377,0.9541674613952636,29.711146715495545,93.25856412603952
2630,1.049341821670532,0.8523007392883301,0.0774267196655273,0.3501186847686767,1.1671776294708252,1.1674973487854003,0.9532404899597168,29.691004806591906,93.26771953917752
2640,1.0492584228515625,0.8521931648254394,0.0774358749389648,0.3500367164611816,1.16715989112854,1.1674989223480223,0.9535662174224853,29.670862897688263,93.29060807202258
2650,1.0492502689361571,0.8521119117736816,0.0774277210235595,0.3500463008880615,1.1671339988708496,1.167473030090332,0.9535560607910156,29.670862897688263,93.27840085450522
2660,1.049170446395874,0.85199875831604,0.0774355888366699,0.3500505924224853,1.1671527385711669,1.1674837589263916,0.9528403759002685,29.630579079880988,93.2494087129015
2670,1.0491828918457031,0.8519285202026367,0.0774318695068359,0.350108528137207,1.167166042327881,1.1674707412719727,0.9546854496002197,29.670862897688263,93.26619363698786
2680,1.0491674423217774,0.8518338203430176,0.0774343013763427,0.3501325607299804,1.1671760559082032,1.1674788951873778,0.9560424327850341,29.691004806591906,93.27992675669488
2690,1.0491053581237793,0.8517325401306152,0.0774327278137207,0.3500986576080322,1.1671691894531249,1.1674645900726317,0.9555737972259521,29.670862897688263,93.26619363698786
2700,1.0491485595703125,0.8516112327575683,0.0774360179901123,0.3501484394073486,1.1671724796295166,1.1674700260162354,0.9547149181365966,29.731288624399184,93.29671168078126
2710,1.0490761756896971,0.851434850692749,0.0774265766143798,0.3501308441162109,1.1671525955200197,1.1674944877624511,0.9552552223205566,29.670862897688263,93.27840085450522
2720,1.0490594387054444,0.8513008117675781,0.0774375915527343,0.3501663208007812,1.1671554565429687,1.16748046875,0.9554913997650146,29.731288624399184,93.2845044632639
2730,1.049018096923828,0.8511770725250244,0.0774348735809326,0.3501624584197998,1.1671481609344485,1.1674638748168944,0.9541032314300537,29.670862897688263,93.27840085450522
2740,1.0490291118621826,0.8510654926300049,0.0774370193481445,0.3501969337463378,1.1671737670898437,1.1674927711486816,0.9538702011108398,29.61043717097735,93.27229724574654
2750,1.048950147628784,0.8509381771087646,0.0774340152740478,0.3501922130584716,1.1671518802642822,1.1674701690673828,0.9558568954467773,29.630579079880988,93.2738231479362
2760,1.0489485740661622,0.8507557868957519,0.0774355888366699,0.3501601696014404,1.1671847820281982,1.1674753189086913,0.955834150314331,29.731288624399184,93.29671168078126
2770,1.048895502090454,0.8505703926086425,0.077438735961914,0.3501601696014404,1.1671601772308349,1.1674883365631104,0.9545650005340576,29.731288624399184,93.32112611581596
2780,1.0488866329193114,0.8504716873168945,0.0774341583251953,0.3501348495483398,1.1671647548675537,1.1674970626831054,0.9539194107055664,29.670862897688263,93.29060807202258
2790,1.0488345623016355,0.8503323554992676,0.0774474620819091,0.3501435756683349,1.1671644687652587,1.1674814701080325,0.9528704166412353,29.670862897688263,93.27840085450522
2800,1.0488136768341063,0.8502296447753906,0.0774378776550293,0.3501036643981933,1.1671764850616455,1.1674846172332762,0.9524185180664062,29.691004806591906,93.35317006179903
2810,1.0487677574157714,0.8501787185668945,0.0774408817291259,0.3501294136047363,1.1671832084655762,1.1674926280975342,0.9542587280273437,29.751430533302823,93.32417792019532
2820,1.0487448692321777,0.8500443935394287,0.0774413108825683,0.3501015186309814,1.1671693325042725,1.1674710273742674,0.9553137302398681,29.650720988784627,93.2997634851606
2830,1.0487377166748046,0.8499089241027832,0.077433156967163,0.3501040935516357,1.167163324356079,1.1674921989440918,0.9554346084594726,29.711146715495545,93.3196002136263
2840,1.048697805404663,0.8497647285461426,0.0774418830871582,0.3500953674316406,1.1671523094177243,1.1674914836883543,0.9559578895568848,29.691004806591906,93.31654840924696
2850,1.0486255645751952,0.8495880603790283,0.0774446010589599,0.3501185417175292,1.1671491622924803,1.1674781799316405,0.9556942462921142,29.691004806591906,93.31654840924696
2860,1.0486269950866698,0.8494803428649902,0.0774395942687988,0.3501083850860595,1.1671560287475586,1.167476749420166,0.9558609008789062,29.630579079880988,93.334859235523
2870,1.048595666885376,0.8493432998657227,0.0774418830871582,0.3500946521759033,1.1671571731567385,1.167474603652954,0.9565047740936279,29.691004806591906,93.32875562676432
2880,1.0485651969909668,0.8491903781890869,0.0774428844451904,0.3501129627227783,1.1671352863311768,1.1674325466156006,0.9575376033782959,29.731288624399184,93.3699549858854
2890,1.0485507488250732,0.8491118431091308,0.0774484634399414,0.3501049518585205,1.1671265602111816,1.1674635887145997,0.9563810348510742,29.691004806591906,93.34096284428168
2900,1.048488235473633,0.8489951133728028,0.0774476051330566,0.3500804901123047,1.1671793460845947,1.1674567222595214,0.9564007759094237,29.670862897688263,93.36385137712672
2910,1.0484976768493652,0.8489192962646485,0.0774460315704345,0.3500630378723144,1.1671206951141355,1.1674484252929689,0.9555712223052978,29.670862897688263,93.339436942092
2920,1.0484752178192138,0.848755931854248,0.0774435997009277,0.3500520229339599,1.1671501636505126,1.1674761772155762,0.9540956497192382,29.630579079880988,93.34706645304036
2930,1.0484181404113768,0.8486562252044677,0.0774486064910888,0.3500736236572265,1.1671440124511718,1.1674790382385254,0.9543994903564452,29.630579079880988,93.334859235523
2940,1.0483966827392577,0.8485849857330322,0.0774477481842041,0.3501292705535888,1.1671699047088622,1.1674482822418213,0.9534041404724121,29.670862897688263,93.32722972457464
2950,1.0483732223510742,0.8485054492950439,0.0774493217468261,0.350117540359497,1.1671551704406735,1.1674797534942627,0.9536378860473632,29.711146715495545,93.34401464866102
2960,1.048377799987793,0.8484153270721435,0.0774541854858398,0.3500923633575439,1.1671523094177243,1.1674611568450928,0.9528310775756835,29.670862897688263,93.339436942092
2970,1.0483471870422365,0.8483558177947997,0.0774463176727294,0.3501285552978515,1.1671553134918211,1.1674365520477294,0.9527641296386719,29.691004806591906,93.37758449683376
2980,1.0482454776763916,0.8482529640197753,0.077453327178955,0.3501291275024414,1.1671674728393555,1.1674521446228028,0.9540355682373046,29.731288624399184,93.39436942092011
2990,1.048245334625244,0.8481515407562256,0.0774531841278076,0.350165319442749,1.1671491622924803,1.167472314834595,0.9541244029998779,29.691004806591906,93.35317006179903
3000,1.0482487678527832,0.8480996131896973,0.0774541854858398,0.350157880783081,1.1671697616577148,1.1674954891204834,0.9537800788879394,29.691004806591906,93.3653772793164
3010,1.0482413291931152,0.8480097770690918,0.0774537563323974,0.3501846313476562,1.1671282768249511,1.1674763202667235,0.9566762924194335,29.691004806591906,93.37758449683376
3020,1.0481985569000245,0.8479329586029053,0.0774546146392822,0.350163459777832,1.167170476913452,1.1674854755401611,0.9551839828491211,29.691004806591906,93.3653772793164
3030,1.048188829421997,0.8478529930114745,0.0774580478668212,0.350148868560791,1.1671488761901856,1.1674728870391846,0.9543404102325439,29.731288624399184,93.35774776836804
3040,1.0481404781341552,0.8477236747741699,0.0774476051330566,0.3501751899719238,1.167172622680664,1.167485761642456,0.9541668891906738,29.691004806591906,93.3653772793164
3050,1.0481022834777831,0.8476504325866699,0.077449893951416,0.3501595973968506,1.1671497344970705,1.1674871921539307,0.9552120208740233,29.691004806591906,93.3897917143511
3060,1.0481078624725342,0.847566032409668,0.077457046508789,0.3501876354217529,1.167143440246582,1.1674909114837646,0.9546150684356689,29.670862897688263,93.38826581216144
3070,1.0480422019958495,0.8474422931671143,0.077458906173706,0.3502379894256591,1.1671852111816403,1.167444849014282,0.9544282436370849,29.731288624399184,93.38216220340276
3080,1.048055648803711,0.8473541736602783,0.0774599075317382,0.3502421379089355,1.167138147354126,1.1674747467041016,0.9546732902526855,29.630579079880988,93.39589532310978
3090,1.0480403423309326,0.847251033782959,0.0774563312530517,0.3502730369567871,1.1671719074249267,1.1674952030181884,0.9544778823852539,29.670862897688263,93.37605859464408
3100,1.0480193138122558,0.8471584796905517,0.077460765838623,0.3502780437469482,1.1671772003173828,1.1674776077270508,0.954726505279541,29.711146715495545,93.36842908369572
3110,1.0479625225067135,0.8470297336578368,0.0774604797363281,0.3503108024597168,1.1671401500701903,1.1674717426300047,0.9542203903198242,29.711146715495545,93.4050507362478
3120,1.0479578018188476,0.8469566345214844,0.0774549007415771,0.3502754688262939,1.1671357154846191,1.1674877643585204,0.954770565032959,29.711146715495545,93.4050507362478
3130,1.04791259765625,0.8468208789825439,0.0774600505828857,0.3502452850341797,1.1671527385711669,1.167469310760498,0.9547685623168944,29.751430533302823,93.4096284428168
3140,1.047918891906738,0.8466938495635986,0.0774656295776367,0.3502813339233398,1.1671751976013185,1.1675143718719485,0.9562258243560791,29.691004806591906,93.41420614938582
3150,1.0479161739349363,0.846650505065918,0.0774647712707519,0.3502391338348388,1.167165470123291,1.167481756210327,0.9599541664123534,29.711146715495545,93.4050507362478
3160,1.0478246212005615,0.8464912891387939,0.0774647712707519,0.3502042293548584,1.1671427249908446,1.1674773216247558,0.9597317218780517,29.731288624399184,93.41878385595484
3170,1.0478406429290772,0.8463641166687011,0.0774617671966552,0.3502278327941894,1.1671703338623047,1.1675039291381837,0.957170820236206,29.691004806591906,93.40199893186846
3180,1.0477815628051756,0.8462718486785888,0.0774639129638671,0.3502259731292724,1.167138862609863,1.1674628734588623,0.9556888103485107,29.731288624399184,93.41878385595484
3190,1.0477576732635498,0.846209192276001,0.0774782180786132,0.3502159595489502,1.1671812057495117,1.167496919631958,0.954261302947998,29.691004806591906,93.40199893186846
3200,1.047723913192749,0.8461043357849121,0.0774763584136962,0.3502628803253174,1.1671916484832765,1.1675029277801514,0.9545823097229004,29.711146715495545,93.41725795376516
3210,1.047747230529785,0.8460009098052979,0.0774699211120605,0.3502362728118896,1.16713228225708,1.1674803256988524,0.9535433292388915,29.711146715495545,93.42946517128252
3220,1.0476778507232665,0.8459229469299316,0.0774776458740234,0.3502973556518554,1.167164325714111,1.1675103664398192,0.9544415473937988,29.751430533302823,93.42183566033415
3230,1.0476571083068846,0.8458033561706543,0.07747163772583,0.3502922058105469,1.1671384334564208,1.167471170425415,0.9543425559997558,29.731288624399184,93.44319829098954
3240,1.0476257801055908,0.8457308292388915,0.0774773597717285,0.3502600193023681,1.1671438694000245,1.167489194869995,0.9563097953796387,29.691004806591906,93.45082780193788
3250,1.047621488571167,0.8456346988677979,0.0774742126464843,0.3502398490905761,1.16714186668396,1.1674720287322995,0.9580256938934326,29.691004806591906,93.4752422369726
3260,1.0475797176361084,0.8455080986022949,0.0774812221527099,0.350269603729248,1.1671159744262696,1.1674611568450928,0.9572277545928954,29.711146715495545,93.45387960631724
3270,1.0475725650787353,0.8454297065734863,0.0774835109710693,0.3502876281738281,1.167161464691162,1.1674808979034423,0.9564577102661133,29.731288624399184,93.4554055085069
3280,1.0475257873535155,0.8453201293945313,0.0774717807769775,0.3502169609069824,1.1671551704406735,1.1674962043762207,0.955832576751709,29.711146715495545,93.47829404135194
3290,1.0475059032440186,0.8452079772949218,0.0774837970733642,0.3502425670623779,1.167121696472168,1.167464017868042,0.9556168556213378,29.711146715495545,93.4660868238346
3300,1.0475070476531982,0.84508638381958,0.0774842262268066,0.3502058029174804,1.167121696472168,1.167464876174927,0.957205581665039,29.711146715495545,93.45387960631724
3310,1.0474584102630615,0.8449278831481933,0.0774783611297607,0.3501724720001221,1.1671467304229737,1.1674650192260745,0.9588048934936523,29.751430533302823,93.4706645304036
3320,1.0473926067352295,0.8447562217712402,0.0774712085723876,0.3502530097961425,1.1671447277069091,1.1674598693847655,0.9613049983978271,29.711146715495545,93.47829404135194
3330,1.0474246501922606,0.8446094512939453,0.0774840831756591,0.3503162384033203,1.167146587371826,1.1674761772155762,0.9570819854736328,29.771572442206462,93.45998321507592
3340,1.04737229347229,0.8444834232330322,0.0774849414825439,0.3502697467803955,1.1671607494354248,1.1674956321716308,0.9542249679565429,29.691004806591906,93.46303501945523
3350,1.04733567237854,0.8443493843078613,0.077482795715332,0.3502747535705566,1.167131567001343,1.1674527168273925,0.9559059619903564,29.751430533302823,93.44625009536888
3360,1.0473581314086913,0.8441977500915527,0.0774843692779541,0.3502763271331787,1.167128849029541,1.1674630165100095,0.9552948474884033,29.731288624399184,93.52864881361104
3370,1.0473212242126464,0.844105339050293,0.0774856567382812,0.3502790451049805,1.1671417236328123,1.167470598220825,0.9578068256378174,29.731288624399184,93.51644159609369
3380,1.0473000526428222,0.843954849243164,0.0774905204772949,0.3502738952636718,1.1671351432800292,1.167487335205078,0.9578433036804199,29.711146715495545,93.51491569390402
3390,1.047287750244141,0.8438323974609375,0.0774879455566406,0.3502873420715331,1.167150592803955,1.1674829006195069,0.9553542137145996,29.711146715495545,93.50270847638666
3400,1.0472723007202147,0.8437424182891845,0.0774896621704101,0.3503063678741455,1.1671525955200197,1.1674524307250975,0.9545698642730712,29.81185626001374,93.51338979171436
3410,1.0472278118133544,0.8436266899108886,0.0774953842163086,0.3502929210662842,1.1671584606170653,1.1675052165985107,0.9543728828430176,29.731288624399184,93.49202716105896
3420,1.047241258621216,0.8435420036315918,0.0774946689605712,0.3502593040466308,1.1671833515167236,1.1675095081329343,0.9540128231048584,29.771572442206462,93.5210193026627
3430,1.0471738815307616,0.8434292793273925,0.0774910926818847,0.3503359794616699,1.1671626091003418,1.1674788951873778,0.9532646656036377,29.731288624399184,93.5408560311284
