timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
3890,3634560,3096721,377628,3088833,8157226,8159540,7480799,27936,15913
3900,3634123,3096650,377605,3089090,8157412,8159458,7480321,27944,15915
3910,3633879,3096397,377628,3089293,8157396,8159336,7480493,27928,15928
3920,3634518,3096461,377632,3089023,8157359,8159841,7480676,27936,15913
3930,3634056,3096369,377593,3088704,8157300,8159331,7480583,27936,15921
3940,3634050,3096165,377560,3088948,8157321,8159423,7480765,27920,15902
3950,3633631,3096015,377632,3089183,8157319,8159555,7480555,27936,15913
3960,3633848,3095832,377599,3089067,8157106,8159616,7479997,27928,15888
3970,3633647,3095668,377608,3088876,8157510,8159626,7480127,27928,15904
3980,3633798,3095568,377547,3089154,8156892,8159361,7480560,27920,15918
3990,3634061,3095511,377631,3089062,8157504,8159592,7480053,27912,15933
4000,3633570,3095396,377550,3089011,8157697,8159680,7480384,27928,15912
4010,3634253,3095184,377627,3088875,8157375,8159615,7480497,27936,15897
4020,3633992,3095060,377568,3089035,8157547,8159809,7480592,27952,15924
4030,3633494,3095066,377620,3089188,8157402,8159775,7481003,27944,15899
4040,3633421,3094820,377585,3088806,8157342,8159678,7480411,27936,15905
4050,3634183,3094669,377632,3088970,8157447,8159729,7480568,27944,15907
4060,3634212,3094484,377551,3089129,8157179,8159542,7480759,27952,15892
4070,3634059,3094407,377650,3089136,8157203,8159445,7480656,27912,15909
4080,3634367,3094446,377643,3089016,8157137,8159562,7480564,27920,15910
4090,3634107,3094260,377615,3089225,8157034,8159531,7480110,27976,15920
4100,3634492,3094047,377619,3089238,8157402,8159684,7480260,27960,15878
4110,3634296,3094013,377669,3088976,8157346,8159516,7479864,27936,15897
4120,3633835,3093851,377590,3088968,8157206,8159266,7480301,27944,15915
4130,3634074,3093766,377599,3088962,8157328,8159340,7480203,27928,15904
4140,3634002,3093629,377638,3088921,8157363,8159510,7480042,27920,15878
4150,3633409,3093382,377662,3088803,8157483,8159581,7480419,27928,15896
4160,3633761,3093343,377646,3088855,8157480,8159379,7480399,27920,15894
4170,3634597,3093055,377641,3089072,8157267,8159478,7480029,27920,15886
4180,3634414,3093176,377623,3089392,8157172,8159596,7480064,27928,15888
4190,3633954,3092724,377614,3088861,8157386,8159763,7480172,27936,15873
4200,3634579,3092685,377610,3089214,8157405,8159500,7480251,27952,15892
4210,3634152,3092640,377656,3089380,8157570,8159756,7480207,27944,15875
4220,3633906,3092552,377666,3089089,8157216,8159338,7480109,27920,15870
4230,3633578,3092328,377588,3089401,8157451,8159622,7480095,27936,15873
4240,3633376,3092251,377668,3089319,8157269,8159771,7479820,27952,15908
4250,3633208,3092185,377641,3089154,8157417,8159469,7479770,27928,15896
4260,3634324,3091918,377642,3089491,8157290,8159523,7480362,27936,15865
4270,3633383,3091717,377646,3089625,8157390,8159596,7480156,27928,15904
4280,3634335,3091827,377622,3089210,8157487,8159317,7480000,27912,15885
4290,3633297,3091545,377628,3089042,8157365,8159592,7480722,27936,15865
4300,3634760,3091341,377634,3089181,8157592,8159633,7480430,27952,15876
4310,3635024,3091286,377641,3088969,8157302,8159647,7480752,27936,15865
4320,3633644,3091108,377594,3089049,8157210,8159507,7480237,27904,15860
4330,3634024,3091165,377599,3088949,8157117,8159554,7480784,27928,15888
4340,3633524,3090929,377642,3088910,8157552,8159636,7481109,27944,15875
4350,3634636,3090840,377556,3089162,8157417,8159583,7480584,27904,15868
4360,3634332,3090644,377647,3089281,8157406,8159524,7480783,27928,15880
4370,3633306,3090640,377608,3089361,8157540,8159551,7480918,27936,15865
4380,3633715,3090317,377613,3089056,8157282,8159462,7480604,27936,15865
4390,3634959,3090252,377649,3089083,8157239,8159472,7480419,27952,15884
4400,3634115,3090117,377565,3089099,8157548,8159547,7480546,27928,15872
4410,3633755,3090065,377627,3089360,8157296,8159783,7480882,27928,15872
4420,3633909,3089819,377637,3089057,8157169,8159272,7480799,27944,15883
4430,3633761,3089827,377581,3088806,8157403,8159453,7481280,27944,15883
4440,3633142,3089475,377647,3089279,8157434,8159448,7481715,27912,15869
4450,3633826,3089430,377637,3089419,8157607,8159526,7481231,27944,15867
4460,3633719,3089374,377619,3089276,8157357,8159598,7481326,27944,15867
4470,3634156,3089148,377606,3089157,8157497,8159418,7481445,27928,15872
4480,3633857,3088993,377621,3089416,8157271,8159583,7481246,27936,15873
4490,3634457,3088910,377632,3089185,8157448,8159617,7481393,27904,15860
4500,3634271,3088902,377638,3089476,8157434,8159687,7480843,27912,15845
4510,3634468,3088772,377594,3089176,8157510,8159685,7480429,27928,15856
4520,3633782,3088624,377607,3088917,8157681,8159426,7480522,27928,15864
4530,3634729,3088352,377708,3089447,8157396,8159622,7480806,27952,15860
4540,3633936,3088321,377623,3088884,8157469,8159654,7481243,27920,15870
4550,3633847,3088146,377624,3089425,8157584,8159718,7481094,27984,15866
4560,3634088,3088106,377605,3089138,8157361,8159564,7481259,27928,15856
4570,3634487,3087783,377578,3089348,8157448,8159772,7481294,27912,15869
4580,3633542,3087691,377617,3089063,8157545,8159843,7481282,27928,15856
4590,3633999,3087628,377662,3089388,8157457,8159524,7481245,27952,15860
4600,3634111,3087467,377637,3089819,8157389,8159509,7481186,27944,15883
4610,3633978,3087414,377600,3089537,8157371,8159370,7481161,27936,15841
4620,3634272,3087066,377638,3089525,8157263,8159457,7481050,27920,15870
4630,3634421,3087003,377571,3089108,8157606,8159594,7481168,27904,15836
4640,3634625,3086898,377645,3089589,8157247,8159439,7480644,27920,15846
4650,3633642,3086635,377682,3089652,8157437,8159635,7480351,27960,15854
4660,3634405,3086637,377664,3089573,8157264,8159575,7480654,27936,15849
4670,3633532,3086424,377638,3089204,8157419,8159459,7480595,27944,15859
4680,3633479,3086345,377574,3089294,8157387,8159339,7480220,27960,15854
4690,3633821,3086104,377621,3089760,8157146,8159371,7480371,27944,15867
4700,3633931,3086013,377584,3089617,8157227,8159527,7480379,27920,15838
4710,3633756,3085856,377597,3089340,8157402,8159644,7480780,27944,15851
4720,3633940,3085709,377669,3089641,8157531,8159478,7481023,27936,15841
4730,3633925,3085795,377597,3089705,8157279,8159285,7480809,27912,15829
4740,3634280,3085524,377637,3089420,8157235,8159504,7480419,27936,15865
4750,3633975,3085333,377544,3089814,8157418,8159640,7480544,27944,15851
4760,3633766,3085253,377652,3089479,8157449,8159458,7480801,27936,15817
4770,3633694,3085081,377616,3089612,8157284,8159228,7480598,27944,15859
4780,3633997,3085085,377678,3089908,8157474,8159482,7480591,27944,15851
4790,3633751,3084751,377574,3089493,8157331,8159560,7480544,27944,15843
4800,3634174,3084689,377547,3089569,8157361,8159343,7480639,27920,15838
4810,3634623,3084604,377603,3089282,8157284,8159598,7480374,27920,15822
4820,3634631,3084407,377612,3089607,8157543,8159630,7480832,27928,15824
4830,3634343,3084316,377584,3089620,8157546,8159556,7480837,27952,15836
4840,3634676,3084106,377580,3089274,8157118,8159577,7480202,27928,15848
4850,3633500,3084076,377580,3089478,8157236,8159426,7480538,27960,15854
4860,3634114,3083819,377590,3089368,8157287,8159436,7480608,27936,15833
4870,3634003,3083788,377662,3089345,8157378,8159598,7480574,27944,15843
4880,3633665,3083509,377594,3089509,8157242,8159620,7480553,27936,15833
4890,3633891,3083350,377621,3089545,8157563,8159532,7480886,27936,15833
4900,3634457,3083260,377699,3089275,8157332,8159537,7480372,27952,15820
4910,3634212,3083213,377611,3089429,8157306,8159428,7480272,27944,15835
4920,3633856,3082955,377631,3089011,8157596,8159739,7480415,27936,15817
4930,3634628,3082926,377607,3089212,8157327,8159589,7480798,27952,15836
4940,3633826,3082681,377638,3089553,8157355,8159674,7481027,27928,15824
4950,3634779,3082607,377676,3089385,8157338,8159684,7480768,27928,15824
4960,3634556,3082441,377622,3089378,8157315,8159349,7481016,27936,15817
4970,3633514,3082388,377647,3089689,8157479,8159657,7480800,27920,15854
4980,3634598,3082139,377660,3089452,8157239,8159434,7480734,27920,15822
4990,3635195,3081987,377605,3089659,8157357,8159630,7481089,27944,15819
5000,3634528,3081989,377635,3089468,8157530,8159734,7481472,27928,15808
5010,3633653,3081854,377615,3089436,8157595,8159874,7481610,27936,15825
5020,3633870,3081560,377679,3089698,8157436,8159743,7481235,27928,15816
5030,3633197,3081513,377648,3089894,8157619,8159693,7481059,27936,15825
5040,3633485,3081377,377578,3089962,8157729,8159980,7481051,27920,15798
5050,3634070,3081311,377626,3089844,8157119,8159377,7480799,27920,15822
5060,3633928,3081091,377631,3089934,8157377,8159469,7480954,27928,15808
5070,3633420,3080902,377637,3089714,8157411,8159495,7480981,27896,15818
5080,3633148,3080655,377635,3089736,8157193,8159448,7480768,27912,15797
5090,3632975,3080564,377638,3089605,8157214,8159426,7480637,27944,15803
5100,3633252,3080575,377617,3089880,8157485,8159681,7480874,27920,15798
5110,3633248,3080349,377647,3089640,8157487,8159568,7480824,27920,15806
5120,3633013,3080343,377658,3089601,8157374,8159566,7480788,27944,15803
5130,3632766,3079991,377593,3089443,8157329,8159510,7480886,27944,15835
5140,3633790,3079871,377708,3089826,8157535,8159480,7480877,27952,15796
5150,3633579,3079653,377608,3089845,8157425,8159521,7481071,27920,15822
5160,3633800,3079584,377588,3089625,8157459,8159455,7480918,27920,15798
5170,3633145,3079377,377553,3089896,8157917,8159549,7480955,27944,15811
5180,3633734,3079385,377592,3089648,8157486,8159480,7480987,27896,15802
5190,3633190,3079187,377602,3089751,8157262,8159670,7480902,27944,15819
5200,3634181,3078972,377639,3089514,8157370,8159422,7480892,27936,15809
5210,3633640,3078993,377613,3089514,8157312,8159735,7480577,27928,15792
5220,3633164,3078906,377595,3089668,8157255,8159510,7480617,27952,15796
5230,3633675,3078633,377635,3089726,8157107,8159551,7480486,27896,15810
5240,3633695,3078489,377507,3089829,8157515,8159721,7480926,27944,15811
5250,3634429,3078338,377622,3089515,8157462,8159509,7480582,27944,15803
5260,3633760,3078269,377577,3089379,8157480,8159389,7480538,27904,15804
5270,3635302,3078072,377600,3089467,8157227,8159438,7480724,27928,15816
5280,3635830,3077875,377687,3089690,8157351,8159471,7480699,27944,15795
5290,3636178,3077763,377580,3089406,8157303,8159689,7480615,27928,15800
5300,3634694,3077691,377630,3089423,8157305,8159672,7480642,27920,15806
5310,3635115,3077531,377639,3089575,8157540,8159467,7480897,27904,15796
5320,3634386,3077262,377677,3089818,8157435,8159493,7480914,27936,15809
5330,3634916,3077310,377664,3089646,8157499,8159703,7480653,27936,15809
5340,3634660,3077030,377622,3089526,8157390,8159496,7480797,27936,15801
5350,3634398,3077011,377666,3089575,8157396,8159739,7480754,27944,15803
5360,3634838,3076709,377590,3089789,8157434,8159663,7480707,27928,15816
5370,3634780,3076709,377594,3089270,8157263,8159417,7480505,27944,15795
5380,3634381,3076579,377607,3089668,8157605,8159747,7480534,27920,15822
5390,3633801,3076354,377596,3089658,8157381,8159754,7480572,27944,15827
5400,3633274,3076176,377660,3089551,8157440,8159519,7480736,27920,15790
5410,3634162,3076007,377549,3089796,8157361,8159502,7480850,27968,15807
5420,3633880,3075856,377645,3089454,8157260,8159517,7480412,27920,15806
5430,3633627,3075742,377646,3089560,8157376,8159668,7480722,27936,15793
5440,3634434,3075625,377572,3089586,8157376,8159499,7480370,27928,15800
5450,3634267,3075490,377547,3089615,8157557,8159780,7480367,27928,15792
5460,3635233,3075212,377586,3089629,8157409,8159624,7480571,27920,15798
5470,3634229,3075219,377608,3089424,8157384,8159427,7480288,27944,15803
5480,3634830,3075030,377660,3089470,8157350,8159627,7480553,27944,15819
5490,3633956,3074881,377647,3089787,8157523,8159619,7480646,27936,15801
5500,3634293,3074779,377660,3090070,8157325,8159402,7480531,27928,15776
5510,3634387,3074736,377600,3089782,8157333,8159476,7480205,27928,15792
5520,3633357,3074440,377596,3089637,8157443,8159507,7480388,27928,15808
5530,3633526,3074435,377618,3089693,8157308,8159582,7480171,27936,15777
5540,3633832,3074240,377624,3089805,8157475,8159408,7480424,27920,15766
5550,3633576,3074052,377587,3089668,8157551,8159753,7480155,27960,15790
5560,3632896,3073894,377651,3089968,8157371,8159494,7480419,27968,15791
5570,3633108,3073646,377614,3089999,8157395,8159793,7480268,27920,15782
5580,3633304,3073497,377576,3089858,8157443,8159453,7480245,27944,15795
5590,3633615,3073475,377579,3089911,8157222,8159481,7480252,27920,15782
5600,3633379,3073435,377643,3089942,8157560,8159698,7480582,27944,15787
5610,3633579,3073209,377581,3089835,8157505,8159579,7480527,27944,15787
5620,3633342,3073083,377646,3089873,8157212,8159386,7480230,27928,15792
5630,3633352,3072840,377577,3089932,8157309,8159701,7480257,27944,15787
5640,3633240,3072661,377597,3089335,8157397,8159567,7480734,27944,15779
5650,3633838,3072647,377606,3089265,8157338,8159507,7480108,27936,15769
5660,3633305,3072357,377626,3089575,8157555,8159710,7480236,27920,15766
5670,3632756,3072319,377637,3089770,8157446,8159657,7480066,27936,15793
5680,3633475,3072169,377582,3089770,8157462,8159272,7480353,27920,15790
5690,3633285,3072075,377640,3089918,8157400,8159705,7480197,27952,15796
5700,3633336,3071869,377568,3089922,8157315,8159676,7480347,27936,15785
5710,3633249,3071714,377616,3090135,8157498,8159541,7480699,27960,15798
5720,3633929,3071482,377580,3089684,8157596,8159617,7480497,27920,15766
5730,3634089,3071431,377618,3089992,8157443,8159567,7480509,27920,15774
5740,3633228,3071291,377588,3089978,8157442,8159539,7480699,27928,15784
5750,3632599,3071166,377601,3089995,8157519,8159673,7480727,27952,15764
5760,3633362,3070954,377607,3089809,8157419,8159491,7480690,27920,15774
5770,3633693,3070793,377627,3089738,8157507,8159562,7480719,27928,15784
5780,3633343,3070616,377573,3089770,8157454,8159635,7480823,27944,15763
5790,3633083,3070622,377529,3089836,8157385,8159632,7480785,27952,15788
5800,3633393,3070485,377592,3089717,8157415,8159795,7481378,27920,15774
5810,3633878,3070323,377660,3089677,8157645,8159566,7480671,27952,15772
5820,3633803,3070096,377610,3089650,8157447,8159633,7480872,27920,15774
5830,3633850,3070042,377628,3089658,8157507,8159563,7480655,27960,15774
5840,3633522,3069855,377626,3089744,8157230,8159510,7480745,27936,15761
5850,3633487,3069785,377530,3089781,8157541,8159359,7480420,27936,15769
5860,3633790,3069516,377598,3089739,8157484,8159629,7480468,27952,15772
5870,3633184,3069492,377618,3089459,8157602,8159819,7480400,27920,15782
5880,3633369,3069217,377597,3089975,8157310,8159825,7480702,27944,15771
5890,3633935,3069216,377649,3089634,8157532,8159622,7480463,27936,15769
5900,3633631,3069014,377668,3089727,8157480,8159704,7480362,27944,15779
5910,3633318,3068855,377633,3089807,8157434,8159360,7480484,27936,15769
5920,3633311,3068687,377658,3089845,8157276,8159555,7480446,27952,15780
5930,3633512,3068706,377617,3090089,8157218,8159767,7481088,27936,15753
5940,3633291,3068553,377581,3089713,8157485,8159816,7481429,27944,15779
5950,3633209,3068293,377612,3089912,8157537,8159785,7481307,27944,15763
5960,3632493,3068130,377616,3089598,8157534,8159570,7480726,27928,15776
5970,3632870,3067885,377567,3089786,8157499,8159584,7481108,27952,15772
5980,3632445,3067912,377601,3089141,8157132,8159713,7481007,27944,15787
5990,3633026,3067697,377683,3089879,8157382,8159834,7481212,27920,15782
6000,3633123,3067584,377627,3089556,8157537,8159783,7481408,27944,15771
6010,3633506,3067373,377590,3089501,8157244,8159619,7481365,27944,15763
6020,3633228,3067293,377628,3089489,8157268,8159621,7481402,27936,15785
6030,3633153,3067063,377557,3089562,8157256,8159492,7481269,27952,15756
6040,3633358,3066957,377553,3089706,8157201,8159596,7481215,27952,15780
6050,3633696,3066773,377610,3089842,8157417,8159698,7481634,27944,15747
6060,3633276,3066749,377626,3089670,8157310,8159895,7481373,27936,15761
6070,3632649,3066498,377573,3089511,8157528,8159644,7480971,27920,15766
6080,3633659,3066425,377624,3089579,8157214,8159595,7481245,27936,15769
6090,3632657,3066275,377627,3089472,8157373,8159378,7480896,27928,15768
6100,3632916,3066150,377608,3089423,8157542,8159695,7481147,27944,15771
6110,3633300,3065903,377567,3089655,8157454,8159534,7480836,27928,15760
6120,3632818,3065817,377645,3089730,8157565,8159568,7480553,27904,15788
6130,3632921,3065748,377672,3090042,8157421,8159764,7481020,27944,15771
6140,3632998,3065421,377656,3089730,8157396,8159662,7481023,27920,15750
6150,3633562,3065337,377630,3089589,8157315,8159361,7480936,27960,15758
6160,3633031,3065207,377556,3089469,8157562,8159488,7481035,27952,15796
6170,3633447,3064988,377608,3089498,8157426,8159744,7480981,27920,15758
6180,3632752,3064936,377651,3089371,8157399,8159474,7480684,27912,15741
6190,3633272,3064695,377582,3089774,8157255,8159779,7480541,27952,15756
6200,3633952,3064535,377578,3089396,8157315,8159354,7480405,27928,15744
6210,3633124,3064493,377606,3089722,8157413,8159495,7480267,27944,15755
6220,3633305,3064423,377607,3089830,8157379,8159772,7480177,27920,15750
6230,3632650,3064245,377590,3089762,8157445,8159580,7480653,27904,15748
6240,3633053,3063997,377588,3089547,8157570,8159549,7480890,27936,15753
6250,3633174,3063895,377640,3089859,8157225,8159427,7480945,27976,15760
6260,3633351,3063723,377650,3089752,8157241,8159701,7480800,27944,15779
6270,3633404,3063625,377582,3089727,8157424,8159488,7480589,27928,15744
6280,3633171,3063514,377690,3089797,8157335,8159487,7480896,27936,15761
6290,3633249,3063349,377576,3089747,8157403,8159474,7480937,27936,15753
6300,3633398,3063203,377649,3089694,8157566,8159554,7480854,27928,15736
6310,3632992,3063080,377691,3089839,8157479,8159392,7480481,27904,15740
6320,3633599,3062973,377583,3089753,8157376,8159579,7480476,27944,15771
6330,3633203,3062764,377625,3089792,8157331,8159542,7480766,27952,15748
6340,3633600,3062552,377593,3089716,8157591,8159599,7480860,27928,15760
6350,3633442,3062411,377588,3089590,8157568,8159771,7480996,27928,15752
6360,3633120,3062233,377621,3089843,8157429,8159563,7480709,27968,15767
6370,3632975,3062199,377581,3089752,8157385,8159611,7480629,27952,15748
6380,3632874,3062094,377684,3089715,8157470,8159540,7480970,27928,15744
6390,3632541,3061937,377648,3089899,8157571,8159698,7481251,27960,15766
6400,3632301,3061759,377649,3089570,8157629,8159750,7481117,27944,15771
6410,3632512,3061589,377568,3089867,8157403,8159621,7480965,27944,15755
6420,3632029,3061474,377647,3089983,8157298,8159761,7480921,27952,15756
6430,3632307,3061365,377674,3089679,8157340,8159576,7480153,27944,15755
6440,3632231,3061166,377608,3089771,8157464,8159402,7480105,27952,15772
6450,3632489,3061007,377676,3089940,8157597,8159719,7480304,27928,15760
6460,3632374,3060853,377602,3089668,8157443,8159524,7480697,27920,15750
6470,3632814,3060684,377664,3089399,8157232,8159670,7480986,27920,15766
6480,3632519,3060590,377606,3089744,8157411,8159484,7480831,27960,15774
6490,3633498,3060426,377611,3089778,8157576,8159427,7480936,27952,15732
6500,3633277,3060413,377604,3090029,8157358,8159852,7480732,27904,15740
6510,3633187,3060134,377590,3089769,8157239,8159349,7480599,27928,15736
6520,3632731,3059994,377572,3089307,8157240,8159598,7480826,27928,15752
6530,3633244,3059800,377640,3089910,8157308,8159704,7480994,27936,15753
6540,3632557,3059766,377571,3089649,8157348,8159531,7481307,27944,15723
6550,3632917,3059607,377633,3089551,8157533,8159790,7480686,27920,15742
6560,3632834,3059516,377617,3089727,8157380,8159725,7481046,27944,15747
6570,3631638,3059225,377601,3089748,8157544,8159721,7481033,27912,15765
6580,3633358,3059099,377603,3089512,8157376,8159647,7480732,27936,15729
6590,3633383,3059011,377596,3089528,8157370,8159687,7480902,27968,15767
6600,3632961,3058826,377600,3089473,8157610,8159505,7480661,27920,15742
6610,3632179,3058743,377618,3090091,8157029,8159540,7480428,27928,15752
6620,3632139,3058585,377666,3089735,8157531,8159691,7480513,27952,15748
6630,3632558,3058335,377567,3090025,8157492,8159377,7480226,27952,15764
6640,3632661,3058275,377564,3089980,8157422,8159848,7480632,27944,15739
6650,3632091,3058131,377640,3089800,8157268,8159687,7480742,27920,15734
6660,3632990,3057970,377541,3089737,8157297,8159704,7480779,27928,15720
6670,3632391,3057906,377594,3090110,8157383,8159750,7480533,27944,15739
6680,3632710,3057743,377589,3089670,8157532,8159540,7481226,27968,15767
6690,3632191,3057612,377610,3090213,8157514,8159693,7480788,27936,15729
6700,3633081,3057400,377651,3090279,8157366,8159784,7480758,27920,15734
6710,3632340,3057312,377627,3089719,8157340,8159393,7480922,27912,15741
6720,3632515,3057206,377540,3089967,8157349,8159282,7480750,27920,15750
6730,3632081,3057064,377604,3089824,8157247,8159484,7480555,27960,15742
6740,3632238,3056864,377625,3089504,8157296,8159502,7480965,27928,15752
6750,3632249,3056595,377624,3089860,8157169,8159571,7480854,27936,15737
6760,3632302,3056586,377612,3089925,8157300,8159380,7480549,27936,15737
6770,3631779,3056463,377587,3089752,8157292,8159751,7480834,27920,15734
6780,3632052,3056368,377591,3089810,8157501,8159601,7480954,27936,15745
6790,3632649,3056207,377621,3090070,8157494,8159409,7480592,27944,15739
6800,3631646,3056067,377568,3090162,8157218,8159655,7480551,27952,15748
6810,3631699,3055866,377608,3090057,8157481,8159685,7480275,27912,15741
6820,3631169,3055747,377556,3089634,8157384,8159566,7480310,27944,15747
6830,3631898,3055642,377571,3090075,8157355,8159617,7480412,27960,15742
6840,3631538,3055505,377603,3089804,8157573,8159506,7480708,27944,15747
6850,3630827,3055157,377655,3089895,8157621,8159613,7480396,27960,15750
6860,3632296,3055148,377579,3090056,8157366,8159567,7480443,27928,15736
6870,3632346,3055057,377558,3090316,8157522,8159716,7480640,27928,15744
6880,3632437,3054989,377598,3090369,8157665,8159902,7480469,27968,15735
6890,3632153,3054811,377589,3090690,8157437,8159685,7480575,27920,15734
6900,3631628,3054599,377578,3090312,8157424,8159466,7480286,27936,15729
6910,3631965,3054486,377603,3090068,8157040,8159401,7480459,27928,15744
6920,3632199,3054269,377603,3090056,8157286,8159707,7480734,27952,15732
6930,3632082,3053936,377582,3090083,8157510,8159717,7480688,27928,15712
6940,3631913,3053900,377582,3090124,8157552,8159745,7480297,27936,15729
6950,3632133,3053730,377603,3090378,8157375,8159404,7480231,27952,15756
6960,3632206,3053699,377598,3090317,8157249,8159222,7480061,27928,15728
6970,3630689,3053553,377562,3090587,8157461,8159338,7480517,27904,15732
6980,3631266,3053440,377614,3090324,8157377,8159498,7480282,27952,15756
6990,3631945,3053369,377620,3090156,8157336,8159517,7479982,27968,15743
7000,3631723,3053294,377544,3090394,8157422,8159582,7479954,27944,15723
7010,3632046,3053025,377659,3090214,8157522,8159821,7480895,27944,15731
7020,3631981,3053044,377573,3090264,8157588,8159726,7480731,27928,15712
7030,3630976,3052773,377607,3090084,8157205,8159673,7480860,27976,15752
7040,3631625,3052568,377629,3089974,8157448,8159493,7480948,27944,15739
7050,3631537,3052323,377540,3090155,8157285,8159552,7480540,27928,15736
7060,3631960,3052293,377637,3090025,8157229,8159430,7480825,27976,15752
7070,3632222,3052190,377538,3089806,8157354,8159688,7480661,27984,15730
7080,3631860,3052063,377552,3089789,8157298,8159451,7480245,27944,15755
7090,3631688,3051882,377628,3089921,8157377,8159864,7480186,27944,15739
7100,3631585,3051768,377608,3089617,8157520,8159698,7480375,27952,15732
7110,3631243,3051608,377529,3089808,8157401,8159910,7480154,27936,15729
7120,3631848,3051511,377607,3089881,8157185,8159559,7480337,27936,15721
7130,3632020,3051273,377558,3090279,8157444,8159611,7480002,27936,15737
7140,3631787,3051141,377559,3090177,8157345,8159547,7480180,27936,15721
7150,3631570,3051009,377593,3090230,8157515,8159722,7480010,27944,15731
7160,3631565,3050888,377634,3090240,8157721,8159584,7479977,27944,15731
7170,3631925,3050746,377602,3090469,8157282,8159505,7480387,27944,15731
7180,3631624,3050651,377641,3089928,8157388,8159550,7480390,27952,15748
7190,3632711,3050397,377610,3089774,8157178,8159420,7480417,27944,15731
7200,3631439,3050386,377533,3090093,8157133,8159506,7480863,27944,15723
7210,3631605,3050201,377610,3090187,8157131,8159378,7480646,27936,15721
7220,3633223,3050101,377488,3089894,8157477,8159606,7480854,27952,15748
7230,3632659,3049863,377607,3090163,8157090,8159377,7480317,27952,15732
7240,3632721,3049782,377617,3090105,8157251,8159364,7480536,27944,15739
7250,3633057,3049592,377591,3090285,8157348,8159547,7480815,27936,15745
7260,3632104,3049474,377538,3090335,8157439,8159539,7480516,27944,15731
7270,3631918,3049312,377628,3090134,8157424,8159455,7480417,27944,15739
7280,3631500,3049193,377604,3090389,8157323,8159652,7480219,27952,15724
7290,3630797,3049067,377617,3090454,8157328,8159682,7480330,27936,15713
7300,3631262,3048918,377536,3089947,8157529,8159468,7480705,27928,15736
7310,3633355,3048794,377548,3090151,8157278,8159267,7480794,27944,15723
7320,3632475,3048597,377577,3090455,8157281,8159451,7480495,27928,15712
7330,3632576,3048608,377617,3090639,8157303,8159703,7480124,27928,15744
7340,3632235,3048292,377537,3090558,8157527,8159710,7480473,27928,15720
7350,3632538,3048221,377540,3090621,8157320,8159616,7480394,27952,15724
7360,3632226,3048222,377579,3090424,8157363,8159624,7481007,27960,15734
7370,3632499,3047942,377627,3090570,8157329,8159212,7480219,27944,15747
7380,3631702,3047764,377497,3090383,8157272,8159449,7480712,27944,15739
7390,3631311,3047726,377582,3090367,8157514,8159385,7480683,27944,15723
7400,3632811,3047558,377583,3090376,8157522,8159537,7480414,27936,15721
7410,3632856,3047510,377622,3090381,8157505,8159594,7480191,27920,15726
7420,3633012,3047247,377598,3090010,8157644,8159846,7479860,27944,15715
7430,3631465,3047262,377606,3090062,8157421,8159594,7480063,27936,15737
7440,3631994,3046976,377617,3090080,8157398,8159636,7480217,27944,15715
7450,3631602,3046923,377551,3090078,8157273,8159421,7480528,27944,15731
7460,3632415,3046729,377606,3089976,8157282,8159577,7480527,27944,15731
7470,3631967,3046614,377542,3089869,8157187,8159605,7480173,27936,15705
7480,3631521,3046395,377543,3090002,8157120,8159403,7480442,27952,15716
7490,3631948,3046354,377642,3089998,8157330,8159485,7480531,27912,15709
7500,3631960,3046170,377592,3090043,8157393,8159432,7481059,27920,15718
7510,3631844,3045961,377574,3090304,8157426,8159363,7480557,27928,15728
7520,3631324,3045908,377552,3090022,8157312,8159604,7480923,27936,15737
7530,3630563,3045737,377601,3090166,8157055,8159374,7480507,27912,15733
7540,3630410,3045590,377535,3090265,8157102,8159385,7481076,27920,15702
7550,3631098,3045345,377538,3090054,8157404,8159501,7481062,27944,15723
7560,3631113,3045289,377558,3090247,8157150,8159693,7480863,27928,15728
7570,3632225,3045230,377575,3090008,8157102,8159500,7480668,27928,15720
7580,3631994,3044954,377604,3089812,8157211,8159614,7480590,27936,15721
7590,3630497,3044757,377543,3090043,8157463,8159489,7480319,27960,15718
7600,3632371,3044662,377597,3090095,8157327,8159537,7480778,27968,15719
7610,3632813,3044510,377571,3090260,8157371,8159507,7481029,27968,15719
7620,3631432,3044457,377585,3090203,8157502,8159512,7480842,27968,15703
7630,3631743,3044262,377551,3090453,8157352,8159573,7481112,27968,15711
7640,3632126,3044402,377580,3090104,8157435,8159666,7481578,27992,15755
7650,3631742,3043989,377519,3090328,8157304,8159611,7481486,27912,15709
7660,3632340,3043913,377649,3090235,8157522,8159558,7481444,27928,15720
7670,3631125,3043827,377579,3089977,8157298,8159167,7481118,27944,15747
7680,3631089,3043654,377552,3089874,8157202,8159438,7481190,27904,15708
7690,3632183,3043528,377640,3090370,8157630,8159362,7480981,27960,15718
7700,3632072,3043509,377608,3090228,8157269,8159887,7481190,27936,15713
7710,3631345,3043201,377564,3090325,8157364,8159585,7480750,27904,15692
7720,3631889,3043174,377558,3089789,8157244,8159561,7480565,27920,15742
7730,3631599,3043015,377585,3090229,8157240,8159252,7480779,27920,15734
7740,3630819,3042796,377536,3090063,8157397,8159846,7480179,27952,15740
7750,3632395,3042743,377525,3090121,8157213,8159633,7480616,27944,15715
