timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
3890,3783408,3191832,381500,3098292,8157263,8159329,7481653,27864,16260
3900,3783379,3191670,381478,3098054,8157363,8159521,7481829,27808,16234
3910,3783612,3191514,381396,3098647,8157517,8159451,7481629,27816,16244
3920,3783456,3191400,381441,3098040,8157710,8159748,7481928,27832,16247
3930,3783244,3191330,381422,3098329,8157586,8159520,7481567,27848,16241
3940,3783716,3191045,381500,3098327,8157619,8159504,7481840,27856,16235
3950,3784001,3191045,381500,3098308,8157441,8159503,7481737,27832,16255
3960,3783494,3190476,381471,3097847,8157483,8159687,7481615,27848,16249
3970,3784083,3190419,381490,3098440,8157257,8159385,7481214,27856,16259
3980,3784432,3190420,381511,3098065,8157458,8159679,7481508,27864,16236
3990,3783867,3190115,381421,3098275,8157445,8159586,7481683,27840,16224
4000,3784161,3190145,381521,3098258,8157446,8159503,7481151,27872,16238
4010,3783956,3189845,381504,3098264,8157497,8159604,7481174,27840,16240
4020,3784129,3189775,381497,3098396,8157506,8159708,7481495,27864,16260
4030,3784081,3189601,381451,3098223,8157353,8159505,7481648,27832,16239
4040,3784096,3189356,381517,3098484,8157693,8159745,7481457,27840,16232
4050,3783824,3189214,381506,3098147,8157540,8159404,7481594,27832,16231
4060,3784081,3188992,381479,3098204,8157289,8159390,7481488,27864,16236
4070,3783231,3188786,381516,3098195,8157157,8159778,7482051,27864,16236
4080,3783664,3188648,381459,3098318,8157344,8159581,7481911,27856,16235
4090,3783497,3188450,381480,3098374,8157313,8159366,7481994,27840,16248
4100,3783688,3188224,381477,3098154,8157341,8159660,7481903,27832,16231
4110,3783636,3188163,381473,3098598,8157503,8159604,7482186,27856,16227
4120,3783701,3188010,381510,3098261,8157229,8159452,7481692,27832,16247
4130,3784009,3187726,381479,3098356,8157374,8159555,7481783,27832,16239
4140,3783820,3187641,381467,3098341,8157310,8159528,7481953,27864,16228
4150,3783833,3187557,381444,3098327,8157457,8159600,7481831,27848,16225
4160,3783571,3187387,381492,3098166,8157374,8159583,7482159,27840,16248
4170,3783852,3187118,381477,3098191,8157521,8159609,7482011,27864,16244
4180,3783330,3186877,381468,3098536,8157358,8159568,7482289,27856,16251
4190,3784048,3186941,381479,3098193,8157407,8159768,7482267,27856,16235
4200,3783182,3186563,381470,3098339,8157365,8159426,7481962,27856,16211
4210,3782687,3186410,381485,3098001,8157405,8159423,7481998,27816,16212
4220,3783531,3186374,381530,3098334,8157119,8159380,7481950,27848,16225
4230,3783405,3186058,381477,3098203,8157290,8159651,7481721,27832,16223
4240,3783126,3185896,381451,3098153,8157360,8159480,7482134,27832,16231
4250,3783283,3185684,381475,3098083,8157239,8159458,7482186,27856,16211
4260,3783274,3185542,381439,3098179,8157143,8159398,7482022,27824,16197
4270,3782999,3185464,381471,3098539,8157379,8159379,7482253,27832,16231
4280,3782984,3185177,381449,3098399,8157343,8159432,7482318,27832,16223
4290,3783007,3185085,381511,3098514,8157315,8159439,7482189,27824,16237
4300,3783073,3184806,381440,3098475,8157305,8159408,7482153,27840,16224
4310,3782721,3184721,381484,3098167,8157382,8159373,7481955,27856,16211
4320,3784266,3184629,381496,3098468,8157247,8159341,7481588,27856,16227
4330,3783968,3184353,381448,3098155,8157336,8159704,7481591,27816,16228
4340,3783336,3184274,381504,3098293,8157483,8159646,7482155,27840,16224
4350,3783693,3184062,381504,3098420,8157359,8159378,7481759,27824,16221
4360,3783890,3183904,381464,3098249,8157342,8159368,7482055,27832,16199
4370,3783596,3183753,381444,3098162,8157342,8159498,7481986,27832,16239
4380,3783704,3183560,381495,3097877,8157523,8159543,7482226,27832,16215
4390,3783502,3183320,381502,3097858,8157399,8159573,7482198,27848,16217
4400,3784721,3183255,381422,3098153,8157356,8159526,7482353,27872,16238
4410,3784577,3183156,381513,3098164,8157434,8159498,7482385,27816,16220
4420,3784164,3182888,381464,3098198,8157400,8159573,7482272,27848,16209
4430,3784820,3182684,381455,3098218,8157338,8159592,7482030,27848,16209
4440,3786057,3182531,381464,3098209,8157474,8159599,7482121,27848,16209
4450,3783199,3182314,381472,3098621,8157409,8159528,7482099,27832,16223
4460,3784218,3182248,381468,3098490,8157509,8159661,7481951,27848,16233
4470,3785149,3181936,381482,3098698,8157616,8159698,7482355,27848,16209
4480,3783168,3181826,381501,3098014,8157483,8159563,7482155,27856,16203
4490,3783590,3181624,381423,3098582,8157423,8159465,7482341,27864,16220
4500,3783931,3181493,381469,3097921,8157183,8159259,7481967,27880,16191
4510,3783704,3181256,381453,3098087,8157237,8159515,7482036,27840,16216
4520,3783943,3181153,381461,3098265,8157305,8159381,7481946,27832,16215
4530,3784230,3181034,381482,3098309,8157443,8159461,7482226,27824,16197
4540,3783459,3180796,381501,3098178,8157485,8159766,7482231,27832,16223
4550,3783771,3180712,381550,3098183,8157424,8159729,7482368,27840,16208
4560,3783197,3180467,381479,3098162,8157514,8159647,7482378,27840,16208
4570,3784155,3180203,381413,3098433,8157377,8159629,7482169,27832,16199
4580,3784313,3180091,381511,3098363,8157432,8159597,7482289,27856,16203
4590,3783731,3180000,381467,3098317,8157484,8159679,7482322,27840,16216
4600,3782415,3179846,381492,3098133,8157353,8159286,7482264,27840,16192
4610,3784577,3179713,381526,3098009,8157302,8159439,7482279,27864,16204
4620,3784267,3179543,381491,3098492,8157242,8159486,7482414,27848,16217
4630,3784561,3179184,381467,3098113,8157390,8159448,7482359,27856,16211
4640,3785570,3179063,381382,3098480,8157377,8159417,7481918,27824,16213
4650,3785513,3179086,381450,3098683,8157282,8159556,7482058,27848,16225
4660,3784011,3178873,381467,3098023,8157438,8159507,7482253,27848,16193
4670,3784440,3178607,381483,3098438,8157407,8159483,7482052,27856,16203
4680,3782525,3178478,381475,3098800,8157530,8159750,7482381,27864,16196
4690,3785057,3178334,381517,3098425,8157332,8159506,7482034,27872,16214
4700,3783922,3178196,381529,3098397,8157629,8159803,7482315,27840,16200
4710,3783475,3178007,381553,3098309,8157449,8159678,7482258,27848,16185
4720,3782814,3177827,381460,3098651,8157670,8159661,7482330,27848,16209
4730,3782069,3177632,381520,3098792,8157415,8159679,7482265,27864,16212
4740,3783460,3177392,381461,3098567,8157524,8159655,7482402,27840,16192
4750,3783257,3177293,381455,3098583,8157485,8159568,7482160,27840,16192
4760,3783604,3177084,381454,3098550,8157516,8159591,7482102,27840,16200
4770,3783689,3176954,381474,3098528,8157239,8159510,7482341,27840,16176
4780,3782998,3176801,381473,3098620,8157306,8159557,7482315,27848,16209
4790,3783233,3176518,381406,3098756,8157470,8159536,7482309,27848,16193
4800,3784116,3176342,381508,3098830,8157307,8159485,7482111,27872,16214
4810,3782870,3176260,381491,3098970,8157325,8159662,7482164,27856,16211
4820,3783835,3176013,381478,3098510,8157329,8159457,7482169,27864,16196
4830,3782428,3175862,381438,3098883,8157402,8159582,7482118,27808,16194
4840,3783087,3175774,381483,3098686,8157390,8159655,7482434,27840,16184
4850,3782015,3175579,381487,3098783,8157228,8159533,7481798,27864,16188
4860,3782561,3175350,381470,3099022,8157217,8159447,7482406,27864,16188
4870,3782867,3175138,381441,3098762,8157273,8159571,7482311,27840,16208
4880,3782342,3174991,381509,3098864,8157453,8159524,7482319,27840,16192
4890,3782660,3174860,381440,3098970,8157303,8159607,7482020,27840,16200
4900,3782138,3174576,381434,3098931,8157376,8159469,7481936,27864,16188
4910,3782211,3174597,381542,3098928,8157387,8159549,7482047,27848,16169
4920,3781942,3174320,381467,3099015,8157200,8159439,7481942,27848,16193
4930,3782016,3174174,381486,3098859,8157329,8159453,7482264,27856,16203
4940,3782316,3174026,381468,3098918,8157539,8159773,7482182,27848,16193
4950,3782101,3173969,381495,3098799,8157391,8159561,7481993,27848,16193
4960,3782406,3173513,381457,3098791,8157291,8159584,7481995,27848,16201
4970,3782231,3173493,381488,3098939,8157341,8159572,7482068,27872,16198
4980,3784277,3173338,381482,3098773,8157332,8159551,7482489,27848,16193
4990,3783322,3173200,381489,3098747,8157266,8159405,7482109,27840,16176
5000,3783932,3173009,381449,3098754,8157467,8159435,7481928,27848,16177
5010,3783344,3172724,381461,3098758,8157554,8159616,7482265,27848,16201
5020,3783041,3172529,381433,3098515,8157391,8159469,7481807,27856,16195
5030,3783282,3172483,381456,3098846,8157349,8159480,7481937,27848,16193
5040,3783406,3172412,381513,3098784,8157403,8159442,7481881,27832,16175
5050,3782225,3172193,381467,3098451,8157292,8159385,7481691,27832,16191
5060,3782495,3171876,381517,3098458,8157430,8159532,7482091,27848,16185
5070,3782211,3171791,381457,3099204,8157328,8159458,7481703,27840,16176
5080,3781943,3171683,381502,3099054,8157340,8159373,7481797,27832,16183
5090,3782448,3171491,381485,3098759,8157313,8159471,7482109,27864,16196
5100,3782767,3171303,381478,3099174,8157378,8159734,7482400,27824,16173
5110,3782191,3171097,381423,3098832,8157467,8159617,7481812,27848,16217
5120,3782275,3170843,381468,3098904,8157392,8159700,7482197,27848,16185
5130,3783017,3170710,381489,3098687,8157424,8159542,7482072,27848,16169
5140,3784051,3170610,381503,3098912,8157575,8159676,7482424,27856,16179
5150,3783581,3170329,381465,3098483,8157363,8159534,7482310,27840,16184
5160,3784245,3170298,381430,3098622,8157306,8159534,7482560,27856,16179
5170,3782679,3170133,381488,3098476,8157477,8159636,7482507,27856,16179
5180,3780130,3169897,381431,3098895,8157135,8159472,7481801,27880,16175
5190,3782293,3169705,381389,3098853,8157266,8159386,7482153,27864,16204
5200,3782725,3169523,381451,3098780,8157156,8159371,7482235,27864,16196
5210,3783564,3169249,381453,3099028,8157244,8159537,7482555,27848,16169
5220,3782386,3169278,381514,3099033,8157365,8159637,7481992,27864,16196
5230,3781302,3169010,381413,3099150,8157311,8159519,7482030,27880,16175
5240,3781683,3168874,381431,3098768,8157316,8159619,7482095,27872,16182
5250,3783014,3168612,381474,3098778,8157366,8159485,7482377,27840,16176
5260,3783814,3168447,381467,3099077,8157277,8159559,7482081,27848,16177
5270,3783602,3168279,381485,3099490,8157550,8159486,7482065,27840,16168
5280,3783532,3168193,381502,3098978,8157326,8159539,7482107,27848,16177
5290,3782288,3168057,381471,3098671,8157344,8159720,7482232,27872,16182
5300,3782063,3167989,381478,3099008,8157530,8159712,7481940,27864,16172
5310,3782531,3167616,381510,3098699,8157322,8159363,7481979,27848,16185
5320,3781877,3167377,381455,3098808,8157274,8159437,7481971,27840,16184
5330,3783107,3167471,381494,3098871,8157542,8159530,7482042,27824,16157
5340,3782863,3167205,381485,3098640,8157485,8159775,7482468,27848,16177
5350,3783059,3166954,381448,3098812,8157333,8159451,7481926,27848,16177
5360,3782918,3166935,381480,3098724,8157328,8159652,7481935,27864,16188
5370,3782918,3166644,381484,3098913,8157292,8159317,7481928,27872,16190
5380,3781751,3166326,381480,3098935,8157274,8159473,7481862,27840,16160
5390,3782925,3166248,381490,3098886,8157428,8159523,7481540,27816,16172
5400,3781201,3166225,381491,3098374,8157251,8159538,7481270,27864,16188
5410,3783015,3165863,381417,3098478,8157260,8159386,7481496,27872,16198
5420,3782095,3165857,381436,3098427,8157178,8159299,7481506,27840,16168
5430,3781962,3165550,381442,3098711,8157394,8159562,7481782,27848,16169
5440,3781524,3165521,381497,3098659,8157347,8159528,7482086,27848,16169
5450,3781572,3165403,381452,3098823,8157139,8159467,7482109,27832,16183
5460,3781538,3165088,381449,3099136,8157248,8159417,7481764,27864,16180
5470,3781535,3164883,381429,3098659,8157328,8159525,7481753,27824,16189
5480,3781845,3164728,381433,3099013,8157185,8159364,7481855,27840,16176
5490,3782145,3164659,381456,3098986,8157327,8159420,7481655,27840,16168
5500,3782006,3164467,381476,3098854,8157472,8159546,7481748,27856,16179
5510,3783215,3164319,381422,3099050,8157400,8159496,7481797,27840,16192
5520,3782018,3164122,381425,3098852,8157318,8159579,7481812,27848,16177
5530,3783881,3164022,381451,3098630,8157286,8159363,7481661,27864,16188
5540,3782880,3163669,381455,3098875,8157181,8159325,7481653,27848,16177
5550,3781086,3163573,381523,3098899,8157551,8159598,7481866,27832,16175
5560,3781260,3163380,381432,3099238,8157399,8159446,7481755,27840,16184
5570,3781366,3163154,381446,3099346,8157390,8159478,7481822,27872,16182
5580,3782382,3163067,381517,3098772,8157357,8159741,7481974,27872,16174
5590,3782602,3162998,381435,3098846,8157271,8159515,7481572,27840,16176
5600,3781508,3162727,381436,3099068,8157332,8159603,7481777,27864,16164
5610,3781384,3162691,381479,3099096,8157307,8159538,7482126,27840,16176
5620,3781186,3162472,381494,3099145,8157368,8159462,7481699,27856,16163
5630,3781171,3162269,381478,3098823,8157267,8159658,7481777,27824,16157
5640,3781842,3162285,381499,3099124,8157503,8159508,7481895,27856,16171
5650,3782475,3162014,381406,3099197,8157401,8159531,7482157,27824,16165
5660,3782959,3162012,381482,3099213,8157488,8159577,7482088,27848,16169
5670,3782442,3161680,381495,3099193,8157298,8159507,7482098,27856,16171
5680,3783069,3161445,381498,3098999,8157436,8159548,7481963,27824,16165
5690,3782043,3161166,381481,3099376,8157348,8159518,7481707,27848,16153
5700,3781226,3161102,381511,3098958,8157419,8159667,7481628,27856,16171
5710,3781928,3161087,381473,3098853,8157521,8159451,7481603,27856,16163
5720,3782333,3160833,381478,3099181,8157432,8159640,7481786,27856,16163
5730,3782872,3160553,381527,3098735,8157343,8159614,7482410,27848,16161
5740,3783122,3160366,381478,3098987,8157521,8159810,7482055,27848,16161
5750,3781674,3160307,381521,3099077,8157233,8159533,7481715,27864,16148
5760,3780666,3160168,381489,3098892,8157318,8159420,7482005,27840,16160
5770,3780621,3159946,381475,3098938,8157285,8159410,7481819,27848,16153
5780,3780419,3159761,381455,3098987,8157190,8159354,7481798,27864,16156
5790,3780669,3159500,381467,3099437,8157392,8159604,7481977,27824,16181
5800,3780028,3159440,381444,3099388,8157270,8159520,7482063,27872,16166
5810,3780483,3159264,381543,3098992,8157355,8159520,7481745,27832,16151
5820,3779815,3159039,381505,3099072,8157495,8159639,7482024,27856,16155
5830,3779751,3158895,381446,3099293,8157367,8159644,7481858,27840,16176
5840,3779502,3158820,381504,3099060,8157448,8159409,7481995,27864,16164
5850,3781114,3158541,381551,3099060,8157107,8159354,7481718,27840,16136
5860,3781378,3158355,381429,3099339,8157165,8159324,7481657,27848,16137
5870,3781366,3158270,381486,3098883,8157347,8159458,7481886,27840,16160
5880,3781317,3158038,381474,3099007,8157577,8159537,7481827,27864,16172
5890,3780456,3157923,381503,3099406,8157210,8159549,7481564,27856,16171
5900,3781733,3157840,381527,3099329,8157528,8159593,7482106,27872,16182
5910,3780073,3157612,381519,3099230,8157293,8159576,7482224,27848,16161
5920,3780878,3157443,381469,3099243,8157389,8159703,7482226,27864,16164
5930,3781425,3157295,381527,3099153,8157417,8159631,7482475,27848,16153
5940,3780711,3156998,381467,3099117,8157281,8159508,7482094,27816,16164
5950,3780989,3156886,381455,3099013,8157445,8159525,7482297,27864,16164
5960,3780613,3156858,381430,3099232,8157409,8159587,7482377,27864,16164
5970,3780836,3156646,381428,3099304,8157345,8159452,7482199,27816,16148
5980,3779987,3156558,381451,3099022,8157421,8159479,7482488,27840,16144
5990,3779411,3156346,381468,3099186,8157359,8159446,7482361,27864,16164
6000,3780730,3156152,381480,3099074,8157470,8159470,7482137,27864,16164
6010,3780611,3155901,381500,3099026,8157398,8159610,7482169,27856,16163
6020,3780391,3155801,381427,3099219,8157377,8159566,7482175,27824,16149
6030,3780082,3155605,381468,3098958,8157406,8159485,7482373,27864,16164
6040,3779969,3155467,381426,3099203,8157535,8159808,7482723,27848,16161
6050,3780350,3155372,381489,3099097,8157427,8159667,7482231,27880,16167
6060,3780335,3155078,381475,3098988,8157383,8159430,7482203,27840,16160
6070,3779293,3154872,381429,3098930,8157472,8159744,7482328,27848,16161
6080,3778986,3154745,381475,3099063,8157216,8159556,7482149,27856,16147
6090,3779236,3154580,381436,3098839,8157519,8159614,7482330,27848,16153
6100,3779594,3154493,381449,3099027,8157345,8159319,7482263,27848,16153
6110,3780442,3154419,381474,3099013,8157440,8159430,7482610,27840,16152
6120,3778824,3154078,381473,3099127,8157460,8159538,7482297,27840,16168
6130,3779878,3153908,381464,3099355,8157368,8159495,7482222,27864,16180
6140,3779830,3153763,381489,3099312,8157436,8159540,7481907,27872,16158
6150,3779969,3153619,381447,3098899,8157184,8159347,7481869,27856,16147
6160,3779474,3153246,381419,3098831,8157253,8159515,7482002,27832,16175
6170,3779355,3153347,381499,3099359,8157211,8159399,7482016,27840,16152
6180,3779601,3153190,381461,3099352,8157175,8159200,7481966,27832,16151
6190,3779386,3152929,381382,3099427,8157466,8159440,7481931,27848,16161
6200,3779058,3152797,381474,3099345,8157376,8159491,7481620,27840,16120
6210,3780017,3152673,381399,3099027,8157365,8159610,7481837,27856,16147
6220,3780354,3152474,381473,3099421,8157381,8159355,7481882,27872,16150
6230,3779954,3152348,381499,3099478,8157368,8159570,7482075,27864,16156
6240,3779898,3152046,381425,3099503,8157526,8159506,7482448,27840,16152
6250,3779518,3152085,381452,3098978,8157360,8159539,7482620,27856,16155
6260,3778827,3151803,381414,3099304,8157434,8159539,7482154,27864,16164
6270,3779515,3151609,381451,3099247,8157414,8159734,7482550,27864,16148
6280,3779076,3151461,381468,3099001,8157161,8159301,7482064,27872,16150
6290,3779454,3151313,381499,3098758,8157225,8159421,7482172,27856,16171
6300,3779328,3151062,381447,3099240,8157221,8159260,7482163,27864,16148
6310,3779593,3150930,381422,3098838,8157280,8159331,7482570,27856,16163
6320,3779281,3150850,381488,3099278,8157344,8159450,7482310,27848,16137
6330,3779545,3150673,381517,3098950,8157246,8159519,7482142,27856,16171
6340,3779309,3150461,381480,3098998,8157157,8159405,7482046,27832,16151
6350,3779017,3150313,381446,3098844,8157059,8159132,7481998,27864,16164
6360,3779057,3150186,381439,3098828,8157202,8159413,7482530,27848,16161
6370,3779409,3150061,381414,3098790,8157274,8159320,7482321,27872,16166
6380,3779374,3149810,381455,3099217,8157333,8159504,7482073,27864,16156
6390,3779484,3149815,381461,3099149,8157260,8159605,7482281,27856,16163
6400,3779495,3149543,381472,3098955,8157387,8159420,7482495,27880,16151
6410,3780231,3149380,381465,3099137,8157549,8159594,7482706,27840,16144
6420,3778935,3149122,381473,3099475,8157430,8159520,7482380,27848,16145
6430,3779059,3149034,381491,3099411,8157330,8159608,7482856,27840,16160
6440,3778593,3148937,381444,3099143,8157577,8159785,7482606,27872,16158
6450,3779461,3148712,381412,3099153,8157210,8159562,7482493,27856,16139
6460,3778532,3148717,381446,3099034,8157512,8159636,7482664,27856,16163
6470,3778730,3148433,381477,3099399,8157431,8159635,7482792,27840,16152
6480,3778552,3148399,381410,3099176,8157389,8159411,7482731,27864,16148
6490,3779119,3148064,381432,3099039,8157598,8159598,7482385,27832,16167
6500,3778791,3147922,381501,3098986,8157319,8159545,7482394,27840,16144
6510,3779070,3147890,381486,3099455,8157227,8159468,7482420,27856,16139
6520,3778529,3147624,381504,3099123,8157510,8159579,7482446,27872,16134
6530,3778270,3147410,381438,3099101,8157370,8159661,7482256,27840,16144
6540,3778818,3147260,381463,3098964,8157258,8159760,7482163,27832,16151
6550,3778112,3147214,381444,3099158,8157266,8159614,7482536,27856,16179
6560,3779067,3147127,381474,3099243,8157344,8159608,7482528,27864,16164
6570,3779178,3146826,381457,3099291,8157322,8159521,7482612,27856,16155
6580,3778429,3146661,381440,3099141,8157466,8159469,7482420,27856,16155
6590,3779396,3146421,381416,3098997,8157431,8159746,7482836,27840,16136
6600,3778052,3146321,381464,3099065,8157224,8159301,7482252,27880,16159
6610,3778161,3146128,381503,3099540,8157287,8159495,7482310,27864,16172
6620,3778112,3146190,381436,3099091,8157304,8159431,7482522,27848,16145
6630,3778198,3145848,381425,3099207,8157348,8159540,7482270,27832,16135
6640,3778499,3145746,381474,3099097,8157354,8159524,7482470,27864,16124
6650,3778466,3145548,381474,3099128,8157323,8159567,7482400,27840,16136
6660,3778311,3145365,381508,3099401,8157220,8159369,7482315,27816,16124
6670,3778572,3145128,381466,3099199,8157088,8159479,7482702,27856,16163
6680,3778317,3145104,381494,3099126,8157261,8159324,7482233,27848,16153
6690,3778191,3144921,381479,3099339,8157333,8159348,7482374,27840,16128
6700,3778497,3144662,381464,3099220,8157237,8159380,7482416,27872,16158
6710,3778442,3144526,381473,3099705,8157345,8159204,7482417,27856,16131
6720,3778174,3144417,381404,3099879,8157309,8159648,7482330,27864,16156
6730,3778397,3144307,381483,3099439,8157453,8159682,7482291,27824,16157
6740,3778232,3144134,381438,3099350,8157497,8159682,7482309,27872,16142
6750,3777871,3143802,381426,3099015,8156990,8159288,7482084,27864,16140
6760,3777740,3143822,381510,3099374,8157284,8159394,7482459,27864,16156
6770,3777847,3143754,381468,3099578,8157217,8159452,7482650,27848,16153
6780,3778496,3143527,381443,3099323,8157293,8159454,7482389,27856,16163
6790,3776952,3143373,381431,3099381,8157299,8159645,7482226,27840,16136
6800,3777288,3143096,381432,3099551,8157486,8159755,7482104,27824,16125
6810,3777644,3143012,381417,3099572,8157442,8159524,7482318,27856,16147
6820,3777475,3142894,381509,3099293,8157564,8159744,7482510,27848,16137
6830,3778977,3142618,381424,3099190,8157433,8159656,7482483,27848,16153
6840,3778521,3142582,381487,3099409,8157288,8159534,7482491,27848,16145
6850,3778434,3142416,381482,3099403,8157406,8159622,7482615,27840,16152
6860,3779414,3142249,381457,3099336,8157327,8159578,7482655,27840,16144
6870,3779771,3142132,381435,3099389,8157284,8159457,7482593,27856,16155
6880,3779593,3141955,381424,3099604,8157420,8159594,7482930,27840,16128
6890,3778216,3141692,381465,3099741,8157329,8159466,7483001,27840,16152
6900,3777963,3141516,381477,3099351,8157179,8159583,7482790,27824,16157
6910,3778081,3141382,381413,3099283,8157137,8159352,7482373,27856,16163
6920,3778426,3141357,381485,3099272,8157415,8159392,7482578,27856,16163
6930,3777899,3141169,381430,3099204,8157198,8159476,7482487,27864,16180
6940,3777683,3140911,381456,3099309,8157396,8159573,7482546,27864,16164
6950,3778146,3140728,381508,3099274,8157213,8159450,7482372,27848,16161
6960,3777133,3140695,381454,3099361,8157368,8159455,7482645,27856,16187
6970,3778127,3140514,381466,3099294,8157316,8159451,7482600,27824,16157
6980,3778060,3140272,381464,3099744,8157503,8159558,7482653,27856,16147
6990,3777635,3140155,381495,3098909,8157341,8159598,7482893,27824,16125
7000,3777852,3139954,381514,3099115,8157353,8159685,7482746,27840,16120
7010,3777833,3139865,381431,3099279,8157615,8159568,7482664,27832,16135
7020,3777266,3139712,381462,3099438,8157290,8159636,7482630,27840,16144
7030,3777531,3139484,381455,3098925,8157175,8159477,7482658,27872,16158
7040,3777505,3139400,381492,3099335,8157323,8159499,7482764,27840,16144
7050,3777293,3139141,381443,3099553,8157229,8159357,7482595,27864,16124
7060,3777352,3139017,381423,3099894,8157247,8159476,7482711,27864,16164
7070,3777635,3138924,381403,3099394,8157375,8159606,7482555,27848,16145
7080,3777896,3138692,381465,3099453,8157622,8159549,7482646,27832,16135
7090,3777443,3138500,381434,3099484,8157374,8159479,7482436,27848,16129
7100,3777472,3138374,381440,3099594,8157321,8159572,7482430,27864,16132
7110,3777172,3138063,381465,3099554,8157431,8159444,7482915,27832,16151
7120,3777879,3138175,381507,3099686,8157052,8159341,7482619,27840,16144
7130,3777120,3137947,381473,3099453,8157309,8159701,7482608,27840,16152
7140,3777798,3137890,381496,3099532,8157370,8159435,7482522,27872,16142
7150,3777121,3137643,381445,3099501,8157220,8159314,7482445,27848,16145
7160,3777445,3137460,381433,3099599,8157304,8159504,7482452,27864,16148
7170,3777107,3137275,381447,3099613,8157267,8159485,7482773,27848,16145
7180,3776501,3137007,381510,3099820,8157214,8159573,7482520,27848,16153
7190,3776745,3136991,381456,3099327,8157387,8159616,7482591,27864,16140
7200,3777740,3136890,381402,3099522,8157280,8159569,7482572,27848,16129
7210,3776999,3136672,381498,3099635,8157391,8159389,7482714,27856,16147
7220,3777250,3136594,381440,3099336,8157386,8159418,7482305,27848,16129
7230,3777397,3136299,381478,3099501,8157286,8159465,7482487,27840,16136
7240,3776473,3136264,381441,3099400,8157123,8159317,7482761,27856,16131
7250,3776516,3136046,381398,3099415,8157153,8159456,7482555,27832,16127
7260,3776852,3135762,381483,3099713,8157002,8159310,7482502,27864,16164
7270,3777097,3135723,381467,3099593,8156983,8159170,7482381,27840,16152
7280,3776858,3135650,381468,3099281,8157012,8159413,7482598,27856,16123
7290,3777407,3135487,381420,3099697,8157133,8159357,7482788,27848,16137
7300,3776682,3135283,381428,3099649,8157281,8159458,7483251,27840,16136
7310,3776620,3135311,381428,3099793,8157459,8159410,7482907,27856,16155
7320,3777081,3135174,381458,3099719,8157168,8159423,7482215,27856,16139
7330,3776548,3134946,381507,3099210,8157263,8159449,7482308,27832,16127
7340,3775464,3134658,381427,3099173,8157293,8159524,7482563,27848,16137
7350,3776877,3134612,381415,3099036,8157085,8159238,7482142,27832,16127
7360,3776695,3134398,381446,3099277,8157268,8159415,7481976,27856,16147
7370,3775734,3134235,381429,3099538,8157149,8159320,7481878,27832,16127
7380,3776575,3134141,381393,3099713,8157104,8159448,7482356,27832,16127
7390,3776907,3133929,381489,3099699,8157252,8159335,7482076,27840,16168
7400,3776175,3133803,381435,3099673,8157358,8159416,7482384,27840,16160
7410,3775856,3133657,381486,3099691,8157318,8159349,7482018,27864,16132
7420,3775886,3133426,381409,3099745,8157110,8159391,7482557,27880,16135
7430,3775925,3133249,381470,3099677,8157240,8159270,7482501,27856,16139
7440,3776078,3133137,381416,3099542,8157237,8159411,7482401,27856,16155
7450,3776189,3133017,381487,3099373,8157142,8159336,7482457,27832,16127
7460,3776061,3132979,381425,3099192,8157445,8159446,7482518,27864,16156
7470,3776132,3132773,381477,3099619,8157293,8159428,7482268,27864,16164
7480,3775732,3132675,381457,3099649,8157273,8159493,7482394,27848,16145
7490,3776422,3132474,381449,3099530,8157341,8159417,7482623,27856,16131
7500,3776741,3132390,381449,3099532,8157370,8159560,7482567,27856,16131
7510,3776101,3132037,381458,3099390,8157311,8159431,7482432,27848,16137
7520,3775736,3131988,381406,3099212,8157133,8159311,7481972,27840,16144
7530,3775433,3131812,381472,3099846,8157244,8159403,7482435,27856,16139
7540,3775928,3131670,381477,3099311,8157377,8159413,7482442,27816,16140
7550,3775870,3131535,381439,3099667,8157219,8159378,7482756,27848,16137
7560,3776033,3131432,381415,3099832,8157361,8159512,7483066,27840,16136
7570,3776846,3131255,381450,3099716,8157274,8159544,7482856,27864,16140
7580,3776412,3131033,381442,3099695,8157080,8159210,7482747,27848,16129
7590,3776151,3131029,381486,3099527,8157438,8159539,7482655,27872,16150
7600,3776174,3130877,381391,3099925,8157133,8159476,7482377,27880,16135
7610,3776222,3130655,381458,3099652,8157323,8159449,7482146,27864,16164
7620,3776002,3130566,381422,3099699,8157427,8159203,7482283,27840,16152
7630,3776369,3130425,381423,3099513,8157134,8159414,7482541,27840,16152
7640,3775837,3130177,381386,3099520,8157288,8159486,7482498,27840,16152
7650,3776452,3130005,381414,3099850,8157320,8159538,7482300,27840,16136
7660,3776595,3129857,381455,3099535,8157334,8159380,7482392,27840,16128
7670,3776449,3129718,381424,3099636,8157301,8159324,7482174,27864,16132
7680,3776519,3129555,381414,3099864,8157584,8159399,7482447,27856,16139
7690,3776163,3129528,381442,3099939,8157386,8159521,7481928,27864,16148
7700,3775874,3129411,381488,3100101,8157395,8159481,7481916,27832,16143
7710,3775962,3129240,381409,3099957,8157468,8159471,7482287,27832,16119
7720,3776025,3128980,381468,3099716,8157257,8159597,7482116,27856,16123
7730,3775986,3128765,381444,3099725,8157090,8159194,7481889,27840,16136
7740,3775423,3128795,381394,3099940,8157309,8159455,7481897,27864,16148
7750,3775627,3128514,381489,3099699,8157207,8159480,7482035,27856,16147
