timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
6450,3740975,3126140,381025,3102510,8157106,8159101,7484456,27928,16064
6460,3740874,3125841,380999,3102061,8157400,8159527,7485044,27920,16046
6470,3741297,3125859,381034,3102326,8157459,8159484,7484577,27928,16048
6480,3740805,3125749,381017,3102476,8157279,8159446,7484827,27896,16042
6490,3740943,3125525,380987,3102248,8157497,8159538,7484789,27936,16065
6500,3741514,3125375,380999,3102464,8157487,8159422,7484874,27920,16046
6510,3741168,3125168,381067,3102330,8157223,8159462,7484466,27896,16050
6520,3740960,3124999,380931,3102118,8157260,8159523,7484274,27920,16038
6530,3740773,3124886,381007,3102156,8157237,8159588,7484496,27944,16051
6540,3740537,3124687,381002,3102204,8157257,8159638,7483997,27920,16030
6550,3741123,3124621,380992,3102311,8157205,8159626,7484003,27912,16029
6560,3740708,3124422,381005,3101995,8157508,8159681,7484440,27928,16032
6570,3741307,3124280,381040,3102029,8157369,8159472,7484242,27904,16012
6580,3740939,3124129,381050,3102096,8157266,8159402,7484228,27896,16034
6590,3741168,3123904,381052,3101876,8157406,8159303,7483866,27920,16038
6600,3740560,3123843,381032,3102042,8157523,8159464,7484475,27888,16041
6610,3740576,3123634,380957,3102355,8157256,8159632,7484127,27944,16035
6620,3740917,3123490,380998,3102318,8157254,8159498,7484120,27896,16034
6630,3740005,3123305,381042,3102245,8157207,8159621,7484398,27912,16053
6640,3741022,3123135,380955,3102394,8157241,8159594,7484442,27920,16030
6650,3740759,3123043,381013,3102641,8157549,8159399,7484449,27928,16040
6660,3740584,3122837,380921,3102519,8157315,8159570,7484457,27928,16048
6670,3740605,3122586,381011,3102318,8157303,8159433,7484756,27928,16048
6680,3740574,3122530,381062,3102369,8157280,8159434,7484879,27936,16057
6690,3740113,3122502,381055,3102297,8157415,8159699,7485187,27952,16060
6700,3740933,3122288,380997,3102068,8157251,8159885,7484901,27904,16036
6710,3740996,3121993,381017,3102527,8157615,8159596,7484811,27872,16030
6720,3740409,3122091,380994,3102167,8157593,8159658,7485190,27904,16052
6730,3740668,3121775,380999,3102605,8157281,8159497,7484883,27928,16040
6740,3740265,3121655,381056,3102055,8157421,8159340,7484577,27920,16038
6750,3740395,3121526,380985,3102259,8157578,8159702,7484744,27888,16033
6760,3739590,3121434,381023,3102410,8157359,8159559,7484954,27912,16037
6770,3739864,3121105,381021,3102722,8157448,8159506,7485240,27888,16033
6780,3740619,3120937,380981,3102641,8157507,8159345,7484848,27912,16053
6790,3740428,3120918,381024,3103015,8157484,8159698,7485000,27936,16057
6800,3740616,3120780,380964,3102303,8157533,8159586,7484681,27904,16036
6810,3740559,3120589,381012,3102312,8157272,8159841,7484741,27896,16026
6820,3740922,3120475,380983,3102694,8157678,8159553,7484675,27912,16053
6830,3741596,3120344,380991,3102844,8157437,8159701,7484964,27928,16024
6840,3741231,3120116,381031,3102473,8157286,8159308,7484725,27920,16014
6850,3741842,3119828,381033,3102742,8157585,8159693,7484686,27912,16045
6860,3741601,3119850,381013,3102452,8157425,8159674,7484402,27904,16036
6870,3741916,3119669,380984,3102716,8157485,8159778,7484686,27952,16036
6880,3741667,3119499,381046,3102512,8157237,8159566,7484547,27888,16025
6890,3740391,3119382,381018,3102299,8157440,8159533,7484713,27912,16037
6900,3741504,3119070,381002,3102560,8157441,8159449,7484810,27896,16018
6910,3741863,3119006,380968,3102471,8157239,8159350,7484775,27912,16029
6920,3741457,3118848,381043,3103182,8157483,8159491,7484752,27928,16032
6930,3742184,3118629,380982,3102405,8157465,8159644,7484438,27936,16033
6940,3742597,3118558,381026,3102740,8157442,8159531,7484861,27896,16034
6950,3741597,3118520,381029,3102479,8157557,8159659,7484684,27904,16044
6960,3742086,3118214,381047,3102243,8157257,8159405,7484902,27928,16032
6970,3741588,3118144,381004,3102620,8157352,8159440,7484958,27928,16032
6980,3742291,3118013,381045,3102765,8157235,8159328,7484983,27904,16020
6990,3741674,3117779,380983,3102716,8157366,8159728,7485119,27936,16041
7000,3742063,3117702,380995,3102408,8157341,8159509,7485078,27912,16021
7010,3741795,3117525,380974,3102586,8157344,8159587,7484715,27928,16008
7020,3741455,3117352,380986,3102327,8157175,8159367,7484581,27904,16020
7030,3741025,3117302,380985,3102501,8157318,8159415,7484669,27896,16018
7040,3741432,3116986,381003,3102467,8157487,8159637,7484584,27896,16034
7050,3741224,3116828,381039,3102666,8157140,8159350,7484360,27920,16022
7060,3740655,3116637,381046,3102699,8157213,8159487,7484415,27920,16014
7070,3741396,3116662,380993,3102399,8157415,8159732,7484553,27936,16033
7080,3740876,3116359,381032,3102944,8157325,8159309,7484622,27920,16030
7090,3740466,3116101,380993,3102304,8157615,8159769,7485041,27936,16025
7100,3741972,3116039,381028,3102455,8157286,8159537,7485092,27904,16012
7110,3741413,3116007,381013,3102698,8157361,8159478,7485064,27912,16005
7120,3739994,3115701,381027,3102126,8157192,8159481,7484910,27920,16014
7130,3740886,3115712,380983,3102454,8157245,8159554,7484695,27880,16023
7140,3740608,3115370,380969,3102120,8157260,8159456,7484739,27928,16000
7150,3741744,3115376,380976,3102382,8157442,8159642,7484824,27912,16013
7160,3741418,3115233,381024,3102383,8157408,8159750,7485083,27928,16016
7170,3741842,3115085,381030,3102458,8157447,8159459,7484544,27880,16023
7180,3741462,3114873,381033,3102599,8157395,8159354,7484226,27896,16018
7190,3741953,3114663,381004,3102521,8157435,8159635,7484526,27936,16017
7200,3742130,3114524,381020,3102617,8157311,8159522,7484426,27912,16021
7210,3741124,3114328,380987,3102377,8157222,8159366,7484075,27904,16020
7220,3741826,3114254,380993,3102404,8157356,8159706,7484123,27928,16008
7230,3742251,3114135,381010,3102578,8157222,8159520,7484061,27904,16012
7240,3740047,3113978,381005,3102449,8157206,8159557,7484239,27928,16024
7250,3741487,3113735,380975,3102806,8157340,8159514,7484203,27936,16001
7260,3741250,3113711,381033,3102875,8157458,8159604,7483929,27920,16022
7270,3740035,3113597,380952,3102842,8157332,8159564,7484135,27904,16020
7280,3741702,3113312,380987,3102658,8157628,8159820,7484070,27928,16040
7290,3742139,3113259,381024,3102584,8157283,8159614,7484344,27904,16020
7300,3742149,3113106,380976,3102691,8157542,8159674,7484460,27928,16024
7310,3741329,3112795,381004,3102657,8157348,8159666,7484193,27912,15997
7320,3740990,3112785,381043,3102604,8157340,8159533,7484131,27920,16014
7330,3741494,3112632,381044,3102446,8157447,8159512,7483960,27944,16019
7340,3740477,3112511,381021,3102721,8157554,8159511,7484575,27904,16012
7350,3740133,3112152,381004,3102596,8157275,8159488,7484452,27912,15997
7360,3740933,3112044,381014,3102377,8157227,8159465,7484067,27928,16024
7370,3741602,3112032,381021,3103230,8157535,8159573,7484479,27888,16001
7380,3741811,3111786,381016,3102403,8157269,8159431,7484398,27896,16002
7390,3741384,3111670,380989,3102741,8157459,8159750,7484608,27920,15998
7400,3741056,3111495,380982,3103002,8157339,8159515,7484700,27904,16012
7410,3739890,3111416,380986,3102668,8157298,8159560,7484643,27920,16006
7420,3740494,3111267,381008,3102767,8157388,8159737,7484844,27904,15996
7430,3739836,3111179,381026,3102682,8157223,8159511,7484369,27920,16014
7440,3739614,3110892,380978,3102882,8157376,8159644,7484497,27920,15998
7450,3739234,3110580,381036,3102469,8157713,8159643,7484635,27920,16014
7460,3739460,3110502,381027,3102317,8157292,8159544,7484259,27936,15993
7470,3740280,3110444,381020,3102474,8157355,8159472,7484523,27928,16024
7480,3739301,3110157,380984,3102504,8157479,8159356,7484511,27920,16022
7490,3739856,3110187,381006,3102736,8157235,8159600,7484953,27912,16021
7500,3740191,3109982,380989,3103033,8157345,8159447,7484453,27920,15998
7510,3739888,3109850,381027,3102975,8157057,8159377,7484516,27904,16004
7520,3739644,3109741,381024,3102829,8157279,8159598,7484637,27912,16013
7530,3740486,3109495,381007,3102698,8157466,8159792,7484873,27920,15998
7540,3741089,3109372,381000,3102786,8157291,8159520,7484665,27920,16014
7550,3741025,3109223,381009,3102729,8157332,8159495,7484787,27912,16005
7560,3741094,3109021,380993,3103065,8157241,8159522,7484704,27896,15994
7570,3740536,3108898,381019,3102758,8157314,8159463,7484602,27904,15996
7580,3740572,3108745,380965,3102665,8157341,8159664,7484894,27936,16001
7590,3740383,3108468,381031,3102620,8157231,8159371,7484729,27904,16004
7600,3739749,3108393,380983,3102977,8157463,8159518,7484358,27928,16000
7610,3740300,3108382,381031,3102567,8157070,8159614,7484637,27904,15988
7620,3740315,3108047,380979,3102473,8157347,8159434,7484656,27928,16000
7630,3740304,3107902,380950,3102604,8157376,8159359,7484399,27912,16005
7640,3741101,3107774,381034,3102870,8157185,8159309,7484785,27912,16021
7650,3740686,3107681,380989,3102686,8157155,8159391,7484677,27928,16024
7660,3740210,3107498,380994,3102852,8157238,8159372,7484426,27920,16022
7670,3741114,3107347,380997,3102902,8157404,8159437,7484761,27904,16004
7680,3740196,3107344,380958,3102831,8157286,8159521,7484743,27920,16006
7690,3739522,3107164,380974,3102747,8157356,8159533,7484687,27904,15996
7700,3740310,3106907,381026,3103313,8157392,8159476,7484994,27928,16000
7710,3740778,3106637,381036,3102772,8157283,8159616,7484532,27896,16002
7720,3741253,3106502,380977,3102547,8157297,8159865,7484102,27928,15992
7730,3740815,3106517,380973,3102945,8157523,8159629,7484340,27896,15994
7740,3740623,3106310,381017,3102843,8157416,8159579,7484471,27912,15989
7750,3740590,3106129,380989,3102672,8157220,8159428,7484871,27896,15994
7760,3739903,3105968,381018,3102830,8157200,8159494,7484753,27888,16009
7770,3739865,3105819,380964,3102926,8157387,8159527,7484549,27928,15992
7780,3740600,3105622,381010,3102516,8157175,8159652,7484232,27936,16017
7790,3740174,3105654,380960,3102717,8157266,8159605,7484321,27920,15990
7800,3739454,3105426,380951,3102610,8157367,8159653,7484802,27928,16000
7810,3740885,3105436,380993,3102635,8157295,8159612,7484602,27912,15981
7820,3740554,3105106,380942,3102612,8157134,8159328,7484158,27904,15988
7830,3739291,3104978,380986,3102790,8157404,8159519,7484367,27896,16002
7840,3739985,3104750,381002,3102622,8157542,8159614,7484839,27904,15972
7850,3739048,3104708,380994,3102778,8157528,8159516,7484509,27952,16004
7860,3739713,3104484,381005,3102698,8157267,8159596,7484263,27896,16002
7870,3739025,3104395,380989,3102671,8157339,8159673,7484162,27928,15992
7880,3739781,3104174,381017,3102708,8157116,8159425,7484072,27888,15969
7890,3741294,3104047,380994,3102900,8157452,8159604,7484320,27904,16004
7900,3740917,3103816,380964,3102567,8157389,8159448,7484514,27944,16019
7910,3740362,3103702,381008,3102804,8156949,8159339,7484593,27912,15965
7920,3741111,3103623,381029,3102795,8157423,8159203,7484657,27912,15981
7930,3740546,3103449,380985,3102850,8157460,8159463,7484521,27920,15990
7940,3739388,3103286,380989,3102643,8157169,8159475,7484832,27920,15982
7950,3739910,3103085,381042,3102646,8157419,8159480,7484515,27912,15989
7960,3739908,3102865,380976,3102397,8157238,8159347,7484786,27920,15990
7970,3740285,3102874,380993,3102766,8157352,8159402,7484653,27920,15990
7980,3739169,3102700,380940,3102872,8157313,8159437,7484352,27888,15993
7990,3738960,3102513,380996,3102643,8157249,8159498,7484090,27936,16009
8000,3740105,3102570,380956,3102559,8157451,8159741,7484495,27904,15980
8010,3739252,3102331,381138,3102571,8157222,8159324,7484317,27920,15990
8020,3739723,3101908,381011,3102650,8157280,8159513,7484669,27920,16006
8030,3738950,3101928,380988,3102663,8157366,8159399,7484538,27920,15982
8040,3739399,3101926,380990,3102861,8157484,8159632,7484332,27896,16002
8050,3739240,3101536,380996,3102902,8157302,8159200,7484388,27920,15998
8060,3740180,3101502,380988,3102644,8157319,8159555,7484199,27904,16004
8070,3739553,3101249,380960,3102700,8157458,8159528,7484227,27928,16000
8080,3741100,3101171,381008,3102722,8157307,8159553,7484632,27936,15985
8090,3739651,3101031,380973,3102768,8157271,8159608,7484645,27928,16000
8100,3738809,3100890,380974,3102993,8157357,8159627,7485000,27920,15982
8110,3739795,3100782,381014,3102483,8157404,8159596,7485075,27936,16017
8120,3739119,3100625,380999,3102838,8157518,8159560,7484840,27920,16006
8130,3738936,3100483,381025,3102939,8157295,8159680,7484882,27912,15965
8140,3738445,3100209,381027,3103063,8157196,8159434,7484714,27920,15998
8150,3739946,3100147,381022,3103389,8157353,8159534,7484846,27920,16022
8160,3739996,3099852,380981,3103104,8157377,8159534,7484930,27912,15997
8170,3739164,3099885,381042,3103256,8157361,8159710,7485009,27904,15996
8180,3740377,3099648,381018,3102924,8157365,8159435,7485034,27880,15967
8190,3740384,3099491,380877,3103017,8157241,8159463,7485082,27920,15998
8200,3740701,3099315,381025,3103203,8157231,8159570,7484708,27936,15993
8210,3738962,3099183,381009,3103107,8157432,8159533,7485194,27936,15985
8220,3738681,3099025,380966,3103230,8157384,8159504,7484641,27920,15998
8230,3738604,3098950,380957,3103206,8157215,8159482,7484373,27904,15996
8240,3738792,3098878,381003,3102877,8157247,8159331,7484513,27928,15976
8250,3738612,3098530,380999,3103088,8157253,8159214,7484695,27920,15982
8260,3739095,3098505,381015,3102943,8157209,8159521,7484974,27880,15959
8270,3739260,3098361,380974,3102827,8157335,8159676,7485123,27928,16000
8280,3738938,3098156,381016,3102635,8157295,8159561,7484891,27912,15989
8290,3739281,3098077,380981,3102882,8157306,8159128,7484614,27888,15977
8300,3739332,3097824,380981,3103088,8157346,8159515,7484561,27904,15980
8310,3738960,3097694,380959,3102973,8157109,8159394,7484640,27928,15992
8320,3738893,3097594,380980,3102785,8157273,8159388,7484626,27912,15997
8330,3738495,3097378,380988,3102868,8157280,8159489,7484787,27928,15984
8340,3738766,3097260,381007,3102937,8157341,8159573,7484983,27928,15968
8350,3738928,3097141,380912,3102836,8157246,8159490,7485378,27912,15981
8360,3739184,3097004,380980,3102734,8157077,8159382,7484845,27896,16002
8370,3738695,3096746,380975,3102821,8157319,8159496,7485009,27880,15983
8380,3738845,3096685,381004,3102853,8157349,8159414,7484788,27904,15988
8390,3738562,3096592,380984,3102426,8157282,8159504,7485248,27896,15978
8400,3738404,3096433,380957,3102652,8157081,8159329,7484677,27936,15961
8410,3738364,3096294,380989,3102621,8157346,8159372,7484659,27920,15990
8420,3738643,3095872,380974,3102772,8157476,8159591,7484469,27912,15989
8430,3738485,3096055,381001,3102662,8157221,8159408,7484715,27920,15950
8440,3739160,3095851,381010,3102749,8157443,8159497,7485049,27920,15990
8450,3738384,3095634,380979,3102819,8157299,8159457,7484962,27904,15964
8460,3738174,3095633,380948,3102764,8157250,8159351,7485023,27912,15973
8470,3737703,3095401,380950,3102740,8157306,8159510,7485394,27936,15993
8480,3738567,3095305,381009,3102828,8157401,8159649,7485415,27904,15988
8490,3738450,3095028,380993,3103305,8157328,8159596,7485549,27904,15964
8500,3738230,3095009,381019,3103131,8157470,8159519,7485208,27904,15972
8510,3738149,3094808,381017,3103100,8157216,8159477,7485196,27912,15981
8520,3737889,3094527,380967,3103272,8157249,8159553,7485339,27912,15997
8530,3737620,3094360,380979,3103070,8157078,8159396,7485260,27912,15973
8540,3738131,3094286,380953,3102938,8157381,8159634,7485184,27936,15993
8550,3737922,3094214,381021,3102825,8157324,8159379,7485269,27928,15976
8560,3737415,3094126,381037,3102994,8157259,8159477,7485277,27896,15954
8570,3737457,3093868,381027,3102778,8157193,8159351,7484957,27912,15973
8580,3737929,3093694,380992,3103314,8157199,8159326,7484883,27944,15995
8590,3737955,3093622,381001,3102808,8157365,8159622,7485052,27936,15961
8600,3737738,3093458,380987,3102998,8157432,8159596,7485037,27928,15976
8610,3737992,3093268,381006,3103056,8157284,8159458,7484905,27896,15978
8620,3737615,3093160,381003,3103329,8157397,8159314,7485270,27912,15981
8630,3737884,3093005,380958,3102536,8157379,8159606,7485373,27920,15998
8640,3738051,3092728,380975,3102365,8157173,8159439,7485108,27912,15973
8650,3737970,3092849,380984,3102819,8157300,8159579,7485208,27936,15977
8660,3737143,3092519,380972,3102745,8157218,8159314,7485508,27944,16003
8670,3738338,3092363,380996,3102780,8157361,8159434,7485292,27904,15988
8680,3738174,3092235,381019,3103021,8157259,8159460,7484701,27896,15962
8690,3737845,3092095,381002,3103320,8157315,8159413,7485414,27904,15980
8700,3737315,3091979,380956,3103272,8157236,8159569,7485205,27920,15974
8710,3738030,3091953,381069,3102964,8157195,8159393,7485631,27920,15966
8720,3737425,3091752,380957,3103012,8157471,8159393,7485633,27920,15966
8730,3738275,3091538,380988,3103456,8157369,8159612,7485534,27920,15974
8740,3737705,3091480,380978,3103257,8157341,8159670,7485608,27928,15984
8750,3738028,3091159,381017,3102877,8157495,8159622,7485683,27880,15975
8760,3738009,3091152,380979,3102952,8157412,8159528,7485117,27912,15989
8770,3738014,3091007,380951,3102668,8157223,8159523,7485179,27896,15962
8780,3738123,3090787,380975,3102832,8157361,8159693,7485326,27880,15975
8790,3738402,3090823,381010,3102672,8157281,8159432,7485413,27928,15976
8800,3739207,3090566,380947,3102939,8157308,8159282,7485316,27904,15972
8810,3738581,3090417,381027,3102569,8157188,8159424,7485582,27912,15965
8820,3737711,3090274,380978,3103085,8157390,8159524,7485670,27896,15970
8830,3738687,3090153,380998,3102899,8157298,8159728,7485536,27936,15985
8840,3738345,3089832,380978,3103189,8157320,8159527,7485450,27928,15976
8850,3738359,3089937,380955,3103286,8157497,8159577,7485420,27936,15969
8860,3738695,3089735,380975,3102956,8157131,8159530,7485416,27904,15964
8870,3737875,3089481,380964,3103234,8157250,8159315,7485435,27912,15981
8880,3738142,3089519,381040,3103252,8157348,8159350,7485541,27896,15970
8890,3737501,3089340,380994,3103020,8157309,8159598,7485721,27960,15990
8900,3737194,3089153,381024,3103227,8157318,8159464,7485556,27928,15968
8910,3737335,3088953,380984,3103052,8157603,8159822,7485516,27912,15981
8920,3737463,3088933,380994,3103125,8157291,8159419,7485375,27928,15992
8930,3737355,3088579,381031,3103099,8157225,8159376,7485148,27896,15954
8940,3737771,3088572,380978,3103139,8157099,8159382,7485546,27912,15957
8950,3738711,3088481,380973,3103276,8157371,8159474,7485607,27904,15972
8960,3738587,3088214,380956,3103024,8157301,8159578,7485649,27920,15966
8970,3737614,3088077,380977,3102813,8157203,8159315,7485605,27920,15982
8980,3738284,3087977,381017,3103221,8157160,8159526,7485196,27920,15958
8990,3738996,3087845,380976,3103058,8157135,8159391,7485303,27920,15990
9000,3737831,3087716,380980,3103150,8157251,8159256,7485420,27912,15957
9010,3737809,3087549,381006,3103344,8157067,8159519,7485385,27912,15981
9020,3738064,3087425,380979,3103309,8157248,8159378,7485267,27928,15976
9030,3737794,3087255,380932,3102911,8157349,8159619,7485257,27920,15990
9040,3737995,3087151,380925,3103435,8157398,8159407,7485203,27936,15969
9050,3737885,3086963,380900,3103516,8157240,8159280,7485205,27920,15998
9060,3737940,3086833,380968,3103093,8157412,8159579,7485593,27896,15978
9070,3738771,3086691,380922,3103050,8157322,8159498,7485413,27936,15993
9080,3738605,3086560,380957,3103072,8157198,8159324,7485298,27912,15989
9090,3737571,3086511,381013,3103412,8157232,8159488,7485222,27904,15964
9100,3737477,3086280,381018,3103089,8157142,8159236,7485192,27912,15981
9110,3737185,3086093,380995,3102823,8157194,8159306,7485361,27912,15973
9120,3737154,3085985,380987,3103344,8157183,8159399,7485452,27904,15988
9130,3737274,3085729,380977,3103324,8157439,8159620,7485390,27912,15965
9140,3738719,3085702,380954,3103228,8157084,8159441,7485402,27920,15982
9150,3737899,3085515,380987,3103094,8157321,8159680,7485787,27944,15971
9160,3738410,3085437,380943,3103246,8157232,8159450,7485404,27896,15954
9170,3738244,3085197,380946,3102905,8157251,8159591,7485522,27904,15988
9180,3738576,3085166,380991,3103383,8157520,8159831,7485674,27896,15978
9190,3738164,3084967,380983,3103055,8157178,8159406,7485420,27912,15965
9200,3737806,3084915,380919,3103116,8157201,8159444,7485583,27936,15985
9210,3738882,3084705,380981,3103433,8157291,8159518,7485355,27944,15971
9220,3738429,3084752,380990,3103430,8157271,8159547,7485461,27928,15984
9230,3738688,3084353,380994,3103363,8157230,8159580,7485479,27896,15970
9240,3737610,3084349,381014,3103401,8157377,8159645,7485476,27920,15958
9250,3737592,3084136,380983,3103437,8157593,8159568,7485466,27920,15966
9260,3739127,3083940,381010,3103283,8157159,8159232,7484683,27912,15973
9270,3739989,3083952,380992,3103133,8157183,8159591,7485625,27928,15960
9280,3739286,3083788,380991,3103459,8157274,8159412,7486179,27944,15979
9290,3738403,3083681,381010,3103500,8157074,8159360,7485524,27904,15972
9300,3738440,3083464,380934,3103255,8157022,8159256,7485503,27888,15969
9310,3736721,3083292,380988,3103430,8157482,8159475,7485493,27944,15971
9320,3737444,3083190,380983,3103503,8157408,8159406,7485434,27920,15974
9330,3736812,3083005,380983,3102931,8157382,8159553,7485627,27936,15985
9340,3738263,3082889,380920,3103201,8157283,8159623,7485463,27936,15961
9350,3738091,3082736,381011,3103137,8157170,8159307,7485194,27936,15969
9360,3737691,3082563,381017,3103718,8157259,8159528,7485711,27912,15981
9370,3737615,3082457,380964,3103199,8157389,8159721,7485660,27912,15973
9380,3737719,3082293,380980,3103514,8157419,8159608,7485455,27920,15966
9390,3737553,3082057,380929,3103358,8157200,8159350,7485368,27904,15980
9400,3736769,3081924,381015,3103059,8157367,8159351,7485140,27920,15950
9410,3738022,3081958,380952,3103285,8157351,8159589,7485512,27936,15969
9420,3736849,3081888,380970,3103549,8157422,8159560,7485262,27904,15956
9430,3737136,3081712,380938,3103568,8157466,8159556,7485310,27936,15993
9440,3737314,3081674,380954,3103517,8157376,8159586,7485438,27896,15954
9450,3737242,3081473,380935,3103668,8157524,8159728,7485752,27960,15982
9460,3737873,3081191,380947,3103696,8157383,8159528,7485833,27936,15977
9470,3737366,3081158,380925,3103590,8157528,8159660,7486000,27912,15957
9480,3737526,3081005,380926,3103575,8157411,8159696,7485945,27920,15950
9490,3737928,3080875,380933,3103437,8157285,8159510,7486107,27896,15954
9500,3737193,3080744,380955,3103544,8157352,8159542,7485669,27936,15969
9510,3737560,3080548,380988,3103145,8157255,8159493,7485972,27912,15957
9520,3738398,3080402,380969,3103312,8157280,8159535,7485786,27912,15981
9530,3738505,3080234,380989,3103183,8157707,8159679,7485785,27896,15970
9540,3738279,3080122,380948,3103440,8157481,8159648,7485826,27928,15976
9550,3738787,3079978,380978,3103515,8157286,8159532,7485618,27920,15958
9560,3738877,3079915,380937,3103492,8157207,8159421,7485520,27904,15964
9570,3738622,3079765,380953,3103493,8157251,8159412,7485503,27928,15968
9580,3737807,3079573,381010,3103518,8157285,8159458,7485439,27936,15969
9590,3736225,3079448,380994,3103410,8157411,8159659,7485727,27920,15966
9600,3737240,3079283,380941,3103248,8157413,8159479,7485289,27928,15944
9610,3737202,3079252,380896,3103316,8157302,8159459,7485523,27920,15966
9620,3737926,3079034,380934,3103513,8157387,8159701,7485520,27904,15972
9630,3737847,3078960,380925,3103608,8157404,8159621,7485328,27896,15954
9640,3737559,3078740,380987,3103303,8157415,8159415,7485190,27936,15977
9650,3737499,3078620,380952,3103213,8157512,8159598,7485231,27936,15969
9660,3736844,3078457,381028,3102832,8157373,8159750,7485768,27920,15958
9670,3738167,3078361,380956,3102876,8157634,8159832,7485542,27936,15985
9680,3738553,3078335,380985,3103068,8157360,8159394,7485271,27888,15993
9690,3738611,3078119,381008,3103146,8157325,8159524,7485718,27912,15973
9700,3738074,3077938,380952,3103548,8157472,8159240,7486110,27944,15979
9710,3737896,3077771,380924,3103430,8157183,8159289,7485639,27928,15984
9720,3737444,3077662,380952,3103526,8157475,8159447,7485546,27896,15986
9730,3737222,3077545,380977,3103915,8157194,8159358,7485456,27904,15948
9740,3738612,3077578,380964,3103327,8157188,8159337,7485523,27920,15958
9750,3738499,3077280,380935,3103438,8157294,8159477,7485597,27928,15968
9760,3738450,3077198,381007,3103208,8157197,8159417,7486008,27912,15941
9770,3736672,3077024,380996,3103438,8157296,8159502,7485621,27904,15972
9780,3737142,3076987,380991,3103529,8157494,8159703,7486121,27912,15965
9790,3736782,3076913,380927,3103367,8157272,8159705,7485962,27928,15968
9800,3737447,3076636,380942,3103768,8157423,8159705,7485611,27896,15970
9810,3737028,3076616,380982,3102892,8157341,8159495,7485569,27936,15985
9820,3736807,3076437,380994,3103282,8157257,8159582,7485758,27936,15961
9830,3737179,3076338,380981,3103504,8157321,8159518,7486051,27936,15977
9840,3737683,3076270,380963,3103248,8157475,8159598,7486224,27920,15950
9850,3737049,3075979,380935,3103584,8157481,8159627,7485666,27896,15954
9860,3737249,3075937,380995,3103575,8157298,8159616,7485983,27920,15974
9870,3736713,3075732,380977,3103583,8157387,8159716,7485934,27936,15985
9880,3735994,3075633,381012,3103631,8157376,8159582,7485902,27920,15974
9890,3736479,3075468,380962,3103237,8157325,8159254,7485585,27880,15983
9900,3737264,3075315,381016,3103557,8157478,8159497,7485443,27928,15960
9910,3736875,3075056,380980,3103479,8157434,8159801,7486052,27936,15969
9920,3736517,3075015,380930,3103720,8157235,8159462,7485532,27928,15968
9930,3736835,3074965,381008,3103448,8157337,8159553,7485752,27912,15973
9940,3737145,3074851,380999,3103270,8157549,8159741,7486059,27928,15960
9950,3736571,3074694,380923,3103388,8157531,8159476,7485938,27928,15968
9960,3737686,3074552,380978,3103450,8157528,8159931,7485623,27960,15958
9970,3737367,3074355,380976,3103633,8157492,8159549,7485743,27904,15980
9980,3736806,3074235,380942,3103716,8157429,8159646,7485651,27928,15968
9990,3736567,3074222,380960,3103572,8157190,8159537,7485704,27944,15971
10000,3736583,3073980,380939,3103237,8157424,8159708,7486022,27896,15970
10010,3736660,3073810,380941,3103421,8157369,8159449,7485645,27936,15969
10020,3735428,3073799,381039,3103553,8157273,8159297,7485442,27944,15979
10030,3737111,3073731,380955,3103532,8157345,8159590,7485614,27968,15983
10040,3737165,3073616,381014,3103585,8157418,8159618,7485797,27896,15954
10050,3735830,3073365,380980,3103363,8157511,8159729,7485788,27920,15974
10060,3736560,3073311,380911,3103449,8157472,8159402,7485923,27920,15966
10070,3737276,3073037,380958,3103500,8157379,8159640,7486249,27920,15958
10080,3736806,3073035,380952,3103487,8157364,8159544,7485966,27928,15960
10090,3736705,3072772,380992,3103524,8157232,8159507,7485790,27896,15962
10100,3736365,3072688,380941,3103974,8157290,8159500,7485707,27912,15965
10110,3736542,3072432,380969,3103526,8157474,8159574,7486008,27936,15961
10120,3736889,3072355,381007,3103848,8157349,8159526,7486010,27920,15966
10130,3736585,3072297,380957,3103017,8157291,8159497,7485668,27912,15973
10140,3736892,3072229,380951,3103584,8157444,8159674,7486176,27936,15969
10150,3736039,3072064,380970,3103369,8157412,8159610,7486312,27952,15980
10160,3736292,3071952,380939,3103180,8157218,8159545,7485924,27920,15950
10170,3736115,3071673,380990,3103622,8157114,8159437,7485610,27936,15953
10180,3735989,3071706,381003,3103573,8157232,8159524,7485771,27904,15964
10190,3736055,3071575,380966,3103340,8157070,8159339,7485487,27936,15961
10200,3735916,3071467,380989,3103244,8157270,8159571,7485353,27928,15976
10210,3736545,3071195,380952,3103571,8157598,8159666,7485727,27912,15957
10220,3736170,3071056,380958,3103213,8157295,8159353,7486049,27936,15993
10230,3736047,3071090,380951,3103445,8157306,8159468,7485763,27912,15973
10240,3736062,3070842,380981,3103510,8157077,8159510,7485771,27928,15960
10250,3735711,3070721,380977,3103305,8157427,8159537,7485721,27944,15971
10260,3736000,3070580,380926,3103567,8157311,8159496,7485980,27936,15945
10270,3736445,3070640,380977,3103566,8157346,8159579,7485883,27896,15946
10280,3736265,3070526,380978,3103833,8157196,8159508,7485921,27904,15980
10290,3735850,3070217,381009,3103136,8157280,8159685,7485569,27920,15950
10300,3735130,3070113,380962,3103823,8157342,8159541,7485656,27936,15953
10310,3735345,3070059,381016,3103551,8157399,8159686,7485749,27928,15960
