timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
6770,3787074,3132586,380887,3101956,8157190,8159477,7483078,27960,16062
6780,3787186,3132193,380898,3101922,8157472,8159383,7482984,27936,16065
6790,3786255,3132198,380913,3102157,8156987,8159184,7482873,27912,16085
6800,3787755,3131938,380911,3102499,8157299,8159426,7483009,27936,16097
6810,3788563,3131780,380858,3102120,8156960,8159147,7482714,27936,16081
6820,3785913,3131743,380903,3102298,8157040,8159272,7482990,27928,16072
6830,3785972,3131551,380926,3102199,8156950,8159240,7482740,27936,16057
6840,3787565,3131401,380872,3102153,8157129,8159237,7483041,27936,16089
6850,3787883,3131124,380898,3102476,8157042,8159156,7482939,27920,16062
6860,3786400,3131083,380890,3102228,8157217,8159490,7483372,27936,16073
6870,3786781,3130924,380840,3102376,8157034,8159175,7483517,27920,16078
6880,3787197,3130786,380928,3102255,8157130,8159489,7483560,27976,16088
6890,3787271,3130564,380935,3102601,8157240,8159274,7482868,27952,16052
6900,3786928,3130448,380913,3102441,8157320,8159341,7483111,27936,16081
6910,3787347,3130299,380916,3102706,8157309,8159391,7483293,27928,16072
6920,3786693,3130113,380926,3102207,8157164,8159247,7483089,27944,16083
6930,3786069,3130014,380868,3102233,8156843,8159210,7483497,27912,16061
6940,3785547,3129832,380973,3102371,8157273,8159336,7482909,27912,16069
6950,3786459,3129514,380932,3102695,8157178,8159153,7482855,27936,16073
6960,3785636,3129438,380885,3102530,8157253,8159324,7483017,27920,16054
6970,3786179,3129292,380931,3102674,8157485,8159331,7483399,27920,16054
6980,3786071,3129031,380884,3102481,8157298,8159337,7483390,27960,16070
6990,3786598,3128991,380918,3102604,8157363,8159477,7483563,27944,16075
7000,3785956,3128847,380913,3102479,8157342,8159225,7483458,27936,16065
7010,3786379,3128627,380890,3102689,8157184,8159271,7483522,27944,16075
7020,3787004,3128529,380945,3102231,8157239,8159144,7483674,27952,16068
7030,3786571,3128509,380954,3102509,8157181,8159463,7483373,27952,16084
7040,3785581,3128329,380887,3102140,8157203,8159383,7483559,27944,16059
7050,3786558,3127958,380822,3102027,8157315,8159465,7483582,27912,16077
7060,3787575,3127888,380886,3102134,8157205,8159350,7483722,27960,16062
7070,3787104,3127670,380907,3102527,8157204,8159428,7483319,27952,16044
7080,3787216,3127527,380833,3102298,8157216,8159448,7483766,27928,16088
7090,3787273,3127420,380904,3102612,8157302,8159619,7483673,27936,16065
7100,3786825,3127281,380919,3102408,8157340,8159612,7483508,27944,16059
7110,3786807,3127069,380829,3102453,8157282,8159346,7483371,27952,16060
7120,3786770,3126812,380906,3102266,8157329,8159620,7483287,27944,16083
7130,3786680,3126834,380895,3102267,8157150,8159336,7483304,27968,16071
7140,3786845,3126498,380901,3102187,8157083,8159284,7483439,27944,16091
7150,3786471,3126412,380845,3102210,8157176,8159202,7483458,27928,16072
7160,3786597,3126311,380862,3102124,8157110,8159266,7482998,27952,16060
7170,3786550,3126115,380890,3102344,8157126,8159189,7483128,27952,16076
7180,3787181,3125966,380939,3102543,8157167,8159369,7483232,27936,16057
7190,3786621,3125770,380887,3102605,8157006,8159284,7483109,27928,16072
7200,3786750,3125571,380881,3102498,8156987,8159262,7482847,27912,16061
7210,3786617,3125417,380855,3102529,8157072,8159272,7483275,27960,16070
7220,3786608,3125351,380889,3102314,8157162,8159415,7483050,27912,16053
7230,3786854,3125154,380922,3102422,8157304,8159364,7482803,27944,16027
7240,3787890,3124992,380906,3102170,8157199,8159374,7483110,27936,16041
7250,3787488,3124919,380914,3102073,8157149,8159354,7482786,27928,16048
7260,3786729,3124666,380859,3102381,8157228,8159358,7482965,27936,16057
7270,3786017,3124439,380870,3101976,8157073,8159156,7482863,27976,16056
7280,3787006,3124255,380872,3102117,8157094,8159219,7482981,27888,16065
7290,3787006,3124247,380906,3102120,8157178,8159257,7482890,27912,16053
7300,3787504,3124089,380906,3102006,8157207,8159343,7483434,27912,16077
7310,3787136,3123897,380838,3102434,8157093,8159131,7483421,27936,16065
7320,3787447,3123734,380863,3102337,8157091,8159325,7483203,27928,16064
7330,3786464,3123465,380878,3102112,8157181,8159244,7483202,27936,16033
7340,3788038,3123364,380844,3102140,8157220,8159370,7483363,27952,16068
7350,3788179,3123217,380877,3102291,8157162,8159563,7483213,27944,16067
7360,3787743,3123037,380872,3102196,8157066,8159307,7483195,27936,16041
7370,3787218,3123006,380862,3101840,8156997,8159316,7482714,27920,16038
7380,3786609,3122706,380815,3102117,8157127,8159405,7483089,27952,16036
7390,3786804,3122632,380878,3102338,8157290,8159531,7483091,27936,16057
7400,3785162,3122492,380857,3102296,8157349,8159449,7483292,27968,16071
7410,3785580,3122254,380839,3102218,8157148,8159368,7483053,27952,16044
7420,3785562,3122084,380865,3101756,8157159,8159306,7483183,27944,16059
7430,3785507,3122044,380895,3102405,8157024,8159195,7483013,27944,16051
7440,3786811,3121868,380896,3102274,8156973,8158992,7483190,27968,16063
7450,3785658,3121736,380901,3101901,8157311,8159466,7483248,27928,16032
7460,3786435,3121565,380924,3102041,8157043,8159430,7483391,27944,16043
7470,3786587,3121438,380923,3102357,8157208,8159237,7483418,27904,16060
7480,3786661,3121248,380899,3102161,8157132,8159307,7483276,27944,16059
7490,3784281,3121122,380866,3102354,8157300,8159489,7483394,27944,16075
7500,3784516,3120977,380883,3102196,8157085,8159072,7483061,27920,16046
7510,3785384,3120769,380862,3102259,8157125,8159167,7483250,27944,16067
7520,3785243,3120523,380911,3102338,8157139,8159208,7483138,27944,16051
7530,3784884,3120367,380876,3102223,8157225,8159406,7483598,27928,16048
7540,3786298,3120399,380844,3102202,8157232,8159538,7483741,27936,16041
7550,3785643,3120180,380886,3102489,8157130,8159247,7483478,27936,16041
7560,3785213,3120068,380883,3102544,8157360,8159450,7483460,27968,16079
7570,3785062,3119820,380907,3102229,8157203,8159277,7483616,27928,16064
7580,3785899,3119676,380890,3102317,8157342,8159476,7483608,27960,16038
7590,3785219,3119449,380882,3102378,8157143,8159287,7483703,27944,16043
7600,3785255,3119256,380888,3102547,8157104,8159266,7483136,27920,16046
7610,3785452,3119146,380841,3102162,8157372,8159274,7483193,27936,16041
7620,3786161,3119081,380894,3101902,8157373,8159398,7483926,27968,16039
7630,3785843,3118885,380890,3102164,8157175,8159326,7483687,27928,16056
7640,3786215,3118895,380925,3102319,8157151,8159220,7483127,27928,16024
7650,3785773,3118522,380932,3101927,8157129,8159435,7483065,27928,16040
7660,3785026,3118452,380884,3102394,8157050,8159266,7483199,27960,16046
7670,3784269,3118335,380851,3102018,8157119,8159298,7483193,27944,16035
7680,3784052,3117933,380881,3102488,8157209,8159459,7483222,27936,16049
7690,3784397,3117787,380847,3102230,8156832,8159212,7483334,27960,16038
7700,3784320,3117767,380859,3102299,8157349,8159381,7483090,27952,16036
7710,3784215,3117621,380955,3102174,8157057,8159117,7483435,27936,16033
7720,3784952,3117379,380840,3102250,8156981,8159433,7483467,27920,16046
7730,3785984,3117320,380895,3102328,8157335,8159239,7483630,27944,16035
7740,3788542,3117152,380901,3102131,8157200,8159389,7483407,27944,16051
7750,3785860,3116978,380868,3102208,8157194,8159334,7483831,27944,16027
7760,3786070,3116938,380894,3102176,8157030,8159304,7483691,27952,16052
7770,3786141,3116697,380876,3102328,8157210,8159388,7483791,27952,16036
7780,3785339,3116532,380923,3102180,8157125,8159434,7483526,27936,16033
7790,3785029,3116316,380911,3102017,8157163,8159294,7483700,27944,16067
7800,3784712,3116237,380866,3101873,8157102,8159363,7483797,27920,16030
7810,3786199,3116038,380970,3102341,8156776,8158925,7482978,27944,16051
7820,3785552,3115915,380857,3102270,8156996,8159255,7483076,27936,16025
7830,3786079,3115680,380926,3102228,8157067,8159265,7483020,27960,16054
7840,3784847,3115555,380897,3102085,8157223,8159303,7483203,27952,16028
7850,3784982,3115345,380898,3102406,8157376,8159333,7483300,27944,16043
7860,3784900,3115320,380905,3102460,8156921,8159234,7483140,27952,16036
7870,3784985,3115077,380912,3102687,8157269,8159290,7483412,27936,16025
7880,3784822,3114964,380866,3102528,8157276,8159291,7483498,27944,16059
7890,3786765,3114906,380888,3102354,8157005,8159330,7483432,27936,16049
7900,3787409,3114616,380899,3102251,8157192,8159465,7483519,27936,16033
7910,3787530,3114554,380888,3102549,8157103,8159295,7483637,27944,16027
7920,3786268,3114328,380905,3102461,8157227,8159292,7483544,27952,16060
7930,3785031,3114117,380884,3102305,8157304,8159328,7483439,27920,16030
7940,3786052,3114016,380834,3101898,8157053,8159420,7483390,27936,16057
7950,3785446,3113736,380842,3102355,8157117,8159416,7483736,27944,16043
7960,3785428,3113751,380871,3102500,8157255,8159266,7483254,27944,16027
7970,3787143,3113648,380942,3102053,8157093,8159400,7483538,27944,16043
7980,3785981,3113332,380861,3102449,8157304,8159132,7483579,27952,16052
7990,3785362,3113288,380863,3102454,8157263,8159290,7483276,27936,16057
8000,3785268,3113153,380871,3102246,8157208,8159275,7483356,27952,16036
8010,3786558,3113004,380900,3102458,8157172,8159424,7483306,27944,16043
8020,3785013,3112734,380838,3102042,8157390,8159409,7483300,27936,16033
8030,3784553,3112625,380868,3102558,8157301,8159380,7483370,27936,16025
8040,3784177,3112523,380850,3102372,8157233,8159438,7483391,27928,16040
8050,3784013,3112307,380869,3102397,8157377,8159320,7483453,27960,16046
8060,3784730,3112309,380876,3102501,8157117,8159531,7483486,27952,16036
8070,3784746,3112037,380871,3102446,8157373,8159329,7483587,27944,16043
8080,3784921,3111794,380918,3102656,8157332,8159537,7483707,27952,16060
8090,3784139,3111755,380809,3102508,8157266,8159433,7483532,27936,16025
8100,3784011,3111477,380879,3102548,8157070,8159330,7483071,27928,16040
8110,3783677,3111455,380890,3102336,8157307,8159332,7483100,27928,16040
8120,3783066,3111288,380869,3102766,8157200,8159238,7483544,27944,16043
8130,3783846,3111121,380896,3102371,8157106,8159251,7483029,27896,16010
8140,3785165,3111092,380945,3102402,8157441,8159358,7483354,27968,16015
8150,3784572,3110894,380892,3102392,8157378,8159468,7483821,27944,16035
8160,3785529,3110712,380921,3102252,8157154,8159180,7483788,27896,16018
8170,3784958,3110542,380927,3102158,8157235,8159444,7483867,27960,16046
8180,3786255,3110364,380858,3102329,8157428,8159293,7483861,27944,16035
8190,3785292,3110347,380844,3102381,8157207,8159501,7483655,27968,16047
8200,3785041,3110081,380855,3102014,8157362,8159469,7483453,27960,16046
8210,3784264,3109910,380865,3102356,8157364,8159352,7483418,27920,16038
8220,3784913,3109855,380911,3102618,8157439,8159526,7483847,27952,16012
8230,3784618,3109679,380926,3102574,8157412,8159357,7483795,27936,16049
8240,3784866,3109371,380888,3102445,8157292,8159462,7483886,27944,16019
8250,3785369,3109259,380909,3102388,8157171,8159413,7483665,27936,16041
8260,3785296,3109205,380907,3102177,8157288,8159435,7483655,27944,16043
8270,3785421,3108905,380894,3102463,8157094,8159539,7484003,27936,16025
8280,3784649,3108804,380832,3102434,8157058,8159270,7483402,27960,16014
8290,3784808,3108689,380901,3102690,8157164,8159347,7483589,27928,16032
8300,3785138,3108420,380826,3102182,8157216,8159259,7483201,27928,16040
8310,3784847,3108500,380832,3102720,8157126,8159234,7483300,27904,16020
8320,3785233,3108180,380866,3102405,8157126,8159336,7483381,27960,16046
8330,3785531,3108091,380855,3102884,8157076,8159213,7483461,27944,16027
8340,3785136,3107946,380894,3102423,8157111,8159214,7483078,27960,16054
8350,3785051,3107804,380879,3102487,8157156,8159413,7483514,27920,16014
8360,3785438,3107671,380869,3102464,8157161,8159300,7483298,27928,16024
8370,3786270,3107467,380807,3102485,8157270,8159182,7483350,27960,16038
8380,3783565,3107434,380905,3102476,8157120,8159525,7483340,27920,16022
8390,3783459,3107094,380865,3102276,8156979,8159368,7483402,27952,16044
8400,3784309,3106891,380865,3102166,8157443,8159570,7483522,27952,16020
8410,3784907,3107021,380888,3102375,8157276,8159410,7483601,27936,16025
8420,3781109,3106679,380888,3102450,8157283,8159421,7483501,27944,16019
8430,3783964,3106496,380860,3102669,8157280,8159306,7483376,27968,16031
8440,3784922,3106495,380835,3102410,8157211,8159367,7483376,27912,16013
8450,3785460,3106301,380872,3102773,8157391,8159407,7483737,27952,16020
8460,3784407,3106044,380877,3102534,8157408,8159558,7483301,27904,16028
8470,3785150,3105928,380846,3102441,8157164,8159222,7483168,27952,16036
8480,3783510,3105821,380877,3102562,8157245,8159364,7483404,27944,16027
8490,3785530,3105613,380817,3102235,8157267,8159478,7483520,27928,16040
8500,3786546,3105618,380826,3101888,8157302,8159519,7482995,27936,16017
8510,3784363,3105475,380848,3102463,8157138,8159291,7483080,27928,16024
8520,3784735,3105252,380855,3102395,8157378,8159400,7483400,27944,16019
8530,3784744,3105082,380896,3102449,8157168,8159170,7482953,27936,16017
8540,3786204,3104826,380801,3102200,8157301,8159506,7482983,27896,16018
8550,3784654,3104829,380932,3102392,8157142,8159306,7483116,27936,16049
8560,3785482,3104605,380845,3102340,8157311,8159446,7483827,27952,16028
8570,3785451,3104454,380825,3102053,8157067,8159340,7483519,27960,16022
8580,3783450,3104288,380842,3102353,8157308,8159461,7483828,27928,16024
8590,3783728,3104171,380844,3102419,8157010,8159084,7483497,27968,16031
8600,3783397,3103893,380838,3102467,8157038,8159205,7483738,27952,16028
8610,3783791,3103864,380850,3102261,8157060,8159324,7483548,27944,16011
8620,3784179,3103724,380873,3102244,8157216,8159349,7483440,27944,16027
8630,3785340,3103611,380857,3102523,8157230,8159242,7483359,27920,16014
8640,3784515,3103474,380844,3102549,8157067,8159396,7483290,27952,16012
8650,3784113,3103287,380855,3102339,8157050,8159248,7483150,27912,16037
8660,3785325,3103216,380892,3102629,8157075,8159336,7483410,27968,16031
8670,3784498,3102921,380863,3102682,8157261,8159451,7483763,27960,16030
8680,3783127,3102715,380772,3102532,8157040,8159426,7483634,27944,16035
8690,3783898,3102796,380871,3102662,8157129,8159268,7483345,27952,16020
8700,3784966,3102537,380868,3102467,8157253,8159424,7483728,27944,16019
8710,3784450,3102293,380827,3102764,8157239,8159397,7483494,27968,16007
8720,3784430,3102181,380840,3102670,8157359,8159411,7483823,27944,16043
8730,3784568,3102189,380848,3102782,8157287,8159446,7483552,27936,16025
8740,3783942,3101965,380911,3102273,8157231,8159277,7483424,27928,16024
8750,3783983,3101682,380869,3102454,8157320,8159444,7483456,27960,16062
8760,3784513,3101711,380841,3102425,8157286,8159349,7483568,27944,16003
8770,3784581,3101516,380870,3102470,8157160,8159537,7483464,27952,16020
8780,3784101,3101374,380832,3102515,8157189,8159449,7483885,27936,16025
8790,3784994,3101184,380858,3102525,8156978,8159251,7483677,27960,16030
8800,3784714,3101063,380859,3102333,8157290,8159392,7483520,27944,16043
8810,3784020,3100901,380815,3102377,8157163,8159435,7484142,27936,16033
8820,3785211,3100885,380888,3102226,8157372,8159655,7484217,27952,16036
8830,3784539,3100719,380868,3102557,8157392,8159525,7484183,27952,16036
8840,3783775,3100417,380837,3102472,8157124,8159229,7483948,27944,16027
8850,3785171,3100344,380849,3102524,8157234,8159332,7484013,27928,16016
8860,3784121,3100274,380873,3102395,8157243,8159326,7483879,27960,16038
8870,3783926,3100034,380835,3102296,8157176,8159303,7483929,27944,16011
8880,3783470,3099972,380842,3102380,8157199,8159343,7483947,27960,16038
8890,3784051,3099671,380832,3102307,8157234,8159342,7484459,27936,16017
8900,3785299,3099615,380833,3102389,8157338,8159451,7484067,27952,16052
8910,3782766,3099435,380796,3102233,8157170,8159137,7483786,27928,16008
8920,3782992,3099352,380844,3102126,8157059,8159296,7483918,27960,16030
8930,3782226,3099025,380841,3102413,8157158,8159256,7483746,27976,16048
8940,3782476,3098981,380824,3102264,8157295,8159240,7484026,27960,16038
8950,3783041,3098869,380860,3102520,8157043,8159385,7483909,27944,16027
8960,3782680,3098625,380862,3102445,8157210,8159409,7483715,27952,16020
8970,3784174,3098581,380881,3102407,8157238,8159328,7483907,27928,16024
8980,3784831,3098275,380818,3102224,8157129,8159377,7483692,27952,16028
8990,3783149,3098297,380836,3102243,8157137,8159266,7483771,27960,16030
9000,3783702,3098074,380837,3102548,8157270,8159331,7483658,27936,16009
9010,3782898,3098003,380864,3102131,8157234,8159421,7483542,27920,16014
9020,3783072,3098001,380839,3102329,8157034,8159243,7483342,27968,16031
9030,3783783,3097715,380888,3102138,8157011,8159361,7483500,27936,16025
9040,3783613,3097513,380886,3102355,8157192,8159427,7483803,27928,16016
9050,3783439,3097397,380821,3102148,8157194,8159286,7483617,27968,16055
9060,3782186,3097277,380865,3102593,8157222,8159266,7483438,27944,16011
9070,3782948,3097092,380869,3102129,8157081,8159072,7483238,27936,16017
9080,3781915,3096965,380834,3102131,8157286,8159393,7483396,27944,16043
9090,3782837,3096931,380848,3102373,8157184,8159465,7483556,27960,16006
9100,3782378,3096686,380831,3102318,8157198,8159180,7483754,27968,15999
9110,3782741,3096551,380834,3102227,8156987,8159330,7483490,27944,16035
9120,3783565,3096398,380871,3102343,8157051,8159045,7483296,27920,16022
9130,3783408,3096323,380826,3102398,8157075,8159200,7483554,27936,16009
9140,3783572,3096149,380803,3102315,8157214,8159151,7483814,27936,16017
9150,3783162,3095943,380804,3102509,8157265,8159391,7483825,27968,16023
9160,3783302,3095815,380837,3102503,8157034,8159164,7483470,27976,16032
9170,3783203,3095821,380903,3102981,8157345,8159454,7483625,27952,16020
9180,3783333,3095574,380794,3102855,8157156,8159463,7483349,27944,16003
9190,3783734,3095468,380831,3102649,8157108,8159422,7483586,27960,16038
9200,3783752,3095274,380854,3102530,8157232,8159357,7483486,27960,16030
9210,3782906,3095035,380792,3102450,8157092,8159429,7483716,27952,16004
9220,3784186,3094943,380866,3102825,8157226,8159430,7483836,27968,16031
9230,3784148,3094863,380865,3102467,8157245,8159517,7483554,27952,16020
9240,3784452,3094753,380846,3102497,8157062,8159253,7483744,27944,16019
9250,3783462,3094562,380826,3102519,8157193,8159268,7483336,27944,16019
9260,3783014,3094368,380838,3102874,8157173,8159408,7483582,27944,16011
9270,3781255,3094226,380900,3102705,8157284,8159303,7483981,27928,16016
9280,3781823,3094230,380856,3102495,8157226,8159203,7483465,27936,16009
9290,3780980,3094024,380871,3102800,8157089,8159110,7483310,27944,16011
9300,3783525,3093829,380787,3102763,8156972,8159142,7483456,27968,16023
9310,3781707,3093679,380854,3102719,8157171,8159408,7483038,27960,16014
9320,3782409,3093575,380880,3102769,8157228,8159209,7483160,27976,16008
9330,3782032,3093457,380895,3102866,8157010,8159266,7483318,27928,16016
9340,3781372,3093288,380837,3102543,8157055,8159233,7483045,27944,16043
9350,3782103,3093123,380820,3102495,8157008,8159422,7483125,27944,16043
9360,3783702,3092989,380831,3102898,8157177,8159372,7483264,27944,16035
9370,3782769,3092831,380844,3102617,8156995,8159206,7483143,27928,16000
9380,3782149,3092727,380816,3103049,8156965,8159167,7483381,27944,16027
9390,3783081,3092507,380860,3102673,8157032,8159309,7483033,27928,16008
9400,3782282,3092295,380781,3102513,8156980,8159015,7482844,27952,16004
9410,3781727,3092285,380865,3102861,8157078,8159166,7482896,27952,16028
9420,3780560,3092062,380842,3102445,8157132,8159259,7483100,27976,16032
9430,3781372,3091906,380808,3102410,8157060,8159429,7483192,27936,15985
9440,3781610,3091963,380869,3102842,8157049,8159139,7483291,27968,16007
9450,3780684,3091656,380792,3102287,8157169,8159363,7483096,27928,16024
9460,3782007,3091534,380819,3102754,8157037,8159273,7482964,27960,16014
9470,3782662,3091583,380844,3102611,8156994,8159214,7482834,27944,15995
9480,3780679,3091406,380817,3102489,8157242,8159373,7482709,27944,16027
9490,3780851,3091186,380869,3102561,8157064,8159217,7482765,27952,16004
9500,3780309,3091147,380871,3102911,8156948,8159143,7482742,27928,16008
9510,3780904,3090894,380835,3102672,8157142,8159067,7483035,27952,16012
9520,3780458,3090749,380862,3102703,8157154,8159366,7482970,27928,16008
9530,3779986,3090590,380801,3102216,8157057,8159196,7482681,27920,15990
9540,3779663,3090528,380850,3102630,8157045,8159311,7482595,27936,16009
9550,3780121,3090282,380825,3102797,8157176,8159328,7482977,27960,15990
9560,3779715,3090291,380846,3102770,8156957,8159244,7482835,27936,15993
9570,3781034,3090181,380849,3102881,8157170,8159514,7482907,27944,16035
9580,3778397,3089995,380830,3102521,8157208,8159294,7482960,27952,16004
9590,3780913,3089885,380800,3102966,8157200,8159307,7482518,27944,16027
9600,3781147,3089695,380827,3102726,8157104,8159269,7482717,27968,16031
9610,3781249,3089401,380810,3102768,8157207,8159399,7483139,27936,16017
9620,3781320,3089325,380818,3102639,8157163,8159407,7482620,27960,16030
9630,3781588,3089145,380812,3102656,8157102,8159308,7482659,27976,16040
9640,3781030,3089125,380815,3102732,8157091,8159386,7482787,27936,16025
9650,3782728,3088871,380807,3102576,8157018,8159281,7483212,27968,16023
9660,3783067,3088941,380801,3102719,8156981,8159260,7483137,27944,16019
9670,3780168,3088721,380828,3102826,8157149,8159286,7483156,27960,16014
9680,3779531,3088622,380862,3103089,8157299,8159474,7483646,27944,16011
9690,3780611,3088511,380800,3102793,8157072,8159167,7483454,27944,16003
9700,3780924,3088320,380833,3102586,8157141,8159307,7483384,27928,16024
9710,3780347,3088176,380803,3102917,8157146,8159154,7483205,27952,16028
9720,3781024,3088121,380867,3102761,8157188,8159275,7483400,27952,16020
9730,3780025,3087857,380815,3102763,8157330,8159366,7483163,27960,16030
9740,3780358,3087813,380865,3103001,8157212,8159392,7483498,27928,16008
9750,3780123,3087758,380814,3102953,8157284,8159415,7483482,27952,16012
9760,3780379,3087466,380777,3103075,8156962,8159178,7482754,27944,16011
9770,3780266,3087264,380843,3102799,8157134,8159441,7483100,27944,16003
9780,3780190,3087282,380810,3103116,8157002,8159382,7482882,27952,16028
9790,3779405,3087217,380923,3103043,8157179,8159424,7483248,27920,16006
9800,3780280,3086929,380850,3102973,8157379,8159363,7483342,27936,16009
9810,3779571,3086840,380860,3102993,8157428,8159479,7483323,27936,16001
9820,3778783,3086705,380853,3103189,8157261,8159320,7483359,27952,16012
9830,3778848,3086543,380821,3103218,8157274,8159438,7483276,27928,16008
9840,3779618,3086402,380827,3102918,8157250,8159357,7483786,27960,16038
9850,3780844,3086262,380843,3103149,8157789,8159766,7483973,27928,15984
9860,3780087,3086251,380851,3103112,8157338,8159582,7483428,27928,16008
9870,3780647,3086062,380831,3103070,8157403,8159490,7483545,27928,15992
9880,3779983,3085792,380819,3102990,8157290,8159373,7483488,27928,16016
9890,3780270,3085784,380835,3102914,8157328,8159451,7483256,27944,16027
9900,3780657,3085720,380870,3102597,8157165,8159420,7483457,27944,16027
9910,3780532,3085638,380791,3102728,8157206,8159350,7483637,27952,16004
9920,3780126,3085375,380789,3102861,8157084,8159370,7483597,27952,16020
9930,3780967,3085149,380847,3102994,8157291,8159412,7483168,27960,16022
9940,3780729,3085088,380854,3102924,8157057,8159124,7482936,27928,16008
9950,3780336,3084961,380819,3103003,8157297,8159396,7483315,27952,15988
9960,3780565,3084838,380877,3103163,8157278,8159315,7483555,27952,15996
9970,3779363,3084684,380802,3102640,8157185,8159493,7483695,27928,16000
9980,3779382,3084576,380777,3102965,8157145,8159462,7483209,27936,15993
9990,3779524,3084449,380880,3102827,8157053,8159178,7483652,27952,16012
10000,3779373,3084220,380765,3102710,8157168,8159289,7483606,27944,16027
10010,3779546,3084159,380828,3103136,8157099,8159096,7483400,27952,16004
10020,3779540,3084157,380871,3103004,8157297,8159435,7483616,27944,15995
10030,3779840,3084000,380854,3103018,8157274,8159448,7483712,27952,16004
10040,3779815,3083727,380836,3103019,8157221,8159544,7483394,27936,16001
10050,3779911,3083609,380843,3102770,8157253,8159277,7483051,27936,15985
10060,3779651,3083562,380810,3102759,8157164,8159471,7483272,27944,16019
10070,3780351,3083318,380823,3102756,8157306,8159366,7483638,27944,16003
10080,3781403,3083069,380791,3102919,8157141,8159257,7483885,27960,16022
10090,3781998,3083139,380843,3102626,8157244,8159354,7483881,27936,16001
10100,3781375,3082943,380802,3102679,8157020,8159295,7483621,27968,15999
10110,3780127,3082824,380830,3102668,8157319,8159221,7483680,27928,16000
10120,3780192,3082641,380854,3102816,8157233,8159298,7483538,27936,16009
10130,3780830,3082444,380828,3102878,8157452,8159475,7483322,27928,16024
10140,3781293,3082350,380892,3102392,8157259,8159282,7483837,27976,16032
10150,3780901,3082244,380895,3102473,8157010,8159336,7483973,27952,16020
10160,3780643,3082172,380812,3102981,8157212,8159476,7483898,27920,16014
10170,3779779,3082077,380807,3102631,8157260,8159382,7483282,27976,16032
10180,3780272,3081849,380852,3102756,8157162,8159265,7483378,27944,16011
10190,3780752,3081691,380830,3102567,8157279,8159303,7483010,27952,16028
10200,3781073,3081694,380852,3103006,8157303,8159513,7483281,27968,16007
10210,3780181,3081646,380905,3102911,8157131,8159588,7483211,27968,16007
10220,3780410,3081429,380820,3102734,8157535,8159461,7483000,27952,16004
10230,3780440,3081226,380833,3102803,8157492,8159374,7483167,27936,15993
10240,3780197,3081091,380835,3102649,8157201,8159374,7483536,27936,16001
10250,3780432,3081037,380880,3102699,8157258,8159453,7483690,27952,16004
10260,3780890,3080956,380825,3102767,8157261,8159394,7483754,27952,16020
10270,3780216,3080828,380877,3102593,8157159,8159321,7483391,27960,16022
10280,3779581,3080541,380829,3102627,8157123,8159311,7483596,27936,16009
10290,3780319,3080465,380820,3102737,8157288,8159305,7483616,27944,16011
10300,3780473,3080253,380795,3103197,8157436,8159436,7483622,27952,15996
10310,3779382,3080333,380823,3103235,8157281,8159633,7483548,27968,15991
10320,3779952,3080138,380805,3103234,8157356,8159348,7483656,27928,15984
10330,3779347,3079980,380847,3103208,8157095,8159279,7483672,27944,16011
10340,3779384,3079770,380838,3103036,8157193,8159225,7483543,27944,15987
10350,3778838,3079677,380794,3103061,8157187,8159452,7483672,27952,16036
10360,3779558,3079548,380856,3103064,8157162,8159321,7483305,27944,16011
10370,3778042,3079399,380865,3103217,8157224,8159533,7483313,27904,16012
10380,3778665,3079385,380797,3103042,8157213,8159638,7483160,27936,16017
10390,3778176,3079104,380870,3103054,8157370,8159646,7483337,27944,16003
10400,3779367,3079073,380862,3103067,8157301,8159377,7483216,27952,16012
10410,3778175,3079002,380834,3102978,8157147,8159302,7483255,27928,16000
10420,3777775,3078836,380822,3103092,8157337,8159399,7483516,27960,16022
10430,3776817,3078636,380809,3103340,8157421,8159364,7483988,27944,16011
10440,3777215,3078641,380828,3103148,8157190,8159351,7483563,27928,16000
10450,3777539,3078441,380879,3103240,8157271,8159452,7483744,27944,15971
10460,3777181,3078277,380824,3103066,8157418,8159468,7483543,27936,15993
10470,3777119,3078135,380809,3102904,8157248,8159374,7483599,27944,15995
10480,3778142,3078170,380821,3103296,8157003,8159168,7483390,27952,16028
10490,3777613,3077975,380842,3103543,8157186,8159436,7483235,27944,16003
10500,3778466,3077809,380818,3102937,8157357,8159381,7483337,27944,16035
10510,3779738,3077636,380824,3103249,8157132,8159206,7483484,27968,15999
10520,3778808,3077642,380824,3103146,8157174,8159468,7483873,27952,15988
10530,3778865,3077395,380856,3103082,8157253,8159296,7483712,27960,16022
10540,3779064,3077297,380852,3103080,8157026,8159227,7483611,27944,16011
10550,3778371,3077199,380832,3103340,8157354,8159389,7483903,27968,15991
10560,3778001,3076961,380815,3102893,8157223,8159420,7484012,27944,15995
10570,3777640,3076994,380878,3103013,8157211,8159508,7484014,27920,15998
10580,3777871,3076891,380798,3103172,8157207,8159323,7484315,27944,16003
10590,3777585,3076709,380841,3102988,8157301,8159307,7484115,27920,15990
10600,3777308,3076497,380820,3103416,8157148,8159342,7483958,27944,16011
10610,3778169,3076403,380771,3103250,8157180,8159335,7484287,27920,16014
10620,3778200,3076252,380819,3102966,8157233,8159302,7484149,27936,16001
10630,3777476,3076292,380789,3103233,8157211,8159315,7483750,27960,16014
