timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
3890,3891728,3188774,382347,3089460,8157417,8159707,7442473,27776,16685
3900,3891848,3188464,382314,3089540,8157054,8159517,7442290,27760,16690
3910,3891877,3188435,382347,3089516,8157502,8159604,7442262,27768,16675
3920,3891647,3188495,382367,3089352,8157428,8159592,7442139,27776,16669
3930,3891410,3188373,382418,3089663,8157473,8159925,7442515,27768,16675
3940,3891360,3188285,382345,3089811,8157676,8159848,7442387,27752,16672
3950,3891163,3188121,382374,3089283,8157333,8159644,7442200,27768,16675
3960,3890755,3188021,382331,3089446,8157644,8159695,7442407,27760,16682
3970,3890386,3187939,382304,3089700,8157426,8159547,7442574,27744,16679
3980,3890616,3187785,382369,3089398,8157173,8159458,7442074,27784,16686
3990,3890639,3187771,382336,3089604,8157415,8159594,7441900,27752,16680
4000,3891582,3187622,382379,3089790,8157415,8159657,7442104,27752,16664
4010,3891844,3187509,382326,3089449,8157763,8159889,7442243,27760,16682
4020,3891741,3187538,382358,3089449,8157394,8159793,7442267,27776,16669
4030,3891216,3187273,382370,3089869,8157629,8159599,7442368,27776,16677
4040,3891304,3187333,382406,3089675,8157285,8159655,7442430,27776,16669
4050,3891283,3187222,382358,3089838,8157545,8159720,7442807,27776,16669
4060,3890518,3187009,382347,3089370,8157411,8159653,7442607,27776,16669
4070,3890690,3186912,382360,3089623,8157719,8159825,7442209,27768,16675
4080,3890878,3186998,382343,3089781,8157541,8159743,7442429,27752,16656
4090,3891085,3186719,382381,3089154,8157646,8159746,7442224,27768,16683
4100,3890742,3186580,382305,3089147,8157589,8159769,7442262,27760,16674
4110,3891579,3186549,382322,3089818,8157651,8159743,7442292,27744,16655
4120,3890736,3186406,382359,3089391,8157550,8159721,7442182,27752,16656
4130,3891162,3186375,382311,3089427,8157453,8159775,7442086,27752,16664
4140,3890679,3186220,382373,3089617,8157558,8159708,7441962,27784,16662
4150,3890977,3185949,382347,3089378,8157595,8159654,7441730,27768,16651
4160,3890621,3186088,382303,3089395,8157321,8159692,7441941,27744,16663
4170,3890871,3185927,382334,3089690,8157350,8159628,7442102,27768,16651
4180,3891231,3185792,382331,3089152,8157439,8159714,7441669,27768,16659
4190,3891829,3185643,382355,3089362,8157478,8159568,7441883,27776,16677
4200,3891175,3185563,382330,3089426,8157542,8159760,7442095,27752,16656
4210,3891767,3185462,382332,3089758,8157567,8159619,7442458,27752,16656
4220,3891676,3185343,382313,3089417,8157397,8159813,7442273,27752,16664
4230,3891562,3185329,382349,3089696,8157339,8159749,7442166,27784,16654
4240,3890873,3185042,382286,3089383,8157556,8159645,7442478,27752,16632
4250,3890940,3185050,382356,3089691,8157544,8159817,7442427,27808,16642
4260,3891521,3184932,382385,3089293,8157464,8159772,7442244,27776,16653
4270,3891210,3184809,382304,3089365,8157667,8159675,7441974,27792,16647
4280,3891478,3184648,382382,3089226,8157442,8159723,7441779,27776,16653
4290,3890651,3184575,382339,3089593,8157715,8159758,7442123,27768,16643
4300,3890748,3184573,382334,3089378,8157468,8159832,7441855,27776,16661
4310,3890827,3184526,382371,3089575,8157593,8159956,7441709,27776,16669
4320,3890678,3184371,382346,3089605,8157492,8159690,7441781,27768,16659
4330,3890841,3184293,382292,3089563,8157383,8159692,7441770,27752,16656
4340,3890275,3184051,382340,3089745,8157640,8159903,7441813,27760,16650
4350,3890476,3184034,382321,3089461,8157543,8159608,7441831,27744,16631
4360,3890775,3183985,382356,3089670,8157678,8159745,7442120,27776,16637
4370,3890604,3183719,382362,3089645,8157486,8159754,7442327,27752,16656
4380,3890975,3183673,382323,3089851,8157425,8159680,7442352,27784,16622
4390,3890697,3183622,382360,3089677,8157426,8159720,7442383,27808,16650
4400,3890271,3183412,382335,3089374,8157386,8159741,7442332,27784,16654
4410,3890286,3183331,382348,3089469,8157399,8159646,7442250,27744,16623
4420,3890137,3183133,382302,3089339,8157531,8159799,7441855,27760,16642
4430,3890642,3183186,382296,3089673,8157640,8159860,7441667,27784,16638
4440,3890188,3183096,382364,3089801,8157431,8159988,7442008,27792,16639
4450,3890427,3182898,382350,3089456,8157593,8159702,7442041,27776,16661
4460,3889905,3182878,382357,3089511,8157558,8159658,7441850,27792,16631
4470,3889873,3182739,382329,3089826,8157590,8159926,7442108,27768,16627
4480,3889402,3182650,382386,3089663,8157480,8159811,7441863,27816,16644
4490,3889867,3182266,382336,3089415,8157508,8159585,7441638,27776,16629
4500,3889323,3182368,382320,3089503,8157439,8159759,7441837,27768,16627
4510,3889507,3182227,382364,3089835,8157520,8159687,7442104,27800,16665
4520,3889795,3182171,382333,3089508,8157520,8159727,7442034,27776,16645
4530,3890147,3182011,382348,3089641,8157599,8159744,7442180,27776,16645
4540,3889778,3181892,382358,3089538,8157287,8159616,7442090,27792,16631
4550,3889891,3181745,382346,3089697,8157497,8159700,7442254,27800,16649
4560,3890573,3181898,382296,3089676,8157559,8159841,7442061,27752,16640
4570,3890525,3181641,382353,3089696,8157600,8159749,7442069,27784,16630
4580,3890352,3181416,382338,3089900,8157521,8159637,7441905,27760,16626
4590,3889952,3181378,382386,3089403,8157684,8159731,7442253,27776,16621
4600,3890458,3181309,382259,3089719,8157116,8159413,7442264,27784,16638
4610,3890044,3181025,382288,3089495,8157547,8159591,7441994,27768,16611
4620,3889721,3181000,382399,3089868,8157430,8159676,7441782,27768,16635
4630,3890060,3180963,382332,3089550,8157381,8159633,7441727,27768,16627
4640,3889575,3180861,382324,3089627,8157346,8159425,7441694,27784,16646
4650,3889438,3180799,382324,3090007,8157438,8159562,7441941,27752,16632
4660,3889233,3180691,382330,3089938,8157502,8159560,7441785,27776,16637
4670,3890108,3180627,382315,3089538,8157332,8159743,7441972,27776,16653
4680,3889301,3180344,382299,3089757,8157619,8159790,7442180,27760,16626
4690,3890106,3180413,382291,3089942,8157679,8159927,7442561,27776,16629
4700,3889287,3180149,382304,3089508,8157369,8159725,7442459,27784,16654
4710,3890105,3180114,382381,3090006,8157511,8159622,7442261,27768,16603
4720,3889539,3180051,382257,3089812,8157498,8159746,7442175,27792,16631
4730,3889015,3179943,382324,3089687,8157542,8159675,7442441,27744,16631
4740,3889157,3179825,382385,3090174,8157690,8159901,7442596,27760,16618
4750,3889766,3179684,382301,3090129,8157536,8159747,7442667,27760,16618
4760,3889088,3179471,382363,3090259,8157488,8159511,7442415,27752,16616
4770,3889072,3179737,382269,3090246,8157381,8159902,7442292,27784,16630
4780,3889002,3179479,382307,3090263,8157656,8159685,7442233,27776,16629
4790,3889178,3179387,382326,3089754,8157699,8159877,7442178,27776,16621
4800,3889389,3179181,382279,3090029,8157708,8159686,7442051,27768,16611
4810,3889859,3179100,382299,3089780,8157472,8159646,7442292,27736,16613
4820,3889089,3179083,382311,3089963,8157617,8159840,7442305,27776,16629
4830,3888934,3178897,382310,3090083,8157526,8159848,7442226,27760,16602
4840,3888371,3178779,382279,3089717,8157700,8159845,7442248,27776,16605
4850,3888848,3178633,382370,3089810,8157382,8159643,7442016,27776,16621
4860,3889243,3178668,382315,3090149,8157522,8159717,7442186,27776,16621
4870,3889570,3178548,382268,3089762,8157481,8159582,7441917,27784,16622
4880,3890125,3178454,382311,3089898,8157681,8159736,7442189,27784,16606
4890,3890067,3178216,382342,3090024,8157510,8159754,7442194,27784,16630
4900,3889581,3178202,382299,3090084,8157540,8159687,7442029,27760,16610
4910,3889387,3178118,382313,3089776,8157354,8159677,7442131,27768,16635
4920,3888993,3177877,382298,3090236,8157507,8159718,7442362,27744,16599
4930,3889058,3177867,382290,3090031,8157517,8159755,7442362,27768,16619
4940,3888033,3177777,382307,3090257,8157503,8159862,7441986,27776,16621
4950,3888874,3177617,382317,3090478,8157412,8159842,7442005,27800,16617
4960,3889233,3177432,382290,3090283,8157707,8159810,7441917,27776,16613
4970,3889022,3177381,382286,3090250,8157507,8159894,7442444,27760,16618
4980,3889068,3177354,382293,3090429,8157500,8159804,7441900,27800,16593
4990,3889027,3177118,382243,3090102,8157612,8159625,7441942,27800,16609
5000,3889056,3177103,382303,3089929,8157421,8159618,7442052,27776,16597
5010,3889247,3176913,382254,3089989,8157324,8159590,7441846,27808,16610
5020,3889460,3176709,382342,3090061,8157480,8159516,7441809,27776,16605
5030,3888838,3176728,382273,3090260,8157182,8159453,7441840,27784,16622
5040,3888821,3176632,382327,3090276,8157470,8159858,7441667,27784,16606
5050,3889307,3176422,382270,3090189,8157495,8159790,7441963,27776,16605
5060,3888793,3176510,382315,3089897,8157354,8159775,7441614,27776,16589
5070,3889039,3176331,382282,3090013,8157396,8159480,7441504,27776,16605
5080,3888929,3176226,382315,3090109,8157494,8159731,7441735,27760,16594
5090,3888748,3176052,382284,3089972,8157466,8159625,7441863,27760,16602
5100,3888575,3175977,382246,3090166,8157603,8159774,7441381,27776,16589
5110,3889047,3175887,382301,3089970,8157478,8159735,7441614,27800,16601
5120,3888106,3175738,382272,3090082,8157455,8159576,7441751,27776,16597
5130,3888568,3175767,382277,3090354,8157511,8159665,7441549,27776,16597
5140,3888351,3175595,382293,3090351,8157576,8159917,7441855,27768,16603
5150,3888795,3175446,382322,3090249,8157628,8159941,7441820,27760,16594
5160,3888361,3175456,382293,3090314,8157655,8159744,7441941,27760,16594
5170,3888283,3175314,382283,3090102,8157451,8159821,7441678,27760,16570
5180,3887869,3175208,382309,3090211,8157382,8159712,7441190,27768,16611
5190,3888115,3175037,382295,3090209,8157423,8159667,7441461,27776,16605
5200,3887651,3174957,382294,3089863,8157544,8159794,7441697,27776,16605
5210,3888533,3174912,382279,3090049,8157464,8159834,7441784,27760,16602
5220,3888718,3174816,382326,3090335,8157505,8159605,7441511,27776,16605
5230,3888536,3174740,382272,3090467,8157710,8159772,7441746,27768,16603
5240,3888146,3174598,382242,3090444,8157468,8159699,7442179,27776,16573
5250,3887902,3174494,382278,3090253,8157605,8159681,7441910,27776,16597
5260,3887710,3174401,382305,3090048,8157663,8159814,7442184,27784,16638
5270,3888004,3174188,382233,3090274,8157594,8159765,7442284,27792,16591
5280,3888556,3174172,382272,3090060,8157444,8159844,7442017,27776,16621
5290,3888619,3173982,382313,3090208,8157510,8159706,7441896,27784,16582
5300,3888535,3173915,382255,3090049,8157503,8159734,7441791,27792,16591
5310,3887938,3173804,382326,3090035,8157639,8159728,7441923,27768,16595
5320,3887662,3173631,382273,3090647,8157305,8159882,7442011,27808,16618
5330,3888278,3173590,382292,3089604,8157467,8159746,7441985,27776,16581
5340,3888748,3173427,382244,3090145,8157537,8159636,7442180,27744,16607
5350,3888112,3173321,382266,3090241,8157363,8159630,7441963,27768,16595
5360,3887748,3173166,382265,3090389,8157362,8159836,7442169,27776,16573
5370,3887779,3173138,382320,3090095,8157338,8159585,7441639,27784,16590
5380,3887876,3173040,382294,3089792,8157449,8159661,7441880,27784,16582
5390,3887830,3172931,382224,3090133,8157768,8159699,7441862,27784,16606
5400,3887382,3172762,382289,3090018,8157560,8159320,7441686,27784,16574
5410,3887745,3172667,382286,3090199,8157355,8159648,7441857,27776,16589
5420,3887755,3172651,382290,3090452,8157450,8159527,7441842,27808,16586
5430,3887842,3172538,382273,3089865,8157528,8159738,7441718,27792,16599
5440,3887774,3172404,382318,3090254,8157527,8159677,7441778,27776,16589
5450,3887959,3172278,382264,3090058,8157304,8159601,7441933,27768,16595
5460,3887994,3172192,382307,3090368,8157601,8159797,7442051,27784,16582
5470,3888033,3171917,382260,3090421,8157320,8159557,7441816,27752,16592
5480,3888133,3172026,382287,3090529,8157478,8159773,7441909,27776,16565
5490,3888145,3171880,382291,3090584,8157572,8159595,7441865,27752,16600
5500,3887474,3171867,382324,3090480,8157428,8159607,7441857,27784,16590
5510,3887388,3171739,382284,3090517,8157572,8159856,7441367,27800,16569
5520,3887807,3171687,382350,3090440,8157572,8159713,7441576,27800,16609
5530,3888032,3171489,382288,3090353,8157438,8159623,7442016,27776,16589
5540,3888191,3171376,382319,3090624,8157540,8159860,7441805,27816,16596
5550,3887738,3171201,382268,3090313,8157345,8159914,7441715,27760,16578
5560,3887653,3171277,382259,3090451,8157741,8159878,7442093,27776,16565
5570,3887242,3171103,382302,3090530,8157518,8159954,7442386,27784,16590
5580,3888333,3171126,382314,3090553,8157691,8159717,7442386,27776,16605
5590,3887451,3170778,382277,3090523,8157594,8159895,7442541,27760,16562
5600,3887292,3170805,382228,3090566,8157861,8159903,7442394,27784,16574
5610,3886622,3170668,382308,3090484,8157944,8160115,7442494,27784,16574
5620,3886339,3170538,382252,3090630,8157523,8159979,7441929,27768,16571
5630,3886117,3170536,382192,3090256,8157412,8159780,7442227,27752,16568
5640,3887820,3170296,382245,3090470,8157776,8159513,7442085,27760,16578
5650,3887432,3170191,382210,3090396,8157576,8159898,7442028,27784,16574
5660,3887904,3169998,382252,3090377,8157683,8159735,7442315,27776,16589
5670,3887445,3170050,382234,3090370,8157480,8159735,7441887,27752,16552
5680,3888551,3169822,382258,3090007,8157539,8159746,7442008,27768,16563
5690,3887466,3169847,382280,3090140,8157543,8159763,7442149,27808,16578
5700,3886412,3169733,382294,3090538,8157540,8159924,7442067,27784,16574
5710,3886722,3169526,382293,3090075,8157324,8159534,7441786,27784,16566
5720,3886970,3169330,382259,3090292,8157302,8159779,7441781,27800,16585
5730,3886048,3169437,382289,3090386,8157652,8159892,7441267,27808,16586
5740,3886121,3169192,382274,3090593,8157578,8159628,7441564,27776,16581
5750,3886353,3169018,382296,3090508,8157347,8159687,7441835,27784,16566
5760,3886740,3169119,382286,3090493,8157450,8159693,7441997,27784,16590
5770,3886383,3169026,382256,3090569,8157367,8159864,7442189,27768,16579
5780,3886642,3168838,382267,3090250,8157363,8159871,7441970,27800,16585
5790,3886519,3168563,382209,3090249,8157602,8159665,7442064,27784,16582
5800,3886639,3168611,382292,3090568,8157709,8159923,7441955,27784,16558
5810,3886411,3168454,382265,3090797,8157678,8159906,7441949,27800,16561
5820,3886700,3168465,382284,3090602,8157497,8159741,7441861,27768,16579
5830,3885671,3168315,382252,3090416,8157514,8159925,7441900,27752,16568
5840,3885787,3168173,382208,3090265,8157570,8159625,7441987,27792,16575
5850,3885837,3167997,382274,3090244,8157225,8159864,7442096,27760,16562
5860,3886433,3168034,382265,3090421,8157712,8159890,7442180,27768,16547
5870,3885308,3167974,382261,3090207,8157486,8159810,7441981,27800,16561
5880,3885122,3167964,382295,3090430,8157481,8159815,7442188,27768,16571
5890,3885520,3167778,382299,3090510,8157962,8159909,7442267,27776,16565
5900,3885679,3167644,382264,3090825,8157559,8159570,7442153,27808,16594
5910,3886184,3167460,382283,3090922,8157405,8159875,7442138,27760,16578
5920,3885887,3167461,382289,3090585,8157535,8159879,7442104,27768,16563
5930,3885351,3167311,382275,3090527,8157396,8159830,7442154,27808,16570
5940,3885540,3167180,382297,3090809,8157574,8159985,7442397,27776,16565
5950,3885587,3167137,382272,3090340,8157585,8159825,7442284,27776,16565
5960,3885020,3167012,382285,3090618,8157695,8159586,7442059,27776,16573
5970,3884805,3166960,382302,3090509,8157447,8159642,7442016,27768,16571
5980,3884300,3166703,382204,3090519,8157524,8159767,7441855,27784,16574
5990,3884778,3166648,382296,3090476,8157724,8159625,7442175,27784,16590
6000,3885371,3166625,382274,3090574,8157537,8159577,7442374,27784,16566
6010,3885536,3166488,382240,3090283,8157418,8159528,7442475,27784,16558
6020,3885091,3166472,382285,3090532,8157554,8159920,7442271,27760,16586
6030,3884995,3166246,382259,3090787,8157682,8159715,7442048,27776,16557
6040,3885417,3166218,382205,3090643,8157678,8159845,7442258,27792,16575
6050,3884478,3166103,382282,3090495,8157497,8159842,7442032,27792,16551
6060,3884576,3166074,382307,3090711,8157565,8159673,7442282,27784,16566
6070,3884899,3165821,382291,3090507,8157561,8159824,7442090,27784,16566
6080,3885428,3165721,382263,3090145,8157453,8159753,7442512,27792,16543
6090,3883740,3165586,382228,3090646,8157448,8159571,7441747,27760,16554
6100,3884489,3165628,382277,3090661,8157555,8159651,7441726,27776,16557
6110,3884689,3165486,382301,3090679,8157700,8160054,7441415,27784,16566
6120,3884687,3165348,382264,3090855,8157814,8159573,7441632,27776,16565
6130,3884565,3165222,382272,3090379,8157554,8159631,7442357,27752,16568
6140,3884234,3165118,382246,3090601,8157721,8159850,7442091,27760,16554
6150,3883932,3165025,382251,3090718,8157678,8159909,7441836,27776,16573
6160,3884645,3164892,382265,3090404,8157503,8159499,7441939,27768,16555
6170,3884682,3164852,382311,3090717,8157553,8159820,7442256,27792,16567
6180,3884709,3164866,382279,3090136,8157661,8159546,7442011,27792,16567
6190,3883799,3164686,382261,3090942,8157441,8159635,7442223,27776,16573
6200,3883751,3164509,382293,3090492,8157707,8159737,7442018,27776,16573
6210,3883501,3164320,382291,3090075,8157785,8159783,7442207,27808,16554
6220,3883619,3164517,382309,3090472,8157347,8159629,7442076,27784,16550
6230,3884183,3164124,382245,3090696,8157616,8159761,7442378,27768,16563
6240,3883435,3164092,382257,3090768,8157577,8159917,7442448,27768,16571
6250,3883939,3164134,382202,3090429,8157223,8159724,7442287,27760,16578
6260,3884143,3163919,382311,3090398,8157545,8159750,7442463,27776,16549
6270,3883916,3163790,382230,3090552,8157515,8159612,7442299,27800,16585
6280,3883993,3163714,382307,3090490,8157375,8159629,7442638,27784,16542
6290,3883827,3163477,382242,3090613,8157419,8159888,7442405,27800,16569
6300,3883631,3163591,382259,3090236,8157375,8159802,7442393,27752,16568
6310,3883668,3163452,382276,3090233,8157808,8159851,7442711,27776,16557
6320,3883722,3163296,382206,3090132,8157401,8159581,7442526,27760,16554
6330,3883503,3163173,382252,3090535,8157362,8159593,7442177,27792,16567
6340,3883414,3162973,382199,3090764,8157451,8159736,7442375,27776,16541
6350,3883273,3162937,382194,3090479,8157381,8159735,7442346,27792,16551
6360,3883183,3163045,382241,3090530,8157631,8159701,7442205,27760,16570
6370,3883248,3162898,382266,3090678,8157646,8159927,7442382,27768,16555
6380,3883451,3162571,382261,3090571,8157598,8159880,7442307,27784,16550
6390,3883642,3162569,382219,3090363,8157374,8159462,7441921,27784,16550
6400,3883995,3162566,382266,3090627,8157359,8159720,7442089,27776,16557
6410,3884098,3162366,382265,3090447,8157565,8159708,7442409,27784,16566
6420,3883982,3162330,382326,3090434,8157327,8159658,7441859,27768,16563
6430,3883746,3162116,382272,3090371,8157458,8159760,7441996,27768,16563
6440,3883909,3161955,382245,3090334,8157585,8159796,7442316,27776,16549
6450,3883710,3162111,382183,3090498,8157520,8159773,7442497,27776,16557
6460,3883445,3161912,382296,3090169,8157400,8159769,7442272,27760,16538
6470,3883336,3161698,382213,3090737,8157162,8159727,7442460,27776,16533
6480,3883376,3161699,382266,3090457,8157412,8159763,7442542,27768,16539
6490,3883290,3161561,382248,3090657,8157542,8159689,7442215,27792,16543
6500,3883337,3161577,382292,3090812,8157331,8159754,7442216,27776,16557
6510,3883895,3161375,382265,3090595,8157282,8159750,7442534,27808,16554
6520,3883474,3161160,382245,3090214,8157697,8159730,7442485,27776,16565
6530,3883644,3161224,382231,3090562,8157532,8159647,7442438,27808,16554
6540,3882957,3160942,382259,3090713,8157583,8159781,7442466,27752,16528
6550,3882694,3160988,382273,3090496,8157350,8159573,7442471,27784,16550
6560,3882300,3160768,382240,3090434,8157434,8159608,7442569,27776,16541
6570,3882886,3160912,382272,3090523,8157662,8159714,7442191,27792,16543
6580,3882297,3160715,382194,3090354,8157616,8159675,7441759,27784,16558
6590,3882441,3160483,382250,3090669,8157462,8159707,7442259,27784,16550
6600,3882928,3160634,382213,3090731,8157551,8159655,7442479,27800,16553
6610,3882365,3160457,382248,3090954,8157669,8159850,7442370,27768,16547
6620,3882678,3160470,382294,3091071,8157647,8159967,7442558,27800,16569
6630,3882267,3160280,382277,3090514,8157265,8159590,7442087,27768,16563
6640,3882880,3160194,382274,3090766,8157698,8159887,7442176,27792,16551
6650,3882044,3160057,382218,3090595,8157602,8159665,7442091,27792,16583
6660,3882575,3159922,382224,3090792,8157611,8159875,7442161,27776,16565
6670,3883225,3159745,382250,3090682,8157653,8159592,7442340,27776,16557
6680,3882141,3159747,382302,3090622,8157490,8159506,7442412,27760,16562
6690,3882566,3159731,382204,3090727,8157487,8159724,7442377,27752,16528
6700,3882628,3159526,382233,3090552,8157464,8159619,7442248,27784,16566
6710,3881928,3159492,382247,3090411,8157683,8159719,7442036,27776,16581
6720,3882684,3159293,382283,3090391,8157368,8159659,7441799,27808,16562
6730,3882276,3159242,382239,3090586,8157737,8159939,7441758,27752,16560
6740,3882508,3159158,382230,3090554,8157538,8159986,7441773,27792,16543
6750,3882857,3159089,382226,3090631,8157528,8159736,7441692,27784,16558
6760,3883136,3158964,382183,3090546,8157558,8159720,7441276,27768,16547
6770,3883860,3158781,382210,3090593,8157411,8159807,7441634,27792,16551
6780,3883200,3158707,382280,3090706,8157229,8159502,7441255,27784,16566
6790,3883289,3158466,382258,3090670,8157530,8159655,7441595,27776,16541
6800,3882566,3158504,382211,3090990,8157444,8159745,7441539,27792,16543
6810,3882002,3158569,382214,3090804,8157528,8159893,7441660,27760,16546
6820,3882129,3158325,382212,3090793,8157672,8159974,7441962,27776,16549
6830,3882355,3158285,382267,3090739,8157522,8159755,7441918,27768,16555
6840,3882285,3158308,382235,3090712,8157359,8159675,7441786,27792,16543
6850,3881954,3158304,382231,3090789,8157769,8159907,7441684,27784,16542
6860,3882728,3158124,382255,3090609,8157570,8159824,7441736,27776,16533
6870,3883144,3157932,382231,3090804,8157757,8159980,7442264,27752,16552
6880,3882638,3157789,382226,3090922,8157576,8159931,7441842,27784,16550
6890,3882457,3157744,382267,3090721,8157535,8159669,7441738,27744,16535
6900,3882326,3157737,382228,3090725,8157575,8159862,7441789,27784,16550
6910,3881013,3157516,382173,3090678,8157630,8159941,7441800,27800,16553
6920,3880715,3157494,382210,3091027,8157750,8160116,7441766,27792,16543
6930,3881101,3157294,382212,3090896,8157537,8159787,7441719,27768,16531
6940,3881922,3157212,382268,3090556,8157522,8159847,7442233,27768,16555
6950,3881732,3157240,382189,3090824,8157345,8159499,7441716,27760,16546
6960,3881741,3156961,382190,3090671,8157496,8159780,7441416,27768,16531
6970,3881752,3156921,382203,3090510,8157442,8159651,7441569,27768,16547
6980,3881915,3156746,382254,3090622,8157386,8159832,7441550,27760,16554
6990,3881734,3156531,382209,3090948,8157672,8159605,7441528,27776,16525
7000,3881574,3156669,382228,3090588,8157492,8159686,7441247,27792,16551
7010,3881595,3156542,382274,3090372,8157473,8159645,7441906,27776,16541
7020,3882078,3156246,382200,3090730,8157567,8159731,7442041,27824,16573
7030,3881478,3156384,382194,3090618,8157515,8159690,7441903,27776,16565
7040,3881899,3156188,382216,3090726,8157528,8159680,7442186,27832,16551
7050,3881297,3156056,382180,3090379,8157552,8159572,7441744,27760,16538
7060,3881257,3155957,382213,3090705,8157715,8159845,7442181,27776,16541
7070,3881656,3155919,382217,3090672,8157398,8159756,7441939,27776,16557
7080,3881012,3155793,382164,3090691,8157588,8159641,7441968,27768,16547
7090,3881248,3155793,382189,3090515,8157463,8159455,7442010,27808,16538
7100,3881088,3155746,382253,3090640,8157256,8159575,7442346,27784,16534
7110,3880990,3155526,382254,3090670,8157695,8159677,7442652,27776,16557
7120,3880703,3155370,382168,3090450,8157545,8159738,7442465,27776,16533
7130,3881023,3155328,382233,3090803,8157354,8159530,7442407,27800,16537
7140,3881254,3155285,382166,3090580,8157560,8159721,7442064,27776,16541
7150,3880971,3155266,382191,3090710,8157501,8159836,7442149,27784,16534
7160,3880890,3155142,382241,3090533,8157533,8159737,7442303,27776,16541
7170,3881095,3155145,382182,3091058,8157510,8159661,7442363,27784,16526
7180,3881236,3155028,382226,3091000,8157585,8159793,7442530,27776,16541
7190,3880774,3154779,382216,3090846,8157487,8159771,7442623,27784,16550
7200,3880839,3154670,382210,3090812,8157551,8159754,7442672,27792,16543
7210,3880522,3154612,382247,3091310,8157606,8159652,7442903,27776,16541
7220,3880863,3154617,382181,3091003,8157455,8159547,7442763,27776,16533
7230,3880933,3154381,382158,3091058,8157388,8159664,7442134,27760,16522
7240,3880903,3154371,382170,3091194,8157595,8159721,7442584,27784,16542
7250,3880133,3154206,382228,3091015,8157365,8159640,7442540,27752,16536
7260,3880323,3154283,382223,3090899,8157634,8159632,7442421,27792,16543
7270,3880269,3153921,382186,3090784,8157496,8159652,7442624,27784,16542
7280,3880407,3153961,382222,3090740,8157500,8159670,7441841,27768,16539
7290,3880118,3153705,382244,3090810,8157561,8159698,7442337,27784,16566
7300,3880091,3153870,382276,3091003,8157518,8159579,7442192,27784,16542
7310,3880289,3153923,382249,3091315,8157590,8159864,7441926,27776,16557
7320,3880779,3153690,382161,3090874,8157504,8159640,7441688,27776,16533
7330,3880406,3153573,382196,3090805,8157486,8159648,7442160,27808,16546
7340,3880997,3153302,382200,3090538,8157586,8159726,7442329,27776,16541
7350,3879979,3153372,382224,3090703,8157477,8159525,7441904,27768,16531
7360,3880613,3153234,382219,3090870,8157251,8159762,7441366,27776,16509
7370,3879920,3153099,382183,3090764,8157561,8159746,7441753,27760,16530
7380,3880976,3153071,382232,3090922,8157651,8159797,7441640,27776,16533
7390,3880515,3152955,382223,3090785,8157560,8159795,7441461,27792,16543
7400,3880898,3152931,382208,3090581,8157532,8159878,7441595,27800,16545
7410,3880668,3152776,382199,3090657,8157530,8159691,7441815,27784,16526
7420,3880561,3152683,382190,3090895,8157445,8159657,7441636,27776,16541
7430,3880882,3152527,382240,3090765,8157418,8159557,7441496,27784,16550
7440,3880241,3152599,382204,3090915,8157511,8159718,7441207,27792,16535
7450,3879735,3152457,382218,3090733,8157473,8159603,7441021,27800,16545
7460,3879951,3152418,382231,3090889,8157410,8159756,7441323,27760,16522
7470,3880159,3152238,382188,3090980,8157533,8159836,7441495,27776,16533
7480,3880122,3152076,382189,3091034,8157510,8159489,7441157,27760,16530
7490,3879865,3152192,382216,3090882,8157478,8159425,7441354,27768,16523
7500,3879482,3152000,382189,3090859,8157488,8159729,7442105,27800,16561
7510,3879180,3151963,382185,3091101,8157512,8159747,7441792,27768,16531
7520,3879542,3151782,382191,3090950,8157419,8159693,7441718,27784,16534
7530,3879789,3151748,382237,3091067,8157167,8159547,7441577,27800,16553
7540,3879691,3151632,382221,3090992,8157318,8159537,7442001,27768,16531
7550,3879560,3151479,382205,3090980,8157381,8159675,7441863,27768,16539
7560,3879326,3151289,382220,3091238,8157436,8159703,7442081,27776,16525
7570,3879522,3151341,382180,3090963,8157499,8159453,7442307,27784,16526
7580,3879305,3151206,382267,3090590,8157588,8159685,7442257,27776,16533
7590,3879430,3151262,382166,3090707,8157570,8159860,7442078,27752,16520
7600,3879532,3151026,382169,3090475,8157529,8159668,7441921,27800,16537
7610,3879050,3151103,382236,3091020,8157540,8159773,7441777,27760,16546
7620,3878541,3150835,382194,3090968,8157615,8159789,7441419,27800,16529
7630,3878477,3150753,382177,3090944,8157480,8159702,7441587,27800,16529
7640,3878756,3150636,382239,3090948,8157348,8159591,7441700,27800,16537
7650,3879013,3150585,382215,3091047,8157484,8159765,7441852,27784,16534
7660,3878737,3150515,382166,3091340,8157541,8159583,7441549,27808,16554
7670,3878063,3150506,382206,3090748,8157621,8159975,7442136,27760,16522
7680,3878362,3150303,382235,3090783,8157332,8159813,7441852,27752,16528
7690,3878863,3150307,382276,3091240,8157762,8159678,7442070,27808,16538
7700,3879020,3150237,382230,3091119,8157583,8159818,7442049,27808,16562
7710,3878986,3150103,382198,3091111,8157537,8160018,7442244,27808,16538
7720,3878630,3149802,382248,3091371,8157583,8159900,7442530,27776,16549
7730,3878859,3149935,382201,3091286,8157497,8159606,7442032,27792,16527
7740,3878797,3149712,382234,3091214,8157537,8159737,7442863,27792,16535
7750,3878220,3149659,382226,3091209,8157412,8159710,7442995,27768,16539
