timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
16600,3741998,3056698,381730,3105663,8157146,8159417,7488605,27872,16190
16610,3741743,3056776,381766,3106190,8157219,8159297,7488643,27872,16190
16620,3741793,3056577,381707,3105318,8157145,8159309,7488884,27888,16193
16630,3741632,3056658,381724,3105919,8156959,8159342,7488621,27872,16214
16640,3742153,3056587,381627,3105872,8157218,8159319,7488377,27888,16201
16650,3741693,3056563,381682,3105671,8157544,8159508,7488840,27872,16198
16660,3740797,3056530,381698,3105407,8157008,8159266,7489036,27872,16174
16670,3741387,3056491,381727,3105234,8157246,8159412,7488831,27848,16185
16680,3740973,3056322,381719,3105689,8157163,8159193,7488621,27888,16185
16690,3741026,3056444,381726,3105474,8157282,8159417,7488643,27880,16207
16700,3741179,3056404,381741,3105677,8157430,8159597,7488777,27856,16195
16710,3741631,3056333,381660,3105692,8157140,8159506,7488655,27872,16206
16720,3741401,3056280,381700,3105627,8157061,8159247,7488443,27880,16199
16730,3741620,3056085,381749,3105600,8157124,8159242,7488339,27872,16190
16740,3740867,3056075,381648,3105609,8157325,8159366,7488519,27864,16196
16750,3741375,3056127,381637,3105961,8157163,8159357,7488495,27880,16199
16760,3741253,3056047,381708,3105494,8157315,8159339,7488664,27840,16200
16770,3740534,3056071,381733,3105388,8157071,8159293,7488520,27872,16198
16780,3740802,3055968,381664,3105667,8157081,8159445,7488890,27864,16188
16790,3740311,3055909,381701,3105524,8157099,8159361,7488688,27888,16201
16800,3740529,3056007,381774,3105826,8157024,8159521,7488293,27856,16195
16810,3740058,3055777,381699,3105832,8157289,8159331,7488056,27848,16201
16820,3740381,3055714,381743,3105535,8157117,8159378,7488340,27888,16201
16830,3740688,3055750,381715,3105534,8157103,8159345,7488824,27864,16180
16840,3741143,3055650,381723,3105523,8156951,8159339,7488805,27872,16198
16850,3741173,3055594,381683,3105362,8157156,8159375,7488378,27880,16191
16860,3740915,3055505,381747,3105374,8157227,8159359,7488511,27880,16199
16870,3740445,3055578,381697,3105852,8157050,8159396,7488690,27848,16193
16880,3741397,3055497,381704,3105861,8157229,8159342,7488606,27864,16204
16890,3741676,3055558,381730,3105752,8157167,8159232,7488339,27848,16185
16900,3740562,3055468,381728,3105313,8157310,8159334,7488807,27888,16185
16910,3740679,3055467,381700,3105375,8157275,8159558,7488641,27864,16180
16920,3740269,3055382,381709,3105391,8157320,8159369,7488857,27864,16196
16930,3740670,3055332,381724,3105655,8157242,8159365,7488883,27872,16198
16940,3740203,3055309,381725,3105712,8157199,8159364,7488768,27856,16187
16950,3741232,3055247,381717,3105645,8157062,8159410,7488589,27880,16207
16960,3741526,3055248,381676,3105782,8157125,8159432,7488585,27864,16196
16970,3741501,3054929,381636,3105658,8157285,8159592,7488195,27856,16195
16980,3740480,3055167,381713,3105527,8157117,8159116,7488326,27872,16198
16990,3741331,3055069,381669,3105399,8157009,8159182,7488104,27864,16196
17000,3740144,3054715,381600,3105514,8156729,8158965,7488107,27856,16187
17010,3741102,3054747,381583,3105357,8156598,8158810,7488567,27864,16188
17020,3740727,3054546,381543,3105324,8156805,8159035,7488481,27864,16212
17030,3740281,3054778,381560,3105774,8156746,8158966,7488427,27880,16175
17040,3739901,3054626,381656,3105185,8156667,8158998,7487981,27888,16201
17050,3740496,3054577,381623,3105551,8156608,8158890,7488340,27856,16203
17060,3740169,3054520,381587,3105526,8156711,8158759,7487940,27896,16202
17070,3739531,3054323,381573,3105420,8156535,8158706,7487722,27880,16223
17080,3740095,3054320,381589,3105438,8156828,8158994,7487639,27888,16209
17090,3739922,3054234,381477,3105539,8156682,8159003,7487752,27880,16191
17100,3739850,3054309,381516,3105319,8156713,8158644,7487694,27872,16174
17110,3739431,3054265,381535,3105326,8156494,8158564,7487209,27856,16179
17120,3739618,3054127,381571,3105476,8156498,8158668,7487131,27864,16204
17130,3740230,3054166,381534,3105259,8156477,8158526,7487284,27864,16188
17140,3739611,3054025,381478,3105389,8156383,8158641,7487147,27896,16202
17150,3739667,3053999,381521,3105602,8156439,8158602,7487324,27888,16193
17160,3738478,3053872,381458,3105119,8156286,8158349,7487027,27904,16220
17170,3739224,3053782,381417,3105627,8156346,8158178,7486943,27888,16185
17180,3738746,3053902,381388,3104976,8156138,8158099,7486761,27896,16202
17190,3739302,3053806,381449,3105579,8156338,8159239,7488617,27864,16204
17200,3739448,3053769,381492,3105388,8156458,8158836,7487719,27888,16193
17210,3739121,3053861,381438,3105011,8156361,8158897,7487985,27880,16191
17220,3739024,3053499,381457,3105097,8156302,8158361,7487426,27872,16206
17230,3738945,3053535,381479,3105057,8156401,8158541,7487361,27880,16191
17240,3738800,3053640,381424,3105334,8156219,8158311,7486528,27888,16193
17250,3738430,3053522,381443,3105402,8156448,8158536,7486870,27896,16194
17260,3738826,3053589,381432,3105401,8156519,8159141,7487894,27880,16223
17270,3739072,3053529,381433,3105415,8156463,8158740,7487697,27904,16212
17280,3738717,3053566,381478,3105283,8156290,8158462,7487186,27872,16198
17290,3739082,3053259,381426,3104965,8156077,8158605,7486781,27880,16207
17300,3738600,3053291,381526,3105204,8156547,8158796,7487460,27872,16198
17310,3738902,3053359,381467,3105511,8156496,8158574,7487406,27864,16204
17320,3738438,3053369,381458,3105264,8156241,8158413,7487068,27864,16212
17330,3739021,3053251,381431,3105023,8156203,8157968,7486631,27856,16211
17340,3738540,3053190,381407,3105406,8156559,8158928,7487387,27864,16196
17350,3739063,3053106,381401,3105393,8156498,8158698,7488010,27872,16198
17360,3739237,3053177,381437,3105434,8156337,8158576,7487738,27864,16188
17370,3739247,3053068,381399,3104957,8155956,8158375,7487449,27936,16233
17380,3738894,3053144,381413,3105486,8156200,8158122,7487141,27864,16196
17390,3738817,3052898,381369,3105417,8156129,8158362,7487005,27880,16199
17400,3739041,3052930,381426,3105527,8156192,8158590,7487294,27880,16207
17410,3739265,3052691,381418,3105420,8156097,8158402,7487505,27872,16206
17420,3738642,3052935,381410,3105790,8156208,8158349,7487847,27880,16199
17430,3739885,3052898,381435,3105555,8156407,8158438,7487408,27856,16219
17440,3739752,3052830,381457,3105618,8156241,8158385,7487441,27864,16196
17450,3739717,3052889,381444,3105504,8156464,8158988,7488079,27856,16179
17460,3739368,3052726,381405,3105602,8156265,8158612,7487801,27872,16206
17470,3738756,3052602,381435,3105404,8156140,8158526,7487091,27880,16199
17480,3738324,3052565,381388,3105315,8156427,8158408,7487263,27880,16199
17490,3738563,3052626,381359,3105499,8156044,8158285,7487487,27880,16207
17500,3739309,3052600,381353,3105385,8156069,8158201,7487271,27872,16198
17510,3738512,3052559,381311,3105332,8156550,8158275,7487169,27888,16201
17520,3739392,3052377,381386,3105221,8156185,8158458,7487742,27912,16205
17530,3739441,3052535,381412,3105329,8156140,8158027,7487186,27888,16193
17540,3740176,3052477,381394,3105370,8156239,8158268,7487351,27880,16191
17550,3740027,3052387,381447,3105221,8156260,8158716,7487443,27864,16196
17560,3739312,3052253,381364,3105627,8156123,8158389,7487351,27872,16198
17570,3738266,3052256,381409,3105150,8155924,8158228,7486669,27872,16214
17580,3738982,3052309,381309,3105014,8156109,8158169,7486530,27848,16185
17590,3739844,3052131,381327,3105417,8156507,8158641,7487435,27896,16194
17600,3738863,3052179,381353,3105205,8156335,8158859,7488493,27864,16188
17610,3739075,3052091,381337,3105129,8156148,8158548,7488049,27888,16225
17620,3739586,3051972,381416,3105191,8156207,8158305,7487423,27888,16225
17630,3739200,3051908,381378,3105009,8156384,8158440,7487372,27872,16182
17640,3739822,3051817,381390,3105342,8156263,8158730,7488469,27872,16206
17650,3740108,3051952,381350,3105231,8156236,8158266,7488107,27888,16201
17660,3739700,3051812,381361,3104826,8156154,8158325,7487921,27872,16206
17670,3740069,3051792,381295,3104873,8156239,8158296,7487701,27872,16174
17680,3740167,3051819,381410,3104939,8156210,8158334,7487814,27864,16204
17690,3740624,3051782,381391,3105457,8155941,8158146,7487233,27888,16193
17700,3740254,3051670,381410,3105131,8156119,8158044,7486961,27880,16207
17710,3739726,3051587,381360,3105218,8155936,8158378,7487371,27856,16203
17720,3739838,3051502,381377,3105129,8156160,8158312,7487826,27896,16210
17730,3739468,3051531,381460,3105332,8156038,8158012,7486949,27840,16200
17740,3738639,3051405,381389,3105169,8155976,8158453,7487526,27880,16191
17750,3739539,3051476,381443,3105116,8156018,8158340,7487949,27864,16204
17760,3738968,3051500,381409,3105331,8155951,8158295,7488006,27864,16220
17770,3737605,3051543,381499,3105219,8156180,8158430,7488028,27856,16203
17780,3738598,3051375,381404,3105011,8155890,8158031,7487821,27872,16206
17790,3737923,3051422,381450,3105248,8155999,8157998,7487366,27856,16243
17800,3737681,3051383,381421,3105638,8156138,8158629,7488492,27880,16407
17810,3737550,3051317,381438,3105476,8156183,8158525,7488898,27872,16214
17820,3738281,3051296,381418,3105434,8156224,8158384,7488962,27872,16174
17830,3738883,3051383,381419,3105001,8156486,8158074,7490459,27848,16161
17840,3737912,3051215,381478,3105143,8156125,8158381,7493779,27872,16174
17850,3738593,3051110,381369,3105352,8156165,8158374,7495276,27872,16182
17860,3738008,3051127,381440,3104921,8155874,8158097,7494729,27872,16182
17870,3738418,3051001,381383,3105002,8156054,8158176,7492375,27832,16199
17880,3738158,3051032,381427,3105061,8156189,8158256,7490824,27888,16209
17890,3738601,3051037,381416,3105243,8156334,8158596,7490379,27872,16222
17900,3739056,3050776,381471,3105192,8156170,8158457,7490519,27840,16296
17910,3737477,3050845,381437,3105664,8156378,8158377,7489603,27872,16214
17920,3738040,3050755,381416,3105313,8156281,8158290,7489215,27880,16207
17930,3737693,3050863,381432,3105059,8156605,8158856,7489336,27864,16108
17940,3737810,3050682,381466,3105141,8156484,8158448,7488753,27864,16164
17950,3737706,3050583,381439,3105175,8156476,8158221,7488451,27904,16204
17960,3737022,3050640,381400,3105246,8156417,8158642,7488676,27864,16180
17970,3737366,3050604,381459,3105205,8156372,8158644,7488986,27856,16187
17980,3737949,3050438,381417,3105542,8156199,8158272,7488493,27864,16188
17990,3736902,3049981,381755,3105644,8157084,8163386,7488353,27864,16188
18000,3737099,3049956,381397,3104894,8157178,8157532,7488159,27864,16188
18010,3737996,3050858,381715,3105459,8157317,8160055,7489595,27880,16215
18020,3738022,3050755,381717,3105316,8157132,8159534,7489847,27872,16206
18030,3738567,3050770,381712,3105429,8157119,8159372,7489606,27864,16204
18040,3738560,3050744,381687,3105669,8157318,8159414,7489804,27864,16204
18050,3738215,3050603,381713,3105689,8157325,8159307,7489974,27872,16206
18060,3738332,3050682,381737,3105761,8157306,8159411,7489735,27880,16223
18070,3738375,3050461,381679,3106115,8157371,8159583,7490275,27864,16212
18080,3738512,3050419,381657,3105478,8157205,8159297,7490008,27832,16207
18090,3738360,3050364,381769,3106135,8157252,8159498,7490104,27872,16222
18100,3737867,3050254,381680,3105736,8157121,8159435,7489998,27872,16206
18110,3737676,3050124,381714,3105934,8157233,8159487,7490128,27864,16236
18120,3737451,3050190,381700,3105896,8157269,8159515,7490331,27888,16209
18130,3737993,3050273,381740,3106004,8157206,8159671,7490440,27856,16211
18140,3738200,3050199,381655,3105847,8157214,8159608,7490529,27864,16220
18150,3738513,3049936,381702,3105343,8157493,8159668,7490318,27888,16233
18160,3737734,3049949,381733,3105476,8157179,8159306,7489964,27864,16236
18170,3738701,3049879,381737,3105958,8157170,8159397,7490199,27864,16236
18180,3737555,3049831,381682,3105854,8157130,8159193,7489954,27888,16225
18190,3738295,3049698,381676,3105550,8157185,8159387,7489847,27872,16230
18200,3737443,3049760,381662,3105608,8157328,8159560,7489491,27864,16228
18210,3737596,3049737,381665,3106189,8157301,8159533,7489542,27864,16212
18220,3738022,3049678,381646,3106039,8157210,8159258,7489083,27872,16254
18230,3737237,3049671,381671,3105622,8157428,8159626,7489850,27840,16232
18240,3737474,3049491,381676,3105902,8157330,8159516,7489845,27864,16236
18250,3738372,3049630,381735,3106148,8157200,8159423,7489806,27840,16248
18260,3738446,3049408,381699,3105877,8157188,8159409,7490153,27848,16241
18270,3738138,3049395,381679,3106004,8157337,8159463,7489911,27856,16259
18280,3738040,3049386,381709,3106403,8157346,8159301,7489996,27848,16257
18290,3738438,3049433,381682,3105785,8157276,8159316,7490208,27864,16260
18300,3737766,3049255,381678,3105564,8157213,8159291,7490079,27864,16252
18310,3738572,3049142,381677,3105907,8157411,8159441,7489866,27848,16225
18320,3737931,3049209,381682,3105780,8157384,8159598,7489843,27856,16235
18330,3737879,3049120,381692,3105979,8157343,8159576,7489958,27904,16244
18340,3737834,3049252,381725,3106148,8157232,8159660,7490089,27848,16249
18350,3738178,3049017,381680,3105552,8157435,8159619,7490012,27872,16238
18360,3737941,3048941,381701,3105647,8157449,8159658,7489861,27880,16255
18370,3737850,3048965,381712,3105696,8157391,8159600,7490075,27848,16233
18380,3737166,3048852,381679,3105633,8157333,8159429,7489633,27872,16254
18390,3736848,3048745,381701,3105845,8157269,8159433,7489833,27864,16268
18400,3737688,3048672,381718,3106176,8157493,8159386,7489906,27880,16271
18410,3737935,3048704,381698,3105858,8157109,8159366,7489619,27856,16267
18420,3738184,3048700,381733,3105625,8157457,8159647,7489805,27856,16275
18430,3737600,3048558,381678,3105507,8157234,8159467,7490053,27856,16275
18440,3737590,3048519,381635,3105858,8157356,8159434,7489946,27888,16265
18450,3737807,3048501,381667,3105627,8157415,8159588,7490187,27856,16251
18460,3737785,3048404,381667,3105486,8157286,8159504,7489888,27840,16272
18470,3737646,3048372,381664,3105683,8157336,8159548,7490100,27872,16262
18480,3737297,3048327,381693,3106181,8157204,8159412,7489927,27880,16279
18490,3737465,3048290,381666,3105509,8157214,8159320,7490405,27888,16289
18500,3737421,3048320,381725,3105666,8157322,8159356,7490421,27840,16256
18510,3737700,3048052,381685,3105743,8157134,8159313,7489977,27856,16275
18520,3738070,3048058,381693,3105431,8157203,8159292,7489554,27856,16259
18530,3737734,3048083,381675,3105797,8157230,8159407,7489566,27856,16275
18540,3737553,3047910,381656,3106014,8157242,8159611,7489551,27864,16252
18550,3738572,3047974,381703,3105827,8157049,8159328,7489527,27880,16279
18560,3738175,3048005,381694,3105674,8157296,8159308,7489992,27864,16284
18570,3737627,3047878,381695,3105314,8157517,8159511,7490321,27864,16268
18580,3737676,3047905,381682,3105396,8157406,8159537,7489863,27848,16273
18590,3737670,3047705,381666,3105956,8157255,8159315,7490062,27848,16273
18600,3737423,3047795,381725,3105788,8157189,8159428,7489906,27856,16291
18610,3737087,3047647,381696,3105828,8157303,8159537,7490328,27856,16259
18620,3737872,3047656,381721,3105693,8157469,8159440,7490295,27880,16295
18630,3737275,3047617,381710,3105540,8157210,8159473,7489886,27856,16299
18640,3736997,3047389,381670,3105556,8157247,8159461,7490169,27848,16281
18650,3736611,3047410,381675,3105629,8157354,8159217,7490079,27864,16300
18660,3737599,3047372,381673,3105606,8157238,8159446,7489740,27856,16307
18670,3737089,3047417,381662,3105499,8157424,8159376,7489812,27848,16297
18680,3736847,3047281,381674,3105570,8157301,8159511,7489749,27856,16307
18690,3736415,3047201,381654,3105466,8157293,8159303,7489956,27888,16289
18700,3736666,3047162,381730,3105841,8157203,8159363,7489922,27872,16286
18710,3736112,3047278,381705,3105934,8157308,8159460,7489674,27880,16311
18720,3736123,3047152,381654,3105712,8157280,8159518,7489677,27872,16318
18730,3735554,3047065,381657,3105791,8157251,8159377,7489854,27856,16315
18740,3735733,3046957,381695,3105781,8157324,8159444,7489790,27864,16308
18750,3736069,3047064,381696,3105314,8157435,8159693,7489571,27864,16316
18760,3735448,3046925,381666,3105328,8157457,8159692,7489864,27872,16310
18770,3735766,3046948,381704,3105807,8157193,8159495,7490281,27840,16304
18780,3736205,3046722,381680,3105686,8157356,8159584,7490148,27872,16318
18790,3736109,3046813,381694,3105282,8157160,8159245,7490040,27872,16310
18800,3735712,3046679,381697,3105614,8157538,8159672,7490214,27832,16287
18810,3735571,3046888,381685,3105790,8157419,8159544,7489860,27896,16306
18820,3735068,3046659,381710,3105378,8157230,8159629,7489634,27856,16307
18830,3735630,3046686,381655,3105512,8157180,8159275,7489833,27880,16327
18840,3736908,3046642,381604,3105359,8157461,8159531,7490126,27848,16313
18850,3735819,3046586,381673,3105696,8157450,8159380,7490003,27872,16326
18860,3735734,3046528,381704,3105360,8157212,8159467,7489887,27864,16324
18870,3735303,3046417,381624,3105394,8157159,8159233,7489848,27880,16303
18880,3735990,3046389,381699,3105760,8157073,8159493,7489901,27864,16316
18890,3735795,3046416,381684,3105706,8157308,8159365,7489884,27848,16329
18900,3736256,3046442,381655,3105678,8157205,8159479,7489962,27872,16302
18910,3735617,3046240,381656,3105677,8157372,8159706,7490171,27864,16308
18920,3735446,3046222,381642,3105684,8157371,8159489,7490030,27872,16310
18930,3735313,3046304,381716,3105713,8157342,8159628,7489730,27872,16334
18940,3735940,3046308,381659,3106158,8157232,8159245,7490010,27864,16324
18950,3736009,3046201,381660,3105930,8157401,8159518,7490231,27872,16318
18960,3736134,3046057,381727,3105627,8157143,8159495,7490286,27856,16331
18970,3736177,3046054,381748,3105725,8157289,8159500,7490053,27888,16353
18980,3735603,3046057,381712,3105456,8157140,8159165,7490049,27872,16334
18990,3735753,3046015,381639,3105710,8157081,8159366,7490390,27864,16324
19000,3736152,3045983,381645,3105408,8157431,8159585,7490300,27872,16326
19010,3737101,3045953,381681,3105786,8157283,8159629,7490267,27872,16334
19020,3735013,3045894,381728,3105515,8157305,8159390,7490038,27816,16324
19030,3735787,3045878,381647,3105565,8157525,8159352,7490284,27856,16347
19040,3735472,3045755,381650,3105615,8157375,8159387,7490493,27864,16316
19050,3735094,3045788,381661,3105721,8157303,8159391,7489980,27864,16356
19060,3735715,3045784,381643,3105432,8157220,8159381,7490330,27840,16336
19070,3734790,3045680,381702,3105535,8157210,8159464,7490330,27864,16348
19080,3735928,3045636,381643,3105672,8157523,8159494,7490321,27872,16334
19090,3734935,3045568,381703,3105841,8157174,8159591,7490332,27864,16356
19100,3735395,3045743,381654,3105529,8157445,8159538,7490189,27848,16313
19110,3735747,3045587,381679,3105856,8157465,8159583,7490185,27872,16382
19120,3735388,3045586,381677,3105534,8157243,8159437,7490307,27848,16329
19130,3734959,3045468,381661,3105558,8157343,8159472,7490160,27888,16369
19140,3734856,3045549,381636,3106137,8157286,8159497,7490449,27896,16354
19150,3736389,3045527,381725,3105659,8157318,8159519,7490288,27840,16368
19160,3735162,3045317,381738,3105935,8157297,8159530,7489924,27864,16364
19170,3734822,3045493,381653,3105941,8157315,8159546,7490078,27864,16356
19180,3734607,3045250,381719,3106284,8157304,8159451,7490204,27880,16351
19190,3735681,3045330,381635,3105943,8157323,8159424,7490185,27864,16356
19200,3735383,3045176,381716,3105778,8157286,8159301,7489879,27888,16369
19210,3736304,3045214,381657,3105483,8157345,8159529,7489828,27840,16344
19220,3735701,3045125,381622,3105888,8157334,8159542,7489985,27856,16347
19230,3736364,3045146,381665,3105945,8157363,8159423,7489873,27848,16353
19240,3735058,3044970,381629,3105367,8157188,8159304,7489743,27848,16369
19250,3734789,3045126,381702,3105654,8157398,8159523,7489791,27856,16347
19260,3734802,3045103,381688,3105581,8157211,8159196,7489676,27848,16345
19270,3734928,3045104,381646,3105837,8157357,8159361,7489543,27840,16360
19280,3735153,3045054,381670,3105881,8157406,8159290,7489583,27872,16358
19290,3735204,3044987,381654,3105879,8157448,8159423,7489883,27848,16353
19300,3735015,3044836,381669,3105828,8157482,8159429,7489967,27888,16369
19310,3734583,3044941,381665,3105707,8157188,8159518,7490105,27896,16402
19320,3735207,3044776,381651,3105644,8157231,8159261,7490035,27872,16350
19330,3734550,3044907,381731,3105668,8157233,8159391,7489908,27840,16376
19340,3735290,3044706,381589,3105736,8157215,8159492,7489827,27840,16352
19350,3736495,3044790,381609,3105677,8157430,8159523,7489799,27880,16399
19360,3733988,3044785,381671,3105851,8157299,8159479,7489519,27880,16383
19370,3735404,3044706,381669,3106332,8157311,8159492,7489646,27872,16398
19380,3733919,3044677,381645,3106080,8157273,8159702,7489915,27864,16372
19390,3734575,3044751,381651,3105928,8157531,8159718,7490005,27880,16375
19400,3735247,3044666,381694,3106078,8157438,8159599,7489930,27832,16367
19410,3734760,3044551,381646,3105746,8157420,8159416,7490001,27880,16399
19420,3735640,3044603,381708,3105868,8157286,8159550,7490100,27856,16387
19430,3735584,3044624,381681,3105239,8157336,8159347,7489963,27856,16379
19440,3735729,3044584,381669,3105556,8157306,8159667,7489630,27848,16377
19450,3735738,3044621,381667,3105575,8157252,8159427,7489840,27864,16380
19460,3735823,3044288,381665,3105354,8157308,8159465,7489929,27864,16396
19470,3735577,3044453,381704,3105354,8157117,8159264,7489752,27872,16390
19480,3736149,3044383,381706,3105903,8157621,8159461,7489806,27864,16388
19490,3735458,3044331,381639,3105604,8157361,8159617,7490147,27848,16377
19500,3735640,3044332,381621,3105277,8157340,8159575,7489870,27848,16409
19510,3735552,3044465,381685,3105795,8157428,8159569,7489757,27840,16392
19520,3735228,3044285,381687,3105522,8157265,8159326,7489889,27824,16373
19530,3734701,3044316,381610,3105607,8157162,8159436,7489863,27880,16399
19540,3735421,3044124,381637,3105477,8157043,8159451,7489665,27848,16377
19550,3736989,3044166,381652,3105679,8157353,8159372,7489803,27864,16388
19560,3735267,3044116,381687,3105433,8157270,8159350,7489884,27888,16401
19570,3736138,3044263,381626,3105418,8157303,8159526,7489911,27864,16404
19580,3735778,3044009,381658,3105232,8157104,8159235,7489664,27864,16388
19590,3736467,3044137,381651,3105293,8157266,8159383,7489594,27880,16415
19600,3736553,3044103,381674,3105664,8157280,8159549,7489948,27864,16404
19610,3735480,3044041,381659,3105382,8157186,8159334,7489639,27864,16404
19620,3734094,3044020,381662,3105664,8157341,8159440,7489797,27856,16387
19630,3735499,3044079,381623,3105488,8157403,8159573,7489971,27864,16388
19640,3733598,3044027,381643,3105699,8157221,8159443,7489814,27856,16419
19650,3734499,3043851,381659,3105645,8157201,8159271,7489901,27824,16405
19660,3734801,3043920,381650,3105913,8157300,8159421,7489748,27848,16417
19670,3734608,3044009,381656,3105738,8157278,8159439,7489895,27824,16405
19680,3733525,3043924,381658,3105800,8157396,8159464,7489857,27864,16404
19690,3734470,3043827,381688,3105904,8156983,8159418,7490154,27840,16400
19700,3734092,3043798,381688,3106075,8157270,8159424,7490123,27872,16414
19710,3733468,3043768,381674,3105451,8157277,8159469,7490258,27848,16401
19720,3733548,3043807,381650,3105873,8157392,8159571,7490006,27848,16409
19730,3733317,3043798,381643,3105639,8157464,8159464,7489931,27872,16382
19740,3733856,3043819,381659,3105871,8157463,8159528,7490296,27856,16403
19750,3734973,3043872,381611,3105652,8157099,8159428,7489715,27872,16398
19760,3735545,3043742,381640,3105814,8157299,8159663,7489725,27856,16411
19770,3735469,3043757,381644,3105979,8157360,8159638,7489633,27848,16409
19780,3735300,3043761,381672,3105606,8157524,8159407,7489805,27848,16401
19790,3733060,3043737,381688,3105803,8157298,8159515,7489657,27848,16409
19800,3733815,3043617,381674,3105733,8157539,8159627,7489605,27848,16425
19810,3732695,3043698,381633,3105643,8157428,8159456,7489755,27856,16403
19820,3732892,3043715,381628,3105877,8157441,8159565,7490106,27848,16409
19830,3733392,3043650,381662,3105710,8157339,8159456,7490135,27856,16403
19840,3732920,3043583,381692,3105415,8157495,8159642,7490196,27832,16407
19850,3732924,3043575,381678,3105530,8157411,8159600,7490231,27872,16422
19860,3734351,3043659,381655,3106048,8157309,8159675,7490227,27872,16422
19870,3734403,3043619,381625,3105896,8157422,8159430,7489751,27864,16412
19880,3734752,3043518,381629,3105817,8157482,8159539,7489833,27864,16412
19890,3733759,3043580,381653,3105836,8157262,8159482,7489962,27888,16409
19900,3735700,3043483,381593,3106049,8157592,8159604,7490255,27856,16419
19910,3734299,3043438,381659,3105657,8157583,8159738,7489843,27856,16427
19920,3734229,3043561,381689,3106018,8157230,8159413,7489926,27824,16437
19930,3733915,3043443,381631,3105763,8157398,8159649,7490070,27856,16427
19940,3733172,3043490,381621,3105782,8157357,8159651,7490098,27864,16420
19950,3734271,3043559,381643,3105566,8157359,8159508,7489946,27864,16436
19960,3734768,3043443,381638,3105387,8157426,8159645,7489918,27840,16424
19970,3734622,3043450,381624,3105605,8157562,8159652,7490070,27840,16424
19980,3733923,3043473,381652,3105476,8157386,8159647,7490186,27856,16427
19990,3734223,3043375,381658,3105937,8157487,8159604,7490116,27848,16417
