timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
3890,4459642,3750373,483356,2833348,8156790,8158851,7393338,27488,19769
3900,4457770,3750249,483393,2833200,8156836,8158787,7393452,27512,19765
3910,4457724,3750043,483325,2833050,8156641,8158709,7393325,27472,19750
3920,4459913,3749952,483366,2833132,8156871,8159000,7393242,27480,19751
3930,4458340,3749925,483389,2832971,8156786,8158950,7393494,27480,19775
3940,4457928,3749817,483406,2833298,8156970,8159037,7393581,27512,19757
3950,4459115,3749628,483392,2833365,8156697,8158969,7393611,27496,19754
3960,4458098,3749521,483345,2833185,8156805,8158974,7393456,27480,19759
3970,4458751,3749423,483399,2833496,8156900,8159096,7393553,27488,19769
3980,4459103,3749251,483361,2833347,8156798,8158922,7393860,27512,19749
3990,4458613,3749119,483422,2833302,8156964,8159214,7394310,27504,19796
4000,4458198,3749011,483406,2833329,8156820,8159044,7394122,27472,19758
4010,4459530,3748812,483329,2832914,8156845,8158963,7394104,27488,19769
4020,4459040,3748742,483398,2833220,8156981,8159080,7394283,27480,19759
4030,4458641,3748710,483440,2833342,8156983,8159055,7394636,27472,19774
4040,4459277,3748509,483359,2833306,8156893,8158965,7394580,27480,19767
4050,4456606,3748346,483359,2833127,8156706,8158898,7394268,27488,19745
4060,4458172,3748407,483338,2833091,8156914,8158988,7394481,27488,19761
4070,4458371,3748184,483395,2833434,8157037,8159096,7394698,27472,19750
4080,4457589,3748062,483418,2833334,8156902,8159083,7394619,27480,19767
4090,4459592,3748004,483412,2833009,8157128,8159240,7394665,27480,19759
4100,4458625,3747758,483400,2833281,8156984,8159241,7394800,27504,19748
4110,4458068,3747710,483408,2833192,8156971,8159010,7394701,27480,19751
4120,4458153,3747704,483397,2832930,8157020,8159090,7394468,27472,19758
4130,4458487,3747435,483327,2833183,8156878,8159111,7394498,27488,19745
4140,4458752,3747367,483376,2833221,8156991,8159059,7394335,27520,19743
4150,4459624,3747139,483368,2833205,8156885,8159010,7394115,27488,19729
4160,4457585,3746879,483334,2833180,8156744,8158908,7394103,27496,19746
4170,4457461,3746914,483400,2833207,8156841,8158934,7394306,27448,19746
4180,4458715,3746845,483391,2832839,8156993,8159154,7394474,27496,19746
4190,4458344,3746735,483402,2832984,8156924,8158904,7394309,27472,19782
4200,4458598,3746523,483357,2832987,8157023,8159168,7394193,27512,19765
4210,4458390,3746397,483384,2833208,8156960,8159019,7394415,27488,19753
4220,4458201,3746316,483414,2832655,8156981,8159154,7394436,27496,19770
4230,4458707,3746211,483325,2832899,8156797,8158964,7394716,27480,19767
4240,4457355,3745968,483360,2833065,8156829,8158851,7394406,27488,19761
4250,4457017,3745993,483345,2833069,8157020,8159089,7394310,27480,19759
4260,4458518,3745805,483407,2833149,8156980,8159035,7394588,27472,19766
4270,4457555,3745726,483421,2833180,8157032,8159145,7394498,27504,19772
4280,4457389,3745399,483377,2833213,8157002,8159151,7394481,27496,19746
4290,4458113,3745500,483365,2833120,8156965,8159052,7394285,27496,19770
4300,4458375,3745209,483407,2832958,8157146,8159156,7394218,27504,19764
4310,4458957,3745260,483345,2833039,8157114,8159357,7394507,27464,19740
4320,4457061,3745069,483433,2833063,8157100,8159161,7394659,27464,19748
4330,4457221,3745011,483371,2833335,8157024,8159231,7394265,27504,19756
4340,4457873,3744782,483373,2833362,8157072,8159160,7394492,27512,19741
4350,4457023,3744553,483389,2833159,8156924,8159107,7394766,27472,19750
4360,4457083,3744605,483396,2833304,8157140,8159309,7394601,27496,19770
4370,4457497,3744416,483358,2832982,8157015,8159116,7394485,27512,19757
4380,4458180,3744468,483464,2833255,8156921,8159047,7394358,27488,19761
4390,4457595,3744170,483413,2833394,8157017,8159159,7394321,27488,19753
4400,4457265,3743943,483401,2833582,8157059,8159080,7394164,27496,19770
4410,4456846,3743925,483347,2833266,8156989,8158907,7394088,27488,19753
4420,4458359,3743729,483393,2832881,8156856,8159003,7394523,27496,19738
4430,4458181,3743752,483358,2833196,8156910,8159112,7394218,27488,19753
4440,4457654,3743330,483304,2832981,8156899,8159059,7394222,27464,19764
4450,4456783,3743200,483386,2833426,8156797,8158981,7394393,27488,19753
4460,4457556,3743276,483360,2833396,8156926,8159106,7394331,27496,19746
4470,4457803,3743142,483376,2833569,8156832,8158979,7394502,27488,19753
4480,4457023,3743005,483364,2833388,8156951,8158990,7394448,27488,19753
4490,4458587,3742833,483405,2833633,8157031,8159071,7394920,27488,19761
4500,4457329,3742872,483372,2833457,8156879,8159044,7394923,27480,19759
4510,4456763,3742570,483378,2833583,8157146,8159315,7394717,27464,19764
4520,4457167,3742521,483364,2833745,8156984,8159116,7394895,27488,19753
4530,4455891,3742356,483324,2833520,8156868,8159169,7394879,27480,19743
4540,4457133,3742255,483364,2833256,8157112,8159143,7394846,27480,19767
4550,4456196,3741994,483353,2833351,8157040,8159245,7395170,27520,19759
4560,4456564,3742149,483395,2833462,8156981,8158937,7394891,27488,19745
4570,4456421,3741741,483377,2833393,8156917,8158989,7395375,27504,19764
4580,4455968,3741815,483363,2833052,8157132,8159203,7395025,27504,19756
4590,4455634,3741497,483356,2833310,8157120,8159231,7395108,27488,19761
4600,4456831,3741364,483393,2833363,8156828,8159121,7394502,27472,19742
4610,4455723,3741254,483411,2833296,8157021,8159043,7394689,27496,19762
4620,4454667,3741185,483425,2833673,8156958,8158991,7394731,27480,19743
4630,4454243,3740934,483428,2833587,8157061,8159152,7395063,27504,19748
4640,4455581,3740826,483369,2833435,8156992,8158990,7395054,27472,19750
4650,4455449,3740795,483379,2833506,8157016,8158972,7395030,27456,19739
4660,4454802,3740693,483417,2833536,8157093,8159172,7395114,27488,19761
4670,4455372,3740550,483417,2833378,8157050,8159279,7395285,27480,19727
4680,4455927,3740448,483417,2833086,8156980,8159235,7395250,27456,19755
4690,4454363,3740408,483403,2833072,8156896,8158969,7394964,27496,19754
4700,4456159,3740076,483370,2832954,8156973,8158847,7395202,27480,19743
4710,4455793,3739926,483314,2833117,8156982,8159041,7395049,27528,19736
4720,4455650,3739947,483433,2832931,8157258,8159152,7395813,27496,19738
4730,4455047,3739863,483399,2833044,8157074,8159171,7395855,27472,19750
4740,4455263,3739648,483451,2833401,8156942,8159070,7395528,27472,19742
4750,4455194,3739444,483424,2833046,8157020,8159117,7395403,27464,19748
4760,4454925,3739378,483405,2833462,8156853,8159004,7395196,27480,19759
4770,4455135,3739360,483373,2833361,8156966,8159107,7395408,27512,19749
4780,4454874,3739058,483358,2833430,8156901,8159091,7395240,27464,19732
4790,4456163,3738852,483371,2833196,8156891,8158847,7395015,27504,19764
4800,4454052,3738943,483353,2832895,8157000,8159114,7395502,27480,19751
4810,4455364,3738568,483424,2833191,8156780,8158981,7395207,27480,19735
4820,4454513,3738482,483383,2833038,8156861,8158887,7395480,27464,19740
4830,4454004,3738382,483379,2833316,8156902,8158997,7395058,27496,19738
4840,4453909,3738286,483381,2832986,8156885,8159119,7395273,27496,19738
4850,4454147,3738136,483355,2833256,8156914,8159120,7395416,27480,19743
4860,4454077,3738110,483322,2833220,8156987,8159089,7395061,27488,19737
4870,4455915,3737966,483401,2833157,8156919,8158990,7395116,27512,19749
4880,4455356,3737768,483300,2833471,8156838,8158920,7395130,27496,19754
4890,4456722,3737709,483380,2833426,8156898,8158833,7395424,27496,19722
4900,4454395,3737665,483396,2834032,8156883,8159087,7395496,27496,19770
4910,4454596,3737351,483324,2833175,8156785,8159063,7395390,27496,19746
4920,4453666,3737285,483380,2833503,8156971,8159231,7395736,27472,19734
4930,4454327,3737212,483393,2833194,8156999,8158997,7395753,27496,19738
4940,4453552,3737133,483374,2833222,8157094,8159192,7395707,27504,19748
4950,4454217,3736956,483447,2833355,8156950,8159157,7395800,27496,19754
4960,4453967,3736774,483366,2833580,8156903,8158963,7395629,27464,19740
4970,4453522,3736686,483355,2833465,8156749,8159007,7395624,27504,19756
4980,4453518,3736473,483365,2833278,8156741,8158830,7395523,27480,19735
4990,4453674,3736397,483406,2833160,8157009,8158860,7395229,27488,19745
5000,4454529,3736311,483360,2833225,8156895,8158826,7395100,27496,19746
5010,4453326,3736154,483363,2833221,8156857,8159089,7395582,27488,19761
5020,4453920,3736003,483339,2833199,8157072,8159204,7395797,27496,19754
5030,4453545,3735899,483430,2833501,8156900,8159127,7395376,27480,19759
5040,4453278,3735949,483427,2833281,8157070,8159218,7395462,27488,19745
5050,4454631,3735528,483395,2833136,8156991,8159037,7395660,27504,19764
5060,4453452,3735661,483374,2833053,8156924,8159092,7395354,27472,19734
5070,4452731,3735313,483413,2832919,8156890,8158943,7395584,27472,19734
5080,4454217,3735167,483370,2833255,8156938,8159091,7395326,27512,19757
5090,4454387,3735070,483360,2833132,8156907,8158977,7395224,27504,19756
5100,4454342,3734966,483364,2833334,8156773,8158928,7395660,27472,19742
5110,4453714,3734894,483368,2833452,8156811,8158975,7395431,27504,19756
5120,4452663,3734709,483390,2833392,8156872,8158982,7395539,27456,19739
5130,4452489,3734622,483338,2833314,8156708,8158998,7395525,27480,19743
5140,4453042,3734600,483404,2833467,8156908,8159124,7395454,27496,19770
5150,4452268,3734382,483316,2833354,8156897,8158999,7395397,27472,19742
5160,4452819,3734339,483373,2833235,8157054,8159129,7395563,27512,19773
5170,4452671,3734123,483322,2832982,8156903,8159006,7395577,27512,19757
5180,4452617,3734066,483345,2833088,8157087,8159152,7395642,27496,19754
5190,4453462,3733872,483367,2833492,8157148,8159185,7395739,27544,19747
5200,4452621,3733626,483376,2833165,8157083,8159039,7395650,27488,19745
5210,4452624,3733650,483291,2833051,8156932,8159091,7395678,27480,19743
5220,4452830,3733467,483369,2833169,8157251,8159262,7395645,27520,19759
5230,4452420,3733302,483376,2833291,8156956,8159153,7395477,27472,19758
5240,4452905,3733089,483326,2833239,8156809,8158995,7395387,27464,19756
5250,4452374,3733043,483422,2833181,8156952,8159114,7395653,27480,19751
5260,4452086,3732976,483406,2833163,8156836,8159032,7395472,27472,19734
5270,4452723,3732691,483362,2833266,8156934,8159048,7395409,27504,19764
5280,4451555,3732630,483392,2833147,8156834,8159022,7395166,27496,19762
5290,4452143,3732498,483360,2833212,8156774,8158941,7395378,27472,19750
5300,4451999,3732279,483404,2833396,8156748,8158746,7395119,27488,19745
5310,4451707,3732235,483379,2833390,8156837,8159017,7395370,27496,19738
5320,4452131,3732103,483379,2833466,8156726,8159011,7395528,27464,19748
5330,4451678,3731868,483389,2833185,8156936,8159004,7395735,27472,19734
5340,4452060,3731774,483347,2833207,8156996,8158954,7395554,27472,19750
5350,4452201,3731725,483352,2833496,8156776,8158802,7395553,27488,19769
5360,4452188,3731611,483402,2833388,8156819,8158979,7395674,27456,19739
5370,4451730,3731486,483357,2833066,8156755,8159002,7395793,27480,19735
5380,4452199,3731514,483367,2833552,8156833,8158918,7395647,27488,19769
5390,4452310,3731387,483352,2833350,8156834,8159025,7395507,27464,19732
5400,4451942,3731181,483367,2833239,8156890,8159010,7395525,27504,19732
5410,4452435,3730917,483372,2833717,8156815,8158974,7395428,27504,19740
5420,4451552,3730879,483374,2833196,8156692,8158808,7395064,27448,19746
5430,4451912,3730669,483382,2833226,8156765,8158891,7395136,27496,19762
5440,4450950,3730618,483339,2833406,8156752,8158961,7395424,27464,19748
5450,4452271,3730385,483385,2833497,8156731,8158911,7395331,27480,19751
5460,4451203,3730385,483369,2833327,8156997,8159070,7395127,27488,19745
5470,4451695,3730121,483372,2833349,8156884,8159102,7395536,27480,19751
5480,4449819,3730121,483409,2833471,8156616,8158892,7395026,27504,19740
5490,4450545,3729955,483390,2833413,8156710,8158793,7395091,27480,19759
5500,4451447,3729799,483395,2833194,8156736,8158924,7395273,27488,19737
5510,4451428,3729507,483377,2833393,8156773,8158976,7395824,27512,19765
5520,4452037,3729642,483346,2833751,8156808,8158806,7395598,27472,19742
5530,4451486,3729232,483342,2833749,8156876,8159032,7395350,27496,19746
5540,4451298,3729343,483368,2833402,8156928,8159070,7395366,27480,19759
5550,4451714,3729170,483289,2833775,8156840,8158916,7395154,27496,19746
5560,4451781,3729188,483315,2833358,8156796,8158732,7394985,27496,19746
5570,4452268,3728880,483365,2833318,8157063,8159053,7395642,27480,19743
5580,4451055,3728949,483364,2833480,8156796,8159039,7395726,27512,19773
5590,4451070,3728712,483358,2833279,8156961,8159078,7395774,27496,19746
5600,4451534,3728484,483401,2833235,8156823,8159011,7395454,27480,19751
5610,4451693,3728478,483307,2833328,8156798,8159133,7395063,27472,19750
5620,4450986,3728246,483341,2833401,8156884,8158989,7395404,27488,19745
5630,4451014,3728325,483344,2833453,8156894,8158902,7395388,27480,19743
5640,4450875,3728072,483327,2833432,8156951,8159035,7395301,27472,19742
5650,4451334,3728042,483380,2833460,8156768,8158941,7395474,27488,19753
5660,4450560,3727740,483353,2833583,8156955,8159137,7395417,27488,19753
5670,4450661,3727674,483337,2833295,8156785,8158857,7395306,27512,19733
5680,4450027,3727581,483275,2833456,8156970,8159057,7395508,27488,19761
5690,4450483,3727315,483315,2833413,8156732,8158877,7395091,27488,19745
5700,4449994,3727113,483360,2833455,8156863,8158928,7394985,27512,19749
5710,4451164,3727034,483327,2833684,8156797,8158943,7395343,27496,19754
5720,4450672,3726935,483403,2833534,8156806,8159023,7395353,27480,19751
5730,4450985,3726982,483402,2833429,8156828,8158937,7395303,27496,19738
5740,4450644,3726747,483337,2833650,8156815,8158871,7394952,27488,19745
5750,4451008,3726706,483328,2833620,8156692,8158820,7394924,27488,19745
5760,4449532,3726562,483325,2833430,8156786,8158999,7395180,27488,19761
5770,4449645,3726293,483313,2833865,8156849,8158911,7395098,27480,19735
5780,4450219,3726256,483365,2833741,8156684,8158845,7395404,27488,19737
5790,4448998,3726051,483340,2833505,8156768,8158808,7395258,27472,19750
5800,4449718,3725967,483405,2833618,8156824,8158861,7395073,27488,19745
5810,4450854,3725923,483392,2833251,8156850,8159052,7395558,27496,19754
5820,4449848,3725845,483388,2833474,8156894,8158883,7395329,27472,19742
5830,4450552,3725595,483352,2833447,8156901,8158978,7395341,27496,19786
5840,4450144,3725531,483312,2833635,8156914,8158788,7395040,27496,19738
5850,4448694,3725480,483372,2833801,8156622,8158777,7394911,27504,19756
5860,4448781,3725296,483368,2833540,8156676,8158888,7394869,27488,19745
5870,4449671,3725118,483345,2833678,8156774,8158696,7394821,27480,19743
5880,4449718,3724987,483310,2833455,8156557,8158964,7395043,27480,19767
5890,4449601,3724959,483335,2833470,8156976,8158953,7395379,27480,19759
5900,4449067,3724726,483304,2833612,8156717,8158867,7394997,27496,19746
5910,4449056,3724610,483376,2833537,8156645,8158915,7394939,27504,19772
5920,4449186,3724617,483315,2833732,8156597,8158816,7394994,27504,19756
5930,4449845,3724396,483376,2833670,8156749,8158919,7395176,27536,19745
5940,4448465,3724355,483293,2833595,8156977,8158935,7395205,27496,19762
5950,4447906,3724010,483343,2833402,8156922,8158912,7395559,27496,19746
5960,4447763,3723937,483313,2833482,8156778,8158913,7395129,27512,19757
5970,4449682,3723924,483344,2833588,8156812,8158938,7395264,27488,19761
5980,4448208,3723708,483362,2833617,8156569,8158832,7395230,27480,19751
5990,4447561,3723503,483341,2833504,8156769,8158836,7395245,27472,19726
6000,4448139,3723490,483348,2832976,8156722,8158890,7395179,27488,19753
6010,4447313,3723413,483348,2833008,8156787,8158934,7395247,27496,19754
6020,4447454,3723218,483351,2833288,8156822,8158809,7395271,27504,19740
6030,4448072,3723277,483371,2833480,8156669,8158791,7395326,27464,19732
6040,4447324,3723113,483328,2833404,8157090,8159079,7395670,27488,19761
6050,4448959,3723025,483342,2833347,8156759,8159032,7395675,27496,19746
6060,4447796,3722763,483347,2833821,8156964,8159107,7395310,27488,19745
6070,4448642,3722703,483277,2833305,8156881,8159061,7395573,27512,19765
6080,4449303,3722426,483288,2833598,8156808,8159051,7395561,27488,19753
6090,4448989,3722498,483384,2833631,8156933,8158949,7395463,27480,19751
6100,4448610,3722309,483354,2833382,8156971,8159001,7395502,27512,19757
6110,4448623,3722263,483315,2833784,8156786,8159035,7395196,27512,19741
6120,4448399,3721910,483393,2833669,8157005,8159215,7395154,27456,19755
6130,4448262,3721817,483362,2833519,8156786,8158906,7395506,27488,19729
6140,4448032,3721796,483353,2833785,8156821,8158954,7395389,27496,19754
6150,4447320,3721671,483355,2833808,8156874,8158927,7395621,27496,19746
6160,4448338,3721561,483387,2833722,8156822,8158960,7395523,27472,19742
6170,4447702,3721388,483336,2833973,8156982,8159055,7395848,27480,19759
6180,4447082,3721384,483320,2834024,8156886,8158899,7395865,27488,19753
6190,4446441,3721136,483341,2833784,8156844,8158969,7395618,27512,19773
6200,4446645,3721104,483355,2833693,8156819,8159034,7395901,27504,19740
6210,4446949,3721028,483374,2834080,8156770,8159040,7395866,27488,19753
6220,4446317,3720776,483390,2833974,8157067,8159076,7395704,27496,19746
6230,4447195,3720586,483342,2833797,8156746,8158927,7395786,27496,19746
6240,4447198,3720461,483309,2833772,8156698,8158810,7395788,27504,19740
6250,4447305,3720549,483363,2833875,8156807,8158974,7395388,27512,19733
6260,4447841,3720439,483367,2833608,8156969,8159044,7395590,27496,19754
6270,4445656,3720245,483380,2833906,8156835,8158979,7395505,27488,19777
6280,4447048,3719991,483354,2833782,8156897,8159015,7395775,27472,19750
6290,4446916,3719938,483390,2833688,8156858,8158937,7395905,27496,19778
6300,4446062,3719795,483424,2833573,8156866,8158898,7395755,27488,19737
6310,4447320,3719786,483329,2833954,8156930,8158872,7395947,27488,19745
6320,4446451,3719597,483365,2833922,8156947,8159101,7396036,27488,19737
6330,4446427,3719503,483345,2834021,8156583,8158788,7396036,27480,19751
6340,4446533,3719286,483384,2833694,8157003,8158978,7395868,27488,19761
6350,4446800,3719223,483389,2833652,8156730,8158862,7395696,27464,19748
6360,4446352,3719019,483372,2833863,8156875,8158952,7396144,27488,19737
6370,4446325,3719018,483346,2833944,8156990,8158902,7395940,27496,19754
6380,4446517,3718884,483309,2833986,8156770,8158963,7395674,27464,19732
6390,4446522,3718811,483321,2833927,8157163,8158993,7395604,27520,19719
6400,4445971,3718504,483341,2834067,8156751,8158887,7395293,27496,19746
6410,4446932,3718526,483376,2834081,8156754,8158858,7395473,27504,19748
6420,4446616,3718390,483348,2834388,8156696,8158756,7395354,27504,19748
6430,4447588,3718298,483333,2833926,8156781,8159153,7395493,27480,19743
6440,4447444,3718063,483374,2833752,8156839,8158932,7395665,27472,19750
6450,4447267,3717913,483363,2834060,8156829,8158858,7395537,27520,19751
6460,4447736,3718004,483314,2833955,8156899,8159068,7395620,27520,19759
6470,4446921,3717781,483366,2834008,8156970,8158959,7395789,27488,19737
6480,4446298,3717555,483331,2833867,8156821,8159026,7395542,27496,19738
6490,4446492,3717453,483322,2833935,8156839,8159067,7395596,27496,19738
6500,4447906,3717530,483358,2833813,8156797,8159029,7395753,27496,19730
6510,4447112,3717118,483298,2833594,8156650,8158924,7395565,27504,19756
6520,4445688,3717068,483334,2833700,8156933,8158982,7395808,27448,19730
6530,4446149,3717116,483336,2833928,8156889,8158998,7396434,27472,19758
6540,4447180,3716875,483334,2833995,8156822,8158927,7396145,27464,19724
6550,4446502,3716646,483357,2833900,8156891,8158920,7395756,27512,19765
6560,4445877,3716737,483355,2833696,8156714,8158841,7395927,27480,19743
6570,4445890,3716414,483320,2833485,8156726,8158968,7395789,27496,19754
6580,4446662,3716448,483357,2833967,8156858,8159012,7395364,27496,19754
6590,4445995,3716314,483346,2833947,8156776,8158908,7395778,27496,19754
6600,4445671,3716134,483326,2834063,8156940,8158952,7395645,27488,19737
6610,4445787,3715962,483345,2833770,8156771,8159006,7395595,27504,19764
6620,4444864,3715833,483405,2833574,8156761,8158920,7395238,27504,19748
6630,4445357,3715805,483302,2833862,8156813,8158956,7395047,27496,19746
6640,4444891,3715650,483329,2833353,8156830,8158800,7395097,27496,19730
6650,4445988,3715638,483352,2833985,8156743,8158810,7395244,27496,19770
6660,4446274,3715508,483395,2833883,8156751,8158996,7395410,27504,19756
6670,4444170,3715344,483327,2833757,8156841,8158921,7395581,27480,19743
6680,4446673,3715342,483333,2833892,8156817,8158730,7395448,27488,19737
6690,4443964,3715117,483317,2833183,8156795,8159037,7395404,27464,19732
6700,4445010,3714911,483293,2833055,8156691,8158957,7395437,27480,19743
6710,4445258,3714924,483350,2833661,8156684,8158724,7395266,27504,19748
6720,4443953,3714762,483362,2833958,8156980,8159125,7395672,27480,19727
6730,4444183,3714613,483346,2833936,8156827,8159043,7395584,27472,19742
6740,4445941,3714499,483341,2833989,8156967,8159002,7395435,27496,19770
6750,4445144,3714475,483356,2833775,8156876,8158809,7395611,27472,19742
6760,4445669,3714176,483341,2833770,8156816,8158992,7395974,27480,19751
6770,4445280,3714151,483333,2833919,8156913,8159106,7395980,27512,19733
6780,4443867,3714030,483333,2833600,8156909,8158966,7395932,27504,19756
6790,4444349,3713841,483339,2833645,8156933,8158959,7395810,27488,19753
6800,4444813,3713799,483334,2834178,8156765,8158727,7395673,27488,19777
6810,4443741,3713684,483362,2833739,8156993,8159041,7395627,27464,19748
6820,4443979,3713372,483353,2834037,8156838,8158975,7395624,27504,19740
6830,4444564,3713430,483280,2834047,8156837,8158895,7395650,27480,19735
6840,4444428,3713304,483389,2833687,8156884,8158864,7395608,27480,19759
6850,4444053,3713184,483316,2833708,8156690,8159030,7395586,27512,19757
6860,4444414,3712948,483294,2834062,8156624,8158690,7395711,27480,19735
6870,4443775,3712949,483388,2834112,8156768,8158810,7395782,27504,19756
6880,4443755,3712864,483399,2834016,8156780,8158737,7396016,27456,19747
6890,4444051,3712669,483376,2834134,8156814,8158771,7395953,27504,19764
6900,4442854,3712608,483350,2834092,8156909,8158889,7395852,27504,19756
6910,4443862,3712494,483308,2833964,8156834,8159034,7395767,27472,19758
6920,4442659,3712501,483319,2833897,8156868,8158948,7396095,27472,19750
6930,4443585,3712240,483315,2834090,8156626,8158805,7395787,27496,19746
6940,4444178,3712256,483369,2834072,8157039,8159105,7396133,27512,19757
6950,4442128,3711995,483364,2833992,8156761,8158843,7395865,27480,19759
6960,4442969,3711927,483364,2834000,8156840,8158992,7395692,27496,19738
6970,4441972,3711717,483312,2833608,8156764,8158851,7395818,27472,19750
6980,4442639,3711762,483293,2834059,8156714,8158925,7395686,27488,19721
6990,4444253,3711743,483352,2833937,8157055,8158994,7395496,27488,19745
7000,4443313,3711452,483330,2833710,8156912,8159018,7395602,27512,19765
7010,4443384,3711267,483378,2833964,8156832,8158965,7395981,27472,19742
7020,4442734,3711161,483335,2833989,8157000,8159156,7395912,27480,19743
7030,4443406,3711060,483308,2834431,8156814,8159042,7395738,27488,19729
7040,4442225,3711005,483291,2834323,8156822,8158929,7395736,27488,19761
7050,4442564,3710842,483343,2834063,8156902,8158796,7395612,27472,19734
7060,4442380,3710788,483307,2834094,8156816,8159010,7395354,27496,19754
7070,4442752,3710579,483322,2834013,8156763,8158942,7395512,27480,19727
7080,4441889,3710546,483332,2833993,8156892,8159004,7395673,27504,19756
7090,4441875,3710450,483325,2833984,8156763,8158761,7395182,27496,19754
7100,4442454,3710326,483341,2833928,8156703,8158849,7394769,27496,19730
7110,4442366,3710200,483383,2833762,8156862,8158917,7394972,27480,19751
7120,4442850,3710247,483377,2834015,8157002,8159025,7395773,27496,19754
7130,4442391,3710020,483328,2833718,8156762,8158884,7395217,27496,19746
7140,4443147,3709905,483342,2833841,8156980,8159051,7395698,27456,19739
7150,4441983,3709945,483332,2833968,8156773,8159032,7395586,27488,19737
7160,4442436,3709607,483358,2834080,8156825,8158907,7395746,27488,19769
7170,4442310,3709489,483314,2833549,8156748,8158800,7395733,27504,19756
7180,4443591,3709551,483355,2833865,8157008,8159013,7395912,27496,19770
7190,4442534,3709201,483331,2834348,8156972,8159025,7395622,27496,19762
7200,4442643,3709177,483349,2834105,8156700,8158812,7395173,27488,19745
7210,4443113,3709041,483382,2834200,8156731,8158876,7394981,27488,19745
7220,4441757,3708902,483314,2834194,8156922,8158900,7395027,27528,19744
7230,4441951,3709005,483298,2834016,8156916,8158975,7395167,27472,19750
7240,4442386,3708786,483339,2834260,8156653,8158851,7395106,27512,19741
7250,4441793,3708610,483335,2834222,8156807,8158894,7395059,27496,19738
7260,4442263,3708466,483369,2834218,8156698,8158861,7395343,27480,19735
7270,4442507,3708444,483319,2833770,8156732,8159033,7395086,27520,19743
7280,4442348,3708294,483354,2834082,8156677,8158799,7395103,27496,19778
7290,4442382,3708110,483379,2833944,8156804,8158938,7395345,27504,19756
7300,4442453,3708100,483292,2834252,8156971,8159001,7395227,27488,19737
7310,4441387,3708050,483322,2833937,8156602,8158789,7395004,27480,19743
7320,4441904,3707686,483346,2833771,8156709,8158893,7395014,27480,19743
7330,4440606,3707576,483308,2834162,8156764,8159001,7395109,27488,19753
7340,4440919,3707628,483298,2834150,8156660,8158804,7394699,27504,19764
7350,4440939,3707403,483269,2834130,8156734,8158743,7394758,27496,19730
7360,4441822,3707432,483364,2834425,8156672,8158828,7394923,27488,19769
7370,4442067,3707209,483349,2834040,8156886,8158891,7394912,27488,19737
7380,4441542,3707143,483293,2834211,8156935,8158958,7394863,27472,19758
7390,4442600,3706949,483302,2834032,8156685,8158774,7395112,27504,19748
7400,4440809,3706723,483310,2834047,8156736,8158859,7394696,27488,19753
7410,4441663,3706898,483359,2834181,8156723,8158739,7395111,27496,19754
7420,4441643,3706764,483375,2834005,8156903,8158998,7395402,27488,19753
7430,4441699,3706720,483329,2834104,8156860,8158875,7395169,27488,19761
7440,4440450,3706487,483363,2833908,8156916,8158961,7395319,27520,19751
7450,4441198,3706392,483312,2834392,8157048,8159021,7395812,27496,19770
7460,4440261,3706221,483302,2834393,8156928,8158996,7395966,27496,19754
7470,4440669,3706254,483302,2834469,8156919,8158981,7396082,27520,19751
7480,4440620,3706084,483316,2834348,8156949,8158998,7395889,27488,19753
7490,4440605,3705876,483327,2834506,8156868,8158956,7395761,27496,19754
7500,4440813,3705791,483317,2834593,8156645,8158807,7395752,27488,19729
7510,4440552,3705751,483340,2834103,8156894,8159004,7396122,27488,19745
7520,4442018,3705681,483295,2834233,8156752,8158834,7395968,27496,19738
7530,4441322,3705421,483346,2834264,8156980,8159094,7396286,27496,19746
7540,4440341,3705560,483357,2834122,8156801,8158860,7395828,27488,19753
7550,4441657,3705278,483323,2833917,8156920,8159085,7395893,27464,19748
7560,4441781,3705168,483335,2834181,8157023,8158985,7395812,27512,19741
7570,4440262,3704980,483376,2833822,8156869,8158972,7396345,27480,19743
7580,4440286,3704909,483352,2834116,8156890,8159002,7396530,27512,19733
7590,4440365,3704871,483286,2833738,8156859,8158918,7396089,27488,19737
7600,4440752,3704630,483324,2833765,8156713,8158827,7395495,27496,19754
7610,4440464,3704723,483307,2834054,8156998,8158961,7395778,27480,19735
7620,4439556,3704474,483307,2834262,8156680,8158656,7395631,27472,19766
7630,4440872,3704368,483308,2834255,8156557,8158745,7395539,27488,19753
7640,4440163,3704315,483326,2833993,8156778,8158897,7395829,27496,19738
7650,4439782,3704280,483280,2833943,8156809,8158972,7396032,27496,19754
7660,4439569,3704019,483304,2833815,8156796,8158843,7396140,27456,19755
7670,4440882,3703877,483320,2834002,8156711,8158991,7396118,27504,19732
7680,4440253,3703823,483353,2834410,8156606,8158770,7395746,27512,19765
7690,4441780,3703748,483260,2833959,8156864,8158907,7395888,27480,19751
7700,4441181,3703596,483325,2834219,8156823,8158782,7395767,27464,19732
7710,4441423,3703461,483315,2834390,8156787,8158992,7395529,27488,19769
7720,4442011,3703421,483276,2834627,8156825,8158898,7395576,27488,19753
7730,4441814,3703294,483351,2834463,8156956,8159084,7396302,27472,19734
7740,4440822,3703302,483325,2834445,8157062,8159124,7396081,27512,19741
7750,4440426,3703247,483289,2834322,8156923,8159046,7396150,27488,19753
