timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
1340,1.6556660056114196,1.4657413244247437,0.1470494270324707,1.4435552716255189,3.206984746456146,3.2077786087989804,2.625582075119018,28.522774090180818,29.34615091172656
1350,1.6557021975517272,1.465766894817352,0.1470297574996948,1.4435682535171508,3.2070071697235107,3.20770229101181,2.6254955291748043,28.563057907988096,29.362935835812923
1360,1.6556675791740416,1.465796399116516,0.1470372319221496,1.4435489773750303,3.207026445865631,3.207732188701629,2.625490415096283,28.542915999084457,29.39650568398565
1370,1.655654203891754,1.4657944321632383,0.1470529675483703,1.4435981512069702,3.2070260524749754,3.2077337622642514,2.6255321145057677,28.563057907988096,29.37514305333028
1380,1.6556121110916138,1.4657314896583555,0.1470372319221496,1.443652832508087,3.2070138573646543,3.207738876342773,2.625417637825012,28.563057907988096,29.35072861829557
1390,1.655607783794403,1.4657901048660278,0.147055721282959,1.4434919357299805,3.207055950164795,3.207799458503723,2.6254408478736875,28.60334172579537,29.318684672312504
1400,1.6555904746055603,1.4657594203948974,0.1470521807670593,1.4436288356781004,3.2069674372673034,3.207732582092285,2.6257469058036804,28.542915999084457,29.359884031433584
1410,1.655553102493286,1.465820002555847,0.1470289707183837,1.4436728954315186,3.207004415988922,3.20776641368866,2.6255714535713195,28.4623483634699,29.34004730296788
1420,1.6555696249008178,1.4658491134643554,0.14705650806427,1.443519079685211,3.207031953334808,3.207787656784057,2.6255746006965635,28.542915999084457,29.347676813916227
1430,1.6554523944854735,1.4657700419425963,0.1470545411109924,1.4435367822647094,3.2070024490356444,3.207741236686706,2.6256764888763424,28.42206454566262,29.347676813916227
1440,1.6555291056632997,1.465853440761566,0.1470517873764038,1.4436166405677795,3.2069690108299254,3.207727468013763,2.625891280174255,28.60334172579537,29.39192797741665
1450,1.6554150223731994,1.4657967925071715,0.1470368385314941,1.4435434699058531,3.206973338127136,3.207732582092285,2.6258550882339478,28.522774090180818,29.35835812924392
1460,1.6554453134536742,1.465796399116516,0.1470506072044372,1.4435584187507629,3.2070138573646543,3.207767593860626,2.625874364376068,28.542915999084457,29.347676813916227
1470,1.6553748965263366,1.465816855430603,0.1470348715782165,1.4434687256813048,3.2070028424263,3.2077514648437497,2.625959730148315,28.563057907988096,29.399557488364994
1480,1.6553131341934204,1.4658361315727233,0.1470553278923034,1.4435422897338863,3.2070091366767883,3.2077278614044187,2.625802373886108,28.522774090180818,29.38277256427863
1490,1.6553725361824034,1.4658262968063354,0.1470462799072265,1.4435580253601072,3.207081127166748,3.207797491550445,2.625862956047058,28.542915999084457,29.38429846646829
1500,1.655332410335541,1.4658695697784423,0.1470742106437683,1.4436182141304017,3.2069658637046814,3.207722747325897,2.6260517835617065,28.563057907988096,29.362935835812923
1510,1.655292677879333,1.465832197666168,0.1470525741577148,1.443317663669586,3.2070913553237914,3.207854926586151,2.626197731494903,28.542915999084457,29.359884031433584
1520,1.655306839942932,1.4658499002456664,0.14704509973526,1.4433703780174254,3.206987500190735,3.20776287317276,2.626111578941345,28.44220645456626,29.37361715114061
1530,1.6552364230155945,1.4658821582794188,0.1470541477203369,1.4434179782867431,3.207035100460052,3.207751071453094,2.625969564914703,28.563057907988096,29.37514305333028
1540,1.6551734805107117,1.4658487200736998,0.1470462799072265,1.4436744689941403,3.2070071697235107,3.20771723985672,2.626064372062683,28.563057907988096,29.38735027084764
1550,1.6551498770713806,1.465883731842041,0.14706791639328,1.4434588909149169,3.206978058815002,3.2077915906906127,2.626005363464355,28.542915999084457,29.37209124895094
1560,1.6551207661628722,1.4658727169036865,0.1470624089241027,1.4435226202011109,3.2070480823516845,3.207752645015717,2.6261591792106627,28.542915999084457,29.37209124895094
1570,1.6551026701927185,1.4658188223838806,0.1470541477203369,1.4434655785560606,3.206986320018768,3.2077361226081846,2.6261284947395325,28.522774090180818,29.3339436942092
1580,1.6550900816917418,1.465850293636322,0.1470639824867248,1.443379819393158,3.207016611099243,3.207749891281128,2.6260395884513854,28.60334172579537,29.36751354238193
1590,1.6550786733627318,1.4658727169036865,0.1470569014549255,1.4432869791984555,3.207042181491852,3.2077514648437497,2.626007330417633,28.542915999084457,29.37209124895094
1600,1.655044448375702,1.4658424258232117,0.1470250368118286,1.4437362313270568,3.207031559944153,3.207718813419342,2.625868856906891,28.60334172579537,29.35530632486457
1610,1.6550161242485046,1.4658640623092651,0.1470403790473937,1.443427813053131,3.207055163383484,3.207807719707489,2.6257889986038205,28.563057907988096,29.33852140077821
1620,1.6550275325775146,1.4659148097038268,0.1470600485801696,1.4434097170829772,3.2070299863815306,3.2077640533447265,2.62587593793869,28.522774090180818,29.35835812924392
1630,1.6549665570259091,1.465873110294342,0.1470482468605041,1.4434742331504822,3.206984746456146,3.2077420234680174,2.625986087322235,28.522774090180818,29.37056534676127
1640,1.6549323320388794,1.465869963169098,0.1470395922660827,1.443370771408081,3.207055950164795,3.2078045725822446,2.6259081959724426,28.542915999084457,29.347676813916227
1650,1.6549630165100098,1.465895140171051,0.1470576882362365,1.4435757279396055,3.207054376602173,3.2077656269073485,2.6259333729743957,28.542915999084457,29.37209124895094
1660,1.654900860786438,1.4658203959465026,0.1470643758773803,1.4435564517974853,3.2070535898208616,3.2077451705932614,2.62609623670578,28.4623483634699,29.34004730296788
1670,1.654791498184204,1.465850293636322,0.1470502138137817,1.443265736103058,3.207030773162842,3.207742416858673,2.6261619329452515,28.48249027237354,29.365987640192262
1680,1.654905581474304,1.4659262180328367,0.1470616221427917,1.4434352874755858,3.207064211368561,3.207787263393402,2.6262107133865356,28.58319981689173,29.3644617380026
1690,1.654802906513214,1.4659289717674255,0.1470478534698486,1.443482494354248,3.20710197687149,3.207801032066345,2.626045489311218,28.48249027237354,29.341573205157548
1700,1.6548147082328797,1.46587153673172,0.1470478534698486,1.4435918569564818,3.2070260524749754,3.20777428150177,2.62601637840271,28.50263218127718,29.34309910734721
1710,1.6547793030738829,1.465850293636322,0.1470608353614807,1.443290913105011,3.2070122838020323,3.207795524597168,2.6260899424552915,28.522774090180818,29.35835812924392
1720,1.6547608137130736,1.465841245651245,0.1470746040344238,1.4434699058532714,3.20704493522644,3.2077192068099976,2.626272869110107,28.48249027237354,29.341573205157548
1730,1.6546742677688595,1.4658620953559875,0.1470399856567383,1.4433849334716795,3.2070268392562866,3.207815194129944,2.626335024833679,28.48249027237354,29.341573205157548
1740,1.654611325263977,1.4658396720886229,0.1470549345016479,1.4434443354606628,3.207031559944153,3.207790803909301,2.6263527274131775,28.58319981689173,29.35225452048524
1750,1.6546502709388733,1.465860915184021,0.1470529675483703,1.4432857990264891,3.206974124908447,3.207741236686706,2.6263468265533447,28.50263218127718,29.33089188982986
