timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
300,2.094588482379913,1.883838093280792,0.1676835536956787,1.5135685801506042,3.2060795545578,3.2067616939544674,2.4298285245895386,28.44220645456626,29.20271610589761
310,2.0946085453033447,1.883560752868652,0.1676642775535583,1.5134305000305175,3.206040608882904,3.2068026065826416,2.4305802941322328,28.42206454566262,29.20119020370794
320,2.0946329355239865,1.882257843017578,0.1676446080207824,1.5134820342063904,3.2060032367706297,3.206710159778595,2.4727415442466736,28.44220645456626,29.178301670862897
330,2.09464316368103,1.8806567430496213,0.1676217913627624,1.5133317589759825,3.206066572666168,3.206812047958374,2.501684474945068,28.4623483634699,29.20576791027695
340,2.0946884036064146,1.8795993089675904,0.1676257252693176,1.5131606340408323,3.2060205459594724,3.206834471225738,2.491440188884735,28.44220645456626,29.16609445334554
350,2.0946982383728026,1.8789671301841733,0.1675926804542541,1.5132782578468322,3.2060335278511047,3.2068057537078856,2.4693906426429746,28.42206454566262,29.2133974212253
360,2.094671881198883,1.8784836530685425,0.1675726175308227,1.513137423992157,3.2060370683670043,3.206711733341217,2.4456833481788633,28.48249027237354,29.20729381246662
370,2.094686043262481,1.878170907497406,0.1675521612167358,1.5133651971817017,3.2060299873352047,3.206704258918762,2.4313596010208127,28.4623483634699,29.20576791027695
380,2.094664406776428,1.877786171436309,0.1675159692764282,1.5132247567176818,3.205980813503265,3.206644070148468,2.4227478861808778,28.4623483634699,29.20576791027695
390,2.094735217094421,1.877559185028076,0.1675049543380737,1.513334906101227,3.206089782714844,3.2068348646163938,2.4186436414718626,28.4623483634699,29.1935606927596
400,2.094707679748535,1.8772904992103576,0.1674986600875854,1.513195252418518,3.205918264389038,3.2067683815956114,2.4164178371429443,28.48249027237354,29.195086594949263
410,2.0946813225746155,1.8769490361213683,0.1674620747566223,1.513262915611267,3.2060189723968504,3.2069037079811094,2.415109026432037,28.42206454566262,29.176775768673227
420,2.094730496406555,1.8768282651901245,0.1674368977546692,1.5130890369415282,3.205988681316376,3.2067365169525144,2.4138505697250365,28.4623483634699,29.1935606927596
430,2.094573533535004,1.876563513278961,0.1674624681472778,1.5129533171653746,3.206122040748596,3.2068533539772037,2.4131302714347838,28.44220645456626,29.16609445334554
440,2.094675028324127,1.876346361637116,0.1674349308013916,1.513034355640411,3.2060685396194457,3.2068549275398253,2.4125563144683837,28.44220645456626,29.178301670862897
450,2.0946707010269163,1.8760021448135376,0.1673810362815856,1.513040256500244,3.206039035320282,3.206804180145264,2.412396204471588,28.42206454566262,29.20119020370794
460,2.0946899771690366,1.87584046125412,0.1673790693283081,1.5130304217338562,3.206050050258636,3.206804573535919,2.4123576521873473,28.542915999084457,29.20119020370794
470,2.0946231007575986,1.875553286075592,0.1673798561096191,1.5129745602607727,3.2060354948043823,3.2067793965339657,2.4124351501464845,28.4623483634699,29.18135347524224
480,2.0946132659912107,1.875400650501251,0.1673519253730774,1.512803041934967,3.205979239940643,3.20669127702713,2.4124992728233337,28.4623483634699,29.16914625772488
490,2.094559371471405,1.8750465989112848,0.1673365831375122,1.512825858592987,3.205941081047058,3.206767988204956,2.4132227182388304,28.48249027237354,29.20729381246662
500,2.0946089386940003,1.874802303314209,0.167310619354248,1.5128116965293883,3.206017005443573,3.20679749250412,2.412472915649414,28.4623483634699,29.1935606927596
510,2.094521605968476,1.874637079238892,0.1672952771186828,1.5130563855171202,3.2059969425201413,3.206774282455444,2.412277007102966,28.48249027237354,29.195086594949263
520,2.0945294737815856,1.8743817687034603,0.1672673463821411,1.5129816412925718,3.2059520959854124,3.206757760047912,2.4135201215744018,28.381780727855343,29.15999084458686
530,2.0946006774902344,1.874134719371796,0.1672476768493652,1.5127798318862915,3.2060134649276733,3.206766414642334,2.4147459268569946,28.361638818951704,29.15693904020752
540,2.094499576091766,1.8740245699882507,0.1672425627708434,1.5125858902931213,3.2059658646583555,3.206783330440521,2.413749074935913,28.44220645456626,29.178301670862897
550,2.094558584690094,1.873720872402191,0.1672197461128234,1.5122912406921385,3.2059993028640745,3.2066940307617187,2.4135456919670104,28.44220645456626,29.153887235828183
560,2.094498002529144,1.8735682368278503,0.1672264337539672,1.5123046159744262,3.205956816673279,3.206788444519043,2.4133855819702146,28.4623483634699,29.15693904020752
570,2.0944244384765622,1.8733349561691284,0.1672067642211914,1.512075662612915,3.206044542789459,3.206852960586548,2.4130905389785764,28.4623483634699,29.20576791027695
580,2.094477152824402,1.8731374740600584,0.1671855211257934,1.5112802267074583,3.206000483036041,3.206735730171204,2.4126747250556946,28.4623483634699,29.1935606927596
590,2.094492888450622,1.8729026198387144,0.1671564102172851,1.5102908492088316,3.205939900875092,3.2066641330718992,2.412536644935608,28.48249027237354,29.195086594949263
600,2.0944110631942747,1.8726492762565607,0.1671347737312316,1.509625232219696,3.205974519252777,3.206752252578735,2.4125614285469053,28.4623483634699,29.16914625772488
610,2.094374477863312,1.8723546266555784,0.1671391010284423,1.5091956496238708,3.2060433626174927,3.2066428899765014,2.412396991252899,28.48249027237354,29.219501029983977
620,2.0943280577659604,1.8721237063407896,0.1670903205871582,1.5089918732643126,3.205841553211212,3.2067935585975644,2.4123989582061767,28.50263218127718,29.196612497138933
630,2.0943614959716794,1.8719647765159608,0.167074978351593,1.5086480498313903,3.206005203723908,3.206680655479431,2.412662923336029,28.4623483634699,29.1935606927596
640,2.094309568405152,1.871673274040222,0.1670557022094726,1.5084690570831298,3.205970978736877,3.20669914484024,2.413420593738556,28.4623483634699,29.18135347524224
650,2.094321370124817,1.8715324401855469,0.1670407533645629,1.5082326292991637,3.205946981906891,3.206505990028381,2.4134984850883483,28.522774090180818,29.199664301518272
660,2.094276523590088,1.871346366405487,0.1670285582542419,1.5081024169921875,3.2059961557388306,3.206695997714996,2.413505959510803,28.4623483634699,29.20576791027695
670,2.09433513879776,1.871179568767548,0.1670010209083557,1.5077869176864622,3.2059701919555663,3.2066794753074643,2.4135602474212647,28.48249027237354,29.182879377431902
680,2.0942718029022216,1.8708853125572205,0.1669667959213256,1.5078278303146362,3.206018185615539,3.206777822971344,2.413543331623077,28.48249027237354,29.195086594949263
690,2.0942415118217466,1.8707012057304384,0.1669652223587036,1.5077133536338805,3.206017005443573,3.206753432750702,2.4135578870773315,28.4623483634699,29.18135347524224
700,2.09425173997879,1.870569026470184,0.1669530272483825,1.50764844417572,3.2059446215629577,3.2066598057746885,2.4134044647216797,28.48249027237354,29.195086594949263
710,2.094160866737365,1.870330631732941,0.1669368982315063,1.507701551914215,3.20598474740982,3.206697177886962,2.4133678793907163,28.4623483634699,29.18135347524224
720,2.0941620469093323,1.8700469970703124,0.1669160485267639,1.50745450258255,3.205995762348175,3.2067054390907286,2.4131515145301816,28.44220645456626,29.239337758449683
730,2.0941935181617737,1.869882559776306,0.1668959856033325,1.5076393961906431,3.206063425540924,3.2068899393081662,2.4135429382324216,28.48249027237354,29.195086594949263
740,2.094276523590088,1.8697558879852287,0.1668975591659545,1.5074505686759947,3.205977272987365,3.2066779017448424,2.4134485244750974,28.381780727855343,29.184405279621576
750,2.094224989414215,1.8696032524108883,0.166908574104309,1.5075036764144896,3.206081128120422,3.20674831867218,2.4137754321098326,28.522774090180818,29.17524986648356
760,2.0942238092422483,1.869362103939056,0.1668983459472656,1.5071960449218749,3.206184196472168,3.2069218039512637,2.414249861240387,28.4623483634699,29.18135347524224
770,2.094173455238342,1.869123315811157,0.1668519258499145,1.5074041485786438,3.206108665466308,3.206911182403564,2.414638137817383,28.44220645456626,29.16609445334554
780,2.094056224822998,1.868930160999298,0.1668499588966369,1.5073415994644164,3.2061594128608704,3.206856894493103,2.41456024646759,28.48249027237354,29.195086594949263
790,2.094119560718536,1.8687204837799072,0.1668456315994262,1.507383298873901,3.206125581264496,3.206874597072601,2.414509892463684,28.401922636758982,29.173723964293888
800,2.0941046118736266,1.868559193611145,0.1668228149414062,1.5074269652366636,3.206122434139252,3.206895053386688,2.414684557914734,28.4623483634699,29.217975127794308
810,2.094114053249359,1.86835777759552,0.1667988181114196,1.5074403405189514,3.2061275482177733,3.206833291053772,2.414607846736908,28.48249027237354,29.195086594949263
820,2.094075107574463,1.8681339383125304,0.1667736411094665,1.5071456909179686,3.206138956546784,3.207000088691711,2.414880073070526,28.44220645456626,29.21492332341497
830,2.094068026542664,1.867974615097045,0.1667665600776672,1.5073164224624631,3.206109845638275,3.2068734169006348,2.4149481296539306,28.4623483634699,29.1935606927596
840,2.094132149219513,1.8677995562553404,0.1667354822158813,1.5072330236434937,3.206118893623352,3.2069229841232296,2.4150275945663453,28.42206454566262,29.188982986190585
850,2.09397085905075,1.867530083656311,0.1667118787765502,1.5072043061256408,3.2060386419296263,3.2069351792335508,2.415345847606659,28.48249027237354,29.195086594949263
860,2.093975579738617,1.8672794938087465,0.1667154192924499,1.5070642590522765,3.2060996174812315,3.206790018081665,2.414955997467041,28.50263218127718,29.20881971465629
870,2.0939279794693,1.8671890139579768,0.1666693925857544,1.5070984840393065,3.2060221195220944,3.206755006313324,2.414986681938171,28.4623483634699,29.1935606927596
880,2.093935453891754,1.86688688993454,0.1666760802268981,1.5070504903793334,3.2061621665954587,3.2069135427474973,2.4151609539985657,28.4623483634699,29.18135347524224
890,2.0939598441123963,1.866739761829376,0.1666749000549316,1.5069120168685912,3.206129515171051,3.20698002576828,2.4153045415878296,28.48249027237354,29.182879377431902
900,2.0938925743103027,1.8665127754211424,0.1666524767875671,1.5072200417518615,3.206125974655152,3.20691944360733,2.4154221653938293,28.50263218127718,29.15999084458686
910,2.093813896179199,1.8663227677345275,0.166638708114624,1.5069210648536682,3.2061641335487363,3.206931245326996,2.41596622467041,28.381780727855343,29.15999084458686
920,2.093714368343353,1.866012382507324,0.1666198253631591,1.5070253133773803,3.2061771154403687,3.20689308643341,2.4158954143524167,28.4623483634699,29.1935606927596
930,2.0938150763511656,1.8658813834190369,0.1665796995162963,1.5069694519042969,3.2061232209205626,3.2069092154502865,2.4159595370292664,28.48249027237354,29.20729381246662
940,2.093722629547119,1.8656225323677065,0.1665899276733398,1.5069572567939755,3.20609450340271,3.2069450139999387,2.416036641597748,28.48249027237354,29.17067215991455
950,2.093690764904022,1.8654281973838804,0.1665600299835204,1.5067106008529665,3.206103157997131,3.2068883657455443,2.4160425424575807,28.4623483634699,29.20576791027695
960,2.093728530406952,1.8652582526206969,0.1665458679199218,1.5067338109016415,3.206114172935486,3.2068749904632567,2.4158336520195007,28.42206454566262,29.16456855115587
970,2.093632543087005,1.8650564432144163,0.1665265917778015,1.506709027290344,3.206118893623352,3.2069100022315977,2.415775430202484,28.522774090180818,29.199664301518272
980,2.093664014339447,1.864871156215668,0.1665151834487915,1.506901001930237,3.206111419200897,3.20693439245224,2.415919017791748,28.42206454566262,29.188982986190585
990,2.0935046911239623,1.86462961435318,0.1664892196655273,1.5066157937049864,3.2060354948043823,3.206834471225738,2.4161727547645566,28.48249027237354,29.146257724879835
1000,2.0935015439987184,1.864410889148712,0.1664782047271728,1.5065048575401303,3.206091749668121,3.2069564223289486,2.416273856163025,28.44220645456626,29.178301670862897
1010,2.093503510951996,1.864300346374512,0.1664518475532531,1.5065799951553345,3.206225502490997,3.206842732429504,2.4164441943168637,28.50263218127718,29.196612497138933
1020,2.0935200333595274,1.8640060901641844,0.1664306044578552,1.5064131975173949,3.2061177134513854,3.2068620085716244,2.4164441943168637,28.48249027237354,29.195086594949263
1030,2.093520426750183,1.8638070344924929,0.1664191961288452,1.5065733075141905,3.206182622909546,3.2069143295288085,2.41650595664978,28.50263218127718,29.196612497138933
1040,2.0934944629669188,1.863654398918152,0.1663959860801696,1.5063679575920104,3.205937540531158,3.2070602774620056,2.4165976166725156,28.44220645456626,29.141680018310826
1050,2.093435454368591,1.8633373260498045,0.1663645148277282,1.5062377452850342,3.2060795545578,3.2069225907325745,2.4165429353713987,28.44220645456626,29.16609445334554
1060,2.093432307243347,1.8632861852645872,0.1663786768913269,1.5063368797302246,3.2061692476272583,3.2068419456481934,2.416759693622589,28.50263218127718,29.17219806210422
1070,2.0934165716171265,1.862982487678528,0.166336977481842,1.5061689019203186,3.2060449361801147,3.206682229042053,2.4165295600891112,28.48249027237354,29.195086594949263
1080,2.0933874607086183,1.8627665162086489,0.1663507461547851,1.5061917185783384,3.2061460375785824,3.207199144363403,2.4166164994239807,28.401922636758982,29.173723964293888
1090,2.093311536312103,1.8626477122306824,0.1663239955902099,1.506282591819763,3.206065785884857,3.2068604350090024,2.416616106033325,28.48249027237354,29.219501029983977
1100,2.093246233463287,1.8623306393623351,0.1663074731826782,1.5061264157295229,3.206084668636322,3.206853747367859,2.416733336448669,28.401922636758982,29.1981383993286
1110,2.0932485938072203,1.8621760368347169,0.1662893772125244,1.5061995863914488,3.206163346767425,3.206987500190735,2.41685174703598,28.44220645456626,29.20271610589761
1120,2.0932674765586854,1.86193528175354,0.1662728548049926,1.5061209082603453,3.20615154504776,3.206877744197845,2.4168651223182676,28.4623483634699,29.144731822690165
1130,2.0931954860687254,1.8618416547775267,0.1662527918815612,1.5063982486724852,3.20620858669281,3.2069517016410827,2.4166460037231445,28.42206454566262,29.16456855115587
1140,2.093182897567749,1.8615399241447448,0.1662425637245178,1.5062747240066527,3.2061535120010376,3.2069418668746947,2.416595649719238,28.401922636758982,29.1981383993286
1150,2.0930778622627257,1.861390829086304,0.1662150263786316,1.5061944723129272,3.206040608882904,3.206773495674133,2.416558277606964,28.50263218127718,29.196612497138933
1160,2.093055438995361,1.861222457885742,0.1662169933319091,1.506148052215576,3.206158626079559,3.206859254837036,2.416598010063171,28.48249027237354,29.182879377431902
1170,2.093040490150452,1.860970687866211,0.1661749005317687,1.5061307430267332,3.206109058856964,3.206869089603424,2.416704225540161,28.381780727855343,29.184405279621576
1180,2.092956304550171,1.8606968879699703,0.166170573234558,1.5060611128807069,3.206101191043853,3.2067837238311765,2.4171621322631833,28.48249027237354,29.182879377431902
1190,2.092952764034272,1.8605662822723388,0.1661524772644043,1.5060375094413756,3.206157052516937,3.206820702552795,2.4169371128082275,28.4623483634699,29.16914625772488
1200,2.092941749095917,1.8602606177330017,0.166135561466217,1.5061272025108337,3.206098437309265,3.2068513870239257,2.4167203545570373,28.44220645456626,29.19050888838025
1210,2.0928552031517027,1.860052120685577,0.1661033034324646,1.5063117027282713,3.206147217750549,3.2069159030914305,2.4164969086647035,28.401922636758982,29.185931181811245
1220,2.0928579568862915,1.8599573135375973,0.1661064505577087,1.5061901450157165,3.206147611141205,3.2068352580070494,2.416705012321472,28.522774090180818,29.187457084000915
1230,2.092868185043335,1.8596662044525143,0.166091501712799,1.5060662269592284,3.206104338169098,3.2069076418876645,2.416658592224121,28.50263218127718,29.196612497138933
1240,2.0928091764450074,1.8595355987548827,0.1660745859146118,1.5059151649475098,3.2060815215110776,3.206802213191986,2.4165814876556397,28.401922636758982,29.1981383993286
1250,2.0927690505981444,1.859260618686676,0.1660918951034545,1.5060957312583922,3.2060189723968504,3.2069076418876645,2.4161959648132325,28.44220645456626,29.178301670862897
1260,2.092701780796051,1.859105622768402,0.1660242319107055,1.5059281468391417,3.2061542987823484,3.206880497932434,2.4162490725517274,28.361638818951704,29.16914625772488
1270,2.0927623629570005,1.858824348449707,0.1660439014434814,1.506043803691864,3.205993008613586,3.2069465875625607,2.4170555233955384,28.48249027237354,29.195086594949263
1280,2.092704927921296,1.8586583375930783,0.1660199046134948,1.505976140499115,3.2061672806739807,3.2069198369979857,2.417443799972534,28.4623483634699,29.230182345311665
1290,2.092590844631195,1.85841954946518,0.1659994482994079,1.5058703184127806,3.206144070625305,3.2069037079811094,2.4175138235092164,28.4623483634699,29.18135347524224
1300,2.092612087726593,1.8582016110420223,0.1659644365310668,1.5059285402297973,3.20613226890564,3.2067518591880795,2.417502021789551,28.48249027237354,29.219501029983977
1310,2.0925129532814024,1.8580576300621032,0.1659514546394348,1.505976140499115,3.206118893623352,3.206829750537872,2.417549228668213,28.522774090180818,29.21187151903563
1320,2.092517673969269,1.857832217216492,0.1659266710281371,1.5059973835945129,3.206076407432556,3.206804180145264,2.417461895942688,28.44220645456626,29.16609445334554
1330,2.092495250701904,1.8576296210289,0.1658983469009399,1.5059151649475098,3.2061405301094053,3.20690016746521,2.4177852630615235,28.48249027237354,29.195086594949263
1340,2.0924389958381653,1.8574541687965391,0.165912115573883,1.5056216955184936,3.206139349937439,3.206863188743591,2.417872595787048,28.522774090180818,29.21187151903563
1350,2.092359137535095,1.8571937441825863,0.1658814311027526,1.5058030486106873,3.206076407432556,3.206847059726715,2.4181046962738035,28.4623483634699,29.18135347524224
1360,2.092298948764801,1.857019472122192,0.1658810377120971,1.505723977088928,3.2060590982437134,3.206897020339966,2.4183985590934753,28.48249027237354,29.219501029983977
1370,2.0922879338264466,1.8567795038223265,0.1658515334129333,1.505689752101898,3.2060563445091246,3.206807720661163,2.418312406539917,28.42206454566262,29.188982986190585
1380,2.0923009157180785,1.856600511074066,0.1658479928970336,1.5059478163719175,3.206104731559753,3.2068128347396847,2.4185987949371337,28.42206454566262,29.176775768673227
1390,2.0922871470451354,1.8564345002174376,0.1658090472221374,1.5057955741882325,3.206086242198944,3.206895053386688,2.418340730667114,28.4623483634699,29.1935606927596
1400,2.092138838768005,1.856243705749512,0.1658149480819702,1.5058652043342589,3.2060830950737,3.206912362575531,2.418589746952057,28.381780727855343,29.17219806210422
1410,2.09213490486145,1.855981707572937,0.1657811164855956,1.50563782453537,3.206143283843994,3.20688954591751,2.418924129009247,28.44220645456626,29.19050888838025
1420,2.092152214050293,1.855831432342529,0.165756332874298,1.5055410504341125,3.2061306953430173,3.2069100022315977,2.418727433681488,28.44220645456626,29.16609445334554
1430,2.092097532749176,1.8555871367454528,0.1657748222351074,1.5056921124458311,3.2060465097427366,3.2068879723548886,2.4186003684997557,28.4623483634699,29.1935606927596
1440,2.0920814037323,1.8553983092308044,0.1657366633415222,1.505710208415985,3.2061369895935057,3.206894266605377,2.4188084721565244,28.4623483634699,29.1935606927596
1450,2.092032623291016,1.855200040340424,0.1657217144966125,1.5054415225982665,3.206111025810241,3.2067546129226683,2.4188985586166383,28.44220645456626,29.20271610589761
1460,2.091957485675812,1.8550068855285644,0.1657095193862915,1.5054513573646544,3.206176328659057,3.206908428668976,2.418810439109802,28.4623483634699,29.15693904020752
1470,2.091815865039825,1.854677617549896,0.1656741142272949,1.5054938435554504,3.206018579006195,3.2068195223808287,2.418947732448578,28.50263218127718,29.184405279621576
1480,2.091890609264374,1.8545887112617487,0.1656949639320373,1.5056799173355102,3.206070899963379,3.2069485545158383,2.4193053245544434,28.522774090180818,29.236285954070343
1490,2.091820192337036,1.8544455170631409,0.1656721472740173,1.505485188961029,3.2060531973838806,3.2068171620368955,2.4192160248756407,28.44220645456626,29.16609445334554
1500,2.0917576432228087,1.8541791915893555,0.1656477570533752,1.505338454246521,3.2058694839477537,3.206898593902588,2.4192730665206907,28.42206454566262,29.2133974212253
1510,2.0917596101760862,1.85392781496048,0.165621793270111,1.5055449843406676,3.2061495780944824,3.2067668080329894,2.419626724720001,28.44220645456626,29.20271610589761
1520,2.0917430877685548,1.853773999214172,0.1656394958496093,1.505139398574829,3.2060677528381345,3.206870663166046,2.4196817994117734,28.522774090180818,29.199664301518272
1530,2.0917462348937987,1.853563141822815,0.165597403049469,1.505495023727417,3.2061369895935057,3.206869089603424,2.419528770446777,28.48249027237354,29.20729381246662
1540,2.091649854183197,1.853353464603424,0.1655926823616027,1.5052538752555846,3.206057524681091,3.2068801045417783,2.4195000529289246,28.4623483634699,29.1935606927596
1550,2.0916207432746887,1.853115463256836,0.1655474424362182,1.5053931355476378,3.2060008764266965,3.206834077835083,2.419611382484436,28.401922636758982,29.173723964293888
1560,2.091588878631592,1.8529836773872368,0.1655737996101379,1.5053345203399655,3.2061051249504087,3.206845486164093,2.4194666147232056,28.4623483634699,29.20576791027695
1570,2.0915841579437253,1.8526827335357663,0.165532100200653,1.5054840087890624,3.20601110458374,3.2068085074424744,2.4196534752845764,28.44220645456626,29.19050888838025
1580,2.091525936126709,1.8525867462158203,0.1655258059501647,1.5053345203399655,3.2061672806739807,3.206874597072601,2.4199764490127564,28.44220645456626,29.21492332341497
1590,2.0914637804031373,1.8524105072021484,0.1655167579650878,1.5052074551582335,3.206111419200897,3.2069273114204404,2.4199044585227965,28.42206454566262,29.188982986190585
1600,2.091386282444,1.8521079897880552,0.1654813528060913,1.505236959457397,3.2062058329582213,3.206938326358795,2.4199697613716125,28.44220645456626,29.178301670862897
1610,2.0913339614868165,1.851930570602417,0.165486466884613,1.505209422111511,3.206125581264496,3.206796312332153,2.4199233412742616,28.50263218127718,29.20881971465629
1620,2.0912674784660337,1.8517712473869323,0.1654561758041381,1.504994237422943,3.206052803993225,3.2068002462387084,2.4199477314949034,28.4623483634699,29.217975127794308
1630,2.091371726989746,1.8515576362609865,0.1654329657554626,1.505118548870087,3.206088602542877,3.206828963756561,2.4201810121536256,28.42206454566262,29.188982986190585
1640,2.0912576436996457,1.8513168811798093,0.165441620349884,1.5053632378578186,3.206128334999084,3.206852567195892,2.420141279697418,28.48249027237354,29.182879377431902
1650,2.0911659836769103,1.851130414009094,0.1653983473777771,1.505206274986267,3.2060783743858337,3.206812047958374,2.4203013896942136,28.50263218127718,29.184405279621576
1660,2.091125857830048,1.850916016101837,0.1653822183609008,1.505283772945404,3.20603746175766,3.2067813634872437,2.4203072905540464,28.50263218127718,29.221026932173647
1670,2.0910924196243283,1.8506906032562256,0.1653786778450012,1.5051936864852904,3.206034708023071,3.206763660907745,2.4201648831367493,28.48249027237354,29.182879377431902
1680,2.091141593456268,1.85054190158844,0.1653401255607605,1.505270791053772,3.2062640547752377,3.206930065155029,2.4202152371406553,28.44220645456626,29.19050888838025
1690,2.0909814834594727,1.8503357648849488,0.1653094410896301,1.5051319241523742,3.205863976478577,3.206918263435364,2.4205153942108155,28.48249027237354,29.17067215991455
1700,2.0909138202667235,1.8501532316207885,0.1653251767158508,1.504902184009552,3.206073260307312,3.2068474531173705,2.420470547676086,28.522774090180818,29.199664301518272
1710,2.0909665346145627,1.849984073638916,0.165296459197998,1.5050327897071838,3.206070113182068,3.206944620609283,2.4207899808883666,28.42206454566262,29.176775768673227
1720,2.09094922542572,1.8497610211372373,0.1653314709663391,1.505085504055023,3.206075227260589,3.206872236728668,2.420593285560608,28.50263218127718,29.221026932173647
1730,2.0907891154289246,1.849559211730957,0.1652815103530883,1.5049686670303344,3.2061275482177733,3.2069324254989624,2.419948124885559,28.42206454566262,29.2133974212253
1740,2.0907800674438475,1.8493932008743288,0.1652775764465331,1.5048321604728698,3.2061149597167966,3.206804180145264,2.4206751108169553,28.42206454566262,29.225604638742656
1750,2.090806818008423,1.8491725087165831,0.1652472853660583,1.505040657520294,3.206070113182068,3.206842732429504,2.4205673217773436,28.401922636758982,29.21034561684596
1760,2.090710437297821,1.8489317536354064,0.1652315497398376,1.50488920211792,3.206113386154174,3.2068686962127684,2.420435929298401,28.50263218127718,29.20881971465629
